level,M,N,seed,editDistance
7,1,1,1547876493,546
7,1,1,1555442704,537
7,1,1,1555782807,547
7,1,1,1559144223,555
7,1,1,1562549352,538
7,1,1,1574767863,551
7,1,1,1577438460,554
7,1,1,1579380333,549
7,1,1,158159825,548
7,1,1,1583017645,555
7,1,1,158627521,558
7,1,1,1611477169,547
7,1,1,1613981524,534
7,1,1,1620890293,561
7,1,1,1625346714,535
7,1,1,1627910333,546
7,1,1,1633775838,566
7,1,1,1647822787,547
7,1,1,1649090767,535
7,1,1,1652393648,545
7,1,1,165915644,555
7,1,1,166706129,530
7,1,1,1668629342,531
7,1,1,1668659635,541
7,1,1,1669555446,537
7,1,1,1672286945,553
7,1,1,1673865694,534
7,1,1,1677986309,550
7,1,1,1686002426,545
7,1,1,1687586253,538
7,1,1,1692622408,542
7,1,1,169818660,544
7,1,1,1698362116,545
7,1,1,170004288,538
7,1,1,1701186291,546
7,1,1,1703129569,533
7,1,1,1704284626,542
7,1,1,1706832888,536
7,1,1,1711696230,541
7,1,1,171258405,534
7,1,1,1714246594,532
7,1,1,1715142103,536
7,1,1,171985733,546
7,1,1,1720529411,531
7,1,1,1739300014,546
7,1,1,1750982333,548
7,1,1,1751386688,545
7,1,1,1755090991,541
7,1,1,1755538008,541
7,1,1,1758969354,534
7,1,1,1763573789,538
7,1,1,176573278,541
7,1,1,1766002792,533
7,1,1,1768415890,556
7,1,1,1770556587,555
7,1,1,177179708,548
7,1,1,1773293536,528
7,1,1,177470930,543
7,1,1,1775544873,554
7,1,1,1782688230,536
7,1,1,1785101012,544
7,1,1,1792189178,551
7,1,1,1797486329,544
7,1,1,1805051700,553
7,1,1,1809145801,561
7,1,1,180969676,546
7,1,1,1816722375,533
7,1,1,1819255666,542
7,1,1,1831289795,545
7,1,1,1832611768,544
7,1,1,1835161668,560
7,1,1,1852323650,534
7,1,1,1853398399,547
7,1,1,1856532704,550
7,1,1,1857421587,534
7,1,1,1860639489,541
7,1,1,1860821161,542
7,1,1,1866467645,536
7,1,1,1867883868,562
7,1,1,1869914747,536
7,1,1,1873848085,541
7,1,1,1873893121,546
7,1,1,1875584576,548
7,1,1,1877310595,545
7,1,1,1877363785,534
7,1,1,1882055514,545
7,1,1,1884765974,549
7,1,1,1884805884,556
7,1,1,1896745621,548
7,1,1,1898042164,550
7,1,1,1899814505,548
7,1,1,1905383850,553
7,1,1,1906238343,549
7,1,1,1908067826,546
7,1,1,1911891705,550
7,1,1,1914724885,546
7,1,1,1917060868,534
7,1,1,1919806855,542
7,1,1,1922527772,542
7,1,1,1929097744,542
7,1,1,1931756242,531
7,1,1,1932531256,545
7,1,1,1933186524,539
7,1,1,1934881948,537
7,1,1,194015369,534
7,1,1,1941319140,545
7,1,1,1941420836,545
7,1,1,1945677995,561
7,1,1,1948226850,537
7,1,1,1951381262,544
7,1,1,1953950383,553
7,1,1,1957529154,537
7,1,1,1959099114,538
7,1,1,1961091933,547
7,1,1,1961394253,549
7,1,1,1961940038,547
7,1,1,1967783561,533
7,1,1,1972751605,542
7,1,1,1973668793,533
7,1,1,1980791007,555
7,1,1,1981113854,536
7,1,1,1985046578,539
7,1,1,1992594244,563
7,1,1,1997946525,543
7,1,1,2005819,544
7,1,1,201020087,545
7,1,1,2012862686,538
7,1,1,2015920594,543
7,1,1,2023546274,553
7,1,1,2026630024,558
7,1,1,2034570584,552
7,1,1,2037262617,539
7,1,1,2040646356,551
7,1,1,2043155985,546
7,1,1,2043927063,542
7,1,1,2052451259,537
7,1,1,2066229882,552
7,1,1,2067045024,566
7,1,1,2076150082,543
7,1,1,2076546791,551
7,1,1,2078046351,548
7,1,1,208310613,552
7,1,1,2085042093,560
7,1,1,2086925904,540
7,1,1,2091016255,539
7,1,1,2094249988,537
7,1,1,209808193,548
7,1,1,2101555795,547
7,1,1,2112992009,542
7,1,1,211562523,560
7,1,1,2124234164,529
7,1,1,2130601274,545
7,1,1,2133986969,536
7,1,1,2136548629,536
7,1,1,2141037124,562
7,1,1,214176293,549
7,1,1,214224997,546
7,1,1,218543294,537
7,1,1,219895652,542
7,1,1,220842782,543
7,1,1,221447070,546
7,1,1,223563655,556
7,1,1,226098233,549
7,1,1,232399897,545
7,1,1,233210323,533
7,1,1,237509763,531
7,1,1,238820142,556
7,1,1,24027076,542
7,1,1,240752035,540
7,1,1,252490827,539
7,1,1,255244457,546
7,1,1,255820897,545
7,1,1,255875796,538
7,1,1,257920721,543
7,1,1,258452118,547
7,1,1,259576035,534
7,1,1,261051061,554
7,1,1,267297926,542
7,1,1,279758023,543
7,1,1,280936742,549
7,1,1,281417256,545
7,1,1,282972324,537
7,1,1,283807781,535
7,1,1,285895049,544
7,1,1,290881953,543
7,1,1,292313292,533
7,1,1,292668052,550
7,1,1,295699507,544
7,1,1,296480239,528
7,1,1,297268392,546
7,1,1,303372182,549
7,1,1,30339840,531
7,1,1,304969917,550
7,1,1,305279490,540
7,1,1,305754993,544
7,1,1,315710531,557
7,1,1,316166105,533
7,1,1,322797959,535
7,1,1,32629670,566
7,1,1,343475618,543
7,1,1,347145591,545
7,1,1,347633293,551
7,1,1,352478864,547
7,1,1,378584346,554
7,1,1,384105827,560
7,1,1,385078429,542
7,1,1,385911580,543
7,1,1,389817928,544
7,1,1,398086675,534
7,1,1,400164109,546
7,1,1,404482109,544
7,1,1,40495454,544
7,1,1,40626985,541
7,1,1,415079898,551
7,1,1,419378688,542
7,1,1,423502516,546
7,1,1,433035669,546
7,1,1,435672558,538
7,1,1,438045615,540
7,1,1,439189785,544
7,1,1,439200816,545
7,1,1,439700744,538
7,1,1,443938576,547
7,1,1,455301270,535
7,1,1,46005828,544
7,1,1,462813397,539
7,1,1,463251995,539
7,1,1,46954040,548
7,1,1,471044649,534
7,1,1,473129078,555
7,1,1,474096456,532
7,1,1,480519698,533
7,1,1,487842011,554
7,1,1,488174997,548
7,1,1,49744691,547
7,1,1,500983891,548
7,1,1,505962323,554
7,1,1,506814547,540
7,1,1,507578371,555
7,1,1,510700338,547
7,1,1,515158259,537
7,1,1,515369970,544
7,1,1,515708462,542
7,1,1,517703122,554
7,1,1,51932030,523
7,1,1,524605917,540
7,1,1,527908185,552
7,1,1,528304228,553
7,1,1,546284857,531
7,1,1,547082439,541
7,1,1,549798702,539
7,1,1,55019633,541
7,1,1,553940110,555
7,1,1,555550857,542
7,1,1,557378447,552
7,1,1,561755271,533
7,1,1,563555036,553
7,1,1,564297150,549
7,1,1,565177161,537
7,1,1,568936417,549
7,1,1,574230672,533
7,1,1,579658831,526
7,1,1,579940429,558
7,1,1,580522545,552
7,1,1,582767127,548
7,1,1,584315894,535
7,1,1,58664168,541
7,1,1,587938035,549
7,1,1,59006620,535
7,1,1,592315658,537
7,1,1,597457441,539
7,1,1,601634879,549
7,1,1,60266560,546
7,1,1,605020127,551
7,1,1,606784509,540
7,1,1,608016480,553
7,1,1,623081185,537
7,1,1,623997263,549
7,1,1,627702468,529
7,1,1,630554025,560
7,1,1,63623166,552
7,1,1,639223568,543
7,1,1,643779476,554
7,1,1,643780346,549
7,1,1,648973274,532
7,1,1,652838480,543
7,1,1,660819494,549
7,1,1,663027905,548
7,1,1,666283538,547
7,1,1,668369745,546
7,1,1,668809948,559
7,1,1,671057896,555
7,1,1,671828009,537
7,1,1,683231076,535
7,1,1,683780444,553
7,1,1,691296035,545
7,1,1,693072135,552
7,1,1,695274072,544
7,1,1,703498149,542
7,1,1,703625044,535
7,1,1,705141003,550
7,1,1,705667197,535
7,1,1,722473677,536
7,1,1,723197582,529
7,1,1,729381068,541
7,1,1,734317701,547
7,1,1,736931071,540
7,1,1,740517416,549
7,1,1,748678209,549
7,1,1,753336580,543
7,1,1,760893320,534
7,1,1,763266552,547
7,1,1,766049548,551
7,1,1,768034644,534
7,1,1,768274507,542
7,1,1,768698962,547
7,1,1,769555835,540
7,1,1,774339276,547
7,1,1,781063504,546
7,1,1,781916610,552
7,1,1,78447839,548
7,1,1,787012227,551
7,1,1,789730958,539
7,1,1,791034106,541
7,1,1,794426034,531
7,1,1,796476117,567
7,1,1,801133340,524
7,1,1,811871435,538
7,1,1,81802893,548
7,1,1,819319850,539
7,1,1,819762205,530
7,1,1,821568246,544
7,1,1,82164866,543
7,1,1,823151377,539
7,1,1,825753222,534
7,1,1,827198975,553
7,1,1,828713502,541
7,1,1,831999030,525
7,1,1,834541936,564
7,1,1,839677993,553
7,1,1,847830253,531
7,1,1,849872283,541
7,1,1,850258871,539
7,1,1,850489416,546
7,1,1,865528808,556
7,1,1,877697544,544
7,1,1,894908627,549
7,1,1,899911696,537
7,1,1,90007362,545
7,1,1,912122242,538
7,1,1,912647614,544
7,1,1,913252829,536
7,1,1,913810784,544
7,1,1,92156490,551
7,1,1,932818879,540
7,1,1,940263083,537
7,1,1,941649056,546
7,1,1,942177127,550
7,1,1,951969755,563
7,1,1,953625543,541
7,1,1,955511433,536
7,1,1,962742009,545
7,1,1,966858156,555
7,1,1,967403258,532
7,1,1,971814779,541
7,1,1,974603134,531
7,1,1,977514001,530
7,1,1,978054349,558
7,1,1,986279179,545
7,1,1,987478770,549
7,1,1,988384754,533
7,1,1,997403610,534
7,1,1,100017783,530
7,1,1,1001268218,547
7,1,1,1003468472,540
7,1,1,1003646294,536
7,1,1,1006447277,555
7,1,1,1015502836,557
7,1,1,10160461,538
7,1,1,1018121755,554
7,1,1,1019005637,544
7,1,1,1019800745,561
7,1,1,1022620838,546
7,1,1,1028471291,542
7,1,1,1037461670,547
7,1,1,1045904932,546
7,1,1,1051383411,548
7,1,1,1052910838,532
7,1,1,1052959819,528
7,1,1,1055637216,543
7,1,1,1057784782,532
7,1,1,1061749078,541
7,1,1,1061858039,541
7,1,1,1063012542,533
7,1,1,1063852314,552
7,1,1,1069833950,531
7,1,1,108162509,542
7,1,1,1089399395,539
7,1,1,1092225901,529
7,1,1,1100889575,549
7,1,1,1104219127,548
7,1,1,111117538,549
7,1,1,1111316181,555
7,1,1,1112552857,538
7,1,1,1116855673,535
7,1,1,1118062936,543
7,1,1,1118151249,549
7,1,1,1121981825,557
7,1,1,1122013823,557
7,1,1,1128279623,529
7,1,1,1131230852,547
7,1,1,1134430147,545
7,1,1,1134627554,546
7,1,1,1139886933,557
7,1,1,1141054722,543
7,1,1,1147505951,552
7,1,1,114845684,562
7,1,1,1152252729,545
7,1,1,1152363287,547
7,1,1,1152812330,560
7,1,1,1156916801,536
7,1,1,1157530852,543
7,1,1,1159357800,557
7,1,1,1160325410,535
7,1,1,1164845984,537
7,1,1,1166882069,542
7,1,1,1175143464,524
7,1,1,117972740,539
7,1,1,1184856895,541
7,1,1,1191660709,538
7,1,1,1205593423,545
7,1,1,1206577698,550
7,1,1,1206904596,545
7,1,1,1209228170,556
7,1,1,1210287322,554
7,1,1,1214335960,538
7,1,1,1215730756,546
7,1,1,1218767021,552
7,1,1,1219136029,537
7,1,1,122065926,549
7,1,1,1222249763,533
7,1,1,1222497466,529
7,1,1,122781413,546
7,1,1,1229412640,537
7,1,1,1231449209,546
7,1,1,123304083,537
7,1,1,123715431,548
7,1,1,1240167265,555
7,1,1,1241747924,552
7,1,1,1242395249,546
7,1,1,1248140853,539
7,1,1,1249395008,548
7,1,1,1259855348,543
7,1,1,1265004298,543
7,1,1,1268283541,568
7,1,1,1269610732,543
7,1,1,1269841083,541
7,1,1,1275883932,546
7,1,1,1277538612,553
7,1,1,1277898096,530
7,1,1,1281938297,539
7,1,1,1284338348,538
7,1,1,1291210969,543
7,1,1,1291401695,547
7,1,1,1298311946,546
7,1,1,1298356713,544
7,1,1,1302780214,538
7,1,1,1303112158,540
7,1,1,1304337849,553
7,1,1,131036955,539
7,1,1,1319242992,553
7,1,1,1327591446,541
7,1,1,1331868306,541
7,1,1,1332952628,535
7,1,1,134936841,540
7,1,1,1351782847,532
7,1,1,1356091697,541
7,1,1,1359171443,531
7,1,1,1361598522,560
7,1,1,1367898452,544
7,1,1,1371313852,538
7,1,1,1380273925,546
7,1,1,1383913156,556
7,1,1,1384587441,545
7,1,1,1389537041,542
7,1,1,1390771347,525
7,1,1,1391585100,546
7,1,1,1395771692,540
7,1,1,1401860570,540
7,1,1,1408567106,551
7,1,1,1410577808,538
7,1,1,1413772174,543
7,1,1,1415237232,537
7,1,1,1416119354,550
7,1,1,1417873137,538
7,1,1,1420397409,540
7,1,1,1423274705,544
7,1,1,1423403573,555
7,1,1,1425696139,546
7,1,1,1429935949,550
7,1,1,143111260,549
7,1,1,1432059504,551
7,1,1,1433058929,547
7,1,1,1433288513,545
7,1,1,1438408064,559
7,1,1,1442945539,542
7,1,1,1443428883,544
7,1,1,1447656946,540
7,1,1,1459096878,538
7,1,1,1460667833,553
7,1,1,1460777450,555
7,1,1,1469553913,556
7,1,1,1470470690,549
7,1,1,1475510266,558
7,1,1,1476388307,545
7,1,1,147716733,540
7,1,1,1484907996,546
7,1,1,1493029332,541
7,1,1,1493602256,529
7,1,1,1493888401,545
7,1,1,1495853318,542
7,1,1,1499000184,549
7,1,1,1503427774,549
7,1,1,1503733349,535
7,1,1,1504570204,542
7,1,1,1508802758,560
7,1,1,1513978315,540
7,1,1,1515980004,548
7,1,1,1516094750,547
7,1,1,151950190,541
7,1,1,1523752492,552
7,1,1,1528274055,552
7,1,1,1529886143,532
7,1,1,1531254592,537
7,1,1,1533307252,545
7,1,1,1539089597,540
7,1,1,1541797218,545
7,1,1,1542516556,555
7,1,1,1545147729,545
7,1,1,1546196584,546
7,1,1,1552556487,545
7,1,1,1554581456,547
7,1,1,1557535786,550
7,1,1,1565007494,536
7,1,1,1566011342,555
7,1,1,156915897,551
7,1,1,1582911950,555
7,1,1,1583764225,544
7,1,1,1590175502,534
7,1,1,159967091,556
7,1,1,1607926157,538
7,1,1,1622367073,533
7,1,1,1634343383,535
7,1,1,1636851437,550
7,1,1,1637238121,535
7,1,1,1637550543,544
7,1,1,1648571494,547
7,1,1,1649794684,545
7,1,1,1652435669,546
7,1,1,1655627914,547
7,1,1,1658204964,537
7,1,1,1663595478,551
7,1,1,1665352942,544
7,1,1,167140707,536
7,1,1,1681632306,537
7,1,1,168262352,531
7,1,1,168579100,537
7,1,1,1687184436,549
7,1,1,1688136673,535
7,1,1,1689538380,534
7,1,1,1689794869,527
7,1,1,1690531618,559
7,1,1,1692070920,538
7,1,1,1702533221,541
7,1,1,1715483674,536
7,1,1,1721373363,556
7,1,1,1723804029,546
7,1,1,1728299766,546
7,1,1,1729622723,552
7,1,1,1741497724,540
7,1,1,174361763,553
7,1,1,1746243558,539
7,1,1,1755279651,551
7,1,1,1758534233,541
7,1,1,1763604680,552
7,1,1,1765256305,540
7,1,1,1770301252,533
7,1,1,1772492985,553
7,1,1,1782385137,566
7,1,1,1784781198,537
7,1,1,1786703272,533
7,1,1,1795094382,549
7,1,1,1795686624,544
7,1,1,1796177438,541
7,1,1,1800836859,538
7,1,1,1802587887,540
7,1,1,1803794489,547
7,1,1,1808576623,540
7,1,1,1809655412,532
7,1,1,1810466991,538
7,1,1,1812391478,543
7,1,1,1816608010,542
7,1,1,1818070433,555
7,1,1,1819088396,550
7,1,1,181992502,530
7,1,1,182435437,537
7,1,1,182811816,536
7,1,1,1828946037,541
7,1,1,1831243573,548
7,1,1,1834709671,546
7,1,1,1840976072,535
7,1,1,18446129,545
7,1,1,1846068184,540
7,1,1,1852683333,551
7,1,1,1857068639,531
7,1,1,1862567802,554
7,1,1,186367226,547
7,1,1,1866182885,551
7,1,1,1871394540,542
7,1,1,1874231460,556
7,1,1,1885892994,549
7,1,1,18988032,543
7,1,1,190347113,543
7,1,1,190502802,556
7,1,1,1906409170,526
7,1,1,1908960846,537
7,1,1,1910001986,540
7,1,1,1911853940,551
7,1,1,191377642,544
7,1,1,191598838,550
7,1,1,1919188251,553
7,1,1,1921402472,553
7,1,1,1922834377,549
7,1,1,1933063929,543
7,1,1,1933309536,564
7,1,1,1937137367,542
7,1,1,1940159391,533
7,1,1,1954634684,531
7,1,1,1964247237,531
7,1,1,1968557714,547
7,1,1,1971825614,554
7,1,1,197373559,553
7,1,1,1973749148,554
7,1,1,1994606562,549
7,1,1,20005262,545
7,1,1,2005226026,557
7,1,1,2008639766,539
7,1,1,2020197761,543
7,1,1,2034887859,533
7,1,1,2035984384,531
7,1,1,2039495823,548
7,1,1,2042497119,539
7,1,1,2044288687,548
7,1,1,2044454623,538
7,1,1,2044938442,535
7,1,1,2046628277,552
7,1,1,2046708874,553
7,1,1,2047894778,541
7,1,1,2052478542,544
7,1,1,2059366159,564
7,1,1,2063706645,538
7,1,1,2064564801,539
7,1,1,2065509963,557
7,1,1,2067640332,544
7,1,1,2069221084,554
7,1,1,2086283788,560
7,1,1,209344709,543
7,1,1,2108269649,536
7,1,1,2114450096,556
7,1,1,2116968022,560
7,1,1,2116980806,554
7,1,1,2121671566,558
7,1,1,212453756,545
7,1,1,2124957302,544
7,1,1,21299671,535
7,1,1,2139187057,540
7,1,1,2143490437,558
7,1,1,2144713214,543
7,1,1,214507145,561
7,1,1,2146752473,543
7,1,1,2146848362,534
7,1,1,216589561,538
7,1,1,21825428,553
7,1,1,229228624,528
7,1,1,230906774,534
7,1,1,234444133,563
7,1,1,237620428,535
7,1,1,240208838,536
7,1,1,24592942,543
7,1,1,246708045,538
7,1,1,250185343,541
7,1,1,253213553,549
7,1,1,2672476,550
7,1,1,269086020,548
7,1,1,27551745,537
7,1,1,2759794,554
7,1,1,299709970,532
7,1,1,3008824,525
7,1,1,30914229,547
7,1,1,310139485,550
7,1,1,318177142,547
7,1,1,319774725,548
7,1,1,328898713,531
7,1,1,330277505,544
7,1,1,337716592,547
7,1,1,338733957,543
7,1,1,353940965,544
7,1,1,36398213,551
7,1,1,365580163,551
7,1,1,371615416,555
7,1,1,375004951,529
7,1,1,376620160,535
7,1,1,377102816,527
7,1,1,380950952,529
7,1,1,385331442,542
7,1,1,386001103,539
7,1,1,388451689,547
7,1,1,388962746,543
7,1,1,392936140,540
7,1,1,396117413,571
7,1,1,399871919,540
7,1,1,40767181,543
7,1,1,411443464,543
7,1,1,420076416,540
7,1,1,424313509,540
7,1,1,42499882,534
7,1,1,444713964,546
7,1,1,449971660,542
7,1,1,452129989,545
7,1,1,456228895,544
7,1,1,458833747,552
7,1,1,46070955,547
7,1,1,466375540,557
7,1,1,473176519,526
7,1,1,473877307,546
7,1,1,474288765,569
7,1,1,475637349,544
7,1,1,48121955,538
7,1,1,481308903,537
7,1,1,481482769,538
7,1,1,487134463,544
7,1,1,488384091,554
7,1,1,489489778,553
7,1,1,491206162,548
7,1,1,494648476,532
7,1,1,496393431,542
7,1,1,499938869,551
7,1,1,502445571,554
7,1,1,503982241,545
7,1,1,505692340,558
7,1,1,506575040,548
7,1,1,509882839,558
7,1,1,516211163,557
7,1,1,517768360,535
7,1,1,520601769,534
7,1,1,53085425,543
7,1,1,531471974,535
7,1,1,532641409,540
7,1,1,538660234,550
7,1,1,554074867,546
7,1,1,55474476,565
7,1,1,55690688,538
7,1,1,564082931,544
7,1,1,564158088,564
7,1,1,566580481,548
7,1,1,568133331,562
7,1,1,569814076,546
7,1,1,571603304,547
7,1,1,573737862,549
7,1,1,576406265,541
7,1,1,576756466,561
7,1,1,582649834,558
7,1,1,595289352,535
7,1,1,597742318,547
7,1,1,598029558,547
7,1,1,599945235,555
7,1,1,609975276,544
7,1,1,615343959,541
7,1,1,619018300,537
7,1,1,619816048,541
7,1,1,622049296,541
7,1,1,624106642,543
7,1,1,626041395,545
7,1,1,631122120,553
7,1,1,635510142,536
7,1,1,640233761,545
7,1,1,647266396,552
7,1,1,648856676,542
7,1,1,652198603,546
7,1,1,658419585,536
7,1,1,658538274,549
7,1,1,661734218,548
7,1,1,66678064,549
7,1,1,672567783,551
7,1,1,677474149,525
7,1,1,684335870,543
7,1,1,689671922,539
7,1,1,708151823,549
7,1,1,71283258,538
7,1,1,717069989,530
7,1,1,718068616,547
7,1,1,723642340,547
7,1,1,723812107,545
7,1,1,728491914,538
7,1,1,731281963,542
7,1,1,739081070,549
7,1,1,743628398,553
7,1,1,74409072,542
7,1,1,744202337,546
7,1,1,757897055,546
7,1,1,759467236,542
7,1,1,765344596,546
7,1,1,768599058,554
7,1,1,77471029,543
7,1,1,775179077,546
7,1,1,775237822,550
7,1,1,777838977,537
7,1,1,782946416,560
7,1,1,796082960,556
7,1,1,796319519,533
7,1,1,801680731,542
7,1,1,809988899,542
7,1,1,819173239,537
7,1,1,822531769,547
7,1,1,82349706,546
7,1,1,82964828,543
7,1,1,836218537,545
7,1,1,839062990,539
7,1,1,840535945,538
7,1,1,841114442,540
7,1,1,841835028,540
7,1,1,847404504,544
7,1,1,852628284,544
7,1,1,854330113,546
7,1,1,857513518,537
7,1,1,860415995,541
7,1,1,870926038,543
7,1,1,874972028,542
7,1,1,878707141,544
7,1,1,879051715,530
7,1,1,884628049,547
7,1,1,886594935,569
7,1,1,890768489,532
7,1,1,893385378,560
7,1,1,897567939,554
7,1,1,904535731,546
7,1,1,924519784,547
7,1,1,92511112,544
7,1,1,925139527,551
7,1,1,928551610,545
7,1,1,930634802,560
7,1,1,948871680,539
7,1,1,949351069,537
7,1,1,952673898,553
7,1,1,953623594,550
7,1,1,955510605,543
7,1,1,979983433,548
7,1,1,984480172,553
7,1,1,985525006,536
7,1,1,986187176,527
7,1,1,98637279,544
7,1,1,995005945,544
