level,M,N,seed,editDistance
1,6,6,1444118058,219
1,6,6,1453438136,260
1,6,6,1457672976,200
1,6,6,1459827370,206
1,6,6,1460988487,104
1,6,6,1461249056,205
1,6,6,1480296753,240
1,6,6,1482196585,207
1,6,6,1486300823,216
1,6,6,1489522858,195
1,6,6,1497529937,208
1,6,6,1497824864,108
1,6,6,1504225597,197
1,6,6,1504822265,263
1,6,6,150604100,241
1,6,6,1507258094,261
1,6,6,1509632501,201
1,6,6,1512170075,254
1,6,6,1513047029,231
1,6,6,1518358220,208
1,6,6,1523850398,199
1,6,6,152517913,206
1,6,6,1526915281,251
1,6,6,1529081495,213
1,6,6,1531151360,211
1,6,6,1533832136,200
1,6,6,1536985943,213
1,6,6,1542757796,216
1,6,6,1544125195,214
1,6,6,1548060002,212
1,6,6,1554121271,211
1,6,6,1554856959,203
1,6,6,15576454,208
1,6,6,1558458571,242
1,6,6,1558620065,200
1,6,6,1558744933,191
1,6,6,1560665819,245
1,6,6,1563161544,247
1,6,6,1566290996,225
1,6,6,1567196103,201
1,6,6,1570020736,256
1,6,6,1574474500,253
1,6,6,15748236,224
1,6,6,158096177,211
1,6,6,1592441808,249
1,6,6,1603146689,199
1,6,6,160467324,262
1,6,6,1607319672,226
1,6,6,1624753699,207
1,6,6,1626218762,219
1,6,6,1628223853,211
1,6,6,1628951581,201
1,6,6,1631665248,212
1,6,6,1635908036,222
1,6,6,164235501,218
1,6,6,1643328992,211
1,6,6,1648656660,194
1,6,6,1656959271,218
1,6,6,1659476663,242
1,6,6,1661233251,201
1,6,6,1662800513,221
1,6,6,1668855359,213
1,6,6,1669481184,211
1,6,6,1671092238,177
1,6,6,1672264654,207
1,6,6,1674872915,247
1,6,6,1676356190,204
1,6,6,1678038194,241
1,6,6,1685411538,160
1,6,6,1694120380,135
1,6,6,1702785442,210
1,6,6,1704858203,213
1,6,6,1712995159,202
1,6,6,1715452240,207
1,6,6,1727614195,202
1,6,6,1729283793,206
1,6,6,1731241459,141
1,6,6,173324371,233
1,6,6,1734983820,265
1,6,6,1736927955,207
1,6,6,1741266142,218
1,6,6,1743264730,210
1,6,6,1747330230,239
1,6,6,1750180420,211
1,6,6,1754382556,195
1,6,6,1754719726,212
1,6,6,1756515094,191
1,6,6,1761243351,206
1,6,6,1777983941,248
1,6,6,1779847919,213
1,6,6,1783035865,201
1,6,6,1784400485,151
1,6,6,1785013374,218
1,6,6,1786126378,253
1,6,6,1787008643,206
1,6,6,1791584394,204
1,6,6,1792465840,221
1,6,6,1801207137,212
1,6,6,1811800664,213
1,6,6,1815806383,183
1,6,6,18161333,217
1,6,6,1818025879,209
1,6,6,1818238838,209
1,6,6,1824186194,215
1,6,6,1829040536,159
1,6,6,1829568691,148
1,6,6,1839067692,96
1,6,6,1840869935,219
1,6,6,1841583134,220
1,6,6,1852411569,217
1,6,6,1852916457,222
1,6,6,185365952,207
1,6,6,1856426629,217
1,6,6,1860824840,237
1,6,6,1862133219,179
1,6,6,1862386922,215
1,6,6,1870075857,203
1,6,6,1870763046,162
1,6,6,1873747624,215
1,6,6,1880502128,176
1,6,6,1882413127,246
1,6,6,1884638580,205
1,6,6,1888822265,96
1,6,6,1906721907,186
1,6,6,1908253110,199
1,6,6,1909541276,227
1,6,6,1909667671,152
1,6,6,1910179968,223
1,6,6,1913967513,220
1,6,6,191544278,156
1,6,6,1933500658,137
1,6,6,1934380881,192
1,6,6,1935573920,268
1,6,6,193817994,238
1,6,6,1938393722,213
1,6,6,1943721331,224
1,6,6,1951063194,246
1,6,6,1962030729,235
1,6,6,1979947027,219
1,6,6,1986960173,266
1,6,6,1988477966,208
1,6,6,1989218905,201
1,6,6,1991756781,210
1,6,6,1998835997,246
1,6,6,2002329122,158
1,6,6,2003194834,191
1,6,6,2006648343,140
1,6,6,2012597537,203
1,6,6,2013622268,189
1,6,6,2017579353,163
1,6,6,2018523250,195
1,6,6,2027728826,213
1,6,6,2027831750,192
1,6,6,2028711105,168
1,6,6,2032613547,243
1,6,6,2032709290,257
1,6,6,2037277650,174
1,6,6,2042598215,242
1,6,6,2045243867,92
1,6,6,2047260970,204
1,6,6,2049513134,213
1,6,6,2055253150,199
1,6,6,2055260352,203
1,6,6,2056543553,215
1,6,6,2056626238,161
1,6,6,2061859894,252
1,6,6,2063672426,204
1,6,6,2065215352,209
1,6,6,2067349480,216
1,6,6,2069326171,152
1,6,6,2072683941,219
1,6,6,2073032659,233
1,6,6,2078900831,206
1,6,6,2086595122,250
1,6,6,2089336133,214
1,6,6,2090721879,213
1,6,6,2091484725,242
1,6,6,2092361915,200
1,6,6,209515778,206
1,6,6,2098680720,213
1,6,6,2103026780,234
1,6,6,2105993330,235
1,6,6,2108898892,213
1,6,6,2115404849,193
1,6,6,2117413851,224
1,6,6,2124090669,194
1,6,6,2127934901,215
1,6,6,2128996900,204
1,6,6,2137861924,254
1,6,6,2138390668,215
1,6,6,2139588327,220
1,6,6,2141009491,248
1,6,6,2142329768,223
1,6,6,21492040,216
1,6,6,22353703,226
1,6,6,225999372,170
1,6,6,228832894,211
1,6,6,229019102,230
1,6,6,235907694,145
1,6,6,235925162,189
1,6,6,238979097,210
1,6,6,240806326,212
1,6,6,243573700,211
1,6,6,245480496,158
1,6,6,258976179,231
1,6,6,260318576,246
1,6,6,264279916,203
1,6,6,264663592,244
1,6,6,265717410,203
1,6,6,271483271,269
1,6,6,274764836,214
1,6,6,284405506,223
1,6,6,284763583,210
1,6,6,284814185,199
1,6,6,285564450,251
1,6,6,287790814,156
1,6,6,29449191,234
1,6,6,294796082,209
1,6,6,296328417,206
1,6,6,296427284,236
1,6,6,297609666,165
1,6,6,299935324,252
1,6,6,301730690,100
1,6,6,302208530,224
1,6,6,324011762,209
1,6,6,33638186,256
1,6,6,341624428,207
1,6,6,344217223,203
1,6,6,345247305,206
1,6,6,355989640,224
1,6,6,359794293,214
1,6,6,3656297,210
1,6,6,366484697,260
1,6,6,368129150,239
1,6,6,368625471,159
1,6,6,370025683,214
1,6,6,374447600,251
1,6,6,374930229,203
1,6,6,383668415,255
1,6,6,383766180,254
1,6,6,38827726,158
1,6,6,392731427,207
1,6,6,398152021,208
1,6,6,400535179,200
1,6,6,405620869,217
1,6,6,414818884,216
1,6,6,414893779,218
1,6,6,416875994,214
1,6,6,427683939,170
1,6,6,431618020,254
1,6,6,437622381,210
1,6,6,440045570,196
1,6,6,452369723,216
1,6,6,455321581,228
1,6,6,455350629,207
1,6,6,456454537,221
1,6,6,460638624,189
1,6,6,466995634,244
1,6,6,467807963,201
1,6,6,471784060,246
1,6,6,473031507,220
1,6,6,475308570,197
1,6,6,478745059,186
1,6,6,478872772,204
1,6,6,479368371,258
1,6,6,484458108,206
1,6,6,485240562,148
1,6,6,487804032,216
1,6,6,488729533,203
1,6,6,489878915,224
1,6,6,501480951,166
1,6,6,507605578,245
1,6,6,511027599,246
1,6,6,51216678,207
1,6,6,5122976,236
1,6,6,51321412,212
1,6,6,513719574,250
1,6,6,515130950,214
1,6,6,52445556,216
1,6,6,531925169,256
1,6,6,533917039,206
1,6,6,548857900,133
1,6,6,553741966,185
1,6,6,556700241,219
1,6,6,557424792,212
1,6,6,560717774,214
1,6,6,563364277,231
1,6,6,570945810,207
1,6,6,575742562,205
1,6,6,576690593,173
1,6,6,578028889,247
1,6,6,581522155,251
1,6,6,587469330,222
1,6,6,590054297,228
1,6,6,592498032,210
1,6,6,597072756,226
1,6,6,598249054,222
1,6,6,602057918,220
1,6,6,616101528,211
1,6,6,616240291,235
1,6,6,622682182,224
1,6,6,623147825,165
1,6,6,631695468,199
1,6,6,642849686,257
1,6,6,643618536,194
1,6,6,651364503,219
1,6,6,652319552,221
1,6,6,65856406,197
1,6,6,661104555,181
1,6,6,661168573,244
1,6,6,664854618,245
1,6,6,665839572,258
1,6,6,667127838,205
1,6,6,668442062,204
1,6,6,672322340,235
1,6,6,674345469,205
1,6,6,681693207,254
1,6,6,681844325,198
1,6,6,682822203,326
1,6,6,684913463,256
1,6,6,686678415,214
1,6,6,696138076,217
1,6,6,696700444,103
1,6,6,699331790,195
1,6,6,706872300,231
1,6,6,707550653,218
1,6,6,714649183,216
1,6,6,716427139,201
1,6,6,7445546,203
1,6,6,745861786,200
1,6,6,748639450,174
1,6,6,752573483,267
1,6,6,756662132,225
1,6,6,758381002,205
1,6,6,760929006,233
1,6,6,767315175,171
1,6,6,779718122,209
1,6,6,786885497,206
1,6,6,802570417,218
1,6,6,805386862,281
1,6,6,809512818,232
1,6,6,811593263,208
1,6,6,81502520,218
1,6,6,815050439,215
1,6,6,817591817,206
1,6,6,818683957,156
1,6,6,819204420,205
1,6,6,821411834,204
1,6,6,825147154,149
1,6,6,833240229,215
1,6,6,838360500,230
1,6,6,83847564,244
1,6,6,843499327,248
1,6,6,853564982,235
1,6,6,853820239,231
1,6,6,854944677,201
1,6,6,862472425,251
1,6,6,865726786,155
1,6,6,869835073,218
1,6,6,875667650,220
1,6,6,890854882,105
1,6,6,893915591,239
1,6,6,896261841,141
1,6,6,898610774,165
1,6,6,899342202,222
1,6,6,903556876,203
1,6,6,906723990,214
1,6,6,912539759,160
1,6,6,915855823,206
1,6,6,921321337,211
1,6,6,922207577,208
1,6,6,927101831,208
1,6,6,929134249,211
1,6,6,940382637,209
1,6,6,941360757,218
1,6,6,943488965,202
1,6,6,944841913,248
1,6,6,951573147,205
1,6,6,958412791,213
1,6,6,960864545,217
1,6,6,963667406,218
1,6,6,963733305,225
1,6,6,963744626,249
1,6,6,96983130,207
1,6,6,970359006,139
1,6,6,985590583,205
1,6,6,992618231,253
1,6,6,997363620,210
1,6,6,1007366497,172
1,6,6,1011567003,187
1,6,6,1012012773,144
1,6,6,1012966232,107
1,6,6,1013004600,185
1,6,6,1015440888,220
1,6,6,1027608383,240
1,6,6,1039945894,205
1,6,6,1041003529,230
1,6,6,1042214707,201
1,6,6,1043124369,140
1,6,6,1047191324,217
1,6,6,1047930356,210
1,6,6,1060260341,242
1,6,6,1066273454,215
1,6,6,1073757365,247
1,6,6,1083418150,212
1,6,6,1084328907,181
1,6,6,109015518,235
1,6,6,1093178828,200
1,6,6,1093443648,177
1,6,6,1115963802,209
1,6,6,1120017672,202
1,6,6,1126156478,138
1,6,6,1128070351,250
1,6,6,1132795024,135
1,6,6,1133711120,250
1,6,6,1140437640,187
1,6,6,114450673,215
1,6,6,114547171,266
1,6,6,1146254029,190
1,6,6,1158860778,206
1,6,6,1159335042,210
1,6,6,1173992572,197
1,6,6,1174539276,173
1,6,6,118092674,183
1,6,6,1186026598,248
1,6,6,1187156785,225
1,6,6,1192201,228
1,6,6,1192513163,199
1,6,6,1194877921,201
1,6,6,1200485168,211
1,6,6,1200485353,221
1,6,6,1207523846,112
1,6,6,1214014878,220
1,6,6,1217948985,193
1,6,6,1220371580,249
1,6,6,1220532283,204
1,6,6,1221417850,220
1,6,6,1222621798,201
1,6,6,1223133942,196
1,6,6,1223610368,123
1,6,6,1236955281,145
1,6,6,1239042658,206
1,6,6,1239944688,217
1,6,6,1244730043,205
1,6,6,1245567209,210
1,6,6,1251327432,202
1,6,6,1251359113,209
1,6,6,1252380417,233
1,6,6,1259435401,225
1,6,6,126743168,201
1,6,6,1268024334,195
1,6,6,1269798208,232
1,6,6,1270592743,210
1,6,6,1280555239,255
1,6,6,1283165443,247
1,6,6,1285800652,250
1,6,6,1292037324,230
1,6,6,1310069330,217
1,6,6,1310938849,265
1,6,6,1311109679,226
1,6,6,1312253936,181
1,6,6,1317361422,189
1,6,6,1324942098,207
1,6,6,1325603311,260
1,6,6,132858796,230
1,6,6,1336914056,219
1,6,6,1346480913,261
1,6,6,1353349777,138
1,6,6,1358613540,156
1,6,6,1369268605,216
1,6,6,1370678541,200
1,6,6,1371921981,244
1,6,6,1376996146,217
1,6,6,1378325955,212
1,6,6,1387100808,227
1,6,6,139090846,173
1,6,6,1394878018,228
1,6,6,1402202751,208
1,6,6,1402600680,227
1,6,6,140593133,227
1,6,6,1409946047,248
1,6,6,1420950107,215
1,6,6,1423469236,184
1,6,6,1428447742,219
1,6,6,1429342757,219
1,6,6,1429367741,215
1,6,6,1434039671,141
1,6,6,1438620056,206
1,6,6,1441298207,255
1,6,6,1442116807,203
1,6,6,144553863,208
1,6,6,1447091856,202
1,6,6,1453464562,237
1,6,6,1458317563,213
1,6,6,1460399984,223
1,6,6,1472519785,251
1,6,6,1475822054,206
1,6,6,1486134430,207
1,6,6,1491601708,170
1,6,6,1491837140,165
1,6,6,149402193,214
1,6,6,1495812485,216
1,6,6,1497341512,210
1,6,6,1499439034,205
1,6,6,150003645,215
1,6,6,1506941806,241
1,6,6,1515491052,220
1,6,6,151766778,248
1,6,6,1518552583,133
1,6,6,1523332101,242
1,6,6,1523727059,236
1,6,6,1527983421,246
1,6,6,1528725164,172
1,6,6,1532248033,232
1,6,6,1535902079,251
1,6,6,1537249979,244
1,6,6,1545454136,189
1,6,6,1547328460,208
1,6,6,1549960256,218
1,6,6,1553932502,250
1,6,6,155632444,214
1,6,6,1557376909,211
1,6,6,1560491078,244
1,6,6,1564145142,208
1,6,6,156571102,197
1,6,6,1567134334,247
1,6,6,1574326162,246
1,6,6,1580781148,216
1,6,6,1584240356,172
1,6,6,158842907,209
1,6,6,1588852410,241
1,6,6,1590547014,211
1,6,6,1592482057,234
1,6,6,1596164509,250
1,6,6,1596644030,249
1,6,6,1602836944,233
1,6,6,160541376,193
1,6,6,1609883387,223
1,6,6,1612354173,211
1,6,6,1615150894,200
1,6,6,1622527981,225
1,6,6,1624765118,216
1,6,6,1626660603,246
1,6,6,1628569142,249
1,6,6,1631313019,211
1,6,6,1634586371,222
1,6,6,1635378746,135
1,6,6,1636998586,224
1,6,6,1638779493,208
1,6,6,1640976693,245
1,6,6,1641568725,212
1,6,6,1642285350,225
1,6,6,1648594268,235
1,6,6,1659681847,149
1,6,6,1660116134,214
1,6,6,1660858439,218
1,6,6,166280007,215
1,6,6,1668298390,211
1,6,6,1676205199,207
1,6,6,1683701218,208
1,6,6,168411250,243
1,6,6,1684543183,220
1,6,6,1685953196,207
1,6,6,1689953685,184
1,6,6,1692230270,246
1,6,6,1693222528,136
1,6,6,1694557525,157
1,6,6,1700537822,251
1,6,6,1709298975,226
1,6,6,1709478317,213
1,6,6,1710004275,235
1,6,6,1711956355,227
1,6,6,1715379521,208
1,6,6,1718609653,184
1,6,6,1719199993,218
1,6,6,1725833495,164
1,6,6,1726309476,256
1,6,6,1730713732,194
1,6,6,1733433064,227
1,6,6,1737967903,141
1,6,6,1740515410,210
1,6,6,174212528,220
1,6,6,1742669303,212
1,6,6,1748951366,189
1,6,6,175792671,244
1,6,6,1759910763,156
1,6,6,1771368512,178
1,6,6,1777348510,204
1,6,6,177959133,211
1,6,6,177966273,218
1,6,6,1786689215,253
1,6,6,1787252675,203
1,6,6,1787757971,161
1,6,6,1798882863,144
1,6,6,1803181868,249
1,6,6,1809064433,160
1,6,6,1817946229,222
1,6,6,1821314341,191
1,6,6,1823838736,215
1,6,6,1830319924,166
1,6,6,184032032,228
1,6,6,1842765308,211
1,6,6,184290847,204
1,6,6,1846150510,198
1,6,6,1846775960,207
1,6,6,1850698118,209
1,6,6,1857201172,205
1,6,6,1859661651,147
1,6,6,1866142325,229
1,6,6,1868128983,187
1,6,6,1875658582,214
1,6,6,1884345550,216
1,6,6,1885977511,231
1,6,6,1890166409,247
1,6,6,1898685145,145
1,6,6,1899385250,211
1,6,6,1903222177,217
1,6,6,1905892850,194
1,6,6,1906888320,214
1,6,6,1907504506,214
1,6,6,1909953860,191
1,6,6,1911499045,230
1,6,6,1911768961,237
1,6,6,1913701577,206
1,6,6,1921675435,210
1,6,6,1922336217,240
1,6,6,1923293932,215
1,6,6,1924478780,240
1,6,6,1925909,209
1,6,6,1930057449,218
1,6,6,1933532086,213
1,6,6,1933703035,242
1,6,6,1939373811,233
1,6,6,1952120809,193
1,6,6,1953730364,216
1,6,6,1958249671,220
1,6,6,1970879817,197
1,6,6,1971687126,255
1,6,6,1975378217,234
1,6,6,1985175603,173
1,6,6,1994848862,210
1,6,6,1996750919,220
1,6,6,19987042,258
1,6,6,2006262854,212
1,6,6,2007663477,228
1,6,6,2013935682,210
1,6,6,2024076555,206
1,6,6,2027723575,212
1,6,6,203299549,244
1,6,6,2033382145,217
1,6,6,203709381,199
1,6,6,2038618736,163
1,6,6,2040354731,224
1,6,6,204558474,228
1,6,6,2048972661,189
1,6,6,2050174941,233
1,6,6,2052630850,221
1,6,6,2053017727,202
1,6,6,2060268648,215
1,6,6,2060512113,202
1,6,6,2060726550,187
1,6,6,2064428677,227
1,6,6,2064475016,229
1,6,6,2071033573,203
1,6,6,2072930703,233
1,6,6,2075829375,255
1,6,6,2080281558,219
1,6,6,2088086414,191
1,6,6,2099656195,185
1,6,6,2100861519,206
1,6,6,2121234753,83
1,6,6,2128838152,178
1,6,6,2128922507,215
1,6,6,2129654792,145
1,6,6,2131848898,96
1,6,6,2135129025,222
1,6,6,2137030993,216
1,6,6,223479059,228
1,6,6,227473748,219
1,6,6,227557964,191
1,6,6,228040645,228
1,6,6,233091047,221
1,6,6,23526999,193
1,6,6,23872612,262
1,6,6,239745500,132
1,6,6,241126537,226
1,6,6,241484541,198
1,6,6,245090990,201
1,6,6,257047320,245
1,6,6,260173809,223
1,6,6,263363288,206
1,6,6,273700667,206
1,6,6,275086473,196
1,6,6,275873958,249
1,6,6,279713527,221
1,6,6,281041328,209
1,6,6,281685584,195
1,6,6,283344703,202
1,6,6,286213106,93
1,6,6,296357377,212
1,6,6,302691776,243
1,6,6,314026545,140
1,6,6,321690976,222
1,6,6,323475127,141
1,6,6,333380768,267
1,6,6,333404768,211
1,6,6,33780075,237
1,6,6,347353465,158
1,6,6,351188020,149
1,6,6,352126386,205
1,6,6,362404357,219
1,6,6,371020991,208
1,6,6,371044287,288
1,6,6,373061603,106
1,6,6,374289210,196
1,6,6,377205931,204
1,6,6,377370709,218
1,6,6,378590346,191
1,6,6,380063568,230
1,6,6,380668889,221
1,6,6,385105698,218
1,6,6,387591904,204
1,6,6,393278912,222
1,6,6,396149372,236
1,6,6,398815596,199
1,6,6,413559884,155
1,6,6,43412650,248
1,6,6,439781385,184
1,6,6,441414792,185
1,6,6,445095270,206
1,6,6,453387707,211
1,6,6,453887868,244
1,6,6,467949019,222
1,6,6,475198297,208
1,6,6,475746404,210
1,6,6,480633959,240
1,6,6,489236517,170
1,6,6,489986568,245
1,6,6,491843546,187
1,6,6,496460768,191
1,6,6,497619302,206
1,6,6,498030622,203
1,6,6,498807819,210
1,6,6,508977800,213
1,6,6,512517753,244
1,6,6,520648264,235
1,6,6,525213633,206
1,6,6,530064211,210
1,6,6,530298087,217
1,6,6,53906276,151
1,6,6,540777305,211
1,6,6,541347613,242
1,6,6,541512625,214
1,6,6,549541451,187
1,6,6,55276997,244
1,6,6,552849637,249
1,6,6,554117120,221
1,6,6,55774683,252
1,6,6,558779028,174
1,6,6,559913871,190
1,6,6,562658191,207
1,6,6,565346897,160
1,6,6,580390275,257
1,6,6,586000540,209
1,6,6,598897808,222
1,6,6,601363673,228
1,6,6,608773328,210
1,6,6,616569345,145
1,6,6,621908703,222
1,6,6,624910396,250
1,6,6,6435550,234
1,6,6,650343038,244
1,6,6,655825201,246
1,6,6,658812088,215
1,6,6,670074588,208
1,6,6,67146893,252
1,6,6,672700277,274
1,6,6,673472183,189
1,6,6,674057354,209
1,6,6,676226222,203
1,6,6,676255411,207
1,6,6,679431821,156
1,6,6,679749574,251
1,6,6,683551500,218
1,6,6,686352956,244
1,6,6,687521322,214
1,6,6,689993234,239
1,6,6,692334780,249
1,6,6,692437517,264
1,6,6,692876994,216
1,6,6,69446680,190
1,6,6,697189083,204
1,6,6,697846332,205
1,6,6,702258641,206
1,6,6,703339567,219
1,6,6,708589067,212
1,6,6,708616116,214
1,6,6,709250408,211
1,6,6,710126697,208
1,6,6,717459361,205
1,6,6,733283966,205
1,6,6,737144110,220
1,6,6,740499949,223
1,6,6,744036211,208
1,6,6,747155534,216
1,6,6,750043237,165
1,6,6,753933065,213
1,6,6,754817146,194
1,6,6,759431936,210
1,6,6,760447603,208
1,6,6,760628211,226
1,6,6,762953673,232
1,6,6,76305799,220
1,6,6,766406694,228
1,6,6,777614216,194
1,6,6,777894093,182
1,6,6,782032968,254
1,6,6,795475597,185
1,6,6,801456869,258
1,6,6,805089822,215
1,6,6,8093907,209
1,6,6,810123592,207
1,6,6,810971428,232
1,6,6,813347104,149
1,6,6,81386717,211
1,6,6,815601276,227
1,6,6,823326195,99
1,6,6,826183506,199
1,6,6,826656145,154
1,6,6,834010637,215
1,6,6,834180824,188
1,6,6,842702243,214
1,6,6,851413341,203
1,6,6,855610156,213
1,6,6,856015890,215
1,6,6,861089503,209
1,6,6,86160285,207
1,6,6,861964373,219
1,6,6,864076585,141
1,6,6,86583441,222
1,6,6,871321290,208
1,6,6,87191994,212
1,6,6,876905894,251
1,6,6,879617452,203
1,6,6,883869524,216
1,6,6,886895385,205
1,6,6,889189530,215
1,6,6,889559220,179
1,6,6,894623968,224
1,6,6,897559824,220
1,6,6,899186351,155
1,6,6,904388178,233
1,6,6,90887591,192
1,6,6,916917010,184
1,6,6,920838193,169
1,6,6,925465228,207
1,6,6,927367824,224
1,6,6,930622746,197
1,6,6,931830043,197
1,6,6,935639253,250
1,6,6,936876840,215
1,6,6,938621409,208
1,6,6,939314756,214
1,6,6,939325193,224
1,6,6,941091913,165
1,6,6,941198604,152
1,6,6,947418342,255
1,6,6,949651748,224
1,6,6,950312333,247
1,6,6,952036078,283
1,6,6,960648012,221
1,6,6,962916754,197
1,6,6,9646327,237
1,6,6,965075310,144
1,6,6,966662005,244
1,6,6,96826568,231
1,6,6,968281327,235
1,6,6,977139681,215
1,6,6,980836345,254
1,6,6,981709006,213
1,6,6,984188060,216
1,6,6,988845720,195
1,6,6,994461506,100
1,6,6,995007188,192
1,6,6,998339445,221
1,6,6,998439937,223
1,6,6,999665223,138
