level,M,N,seed,editDistance
12,1,16,1419573076,371
12,1,16,1423665280,343
12,1,16,1424550151,368
12,1,16,1425578135,374
12,1,16,1427309220,351
12,1,16,1431116622,341
12,1,16,1438749252,337
12,1,16,1440164350,401
12,1,16,1447685842,383
12,1,16,1449184576,382
12,1,16,1453099333,369
12,1,16,1458575660,358
12,1,16,1459925811,371
12,1,16,1463196025,334
12,1,16,1470031913,347
12,1,16,1487862453,359
12,1,16,1489807749,353
12,1,16,1491267988,342
12,1,16,149413870,346
12,1,16,1495869532,361
12,1,16,1499150154,346
12,1,16,1503446392,376
12,1,16,1505506112,344
12,1,16,1514225743,384
12,1,16,1515113255,354
12,1,16,1517061795,354
12,1,16,1531401526,354
12,1,16,1532866738,346
12,1,16,1534674826,348
12,1,16,1535382505,332
12,1,16,1539455515,344
12,1,16,1540015449,342
12,1,16,1540832282,367
12,1,16,1541290948,362
12,1,16,1554266507,340
12,1,16,1555961832,345
12,1,16,1557365383,338
12,1,16,1557743809,342
12,1,16,1560346549,354
12,1,16,1563580698,349
12,1,16,1564917997,354
12,1,16,1568905334,338
12,1,16,1576635154,350
12,1,16,1576954152,334
12,1,16,1580638184,384
12,1,16,1581149125,367
12,1,16,1582530092,358
12,1,16,1584600534,362
12,1,16,1588237222,356
12,1,16,1595656340,353
12,1,16,1595763489,345
12,1,16,1608809807,359
12,1,16,1609124855,335
12,1,16,1610151061,361
12,1,16,1614176061,363
12,1,16,161734929,346
12,1,16,1624655016,331
12,1,16,1643077580,363
12,1,16,1654126003,342
12,1,16,1658590647,365
12,1,16,1661571452,338
12,1,16,1669066767,368
12,1,16,1675643770,342
12,1,16,1676008361,360
12,1,16,1683534184,368
12,1,16,1688802668,366
12,1,16,1689762925,347
12,1,16,1697296082,334
12,1,16,1700581101,335
12,1,16,1701582502,355
12,1,16,170355340,340
12,1,16,1711278227,363
12,1,16,1712706471,360
12,1,16,171670681,356
12,1,16,1717200986,366
12,1,16,1717958408,360
12,1,16,1718418,349
12,1,16,1719423414,332
12,1,16,172090167,357
12,1,16,172201418,351
12,1,16,1724930292,347
12,1,16,173162692,359
12,1,16,1733003654,350
12,1,16,173471877,342
12,1,16,1738045506,337
12,1,16,174626930,346
12,1,16,1749930349,349
12,1,16,1750936045,377
12,1,16,1751467941,350
12,1,16,1755203880,346
12,1,16,1757605806,351
12,1,16,1758965552,360
12,1,16,1760877754,354
12,1,16,1761240445,360
12,1,16,1770426831,362
12,1,16,1772572608,362
12,1,16,1777325599,360
12,1,16,1787053544,340
12,1,16,1788913673,352
12,1,16,1789047986,349
12,1,16,1793494188,352
12,1,16,1804511556,339
12,1,16,1805246717,338
12,1,16,1809398728,330
12,1,16,1823969512,362
12,1,16,1829261849,347
12,1,16,1832665146,355
12,1,16,1834144705,353
12,1,16,1836766890,339
12,1,16,1849822423,379
12,1,16,1851625009,367
12,1,16,186485905,366
12,1,16,1866956754,364
12,1,16,1879453290,352
12,1,16,1881289081,343
12,1,16,1888307960,364
12,1,16,189626323,350
12,1,16,1900991089,352
12,1,16,1906354922,356
12,1,16,1906688178,345
12,1,16,1907241484,349
12,1,16,191195103,347
12,1,16,1915298441,380
12,1,16,191861140,344
12,1,16,1922857122,356
12,1,16,1923512262,342
12,1,16,1927228417,362
12,1,16,1930757142,345
12,1,16,1933884080,345
12,1,16,1934993399,344
12,1,16,1938258304,348
12,1,16,1941267540,358
12,1,16,1942985592,343
12,1,16,1944599639,355
12,1,16,1949416451,354
12,1,16,1959222682,343
12,1,16,1960571961,338
12,1,16,1961134182,354
12,1,16,196200556,378
12,1,16,1962855302,359
12,1,16,1967553000,340
12,1,16,1967987481,354
12,1,16,1972123782,341
12,1,16,1981671669,346
12,1,16,1983058294,350
12,1,16,1983410861,361
12,1,16,1984037668,362
12,1,16,1988214585,356
12,1,16,1988478394,359
12,1,16,1993799112,348
12,1,16,1998311557,359
12,1,16,2000030741,349
12,1,16,2021931630,362
12,1,16,2022081303,346
12,1,16,2022966183,335
12,1,16,2023727425,355
12,1,16,2023745108,345
12,1,16,2028312418,336
12,1,16,2028753044,344
12,1,16,2028810200,333
12,1,16,2030856790,352
12,1,16,2037846781,373
12,1,16,2039607304,363
12,1,16,204524667,367
12,1,16,204681861,364
12,1,16,2051101612,355
12,1,16,2054777467,347
12,1,16,2055264236,354
12,1,16,2058971108,345
12,1,16,2060875018,353
12,1,16,2064275705,352
12,1,16,2064629357,364
12,1,16,2064959078,351
12,1,16,2066613642,344
12,1,16,2066771738,345
12,1,16,2077572668,338
12,1,16,2078188298,360
12,1,16,207962642,365
12,1,16,208678421,350
12,1,16,2088939472,338
12,1,16,209059968,371
12,1,16,2090809679,344
12,1,16,209786224,349
12,1,16,2099426419,333
12,1,16,2103776526,362
12,1,16,2104831377,356
12,1,16,2112341389,343
12,1,16,2117578617,352
12,1,16,2124488016,345
12,1,16,224295795,340
12,1,16,226401309,378
12,1,16,229788956,343
12,1,16,230248050,334
12,1,16,230435297,336
12,1,16,23080898,374
12,1,16,231156284,352
12,1,16,23662397,353
12,1,16,249875281,352
12,1,16,25499795,358
12,1,16,257989322,375
12,1,16,261802436,356
12,1,16,269795730,337
12,1,16,270928864,340
12,1,16,273272011,343
12,1,16,27493581,333
12,1,16,279513936,351
12,1,16,280310453,340
12,1,16,283577855,369
12,1,16,289736008,346
12,1,16,291859614,350
12,1,16,296876003,353
12,1,16,305440687,341
12,1,16,305917292,359
12,1,16,31120437,364
12,1,16,312322922,335
12,1,16,323262899,342
12,1,16,323589242,344
12,1,16,329216352,340
12,1,16,329624342,348
12,1,16,332231138,326
12,1,16,335865093,355
12,1,16,341795976,369
12,1,16,350186660,374
12,1,16,351991917,363
12,1,16,353514905,348
12,1,16,356942148,362
12,1,16,35803677,355
12,1,16,359124238,366
12,1,16,361659006,345
12,1,16,367592744,340
12,1,16,388213787,384
12,1,16,408044621,338
12,1,16,412945026,356
12,1,16,413024615,343
12,1,16,41908778,344
12,1,16,422629627,333
12,1,16,428635257,350
12,1,16,43207980,376
12,1,16,437503260,351
12,1,16,442626369,358
12,1,16,444146418,355
12,1,16,446423908,346
12,1,16,448397447,361
12,1,16,452198021,359
12,1,16,459278763,335
12,1,16,460240728,342
12,1,16,463375762,369
12,1,16,463783226,370
12,1,16,464971076,362
12,1,16,46545968,369
12,1,16,465786602,343
12,1,16,465972617,344
12,1,16,468124490,356
12,1,16,477225609,331
12,1,16,479579272,352
12,1,16,480056004,346
12,1,16,480114520,362
12,1,16,480316115,338
12,1,16,480514045,380
12,1,16,480681656,364
12,1,16,483848957,365
12,1,16,487775947,344
12,1,16,489179669,356
12,1,16,490099197,348
12,1,16,490634396,348
12,1,16,502807520,354
12,1,16,512138945,367
12,1,16,533827175,361
12,1,16,53769500,376
12,1,16,53944301,352
12,1,16,540987221,357
12,1,16,555363084,341
12,1,16,555982386,345
12,1,16,559345897,343
12,1,16,560953046,337
12,1,16,561481215,362
12,1,16,562425544,344
12,1,16,565832271,369
12,1,16,566665336,339
12,1,16,572762721,350
12,1,16,574313802,351
12,1,16,576509573,349
12,1,16,577626211,375
12,1,16,581178612,350
12,1,16,584929469,358
12,1,16,590585662,323
12,1,16,593076721,343
12,1,16,599841289,377
12,1,16,600534315,346
12,1,16,600963764,351
12,1,16,602497639,353
12,1,16,606584688,350
12,1,16,610828626,346
12,1,16,613325245,353
12,1,16,615080938,330
12,1,16,619591283,362
12,1,16,620874780,344
12,1,16,621872427,352
12,1,16,628586703,343
12,1,16,629187193,350
12,1,16,633355158,344
12,1,16,636241487,355
12,1,16,636405985,363
12,1,16,636743029,386
12,1,16,63715034,334
12,1,16,637400357,343
12,1,16,63995603,352
12,1,16,641120016,345
12,1,16,651559755,353
12,1,16,659510838,344
12,1,16,660254903,341
12,1,16,66734270,342
12,1,16,669564534,364
12,1,16,678271676,359
12,1,16,682029,397
12,1,16,68968867,344
12,1,16,689895839,359
12,1,16,699208965,352
12,1,16,702010254,357
12,1,16,719237367,344
12,1,16,720400905,352
12,1,16,73266583,363
12,1,16,735661430,360
12,1,16,737412917,355
12,1,16,751146627,362
12,1,16,75559665,351
12,1,16,756354944,353
12,1,16,756911349,356
12,1,16,759791541,345
12,1,16,76229552,345
12,1,16,766315339,336
12,1,16,768125548,341
12,1,16,770306728,360
12,1,16,77724470,353
12,1,16,778175571,367
12,1,16,780812200,361
12,1,16,781240310,396
12,1,16,782680032,358
12,1,16,784496432,348
12,1,16,784522431,359
12,1,16,784711926,348
12,1,16,788993224,359
12,1,16,791674628,346
12,1,16,793588008,369
12,1,16,795729670,356
12,1,16,808402087,346
12,1,16,810951201,350
12,1,16,818136364,340
12,1,16,821916431,364
12,1,16,824735441,346
12,1,16,825333515,344
12,1,16,830472803,349
12,1,16,832644934,360
12,1,16,840974454,389
12,1,16,841581563,345
12,1,16,841616384,355
12,1,16,850783032,354
12,1,16,852462024,375
12,1,16,869701685,359
12,1,16,875013422,343
12,1,16,882372193,344
12,1,16,885679097,360
12,1,16,886404041,338
12,1,16,889670443,361
12,1,16,904754167,347
12,1,16,905280489,366
12,1,16,912746030,345
12,1,16,912823522,339
12,1,16,920987485,343
12,1,16,928502051,357
12,1,16,937818307,359
12,1,16,93911917,356
12,1,16,942467153,354
12,1,16,948496422,364
12,1,16,948623614,360
12,1,16,950387168,357
12,1,16,951531445,352
12,1,16,959108857,330
12,1,16,959468470,349
12,1,16,963452316,365
12,1,16,96512689,358
12,1,16,971709356,355
12,1,16,972234332,362
12,1,16,972498021,359
12,1,16,975569407,341
12,1,16,977939150,357
12,1,16,98465719,362
12,1,16,987048485,364
12,1,16,989210149,342
12,1,16,990117980,359
12,1,16,994846544,347
12,1,16,1011678071,344
12,1,16,1021062380,352
12,1,16,102491619,355
12,1,16,1026291209,362
12,1,16,1031381458,348
12,1,16,1031842345,379
12,1,16,1050168801,375
12,1,16,1053564238,356
12,1,16,1064700399,369
12,1,16,1068319757,384
12,1,16,1068987573,347
12,1,16,1070744226,346
12,1,16,1070748233,350
12,1,16,1075827986,343
12,1,16,1079415566,333
12,1,16,1082833951,347
12,1,16,1085163470,359
12,1,16,108648058,345
12,1,16,1089445903,367
12,1,16,1090288938,368
12,1,16,1092726127,367
12,1,16,109309898,348
12,1,16,1097966597,350
12,1,16,1109695711,359
12,1,16,1110391388,352
12,1,16,1113559344,392
12,1,16,1118476787,356
12,1,16,1122721126,356
12,1,16,1124995904,338
12,1,16,1126627571,347
12,1,16,1126960492,349
12,1,16,113351402,353
12,1,16,1135536202,335
12,1,16,1135842817,341
12,1,16,1136029014,365
12,1,16,1144523121,352
12,1,16,114691543,360
12,1,16,1148335045,357
12,1,16,1150711251,372
12,1,16,115112420,347
12,1,16,1155844213,339
12,1,16,1159096719,340
12,1,16,1164094819,357
12,1,16,1172713930,353
12,1,16,1174524571,352
12,1,16,117663765,352
12,1,16,1179475517,338
12,1,16,1181173971,343
12,1,16,1182896880,362
12,1,16,1187451831,348
12,1,16,1192022540,326
12,1,16,1210758170,340
12,1,16,1212284006,367
12,1,16,1219011920,367
12,1,16,1225167646,361
12,1,16,1230262252,332
12,1,16,1238719485,363
12,1,16,1239313241,357
12,1,16,1244800893,341
12,1,16,1256836314,349
12,1,16,1258983232,344
12,1,16,1264972594,365
12,1,16,126774602,349
12,1,16,1268630491,336
12,1,16,1269948977,361
12,1,16,1270209307,349
12,1,16,1271442822,364
12,1,16,1273354096,344
12,1,16,1279923457,350
12,1,16,1282645962,380
12,1,16,1285062449,352
12,1,16,1285316125,348
12,1,16,1290925311,353
12,1,16,1291995312,351
12,1,16,1293983578,359
12,1,16,1294075060,338
12,1,16,1299260233,363
12,1,16,1299877667,349
12,1,16,130173556,330
12,1,16,1302805359,352
12,1,16,1310350180,336
12,1,16,1313478853,343
12,1,16,1318419395,348
12,1,16,1324451245,339
12,1,16,1334413814,358
12,1,16,1344681636,377
12,1,16,1346799252,345
12,1,16,1349956570,372
12,1,16,1350688106,351
12,1,16,1351743614,341
12,1,16,1361044371,354
12,1,16,1401345838,371
12,1,16,1407262201,356
12,1,16,1409343954,369
12,1,16,1410882385,355
12,1,16,1415111464,364
12,1,16,1416312622,346
12,1,16,1416580322,332
12,1,16,1421576788,366
12,1,16,1422843268,391
12,1,16,1424819343,349
12,1,16,1427282041,370
12,1,16,1434199810,332
12,1,16,1434446825,384
12,1,16,1439178620,374
12,1,16,1440142111,348
12,1,16,144232762,340
12,1,16,144246772,367
12,1,16,1442665630,341
12,1,16,1443237230,346
12,1,16,1451061530,353
12,1,16,1452942029,349
12,1,16,1455969843,331
12,1,16,1460525937,357
12,1,16,1466135180,331
12,1,16,1466937221,340
12,1,16,1472925570,342
12,1,16,1473950986,359
12,1,16,1475136596,339
12,1,16,1475544394,351
12,1,16,1477409443,361
12,1,16,1484391440,353
12,1,16,1487095064,374
12,1,16,1487962438,341
12,1,16,1488795298,365
12,1,16,1489366135,357
12,1,16,1491040289,358
12,1,16,149253984,361
12,1,16,1493498768,338
12,1,16,1505740812,349
12,1,16,1507378642,352
12,1,16,1510115281,346
12,1,16,1513472343,351
12,1,16,1516824266,350
12,1,16,1516836834,326
12,1,16,15180998,356
12,1,16,1521561909,351
12,1,16,1523474445,353
12,1,16,1530634031,341
12,1,16,1542449921,350
12,1,16,1549775777,355
12,1,16,1559461415,372
12,1,16,1561663012,353
12,1,16,1568192435,359
12,1,16,1568962022,347
12,1,16,1569336392,346
12,1,16,1570261117,360
12,1,16,1580171870,351
12,1,16,1588261035,341
12,1,16,1590004988,348
12,1,16,1591286403,336
12,1,16,1592271010,375
12,1,16,1592616254,356
12,1,16,1597073399,355
12,1,16,1598977389,371
12,1,16,1602754944,350
12,1,16,1603395221,374
12,1,16,1603522929,362
12,1,16,1604889721,363
12,1,16,16269315,349
12,1,16,1635949360,349
12,1,16,1638048663,355
12,1,16,1642241174,330
12,1,16,164301186,355
12,1,16,1648758064,355
12,1,16,1649169453,359
12,1,16,1651581168,344
12,1,16,1651878303,356
12,1,16,165428263,384
12,1,16,1654732614,349
12,1,16,1658273474,346
12,1,16,1660560035,348
12,1,16,1660856131,359
12,1,16,166701755,375
12,1,16,1668658347,346
12,1,16,1676079164,353
12,1,16,1677771030,339
12,1,16,1678538888,351
12,1,16,1683467699,338
12,1,16,1692100416,347
12,1,16,1698467668,345
12,1,16,1698609482,360
12,1,16,1714836466,367
12,1,16,1721678475,349
12,1,16,1725319713,346
12,1,16,1726935152,322
12,1,16,1740050790,349
12,1,16,1743124246,373
12,1,16,1745718822,374
12,1,16,1748135051,331
12,1,16,1755590390,342
12,1,16,176134615,337
12,1,16,1764974179,357
12,1,16,1767669475,328
12,1,16,1770251952,399
12,1,16,177639639,373
12,1,16,1780306140,355
12,1,16,1781110179,359
12,1,16,1785294443,342
12,1,16,1786968988,336
12,1,16,178750450,364
12,1,16,1787805154,353
12,1,16,1790518257,361
12,1,16,1791426429,378
12,1,16,179870760,362
12,1,16,1798996974,343
12,1,16,1803576310,347
12,1,16,1804134355,353
12,1,16,1805693823,363
12,1,16,1811371331,339
12,1,16,1813978621,352
12,1,16,1815262273,338
12,1,16,1820303360,335
12,1,16,1823643086,356
12,1,16,1834688053,333
12,1,16,1840635373,358
12,1,16,1849860571,355
12,1,16,1850499723,349
12,1,16,1851672216,355
12,1,16,1855873930,344
12,1,16,1855884597,354
12,1,16,1860590593,344
12,1,16,186095257,344
12,1,16,1869453546,354
12,1,16,1871836305,349
12,1,16,1874197604,364
12,1,16,1875256681,350
12,1,16,1880245745,334
12,1,16,1883774157,358
12,1,16,1887001657,349
12,1,16,1895536034,343
12,1,16,1895584324,351
12,1,16,18971308,365
12,1,16,1897399482,360
12,1,16,1898701261,348
12,1,16,190203063,347
12,1,16,1902980425,379
12,1,16,1905797259,360
12,1,16,1909340549,352
12,1,16,1911078991,353
12,1,16,1915678586,375
12,1,16,1923672458,351
12,1,16,1923688006,348
12,1,16,1925105528,350
12,1,16,1926007210,363
12,1,16,1934029157,348
12,1,16,1936610636,357
12,1,16,1940081175,358
12,1,16,1948199848,351
12,1,16,1953761674,355
12,1,16,1958746880,366
12,1,16,1959035452,369
12,1,16,195974359,339
12,1,16,1961547101,359
12,1,16,1961870736,343
12,1,16,1962684525,355
12,1,16,1964970044,357
12,1,16,1970715832,354
12,1,16,1972842146,344
12,1,16,1974635359,346
12,1,16,1977536575,331
12,1,16,1978217530,361
12,1,16,1983101097,344
12,1,16,1984307063,351
12,1,16,1985844958,329
12,1,16,1986142434,360
12,1,16,1990048350,329
12,1,16,1992221669,354
12,1,16,1996075443,349
12,1,16,1997107231,378
12,1,16,2000204325,336
12,1,16,2004525123,353
12,1,16,2005391629,346
12,1,16,2006360908,358
12,1,16,2016272630,351
12,1,16,2031163149,360
12,1,16,2038294633,356
12,1,16,2040095005,333
12,1,16,2046641197,345
12,1,16,2048788776,357
12,1,16,2049071215,353
12,1,16,2049763658,346
12,1,16,2051651997,366
12,1,16,2060092524,345
12,1,16,2062294101,349
12,1,16,2064844982,351
12,1,16,2065186843,348
12,1,16,2066788908,348
12,1,16,2067434638,348
12,1,16,2068977225,355
12,1,16,2069683148,365
12,1,16,2074825335,359
12,1,16,2092466528,364
12,1,16,2096778434,345
12,1,16,20980742,340
12,1,16,2098821801,355
12,1,16,2099812722,342
12,1,16,2100374903,351
12,1,16,2100409195,374
12,1,16,2105612957,352
12,1,16,2109462333,353
12,1,16,2118766345,335
12,1,16,2122094094,362
12,1,16,2126244359,334
12,1,16,2127110861,353
12,1,16,2129452570,371
12,1,16,2141832455,350
12,1,16,2143754577,341
12,1,16,2146920431,372
12,1,16,221843227,359
12,1,16,22542523,362
12,1,16,225998076,355
12,1,16,227111040,343
12,1,16,228600148,381
12,1,16,232223990,362
12,1,16,232319140,361
12,1,16,2392850,354
12,1,16,242962106,373
12,1,16,244430904,353
12,1,16,246212480,356
12,1,16,256302270,335
12,1,16,257711977,339
12,1,16,258175690,346
12,1,16,266372809,337
12,1,16,267264860,354
12,1,16,270790774,359
12,1,16,272077689,361
12,1,16,281270558,342
12,1,16,28686790,342
12,1,16,288571561,386
12,1,16,288583772,341
12,1,16,289627850,348
12,1,16,290393783,344
12,1,16,290665671,359
12,1,16,292439098,369
12,1,16,300081151,365
12,1,16,302065103,349
12,1,16,307028591,339
12,1,16,310925103,355
12,1,16,315507824,363
12,1,16,317455992,356
12,1,16,317539015,348
12,1,16,317611119,358
12,1,16,321834961,352
12,1,16,323993897,365
12,1,16,343725474,362
12,1,16,343944657,367
12,1,16,345865206,348
12,1,16,353221977,380
12,1,16,357214684,335
12,1,16,367126936,344
12,1,16,378479927,362
12,1,16,37892525,350
12,1,16,395051217,357
12,1,16,395170360,366
12,1,16,402564033,346
12,1,16,404207433,365
12,1,16,40604503,331
12,1,16,411390727,362
12,1,16,41603539,347
12,1,16,418661547,337
12,1,16,423444512,336
12,1,16,438656803,344
12,1,16,443998090,345
12,1,16,444561484,368
12,1,16,447358855,356
12,1,16,452862307,344
12,1,16,453877206,365
12,1,16,458170700,360
12,1,16,460966891,344
12,1,16,462482436,357
12,1,16,465176724,376
12,1,16,475944934,340
12,1,16,483320704,371
12,1,16,483541440,350
12,1,16,488246635,356
12,1,16,489829238,357
12,1,16,490851652,362
12,1,16,496910018,345
12,1,16,499392950,355
12,1,16,501884455,359
12,1,16,504016089,349
12,1,16,51077404,344
12,1,16,515266558,371
12,1,16,516464950,352
12,1,16,518763831,348
12,1,16,522195259,359
12,1,16,530655523,363
12,1,16,533816661,365
12,1,16,534964408,355
12,1,16,535996293,366
12,1,16,538904246,345
12,1,16,539529580,353
12,1,16,540006143,352
12,1,16,547746914,345
12,1,16,549714665,363
12,1,16,550716902,330
12,1,16,55552246,348
12,1,16,556860705,358
12,1,16,558521376,367
12,1,16,558968510,321
12,1,16,572663397,368
12,1,16,575532431,351
12,1,16,579286743,345
12,1,16,581988184,370
12,1,16,589839698,365
12,1,16,591249567,352
12,1,16,595515364,364
12,1,16,596187011,353
12,1,16,598373303,360
12,1,16,603275905,327
12,1,16,630406858,343
12,1,16,631092394,333
12,1,16,631227287,340
12,1,16,631498284,336
12,1,16,639267214,351
12,1,16,648738919,359
12,1,16,65493536,337
12,1,16,66283061,347
12,1,16,66350375,390
12,1,16,664288165,350
12,1,16,668141457,356
12,1,16,668765207,357
12,1,16,673856965,354
12,1,16,67389404,353
12,1,16,679702414,364
12,1,16,681702305,361
12,1,16,683627212,348
12,1,16,689817154,381
12,1,16,69006132,338
12,1,16,692267929,332
12,1,16,694456678,379
12,1,16,697555497,358
12,1,16,699341846,361
12,1,16,699657454,335
12,1,16,712472164,351
12,1,16,714804209,358
12,1,16,717562635,342
12,1,16,725008590,346
12,1,16,72655217,358
12,1,16,729003710,344
12,1,16,72915210,355
12,1,16,734387939,362
12,1,16,738632875,359
12,1,16,742566946,353
12,1,16,750864855,360
12,1,16,752050880,349
12,1,16,757646593,378
12,1,16,7587215,342
12,1,16,76218410,346
12,1,16,778517103,345
12,1,16,780759944,365
12,1,16,785875360,352
12,1,16,790322608,343
12,1,16,793358942,343
12,1,16,79955990,353
12,1,16,799683199,343
12,1,16,810103960,363
12,1,16,814946275,357
12,1,16,817172182,350
12,1,16,818255519,338
12,1,16,819776985,359
12,1,16,82171642,336
12,1,16,824042352,342
12,1,16,824589559,356
12,1,16,824680715,349
12,1,16,828842761,354
12,1,16,83110101,347
12,1,16,838781393,354
12,1,16,839374184,353
12,1,16,840948426,367
12,1,16,841271818,367
12,1,16,842183489,346
12,1,16,849983162,360
12,1,16,859166768,350
12,1,16,865211802,365
12,1,16,868315086,357
12,1,16,877168625,366
12,1,16,881276733,349
12,1,16,882318883,353
12,1,16,882891520,349
12,1,16,883378782,346
12,1,16,89816124,358
12,1,16,903115900,347
12,1,16,904515678,341
12,1,16,919845704,365
12,1,16,921489250,346
12,1,16,92201030,367
12,1,16,92264960,352
12,1,16,927036328,378
12,1,16,932103217,350
12,1,16,938493373,339
12,1,16,941243547,345
12,1,16,943105836,331
12,1,16,949198543,348
12,1,16,950028327,365
12,1,16,95096321,345
12,1,16,956349835,368
12,1,16,965619120,359
12,1,16,968758611,351
12,1,16,977853384,346
12,1,16,980810668,357
12,1,16,982920423,350
12,1,16,984028627,337
12,1,16,993816712,356
12,1,16,995518436,363
