level,M,N,seed,editDistance
9,1,16,2051523291,175
9,1,16,2052263093,186
9,1,16,205363761,159
9,1,16,2056133971,168
9,1,16,2059043734,178
9,1,16,205961042,175
9,1,16,2063691915,186
9,1,16,206511903,169
9,1,16,2065231264,173
9,1,16,2065499327,183
9,1,16,2067367901,174
9,1,16,207149312,180
9,1,16,2072333006,193
9,1,16,207345593,176
9,1,16,2074558928,170
9,1,16,2079238711,160
9,1,16,20877825,169
9,1,16,2089714111,173
9,1,16,2095406431,192
9,1,16,2102847955,186
9,1,16,2106421889,168
9,1,16,2108695322,179
9,1,16,2110298994,179
9,1,16,2112429215,174
9,1,16,2116673373,163
9,1,16,2121430029,180
9,1,16,2123040010,179
9,1,16,213191999,169
9,1,16,2132042691,186
9,1,16,2132530017,166
9,1,16,2140425588,175
9,1,16,2140851503,187
9,1,16,2142163732,176
9,1,16,214428816,186
9,1,16,216675669,169
9,1,16,217965832,179
9,1,16,218774637,165
9,1,16,227312054,177
9,1,16,227403127,176
9,1,16,228272556,172
9,1,16,230978386,165
9,1,16,231655472,175
9,1,16,231980207,162
9,1,16,233757219,177
9,1,16,238372453,164
9,1,16,240321446,189
9,1,16,242646273,182
9,1,16,24843113,193
9,1,16,249291595,186
9,1,16,250052992,171
9,1,16,269984492,179
9,1,16,274470731,172
9,1,16,274795272,179
9,1,16,277412965,187
9,1,16,284972930,161
9,1,16,291167426,176
9,1,16,295781885,197
9,1,16,296472126,161
9,1,16,313493675,182
9,1,16,319184100,168
9,1,16,321900112,174
9,1,16,330302511,171
9,1,16,338712224,165
9,1,16,339045793,212
9,1,16,33970333,173
9,1,16,344105723,186
9,1,16,347085347,168
9,1,16,347730408,158
9,1,16,360646956,159
9,1,16,3607216,173
9,1,16,369033360,152
9,1,16,370840255,189
9,1,16,372683203,162
9,1,16,378386697,191
9,1,16,380939206,176
9,1,16,381497864,165
9,1,16,3831889,187
9,1,16,388716177,168
9,1,16,389103556,173
9,1,16,389121641,180
9,1,16,40599174,174
9,1,16,408698792,170
9,1,16,410367348,184
9,1,16,410391765,186
9,1,16,412463314,168
9,1,16,424457568,170
9,1,16,428037089,182
9,1,16,431562183,178
9,1,16,436406241,188
9,1,16,443007786,178
9,1,16,445102802,187
9,1,16,450711341,206
9,1,16,458737406,179
9,1,16,463624996,152
9,1,16,465582013,162
9,1,16,470198973,176
9,1,16,479688468,188
9,1,16,48216826,212
9,1,16,483192410,179
9,1,16,487988015,185
9,1,16,497044878,174
9,1,16,498232753,160
9,1,16,498519571,169
9,1,16,499220550,174
9,1,16,499740233,166
9,1,16,500760685,160
9,1,16,505664975,166
9,1,16,508843352,174
9,1,16,516427342,183
9,1,16,53439316,160
9,1,16,535078184,200
9,1,16,536968512,179
9,1,16,541456547,168
9,1,16,547386595,162
9,1,16,56003911,190
9,1,16,564369208,197
9,1,16,575973515,173
9,1,16,592361941,170
9,1,16,59566331,186
9,1,16,596018858,163
9,1,16,596447722,189
9,1,16,603588749,198
9,1,16,605394327,185
9,1,16,605803972,181
9,1,16,611186560,178
9,1,16,614096326,196
9,1,16,61565070,174
9,1,16,629131849,175
9,1,16,629956927,166
9,1,16,63097765,172
9,1,16,632562995,154
9,1,16,644217091,158
9,1,16,645065208,194
9,1,16,647459357,177
9,1,16,649983574,174
9,1,16,653307242,158
9,1,16,654306559,178
9,1,16,655702212,195
9,1,16,65658106,193
9,1,16,661409677,190
9,1,16,666303482,182
9,1,16,667088059,175
9,1,16,668371,159
9,1,16,670641667,191
9,1,16,683200795,178
9,1,16,687774574,155
9,1,16,689536961,174
9,1,16,690506307,172
9,1,16,691271463,173
9,1,16,692864255,171
9,1,16,69569257,164
9,1,16,70671108,160
9,1,16,707452205,186
9,1,16,709336633,175
9,1,16,711398918,180
9,1,16,713787011,168
9,1,16,731592166,169
9,1,16,732652969,180
9,1,16,734561884,175
9,1,16,738199794,166
9,1,16,739133517,201
9,1,16,740536319,169
9,1,16,741640068,172
9,1,16,742236419,170
9,1,16,746348174,187
9,1,16,75822013,163
9,1,16,765510266,183
9,1,16,766238711,168
9,1,16,768300279,184
9,1,16,771601431,205
9,1,16,771959925,172
9,1,16,781238247,171
9,1,16,782649612,172
9,1,16,782870047,168
9,1,16,785863497,170
9,1,16,78596654,181
9,1,16,788060357,185
9,1,16,792763075,187
9,1,16,799194517,189
9,1,16,805546473,178
9,1,16,806830588,179
9,1,16,813975612,174
9,1,16,823651558,190
9,1,16,827716426,153
9,1,16,830678410,183
9,1,16,836277774,186
9,1,16,836503481,189
9,1,16,841184492,154
9,1,16,846351546,189
9,1,16,854272429,181
9,1,16,85618298,172
9,1,16,862153470,200
9,1,16,868141414,160
9,1,16,870523157,176
9,1,16,875709778,203
9,1,16,877318806,195
9,1,16,878656411,171
9,1,16,879259403,181
9,1,16,88329102,173
9,1,16,883832618,162
9,1,16,8922360,178
9,1,16,893295170,165
9,1,16,899393165,181
9,1,16,906259463,162
9,1,16,908235057,207
9,1,16,908958057,189
9,1,16,91077187,176
9,1,16,913316881,188
9,1,16,941184515,174
9,1,16,945526943,167
9,1,16,948487304,192
9,1,16,948938010,186
9,1,16,950831258,176
9,1,16,953866773,180
9,1,16,957802267,169
9,1,16,964676495,165
9,1,16,97174257,176
9,1,16,972733535,171
9,1,16,983224836,167
9,1,16,984142309,167
9,1,16,984690219,195
9,1,16,985502261,161
9,1,16,985627436,175
9,1,16,99627311,167
9,1,16,998185970,192
9,1,16,99846018,189
9,1,16,1000232135,167
9,1,16,1002515141,173
9,1,16,1003631324,174
9,1,16,1005833927,177
9,1,16,1008110234,174
9,1,16,1012747894,180
9,1,16,1012826561,178
9,1,16,1014684068,175
9,1,16,1015100822,166
9,1,16,1023290439,179
9,1,16,1027049982,203
9,1,16,1031152837,145
9,1,16,1044234783,163
9,1,16,1044564254,166
9,1,16,1044710511,184
9,1,16,1052564762,199
9,1,16,1052566456,176
9,1,16,1054004644,186
9,1,16,1056061646,177
9,1,16,1059053201,186
9,1,16,1060764979,181
9,1,16,106301301,194
9,1,16,1068647239,198
9,1,16,1073368046,178
9,1,16,1074061309,196
9,1,16,1074739036,188
9,1,16,1074775122,180
9,1,16,1076928773,179
9,1,16,107987055,185
9,1,16,1083486829,181
9,1,16,108423256,176
9,1,16,1095854647,166
9,1,16,1100830095,185
9,1,16,1102303261,188
9,1,16,1106538355,184
9,1,16,1108974211,170
9,1,16,1110890983,177
9,1,16,1111382692,188
9,1,16,1111784757,186
9,1,16,1112432743,164
9,1,16,1115057597,178
9,1,16,1122474149,171
9,1,16,1123428869,182
9,1,16,1131255563,194
9,1,16,1141260706,162
9,1,16,1145389293,162
9,1,16,1148501532,166
9,1,16,1148618117,196
9,1,16,1150109521,173
9,1,16,1153739691,197
9,1,16,1160107311,173
9,1,16,1174836420,168
9,1,16,1175058413,182
9,1,16,1180523695,172
9,1,16,1182364354,193
9,1,16,1189131688,186
9,1,16,1189554569,150
9,1,16,1194037073,177
9,1,16,1199136112,175
9,1,16,1207819948,166
9,1,16,1219999222,170
9,1,16,1221212748,171
9,1,16,1224650023,166
9,1,16,1227505920,164
9,1,16,1249038305,173
9,1,16,1250283049,169
9,1,16,1254163136,169
9,1,16,1256804644,177
9,1,16,1259601764,176
9,1,16,1260782756,179
9,1,16,1261880645,184
9,1,16,1263750197,182
9,1,16,1264458549,174
9,1,16,1265208879,163
9,1,16,1267806465,179
9,1,16,1268338780,165
9,1,16,1268682022,188
9,1,16,1271229899,182
9,1,16,1276632731,181
9,1,16,127869430,167
9,1,16,1279954735,171
9,1,16,1280063444,179
9,1,16,1280772126,182
9,1,16,1285980011,186
9,1,16,1292925260,175
9,1,16,1294883712,181
9,1,16,1297036087,172
9,1,16,129753218,179
9,1,16,1299600763,215
9,1,16,1301033726,178
9,1,16,1305309611,172
9,1,16,1305774479,155
9,1,16,1313901625,215
9,1,16,1316934230,174
9,1,16,1316968791,176
9,1,16,1333204510,179
9,1,16,1337206485,171
9,1,16,1337383892,185
9,1,16,1344030076,212
9,1,16,1346285384,182
9,1,16,1346409495,198
9,1,16,1347347188,173
9,1,16,1359201658,186
9,1,16,1366622683,194
9,1,16,1367044083,186
9,1,16,1367684497,162
9,1,16,1372737645,170
9,1,16,1373008569,168
9,1,16,1373406482,190
9,1,16,1376703730,179
9,1,16,1378669090,179
9,1,16,1378787088,185
9,1,16,1379679371,194
9,1,16,1379801804,160
9,1,16,139478918,181
9,1,16,1396448399,175
9,1,16,1397329102,189
9,1,16,1400386659,184
9,1,16,1404861810,185
9,1,16,1407918060,190
9,1,16,1411656248,177
9,1,16,14150614,185
9,1,16,1418968903,173
9,1,16,1420113326,183
9,1,16,1423966446,189
9,1,16,1427297566,180
9,1,16,1430104339,164
9,1,16,1437487487,178
9,1,16,1438671357,197
9,1,16,1438705834,173
9,1,16,1444067114,157
9,1,16,144672488,168
9,1,16,1452846505,170
9,1,16,14610716,179
9,1,16,1465558505,171
9,1,16,1468116940,174
9,1,16,1471725869,184
9,1,16,1476412720,189
9,1,16,1479026800,202
9,1,16,1483822096,176
9,1,16,1485720363,168
9,1,16,1486990346,170
9,1,16,1488534588,183
9,1,16,1493306956,178
9,1,16,1498635536,174
9,1,16,1500813270,166
9,1,16,1506888155,159
9,1,16,1509801350,163
9,1,16,1520708480,189
9,1,16,1524127959,183
9,1,16,1528575163,159
9,1,16,1535742716,178
9,1,16,1536990144,185
9,1,16,1544391349,163
9,1,16,1545305244,192
9,1,16,1545543723,176
9,1,16,1547050152,198
9,1,16,1548700753,198
9,1,16,1551556848,173
9,1,16,155966055,183
9,1,16,1560256164,177
9,1,16,1566613955,163
9,1,16,1566933820,173
9,1,16,1577178425,193
9,1,16,1578458428,173
9,1,16,1579452933,181
9,1,16,1581408707,199
9,1,16,1581436121,172
9,1,16,1592978264,179
9,1,16,1600225562,163
9,1,16,1605323083,189
9,1,16,1605835915,174
9,1,16,1606127807,177
9,1,16,1607758136,172
9,1,16,1609929417,152
9,1,16,1625627081,180
9,1,16,1634942113,183
9,1,16,1634996990,164
9,1,16,1641148782,190
9,1,16,1643803228,170
9,1,16,1647812935,165
9,1,16,1653578850,179
9,1,16,1654277192,170
9,1,16,166265728,184
9,1,16,166667002,178
9,1,16,1676510391,176
9,1,16,1686073855,178
9,1,16,1686568370,179
9,1,16,169472506,173
9,1,16,1695583655,179
9,1,16,1699330100,184
9,1,16,1703663357,172
9,1,16,1705165703,179
9,1,16,1716594697,175
9,1,16,1716763535,183
9,1,16,1718580509,178
9,1,16,1725532312,193
9,1,16,1725891061,176
9,1,16,1728975988,173
9,1,16,1739402647,156
9,1,16,1740181677,177
9,1,16,1740389610,189
9,1,16,1740765034,161
9,1,16,1748037198,190
9,1,16,1748617960,180
9,1,16,1748912731,185
9,1,16,1750555713,194
9,1,16,1751746196,178
9,1,16,1752610596,189
9,1,16,1758476529,188
9,1,16,1764442188,194
9,1,16,1766815900,190
9,1,16,1769532570,170
9,1,16,1774060280,158
9,1,16,1775072882,191
9,1,16,1777083756,164
9,1,16,1778252838,172
9,1,16,1782669210,184
9,1,16,1785206026,186
9,1,16,1787910112,153
9,1,16,178827001,176
9,1,16,1790251970,160
9,1,16,179042259,182
9,1,16,1798739274,185
9,1,16,179921512,168
9,1,16,1804827102,177
9,1,16,1825304220,176
9,1,16,1825941840,166
9,1,16,1833327017,191
9,1,16,1834306976,164
9,1,16,1836065569,178
9,1,16,1843057532,182
9,1,16,1846623743,179
9,1,16,1852282509,190
9,1,16,1852705179,166
9,1,16,1862045060,175
9,1,16,1864217584,180
9,1,16,1866358582,182
9,1,16,187476119,174
9,1,16,1877978506,171
9,1,16,1881263496,165
9,1,16,1882383272,161
9,1,16,1882761599,177
9,1,16,1885366630,171
9,1,16,188626042,184
9,1,16,1891149434,166
9,1,16,1894244083,172
9,1,16,1894567706,167
9,1,16,189643543,184
9,1,16,1901294636,193
9,1,16,1902517589,185
9,1,16,1905798268,173
9,1,16,1908040334,189
9,1,16,1908340170,167
9,1,16,1910229986,180
9,1,16,1926376915,172
9,1,16,1930750371,180
9,1,16,1931745575,169
9,1,16,1936174384,183
9,1,16,1937994495,185
9,1,16,1938245719,165
9,1,16,1939175862,172
9,1,16,1940048741,179
9,1,16,1941700524,169
9,1,16,1952879357,163
9,1,16,1955495976,174
9,1,16,1955827604,192
9,1,16,1956038226,187
9,1,16,1956435610,170
9,1,16,1956719048,170
9,1,16,1964104274,180
9,1,16,1968402542,158
9,1,16,1973307151,185
9,1,16,1976237897,172
9,1,16,1976664152,185
9,1,16,1977117993,167
9,1,16,1984081146,179
9,1,16,1987205661,162
9,1,16,1991144773,172
9,1,16,1994024133,188
9,1,16,1995101203,173
9,1,16,1999752959,178
9,1,16,2002364495,175
9,1,16,2003688863,189
9,1,16,200717024,181
9,1,16,2007747734,175
9,1,16,2014120668,162
9,1,16,2015033185,200
9,1,16,2018249577,176
9,1,16,2020859745,166
9,1,16,2031906787,168
9,1,16,203339665,173
9,1,16,2043186081,189
9,1,16,2047631988,174
9,1,16,2053813072,177
9,1,16,2063970409,187
9,1,16,2069941663,191
9,1,16,207438551,173
9,1,16,20757382,166
9,1,16,2078289792,187
9,1,16,2079727542,186
9,1,16,2082902372,161
9,1,16,208403070,174
9,1,16,2089640299,200
9,1,16,2095279694,168
9,1,16,2102133704,175
9,1,16,2104259899,165
9,1,16,2106082539,187
9,1,16,2106660533,175
9,1,16,2110041203,168
9,1,16,2117865686,172
9,1,16,2117975691,167
9,1,16,2125713861,182
9,1,16,2130591209,166
9,1,16,2135314039,169
9,1,16,2135709718,180
9,1,16,2136446423,183
9,1,16,220812098,182
9,1,16,22118992,172
9,1,16,221230124,187
9,1,16,223327390,176
9,1,16,240630178,184
9,1,16,243119935,183
9,1,16,246071975,189
9,1,16,247354287,189
9,1,16,257795462,179
9,1,16,261048556,170
9,1,16,265911839,172
9,1,16,268120887,180
9,1,16,269934185,179
9,1,16,271334445,163
9,1,16,273846172,177
9,1,16,278082067,177
9,1,16,284071101,177
9,1,16,285270882,172
9,1,16,286468038,181
9,1,16,289303843,165
9,1,16,292824746,184
9,1,16,296103400,164
9,1,16,298569144,167
9,1,16,30325127,148
9,1,16,307490955,193
9,1,16,312670851,166
9,1,16,314826334,160
9,1,16,325523436,182
9,1,16,326060929,164
9,1,16,326385007,158
9,1,16,330043764,186
9,1,16,332449214,187
9,1,16,345605507,178
9,1,16,346655134,181
9,1,16,347621694,186
9,1,16,370153583,174
9,1,16,37127749,181
9,1,16,375167130,170
9,1,16,383989626,174
9,1,16,387931733,170
9,1,16,394779516,170
9,1,16,394857781,165
9,1,16,398909027,167
9,1,16,405379001,168
9,1,16,40984863,184
9,1,16,416856025,174
9,1,16,426855739,197
9,1,16,437089514,175
9,1,16,437790864,176
9,1,16,440758504,168
9,1,16,441543927,184
9,1,16,442213708,187
9,1,16,447203806,179
9,1,16,448940669,155
9,1,16,451877111,180
9,1,16,45457604,180
9,1,16,455528527,180
9,1,16,456204330,183
9,1,16,457052843,186
9,1,16,457562556,184
9,1,16,463691058,155
9,1,16,471248311,180
9,1,16,474632637,158
9,1,16,476087970,183
9,1,16,483908926,195
9,1,16,485658306,180
9,1,16,493651367,184
9,1,16,493821709,164
9,1,16,494584296,164
9,1,16,495864151,167
9,1,16,497921665,188
9,1,16,499561656,171
9,1,16,500027798,191
9,1,16,501534365,185
9,1,16,503866693,175
9,1,16,508546898,172
9,1,16,521540777,186
9,1,16,52709218,174
9,1,16,527732582,172
9,1,16,531410626,160
9,1,16,539674341,187
9,1,16,551446779,181
9,1,16,559657000,163
9,1,16,56104154,195
9,1,16,562592697,165
9,1,16,563479162,177
9,1,16,567419533,163
9,1,16,568049529,184
9,1,16,572146511,177
9,1,16,580505688,173
9,1,16,582360177,179
9,1,16,586436993,180
9,1,16,592257035,164
9,1,16,601130684,178
9,1,16,603296608,176
9,1,16,604921690,163
9,1,16,606818059,180
9,1,16,618043657,180
9,1,16,618046656,196
9,1,16,622019671,155
9,1,16,632365455,180
9,1,16,634978127,183
9,1,16,640252643,184
9,1,16,645666758,180
9,1,16,655433505,167
9,1,16,655669009,194
9,1,16,658298623,173
9,1,16,658308908,163
9,1,16,660632150,188
9,1,16,673985626,174
9,1,16,67785161,180
9,1,16,682616388,171
9,1,16,688475762,179
9,1,16,690389038,178
9,1,16,692193586,169
9,1,16,694865971,179
9,1,16,707696693,180
9,1,16,708391442,178
9,1,16,715498532,202
9,1,16,717847110,176
9,1,16,726200281,170
9,1,16,728493585,174
9,1,16,729355463,182
9,1,16,731642351,167
9,1,16,747715552,177
9,1,16,750716439,179
9,1,16,754109874,192
9,1,16,754667798,165
9,1,16,760450643,159
9,1,16,760933851,161
9,1,16,761631566,168
9,1,16,762409750,180
9,1,16,766945977,183
9,1,16,769151186,167
9,1,16,769676722,189
9,1,16,77173494,182
9,1,16,779766535,194
9,1,16,78101147,188
9,1,16,782416607,178
9,1,16,790301737,169
9,1,16,794088108,182
9,1,16,796625952,165
9,1,16,816680769,184
9,1,16,817147093,190
9,1,16,819123057,181
9,1,16,822214157,188
9,1,16,82267113,173
9,1,16,823138059,166
9,1,16,833039228,180
9,1,16,835352575,176
9,1,16,838278443,170
9,1,16,839020090,171
9,1,16,842343475,178
9,1,16,846145760,196
9,1,16,846577334,174
9,1,16,849486321,178
9,1,16,854866797,176
9,1,16,861103652,163
9,1,16,863603838,177
9,1,16,867099193,179
9,1,16,870162392,194
9,1,16,870451687,170
9,1,16,871810548,156
9,1,16,873441924,209
9,1,16,876605612,191
9,1,16,877459136,168
9,1,16,884662102,172
9,1,16,889434468,194
9,1,16,898496019,164
9,1,16,90757039,174
9,1,16,908462333,157
9,1,16,91151854,178
9,1,16,913780161,170
9,1,16,916999710,187
9,1,16,924618127,168
9,1,16,927219682,183
9,1,16,933948662,164
9,1,16,938414330,162
9,1,16,944976290,177
9,1,16,949975779,178
9,1,16,951152927,188
9,1,16,953860838,206
9,1,16,955115540,162
9,1,16,961299466,181
9,1,16,962041096,176
9,1,16,965738629,175
9,1,16,968655078,189
9,1,16,979351572,160
9,1,16,981014173,189
9,1,16,98423466,173
9,1,16,987261838,176
9,1,16,987293382,185
9,1,16,989194751,167
9,1,16,990034611,179
9,1,16,994874757,195
