level,M,N,seed,editDistance
4,1,1,814583549,562
4,1,1,817250411,572
4,1,1,824276443,576
4,1,1,825340236,562
4,1,1,827600044,570
4,1,1,832412898,565
4,1,1,833151074,559
4,1,1,835780481,572
4,1,1,835941860,584
4,1,1,841346615,571
4,1,1,844322945,542
4,1,1,845138093,570
4,1,1,846978502,558
4,1,1,856509006,569
4,1,1,863450962,577
4,1,1,865728431,564
4,1,1,871873572,571
4,1,1,877857502,563
4,1,1,891183175,561
4,1,1,892020317,572
4,1,1,894140219,573
4,1,1,903663138,575
4,1,1,905194178,572
4,1,1,905802240,552
4,1,1,90714626,589
4,1,1,910339017,550
4,1,1,911084078,553
4,1,1,912061309,566
4,1,1,912125910,586
4,1,1,914679241,561
4,1,1,922210751,567
4,1,1,925510460,584
4,1,1,935368107,576
4,1,1,945678968,564
4,1,1,957563748,573
4,1,1,958502859,567
4,1,1,960749533,573
4,1,1,961976840,560
4,1,1,962582410,574
4,1,1,965995409,561
4,1,1,967829829,579
4,1,1,969576693,579
4,1,1,972726851,559
4,1,1,974292004,589
4,1,1,975290396,564
4,1,1,980626627,566
4,1,1,981978741,553
4,1,1,991704740,582
4,1,1,992122299,560
4,1,1,992519834,563
4,1,1,995019962,559
4,1,1,995072274,567
4,1,1,999652965,554
4,1,1,1006939715,563
4,1,1,1010083023,577
4,1,1,1010553104,546
4,1,1,1011753935,577
4,1,1,1022593917,555
4,1,1,103198069,564
4,1,1,1033907135,555
4,1,1,1038118094,551
4,1,1,104377596,567
4,1,1,1047168334,565
4,1,1,1047325956,559
4,1,1,104904402,556
4,1,1,1052183699,562
4,1,1,1055480334,570
4,1,1,1060079017,558
4,1,1,1062957077,559
4,1,1,1067948058,574
4,1,1,1069347119,571
4,1,1,1073798582,560
4,1,1,1075619163,574
4,1,1,1078978783,562
4,1,1,1081733899,573
4,1,1,1090308983,549
4,1,1,1090344627,587
4,1,1,1090731741,566
4,1,1,109094063,564
4,1,1,1094681586,562
4,1,1,1096561460,562
4,1,1,1102684652,555
4,1,1,1103394040,580
4,1,1,1103407393,569
4,1,1,1110602704,576
4,1,1,1115636383,561
4,1,1,1116243522,559
4,1,1,1120371541,565
4,1,1,1130751299,574
4,1,1,1132516689,585
4,1,1,1144799078,552
4,1,1,1147661035,563
4,1,1,1148881742,568
4,1,1,1149250581,559
4,1,1,1153527550,571
4,1,1,1158368450,562
4,1,1,1161755813,562
4,1,1,1162635661,585
4,1,1,1166187230,556
4,1,1,1168774426,565
4,1,1,1176396218,561
4,1,1,119081991,569
4,1,1,1212296723,581
4,1,1,1233971214,567
4,1,1,123635493,576
4,1,1,1243408212,569
4,1,1,1243602036,584
4,1,1,1244914474,576
4,1,1,1253413119,564
4,1,1,1254314993,561
4,1,1,1266158674,569
4,1,1,1266164112,556
4,1,1,1267752805,567
4,1,1,1270782156,572
4,1,1,1272282662,578
4,1,1,1276917480,582
4,1,1,1278370064,574
4,1,1,1278412372,551
4,1,1,1284645356,563
4,1,1,1292342946,580
4,1,1,1295919654,568
4,1,1,1298429269,559
4,1,1,130054121,569
4,1,1,130067583,566
4,1,1,1310346694,569
4,1,1,1317552701,575
4,1,1,1318045753,555
4,1,1,1321526337,567
4,1,1,1322929016,573
4,1,1,1327074844,571
4,1,1,1328205970,561
4,1,1,1330223634,562
4,1,1,1330822405,576
4,1,1,1333480094,571
4,1,1,1339262005,565
4,1,1,1339560005,565
4,1,1,1342603548,566
4,1,1,1345297660,559
4,1,1,134551489,568
4,1,1,13463173,580
4,1,1,1359682486,568
4,1,1,1360259381,575
4,1,1,1361311330,574
4,1,1,1363412549,579
4,1,1,1364803718,562
4,1,1,1371003482,569
4,1,1,1371938517,550
4,1,1,1378296236,569
4,1,1,1380520082,565
4,1,1,1387441292,581
4,1,1,1395637518,572
4,1,1,1402002566,563
4,1,1,1402627939,569
4,1,1,1403133578,548
4,1,1,1404194612,576
4,1,1,1414043282,571
4,1,1,141583882,570
4,1,1,142636193,572
4,1,1,1426853779,569
4,1,1,1435115114,570
4,1,1,1439017201,555
4,1,1,1440892806,574
4,1,1,1443606241,566
4,1,1,1450478848,567
4,1,1,1454894133,549
4,1,1,1456150296,560
4,1,1,1458219185,573
4,1,1,1458576744,573
4,1,1,1459204136,569
4,1,1,1463152323,568
4,1,1,146500562,580
4,1,1,1469143262,577
4,1,1,147023281,564
4,1,1,1472922671,548
4,1,1,1473588603,562
4,1,1,1473953308,574
4,1,1,1475980763,568
4,1,1,1477513035,556
4,1,1,1479149962,573
4,1,1,1480005056,570
4,1,1,1480905233,563
4,1,1,1482885209,560
4,1,1,1482937101,582
4,1,1,1483573757,562
4,1,1,1484811137,570
4,1,1,1487692314,562
4,1,1,1487976910,561
4,1,1,1490773608,564
4,1,1,1491862231,553
4,1,1,1497888717,565
4,1,1,150323003,572
4,1,1,1508640487,567
4,1,1,150894011,574
4,1,1,1509179920,573
4,1,1,1513942121,571
4,1,1,1520982587,567
4,1,1,1528941866,560
4,1,1,1530450471,569
4,1,1,1531622517,559
4,1,1,1536772655,569
4,1,1,1541208417,563
4,1,1,154797139,566
4,1,1,1552167000,564
4,1,1,1554350255,573
4,1,1,1564315758,549
4,1,1,1570916693,575
4,1,1,1577556431,570
4,1,1,1584225668,568
4,1,1,1589897509,572
4,1,1,1591938590,561
4,1,1,1591992533,567
4,1,1,1593928955,566
4,1,1,1594183144,558
4,1,1,1604175895,592
4,1,1,1605773983,569
4,1,1,1606192260,551
4,1,1,1615082301,572
4,1,1,1615248878,553
4,1,1,1616373853,560
4,1,1,1624112040,568
4,1,1,1628613914,548
4,1,1,1629608399,566
4,1,1,1632696800,566
4,1,1,1637378209,551
4,1,1,1637576703,572
4,1,1,1640680222,569
4,1,1,1642455866,568
4,1,1,1657888709,555
4,1,1,1658209196,566
4,1,1,165894001,567
4,1,1,1661024012,570
4,1,1,1674794956,568
4,1,1,1680672856,552
4,1,1,1690034674,561
4,1,1,169240512,577
4,1,1,1692960358,563
4,1,1,169813073,562
4,1,1,1700441383,565
4,1,1,1708959,563
4,1,1,1710071505,568
4,1,1,1713126256,568
4,1,1,1715371921,575
4,1,1,1719516456,573
4,1,1,172228825,567
4,1,1,1723898404,582
4,1,1,172831595,569
4,1,1,1741888789,568
4,1,1,1742180812,563
4,1,1,1742735191,565
4,1,1,1780459804,572
4,1,1,1784038807,568
4,1,1,1784579932,570
4,1,1,178516523,574
4,1,1,1787344994,571
4,1,1,1788514586,573
4,1,1,1790444345,570
4,1,1,1791462147,571
4,1,1,1792636082,573
4,1,1,1793337504,556
4,1,1,1803928495,567
4,1,1,1813078484,563
4,1,1,1814079437,562
4,1,1,1815508141,552
4,1,1,1822023745,575
4,1,1,1826744715,554
4,1,1,1828924872,566
4,1,1,1832453717,570
4,1,1,1833800473,569
4,1,1,1839197295,561
4,1,1,1841264303,562
4,1,1,18478989,577
4,1,1,1849382406,575
4,1,1,1852268328,568
4,1,1,1854268539,564
4,1,1,1855738507,570
4,1,1,1857642057,574
4,1,1,1858024884,566
4,1,1,1858683655,571
4,1,1,1859101270,556
4,1,1,1860941756,551
4,1,1,1861568508,548
4,1,1,1869998698,569
4,1,1,1870501135,558
4,1,1,1871037621,557
4,1,1,1873770283,562
4,1,1,1879550384,560
4,1,1,1880285797,562
4,1,1,1882449304,552
4,1,1,1882646839,569
4,1,1,1883178778,558
4,1,1,1884096494,565
4,1,1,1886526166,574
4,1,1,1898131769,567
4,1,1,1902400513,580
4,1,1,190875513,558
4,1,1,1909862047,569
4,1,1,1910830590,574
4,1,1,1914682863,570
4,1,1,1917376732,553
4,1,1,1919295961,570
4,1,1,1922857723,575
4,1,1,192553989,564
4,1,1,1929879630,569
4,1,1,1932240234,556
4,1,1,1935057280,579
4,1,1,1943847797,565
4,1,1,194485814,576
4,1,1,1946440565,576
4,1,1,1946459658,548
4,1,1,1953905626,556
4,1,1,1954003400,566
4,1,1,1960756137,574
4,1,1,1963133174,549
4,1,1,198504277,566
4,1,1,1985080052,559
4,1,1,1985793845,564
4,1,1,1986278168,564
4,1,1,199263127,565
4,1,1,1994280005,575
4,1,1,1995809808,562
4,1,1,1996435229,573
4,1,1,2004977280,563
4,1,1,2006568180,559
4,1,1,2006777081,568
4,1,1,2010295737,575
4,1,1,2011681439,556
4,1,1,2013239106,576
4,1,1,201657978,569
4,1,1,2025114962,565
4,1,1,2025676979,564
4,1,1,202568268,569
4,1,1,2029972228,564
4,1,1,2031342460,572
4,1,1,2031424369,569
4,1,1,2031843969,562
4,1,1,2035845400,584
4,1,1,2037107818,574
4,1,1,2039555838,565
4,1,1,205284196,565
4,1,1,2053013595,571
4,1,1,2059933909,573
4,1,1,2061663106,574
4,1,1,2063325593,562
4,1,1,2072988901,572
4,1,1,2079393570,573
4,1,1,2079404673,553
4,1,1,2086689249,569
4,1,1,2086828271,572
4,1,1,2087325367,590
4,1,1,2087328724,571
4,1,1,2088857353,559
4,1,1,2092373926,573
4,1,1,2097542495,559
4,1,1,2102287753,579
4,1,1,2106282283,560
4,1,1,2106804712,562
4,1,1,2111581107,578
4,1,1,2113093625,554
4,1,1,2118896778,551
4,1,1,2135127302,561
4,1,1,2138390990,568
4,1,1,2140127131,548
4,1,1,2140394004,567
4,1,1,2140730011,569
4,1,1,2146634971,562
4,1,1,221170015,560
4,1,1,223099509,562
4,1,1,226610770,565
4,1,1,230255075,554
4,1,1,235793704,576
4,1,1,23749610,581
4,1,1,248277560,564
4,1,1,249450071,574
4,1,1,249822647,574
4,1,1,255866686,561
4,1,1,256141089,575
4,1,1,262869804,573
4,1,1,267310270,555
4,1,1,271120468,550
4,1,1,273511501,560
4,1,1,274989165,564
4,1,1,277214814,566
4,1,1,278109906,563
4,1,1,279604959,569
4,1,1,291052111,569
4,1,1,294403633,566
4,1,1,302081961,574
4,1,1,307687353,568
4,1,1,316592637,555
4,1,1,317383846,565
4,1,1,31746581,566
4,1,1,318520405,570
4,1,1,319842329,564
4,1,1,320431678,575
4,1,1,320698939,570
4,1,1,323334855,559
4,1,1,324595071,564
4,1,1,325500859,570
4,1,1,325722680,560
4,1,1,326013188,573
4,1,1,330571025,573
4,1,1,335559173,561
4,1,1,337325127,568
4,1,1,337937197,557
4,1,1,338185811,568
4,1,1,340414747,561
4,1,1,348559942,571
4,1,1,34920083,560
4,1,1,355852705,553
4,1,1,360212277,567
4,1,1,361795589,557
4,1,1,361966191,567
4,1,1,363790831,569
4,1,1,369183085,563
4,1,1,375424698,554
4,1,1,375648708,581
4,1,1,375706589,549
4,1,1,381272171,566
4,1,1,381894989,554
4,1,1,386609267,574
4,1,1,386865374,560
4,1,1,393806989,566
4,1,1,395930211,564
4,1,1,399231864,571
4,1,1,402701376,578
4,1,1,40535979,552
4,1,1,408328885,564
4,1,1,411164570,561
4,1,1,418796375,562
4,1,1,421044184,575
4,1,1,422042103,566
4,1,1,424130202,570
4,1,1,429645039,560
4,1,1,429953905,564
4,1,1,436697162,580
4,1,1,438662221,566
4,1,1,438822440,559
4,1,1,451016516,567
4,1,1,451718987,566
4,1,1,454333359,571
4,1,1,458928878,566
4,1,1,463363028,553
4,1,1,467313873,554
4,1,1,470571601,590
4,1,1,476376030,568
4,1,1,482106375,574
4,1,1,482321676,573
4,1,1,484718233,572
4,1,1,487968193,571
4,1,1,49347907,559
4,1,1,495108437,549
4,1,1,497738272,561
4,1,1,497843221,569
4,1,1,49973773,553
4,1,1,503023364,558
4,1,1,503430309,562
4,1,1,504159211,584
4,1,1,504631636,574
4,1,1,506522901,581
4,1,1,514308150,571
4,1,1,519811584,560
4,1,1,521822350,579
4,1,1,523689683,573
4,1,1,525690972,564
4,1,1,529476946,566
4,1,1,533139346,568
4,1,1,535057694,573
4,1,1,549401168,558
4,1,1,550689593,566
4,1,1,555531748,581
4,1,1,560180640,573
4,1,1,565815291,563
4,1,1,56702987,582
4,1,1,56917789,576
4,1,1,575665825,569
4,1,1,575868291,556
4,1,1,579908407,569
4,1,1,583526017,557
4,1,1,589447584,576
4,1,1,59205519,568
4,1,1,59753275,584
4,1,1,609944417,575
4,1,1,623647123,560
4,1,1,624130975,554
4,1,1,624674065,587
4,1,1,631970686,578
4,1,1,640807805,567
4,1,1,651037204,565
4,1,1,652776130,563
4,1,1,663731105,553
4,1,1,664283477,569
4,1,1,667665249,556
4,1,1,671002819,551
4,1,1,672539232,576
4,1,1,673641400,577
4,1,1,673992636,564
4,1,1,68368910,561
4,1,1,687785302,554
4,1,1,697428564,568
4,1,1,713060684,566
4,1,1,714422870,557
4,1,1,71494083,557
4,1,1,719119042,559
4,1,1,721210440,551
4,1,1,724108399,560
4,1,1,730061585,567
4,1,1,734668936,550
4,1,1,743987566,569
4,1,1,745794680,556
4,1,1,749546084,570
4,1,1,75518533,565
4,1,1,756337950,550
4,1,1,760715634,578
4,1,1,764791468,575
4,1,1,765890563,569
4,1,1,769831705,563
4,1,1,776271177,570
4,1,1,783411182,553
4,1,1,785982384,558
4,1,1,788200446,576
4,1,1,791695501,572
4,1,1,794911089,568
4,1,1,794913553,567
4,1,1,811843655,570
4,1,1,820131651,559
4,1,1,826622491,573
4,1,1,827257678,576
4,1,1,833855749,562
4,1,1,834363411,568
4,1,1,83972624,574
4,1,1,839908953,577
4,1,1,840436754,565
4,1,1,842409536,582
4,1,1,844028744,568
4,1,1,846232046,567
4,1,1,852662929,564
4,1,1,852865567,564
4,1,1,85441244,560
4,1,1,85528280,576
4,1,1,864593449,570
4,1,1,870830841,553
4,1,1,870978886,565
4,1,1,871796178,563
4,1,1,875313486,576
4,1,1,880393939,578
4,1,1,884064738,575
4,1,1,887792969,568
4,1,1,893990897,557
4,1,1,901875583,567
4,1,1,904630476,564
4,1,1,907353174,572
4,1,1,913025074,562
4,1,1,918359194,560
4,1,1,921812236,563
4,1,1,925560920,567
4,1,1,92663199,575
4,1,1,928960918,558
4,1,1,938341116,561
4,1,1,93845599,575
4,1,1,957741140,556
4,1,1,958272510,573
4,1,1,959620261,571
4,1,1,963690295,564
4,1,1,968862558,577
4,1,1,969256511,569
4,1,1,97522462,567
4,1,1,978362666,557
4,1,1,978684884,574
4,1,1,982858083,559
