level,M,N,seed,editDistance
4,5,5,1524761392,160
4,5,5,153173852,166
4,5,5,1535133711,162
4,5,5,1537337908,159
4,5,5,1537526228,145
4,5,5,1538270118,156
4,5,5,1541119050,161
4,5,5,1550556451,141
4,5,5,1553391653,162
4,5,5,1561419441,156
4,5,5,1562099563,166
4,5,5,156787708,159
4,5,5,1569978515,156
4,5,5,1574753299,162
4,5,5,1578220431,161
4,5,5,1578223945,160
4,5,5,1579687697,157
4,5,5,1581463101,154
4,5,5,1581721368,155
4,5,5,1583593581,141
4,5,5,1588525756,157
4,5,5,1591691987,159
4,5,5,159510796,173
4,5,5,1595791238,81
4,5,5,1608726739,157
4,5,5,1612437733,155
4,5,5,1615782146,84
4,5,5,1624007357,157
4,5,5,163022100,164
4,5,5,1645159538,162
4,5,5,1646556897,150
4,5,5,1652250763,151
4,5,5,1652816741,158
4,5,5,1666066739,138
4,5,5,1676767081,174
4,5,5,1687840033,148
4,5,5,1691920938,163
4,5,5,1692198998,159
4,5,5,16956936,159
4,5,5,1702547563,149
4,5,5,1703116999,157
4,5,5,1707978915,55
4,5,5,1708356592,156
4,5,5,1716401921,155
4,5,5,1726177224,160
4,5,5,1729218837,149
4,5,5,173864319,150
4,5,5,174793935,108
4,5,5,1748553751,156
4,5,5,1754325764,160
4,5,5,1755197486,157
4,5,5,1755228373,151
4,5,5,1756444110,145
4,5,5,1756559124,138
4,5,5,1759917278,162
4,5,5,1763167890,157
4,5,5,1770108300,156
4,5,5,1771399009,162
4,5,5,177285371,156
4,5,5,1772913134,174
4,5,5,1776498061,155
4,5,5,1778618628,160
4,5,5,1778974453,139
4,5,5,1783386345,160
4,5,5,1788718496,163
4,5,5,1791099442,160
4,5,5,179167573,138
4,5,5,1794010723,159
4,5,5,1801329082,84
4,5,5,1803919842,85
4,5,5,1807767098,162
4,5,5,1811584348,154
4,5,5,1811681082,155
4,5,5,1819041484,147
4,5,5,1819919217,162
4,5,5,1824231608,160
4,5,5,1831896411,151
4,5,5,1835208927,139
4,5,5,1835708147,157
4,5,5,1839967829,160
4,5,5,1844399748,162
4,5,5,1846330839,95
4,5,5,1849363735,162
4,5,5,1850466181,54
4,5,5,1850597367,160
4,5,5,1858781334,150
4,5,5,1859801831,158
4,5,5,1863507351,159
4,5,5,1865589499,159
4,5,5,1868875271,161
4,5,5,1875709952,140
4,5,5,187777241,163
4,5,5,188182217,156
4,5,5,1885213323,149
4,5,5,1889009164,151
4,5,5,1895574510,160
4,5,5,1902015946,152
4,5,5,1907625094,140
4,5,5,191263186,160
4,5,5,1916801175,151
4,5,5,1917360399,138
4,5,5,192130758,166
4,5,5,1932788486,157
4,5,5,1933213280,157
4,5,5,1939319977,156
4,5,5,1939950528,166
4,5,5,194051483,78
4,5,5,1942212881,160
4,5,5,1947811934,174
4,5,5,1949141845,174
4,5,5,1949752537,151
4,5,5,1952492818,156
4,5,5,1960793863,155
4,5,5,1961985236,160
4,5,5,196883534,54
4,5,5,1974257828,160
4,5,5,1989433522,157
4,5,5,198985073,156
4,5,5,1992521164,106
4,5,5,1995361081,81
4,5,5,2002039584,157
4,5,5,2002967109,164
4,5,5,2004607681,150
4,5,5,2007065194,156
4,5,5,2007741374,151
4,5,5,2017394604,151
4,5,5,2024826723,160
4,5,5,2029283447,156
4,5,5,2034255288,163
4,5,5,2035087367,157
4,5,5,2036453503,156
4,5,5,2038123795,155
4,5,5,2038628892,157
4,5,5,2039346688,156
4,5,5,2041764593,154
4,5,5,2045059768,160
4,5,5,2046484407,154
4,5,5,2049145011,0
4,5,5,206113176,157
4,5,5,2061800220,161
4,5,5,2065015255,157
4,5,5,2067684473,155
4,5,5,2069271943,140
4,5,5,2077946953,170
4,5,5,2080265576,163
4,5,5,2082831703,156
4,5,5,2083238307,159
4,5,5,2085035353,160
4,5,5,2086039219,159
4,5,5,2086529840,139
4,5,5,2086737047,145
4,5,5,2096168927,156
4,5,5,2098693751,160
4,5,5,2106235350,156
4,5,5,2107994408,159
4,5,5,2108742852,157
4,5,5,2109622848,167
4,5,5,2128708819,57
4,5,5,2135768399,161
4,5,5,2136899452,155
4,5,5,2144889691,158
4,5,5,221279324,154
4,5,5,221809543,166
4,5,5,222612607,160
4,5,5,226878009,160
4,5,5,230488203,162
4,5,5,233212781,159
4,5,5,236441134,151
4,5,5,239358311,141
4,5,5,244867215,155
4,5,5,246587340,164
4,5,5,252282763,140
4,5,5,260776113,155
4,5,5,261094871,150
4,5,5,264802918,159
4,5,5,273814358,151
4,5,5,274666090,151
4,5,5,277575923,158
4,5,5,28188791,161
4,5,5,283233294,157
4,5,5,286721487,156
4,5,5,297103292,151
4,5,5,297955630,85
4,5,5,30174827,162
4,5,5,303545634,151
4,5,5,307729942,165
4,5,5,311147673,164
4,5,5,312598465,159
4,5,5,313031295,161
4,5,5,314160468,162
4,5,5,32488997,157
4,5,5,328236423,156
4,5,5,331865518,147
4,5,5,336249265,166
4,5,5,342221297,159
4,5,5,343835765,154
4,5,5,356393314,159
4,5,5,364790990,162
4,5,5,381451271,162
4,5,5,394472627,159
4,5,5,397087346,32
4,5,5,401431594,162
4,5,5,401491656,159
4,5,5,402289837,95
4,5,5,405794107,157
4,5,5,409552791,160
4,5,5,419112220,145
4,5,5,420226879,169
4,5,5,424750066,149
4,5,5,43363386,162
4,5,5,436314012,157
4,5,5,439045155,156
4,5,5,440207457,157
4,5,5,447033582,164
4,5,5,448962150,157
4,5,5,452434626,149
4,5,5,458801650,160
4,5,5,461186184,160
4,5,5,470243363,164
4,5,5,471070484,162
4,5,5,473843568,150
4,5,5,47608301,150
4,5,5,47730374,156
4,5,5,478021520,150
4,5,5,478378614,157
4,5,5,490412523,161
4,5,5,500336898,156
4,5,5,504987111,156
4,5,5,506649428,160
4,5,5,506661827,159
4,5,5,506937030,140
4,5,5,515058483,164
4,5,5,521650074,162
4,5,5,526443333,163
4,5,5,529876539,162
4,5,5,5319876,156
4,5,5,535273283,156
4,5,5,539230429,162
4,5,5,5417901,156
4,5,5,545745112,160
4,5,5,547941667,139
4,5,5,548480236,159
4,5,5,551451010,157
4,5,5,557807564,157
4,5,5,564513264,165
4,5,5,564636883,148
4,5,5,565329147,157
4,5,5,5715131,157
4,5,5,577209992,155
4,5,5,586311262,32
4,5,5,593605335,159
4,5,5,595518965,151
4,5,5,597362297,151
4,5,5,613800017,157
4,5,5,615919827,159
4,5,5,619235455,156
4,5,5,627374187,157
4,5,5,627723039,170
4,5,5,629903390,139
4,5,5,641722085,167
4,5,5,643254289,156
4,5,5,648725835,151
4,5,5,649321411,159
4,5,5,655793188,160
4,5,5,657114909,148
4,5,5,666149701,152
4,5,5,67699527,151
4,5,5,679783435,145
4,5,5,688599284,157
4,5,5,691142122,156
4,5,5,692719423,81
4,5,5,703860519,181
4,5,5,705521889,151
4,5,5,706430264,140
4,5,5,707815960,159
4,5,5,712422779,149
4,5,5,718498973,160
4,5,5,721606891,159
4,5,5,723223115,155
4,5,5,724715418,156
4,5,5,728664588,148
4,5,5,731488300,160
4,5,5,731903682,151
4,5,5,734788411,157
4,5,5,736591581,146
4,5,5,740453437,184
4,5,5,740799749,160
4,5,5,747123241,160
4,5,5,74814473,157
4,5,5,754763176,156
4,5,5,755878378,139
4,5,5,758962071,157
4,5,5,767844545,160
4,5,5,776097940,147
4,5,5,778788125,156
4,5,5,78163118,154
4,5,5,790553270,160
4,5,5,793203460,181
4,5,5,794025995,150
4,5,5,798215887,165
4,5,5,809038289,95
4,5,5,809286900,162
4,5,5,814583549,155
4,5,5,817250411,162
4,5,5,824276443,159
4,5,5,825340236,162
4,5,5,827600044,160
4,5,5,832412898,147
4,5,5,833151074,162
4,5,5,835780481,157
4,5,5,835941860,161
4,5,5,841346615,76
4,5,5,844322945,55
4,5,5,845138093,164
4,5,5,846978502,139
4,5,5,856509006,92
4,5,5,863450962,161
4,5,5,865728431,154
4,5,5,871873572,157
4,5,5,877857502,156
4,5,5,891183175,166
4,5,5,892020317,159
4,5,5,894140219,156
4,5,5,903663138,162
4,5,5,905194178,166
4,5,5,905802240,145
4,5,5,90714626,151
4,5,5,910339017,164
4,5,5,911084078,159
4,5,5,912061309,157
4,5,5,912125910,155
4,5,5,914679241,150
4,5,5,922210751,161
4,5,5,925510460,140
4,5,5,935368107,160
4,5,5,945678968,151
4,5,5,957563748,156
4,5,5,958502859,152
4,5,5,960749533,156
4,5,5,961976840,160
4,5,5,962582410,161
4,5,5,965995409,139
4,5,5,967829829,166
4,5,5,969576693,151
4,5,5,972726851,140
4,5,5,974292004,161
4,5,5,975290396,149
4,5,5,980626627,157
4,5,5,981978741,160
4,5,5,991704740,156
4,5,5,992122299,150
4,5,5,992519834,157
4,5,5,995019962,159
4,5,5,995072274,159
4,5,5,999652965,157
4,5,5,1006939715,149
4,5,5,1010083023,157
4,5,5,1010553104,157
4,5,5,1011753935,158
4,5,5,1022593917,140
4,5,5,103198069,160
4,5,5,1033907135,155
4,5,5,1038118094,155
4,5,5,104377596,150
4,5,5,1047168334,151
4,5,5,1047325956,162
4,5,5,1047670183,55
4,5,5,104904402,156
4,5,5,1052183699,154
4,5,5,1055480334,157
4,5,5,1058495386,157
4,5,5,1060079017,162
4,5,5,1062957077,156
4,5,5,1067948058,84
4,5,5,1069347119,159
4,5,5,1073798582,159
4,5,5,1075619163,176
4,5,5,1078978783,156
4,5,5,1081733899,149
4,5,5,1090308983,145
4,5,5,1090344627,164
4,5,5,1090731741,138
4,5,5,109094063,160
4,5,5,1094681586,155
4,5,5,1096561460,166
4,5,5,1102684652,157
4,5,5,1103394040,156
4,5,5,1103407393,158
4,5,5,1110602704,156
4,5,5,1115636383,139
4,5,5,1116243522,160
4,5,5,1120371541,71
4,5,5,1130751299,150
4,5,5,1132516689,140
4,5,5,1144799078,162
4,5,5,1147661035,157
4,5,5,1148881742,167
4,5,5,1149250581,140
4,5,5,1153527550,57
4,5,5,1158368450,162
4,5,5,1161755813,159
4,5,5,1162635661,155
4,5,5,1166187230,138
4,5,5,1168774426,164
4,5,5,1176396218,139
4,5,5,119081991,156
4,5,5,1212296723,156
4,5,5,1233971214,161
4,5,5,123635493,167
4,5,5,1243408212,173
4,5,5,1243602036,150
4,5,5,1244914474,155
4,5,5,1253413119,156
4,5,5,1254314993,149
4,5,5,1266158674,159
4,5,5,1266164112,160
4,5,5,1267752805,163
4,5,5,1270782156,54
4,5,5,1272282662,160
4,5,5,1276917480,151
4,5,5,1278370064,138
4,5,5,1278412372,150
4,5,5,1284645356,150
4,5,5,1292342946,95
4,5,5,1295919654,156
4,5,5,1298429269,156
4,5,5,130054121,161
4,5,5,130067583,162
4,5,5,1310346694,155
4,5,5,1317552701,149
4,5,5,1318045753,159
4,5,5,1321526337,157
4,5,5,1322929016,156
4,5,5,1327074844,156
4,5,5,1328205970,159
4,5,5,1330223634,156
4,5,5,1330822405,154
4,5,5,1333480094,157
4,5,5,1339262005,162
4,5,5,1339560005,150
4,5,5,1342603548,155
4,5,5,1345297660,155
4,5,5,134551489,166
4,5,5,13463173,164
4,5,5,1359682486,157
4,5,5,1360259381,157
4,5,5,1361311330,156
4,5,5,1363412549,162
4,5,5,1364803718,156
4,5,5,1371003482,162
4,5,5,1371938517,161
4,5,5,1378296236,156
4,5,5,1380520082,156
4,5,5,1387441292,92
4,5,5,1395637518,154
4,5,5,1402002566,147
4,5,5,1402627939,156
4,5,5,1403133578,156
4,5,5,1404194612,140
4,5,5,1414043282,85
4,5,5,141583882,139
4,5,5,142636193,156
4,5,5,1426853779,159
4,5,5,1435115114,150
4,5,5,1439017201,147
4,5,5,1440892806,156
4,5,5,1443606241,150
4,5,5,1450478848,162
4,5,5,1454894133,157
4,5,5,1456150296,160
4,5,5,1458219185,161
4,5,5,1458576744,166
4,5,5,1459204136,160
4,5,5,1463152323,145
4,5,5,146500562,181
4,5,5,1469143262,159
4,5,5,147023281,160
4,5,5,1472922671,160
4,5,5,1473588603,170
4,5,5,1473953308,156
4,5,5,1475980763,145
4,5,5,1477513035,156
4,5,5,1479149962,154
4,5,5,1480005056,157
4,5,5,1480905233,159
4,5,5,1482885209,149
4,5,5,1482937101,164
4,5,5,1483573757,139
4,5,5,1484811137,164
4,5,5,1487692314,146
4,5,5,1487976910,162
4,5,5,1490773608,149
4,5,5,1491862231,151
4,5,5,1497888717,138
4,5,5,150323003,157
4,5,5,1508640487,162
4,5,5,150894011,162
4,5,5,1509179920,92
4,5,5,1513942121,159
4,5,5,1520982587,158
4,5,5,1528941866,85
4,5,5,1530450471,150
4,5,5,1531622517,162
4,5,5,1536772655,150
4,5,5,1541208417,161
4,5,5,154797139,156
4,5,5,1552167000,156
4,5,5,1554350255,160
4,5,5,1564315758,138
4,5,5,1570916693,157
4,5,5,1577556431,152
4,5,5,1584225668,150
4,5,5,1589897509,108
4,5,5,1591938590,156
4,5,5,1591992533,157
4,5,5,1593928955,145
4,5,5,1594183144,165
4,5,5,1604175895,162
4,5,5,1605773983,162
4,5,5,1606192260,162
4,5,5,1615082301,106
4,5,5,1615248878,162
4,5,5,1616373853,157
4,5,5,1624112040,160
4,5,5,1628613914,159
4,5,5,1629608399,159
4,5,5,1632696800,162
4,5,5,1637378209,156
4,5,5,1637576703,155
4,5,5,1640680222,162
4,5,5,1642455866,139
4,5,5,1657888709,155
4,5,5,1658209196,156
4,5,5,165894001,156
4,5,5,1661024012,147
4,5,5,1674794956,159
4,5,5,1680672856,170
4,5,5,1690034674,156
4,5,5,169240512,151
4,5,5,1692960358,88
4,5,5,169813073,151
4,5,5,1700441383,138
4,5,5,1708959,140
4,5,5,1710071505,160
4,5,5,1713126256,157
4,5,5,1715371921,162
4,5,5,1719516456,157
4,5,5,172228825,156
4,5,5,1723898404,156
4,5,5,172831595,81
4,5,5,1741888789,156
4,5,5,1742180812,156
4,5,5,1742735191,164
4,5,5,1780459804,151
4,5,5,1784038807,161
4,5,5,1784579932,157
4,5,5,178516523,145
4,5,5,1787344994,156
4,5,5,1788514586,161
4,5,5,1790444345,162
4,5,5,1791462147,160
4,5,5,1792636082,156
4,5,5,1793337504,150
4,5,5,1803928495,163
4,5,5,1813078484,157
4,5,5,1814079437,157
4,5,5,1815508141,157
4,5,5,1822023745,92
4,5,5,1826744715,155
4,5,5,1828924872,159
4,5,5,1832453717,162
4,5,5,1833800473,138
4,5,5,1839197295,157
4,5,5,1841264303,54
4,5,5,18478989,164
4,5,5,1849382406,167
4,5,5,1852268328,159
4,5,5,1854268539,84
4,5,5,1855738507,155
4,5,5,1857642057,161
4,5,5,1858024884,160
4,5,5,1858683655,156
4,5,5,1859101270,162
4,5,5,1860941756,164
4,5,5,1861568508,160
4,5,5,1869998698,32
4,5,5,1870501135,156
4,5,5,1871037621,164
4,5,5,1873770283,151
4,5,5,1879550384,145
4,5,5,1880285797,150
4,5,5,1882449304,164
4,5,5,1882646839,163
4,5,5,1883178778,158
4,5,5,1884096494,155
4,5,5,1886526166,151
4,5,5,1898131769,156
4,5,5,1902400513,155
4,5,5,190875513,160
4,5,5,1909862047,84
4,5,5,1910830590,57
4,5,5,1914682863,160
4,5,5,1917376732,162
4,5,5,1919295961,155
4,5,5,1922857723,159
4,5,5,192553989,152
4,5,5,1929879630,159
4,5,5,1932240234,156
4,5,5,1935057280,152
4,5,5,1943847797,156
4,5,5,194485814,154
4,5,5,1946440565,98
4,5,5,1946459658,157
4,5,5,1953905626,162
4,5,5,1954003400,161
4,5,5,1960756137,151
4,5,5,1963133174,150
4,5,5,198504277,159
4,5,5,1985080052,138
4,5,5,1985793845,162
4,5,5,1986278168,157
4,5,5,199263127,160
4,5,5,1994280005,144
4,5,5,1995809808,162
4,5,5,1996435229,157
4,5,5,2004977280,160
4,5,5,2006568180,162
4,5,5,2006777081,155
4,5,5,2010295737,157
4,5,5,2011681439,162
4,5,5,2013239106,160
4,5,5,201657978,159
4,5,5,2025114962,157
4,5,5,2025676979,138
4,5,5,202568268,152
4,5,5,2029972228,151
4,5,5,2031342460,163
4,5,5,2031424369,152
4,5,5,2031843969,156
4,5,5,2035845400,159
4,5,5,2037107818,173
4,5,5,2039555838,155
4,5,5,205284196,154
4,5,5,2053013595,139
4,5,5,2059933909,162
4,5,5,2061663106,161
4,5,5,2063325593,151
4,5,5,2072988901,156
4,5,5,2079393570,156
4,5,5,2079404673,151
4,5,5,2086689249,138
4,5,5,2086828271,157
4,5,5,2087325367,164
4,5,5,2087328724,161
4,5,5,2088857353,154
4,5,5,2092373926,156
4,5,5,2097542495,157
4,5,5,2102287753,154
4,5,5,2106282283,32
4,5,5,2106804712,159
4,5,5,2111581107,156
4,5,5,2113093625,139
4,5,5,2118474924,163
4,5,5,2118896778,160
4,5,5,2135127302,157
4,5,5,2138390990,162
4,5,5,2140127131,162
4,5,5,2140394004,157
4,5,5,2140730011,156
4,5,5,2146634971,156
4,5,5,221170015,81
4,5,5,223099509,159
4,5,5,226610770,161
4,5,5,230255075,164
4,5,5,235793704,162
4,5,5,23749610,157
4,5,5,248277560,158
4,5,5,249450071,150
4,5,5,249822647,157
4,5,5,255866686,157
4,5,5,256141089,151
4,5,5,262869804,92
4,5,5,267310270,158
4,5,5,271120468,156
4,5,5,273511501,145
4,5,5,274989165,106
4,5,5,277214814,156
4,5,5,278109906,156
4,5,5,279604959,159
4,5,5,291052111,160
4,5,5,294403633,156
4,5,5,302081961,162
4,5,5,307687353,160
4,5,5,316592637,81
4,5,5,317383846,159
4,5,5,31746581,161
4,5,5,318520405,161
4,5,5,319842329,159
4,5,5,320431678,162
4,5,5,320698939,138
4,5,5,323334855,160
4,5,5,324595071,152
4,5,5,325500859,159
4,5,5,325722680,164
4,5,5,326013188,155
4,5,5,330571025,159
4,5,5,335559173,157
4,5,5,337325127,154
4,5,5,337937197,146
4,5,5,338185811,150
4,5,5,340414747,166
4,5,5,348559942,150
4,5,5,34920083,84
4,5,5,355852705,138
4,5,5,360212277,156
4,5,5,361795589,162
4,5,5,361966191,85
4,5,5,363790831,157
4,5,5,369183085,154
4,5,5,375424698,166
4,5,5,375648708,164
4,5,5,375706589,81
4,5,5,381272171,166
4,5,5,381894989,141
4,5,5,386609267,154
4,5,5,386865374,138
4,5,5,393806989,154
4,5,5,395930211,151
4,5,5,399231864,173
4,5,5,402701376,164
4,5,5,40535979,150
4,5,5,408328885,157
4,5,5,411164570,150
4,5,5,418796375,156
4,5,5,421044184,162
4,5,5,422042103,164
4,5,5,424130202,162
4,5,5,429645039,157
4,5,5,429953905,155
4,5,5,436697162,162
4,5,5,438662221,156
4,5,5,438822440,156
4,5,5,451016516,152
4,5,5,451718987,160
4,5,5,454333359,156
4,5,5,458928878,156
4,5,5,463363028,157
4,5,5,467313873,178
4,5,5,470571601,160
4,5,5,476376030,78
4,5,5,482106375,159
4,5,5,482321676,160
4,5,5,484718233,156
4,5,5,487968193,160
4,5,5,49347907,150
4,5,5,495108437,159
4,5,5,497738272,154
4,5,5,497843221,160
4,5,5,49973773,155
4,5,5,503023364,170
4,5,5,503430309,160
4,5,5,504159211,156
4,5,5,504631636,156
4,5,5,506522901,164
4,5,5,514308150,159
4,5,5,519811584,139
4,5,5,521822350,138
4,5,5,523689683,149
4,5,5,525690972,92
4,5,5,529476946,163
4,5,5,533139346,155
4,5,5,535057694,156
4,5,5,549401168,75
4,5,5,550689593,160
4,5,5,555531748,155
4,5,5,560180640,151
4,5,5,565815291,155
4,5,5,56702987,157
4,5,5,56917789,148
4,5,5,575665825,157
4,5,5,575868291,159
4,5,5,579908407,156
4,5,5,583526017,84
4,5,5,589447584,155
4,5,5,59205519,155
4,5,5,59753275,162
4,5,5,609944417,156
4,5,5,623647123,156
4,5,5,624130975,164
4,5,5,624674065,32
4,5,5,631970686,139
4,5,5,640807805,151
4,5,5,651037204,156
4,5,5,652776130,140
4,5,5,663731105,159
4,5,5,664283477,159
4,5,5,667665249,81
4,5,5,671002819,149
4,5,5,672539232,159
4,5,5,673641400,159
4,5,5,673992636,167
4,5,5,687785302,140
4,5,5,697428564,161
4,5,5,713060684,162
4,5,5,714422870,81
4,5,5,71494083,155
4,5,5,719119042,156
4,5,5,721210440,141
4,5,5,724108399,85
4,5,5,730061585,156
4,5,5,734668936,157
4,5,5,743987566,159
4,5,5,745794680,163
4,5,5,749546084,156
4,5,5,75518533,159
4,5,5,756337950,159
4,5,5,760715634,154
4,5,5,764791468,159
4,5,5,765890563,155
4,5,5,769831705,154
4,5,5,776271177,157
4,5,5,783411182,160
4,5,5,785982384,158
4,5,5,788200446,149
4,5,5,791695501,156
4,5,5,794911089,150
4,5,5,794913553,161
4,5,5,811843655,156
4,5,5,820131651,150
4,5,5,826622491,162
4,5,5,827257678,160
4,5,5,833855749,160
4,5,5,834363411,157
4,5,5,83972624,157
4,5,5,839908953,162
4,5,5,840436754,156
4,5,5,842409536,138
4,5,5,844028744,160
4,5,5,846232046,108
4,5,5,852662929,156
4,5,5,852865567,156
4,5,5,85441244,160
4,5,5,85528280,148
4,5,5,864593449,156
4,5,5,870830841,150
4,5,5,870978886,156
4,5,5,871796178,141
4,5,5,875313486,165
4,5,5,880393939,156
4,5,5,884064738,156
4,5,5,887792969,161
4,5,5,893990897,162
4,5,5,901875583,85
4,5,5,904630476,166
4,5,5,905691484,158
4,5,5,907353174,139
4,5,5,913025074,151
4,5,5,918359194,151
4,5,5,921812236,148
4,5,5,925560920,154
4,5,5,92663199,156
4,5,5,928960918,156
4,5,5,938341116,164
4,5,5,93845599,85
4,5,5,957741140,150
4,5,5,958272510,163
4,5,5,959620261,151
4,5,5,963690295,173
4,5,5,968862558,159
4,5,5,969256511,156
4,5,5,97522462,138
4,5,5,978362666,161
4,5,5,978684884,55
4,5,5,982858083,162
