level,M,N,seed,editDistance
13,14,6,1410757328,0
13,14,6,1410869802,0
13,14,6,1418313382,0
13,14,6,1419451570,0
13,14,6,1428312078,0
13,14,6,1429404442,0
13,14,6,143195621,0
13,14,6,1435099081,0
13,14,6,1435159375,0
13,14,6,1436761869,0
13,14,6,1437329558,0
13,14,6,1440199207,0
13,14,6,144112110,0
13,14,6,144439651,0
13,14,6,1445707086,0
13,14,6,1446388338,0
13,14,6,1447493626,0
13,14,6,1450595093,0
13,14,6,145391876,0
13,14,6,1457340243,0
13,14,6,1460284746,0
13,14,6,1472371322,0
13,14,6,1477939799,0
13,14,6,1482938778,0
13,14,6,1485891508,0
13,14,6,149232822,0
13,14,6,1496705049,0
13,14,6,149971275,0
13,14,6,1501919943,0
13,14,6,1503501947,0
13,14,6,1511500597,0
13,14,6,1511909971,0
13,14,6,1514416641,0
13,14,6,1522269231,0
13,14,6,1523252083,0
13,14,6,1526163694,0
13,14,6,1528166985,0
13,14,6,1528822178,0
13,14,6,15327959,0
13,14,6,1533293226,0
13,14,6,1534286707,0
13,14,6,1538150677,0
13,14,6,1542885993,0
13,14,6,1546315243,0
13,14,6,1551151113,0
13,14,6,1558492081,0
13,14,6,1561958642,0
13,14,6,1562754980,0
13,14,6,1566105220,0
13,14,6,1566127181,0
13,14,6,1573926092,0
13,14,6,1577328396,0
13,14,6,1578926688,0
13,14,6,1584285646,0
13,14,6,1587648608,0
13,14,6,1600805369,0
13,14,6,1602548802,0
13,14,6,1602968899,0
13,14,6,1607375181,0
13,14,6,1608496635,0
13,14,6,1614915674,0
13,14,6,1616561567,0
13,14,6,1623518044,0
13,14,6,1624520590,0
13,14,6,1624862333,0
13,14,6,1626524472,0
13,14,6,1626812112,0
13,14,6,1628256031,0
13,14,6,1631339319,0
13,14,6,1637696943,0
13,14,6,1642954036,0
13,14,6,1657283111,0
13,14,6,1665876214,0
13,14,6,1668821152,0
13,14,6,1675090973,0
13,14,6,1677957757,0
13,14,6,1686166618,0
13,14,6,1689482073,0
13,14,6,1690800294,0
13,14,6,1695051690,0
13,14,6,1696604667,0
13,14,6,1700508618,0
13,14,6,1700955097,0
13,14,6,1705278869,0
13,14,6,1711423587,0
13,14,6,1717998432,0
13,14,6,1723531765,0
13,14,6,1726861265,0
13,14,6,1730099521,0
13,14,6,1730156419,0
13,14,6,1730276890,0
13,14,6,1735833908,0
13,14,6,1743319624,0
13,14,6,174402657,0
13,14,6,1746393970,0
13,14,6,1746911479,0
13,14,6,1748697383,0
13,14,6,1751707333,0
13,14,6,1752574723,0
13,14,6,1755292055,0
13,14,6,1763068524,0
13,14,6,1763576094,0
13,14,6,1764043903,0
13,14,6,1768499843,0
13,14,6,1774443545,0
13,14,6,1774840365,0
13,14,6,1779077855,0
13,14,6,1781317546,0
13,14,6,1782951183,0
13,14,6,1783861618,0
13,14,6,1790504548,0
13,14,6,1790547142,0
13,14,6,1792852689,0
13,14,6,1799599034,0
13,14,6,1809669571,0
13,14,6,1810232875,0
13,14,6,1813505191,0
13,14,6,1814757654,0
13,14,6,1821402939,0
13,14,6,1822178987,0
13,14,6,1823588994,0
13,14,6,1826984946,0
13,14,6,1830322615,0
13,14,6,1841792309,0
13,14,6,1849609110,0
13,14,6,1857294250,0
13,14,6,1861239920,0
13,14,6,186347503,0
13,14,6,1863483220,0
13,14,6,1866042377,0
13,14,6,1873310931,0
13,14,6,1876528054,0
13,14,6,1884945663,0
13,14,6,189373925,0
13,14,6,1896021290,0
13,14,6,1897075634,0
13,14,6,1898659241,0
13,14,6,1900206360,0
13,14,6,1902717410,0
13,14,6,1905055054,0
13,14,6,1911420460,0
13,14,6,1912136999,0
13,14,6,191424850,0
13,14,6,1915908587,0
13,14,6,1916304979,0
13,14,6,1920183936,0
13,14,6,1931141435,0
13,14,6,1933809232,0
13,14,6,1933899,0
13,14,6,1935484263,0
13,14,6,1938044112,0
13,14,6,1939118205,0
13,14,6,1940087077,0
13,14,6,194393103,0
13,14,6,1951931375,0
13,14,6,1952634103,0
13,14,6,1953450367,0
13,14,6,1959461210,0
13,14,6,1962477882,0
13,14,6,1964046921,0
13,14,6,1964781881,0
13,14,6,1967119289,0
13,14,6,1969082414,0
13,14,6,1970449289,0
13,14,6,1978255347,0
13,14,6,1980365222,0
13,14,6,1982553882,0
13,14,6,1991739479,0
13,14,6,1992069853,0
13,14,6,1993039326,0
13,14,6,200506782,0
13,14,6,2022487923,0
13,14,6,2023154055,0
13,14,6,2024652778,0
13,14,6,2026284440,0
13,14,6,2038341442,0
13,14,6,2044054121,0
13,14,6,2045026976,0
13,14,6,2045611589,0
13,14,6,2050475507,0
13,14,6,2065938353,0
13,14,6,2066803614,0
13,14,6,2071909636,0
13,14,6,2077608275,0
13,14,6,2079017051,0
13,14,6,208666184,0
13,14,6,2087876253,0
13,14,6,2088587549,0
13,14,6,2096675655,0
13,14,6,2101412703,0
13,14,6,2103482680,0
13,14,6,2105649790,0
13,14,6,2110970387,0
13,14,6,2112066416,0
13,14,6,2121291826,0
13,14,6,212353750,0
13,14,6,2129220521,0
13,14,6,2134096301,0
13,14,6,2143076781,0
13,14,6,2146964652,0
13,14,6,214847149,0
13,14,6,216905981,0
13,14,6,218849217,0
13,14,6,219912329,0
13,14,6,227333982,0
13,14,6,227415321,0
13,14,6,231019863,0
13,14,6,232139785,0
13,14,6,237779434,0
13,14,6,240168848,0
13,14,6,247033081,0
13,14,6,252740414,0
13,14,6,253769012,0
13,14,6,255328789,0
13,14,6,259577257,0
13,14,6,260013128,0
13,14,6,267102229,0
13,14,6,272707579,0
13,14,6,274513142,0
13,14,6,28072511,0
13,14,6,281373340,0
13,14,6,285218646,0
13,14,6,289103888,0
13,14,6,289948465,0
13,14,6,292227375,0
13,14,6,295851496,0
13,14,6,304150082,0
13,14,6,304883982,0
13,14,6,3060660,0
13,14,6,30791731,0
13,14,6,308691431,0
13,14,6,319372217,0
13,14,6,320271057,0
13,14,6,326016465,0
13,14,6,327805643,0
13,14,6,330385972,0
13,14,6,331275118,0
13,14,6,331954787,0
13,14,6,333254695,0
13,14,6,339315514,0
13,14,6,340263740,0
13,14,6,344865308,0
13,14,6,345448278,0
13,14,6,346327607,0
13,14,6,346667252,0
13,14,6,346725793,0
13,14,6,353337821,0
13,14,6,361776657,0
13,14,6,367317397,0
13,14,6,370292862,0
13,14,6,380109107,0
13,14,6,382141955,0
13,14,6,382258617,0
13,14,6,386097233,0
13,14,6,388169844,0
13,14,6,394171644,0
13,14,6,395538288,0
13,14,6,403681289,0
13,14,6,407483390,0
13,14,6,407806473,0
13,14,6,41099653,0
13,14,6,414166605,0
13,14,6,431206300,0
13,14,6,435129337,0
13,14,6,435473603,0
13,14,6,436708459,0
13,14,6,438600449,0
13,14,6,443643191,0
13,14,6,449044656,0
13,14,6,459892995,0
13,14,6,460527073,0
13,14,6,470515874,0
13,14,6,472676213,0
13,14,6,481502293,0
13,14,6,481945319,0
13,14,6,498125482,0
13,14,6,51193912,0
13,14,6,513893172,0
13,14,6,514701214,0
13,14,6,515287826,0
13,14,6,516670000,0
13,14,6,518686419,0
13,14,6,521174313,0
13,14,6,522341598,0
13,14,6,527114323,0
13,14,6,538444048,0
13,14,6,540846059,0
13,14,6,54262562,0
13,14,6,551312685,0
13,14,6,552437909,0
13,14,6,558389885,0
13,14,6,566685994,0
13,14,6,570904893,0
13,14,6,580522626,0
13,14,6,581312356,0
13,14,6,586430200,0
13,14,6,590194483,0
13,14,6,595952425,0
13,14,6,598535871,0
13,14,6,604842637,0
13,14,6,608932628,0
13,14,6,61703370,0
13,14,6,621229959,0
13,14,6,622466314,0
13,14,6,62252545,0
13,14,6,627299460,0
13,14,6,630716697,0
13,14,6,636036254,0
13,14,6,647734015,0
13,14,6,654514327,0
13,14,6,654560808,0
13,14,6,658516508,0
13,14,6,665253851,0
13,14,6,665939086,0
13,14,6,668761744,0
13,14,6,670609134,0
13,14,6,67419795,0
13,14,6,678459008,0
13,14,6,678485817,0
13,14,6,681082624,0
13,14,6,683747529,0
13,14,6,685489271,0
13,14,6,688203127,0
13,14,6,691703206,0
13,14,6,696162977,0
13,14,6,7048556,0
13,14,6,707173759,0
13,14,6,707898739,0
13,14,6,709166490,0
13,14,6,714383655,0
13,14,6,714936438,0
13,14,6,731563422,0
13,14,6,733911512,0
13,14,6,74345400,0
13,14,6,745288360,0
13,14,6,746536275,0
13,14,6,75018637,0
13,14,6,750634901,0
13,14,6,755963554,0
13,14,6,760609666,0
13,14,6,765659435,0
13,14,6,766317328,0
13,14,6,7748448,0
13,14,6,777120740,0
13,14,6,77861435,0
13,14,6,782219421,0
13,14,6,782494860,0
13,14,6,784077942,0
13,14,6,786065163,0
13,14,6,790210793,0
13,14,6,807345822,0
13,14,6,810850357,0
13,14,6,810877759,0
13,14,6,81100284,0
13,14,6,815044356,0
13,14,6,820344785,0
13,14,6,822931258,0
13,14,6,826196071,0
13,14,6,83535044,0
13,14,6,837961756,0
13,14,6,839503972,0
13,14,6,84054258,0
13,14,6,853971549,0
13,14,6,854414864,0
13,14,6,860208674,0
13,14,6,861831024,0
13,14,6,862003181,0
13,14,6,872575466,0
13,14,6,878669511,0
13,14,6,880201769,0
13,14,6,880358395,0
13,14,6,88333637,0
13,14,6,890222576,0
13,14,6,891540433,0
13,14,6,898742744,0
13,14,6,89983041,0
13,14,6,902683203,0
13,14,6,907265412,0
13,14,6,908179411,0
13,14,6,909706219,0
13,14,6,910054883,0
13,14,6,91157521,0
13,14,6,921496456,0
13,14,6,921981732,0
13,14,6,923836516,0
13,14,6,935524915,0
13,14,6,944974877,0
13,14,6,946574176,0
13,14,6,950065681,0
13,14,6,950283495,0
13,14,6,951711263,0
13,14,6,954660445,0
13,14,6,960900359,0
13,14,6,962514802,0
13,14,6,990895974,0
13,14,6,992166968,0
13,14,6,997721387,0
13,14,6,1001812152,0
13,14,6,1006471189,0
13,14,6,1016865363,0
13,14,6,1020719271,0
13,14,6,102117767,0
13,14,6,1022361516,0
13,14,6,1025851742,0
13,14,6,1031371850,0
13,14,6,1036599708,0
13,14,6,1045945653,0
13,14,6,1056151584,0
13,14,6,1062358480,0
13,14,6,1063627123,0
13,14,6,1063787921,0
13,14,6,1067435578,0
13,14,6,1074324317,0
13,14,6,1076769524,0
13,14,6,1091918398,0
13,14,6,1103362409,0
13,14,6,1103723979,0
13,14,6,1105993300,0
13,14,6,11122339,0
13,14,6,1124322183,0
13,14,6,1133284438,0
13,14,6,1137645300,0
13,14,6,1140331580,0
13,14,6,1148515122,0
13,14,6,1150323672,0
13,14,6,1152375821,0
13,14,6,1155116334,0
13,14,6,115595337,0
13,14,6,1161726210,0
13,14,6,1162915911,0
13,14,6,11657136,0
13,14,6,116664256,0
13,14,6,1170241389,0
13,14,6,1170935938,0
13,14,6,117498516,0
13,14,6,1175729034,0
13,14,6,1183024779,0
13,14,6,12111082,0
13,14,6,1211527130,0
13,14,6,1211904271,0
13,14,6,1212095117,0
13,14,6,1212553839,0
13,14,6,1213056821,0
13,14,6,1214381534,0
13,14,6,1223124520,0
13,14,6,1224414181,0
13,14,6,1231094402,0
13,14,6,123316883,0
13,14,6,1233212916,0
13,14,6,1237957651,0
13,14,6,1244681896,0
13,14,6,124545372,0
13,14,6,1257279773,0
13,14,6,1262001812,0
13,14,6,1265274594,0
13,14,6,1268465706,0
13,14,6,1272205255,0
13,14,6,1281213273,0
13,14,6,128439704,0
13,14,6,1291866208,0
13,14,6,1293603035,0
13,14,6,1296364133,0
13,14,6,129885362,0
13,14,6,130215373,0
13,14,6,1302717924,0
13,14,6,1303348837,0
13,14,6,1303443823,0
13,14,6,1306352171,0
13,14,6,1314506233,0
13,14,6,1315276075,0
13,14,6,1315367994,0
13,14,6,1315703619,0
13,14,6,1316189563,0
13,14,6,131688773,0
13,14,6,1331191655,0
13,14,6,1336503122,0
13,14,6,1337373963,0
13,14,6,1342960869,0
13,14,6,1344874735,0
13,14,6,1348948263,0
13,14,6,1349945079,0
13,14,6,1356516081,0
13,14,6,1358726884,0
13,14,6,1360369713,0
13,14,6,1363875407,0
13,14,6,1374724159,0
13,14,6,1374956184,0
13,14,6,1391690168,0
13,14,6,1392106326,0
13,14,6,1402761213,0
13,14,6,1404074570,0
13,14,6,1411810629,0
13,14,6,14133619,0
13,14,6,1415395349,0
13,14,6,1417786279,0
13,14,6,1420638564,0
13,14,6,142767071,0
13,14,6,1428851612,0
13,14,6,143194393,0
13,14,6,1437774752,0
13,14,6,1438655689,0
13,14,6,1451637122,0
13,14,6,1452492726,0
13,14,6,1454605841,0
13,14,6,1456753620,0
13,14,6,1461010787,0
13,14,6,1466370829,0
13,14,6,146642603,0
13,14,6,1469842289,0
13,14,6,1475363676,0
13,14,6,1476807714,0
13,14,6,1483074461,0
13,14,6,1487078817,0
13,14,6,1492667239,0
13,14,6,1492725536,0
13,14,6,1497277009,0
13,14,6,1502109579,0
13,14,6,1505370190,0
13,14,6,1507828321,0
13,14,6,1508053615,0
13,14,6,1519330175,0
13,14,6,1527898170,0
13,14,6,1528064032,0
13,14,6,1534833899,0
13,14,6,1546106464,0
13,14,6,1547561546,0
13,14,6,1548461057,0
13,14,6,1551121302,0
13,14,6,1551585695,0
13,14,6,1557845462,0
13,14,6,1570710414,0
13,14,6,157182042,0
13,14,6,1572248380,0
13,14,6,1572340623,0
13,14,6,1582922775,0
13,14,6,1586086216,0
13,14,6,1590022686,0
13,14,6,15913815,0
13,14,6,1592932612,0
13,14,6,1605652002,0
13,14,6,1615021950,0
13,14,6,1619139566,0
13,14,6,1619619522,0
13,14,6,1620183411,0
13,14,6,1629887522,0
13,14,6,1641343288,0
13,14,6,164470594,0
13,14,6,1647870525,0
13,14,6,1652095813,0
13,14,6,1658228699,0
13,14,6,1659657151,0
13,14,6,1659829319,0
13,14,6,1662808881,0
13,14,6,1670144764,0
13,14,6,1671259170,0
13,14,6,1679967282,0
13,14,6,168109723,0
13,14,6,1681691878,0
13,14,6,1683553251,0
13,14,6,1684884710,0
13,14,6,1686158041,0
13,14,6,1691757902,0
13,14,6,1695261401,0
13,14,6,1705205558,0
13,14,6,1710146309,0
13,14,6,1713427325,0
13,14,6,1716272886,0
13,14,6,1716752261,0
13,14,6,1717160835,0
13,14,6,1719119441,0
13,14,6,1720501705,0
13,14,6,1721138080,0
13,14,6,1724973593,0
13,14,6,1745913914,0
13,14,6,175045566,0
13,14,6,1752114077,0
13,14,6,1755503829,0
13,14,6,1756287292,0
13,14,6,1756983305,0
13,14,6,1757253782,0
13,14,6,175726686,0
13,14,6,1767270466,0
13,14,6,1772305610,0
13,14,6,1774399787,0
13,14,6,1775873779,0
13,14,6,1779559981,0
13,14,6,1780730887,0
13,14,6,1780810618,0
13,14,6,1788675202,0
13,14,6,1793569267,0
13,14,6,1795014647,0
13,14,6,179502410,0
13,14,6,1797831793,0
13,14,6,180654249,0
13,14,6,1808877078,0
13,14,6,1811547028,0
13,14,6,1813616163,0
13,14,6,1826275389,0
13,14,6,1833041440,0
13,14,6,1833108428,0
13,14,6,1840808900,0
13,14,6,1843020262,0
13,14,6,1846008035,0
13,14,6,1847863773,0
13,14,6,1856322378,0
13,14,6,1857365534,0
13,14,6,1860620125,0
13,14,6,1867345580,0
13,14,6,1868882786,0
13,14,6,1875563473,0
13,14,6,1876535558,0
13,14,6,1878763150,0
13,14,6,1881984019,0
13,14,6,1884887939,0
13,14,6,1886466028,0
13,14,6,1888252167,0
13,14,6,188983994,0
13,14,6,1897496724,0
13,14,6,1906218676,0
13,14,6,1908102048,0
13,14,6,1911695440,0
13,14,6,191258016,0
13,14,6,1917766509,0
13,14,6,1917927953,0
13,14,6,1918749218,0
13,14,6,1925527363,0
13,14,6,1927941622,0
13,14,6,1931759759,0
13,14,6,1932497517,0
13,14,6,1933318831,0
13,14,6,1944597037,0
13,14,6,1947118380,0
13,14,6,1948673751,0
13,14,6,1948824934,0
13,14,6,1950702030,0
13,14,6,1952680034,0
13,14,6,1961163552,0
13,14,6,1963571730,0
13,14,6,1966807526,0
13,14,6,1968684321,0
13,14,6,1972308089,0
13,14,6,1978562807,0
13,14,6,1978743659,0
13,14,6,1980644422,0
13,14,6,1985006148,0
13,14,6,1991898172,0
13,14,6,1994566255,0
13,14,6,2001904159,0
13,14,6,2002717882,0
13,14,6,2014284794,0
13,14,6,2015830669,0
13,14,6,2016555667,0
13,14,6,2016743052,0
13,14,6,2021200992,0
13,14,6,2024157880,0
13,14,6,2028735636,0
13,14,6,2039945910,0
13,14,6,2053169078,0
13,14,6,2055803699,0
13,14,6,2056860762,0
13,14,6,2062670536,0
13,14,6,2063004908,0
13,14,6,2065013383,0
13,14,6,2072192148,0
13,14,6,2074084628,0
13,14,6,2079921089,0
13,14,6,2085230615,0
13,14,6,20884934,0
13,14,6,2089728484,0
13,14,6,2096022605,0
13,14,6,2096400133,0
13,14,6,2096925175,0
13,14,6,2098150744,0
13,14,6,2109938796,0
13,14,6,2111797085,0
13,14,6,2119775010,0
13,14,6,2120615403,0
13,14,6,2121500486,0
13,14,6,2125034435,0
13,14,6,2132177256,0
13,14,6,2135684066,0
13,14,6,214270125,0
13,14,6,2144790584,0
13,14,6,2146689888,0
13,14,6,223220484,0
13,14,6,226808667,0
13,14,6,228176500,0
13,14,6,238316417,0
13,14,6,247328235,0
13,14,6,247504635,0
13,14,6,247846166,0
13,14,6,258979788,0
13,14,6,267365916,0
13,14,6,273793652,0
13,14,6,274904305,0
13,14,6,275583874,0
13,14,6,277377164,0
13,14,6,278120571,0
13,14,6,279333600,0
13,14,6,288062565,0
13,14,6,296034629,0
13,14,6,296526514,0
13,14,6,304721019,0
13,14,6,315806569,0
13,14,6,31707799,0
13,14,6,31782217,0
13,14,6,319510254,0
13,14,6,320212895,0
13,14,6,320635705,0
13,14,6,329738496,0
13,14,6,330038382,0
13,14,6,332101266,0
13,14,6,333511306,0
13,14,6,337699732,0
13,14,6,338553118,0
13,14,6,344568841,0
13,14,6,350670141,0
13,14,6,356039618,0
13,14,6,356243819,0
13,14,6,358017687,0
13,14,6,360086666,0
13,14,6,363279475,0
13,14,6,365004514,0
13,14,6,37403207,0
13,14,6,375447222,0
13,14,6,376485641,0
13,14,6,38399206,0
13,14,6,384648010,0
13,14,6,387667994,0
13,14,6,387922942,0
13,14,6,390487369,0
13,14,6,390546870,0
13,14,6,393607817,0
13,14,6,394244328,0
13,14,6,394854076,0
13,14,6,395117028,0
13,14,6,396632858,0
13,14,6,397202133,0
13,14,6,39831128,0
13,14,6,415305951,0
13,14,6,415935954,0
13,14,6,425287320,0
13,14,6,426754192,0
13,14,6,429773692,0
13,14,6,433700612,0
13,14,6,43826020,0
13,14,6,443635338,0
13,14,6,444981437,0
13,14,6,450547070,0
13,14,6,450627417,0
13,14,6,462138495,0
13,14,6,462241298,0
13,14,6,46384581,0
13,14,6,476861761,0
13,14,6,481658714,0
13,14,6,484331601,0
13,14,6,489747399,0
13,14,6,491083045,0
13,14,6,491810333,0
13,14,6,493174268,0
13,14,6,499782249,0
13,14,6,502566523,0
13,14,6,502984374,0
13,14,6,510316613,0
13,14,6,514993187,0
13,14,6,518930663,0
13,14,6,521052596,0
13,14,6,532942092,0
13,14,6,543576350,0
13,14,6,546437801,0
13,14,6,556498954,0
13,14,6,573497147,0
13,14,6,576118359,0
13,14,6,577146065,0
13,14,6,57952690,0
13,14,6,581242862,0
13,14,6,58563047,0
13,14,6,588179101,0
13,14,6,589459054,0
13,14,6,604708458,0
13,14,6,605813487,0
13,14,6,608958811,0
13,14,6,615276079,0
13,14,6,62115239,0
13,14,6,622160069,0
13,14,6,624228731,0
13,14,6,628107041,0
13,14,6,630266143,0
13,14,6,630337834,0
13,14,6,632402443,0
13,14,6,632778489,0
13,14,6,635956527,0
13,14,6,642124573,0
13,14,6,642630079,0
13,14,6,646066823,0
13,14,6,646761772,0
13,14,6,655619723,0
13,14,6,661161090,0
13,14,6,664627514,0
13,14,6,669126809,0
13,14,6,677247610,0
13,14,6,683126534,0
13,14,6,695368133,0
13,14,6,696862062,0
13,14,6,703913890,0
13,14,6,721145618,0
13,14,6,721919176,0
13,14,6,722025720,0
13,14,6,724778719,0
13,14,6,726498008,0
13,14,6,729703476,0
13,14,6,73142695,0
13,14,6,732649135,0
13,14,6,73545571,0
13,14,6,735764285,0
13,14,6,737679574,0
13,14,6,738350917,0
13,14,6,743255916,0
13,14,6,746999553,0
13,14,6,748575,0
13,14,6,750595387,0
13,14,6,753286566,0
13,14,6,755630138,0
13,14,6,755994242,0
13,14,6,757779444,0
13,14,6,763477937,0
13,14,6,763959195,0
13,14,6,772117240,0
13,14,6,775781580,0
13,14,6,783006633,0
13,14,6,795049474,0
13,14,6,795363265,0
13,14,6,797105842,0
13,14,6,802856654,0
13,14,6,804683544,0
13,14,6,807657483,0
13,14,6,808950417,0
13,14,6,810262648,0
13,14,6,821748984,0
13,14,6,824476515,0
13,14,6,832286162,0
13,14,6,839962784,0
13,14,6,840858704,0
13,14,6,841033229,0
13,14,6,841082193,0
13,14,6,846586662,0
13,14,6,848490380,0
13,14,6,849380472,0
13,14,6,853764852,0
13,14,6,856667690,0
13,14,6,85736147,0
13,14,6,865274574,0
13,14,6,880002662,0
13,14,6,885728120,0
13,14,6,88736330,0
13,14,6,89046173,0
13,14,6,894462198,0
13,14,6,899573426,0
13,14,6,901087608,0
13,14,6,903868745,0
13,14,6,906062998,0
13,14,6,906393340,0
13,14,6,908395221,0
13,14,6,910381938,0
13,14,6,910651550,0
13,14,6,917355948,0
13,14,6,923510421,0
13,14,6,930582874,0
13,14,6,937733232,0
13,14,6,946399803,0
13,14,6,950072280,0
13,14,6,955479096,0
13,14,6,95609381,0
13,14,6,957760385,0
13,14,6,97284542,0
13,14,6,974239707,0
13,14,6,978829308,0
13,14,6,979272128,0
13,14,6,981087834,0
13,14,6,983558049,0
13,14,6,9845396,0
13,14,6,985111459,0
13,14,6,986239600,0
13,14,6,991423732,0
