level,M,N,seed,editDistance
4,4,4,1499825611,225
4,4,4,150011083,225
4,4,4,1501295433,222
4,4,4,1503864969,237
4,4,4,1508606115,242
4,4,4,151023715,215
4,4,4,1511639906,236
4,4,4,1512575964,271
4,4,4,1515240082,221
4,4,4,1517397549,216
4,4,4,1521467182,275
4,4,4,153173852,234
4,4,4,1535133711,249
4,4,4,1538270118,246
4,4,4,1550556451,249
4,4,4,1562099563,236
4,4,4,1564968836,223
4,4,4,156787708,259
4,4,4,1574753299,255
4,4,4,1578220431,240
4,4,4,1578223945,234
4,4,4,1579687697,246
4,4,4,1581721368,236
4,4,4,158174806,230
4,4,4,1588525756,228
4,4,4,158859339,239
4,4,4,159510796,239
4,4,4,1612437733,248
4,4,4,1617398045,243
4,4,4,1624663169,268
4,4,4,163022100,227
4,4,4,1635412548,241
4,4,4,1640921447,224
4,4,4,1641401596,223
4,4,4,1645159538,229
4,4,4,1648738090,224
4,4,4,1652250763,261
4,4,4,1666066739,250
4,4,4,167287300,207
4,4,4,1674598103,222
4,4,4,1676767081,223
4,4,4,1681582638,241
4,4,4,1683598244,246
4,4,4,168387559,241
4,4,4,1685106048,240
4,4,4,1688525950,220
4,4,4,1691428573,253
4,4,4,1692198998,223
4,4,4,16956936,243
4,4,4,1702547563,231
4,4,4,1703116999,266
4,4,4,1716401921,241
4,4,4,171960855,200
4,4,4,1726177224,247
4,4,4,1727353356,252
4,4,4,1729218837,246
4,4,4,173864319,250
4,4,4,174793935,243
4,4,4,1748553751,211
4,4,4,1754325764,225
4,4,4,1755197486,226
4,4,4,1755228373,263
4,4,4,1756444110,199
4,4,4,1756559124,233
4,4,4,1763167890,247
4,4,4,1771399009,247
4,4,4,177285371,236
4,4,4,1772913134,254
4,4,4,1776498061,261
4,4,4,1776965675,214
4,4,4,1778974453,210
4,4,4,1781718491,198
4,4,4,1783386345,229
4,4,4,1784553935,218
4,4,4,1785030333,218
4,4,4,1788718496,243
4,4,4,1791099442,227
4,4,4,179167573,229
4,4,4,1794010723,244
4,4,4,1801329082,226
4,4,4,1803919842,226
4,4,4,1811584348,248
4,4,4,1811681082,228
4,4,4,1819919217,234
4,4,4,1824231608,258
4,4,4,1831896411,248
4,4,4,1832588896,229
4,4,4,1835208927,259
4,4,4,1835708147,225
4,4,4,1839967829,245
4,4,4,1842536631,251
4,4,4,1844399748,244
4,4,4,1846330839,285
4,4,4,1850466181,231
4,4,4,1850597367,228
4,4,4,1853733792,245
4,4,4,1859801831,235
4,4,4,1863507351,217
4,4,4,1865560021,221
4,4,4,1868875271,231
4,4,4,1875709952,211
4,4,4,187777241,206
4,4,4,188182217,235
4,4,4,1893298119,241
4,4,4,1899043159,210
4,4,4,1901722681,247
4,4,4,1901772941,247
4,4,4,1907625094,214
4,4,4,191263186,249
4,4,4,1916801175,233
4,4,4,1917360399,255
4,4,4,192130758,204
4,4,4,1925036766,234
4,4,4,1932788486,234
4,4,4,1933213280,218
4,4,4,1939319977,210
4,4,4,194051483,249
4,4,4,1947811934,230
4,4,4,1949752537,227
4,4,4,1952492818,227
4,4,4,1954713757,218
4,4,4,1960793863,278
4,4,4,1963145124,228
4,4,4,1965422819,258
4,4,4,196883534,245
4,4,4,1972052052,244
4,4,4,1974257828,229
4,4,4,1983873265,266
4,4,4,198985073,247
4,4,4,1992521164,231
4,4,4,1995361081,223
4,4,4,1995850660,235
4,4,4,2001926751,252
4,4,4,2002039584,245
4,4,4,2002967109,246
4,4,4,2004607681,251
4,4,4,2007741374,215
4,4,4,2008573651,247
4,4,4,2017394604,248
4,4,4,2018337344,238
4,4,4,2018761255,224
4,4,4,2029283447,240
4,4,4,2034255288,251
4,4,4,2036453503,223
4,4,4,2038123795,215
4,4,4,2039346688,227
4,4,4,2039530251,231
4,4,4,2045059768,247
4,4,4,2046484407,215
4,4,4,205307689,209
4,4,4,206113176,225
4,4,4,2061800220,235
4,4,4,2064261310,247
4,4,4,2065015255,226
4,4,4,2066605221,247
4,4,4,2067684473,249
4,4,4,2069271943,262
4,4,4,2080265576,238
4,4,4,2082831703,256
4,4,4,2083238307,225
4,4,4,2084269801,219
4,4,4,2086529840,246
4,4,4,2086737047,234
4,4,4,2101548830,222
4,4,4,210410320,231
4,4,4,2106235350,256
4,4,4,2107994408,239
4,4,4,2108742852,214
4,4,4,2109622848,267
4,4,4,2110468417,202
4,4,4,2128708819,178
4,4,4,2135768399,247
4,4,4,2144173358,205
4,4,4,2144889691,271
4,4,4,226878009,232
4,4,4,230488203,235
4,4,4,233212781,147
4,4,4,236441134,262
4,4,4,239358311,207
4,4,4,244867215,242
4,4,4,246086859,256
4,4,4,246587340,279
4,4,4,25019742,234
4,4,4,252282763,213
4,4,4,256902677,246
4,4,4,261094871,272
4,4,4,273814358,276
4,4,4,274666090,227
4,4,4,277575923,266
4,4,4,28188791,230
4,4,4,283233294,233
4,4,4,286721487,240
4,4,4,294567466,239
4,4,4,297103292,217
4,4,4,297955630,239
4,4,4,30174827,226
4,4,4,303545634,273
4,4,4,307729942,240
4,4,4,312598465,227
4,4,4,313031295,258
4,4,4,314160468,274
4,4,4,32488997,231
4,4,4,328236423,244
4,4,4,329227350,246
4,4,4,331865518,220
4,4,4,336249265,236
4,4,4,342221297,266
4,4,4,343835765,251
4,4,4,355422017,225
4,4,4,356393314,228
4,4,4,364790990,219
4,4,4,381069177,248
4,4,4,384004360,253
4,4,4,394472627,237
4,4,4,397087346,245
4,4,4,401431594,219
4,4,4,401491656,242
4,4,4,402289837,238
4,4,4,404925623,236
4,4,4,405794107,238
4,4,4,424750066,252
4,4,4,43363386,240
4,4,4,436314012,240
4,4,4,440207457,235
4,4,4,448962150,232
4,4,4,452434626,215
4,4,4,458801650,253
4,4,4,461186184,258
4,4,4,470243363,237
4,4,4,471070484,227
4,4,4,47608301,242
4,4,4,47730374,273
4,4,4,478021520,247
4,4,4,478378614,239
4,4,4,500336898,234
4,4,4,504987111,253
4,4,4,506649428,221
4,4,4,506661827,247
4,4,4,506937030,236
4,4,4,509379467,243
4,4,4,513429318,262
4,4,4,515058483,203
4,4,4,523643348,236
4,4,4,5319876,241
4,4,4,532410554,217
4,4,4,534150317,230
4,4,4,535273283,233
4,4,4,5417901,225
4,4,4,542532081,238
4,4,4,545745112,240
4,4,4,546291489,233
4,4,4,547941667,224
4,4,4,548480236,246
4,4,4,564513264,257
4,4,4,564636883,230
4,4,4,565329147,254
4,4,4,577209992,257
4,4,4,588095845,260
4,4,4,593605335,264
4,4,4,595518965,251
4,4,4,59706719,257
4,4,4,597362297,244
4,4,4,615919827,216
4,4,4,619235455,256
4,4,4,627374187,229
4,4,4,627723039,224
4,4,4,629903390,232
4,4,4,641153431,224
4,4,4,641722085,251
4,4,4,643254289,242
4,4,4,648725835,223
4,4,4,649321411,231
4,4,4,655793188,236
4,4,4,656016604,235
4,4,4,657114909,259
4,4,4,666149701,255
4,4,4,67689598,234
4,4,4,67699527,235
4,4,4,684907790,204
4,4,4,688599284,183
4,4,4,691142122,243
4,4,4,692719423,231
4,4,4,703860519,247
4,4,4,705521889,228
4,4,4,706430264,215
4,4,4,707815960,242
4,4,4,718498973,209
4,4,4,721606891,234
4,4,4,724494627,255
4,4,4,731286012,216
4,4,4,734788411,257
4,4,4,745432890,233
4,4,4,747123241,241
4,4,4,74814473,222
4,4,4,754763176,245
4,4,4,757447930,234
4,4,4,767844545,192
4,4,4,77594174,148
4,4,4,793203460,209
4,4,4,798215887,251
4,4,4,800528826,260
4,4,4,805694378,271
4,4,4,809038289,210
4,4,4,809286900,238
4,4,4,817250411,253
4,4,4,824276443,234
4,4,4,825340236,187
4,4,4,826641267,256
4,4,4,827600044,217
4,4,4,832412898,221
4,4,4,833151074,199
4,4,4,835780481,235
4,4,4,835941860,265
4,4,4,844322945,254
4,4,4,845138093,215
4,4,4,846978502,262
4,4,4,849815108,272
4,4,4,853207448,238
4,4,4,856509006,237
4,4,4,865728431,198
4,4,4,86588340,221
4,4,4,868334277,219
4,4,4,871873572,261
4,4,4,891183175,232
4,4,4,892020317,251
4,4,4,894140219,227
4,4,4,903663138,232
4,4,4,905802240,217
4,4,4,90714626,197
4,4,4,90894524,244
4,4,4,910339017,224
4,4,4,911084078,241
4,4,4,912061309,218
4,4,4,912125910,239
4,4,4,914679241,229
4,4,4,919213281,281
4,4,4,922210751,244
4,4,4,935368107,239
4,4,4,936679964,255
4,4,4,945678968,246
4,4,4,949734035,257
4,4,4,951378316,249
4,4,4,952966150,249
4,4,4,957563748,217
4,4,4,958502859,244
4,4,4,960749533,251
4,4,4,961976840,239
4,4,4,962582410,253
4,4,4,966900522,264
4,4,4,967829829,246
4,4,4,969576693,245
4,4,4,972726851,218
4,4,4,973308356,210
4,4,4,974292004,250
4,4,4,975290396,245
4,4,4,980206527,220
4,4,4,990096113,233
4,4,4,991704740,238
4,4,4,995072274,229
4,4,4,998381210,221
4,4,4,999652965,240
4,4,4,1006939715,259
4,4,4,1010553104,225
4,4,4,1011753935,231
4,4,4,101787678,288
4,4,4,1022593917,241
4,4,4,1023942616,230
4,4,4,103198069,226
4,4,4,1038118094,241
4,4,4,104377596,240
4,4,4,1047168334,242
4,4,4,1047670183,259
4,4,4,104904402,236
4,4,4,1052183699,258
4,4,4,1058495386,242
4,4,4,10687649,217
4,4,4,1069347119,239
4,4,4,1073798582,252
4,4,4,1075619163,253
4,4,4,1086089406,233
4,4,4,1090731741,265
4,4,4,109094063,248
4,4,4,1091312099,222
4,4,4,1094681586,262
4,4,4,1102684652,231
4,4,4,1103394040,227
4,4,4,1103407393,218
4,4,4,1110602704,257
4,4,4,1115636383,248
4,4,4,1116243522,261
4,4,4,1118238524,236
4,4,4,1120371541,225
4,4,4,1130751299,212
4,4,4,1132516689,253
4,4,4,1144799078,215
4,4,4,1148881742,230
4,4,4,1149250581,220
4,4,4,1153527550,220
4,4,4,1156633203,235
4,4,4,1158368450,270
4,4,4,1161755813,317
4,4,4,1162635661,232
4,4,4,1166187230,230
4,4,4,1168774426,259
4,4,4,1176396218,201
4,4,4,1182066365,244
4,4,4,119081991,246
4,4,4,123635493,286
4,4,4,1243408212,248
4,4,4,1243602036,238
4,4,4,1244914474,204
4,4,4,1246864152,263
4,4,4,1253413119,219
4,4,4,1254314993,248
4,4,4,1260017759,220
4,4,4,1264566005,249
4,4,4,1266158674,247
4,4,4,1266164112,237
4,4,4,1267752805,218
4,4,4,1272282662,221
4,4,4,1276917480,249
4,4,4,1278370064,221
4,4,4,1284645356,171
4,4,4,1295919654,223
4,4,4,1298429269,262
4,4,4,130054121,226
4,4,4,130067583,223
4,4,4,1310346694,253
4,4,4,1317552701,232
4,4,4,1318045753,220
4,4,4,1321526337,222
4,4,4,1322929016,262
4,4,4,1328205970,241
4,4,4,1330223634,230
4,4,4,1330822405,243
4,4,4,1331954367,253
4,4,4,1339262005,220
4,4,4,1339560005,219
4,4,4,1341650084,236
4,4,4,1342603548,243
4,4,4,1345297660,225
4,4,4,134551489,210
4,4,4,1349097130,227
4,4,4,1357521081,234
4,4,4,1360259381,248
4,4,4,1361311330,251
4,4,4,1364803718,252
4,4,4,1365712962,208
4,4,4,1366014513,267
4,4,4,1371003482,239
4,4,4,1371938517,227
4,4,4,1377371800,238
4,4,4,1378296236,225
4,4,4,1380520082,180
4,4,4,1381702578,213
4,4,4,1393427458,226
4,4,4,1395637518,256
4,4,4,1402627939,241
4,4,4,1403133578,273
4,4,4,1404194612,231
4,4,4,1411628593,243
4,4,4,1414043282,252
4,4,4,1414647055,231
4,4,4,141583882,222
4,4,4,142636193,267
4,4,4,1426853779,259
4,4,4,1435115114,231
4,4,4,1439017201,233
4,4,4,1440892806,259
4,4,4,1443606241,256
4,4,4,1450478848,242
4,4,4,1450779196,210
4,4,4,1454894133,256
4,4,4,1456391669,220
4,4,4,1458576744,208
4,4,4,1459204136,254
4,4,4,1463152323,239
4,4,4,146500562,281
4,4,4,1469143262,215
4,4,4,147023281,240
4,4,4,1473588603,195
4,4,4,1473953308,246
4,4,4,1475069736,250
4,4,4,1475980763,211
4,4,4,1479149962,252
4,4,4,1480005056,259
4,4,4,1480905233,230
4,4,4,1482885209,210
4,4,4,1482937101,186
4,4,4,1483573757,238
4,4,4,1484811137,219
4,4,4,1487692314,257
4,4,4,1487976910,223
4,4,4,1491862231,222
4,4,4,150323003,232
4,4,4,1508640487,227
4,4,4,150894011,242
4,4,4,1509179920,245
4,4,4,1513942121,253
4,4,4,1520982587,222
4,4,4,1523646037,252
4,4,4,1524299513,251
4,4,4,1536772655,237
4,4,4,1539206316,232
4,4,4,1541208417,255
4,4,4,154797139,240
4,4,4,1552167000,260
4,4,4,1552617623,229
4,4,4,1553554671,232
4,4,4,1556727837,234
4,4,4,1564315758,253
4,4,4,1567450952,248
4,4,4,1570486348,238
4,4,4,1570916693,237
4,4,4,1577556431,222
4,4,4,1589897509,250
4,4,4,1591938590,202
4,4,4,1591992533,249
4,4,4,1594183144,225
4,4,4,1602122726,242
4,4,4,1603193801,247
4,4,4,1604175895,230
4,4,4,1605773983,260
4,4,4,1606192260,217
4,4,4,1610509921,255
4,4,4,1615082301,257
4,4,4,1615248878,224
4,4,4,1616373853,229
4,4,4,1620033551,266
4,4,4,1622786282,220
4,4,4,1624112040,240
4,4,4,1628613914,225
4,4,4,1629608399,217
4,4,4,1632696800,258
4,4,4,1635035577,212
4,4,4,1640037702,184
4,4,4,1640680222,204
4,4,4,1642455866,228
4,4,4,1657888709,212
4,4,4,1658209196,258
4,4,4,165894001,195
4,4,4,1661024012,259
4,4,4,1664935279,252
4,4,4,1670503089,233
4,4,4,1690034674,226
4,4,4,169240512,185
4,4,4,1692960358,255
4,4,4,169813073,211
4,4,4,1699600569,241
4,4,4,1700441383,212
4,4,4,1708959,221
4,4,4,1710071505,228
4,4,4,1713126256,227
4,4,4,1715371921,203
4,4,4,1715481762,258
4,4,4,1719516456,212
4,4,4,172228825,234
4,4,4,1723898404,224
4,4,4,172831595,243
4,4,4,1741888789,242
4,4,4,1742735191,267
4,4,4,1760325059,274
4,4,4,1761302575,236
4,4,4,1768781629,230
4,4,4,1780459804,248
4,4,4,1784579932,228
4,4,4,178516523,231
4,4,4,1787344994,225
4,4,4,1790444345,247
4,4,4,1791462147,248
4,4,4,1792636082,242
4,4,4,1793337504,186
4,4,4,1797724354,220
4,4,4,1803505621,236
4,4,4,1803928495,193
4,4,4,1810420611,241
4,4,4,1813078484,277
4,4,4,1814079437,215
4,4,4,1815508141,241
4,4,4,1816189103,224
4,4,4,1824220634,215
4,4,4,1826744715,225
4,4,4,1828351460,221
4,4,4,1832453717,257
4,4,4,1841264303,246
4,4,4,1842250649,237
4,4,4,1849382406,268
4,4,4,1852268328,233
4,4,4,1858024884,250
4,4,4,1858683655,248
4,4,4,1860941756,241
4,4,4,1861568508,196
4,4,4,1869998698,211
4,4,4,1870501135,249
4,4,4,1873770283,247
4,4,4,1879550384,238
4,4,4,1882449304,228
4,4,4,1882646839,250
4,4,4,1883178778,228
4,4,4,1884096494,263
4,4,4,1891823642,237
4,4,4,1898131769,225
4,4,4,1902400513,257
4,4,4,190450529,253
4,4,4,190875513,238
4,4,4,1910830590,214
4,4,4,1917376732,244
4,4,4,1919295961,215
4,4,4,1922857723,198
4,4,4,192553989,240
4,4,4,1930359298,228
4,4,4,1932240234,226
4,4,4,1935057280,280
4,4,4,1938871534,233
4,4,4,1954003400,243
4,4,4,1960756137,226
4,4,4,1963133174,247
4,4,4,198504277,257
4,4,4,1985793845,253
4,4,4,1986165958,281
4,4,4,1986278168,236
4,4,4,1987827706,222
4,4,4,199263127,260
4,4,4,1994280005,221
4,4,4,1995809808,219
4,4,4,1996435229,217
4,4,4,2004977280,245
4,4,4,2005879897,201
4,4,4,2006568180,193
4,4,4,2006777081,255
4,4,4,2010295737,257
4,4,4,201657978,218
4,4,4,2025676979,248
4,4,4,202568268,228
4,4,4,2029902196,265
4,4,4,2029972228,210
4,4,4,2031342460,260
4,4,4,2031424369,220
4,4,4,2031843969,245
4,4,4,2035845400,261
4,4,4,2036190645,214
4,4,4,2037107818,249
4,4,4,2039555838,187
4,4,4,2044675061,254
4,4,4,2053013595,230
4,4,4,2053157268,235
4,4,4,2061663106,220
4,4,4,2062095848,228
4,4,4,2062439162,204
4,4,4,2063325593,239
4,4,4,2068423304,237
4,4,4,2072988901,238
4,4,4,2076512122,256
4,4,4,2079393570,238
4,4,4,2079404673,222
4,4,4,2080084760,188
4,4,4,2086689249,248
4,4,4,2086828271,250
4,4,4,2087328724,231
4,4,4,2088857353,264
4,4,4,2100915500,259
4,4,4,2106804712,269
4,4,4,2111581107,243
4,4,4,2113093625,223
4,4,4,2118474924,227
4,4,4,2118896778,235
4,4,4,2127754687,263
4,4,4,2129781522,220
4,4,4,2135127302,243
4,4,4,2138390990,215
4,4,4,2140127131,250
4,4,4,2140394004,212
4,4,4,2140722560,223
4,4,4,2144823516,222
4,4,4,221170015,242
4,4,4,223099509,235
4,4,4,226610770,227
4,4,4,230255075,229
4,4,4,235793704,252
4,4,4,23749610,240
4,4,4,238911361,254
4,4,4,239338894,176
4,4,4,243937742,205
4,4,4,248277560,215
4,4,4,249822647,272
4,4,4,255866686,234
4,4,4,262869804,233
4,4,4,267310270,235
4,4,4,271120468,220
4,4,4,274989165,212
4,4,4,277214814,267
4,4,4,278109906,215
4,4,4,279604959,207
4,4,4,284906718,265
4,4,4,290588922,219
4,4,4,291052111,228
4,4,4,294403633,269
4,4,4,294926280,193
4,4,4,302081961,206
4,4,4,308593347,247
4,4,4,316592637,213
4,4,4,31746581,247
4,4,4,319842329,242
4,4,4,320431678,254
4,4,4,320698939,245
4,4,4,321909210,238
4,4,4,323334855,242
4,4,4,324595071,238
4,4,4,325500859,208
4,4,4,325722680,258
4,4,4,326013188,227
4,4,4,335559173,230
4,4,4,337325127,201
4,4,4,340414747,233
4,4,4,348559942,246
4,4,4,34920083,240
4,4,4,352647276,197
4,4,4,354220135,233
4,4,4,355852705,227
4,4,4,360212277,233
4,4,4,361795589,235
4,4,4,361966191,246
4,4,4,363790831,242
4,4,4,369183085,229
4,4,4,37116572,231
4,4,4,375424698,268
4,4,4,375648708,244
4,4,4,375706589,227
4,4,4,3783399,241
4,4,4,381894989,244
4,4,4,386609267,232
4,4,4,391020314,163
4,4,4,393806989,198
4,4,4,394554912,235
4,4,4,395213456,227
4,4,4,395930211,251
4,4,4,399231864,264
4,4,4,402701376,260
4,4,4,402829031,252
4,4,4,40535979,226
4,4,4,408328885,203
4,4,4,411164570,249
4,4,4,4165910,220
4,4,4,418796375,238
4,4,4,421044184,256
4,4,4,422042103,249
4,4,4,424130202,194
4,4,4,425283980,246
4,4,4,429645039,267
4,4,4,429953905,206
4,4,4,431064053,236
4,4,4,43581036,233
4,4,4,436697162,246
4,4,4,438662221,209
4,4,4,443975222,268
4,4,4,451016516,242
4,4,4,451718987,210
4,4,4,454333359,253
4,4,4,458928878,211
4,4,4,463363028,228
4,4,4,470571601,234
4,4,4,475787017,242
4,4,4,482106375,230
4,4,4,484718233,206
4,4,4,487610305,236
4,4,4,487968193,252
4,4,4,495108437,234
4,4,4,497843221,259
4,4,4,49973773,220
4,4,4,503023364,235
4,4,4,503430309,256
4,4,4,504159211,222
4,4,4,504631636,250
4,4,4,506522901,220
4,4,4,507207629,234
4,4,4,514308150,230
4,4,4,521822350,227
4,4,4,523689683,226
4,4,4,525690972,264
4,4,4,529476946,219
4,4,4,533051184,245
4,4,4,544565267,263
4,4,4,549659420,221
4,4,4,550689593,210
4,4,4,560180640,214
4,4,4,565815291,232
4,4,4,56702987,253
4,4,4,56917789,219
4,4,4,569740716,227
4,4,4,575665825,244
4,4,4,575868291,260
4,4,4,579164647,260
4,4,4,579908407,251
4,4,4,583518005,242
4,4,4,583526017,226
4,4,4,589447584,239
4,4,4,59205519,195
4,4,4,605622132,222
4,4,4,624130975,245
4,4,4,632989836,213
4,4,4,640869772,234
4,4,4,642001983,242
4,4,4,651037204,258
4,4,4,654374256,245
4,4,4,663731105,220
4,4,4,664283477,246
4,4,4,667665249,227
4,4,4,672539232,211
4,4,4,673641400,225
4,4,4,683456605,265
4,4,4,68368910,241
4,4,4,687785302,257
4,4,4,705072572,219
4,4,4,713060684,225
4,4,4,714422870,257
4,4,4,719119042,232
4,4,4,719962104,213
4,4,4,730061585,236
4,4,4,734668936,247
4,4,4,734670610,233
4,4,4,749546084,262
4,4,4,75518533,195
4,4,4,756337950,227
4,4,4,764791468,235
4,4,4,765890563,252
4,4,4,769831705,254
4,4,4,776271177,246
4,4,4,783411182,227
4,4,4,788200446,226
4,4,4,791695501,244
4,4,4,794913553,230
4,4,4,820131651,243
4,4,4,826975699,226
4,4,4,827257678,240
4,4,4,83972624,258
4,4,4,839908953,244
4,4,4,840436754,209
4,4,4,844028744,227
4,4,4,852662929,235
4,4,4,85441244,180
4,4,4,864593449,243
4,4,4,870830841,225
4,4,4,870978886,221
4,4,4,871796178,243
4,4,4,875313486,236
4,4,4,880393939,250
4,4,4,884064738,259
4,4,4,887792969,247
4,4,4,901875583,226
4,4,4,904630476,264
4,4,4,905691484,223
4,4,4,907353174,227
4,4,4,913025074,208
4,4,4,918359194,231
4,4,4,921812236,232
4,4,4,925560920,266
4,4,4,92663199,230
4,4,4,938341116,259
4,4,4,93845599,238
4,4,4,945847976,245
4,4,4,957741140,239
4,4,4,958272510,234
4,4,4,959620261,217
4,4,4,963690295,236
4,4,4,964175089,223
4,4,4,967436738,220
4,4,4,968862558,186
4,4,4,969256511,238
4,4,4,969584645,252
4,4,4,978362666,237
4,4,4,978684884,249
4,4,4,979706251,228
4,4,4,982858083,264
4,4,4,984668716,247
4,4,4,989744292,263
