level,M,N,seed,editDistance
9,3,3,1259174031,456
9,3,3,1260157778,391
9,3,3,1263145343,389
9,3,3,1264258389,392
9,3,3,1270216659,363
9,3,3,1274029711,380
9,3,3,1278203345,379
9,3,3,1278571457,433
9,3,3,1285040693,400
9,3,3,1287787653,362
9,3,3,1295688554,402
9,3,3,1304312646,386
9,3,3,1309951381,403
9,3,3,1311660109,392
9,3,3,1313468976,429
9,3,3,1314015176,376
9,3,3,1315572614,417
9,3,3,1323789098,451
9,3,3,1328938571,439
9,3,3,1330613937,391
9,3,3,1333929536,411
9,3,3,1334811903,427
9,3,3,1336745474,407
9,3,3,1337128782,396
9,3,3,1340530109,445
9,3,3,1347045808,382
9,3,3,1349281745,422
9,3,3,1359776144,402
9,3,3,1362016060,354
9,3,3,136224029,420
9,3,3,1367498069,361
9,3,3,1373985738,391
9,3,3,1376417056,403
9,3,3,137645081,415
9,3,3,1377706964,431
9,3,3,1377751547,411
9,3,3,1379665369,414
9,3,3,1382085976,398
9,3,3,1384477475,409
9,3,3,1386871433,410
9,3,3,1387690608,423
9,3,3,1387806332,422
9,3,3,1393595035,404
9,3,3,1395853595,441
9,3,3,1399148950,358
9,3,3,1399754016,398
9,3,3,1401275137,417
9,3,3,1404100928,400
9,3,3,140474584,367
9,3,3,1407214316,407
9,3,3,1411023910,424
9,3,3,1412004653,418
9,3,3,1418555901,390
9,3,3,1418896780,372
9,3,3,1420080259,383
9,3,3,142248636,403
9,3,3,143405309,399
9,3,3,143415218,409
9,3,3,1437979903,387
9,3,3,1439151564,390
9,3,3,1440045591,386
9,3,3,1444242547,388
9,3,3,145246250,421
9,3,3,14538272,374
9,3,3,1471042406,405
9,3,3,1477051052,409
9,3,3,1479143001,372
9,3,3,1481900946,408
9,3,3,148679818,391
9,3,3,1487932118,411
9,3,3,1489856218,426
9,3,3,1496205085,384
9,3,3,1497378068,405
9,3,3,1502954486,388
9,3,3,1506444434,359
9,3,3,1508207732,414
9,3,3,1508273794,401
9,3,3,1520604673,349
9,3,3,1522422158,413
9,3,3,1522558786,430
9,3,3,1523961834,392
9,3,3,1534938552,415
9,3,3,1535376258,383
9,3,3,1549456656,400
9,3,3,1551334325,415
9,3,3,1551684792,413
9,3,3,15543339,428
9,3,3,1557854564,439
9,3,3,1560808600,429
9,3,3,1560867870,425
9,3,3,1560939772,358
9,3,3,1565084780,391
9,3,3,1574923205,442
9,3,3,1579324334,392
9,3,3,1580372134,415
9,3,3,1585467443,436
9,3,3,1586943993,386
9,3,3,1587772331,446
9,3,3,1587863903,400
9,3,3,1605939414,435
9,3,3,161635302,389
9,3,3,1624536388,429
9,3,3,1630418769,416
9,3,3,1632617621,394
9,3,3,1643686035,416
9,3,3,1647123552,454
9,3,3,1652744228,406
9,3,3,1654185203,397
9,3,3,1655609216,408
9,3,3,1655877362,424
9,3,3,1656941945,406
9,3,3,166050380,402
9,3,3,167225676,377
9,3,3,1672993068,421
9,3,3,1673364597,376
9,3,3,167723844,427
9,3,3,1682760758,339
9,3,3,168388048,403
9,3,3,1685130274,435
9,3,3,1700429784,415
9,3,3,1710321570,416
9,3,3,171094543,431
9,3,3,1714377656,413
9,3,3,1715496854,359
9,3,3,1717621229,403
9,3,3,172040929,366
9,3,3,1723174691,365
9,3,3,1724186248,372
9,3,3,1729682352,387
9,3,3,1732171965,409
9,3,3,1733368297,423
9,3,3,1733599337,421
9,3,3,1740529095,417
9,3,3,1742744696,424
9,3,3,1744050922,397
9,3,3,1746864661,425
9,3,3,1747704250,402
9,3,3,1754119249,427
9,3,3,1754383330,391
9,3,3,1757878645,384
9,3,3,1765614014,411
9,3,3,1785551454,433
9,3,3,1786674380,362
9,3,3,1787119042,384
9,3,3,1790385529,453
9,3,3,179984335,407
9,3,3,1803696573,404
9,3,3,181088510,394
9,3,3,1812155562,406
9,3,3,1812725973,399
9,3,3,1812821036,396
9,3,3,1824059183,402
9,3,3,1825312373,399
9,3,3,1825347781,392
9,3,3,1831330638,382
9,3,3,1831988342,373
9,3,3,1835640005,439
9,3,3,1838994184,402
9,3,3,1844631635,426
9,3,3,1855699520,407
9,3,3,1860682158,434
9,3,3,1862587163,379
9,3,3,1864344616,400
9,3,3,1866328397,382
9,3,3,1872942966,438
9,3,3,1881338339,376
9,3,3,1883928506,403
9,3,3,1891948138,433
9,3,3,1897046189,357
9,3,3,1899003859,409
9,3,3,1900051042,415
9,3,3,1901147279,376
9,3,3,1906044921,420
9,3,3,1908326945,402
9,3,3,1908524755,386
9,3,3,1908937795,371
9,3,3,1911975,433
9,3,3,191218761,419
9,3,3,1915348125,397
9,3,3,1919965806,425
9,3,3,1925741337,373
9,3,3,1926924932,405
9,3,3,1928596662,421
9,3,3,1929136529,418
9,3,3,1929512722,470
9,3,3,1941529578,375
9,3,3,1941786083,421
9,3,3,1941811702,415
9,3,3,1941944749,388
9,3,3,1946154118,374
9,3,3,1953553500,412
9,3,3,1954105998,365
9,3,3,1955256577,417
9,3,3,1957100986,374
9,3,3,1962447589,363
9,3,3,1965962480,438
9,3,3,1967306567,411
9,3,3,1973697731,386
9,3,3,1974066558,379
9,3,3,1981289373,421
9,3,3,1994641521,384
9,3,3,2005658712,411
9,3,3,2008212551,421
9,3,3,2026135613,423
9,3,3,2028031316,383
9,3,3,2033176108,401
9,3,3,203871285,402
9,3,3,2040598562,397
9,3,3,2041351595,407
9,3,3,204138251,410
9,3,3,2044761510,408
9,3,3,2048118835,409
9,3,3,2052141807,366
9,3,3,2060958840,391
9,3,3,2062605270,409
9,3,3,2063662329,394
9,3,3,2064153791,420
9,3,3,2070259378,422
9,3,3,2072854323,458
9,3,3,2073023441,435
9,3,3,2077485466,433
9,3,3,2082249866,428
9,3,3,208774550,415
9,3,3,2091790728,401
9,3,3,2093683800,414
9,3,3,2099325967,389
9,3,3,2099604242,381
9,3,3,2110231543,414
9,3,3,2116548522,393
9,3,3,2119894021,408
9,3,3,212409673,427
9,3,3,2124514982,404
9,3,3,2126618937,418
9,3,3,2138158775,403
9,3,3,2138225194,398
9,3,3,2146191952,444
9,3,3,2146958587,407
9,3,3,216029406,360
9,3,3,220264671,405
9,3,3,221934487,405
9,3,3,22734895,390
9,3,3,230774035,406
9,3,3,231895729,425
9,3,3,23328983,446
9,3,3,233785921,421
9,3,3,243091838,439
9,3,3,243366956,406
9,3,3,24345914,448
9,3,3,243514345,394
9,3,3,245340446,388
9,3,3,249383818,411
9,3,3,262034572,401
9,3,3,262089097,425
9,3,3,26275474,410
9,3,3,263737925,370
9,3,3,264092691,391
9,3,3,26762765,397
9,3,3,270299755,437
9,3,3,271220882,408
9,3,3,277551890,421
9,3,3,279771329,396
9,3,3,280334736,428
9,3,3,285971517,391
9,3,3,305899758,403
9,3,3,310208263,409
9,3,3,31320070,427
9,3,3,316766945,399
9,3,3,317219021,396
9,3,3,317479729,424
9,3,3,319352100,385
9,3,3,319457687,433
9,3,3,320214638,418
9,3,3,323967346,412
9,3,3,324896807,365
9,3,3,325083107,427
9,3,3,327994956,412
9,3,3,328015386,383
9,3,3,329514858,419
9,3,3,331807080,426
9,3,3,33428204,409
9,3,3,33977795,424
9,3,3,350939135,398
9,3,3,359467354,451
9,3,3,365300996,419
9,3,3,367753378,405
9,3,3,379165253,445
9,3,3,380615978,394
9,3,3,381400984,404
9,3,3,382494365,403
9,3,3,382888299,383
9,3,3,383661980,398
9,3,3,387137459,377
9,3,3,39494207,396
9,3,3,398182671,413
9,3,3,399674263,394
9,3,3,402432265,431
9,3,3,408099812,397
9,3,3,408544335,409
9,3,3,409094128,399
9,3,3,409697732,404
9,3,3,411533763,427
9,3,3,413600212,424
9,3,3,416913298,443
9,3,3,417565550,402
9,3,3,417821852,372
9,3,3,418237450,410
9,3,3,424139941,446
9,3,3,43093861,381
9,3,3,441834058,402
9,3,3,449029490,390
9,3,3,451490113,414
9,3,3,455755745,384
9,3,3,466787056,393
9,3,3,468756073,384
9,3,3,47093991,421
9,3,3,474943127,401
9,3,3,478863566,397
9,3,3,482087962,419
9,3,3,484807891,413
9,3,3,48492299,391
9,3,3,490413772,398
9,3,3,490761837,376
9,3,3,491221765,395
9,3,3,491369942,391
9,3,3,493822046,426
9,3,3,494974788,351
9,3,3,499676195,401
9,3,3,502029649,366
9,3,3,509115893,445
9,3,3,511078999,399
9,3,3,51608137,381
9,3,3,518385922,416
9,3,3,519123357,401
9,3,3,522324470,413
9,3,3,526557408,433
9,3,3,527006157,382
9,3,3,529699981,400
9,3,3,529748060,361
9,3,3,530386443,434
9,3,3,53304147,423
9,3,3,545668568,400
9,3,3,546924700,429
9,3,3,549209328,374
9,3,3,553729779,410
9,3,3,557084065,457
9,3,3,558814393,403
9,3,3,559834699,437
9,3,3,565452400,406
9,3,3,566155726,419
9,3,3,57034999,413
9,3,3,572713366,438
9,3,3,573629153,405
9,3,3,574613924,379
9,3,3,580842532,429
9,3,3,585278934,419
9,3,3,587999801,405
9,3,3,59303808,368
9,3,3,593433082,384
9,3,3,59356528,393
9,3,3,601046609,426
9,3,3,602362648,387
9,3,3,60713087,439
9,3,3,610982157,405
9,3,3,623877052,390
9,3,3,625940750,413
9,3,3,628164879,439
9,3,3,628724912,394
9,3,3,630673431,356
9,3,3,630758646,408
9,3,3,631487624,411
9,3,3,632880169,410
9,3,3,638268150,409
9,3,3,63839066,476
9,3,3,639777455,372
9,3,3,648824849,424
9,3,3,648825250,410
9,3,3,652576872,434
9,3,3,653198510,401
9,3,3,654728073,408
9,3,3,65585869,385
9,3,3,660189049,388
9,3,3,66291819,401
9,3,3,664379260,385
9,3,3,668702544,394
9,3,3,673804358,410
9,3,3,678236795,432
9,3,3,689371446,351
9,3,3,690680485,389
9,3,3,691537458,385
9,3,3,692222591,427
9,3,3,693681793,427
9,3,3,694244781,379
9,3,3,695589451,421
9,3,3,697878920,425
9,3,3,704193851,445
9,3,3,724402171,429
9,3,3,726746203,413
9,3,3,734289268,391
9,3,3,740754773,414
9,3,3,742588782,439
9,3,3,744776527,400
9,3,3,751192859,411
9,3,3,752637661,413
9,3,3,767316209,406
9,3,3,776167662,377
9,3,3,787103249,389
9,3,3,79612626,417
9,3,3,798757073,411
9,3,3,802745026,405
9,3,3,802886553,376
9,3,3,803210880,435
9,3,3,804047635,359
9,3,3,817199503,391
9,3,3,818752749,395
9,3,3,822224369,433
9,3,3,823581770,423
9,3,3,824611699,391
9,3,3,837034033,412
9,3,3,840636710,368
9,3,3,848135669,385
9,3,3,84977504,417
9,3,3,854208909,411
9,3,3,860273138,408
9,3,3,861299990,346
9,3,3,866536484,420
9,3,3,874127386,404
9,3,3,875481084,389
9,3,3,877505086,397
9,3,3,885703368,382
9,3,3,888705713,427
9,3,3,890016348,405
9,3,3,891430066,380
9,3,3,893662588,427
9,3,3,908148881,335
9,3,3,91275735,415
9,3,3,916417520,378
9,3,3,916426922,369
9,3,3,917262158,395
9,3,3,922922377,395
9,3,3,923041354,366
9,3,3,92319964,427
9,3,3,925510131,414
9,3,3,931586757,409
9,3,3,942375868,411
9,3,3,949819199,426
9,3,3,95301450,376
9,3,3,954318494,417
9,3,3,960797009,367
9,3,3,963681266,437
9,3,3,967353432,414
9,3,3,97052571,389
9,3,3,982753921,391
9,3,3,9916711,380
9,3,3,999048212,361
9,3,3,1000420212,426
9,3,3,1001214379,390
9,3,3,1001589667,396
9,3,3,100239306,389
9,3,3,1019195207,417
9,3,3,1025295105,393
9,3,3,1029516170,409
9,3,3,1029753036,401
9,3,3,1029903441,397
9,3,3,1033519302,406
9,3,3,1033866828,432
9,3,3,1046857052,432
9,3,3,1047793029,403
9,3,3,1051571246,416
9,3,3,1053988857,345
9,3,3,1064109636,426
9,3,3,1066658825,406
9,3,3,1068744229,421
9,3,3,1069528472,340
9,3,3,1077626280,439
9,3,3,1078586324,417
9,3,3,108217935,445
9,3,3,1082549045,357
9,3,3,1086037341,383
9,3,3,1099709659,403
9,3,3,1101005543,412
9,3,3,1111607607,410
9,3,3,1112946622,358
9,3,3,1116282475,398
9,3,3,1121811397,338
9,3,3,11277782,420
9,3,3,1128335226,443
9,3,3,11368794,421
9,3,3,1138685179,391
9,3,3,1141649793,429
9,3,3,1143091152,399
9,3,3,1144677033,407
9,3,3,1156443123,384
9,3,3,1160583290,439
9,3,3,1161534942,406
9,3,3,1183344538,414
9,3,3,1185215509,357
9,3,3,1187211977,408
9,3,3,1197079811,416
9,3,3,1200412486,417
9,3,3,1208039208,410
9,3,3,1212104432,417
9,3,3,1217248618,385
9,3,3,1217813241,417
9,3,3,1219088269,377
9,3,3,1223184184,377
9,3,3,122881340,412
9,3,3,12337537,427
9,3,3,1235573831,385
9,3,3,1236383418,438
9,3,3,1237216776,407
9,3,3,1239437956,390
9,3,3,1239476442,443
9,3,3,1240909752,415
9,3,3,1241173472,413
9,3,3,1253703528,389
9,3,3,1256126459,416
9,3,3,1274245167,428
9,3,3,1285597753,409
9,3,3,1285749400,395
9,3,3,1290826157,402
9,3,3,1292182010,405
9,3,3,1294041546,346
9,3,3,1295266983,405
9,3,3,1295553986,402
9,3,3,1296137163,382
9,3,3,129658200,377
9,3,3,1298998602,388
9,3,3,1300150666,372
9,3,3,1301616056,412
9,3,3,1302108025,440
9,3,3,1306325352,416
9,3,3,1315365937,423
9,3,3,1318359352,414
9,3,3,1320217770,410
9,3,3,1332213499,409
9,3,3,1337490594,401
9,3,3,1340573889,416
9,3,3,134674116,422
9,3,3,1354818206,378
9,3,3,1357025215,420
9,3,3,1364346194,411
9,3,3,1364593816,380
9,3,3,1365216118,380
9,3,3,1366213152,380
9,3,3,1367536349,398
9,3,3,137671219,362
9,3,3,137769714,419
9,3,3,1380885705,415
9,3,3,138769323,380
9,3,3,1389288186,378
9,3,3,1393782699,421
9,3,3,1398903954,365
9,3,3,1403443714,357
9,3,3,1411384617,378
9,3,3,14118885,420
9,3,3,141265418,410
9,3,3,1416334563,418
9,3,3,1430248052,391
9,3,3,1431219764,397
9,3,3,1431723714,358
9,3,3,1432623138,406
9,3,3,1434923083,414
9,3,3,1438731504,381
9,3,3,1440359981,424
9,3,3,1440429466,449
9,3,3,144150262,413
9,3,3,1456833264,380
9,3,3,1460813668,445
9,3,3,1464271102,398
9,3,3,1467055734,398
9,3,3,1482539780,440
9,3,3,1490708463,372
9,3,3,1490919968,409
9,3,3,1494308314,411
9,3,3,1496098148,398
9,3,3,1505502923,415
9,3,3,1507745730,393
9,3,3,1510406796,422
9,3,3,1511356156,391
9,3,3,1524724762,322
9,3,3,1533183596,381
9,3,3,1534091859,436
9,3,3,1543465813,442
9,3,3,154836454,389
9,3,3,1553471052,413
9,3,3,1553592945,397
9,3,3,1566089429,385
9,3,3,1569271313,411
9,3,3,1573931354,369
9,3,3,1580777720,401
9,3,3,1585343128,420
9,3,3,1588961066,411
9,3,3,1591380660,381
9,3,3,1593385609,423
9,3,3,1593860488,375
9,3,3,1596097091,402
9,3,3,1597546299,379
9,3,3,1604239061,405
9,3,3,1605733020,403
9,3,3,1609185973,383
9,3,3,1613964078,391
9,3,3,1617692784,401
9,3,3,16180276,384
9,3,3,1620313,344
9,3,3,1622690183,395
9,3,3,1625391677,396
9,3,3,1627155225,419
9,3,3,1630162888,390
9,3,3,1632208505,374
9,3,3,1635029241,423
9,3,3,1636440238,408
9,3,3,1638043051,369
9,3,3,1641217839,421
9,3,3,1641693279,383
9,3,3,1643908617,408
9,3,3,1644383058,409
9,3,3,1646404292,383
9,3,3,1648051791,393
9,3,3,1651445383,407
9,3,3,1653511729,367
9,3,3,1666905714,420
9,3,3,1669619681,451
9,3,3,1682103924,416
9,3,3,1686553699,398
9,3,3,168794476,418
9,3,3,1691715796,428
9,3,3,1694818290,399
9,3,3,1699610335,435
9,3,3,1711607097,400
9,3,3,1713036594,391
9,3,3,1717884310,353
9,3,3,1719759705,392
9,3,3,172332320,396
9,3,3,1727208761,395
9,3,3,1733886981,364
9,3,3,1734856655,373
9,3,3,1740430868,378
9,3,3,1743875826,407
9,3,3,174580931,402
9,3,3,1746049644,422
9,3,3,1757688838,390
9,3,3,1758771953,368
9,3,3,175970929,394
9,3,3,1763003949,415
9,3,3,1765375101,437
9,3,3,1765511169,391
9,3,3,1773209005,373
9,3,3,1774776956,432
9,3,3,1786538630,433
9,3,3,1790731825,367
9,3,3,179486859,383
9,3,3,1800102664,414
9,3,3,1807737569,358
9,3,3,1808429656,404
9,3,3,181350619,408
9,3,3,1815762545,416
9,3,3,1816483971,410
9,3,3,1817168220,430
9,3,3,1823180973,428
9,3,3,1826271003,401
9,3,3,182910378,345
9,3,3,1834123355,404
9,3,3,1834190207,427
9,3,3,1835410763,429
9,3,3,1836844860,383
9,3,3,1840059571,422
9,3,3,1846510134,389
9,3,3,1849363118,387
9,3,3,1851307675,407
9,3,3,1856504980,413
9,3,3,1865699482,399
9,3,3,1865852299,361
9,3,3,187764453,407
9,3,3,188310238,369
9,3,3,1894184271,388
9,3,3,1906620711,429
9,3,3,1908989581,401
9,3,3,1910517442,397
9,3,3,1913804959,417
9,3,3,1926307795,414
9,3,3,1931078715,389
9,3,3,1938687994,392
9,3,3,1939031859,387
9,3,3,1939890839,374
9,3,3,1946829333,414
9,3,3,1947253215,417
9,3,3,1951304455,426
9,3,3,1958040003,415
9,3,3,1961825991,411
9,3,3,1967878683,414
9,3,3,1968204676,414
9,3,3,1969977224,403
9,3,3,1970984856,409
9,3,3,1973184467,396
9,3,3,197450313,404
9,3,3,1974777055,381
9,3,3,1977335797,413
9,3,3,19790299,396
9,3,3,1979239761,391
9,3,3,1993892835,378
9,3,3,2011988765,383
9,3,3,2011997449,410
9,3,3,2012370111,394
9,3,3,2015553505,376
9,3,3,2036487553,403
9,3,3,2036802702,407
9,3,3,2037234691,364
9,3,3,203767487,357
9,3,3,2037695454,419
9,3,3,2039116529,402
9,3,3,2040559645,421
9,3,3,2042259028,412
9,3,3,2043484689,419
9,3,3,2044481643,419
9,3,3,2050089039,404
9,3,3,2058063212,381
9,3,3,2058425105,416
9,3,3,2059915765,447
9,3,3,2060356715,406
9,3,3,2068735690,387
9,3,3,2077180395,390
9,3,3,2080540468,423
9,3,3,208525869,405
9,3,3,2087929035,387
9,3,3,2088213163,379
9,3,3,2094289859,367
9,3,3,2103908004,415
9,3,3,210660554,393
9,3,3,2109179467,393
9,3,3,2112314055,416
9,3,3,2113096677,411
9,3,3,2119651901,408
9,3,3,21210831,382
9,3,3,2121156934,377
9,3,3,2121548788,406
9,3,3,2129562181,434
9,3,3,2135143560,455
9,3,3,2135976683,366
9,3,3,213988036,424
9,3,3,2140393770,389
9,3,3,214770065,399
9,3,3,214964808,431
9,3,3,217150481,404
9,3,3,217387467,397
9,3,3,222199565,418
9,3,3,228893742,388
9,3,3,24117945,373
9,3,3,243858598,388
9,3,3,245083419,411
9,3,3,24881585,411
9,3,3,253647590,445
9,3,3,256906870,396
9,3,3,26906889,415
9,3,3,272287435,393
9,3,3,278316846,417
9,3,3,280581283,390
9,3,3,281264003,416
9,3,3,283636795,389
9,3,3,286577686,350
9,3,3,288774997,413
9,3,3,289694891,407
9,3,3,296747362,345
9,3,3,298734575,431
9,3,3,30111787,386
9,3,3,30370207,428
9,3,3,306316711,364
9,3,3,308622235,433
9,3,3,315670149,385
9,3,3,316062262,390
9,3,3,320448018,427
9,3,3,325115012,411
9,3,3,327227086,412
9,3,3,331067980,427
9,3,3,33215806,411
9,3,3,333758909,390
9,3,3,333975244,427
9,3,3,334994269,367
9,3,3,33659674,409
9,3,3,336998289,419
9,3,3,341426187,439
9,3,3,344099184,352
9,3,3,349323594,384
9,3,3,349807679,387
9,3,3,350352661,425
9,3,3,351068861,365
9,3,3,365723093,421
9,3,3,369084619,396
9,3,3,369621530,398
9,3,3,371166736,422
9,3,3,371334471,425
9,3,3,374937587,393
9,3,3,379035413,397
9,3,3,382043085,413
9,3,3,383626655,414
9,3,3,392578578,405
9,3,3,396290045,339
9,3,3,399409432,363
9,3,3,419443930,432
9,3,3,421912177,414
9,3,3,422030113,415
9,3,3,423850228,402
9,3,3,423976361,391
9,3,3,425089006,417
9,3,3,425158585,373
9,3,3,433409877,398
9,3,3,448432496,454
9,3,3,448874332,445
9,3,3,452025407,405
9,3,3,45272119,425
9,3,3,452876908,418
9,3,3,456891219,374
9,3,3,466153452,397
9,3,3,473069607,418
9,3,3,480491689,413
9,3,3,488810913,415
9,3,3,493619144,443
9,3,3,499756215,397
9,3,3,511728907,431
9,3,3,521778384,395
9,3,3,526022930,439
9,3,3,528485622,447
9,3,3,528961153,386
9,3,3,534836279,370
9,3,3,535560330,388
9,3,3,538556297,413
9,3,3,544916269,401
9,3,3,545142753,382
9,3,3,547423781,399
9,3,3,549503573,393
9,3,3,550857902,400
9,3,3,557783918,422
9,3,3,560746730,427
9,3,3,56159371,394
9,3,3,566200404,411
9,3,3,5662736,415
9,3,3,567964964,395
9,3,3,575257142,373
9,3,3,575566857,403
9,3,3,579502071,435
9,3,3,581034206,401
9,3,3,58690895,435
9,3,3,587845590,415
9,3,3,589951544,438
9,3,3,591138174,439
9,3,3,591952058,377
9,3,3,603974110,399
9,3,3,607691427,383
9,3,3,608359295,388
9,3,3,61114963,437
9,3,3,616827304,385
9,3,3,626252867,421
9,3,3,627651810,387
9,3,3,633533407,433
9,3,3,643731077,423
9,3,3,646426534,400
9,3,3,646798652,400
9,3,3,650968738,378
9,3,3,651782016,400
9,3,3,654974828,385
9,3,3,658100701,421
9,3,3,659443064,345
9,3,3,661319448,423
9,3,3,665972870,402
9,3,3,669323810,413
9,3,3,672019137,431
9,3,3,676521261,430
9,3,3,688489248,418
9,3,3,688778463,392
9,3,3,693093573,411
9,3,3,697014397,382
9,3,3,699938971,400
9,3,3,700781173,446
9,3,3,703903694,389
9,3,3,705930679,360
9,3,3,706124637,411
9,3,3,706844624,443
9,3,3,709520695,391
9,3,3,71750513,404
9,3,3,719287923,404
9,3,3,722444388,406
9,3,3,733449626,386
9,3,3,736255018,433
9,3,3,743485734,384
9,3,3,74621622,408
9,3,3,750787856,360
9,3,3,761458168,405
9,3,3,766199546,390
9,3,3,770646000,396
9,3,3,77137258,382
9,3,3,774881420,404
9,3,3,778819643,383
9,3,3,779980235,421
9,3,3,780847928,400
9,3,3,784426451,378
9,3,3,785018113,451
9,3,3,807544076,413
9,3,3,817432130,373
9,3,3,823627968,409
9,3,3,830839036,403
9,3,3,833623831,384
9,3,3,844347654,413
9,3,3,849230963,399
9,3,3,870422640,423
9,3,3,871763682,395
9,3,3,876645084,365
9,3,3,883266291,389
9,3,3,884558103,421
9,3,3,885075587,401
9,3,3,885719974,424
9,3,3,891301347,409
9,3,3,906346522,391
9,3,3,91066974,370
9,3,3,918114250,394
9,3,3,918646285,433
9,3,3,920820218,435
9,3,3,925123597,381
9,3,3,927140380,370
9,3,3,943599968,409
9,3,3,950993289,401
9,3,3,979472613,380
9,3,3,980144991,397
9,3,3,988246499,386
