level,M,N,seed,editDistance
2,4,4,1281260390,417
2,4,4,1286700257,446
2,4,4,1291783535,404
2,4,4,1300150858,423
2,4,4,1305877954,427
2,4,4,1307455252,411
2,4,4,1307659566,400
2,4,4,1307886880,294
2,4,4,130830295,316
2,4,4,1311006219,355
2,4,4,1323659657,420
2,4,4,1332812036,438
2,4,4,1334242273,266
2,4,4,1339626390,392
2,4,4,1339932215,375
2,4,4,1344745010,394
2,4,4,1347887217,370
2,4,4,1349966370,431
2,4,4,1351882203,386
2,4,4,1352097030,298
2,4,4,135342794,394
2,4,4,1362529068,371
2,4,4,1362807546,413
2,4,4,1362927434,428
2,4,4,1369947344,387
2,4,4,1369990613,435
2,4,4,1372397901,398
2,4,4,1374401647,295
2,4,4,1378337932,391
2,4,4,1378519715,286
2,4,4,1384001714,407
2,4,4,1385478455,305
2,4,4,1393337317,386
2,4,4,1396239170,398
2,4,4,1397267219,297
2,4,4,1398092379,337
2,4,4,1400398560,408
2,4,4,1402983969,312
2,4,4,1414777772,421
2,4,4,1419094134,439
2,4,4,1430241487,395
2,4,4,1434611159,349
2,4,4,143845168,397
2,4,4,1438904696,396
2,4,4,1440069500,412
2,4,4,1442777214,405
2,4,4,144604228,456
2,4,4,1446658328,380
2,4,4,1460318742,413
2,4,4,1482196585,299
2,4,4,1489522858,408
2,4,4,14936278,393
2,4,4,1497529937,406
2,4,4,1498416246,456
2,4,4,1499436330,424
2,4,4,1501721611,415
2,4,4,1502768027,400
2,4,4,1517749108,430
2,4,4,1518710678,429
2,4,4,1543909273,435
2,4,4,1545785992,411
2,4,4,15486599,428
2,4,4,1555524716,416
2,4,4,1557594736,390
2,4,4,15576454,376
2,4,4,1564248782,349
2,4,4,1565672494,380
2,4,4,1569047275,406
2,4,4,1569382399,407
2,4,4,1575979722,370
2,4,4,157833442,313
2,4,4,1578973956,357
2,4,4,1579733995,391
2,4,4,157997394,375
2,4,4,1581278651,391
2,4,4,1585860557,413
2,4,4,159039989,420
2,4,4,1590452289,314
2,4,4,1590532971,410
2,4,4,159256652,432
2,4,4,1602463109,381
2,4,4,1605222742,400
2,4,4,161903735,384
2,4,4,1623619618,400
2,4,4,1624753699,394
2,4,4,1632367675,434
2,4,4,1635908036,398
2,4,4,1637422863,441
2,4,4,1638591183,396
2,4,4,1642898302,302
2,4,4,1648656660,362
2,4,4,1650138398,393
2,4,4,16557242,404
2,4,4,1656599052,410
2,4,4,1657444494,269
2,4,4,1659476663,400
2,4,4,1661233251,385
2,4,4,1662800513,356
2,4,4,1664547071,406
2,4,4,1667130501,340
2,4,4,1669966826,376
2,4,4,1673866035,434
2,4,4,1675318181,432
2,4,4,1676356190,408
2,4,4,1679033959,328
2,4,4,1685206767,433
2,4,4,1685788172,400
2,4,4,1689951679,394
2,4,4,1690862484,356
2,4,4,1692967933,351
2,4,4,1693289697,367
2,4,4,169381704,428
2,4,4,1713226731,420
2,4,4,1713816509,403
2,4,4,1714684414,417
2,4,4,1715452240,418
2,4,4,1716589409,397
2,4,4,1722200850,339
2,4,4,1724971345,363
2,4,4,1726724701,425
2,4,4,1737310271,406
2,4,4,1738524616,398
2,4,4,1745389420,413
2,4,4,1747330230,363
2,4,4,1754344866,356
2,4,4,1756011109,378
2,4,4,1759038033,275
2,4,4,1760192352,390
2,4,4,1762536562,396
2,4,4,1765272132,399
2,4,4,1766412884,306
2,4,4,1767905874,428
2,4,4,1769728654,419
2,4,4,1770003900,401
2,4,4,1770584057,420
2,4,4,1775173030,386
2,4,4,1784037676,418
2,4,4,1787274861,406
2,4,4,1791584394,413
2,4,4,1794448608,428
2,4,4,1795388022,382
2,4,4,1796951056,289
2,4,4,1803662540,425
2,4,4,1803822488,388
2,4,4,1818034482,385
2,4,4,1818238838,422
2,4,4,1821991732,410
2,4,4,1823706291,347
2,4,4,1823870822,345
2,4,4,1827129950,333
2,4,4,1830137902,193
2,4,4,1831269499,398
2,4,4,1834141265,369
2,4,4,1836803446,410
2,4,4,1852916457,423
2,4,4,1853622129,399
2,4,4,1854187721,379
2,4,4,1857568181,395
2,4,4,1862766611,375
2,4,4,1870075857,329
2,4,4,1879941437,415
2,4,4,1882413127,403
2,4,4,18870902,288
2,4,4,1889160883,444
2,4,4,1891950454,404
2,4,4,189503870,385
2,4,4,1897436847,401
2,4,4,1899534817,397
2,4,4,1906721907,417
2,4,4,1909449927,456
2,4,4,1913236938,351
2,4,4,1913412540,349
2,4,4,1913967513,404
2,4,4,1922109545,414
2,4,4,1924954825,359
2,4,4,1926617885,414
2,4,4,1927111224,289
2,4,4,1931966183,375
2,4,4,1933669823,420
2,4,4,1936136316,309
2,4,4,1951682096,412
2,4,4,19542252,405
2,4,4,1980199575,396
2,4,4,1986960173,444
2,4,4,1990500234,429
2,4,4,2013354758,405
2,4,4,2014999751,319
2,4,4,2015807478,401
2,4,4,2017579353,312
2,4,4,2018169070,323
2,4,4,2018185925,230
2,4,4,2021850032,393
2,4,4,2022567413,417
2,4,4,2022901862,387
2,4,4,2027728826,289
2,4,4,2028812166,236
2,4,4,2030551235,410
2,4,4,203071463,404
2,4,4,2031015317,431
2,4,4,2032200855,279
2,4,4,2037901714,438
2,4,4,2038782702,315
2,4,4,2043613561,415
2,4,4,2047496223,435
2,4,4,2049513134,326
2,4,4,2050037319,435
2,4,4,2051961306,347
2,4,4,2052164476,402
2,4,4,2056626238,360
2,4,4,2063672426,395
2,4,4,2083556553,418
2,4,4,2091484725,412
2,4,4,2093817922,386
2,4,4,2095015003,392
2,4,4,2098903276,332
2,4,4,2100221899,289
2,4,4,2109441674,286
2,4,4,2113046056,364
2,4,4,2114264718,358
2,4,4,2117413851,425
2,4,4,2121076101,426
2,4,4,2128830946,375
2,4,4,2135945071,424
2,4,4,2138829231,390
2,4,4,2142329768,408
2,4,4,2143797095,417
2,4,4,2147178548,385
2,4,4,223833216,419
2,4,4,22789627,417
2,4,4,242333044,350
2,4,4,249834250,419
2,4,4,253499929,308
2,4,4,253594619,383
2,4,4,257101977,428
2,4,4,266775652,415
2,4,4,266798942,393
2,4,4,274764836,328
2,4,4,27745770,418
2,4,4,277532678,229
2,4,4,289601912,394
2,4,4,290449401,405
2,4,4,292996120,378
2,4,4,296328417,408
2,4,4,297609666,419
2,4,4,299935324,301
2,4,4,303184171,410
2,4,4,305037776,454
2,4,4,307834051,430
2,4,4,308726442,285
2,4,4,309794292,410
2,4,4,312973095,293
2,4,4,324572755,409
2,4,4,331934514,365
2,4,4,333012064,303
2,4,4,341624428,400
2,4,4,344785464,325
2,4,4,345361523,416
2,4,4,356844860,296
2,4,4,368689778,386
2,4,4,369095466,419
2,4,4,374361999,339
2,4,4,378012576,394
2,4,4,379642281,430
2,4,4,383527811,408
2,4,4,386637138,361
2,4,4,391403007,275
2,4,4,395553245,403
2,4,4,397599430,295
2,4,4,398152021,430
2,4,4,401186905,328
2,4,4,410300769,353
2,4,4,41529516,418
2,4,4,417195603,389
2,4,4,418842107,357
2,4,4,422118589,421
2,4,4,425170810,399
2,4,4,425238777,435
2,4,4,427683939,367
2,4,4,429257688,406
2,4,4,432489338,393
2,4,4,43381035,361
2,4,4,442352065,403
2,4,4,450629189,413
2,4,4,451358543,422
2,4,4,455350629,319
2,4,4,455358922,409
2,4,4,460189193,420
2,4,4,460638624,400
2,4,4,470155428,421
2,4,4,47365565,306
2,4,4,477577058,407
2,4,4,47808529,406
2,4,4,478872772,405
2,4,4,492231236,428
2,4,4,496904511,331
2,4,4,497956802,375
2,4,4,505598741,380
2,4,4,516580648,415
2,4,4,519860606,335
2,4,4,527394669,391
2,4,4,532032296,430
2,4,4,541079858,398
2,4,4,54481404,410
2,4,4,549234473,266
2,4,4,557629723,400
2,4,4,56069203,314
2,4,4,563274892,406
2,4,4,572588262,282
2,4,4,575742562,431
2,4,4,579440826,368
2,4,4,580309562,419
2,4,4,585747698,330
2,4,4,585969601,396
2,4,4,586262842,394
2,4,4,589790952,389
2,4,4,591001880,268
2,4,4,591251841,415
2,4,4,592734198,395
2,4,4,593873558,387
2,4,4,598249054,321
2,4,4,600703937,445
2,4,4,605429942,399
2,4,4,611560128,432
2,4,4,617142827,357
2,4,4,619950443,323
2,4,4,623197166,397
2,4,4,633629536,269
2,4,4,63670948,402
2,4,4,641205701,389
2,4,4,642111728,393
2,4,4,643048374,263
2,4,4,643516461,281
2,4,4,648630699,377
2,4,4,655710492,421
2,4,4,660389558,410
2,4,4,661459443,402
2,4,4,666705719,425
2,4,4,668442062,412
2,4,4,672322340,257
2,4,4,686678415,408
2,4,4,688532059,424
2,4,4,694152508,426
2,4,4,702465909,389
2,4,4,703913200,270
2,4,4,708853029,424
2,4,4,723239982,305
2,4,4,728395100,415
2,4,4,730356399,423
2,4,4,732880934,409
2,4,4,738476050,367
2,4,4,745759253,351
2,4,4,755717078,387
2,4,4,756599334,411
2,4,4,773538536,425
2,4,4,778399956,350
2,4,4,779278081,373
2,4,4,780151943,332
2,4,4,792610206,420
2,4,4,799728293,368
2,4,4,806907291,422
2,4,4,811693084,316
2,4,4,814993367,378
2,4,4,822637437,299
2,4,4,825147154,409
2,4,4,833240229,392
2,4,4,841220442,404
2,4,4,846100793,413
2,4,4,851256861,414
2,4,4,851280502,413
2,4,4,854944677,221
2,4,4,855600459,390
2,4,4,85763947,404
2,4,4,857651363,394
2,4,4,8655999,406
2,4,4,865855271,317
2,4,4,867869713,414
2,4,4,869769270,287
2,4,4,885857734,416
2,4,4,886637887,387
2,4,4,890208690,334
2,4,4,895233117,300
2,4,4,896433604,453
2,4,4,898610774,398
2,4,4,899277734,283
2,4,4,915609642,385
2,4,4,915855823,353
2,4,4,927101831,396
2,4,4,929134249,390
2,4,4,932422568,416
2,4,4,935368852,404
2,4,4,938997759,406
2,4,4,942221751,272
2,4,4,942795727,292
2,4,4,946005969,396
2,4,4,947400757,424
2,4,4,955605063,377
2,4,4,974143367,320
2,4,4,974864012,422
2,4,4,97903794,281
2,4,4,982591699,386
2,4,4,984128045,400
2,4,4,985190254,419
2,4,4,987884426,416
2,4,4,990212484,400
2,4,4,99667053,440
2,4,4,996983666,401
2,4,4,1000437185,446
2,4,4,1007092051,398
2,4,4,1007366497,397
2,4,4,1016666927,412
2,4,4,1021733199,388
2,4,4,1025037663,390
2,4,4,1032992323,406
2,4,4,1039190927,425
2,4,4,1041256910,400
2,4,4,1044989715,374
2,4,4,1049540063,420
2,4,4,1052021030,398
2,4,4,1054739547,385
2,4,4,1056737428,381
2,4,4,1059349994,421
2,4,4,1061561250,403
2,4,4,1063962733,407
2,4,4,1065648226,395
2,4,4,106719800,386
2,4,4,1072785543,418
2,4,4,1073832072,430
2,4,4,1074014218,408
2,4,4,1077313887,402
2,4,4,1078411180,386
2,4,4,1078941443,390
2,4,4,1082463136,320
2,4,4,1084418149,361
2,4,4,1085821767,327
2,4,4,1087185190,431
2,4,4,108903121,402
2,4,4,109015518,427
2,4,4,1093443648,393
2,4,4,109395394,404
2,4,4,109678737,394
2,4,4,1098185380,418
2,4,4,1099164993,431
2,4,4,1101456597,373
2,4,4,1104748531,436
2,4,4,1107412114,422
2,4,4,1108493183,357
2,4,4,111536162,435
2,4,4,1124318007,310
2,4,4,1125199359,411
2,4,4,1138029092,359
2,4,4,1146254029,391
2,4,4,1151530827,409
2,4,4,1152230943,384
2,4,4,1159943440,272
2,4,4,1164681587,345
2,4,4,1165344758,405
2,4,4,1177440044,372
2,4,4,117839234,411
2,4,4,118092674,314
2,4,4,1182591264,421
2,4,4,1183616865,377
2,4,4,1185565708,405
2,4,4,1185808489,431
2,4,4,1186917503,428
2,4,4,1189171912,384
2,4,4,1192527430,367
2,4,4,1193988161,348
2,4,4,1194877921,408
2,4,4,1200485353,369
2,4,4,1205511172,444
2,4,4,1208605394,395
2,4,4,120885540,423
2,4,4,1210467515,398
2,4,4,1213903785,391
2,4,4,1217948985,428
2,4,4,1222621798,400
2,4,4,1226460318,357
2,4,4,1227710171,282
2,4,4,1228783335,427
2,4,4,1230720829,362
2,4,4,123870953,373
2,4,4,1240758327,461
2,4,4,124423385,392
2,4,4,1251957047,212
2,4,4,1270592743,253
2,4,4,1271621839,422
2,4,4,1276745493,417
2,4,4,1278678638,402
2,4,4,1280555239,417
2,4,4,1286343597,414
2,4,4,1292037324,381
2,4,4,130267376,408
2,4,4,1303409866,277
2,4,4,1307076576,373
2,4,4,1316076845,319
2,4,4,1316730776,289
2,4,4,1318749614,287
2,4,4,1320204524,388
2,4,4,1325408747,393
2,4,4,1328226658,399
2,4,4,1330555109,437
2,4,4,1332637320,419
2,4,4,1336733051,292
2,4,4,1341102309,420
2,4,4,1343700194,415
2,4,4,1354985125,328
2,4,4,136639448,381
2,4,4,1374942037,397
2,4,4,1380240499,388
2,4,4,1384218240,440
2,4,4,1388627728,341
2,4,4,1390118205,415
2,4,4,1390751601,279
2,4,4,1392235446,425
2,4,4,1393278404,340
2,4,4,1393596098,385
2,4,4,1394574931,303
2,4,4,1402205791,378
2,4,4,1409398089,394
2,4,4,1415032320,397
2,4,4,1416409617,445
2,4,4,1418832661,378
2,4,4,1423382639,386
2,4,4,1424753465,422
2,4,4,142758821,426
2,4,4,1430654753,359
2,4,4,1434819789,447
2,4,4,1436232895,391
2,4,4,1436697617,300
2,4,4,144095170,405
2,4,4,1442866153,427
2,4,4,1445164966,426
2,4,4,1446821863,360
2,4,4,144925288,427
2,4,4,1459951370,374
2,4,4,1466961045,398
2,4,4,1468654764,400
2,4,4,1472309205,396
2,4,4,1477595340,406
2,4,4,1487600022,396
2,4,4,149007987,419
2,4,4,149040896,437
2,4,4,1495812485,297
2,4,4,1503687335,410
2,4,4,1508901836,405
2,4,4,1514918287,446
2,4,4,1515491052,350
2,4,4,1516547117,421
2,4,4,1524197295,416
2,4,4,1531756804,366
2,4,4,1545454136,429
2,4,4,1545754438,421
2,4,4,154799573,358
2,4,4,1549960256,428
2,4,4,1554282376,392
2,4,4,1556297835,321
2,4,4,1560333678,441
2,4,4,1562629947,429
2,4,4,1564145142,351
2,4,4,1564192294,408
2,4,4,1572424813,311
2,4,4,1573406777,405
2,4,4,1573552179,407
2,4,4,1574722962,293
2,4,4,1580977541,442
2,4,4,1584240356,397
2,4,4,1596164509,381
2,4,4,1599600791,392
2,4,4,1603061310,445
2,4,4,160541376,388
2,4,4,1612354173,332
2,4,4,1617536484,286
2,4,4,1627716056,400
2,4,4,1631187433,347
2,4,4,1634586371,427
2,4,4,1635038212,360
2,4,4,1635378746,374
2,4,4,1638982911,295
2,4,4,1640976693,418
2,4,4,1641568725,384
2,4,4,1650143149,324
2,4,4,1658386444,357
2,4,4,166280007,383
2,4,4,1664336597,401
2,4,4,1671044411,293
2,4,4,1673514815,421
2,4,4,1674455259,395
2,4,4,1677904051,329
2,4,4,1684463055,404
2,4,4,1684543183,407
2,4,4,1685361757,422
2,4,4,1689191977,422
2,4,4,1690281977,406
2,4,4,1693775888,351
2,4,4,169555045,375
2,4,4,1701742267,396
2,4,4,1715379521,434
2,4,4,1719199993,416
2,4,4,1720638826,392
2,4,4,1722828858,422
2,4,4,1724308135,352
2,4,4,1726309476,412
2,4,4,1736400508,399
2,4,4,173903082,402
2,4,4,1741818035,370
2,4,4,1742445037,235
2,4,4,1743717347,419
2,4,4,1745725201,382
2,4,4,1759231459,330
2,4,4,1766725542,444
2,4,4,1769352277,398
2,4,4,1776612664,329
2,4,4,1777138147,387
2,4,4,1800330893,385
2,4,4,1803181868,413
2,4,4,1804994534,423
2,4,4,181013538,420
2,4,4,181191191,455
2,4,4,1812028044,417
2,4,4,1821868328,249
2,4,4,182509727,405
2,4,4,1830319924,286
2,4,4,1840481921,386
2,4,4,1850698118,358
2,4,4,185291358,267
2,4,4,1858320143,389
2,4,4,1859498413,408
2,4,4,1863163354,375
2,4,4,1864925985,374
2,4,4,1865980670,435
2,4,4,1873710749,431
2,4,4,1882601063,396
2,4,4,1886246623,421
2,4,4,1904905178,371
2,4,4,1907545166,277
2,4,4,1911768961,339
2,4,4,1917409595,408
2,4,4,1918453139,475
2,4,4,1920147496,384
2,4,4,1925909,435
2,4,4,1926855058,355
2,4,4,1933532086,393
2,4,4,1933703035,313
2,4,4,1939373811,280
2,4,4,1940177622,392
2,4,4,1942839409,391
2,4,4,1945814662,400
2,4,4,1948118013,294
2,4,4,1954140628,426
2,4,4,1954563438,419
2,4,4,1955824474,380
2,4,4,1957242268,421
2,4,4,1966116035,312
2,4,4,1966288740,354
2,4,4,1966671696,370
2,4,4,1968906109,292
2,4,4,1970879817,398
2,4,4,1975063033,423
2,4,4,1975204632,388
2,4,4,197809642,317
2,4,4,1978158113,420
2,4,4,1981765117,372
2,4,4,1985175603,398
2,4,4,1989724240,361
2,4,4,1996849627,356
2,4,4,1998264322,415
2,4,4,2006262854,343
2,4,4,2013296852,386
2,4,4,2013462786,375
2,4,4,2013467549,417
2,4,4,2015389538,354
2,4,4,2024684312,388
2,4,4,2024977259,395
2,4,4,2033867771,415
2,4,4,2034234448,273
2,4,4,2034732254,425
2,4,4,2035461396,387
2,4,4,203709381,287
2,4,4,2044927422,260
2,4,4,2045514726,296
2,4,4,2047669548,331
2,4,4,2048972661,423
2,4,4,2052905965,423
2,4,4,2060268648,419
2,4,4,2066017710,418
2,4,4,2071033573,428
2,4,4,2084352370,415
2,4,4,2084839627,386
2,4,4,2086836007,406
2,4,4,2087722339,463
2,4,4,2091713076,397
2,4,4,2091892767,399
2,4,4,2092990895,353
2,4,4,2096314227,412
2,4,4,2098159719,402
2,4,4,2101257498,360
2,4,4,2118846163,424
2,4,4,2123614844,403
2,4,4,2128885655,406
2,4,4,2128922507,424
2,4,4,2129413954,411
2,4,4,2132543447,314
2,4,4,2134864051,425
2,4,4,213550665,413
2,4,4,2139448599,385
2,4,4,2147116405,419
2,4,4,219769007,424
2,4,4,221080804,386
2,4,4,222230861,352
2,4,4,227557964,446
2,4,4,228296474,443
2,4,4,230837131,273
2,4,4,23872612,369
2,4,4,239976838,403
2,4,4,249118374,419
2,4,4,252484683,399
2,4,4,262040957,345
2,4,4,272998655,420
2,4,4,273821539,361
2,4,4,283344703,323
2,4,4,290504178,388
2,4,4,295239840,412
2,4,4,29580934,398
2,4,4,296273044,291
2,4,4,29697941,437
2,4,4,303334952,374
2,4,4,307455612,363
2,4,4,307770368,396
2,4,4,313053182,448
2,4,4,313240268,240
2,4,4,31329747,405
2,4,4,313495599,392
2,4,4,322789349,350
2,4,4,323475127,385
2,4,4,325083441,395
2,4,4,328563532,401
2,4,4,328977206,354
2,4,4,329251545,401
2,4,4,33251233,276
2,4,4,34053102,396
2,4,4,347920369,338
2,4,4,352126386,433
2,4,4,352199924,292
2,4,4,359215560,326
2,4,4,360661229,356
2,4,4,362404357,377
2,4,4,363866554,361
2,4,4,366891193,256
2,4,4,371487784,365
2,4,4,374289210,416
2,4,4,377883121,394
2,4,4,38073254,357
2,4,4,385862888,416
2,4,4,386886406,365
2,4,4,396412908,427
2,4,4,415312498,357
2,4,4,421111741,422
2,4,4,432203900,445
2,4,4,436019067,420
2,4,4,437903903,235
2,4,4,449126660,411
2,4,4,449233408,381
2,4,4,449258002,346
2,4,4,452639809,452
2,4,4,453387707,241
2,4,4,454581601,381
2,4,4,455849045,426
2,4,4,462331600,376
2,4,4,466095936,279
2,4,4,466499196,406
2,4,4,466529439,440
2,4,4,468218467,383
2,4,4,474047045,413
2,4,4,474056220,423
2,4,4,478780790,417
2,4,4,480274295,401
2,4,4,484465069,389
2,4,4,484801684,394
2,4,4,486141152,384
2,4,4,489236517,399
2,4,4,490479529,382
2,4,4,500070336,428
2,4,4,505719461,368
2,4,4,508359972,411
2,4,4,509846796,386
2,4,4,51163400,377
2,4,4,513064205,441
2,4,4,520059070,309
2,4,4,524650163,407
2,4,4,525213633,260
2,4,4,531224433,273
2,4,4,534983348,381
2,4,4,541512625,399
2,4,4,548046560,399
2,4,4,565045903,444
2,4,4,56504754,421
2,4,4,565822890,416
2,4,4,56708417,337
2,4,4,5716337,374
2,4,4,572951696,378
2,4,4,580102213,393
2,4,4,587915650,395
2,4,4,596607169,425
2,4,4,600683999,427
2,4,4,602451439,388
2,4,4,608773328,330
2,4,4,608840617,355
2,4,4,622805826,347
2,4,4,632290643,397
2,4,4,632851108,409
2,4,4,63630387,428
2,4,4,639418088,313
2,4,4,63978123,384
2,4,4,644732083,410
2,4,4,651483309,390
2,4,4,652655798,417
2,4,4,653183249,428
2,4,4,653908139,401
2,4,4,662081409,423
2,4,4,677930517,390
2,4,4,683551500,399
2,4,4,688599843,251
2,4,4,692191294,410
2,4,4,692334780,324
2,4,4,694432860,404
2,4,4,69446680,363
2,4,4,694704511,298
2,4,4,700993758,393
2,4,4,701163257,443
2,4,4,7031721,424
2,4,4,703251731,395
2,4,4,703977514,374
2,4,4,705443949,317
2,4,4,710126697,398
2,4,4,710913997,436
2,4,4,713823417,392
2,4,4,723219854,386
2,4,4,724214793,416
2,4,4,726099078,362
2,4,4,733108109,427
2,4,4,733283966,410
2,4,4,736199898,429
2,4,4,736454629,406
2,4,4,748129412,403
2,4,4,750478916,420
2,4,4,755180212,391
2,4,4,762945449,330
2,4,4,763232402,363
2,4,4,76585643,393
2,4,4,768412326,385
2,4,4,769720499,393
2,4,4,770681599,388
2,4,4,7730471,395
2,4,4,777894093,402
2,4,4,780745161,390
2,4,4,781325736,422
2,4,4,790381277,420
2,4,4,792671310,350
2,4,4,795456169,362
2,4,4,801374656,401
2,4,4,804370776,284
2,4,4,81046178,280
2,4,4,810491974,361
2,4,4,81386717,412
2,4,4,818752792,283
2,4,4,82573425,383
2,4,4,828101618,394
2,4,4,828554971,350
2,4,4,829734763,354
2,4,4,839748735,422
2,4,4,842001827,420
2,4,4,842356254,324
2,4,4,849145551,408
2,4,4,855610156,394
2,4,4,858873578,400
2,4,4,861684539,451
2,4,4,86224453,384
2,4,4,862937636,355
2,4,4,863463883,249
2,4,4,865530099,413
2,4,4,867010258,392
2,4,4,87063612,416
2,4,4,874118948,413
2,4,4,879617452,429
2,4,4,880320087,372
2,4,4,881548413,326
2,4,4,892503609,378
2,4,4,897513894,402
2,4,4,901450197,316
2,4,4,906780723,411
2,4,4,90887591,430
2,4,4,910763623,422
2,4,4,911414039,371
2,4,4,911422229,417
2,4,4,912910271,402
2,4,4,914532554,386
2,4,4,922425108,396
2,4,4,925326478,368
2,4,4,925465228,386
2,4,4,927367824,345
2,4,4,928030298,401
2,4,4,931014788,321
2,4,4,933767471,418
2,4,4,934868137,406
2,4,4,937864108,425
2,4,4,940320828,415
2,4,4,941091913,406
2,4,4,941697292,313
2,4,4,944697287,295
2,4,4,946117771,414
2,4,4,950312333,413
2,4,4,952036078,404
2,4,4,961145312,267
2,4,4,966516849,274
2,4,4,966658503,467
2,4,4,969469515,391
2,4,4,977984200,369
2,4,4,981476097,397
2,4,4,983483493,436
2,4,4,989182381,440
2,4,4,997141376,385
2,4,4,997436211,411
2,4,4,998502583,411
