level,M,N,seed,editDistance
14,6,6,1851651374,63
14,6,6,1853570680,82
14,6,6,1856804975,88
14,6,6,1857638784,87
14,6,6,1865618941,85
14,6,6,1867468502,68
14,6,6,1867934507,78
14,6,6,1870748648,94
14,6,6,1876696247,89
14,6,6,1881736887,102
14,6,6,1886655360,123
14,6,6,1887858911,115
14,6,6,188945830,88
14,6,6,189155173,95
14,6,6,1893709830,101
14,6,6,1894153296,104
14,6,6,1898341491,91
14,6,6,1904637170,90
14,6,6,1905033252,104
14,6,6,191463373,84
14,6,6,1919604592,95
14,6,6,1921259933,121
14,6,6,1922792342,101
14,6,6,1928328916,99
14,6,6,1929352144,59
14,6,6,1930362825,93
14,6,6,1942407843,97
14,6,6,1948235494,78
14,6,6,1950100733,106
14,6,6,1953828808,94
14,6,6,1957096776,100
14,6,6,1958663739,82
14,6,6,1963714948,94
14,6,6,1972755271,90
14,6,6,1973158589,118
14,6,6,1973463446,94
14,6,6,1974644891,84
14,6,6,1979396431,87
14,6,6,1995033504,91
14,6,6,1995868345,96
14,6,6,2006453801,125
14,6,6,2009447901,112
14,6,6,2010988465,108
14,6,6,2011069666,114
14,6,6,2011467440,108
14,6,6,2015197804,82
14,6,6,2032778669,85
14,6,6,2038612252,120
14,6,6,204083981,116
14,6,6,2044443730,86
14,6,6,204606360,86
14,6,6,2046085618,97
14,6,6,20470853,102
14,6,6,2052413701,106
14,6,6,20545696,115
14,6,6,205682923,113
14,6,6,2057367082,126
14,6,6,2059202431,90
14,6,6,2066756674,106
14,6,6,2068717477,94
14,6,6,2070903839,86
14,6,6,2073504426,98
14,6,6,2077888711,100
14,6,6,2081257316,102
14,6,6,2092941731,91
14,6,6,209504758,111
14,6,6,2098214363,86
14,6,6,2100189847,86
14,6,6,2100864723,116
14,6,6,2102134956,98
14,6,6,2103438740,100
14,6,6,2117707531,65
14,6,6,2119211752,98
14,6,6,2121964014,90
14,6,6,212625774,91
14,6,6,2126958958,86
14,6,6,2127114785,82
14,6,6,2137725408,105
14,6,6,2146611503,124
14,6,6,222943458,115
14,6,6,223111873,88
14,6,6,228386937,99
14,6,6,231817566,96
14,6,6,234329916,82
14,6,6,234583499,79
14,6,6,235120355,102
14,6,6,237764319,100
14,6,6,242922398,91
14,6,6,24373500,93
14,6,6,244169024,53
14,6,6,246123008,104
14,6,6,246572614,50
14,6,6,250571034,103
14,6,6,252534108,93
14,6,6,25643056,100
14,6,6,265621743,98
14,6,6,26976550,50
14,6,6,27022924,90
14,6,6,276703638,100
14,6,6,277086112,119
14,6,6,282805229,88
14,6,6,286383012,84
14,6,6,288447658,100
14,6,6,294139524,106
14,6,6,296098715,107
14,6,6,306028302,116
14,6,6,307250575,125
14,6,6,308619097,88
14,6,6,308996021,93
14,6,6,311761933,95
14,6,6,318416483,121
14,6,6,322446830,100
14,6,6,329452327,109
14,6,6,338088101,88
14,6,6,346832508,93
14,6,6,35518565,102
14,6,6,362144895,87
14,6,6,367893454,103
14,6,6,388939467,108
14,6,6,408473481,103
14,6,6,408953675,93
14,6,6,409767515,102
14,6,6,411222145,109
14,6,6,428144102,72
14,6,6,428782990,116
14,6,6,429322841,102
14,6,6,429356607,102
14,6,6,429792271,101
14,6,6,436783424,92
14,6,6,450312709,109
14,6,6,452557630,84
14,6,6,455149039,108
14,6,6,457938820,117
14,6,6,461536879,103
14,6,6,462748285,90
14,6,6,47185065,84
14,6,6,476175474,66
14,6,6,476184391,95
14,6,6,477971540,88
14,6,6,488376901,95
14,6,6,494567451,100
14,6,6,500034191,103
14,6,6,500693699,92
14,6,6,502501262,115
14,6,6,505500246,88
14,6,6,507322857,102
14,6,6,515228492,129
14,6,6,517645843,100
14,6,6,519285138,106
14,6,6,522409758,50
14,6,6,527721094,87
14,6,6,529153343,113
14,6,6,53407284,96
14,6,6,53711448,58
14,6,6,544469483,96
14,6,6,546247583,94
14,6,6,550469567,109
14,6,6,552454229,108
14,6,6,558769004,112
14,6,6,563535504,50
14,6,6,571073699,108
14,6,6,57263241,82
14,6,6,576123355,91
14,6,6,576276842,56
14,6,6,577119689,82
14,6,6,577127274,94
14,6,6,578992086,84
14,6,6,582706001,87
14,6,6,591750010,132
14,6,6,592379982,92
14,6,6,59312883,99
14,6,6,601066941,104
14,6,6,603413950,117
14,6,6,607992266,111
14,6,6,608316175,68
14,6,6,609784987,95
14,6,6,613966843,86
14,6,6,614441983,93
14,6,6,61656910,94
14,6,6,620363305,93
14,6,6,624984735,108
14,6,6,635240694,84
14,6,6,636886431,114
14,6,6,656604815,84
14,6,6,658722687,104
14,6,6,664273894,87
14,6,6,668937711,97
14,6,6,669823968,93
14,6,6,674425200,90
14,6,6,675298499,89
14,6,6,679073504,112
14,6,6,679530537,83
14,6,6,680282868,106
14,6,6,682706145,86
14,6,6,686937945,110
14,6,6,695126469,126
14,6,6,697961417,89
14,6,6,698184218,106
14,6,6,699989295,82
14,6,6,703645711,84
14,6,6,704614759,109
14,6,6,705281852,100
14,6,6,713736068,113
14,6,6,713951046,109
14,6,6,716078920,96
14,6,6,720615256,75
14,6,6,726857263,114
14,6,6,731509971,44
14,6,6,748304728,88
14,6,6,748827346,112
14,6,6,751336758,119
14,6,6,753879166,104
14,6,6,758447348,90
14,6,6,758875548,97
14,6,6,781245130,94
14,6,6,781274475,90
14,6,6,789853414,104
14,6,6,803092023,107
14,6,6,807706636,90
14,6,6,808809368,103
14,6,6,810505402,102
14,6,6,810981288,102
14,6,6,814323293,90
14,6,6,8228228,110
14,6,6,82762515,98
14,6,6,833819593,86
14,6,6,834208879,117
14,6,6,837197724,86
14,6,6,844244049,103
14,6,6,84584900,93
14,6,6,847749245,101
14,6,6,849983826,99
14,6,6,855607829,118
14,6,6,860954475,105
14,6,6,861385173,110
14,6,6,865138645,99
14,6,6,874988180,78
14,6,6,875223225,99
14,6,6,876958916,102
14,6,6,878340720,93
14,6,6,879737055,102
14,6,6,887025317,95
14,6,6,89409165,93
14,6,6,896433739,90
14,6,6,904063648,109
14,6,6,904189331,111
14,6,6,904804496,82
14,6,6,914245322,84
14,6,6,933926173,103
14,6,6,934062453,82
14,6,6,938737486,140
14,6,6,941152876,109
14,6,6,941191322,112
14,6,6,941522092,92
14,6,6,942648952,102
14,6,6,947214516,98
14,6,6,950888341,117
14,6,6,951447562,90
14,6,6,953177327,83
14,6,6,953683002,101
14,6,6,954023423,102
14,6,6,954790369,98
14,6,6,957478768,109
14,6,6,963287598,98
14,6,6,968440480,103
14,6,6,972422225,100
14,6,6,973049422,92
14,6,6,97418756,100
14,6,6,975079334,87
14,6,6,982266821,80
14,6,6,996534912,90
14,6,6,999901529,86
14,6,6,1001901736,99
14,6,6,1007821373,111
14,6,6,101218400,99
14,6,6,10232304,111
14,6,6,102545709,82
14,6,6,103112510,77
14,6,6,103726944,94
14,6,6,1041175705,91
14,6,6,1041737302,84
14,6,6,1048179556,101
14,6,6,1049451443,105
14,6,6,1054439987,100
14,6,6,1054714194,97
14,6,6,1057612619,93
14,6,6,1059898794,112
14,6,6,1064361061,115
14,6,6,1068932403,92
14,6,6,1079498953,97
14,6,6,1080277626,106
14,6,6,1081484380,72
14,6,6,1093427966,84
14,6,6,1097524369,83
14,6,6,1100030771,94
14,6,6,1101674731,118
14,6,6,1105736783,97
14,6,6,110711639,122
14,6,6,1108522060,115
14,6,6,1110213566,93
14,6,6,1110825063,99
14,6,6,1111618686,81
14,6,6,111809327,101
14,6,6,1119181075,95
14,6,6,1134884498,90
14,6,6,1143804440,117
14,6,6,1149896562,114
14,6,6,115899777,114
14,6,6,1163985150,90
14,6,6,11696491,101
14,6,6,1177487730,97
14,6,6,1177720899,124
14,6,6,1185675800,93
14,6,6,1188849012,81
14,6,6,1191206026,105
14,6,6,1192318383,113
14,6,6,119262090,95
14,6,6,119334869,100
14,6,6,119774415,97
14,6,6,1199629090,126
14,6,6,1211861127,90
14,6,6,121517879,86
14,6,6,1216698663,94
14,6,6,1218956449,114
14,6,6,1219070186,120
14,6,6,1220857629,50
14,6,6,1222864754,99
14,6,6,122636459,102
14,6,6,1236938826,94
14,6,6,1238089418,94
14,6,6,1239333564,100
14,6,6,1239423347,117
14,6,6,1240543185,111
14,6,6,1244343931,83
14,6,6,1246383268,90
14,6,6,1247424055,110
14,6,6,1253403816,78
14,6,6,1253559301,90
14,6,6,1254240742,94
14,6,6,1256526295,90
14,6,6,1258495007,56
14,6,6,1267863457,89
14,6,6,1270189611,88
14,6,6,127163802,112
14,6,6,1271668708,108
14,6,6,1276761550,98
14,6,6,1282677784,88
14,6,6,1284301108,84
14,6,6,1290186766,99
14,6,6,129177879,80
14,6,6,1291812261,88
14,6,6,1296181786,105
14,6,6,1297513962,109
14,6,6,1297797396,68
14,6,6,1300281288,114
14,6,6,130343672,131
14,6,6,1320558199,90
14,6,6,132171085,90
14,6,6,1328939852,101
14,6,6,1329511017,110
14,6,6,1330840711,108
14,6,6,1339191204,109
14,6,6,1345515006,95
14,6,6,1352070980,87
14,6,6,1355377520,90
14,6,6,1355855791,115
14,6,6,1360771821,120
14,6,6,1367058402,88
14,6,6,137090769,104
14,6,6,1375961841,115
14,6,6,1379239789,111
14,6,6,1379677300,105
14,6,6,1379714545,95
14,6,6,1388888215,110
14,6,6,1390622701,84
14,6,6,1400957377,100
14,6,6,1402977266,112
14,6,6,1406169335,86
14,6,6,1408746282,112
14,6,6,1411697719,86
14,6,6,1414002230,115
14,6,6,1414848587,87
14,6,6,1418823909,95
14,6,6,1422340164,97
14,6,6,142571422,86
14,6,6,1430129961,92
14,6,6,1435702274,115
14,6,6,1442828598,107
14,6,6,1445946007,126
14,6,6,1455079617,88
14,6,6,1469178699,84
14,6,6,1474138569,87
14,6,6,1476371340,88
14,6,6,148761978,105
14,6,6,1489473398,75
14,6,6,1492036798,93
14,6,6,1492575841,92
14,6,6,1495195598,96
14,6,6,1508843179,92
14,6,6,1520662092,106
14,6,6,1521797734,107
14,6,6,1521857072,109
14,6,6,1523569304,124
14,6,6,1527085562,88
14,6,6,1528883926,90
14,6,6,1530917927,84
14,6,6,1534190313,88
14,6,6,1544833968,114
14,6,6,1545647499,85
14,6,6,1545790953,90
14,6,6,1549334183,113
14,6,6,156532840,76
14,6,6,1570821298,96
14,6,6,1575922346,118
14,6,6,1581525025,77
14,6,6,159156494,65
14,6,6,159559104,86
14,6,6,1603251629,119
14,6,6,1609981990,92
14,6,6,1612236246,121
14,6,6,1612349292,94
14,6,6,1618292705,82
14,6,6,1630051769,89
14,6,6,1631311736,78
14,6,6,1638141669,88
14,6,6,1644857069,95
14,6,6,1646088882,98
14,6,6,1648573550,119
14,6,6,1648715558,105
14,6,6,165124605,102
14,6,6,165442933,91
14,6,6,1673899669,124
14,6,6,1677595108,82
14,6,6,1679471676,95
14,6,6,1685915541,66
14,6,6,1688508850,98
14,6,6,1689224270,96
14,6,6,1691300633,93
14,6,6,169350567,95
14,6,6,1694494086,95
14,6,6,1697034125,136
14,6,6,1699881393,97
14,6,6,170059920,116
14,6,6,1703267364,81
14,6,6,1704748892,95
14,6,6,1715878317,85
14,6,6,1727995726,94
14,6,6,1729780553,96
14,6,6,1730912955,102
14,6,6,1739554623,83
14,6,6,1750976471,103
14,6,6,1753121492,93
14,6,6,1755389484,88
14,6,6,1765610814,106
14,6,6,1771990343,92
14,6,6,1773138926,88
14,6,6,1773290032,99
14,6,6,1774046280,107
14,6,6,177497167,97
14,6,6,1775043039,99
14,6,6,1776534121,97
14,6,6,1785903944,121
14,6,6,1785905982,99
14,6,6,1788266412,111
14,6,6,1788664802,90
14,6,6,1791014376,103
14,6,6,1796085689,92
14,6,6,1798829038,101
14,6,6,1799221831,96
14,6,6,1799720844,103
14,6,6,1800443151,116
14,6,6,1803252283,113
14,6,6,1804949198,116
14,6,6,1810795081,84
14,6,6,1812437453,69
14,6,6,1813368515,88
14,6,6,1816096716,89
14,6,6,181768950,71
14,6,6,1826610638,90
14,6,6,1828804215,99
14,6,6,1829323628,105
14,6,6,1830079717,56
14,6,6,1852788514,115
14,6,6,1852825637,77
14,6,6,186111956,106
14,6,6,1865409562,96
14,6,6,1866473378,118
14,6,6,1866856091,110
14,6,6,1873956624,96
14,6,6,1878650599,61
14,6,6,1879923818,87
14,6,6,1883089525,137
14,6,6,1884265282,96
14,6,6,188778741,115
14,6,6,1896649242,97
14,6,6,1897999641,91
14,6,6,190875860,103
14,6,6,1909335103,109
14,6,6,191007437,62
14,6,6,1912847168,109
14,6,6,1914588789,113
14,6,6,1916217567,93
14,6,6,1918777657,101
14,6,6,1926099283,86
14,6,6,1927950256,120
14,6,6,1930138990,98
14,6,6,1935288918,99
14,6,6,193577180,82
14,6,6,1939779860,87
14,6,6,1939847064,94
14,6,6,1944044830,79
14,6,6,1944332304,100
14,6,6,1948644410,82
14,6,6,1950511244,93
14,6,6,1958657980,109
14,6,6,1968391883,114
14,6,6,1969489561,99
14,6,6,1974934701,96
14,6,6,1979409696,96
14,6,6,1982765715,114
14,6,6,1987048885,105
14,6,6,1987452230,118
14,6,6,1993738045,115
14,6,6,2001485046,99
14,6,6,200373031,94
14,6,6,2004074135,101
14,6,6,2006568482,76
14,6,6,2011682241,101
14,6,6,2012808492,100
14,6,6,2014221415,120
14,6,6,202041187,102
14,6,6,2035885966,92
14,6,6,2036372767,90
14,6,6,2036493253,86
14,6,6,2037244552,98
14,6,6,2039286230,128
14,6,6,2044837932,114
14,6,6,2046120484,108
14,6,6,2050685777,83
14,6,6,205355414,107
14,6,6,2054207185,96
14,6,6,2058198723,68
14,6,6,2058512136,106
14,6,6,206335953,91
14,6,6,2063934666,88
14,6,6,206426791,101
14,6,6,2066614415,121
14,6,6,2068490440,88
14,6,6,2075342505,90
14,6,6,2076295207,82
14,6,6,2082196583,94
14,6,6,2088056307,118
14,6,6,209129181,88
14,6,6,2093133289,86
14,6,6,2096129777,105
14,6,6,2096835867,117
14,6,6,2106041754,120
14,6,6,2108022630,88
14,6,6,210811526,51
14,6,6,2109294655,99
14,6,6,210980393,109
14,6,6,2110032303,108
14,6,6,2111673948,84
14,6,6,2112569101,100
14,6,6,2112844605,88
14,6,6,2114835070,86
14,6,6,2125794529,89
14,6,6,2126936951,90
14,6,6,2128426272,93
14,6,6,2129415565,93
14,6,6,2131948645,109
14,6,6,2138126766,50
14,6,6,2140057165,90
14,6,6,2144741204,101
14,6,6,215950471,103
14,6,6,221755491,112
14,6,6,226009218,80
14,6,6,23153559,104
14,6,6,234466665,92
14,6,6,236987155,109
14,6,6,237097064,91
14,6,6,243715211,109
14,6,6,244336277,80
14,6,6,246828729,106
14,6,6,248681815,92
14,6,6,249475244,86
14,6,6,255996143,98
14,6,6,256248930,84
14,6,6,263869484,96
14,6,6,266235921,92
14,6,6,26983278,117
14,6,6,270948941,97
14,6,6,27177253,111
14,6,6,273198458,96
14,6,6,28552020,88
14,6,6,299233902,97
14,6,6,303824805,90
14,6,6,306069003,88
14,6,6,309559295,92
14,6,6,316049676,105
14,6,6,329088375,108
14,6,6,333782523,103
14,6,6,343373194,90
14,6,6,34574574,104
14,6,6,348547102,111
14,6,6,354678210,112
14,6,6,355024194,90
14,6,6,357721910,90
14,6,6,358460744,90
14,6,6,360903877,101
14,6,6,362382362,66
14,6,6,374606726,93
14,6,6,377542876,119
14,6,6,378249355,94
14,6,6,384312848,81
14,6,6,391481612,90
14,6,6,39467854,122
14,6,6,405313965,90
14,6,6,411644987,99
14,6,6,413282050,90
14,6,6,420897637,94
14,6,6,436732057,100
14,6,6,446194924,94
14,6,6,449265056,103
14,6,6,461222144,68
14,6,6,468450810,123
14,6,6,469762300,108
14,6,6,470548674,88
14,6,6,47405035,94
14,6,6,474482202,82
14,6,6,476176157,98
14,6,6,478757367,104
14,6,6,480873807,79
14,6,6,481463360,94
14,6,6,490901727,90
14,6,6,491844906,93
14,6,6,498290447,92
14,6,6,503064604,79
14,6,6,509316733,116
14,6,6,51352766,100
14,6,6,515115779,113
14,6,6,527016959,124
14,6,6,528292372,96
14,6,6,532714023,60
14,6,6,541723174,95
14,6,6,548966419,92
14,6,6,552838624,91
14,6,6,557021562,117
14,6,6,558207739,80
14,6,6,568586070,84
14,6,6,572205941,112
14,6,6,577543287,114
14,6,6,578377833,92
14,6,6,582182692,99
14,6,6,589549422,126
14,6,6,590927178,107
14,6,6,594490382,99
14,6,6,595861825,99
14,6,6,59598864,105
14,6,6,598228863,88
14,6,6,598788524,88
14,6,6,5994214,106
14,6,6,599921594,86
14,6,6,600217855,82
14,6,6,600864233,104
14,6,6,602525404,101
14,6,6,606169224,93
14,6,6,613227845,84
14,6,6,617971951,93
14,6,6,636955664,102
14,6,6,63724504,110
14,6,6,645011951,83
14,6,6,648206063,106
14,6,6,650376283,92
14,6,6,658897317,97
14,6,6,664392579,88
14,6,6,668604239,96
14,6,6,66957908,96
14,6,6,669727991,101
14,6,6,67230582,86
14,6,6,67535218,132
14,6,6,679049228,88
14,6,6,681293941,99
14,6,6,682251682,127
14,6,6,68655840,96
14,6,6,689339686,112
14,6,6,691209816,99
14,6,6,697171641,118
14,6,6,698248706,116
14,6,6,698641223,97
14,6,6,709005692,95
14,6,6,710570708,98
14,6,6,714442963,105
14,6,6,72387142,98
14,6,6,72479747,107
14,6,6,726080796,93
14,6,6,730008068,78
14,6,6,7318554,104
14,6,6,745391259,98
14,6,6,748294765,104
14,6,6,751374537,87
14,6,6,751954804,72
14,6,6,752317987,113
14,6,6,753630480,102
14,6,6,754302266,92
14,6,6,758648813,100
14,6,6,759381862,88
14,6,6,760847151,119
14,6,6,763550682,97
14,6,6,769484740,114
14,6,6,770741374,121
14,6,6,771948593,115
14,6,6,779723827,113
14,6,6,783331617,90
14,6,6,784708840,88
14,6,6,788131507,124
14,6,6,789689922,115
14,6,6,790091911,106
14,6,6,791219195,116
14,6,6,791253762,95
14,6,6,792794870,95
14,6,6,794053521,90
14,6,6,794078302,113
14,6,6,804237183,100
14,6,6,806046120,116
14,6,6,814815401,100
14,6,6,81563655,92
14,6,6,816759844,92
14,6,6,827284323,115
14,6,6,830541403,105
14,6,6,843613001,109
14,6,6,859191428,101
14,6,6,860654116,97
14,6,6,862186734,133
14,6,6,863036323,101
14,6,6,863801938,88
14,6,6,864334546,100
14,6,6,86479114,82
14,6,6,868170610,111
14,6,6,869529239,95
14,6,6,872695036,93
14,6,6,878867046,90
14,6,6,884644830,88
14,6,6,885824361,100
14,6,6,891688405,113
14,6,6,892521481,105
14,6,6,901951035,100
14,6,6,902778120,137
14,6,6,907091707,96
14,6,6,90712782,120
14,6,6,915428893,110
14,6,6,918288561,99
14,6,6,918810185,88
14,6,6,930620722,93
14,6,6,931183570,106
14,6,6,940978237,97
14,6,6,946899447,95
14,6,6,955131843,84
14,6,6,968239169,122
14,6,6,968457660,95
14,6,6,976071146,84
14,6,6,976470082,93
14,6,6,982873501,88
14,6,6,982939089,84
14,6,6,98354037,90
14,6,6,983546740,88
14,6,6,98554136,103
14,6,6,997322869,99
