level,M,N,seed,editDistance
6,4,4,376014295,62
6,4,4,378584346,63
6,4,4,378835844,62
6,4,4,379025591,62
6,4,4,381612731,62
6,4,4,38412589,63
6,4,4,385911580,65
6,4,4,39023469,62
6,4,4,390454629,62
6,4,4,395782056,62
6,4,4,400164109,63
6,4,4,404482109,63
6,4,4,40626985,63
6,4,4,415079898,62
6,4,4,423502516,62
6,4,4,433035669,62
6,4,4,439200816,63
6,4,4,439743962,64
6,4,4,442513889,65
6,4,4,443938576,62
6,4,4,446336609,63
6,4,4,450282176,63
6,4,4,458164146,63
6,4,4,466708172,62
6,4,4,471044649,62
6,4,4,474096456,62
6,4,4,487842011,61
6,4,4,493110618,62
6,4,4,494954250,62
6,4,4,503307026,62
6,4,4,505962323,63
6,4,4,506814547,63
6,4,4,515369970,63
6,4,4,517363867,63
6,4,4,519053820,2
6,4,4,524329394,62
6,4,4,525564043,62
6,4,4,528304228,65
6,4,4,53187514,63
6,4,4,546284857,63
6,4,4,547082439,62
6,4,4,548800739,63
6,4,4,55019633,63
6,4,4,553725660,62
6,4,4,553940110,62
6,4,4,555550857,63
6,4,4,557378447,63
6,4,4,559457731,62
6,4,4,560942007,63
6,4,4,564502031,63
6,4,4,574230672,62
6,4,4,574964442,62
6,4,4,577998989,64
6,4,4,578197282,71
6,4,4,579658831,63
6,4,4,58664168,62
6,4,4,587097520,63
6,4,4,587210825,62
6,4,4,587938035,64
6,4,4,594541952,64
6,4,4,596546597,63
6,4,4,600162112,65
6,4,4,601465408,62
6,4,4,601634879,62
6,4,4,602892503,64
6,4,4,60683029,63
6,4,4,609825087,62
6,4,4,611394886,63
6,4,4,623997263,62
6,4,4,624719503,63
6,4,4,627702468,62
6,4,4,627945997,63
6,4,4,634928344,65
6,4,4,63623166,62
6,4,4,636833355,63
6,4,4,643713082,64
6,4,4,648973274,62
6,4,4,668809948,63
6,4,4,672109967,62
6,4,4,680928764,64
6,4,4,683780444,62
6,4,4,684067286,64
6,4,4,684341851,64
6,4,4,698501361,62
6,4,4,703625044,63
6,4,4,705667197,62
6,4,4,710554644,62
6,4,4,712789232,64
6,4,4,714785770,63
6,4,4,715876977,62
6,4,4,720153231,62
6,4,4,722473677,62
6,4,4,723292356,63
6,4,4,731155514,62
6,4,4,734317701,2
6,4,4,742490327,64
6,4,4,748678209,64
6,4,4,74909990,63
6,4,4,751015200,63
6,4,4,753336580,62
6,4,4,755712849,62
6,4,4,755911878,62
6,4,4,759067549,63
6,4,4,760218979,2
6,4,4,768034644,64
6,4,4,76912962,63
6,4,4,769555835,65
6,4,4,769759800,63
6,4,4,774339276,62
6,4,4,779046139,1
6,4,4,78447839,64
6,4,4,789614179,65
6,4,4,791034106,63
6,4,4,794109957,63
6,4,4,794426034,63
6,4,4,798033204,63
6,4,4,813465148,63
6,4,4,819319850,65
6,4,4,82164866,62
6,4,4,825753222,62
6,4,4,831999030,62
6,4,4,834541936,65
6,4,4,846539137,63
6,4,4,84674804,62
6,4,4,848294091,63
6,4,4,849872283,62
6,4,4,850258871,63
6,4,4,859812278,62
6,4,4,86543478,62
6,4,4,877697544,62
6,4,4,887070905,63
6,4,4,887226635,62
6,4,4,894908627,63
6,4,4,895413842,62
6,4,4,895950991,62
6,4,4,899911696,64
6,4,4,912647614,64
6,4,4,915781716,62
6,4,4,916078055,63
6,4,4,919598634,63
6,4,4,92156490,63
6,4,4,923588828,63
6,4,4,927327115,63
6,4,4,928724817,62
6,4,4,930187620,62
6,4,4,932759132,62
6,4,4,932818879,64
6,4,4,935745185,63
6,4,4,940263083,64
6,4,4,942177127,62
6,4,4,945778328,64
6,4,4,949893159,62
6,4,4,951476994,62
6,4,4,957871489,62
6,4,4,967403258,62
6,4,4,971302927,62
6,4,4,978915625,63
6,4,4,983286768,63
6,4,4,989383355,63
6,4,4,993397103,64
6,4,4,1002976115,62
6,4,4,1003468472,63
6,4,4,1006195132,62
6,4,4,1007578839,63
6,4,4,1014981817,62
6,4,4,10160461,62
6,4,4,1019005637,63
6,4,4,1022620838,63
6,4,4,1034310193,63
6,4,4,1036845289,62
6,4,4,1037461670,62
6,4,4,1041866847,72
6,4,4,1044195973,62
6,4,4,1045904932,63
6,4,4,1049568892,62
6,4,4,1051383411,64
6,4,4,1051915474,63
6,4,4,1055637216,64
6,4,4,1057784782,64
6,4,4,1061858039,71
6,4,4,106252370,63
6,4,4,1063852314,62
6,4,4,1067566830,63
6,4,4,1074236547,63
6,4,4,1075929698,65
6,4,4,1078355669,64
6,4,4,1088325540,64
6,4,4,1096761139,64
6,4,4,1110985809,62
6,4,4,1111096911,62
6,4,4,111117538,66
6,4,4,1112552857,1
6,4,4,1113814317,63
6,4,4,1116757555,63
6,4,4,1116855673,62
6,4,4,1122013823,62
6,4,4,1131230852,64
6,4,4,1134430147,64
6,4,4,1141054722,63
6,4,4,114398722,62
6,4,4,1147505951,62
6,4,4,1152252729,63
6,4,4,1152363287,65
6,4,4,1156916801,63
6,4,4,1159357800,63
6,4,4,1160325410,62
6,4,4,116117869,62
6,4,4,1165216671,62
6,4,4,1166121330,66
6,4,4,1166400083,62
6,4,4,1166882069,63
6,4,4,1174158134,63
6,4,4,1180103096,64
6,4,4,1184856895,63
6,4,4,1191660709,64
6,4,4,1198018796,62
6,4,4,1199235800,62
6,4,4,1210287322,63
6,4,4,121180163,64
6,4,4,1212521699,63
6,4,4,1212539088,66
6,4,4,1214335960,2
6,4,4,1218767021,62
6,4,4,1219136029,63
6,4,4,122065926,63
6,4,4,1222249763,62
6,4,4,1224961121,62
6,4,4,122781413,62
6,4,4,1228657327,63
6,4,4,1231449209,63
6,4,4,123304083,63
6,4,4,1241747924,64
6,4,4,1242434078,63
6,4,4,1260895590,63
6,4,4,1265004298,63
6,4,4,1269610732,63
6,4,4,1276392761,62
6,4,4,1279901360,62
6,4,4,1280244253,63
6,4,4,1284598675,63
6,4,4,12886183,62
6,4,4,1290174990,62
6,4,4,1291401695,63
6,4,4,1292189563,63
6,4,4,129276112,62
6,4,4,130057398,63
6,4,4,1300695774,63
6,4,4,1303468812,63
6,4,4,1306251097,63
6,4,4,1307907539,62
6,4,4,1313439292,63
6,4,4,1316719147,64
6,4,4,1319232619,62
6,4,4,1326156586,62
6,4,4,1328011578,62
6,4,4,1331868306,63
6,4,4,1332952628,63
6,4,4,133816572,62
6,4,4,1339162491,62
6,4,4,1344792691,62
6,4,4,1352168772,64
6,4,4,1356091697,62
6,4,4,1359171443,63
6,4,4,1363556378,64
6,4,4,1372271765,64
6,4,4,1378812624,63
6,4,4,1383212341,62
6,4,4,1383356391,62
6,4,4,1383913156,63
6,4,4,1384587441,62
6,4,4,1388689597,64
6,4,4,1391585100,64
6,4,4,1392544596,63
6,4,4,1393968979,64
6,4,4,1399554548,62
6,4,4,1401860570,66
6,4,4,1403467577,64
6,4,4,1408567106,64
6,4,4,1410286151,62
6,4,4,1410577808,64
6,4,4,1411878108,62
6,4,4,1413772174,63
6,4,4,1417873137,63
6,4,4,1423403573,63
6,4,4,1425696139,63
6,4,4,143111260,62
6,4,4,1431170175,63
6,4,4,1432059504,64
6,4,4,1433058929,63
6,4,4,1436765185,63
6,4,4,1443428883,65
6,4,4,1445403459,63
6,4,4,1445514219,63
6,4,4,1448393152,62
6,4,4,1450339692,62
6,4,4,145368604,64
6,4,4,1455461608,64
6,4,4,1456550628,63
6,4,4,1460667833,62
6,4,4,1461949037,63
6,4,4,1463700686,64
6,4,4,1464257800,63
6,4,4,1464591884,65
6,4,4,1465344471,64
6,4,4,146616629,62
6,4,4,1467283546,63
6,4,4,1470439596,62
6,4,4,1472087692,62
6,4,4,1476388307,62
6,4,4,1479051266,62
6,4,4,1493029332,63
6,4,4,1493888401,63
6,4,4,1496825431,63
6,4,4,1497942077,63
6,4,4,1499000184,62
6,4,4,1499570650,62
6,4,4,1508802758,70
6,4,4,1510606501,62
6,4,4,1512082496,62
6,4,4,1512998569,64
6,4,4,1515980004,62
6,4,4,151732710,63
6,4,4,1523752492,63
6,4,4,1529878327,62
6,4,4,1531222577,62
6,4,4,1532102353,62
6,4,4,1532981217,63
6,4,4,1533307252,62
6,4,4,1538118707,63
6,4,4,1539089597,63
6,4,4,1541951715,70
6,4,4,1548576812,63
6,4,4,1552556487,63
6,4,4,1554581456,63
6,4,4,15589958,63
6,4,4,1561356003,62
6,4,4,1563987728,62
6,4,4,1566919106,62
6,4,4,1577315383,62
6,4,4,1588861163,62
6,4,4,1591857592,62
6,4,4,1596351648,64
6,4,4,1597265810,63
6,4,4,1600829783,64
6,4,4,160394445,63
6,4,4,1604998930,64
6,4,4,1605592046,62
6,4,4,1610717104,62
6,4,4,1622367073,63
6,4,4,1627754150,65
6,4,4,1630166081,70
6,4,4,1631478836,62
6,4,4,1636851437,65
6,4,4,1637238121,63
6,4,4,1637550543,62
6,4,4,16437944,63
6,4,4,1647174645,63
6,4,4,1648571494,64
6,4,4,1649338611,64
6,4,4,1652435669,62
6,4,4,1658204964,62
6,4,4,1681632306,62
6,4,4,1682686412,63
6,4,4,168579100,62
6,4,4,1688099586,62
6,4,4,168905789,64
6,4,4,1690918476,61
6,4,4,169288332,62
6,4,4,1698372927,61
6,4,4,169837967,62
6,4,4,1702736713,62
6,4,4,1723804029,63
6,4,4,1738592625,62
6,4,4,174361763,64
6,4,4,1746243558,62
6,4,4,1749809191,62
6,4,4,1751085095,64
6,4,4,175270459,62
6,4,4,1754060750,63
6,4,4,1755279651,62
6,4,4,1758534233,63
6,4,4,1760028035,63
6,4,4,1770301252,63
6,4,4,1770877858,62
6,4,4,1778442844,62
6,4,4,1780619345,63
6,4,4,1784781198,62
6,4,4,1788428498,64
6,4,4,1791914111,62
6,4,4,1795686624,63
6,4,4,1796177438,62
6,4,4,1800399793,64
6,4,4,1800836859,62
6,4,4,1802587887,62
6,4,4,1812082692,63
6,4,4,1813140704,63
6,4,4,1816608010,70
6,4,4,1818070433,62
6,4,4,1819088396,63
6,4,4,1822169140,62
6,4,4,1826424517,64
6,4,4,1831243573,62
6,4,4,1831495017,64
6,4,4,1832616074,62
6,4,4,183857948,63
6,4,4,1840666482,62
6,4,4,18446129,62
6,4,4,1855296719,62
6,4,4,1857068639,64
6,4,4,186367226,63
6,4,4,1865303773,64
6,4,4,1866182885,63
6,4,4,1867358848,62
6,4,4,186867929,62
6,4,4,1871394540,63
6,4,4,1876364084,63
6,4,4,1880495407,63
6,4,4,1884396048,63
6,4,4,18988032,62
6,4,4,190502802,62
6,4,4,1909937374,64
6,4,4,1910001986,64
6,4,4,1912453657,62
6,4,4,191377642,62
6,4,4,191598838,62
6,4,4,1919188251,62
6,4,4,1923085547,63
6,4,4,1937137367,62
6,4,4,1943985338,62
6,4,4,1945190042,62
6,4,4,1948113360,63
6,4,4,1954634684,63
6,4,4,1962745650,62
6,4,4,1964247237,63
6,4,4,1967088558,62
6,4,4,197373559,63
6,4,4,1977104106,62
6,4,4,1977123394,62
6,4,4,1977159382,63
6,4,4,198332769,65
6,4,4,1987198880,64
6,4,4,1989557153,63
6,4,4,1994965176,62
6,4,4,2000828859,63
6,4,4,2001872223,63
6,4,4,2004144046,64
6,4,4,2008074165,62
6,4,4,2013541445,62
6,4,4,2014472858,63
6,4,4,201957969,63
6,4,4,2020197761,63
6,4,4,2023983567,63
6,4,4,2025229894,63
6,4,4,2034887859,64
6,4,4,2035554455,61
6,4,4,2035984384,62
6,4,4,20377680,63
6,4,4,2040850835,62
6,4,4,20451741,62
6,4,4,2047708188,62
6,4,4,2051610361,64
6,4,4,2052816059,64
6,4,4,2054176913,65
6,4,4,2059366159,63
6,4,4,2063706645,62
6,4,4,2064564801,64
6,4,4,2065509963,62
6,4,4,2065921262,63
6,4,4,2069221084,63
6,4,4,2086283788,63
6,4,4,2088246210,1
6,4,4,2095155667,63
6,4,4,2098922057,63
6,4,4,2108269649,64
6,4,4,2112817681,63
6,4,4,2116968022,66
6,4,4,2121671566,62
6,4,4,2121926949,62
6,4,4,2124957302,62
6,4,4,2146589880,62
6,4,4,2146752473,63
6,4,4,21825428,64
6,4,4,218631291,62
6,4,4,22200979,63
6,4,4,222315349,64
6,4,4,224176860,62
6,4,4,229383545,62
6,4,4,23255390,63
6,4,4,233036156,62
6,4,4,239014728,62
6,4,4,265829555,63
6,4,4,2672476,62
6,4,4,268270283,63
6,4,4,273531830,64
6,4,4,277322876,66
6,4,4,278143930,65
6,4,4,297673315,65
6,4,4,3008824,62
6,4,4,304903414,63
6,4,4,310139485,62
6,4,4,310597391,64
6,4,4,320357745,64
6,4,4,326881308,62
6,4,4,328898713,62
6,4,4,338382614,63
6,4,4,341327560,62
6,4,4,355619897,71
6,4,4,356593153,62
6,4,4,361020546,71
6,4,4,36398213,62
6,4,4,365580163,62
6,4,4,371301602,64
6,4,4,376790417,62
6,4,4,385331442,62
6,4,4,389400845,62
6,4,4,404276167,71
6,4,4,40767181,63
6,4,4,412690378,63
6,4,4,412939274,62
6,4,4,416958754,63
6,4,4,420076416,63
6,4,4,438950547,63
6,4,4,443390893,62
6,4,4,446876868,62
6,4,4,449971660,62
6,4,4,452129989,62
6,4,4,456228895,63
6,4,4,457384442,63
6,4,4,460055582,63
6,4,4,46612942,62
6,4,4,466375540,63
6,4,4,467741549,63
6,4,4,473176519,70
6,4,4,473916782,64
6,4,4,47392183,62
6,4,4,474288765,63
6,4,4,475637349,62
6,4,4,479389120,64
6,4,4,48121955,64
6,4,4,493924127,62
6,4,4,495581233,63
6,4,4,499938869,62
6,4,4,50402915,62
6,4,4,51297739,62
6,4,4,523027453,62
6,4,4,531471974,63
6,4,4,532098643,65
6,4,4,533428228,62
6,4,4,544393080,64
6,4,4,544855563,63
6,4,4,54584888,63
6,4,4,554074867,62
6,4,4,554568337,63
6,4,4,55690688,64
6,4,4,559960779,65
6,4,4,560623125,62
6,4,4,564158088,63
6,4,4,566407525,62
6,4,4,57004410,62
6,4,4,571603304,64
6,4,4,576406265,62
6,4,4,576756466,63
6,4,4,582649834,63
6,4,4,591441049,63
6,4,4,593166525,63
6,4,4,593392339,63
6,4,4,601137782,63
6,4,4,619018300,63
6,4,4,622049296,63
6,4,4,640233761,63
6,4,4,645171529,63
6,4,4,647266396,62
6,4,4,653060715,64
6,4,4,657728882,62
6,4,4,661254703,63
6,4,4,661734218,63
6,4,4,670425753,62
6,4,4,672567783,62
6,4,4,67293474,62
6,4,4,679948630,63
6,4,4,684335870,63
6,4,4,684428377,64
6,4,4,688123029,63
6,4,4,689671922,62
6,4,4,700461817,63
6,4,4,708151823,62
6,4,4,711067365,63
6,4,4,722072377,62
6,4,4,723812107,62
6,4,4,731281963,62
6,4,4,739081070,63
6,4,4,742672111,62
6,4,4,744202337,63
6,4,4,744278522,62
6,4,4,747590342,62
6,4,4,750547812,63
6,4,4,767546334,62
6,4,4,767634039,64
6,4,4,77417103,62
6,4,4,775239963,63
6,4,4,779283464,62
6,4,4,782504761,64
6,4,4,782946416,63
6,4,4,78576907,63
6,4,4,795837391,62
6,4,4,801501845,62
6,4,4,809988899,64
6,4,4,811732795,62
6,4,4,82069906,62
6,4,4,822531769,63
6,4,4,82964828,64
6,4,4,830560095,63
6,4,4,830648198,64
6,4,4,832582928,62
6,4,4,834523230,62
6,4,4,834851558,70
6,4,4,839062990,62
6,4,4,840274609,63
6,4,4,841147670,63
6,4,4,847404504,64
6,4,4,851964601,62
6,4,4,852705873,64
6,4,4,853841930,63
6,4,4,854330113,63
6,4,4,860415995,63
6,4,4,860819662,65
6,4,4,869029292,65
6,4,4,873778424,62
6,4,4,874972028,62
6,4,4,879051715,63
6,4,4,881801593,64
6,4,4,884628049,63
6,4,4,88513016,63
6,4,4,892753357,62
6,4,4,897157918,63
6,4,4,897567939,64
6,4,4,911926545,62
6,4,4,912381311,63
6,4,4,918545755,62
6,4,4,920178998,62
6,4,4,923262101,64
6,4,4,925139527,63
6,4,4,928399850,63
6,4,4,928551610,64
6,4,4,928897828,63
6,4,4,931290471,62
6,4,4,932316403,62
6,4,4,933835646,62
6,4,4,942383949,62
6,4,4,944389036,62
6,4,4,945210917,62
6,4,4,949351069,63
6,4,4,953404461,63
6,4,4,972929953,62
6,4,4,977694780,62
6,4,4,985525006,63
6,4,4,986187176,63
6,4,4,98637279,62
6,4,4,995005945,62
