level,M,N,seed,editDistance
9,1,1,1558436088,506
9,1,1,1558996352,506
9,1,1,1559769730,485
9,1,1,1562205150,513
9,1,1,1569126891,512
9,1,1,1589873735,508
9,1,1,1600276619,485
9,1,1,1602710484,488
9,1,1,1605120796,498
9,1,1,1605934320,514
9,1,1,1606668767,517
9,1,1,1622672635,493
9,1,1,162666476,509
9,1,1,1632541498,490
9,1,1,1634175999,495
9,1,1,1640908640,500
9,1,1,1641547963,496
9,1,1,1642172416,493
9,1,1,1642878148,508
9,1,1,165034037,509
9,1,1,1651964486,492
9,1,1,1654171783,514
9,1,1,1654439301,488
9,1,1,1654966419,491
9,1,1,1661301594,506
9,1,1,1661301995,489
9,1,1,1667870915,497
9,1,1,1673315734,499
9,1,1,1676410162,496
9,1,1,1683609487,498
9,1,1,1683845298,499
9,1,1,1686999695,499
9,1,1,1690209127,505
9,1,1,1691847105,505
9,1,1,1692839770,524
9,1,1,1698052607,510
9,1,1,1701210,482
9,1,1,1706993396,483
9,1,1,1707288956,512
9,1,1,170804872,501
9,1,1,1711501271,497
9,1,1,1715603375,499
9,1,1,1718262071,490
9,1,1,1724136653,513
9,1,1,1729018270,511
9,1,1,1729081531,481
9,1,1,1729923620,508
9,1,1,1730431938,507
9,1,1,1738998462,487
9,1,1,1739647054,496
9,1,1,1740762912,500
9,1,1,1743757522,490
9,1,1,1744013942,509
9,1,1,1761161637,517
9,1,1,1765003194,495
9,1,1,1766780556,505
9,1,1,177793423,501
9,1,1,1779476824,501
9,1,1,1780026087,519
9,1,1,1780730801,499
9,1,1,1781850753,522
9,1,1,1783425379,504
9,1,1,1783439499,493
9,1,1,1795592533,489
9,1,1,1799069002,511
9,1,1,1799152994,489
9,1,1,1800603885,503
9,1,1,1802407780,499
9,1,1,1805806305,517
9,1,1,1809236643,497
9,1,1,1810477483,498
9,1,1,1811776490,486
9,1,1,1812774987,494
9,1,1,1813106068,490
9,1,1,1816914887,504
9,1,1,1820581315,503
9,1,1,1822376339,494
9,1,1,1823965357,489
9,1,1,1824113233,519
9,1,1,1825890744,498
9,1,1,1826515549,496
9,1,1,1833594509,491
9,1,1,1845466547,502
9,1,1,1848400650,497
9,1,1,1852039343,506
9,1,1,1856683946,494
9,1,1,1865093052,499
9,1,1,1865371109,498
9,1,1,1876465532,493
9,1,1,187723133,492
9,1,1,1887259748,510
9,1,1,1888072187,502
9,1,1,189021064,498
9,1,1,189680123,511
9,1,1,1901757888,508
9,1,1,1903942258,494
9,1,1,1904321619,499
9,1,1,1907476383,511
9,1,1,1909545742,477
9,1,1,1913745974,506
9,1,1,1914564596,484
9,1,1,1921745938,501
9,1,1,1923704826,499
9,1,1,1923858897,497
9,1,1,1929657809,514
9,1,1,193223702,501
9,1,1,1933928931,491
9,1,1,1943067405,485
9,1,1,1945254984,493
9,1,1,1948072721,502
9,1,1,1951569857,500
9,1,1,1956000866,495
9,1,1,1962448516,497
9,1,1,1963587431,508
9,1,1,196784154,483
9,1,1,1972469582,507
9,1,1,1972647881,496
9,1,1,1973640313,487
9,1,1,197626924,498
9,1,1,1980420716,501
9,1,1,1986451994,488
9,1,1,1990107529,505
9,1,1,1998503667,499
9,1,1,2007797342,496
9,1,1,2011568246,514
9,1,1,2013672044,494
9,1,1,2014259548,507
9,1,1,2014752992,495
9,1,1,2018803002,523
9,1,1,2045693182,505
9,1,1,2046040221,486
9,1,1,2047493086,498
9,1,1,2048019508,498
9,1,1,2051523291,515
9,1,1,2052263093,503
9,1,1,205363761,502
9,1,1,2056133971,496
9,1,1,2059043734,505
9,1,1,205961042,483
9,1,1,2063691915,498
9,1,1,206511903,491
9,1,1,2065231264,511
9,1,1,2065499327,513
9,1,1,2067367901,499
9,1,1,207149312,505
9,1,1,2072333006,490
9,1,1,207345593,498
9,1,1,2074558928,499
9,1,1,2079238711,495
9,1,1,20877825,491
9,1,1,2089714111,508
9,1,1,2095406431,515
9,1,1,2102847955,493
9,1,1,2106421889,493
9,1,1,2108695322,485
9,1,1,2110298994,502
9,1,1,2112429215,508
9,1,1,2116673373,511
9,1,1,2121430029,504
9,1,1,2123040010,494
9,1,1,213191999,508
9,1,1,2132042691,494
9,1,1,2132530017,498
9,1,1,2140425588,478
9,1,1,2140851503,490
9,1,1,2142163732,488
9,1,1,214428816,524
9,1,1,216675669,494
9,1,1,217965832,492
9,1,1,218774637,502
9,1,1,227312054,490
9,1,1,227403127,490
9,1,1,228272556,499
9,1,1,230978386,510
9,1,1,231655472,490
9,1,1,231980207,499
9,1,1,233757219,494
9,1,1,238372453,509
9,1,1,240321446,496
9,1,1,242646273,518
9,1,1,24843113,511
9,1,1,249291595,508
9,1,1,250052992,498
9,1,1,269984492,479
9,1,1,274470731,498
9,1,1,274795272,502
9,1,1,277412965,504
9,1,1,284972930,482
9,1,1,291167426,487
9,1,1,295781885,508
9,1,1,296472126,504
9,1,1,313493675,508
9,1,1,319184100,495
9,1,1,321900112,483
9,1,1,330302511,494
9,1,1,338712224,489
9,1,1,339045793,501
9,1,1,33970333,503
9,1,1,344105723,500
9,1,1,347085347,501
9,1,1,347730408,502
9,1,1,360646956,504
9,1,1,3607216,493
9,1,1,369033360,506
9,1,1,370840255,515
9,1,1,372683203,489
9,1,1,378386697,498
9,1,1,380939206,485
9,1,1,381497864,497
9,1,1,3831889,491
9,1,1,388716177,511
9,1,1,389103556,506
9,1,1,389121641,494
9,1,1,40599174,515
9,1,1,408698792,503
9,1,1,410367348,497
9,1,1,410391765,492
9,1,1,412463314,488
9,1,1,424457568,503
9,1,1,428037089,507
9,1,1,431562183,512
9,1,1,436406241,506
9,1,1,443007786,499
9,1,1,445102802,490
9,1,1,450711341,494
9,1,1,458737406,508
9,1,1,463624996,493
9,1,1,465582013,508
9,1,1,470198973,496
9,1,1,479688468,502
9,1,1,48216826,514
9,1,1,483192410,487
9,1,1,487988015,491
9,1,1,497044878,490
9,1,1,498232753,502
9,1,1,498519571,514
9,1,1,499220550,498
9,1,1,499740233,508
9,1,1,500760685,491
9,1,1,505664975,501
9,1,1,508843352,484
9,1,1,516427342,487
9,1,1,53439316,491
9,1,1,535078184,495
9,1,1,536968512,490
9,1,1,541456547,518
9,1,1,547386595,487
9,1,1,56003911,501
9,1,1,564369208,497
9,1,1,575973515,509
9,1,1,592361941,497
9,1,1,59566331,482
9,1,1,596018858,497
9,1,1,596447722,510
9,1,1,603588749,502
9,1,1,605394327,506
9,1,1,605803972,500
9,1,1,611186560,498
9,1,1,614096326,512
9,1,1,61565070,509
9,1,1,629131849,503
9,1,1,629956927,495
9,1,1,63097765,497
9,1,1,632562995,508
9,1,1,644217091,497
9,1,1,645065208,492
9,1,1,647459357,500
9,1,1,649983574,498
9,1,1,653307242,496
9,1,1,654306559,510
9,1,1,655702212,496
9,1,1,65658106,507
9,1,1,661409677,490
9,1,1,666303482,505
9,1,1,667088059,497
9,1,1,668371,500
9,1,1,670641667,494
9,1,1,683200795,501
9,1,1,687774574,497
9,1,1,689536961,513
9,1,1,690506307,500
9,1,1,691271463,503
9,1,1,692864255,499
9,1,1,69569257,520
9,1,1,70671108,505
9,1,1,707452205,522
9,1,1,709336633,492
9,1,1,711398918,509
9,1,1,713787011,503
9,1,1,731592166,510
9,1,1,732652969,485
9,1,1,734561884,507
9,1,1,738199794,497
9,1,1,739133517,494
9,1,1,740536319,483
9,1,1,741640068,504
9,1,1,742236419,510
9,1,1,746348174,491
9,1,1,75822013,511
9,1,1,765510266,495
9,1,1,766238711,489
9,1,1,768300279,499
9,1,1,771601431,502
9,1,1,771959925,498
9,1,1,781238247,488
9,1,1,782649612,490
9,1,1,782870047,493
9,1,1,785863497,493
9,1,1,78596654,516
9,1,1,788060357,506
9,1,1,792763075,496
9,1,1,799194517,499
9,1,1,805546473,503
9,1,1,806830588,511
9,1,1,813975612,495
9,1,1,823651558,499
9,1,1,827716426,499
9,1,1,830678410,498
9,1,1,836277774,516
9,1,1,836503481,500
9,1,1,841184492,521
9,1,1,846351546,516
9,1,1,854272429,491
9,1,1,85618298,507
9,1,1,862153470,501
9,1,1,868141414,501
9,1,1,870523157,511
9,1,1,875709778,514
9,1,1,877318806,499
9,1,1,878656411,503
9,1,1,879259403,519
9,1,1,88329102,503
9,1,1,883832618,488
9,1,1,8922360,479
9,1,1,893295170,496
9,1,1,899393165,493
9,1,1,906259463,488
9,1,1,908235057,500
9,1,1,908958057,495
9,1,1,91077187,502
9,1,1,913316881,513
9,1,1,941184515,501
9,1,1,945526943,497
9,1,1,948487304,516
9,1,1,948938010,494
9,1,1,950831258,504
9,1,1,953866773,505
9,1,1,957802267,492
9,1,1,964676495,504
9,1,1,97174257,483
9,1,1,972733535,498
9,1,1,983224836,499
9,1,1,984142309,490
9,1,1,984690219,482
9,1,1,985502261,494
9,1,1,985627436,519
9,1,1,99627311,480
9,1,1,998185970,508
9,1,1,99846018,507
9,1,1,1000232135,493
9,1,1,1002515141,489
9,1,1,1003631324,505
9,1,1,1005833927,501
9,1,1,1008110234,508
9,1,1,1012747894,517
9,1,1,1012826561,499
9,1,1,1014684068,504
9,1,1,1015100822,504
9,1,1,1023290439,508
9,1,1,1027049982,514
9,1,1,1031152837,504
9,1,1,1044234783,489
9,1,1,1044564254,500
9,1,1,1044710511,493
9,1,1,1052564762,508
9,1,1,1052566456,499
9,1,1,1054004644,500
9,1,1,1056061646,506
9,1,1,1059053201,483
9,1,1,1060764979,499
9,1,1,106301301,512
9,1,1,1068647239,489
9,1,1,1073368046,508
9,1,1,1074061309,496
9,1,1,1074739036,509
9,1,1,1074775122,482
9,1,1,1076928773,500
9,1,1,107987055,494
9,1,1,1083486829,508
9,1,1,108423256,500
9,1,1,1095854647,517
9,1,1,1100830095,516
9,1,1,1102303261,492
9,1,1,1106538355,490
9,1,1,1108974211,496
9,1,1,1110890983,501
9,1,1,1111382692,509
9,1,1,1111784757,510
9,1,1,1112432743,492
9,1,1,1115057597,507
9,1,1,1122474149,509
9,1,1,1123428869,485
9,1,1,1131255563,497
9,1,1,1141260706,493
9,1,1,1145389293,491
9,1,1,1148501532,508
9,1,1,1148618117,506
9,1,1,1150109521,498
9,1,1,1153739691,507
9,1,1,1160107311,500
9,1,1,1174836420,508
9,1,1,1175058413,508
9,1,1,1180523695,489
9,1,1,1182364354,495
9,1,1,1189131688,509
9,1,1,1189554569,494
9,1,1,1194037073,494
9,1,1,1199136112,491
9,1,1,1207819948,511
9,1,1,1219999222,491
9,1,1,1221212748,499
9,1,1,1224650023,493
9,1,1,1227505920,501
9,1,1,1249038305,502
9,1,1,1250283049,500
9,1,1,1254163136,511
9,1,1,1256804644,492
9,1,1,1259601764,500
9,1,1,1260782756,482
9,1,1,1261880645,495
9,1,1,1263750197,514
9,1,1,1264458549,498
9,1,1,1265208879,488
9,1,1,1267806465,510
9,1,1,1268338780,499
9,1,1,1268682022,496
9,1,1,1271229899,503
9,1,1,1276632731,503
9,1,1,127869430,489
9,1,1,1279954735,492
9,1,1,1280063444,494
9,1,1,1280772126,494
9,1,1,1285980011,504
9,1,1,1292925260,506
9,1,1,1294883712,499
9,1,1,1297036087,502
9,1,1,129753218,499
9,1,1,1299600763,503
9,1,1,1301033726,481
9,1,1,1305309611,509
9,1,1,1305774479,507
9,1,1,1313901625,504
9,1,1,1316934230,492
9,1,1,1316968791,507
9,1,1,1333204510,491
9,1,1,1337206485,505
9,1,1,1337383892,496
9,1,1,1344030076,513
9,1,1,1346285384,506
9,1,1,1346409495,498
9,1,1,1347347188,504
9,1,1,1359201658,493
9,1,1,1366622683,495
9,1,1,1367044083,508
9,1,1,1367684497,493
9,1,1,1372737645,491
9,1,1,1373008569,510
9,1,1,1373406482,498
9,1,1,1376703730,514
9,1,1,1378669090,498
9,1,1,1378787088,503
9,1,1,1379679371,496
9,1,1,1379801804,508
9,1,1,139478918,495
9,1,1,1396448399,508
9,1,1,1397329102,498
9,1,1,1400386659,499
9,1,1,1404861810,498
9,1,1,1407918060,506
9,1,1,1411656248,503
9,1,1,14150614,510
9,1,1,1418968903,498
9,1,1,1420113326,499
9,1,1,1423966446,508
9,1,1,1427297566,498
9,1,1,1430104339,481
9,1,1,1437487487,492
9,1,1,1438671357,514
9,1,1,1438705834,498
9,1,1,1444067114,521
9,1,1,144672488,518
9,1,1,1452846505,506
9,1,1,14610716,498
9,1,1,1465558505,480
9,1,1,1468116940,513
9,1,1,1471725869,507
9,1,1,1476412720,500
9,1,1,1479026800,485
9,1,1,1483822096,490
9,1,1,1485720363,505
9,1,1,1486990346,502
9,1,1,1488534588,495
9,1,1,1493306956,514
9,1,1,1498635536,503
9,1,1,1500813270,515
9,1,1,1506888155,496
9,1,1,1509801350,498
9,1,1,1520708480,519
9,1,1,1524127959,510
9,1,1,1528575163,502
9,1,1,1535742716,503
9,1,1,1536990144,515
9,1,1,1544391349,506
9,1,1,1545305244,502
9,1,1,1545543723,508
9,1,1,1547050152,513
9,1,1,1548700753,504
9,1,1,1551556848,507
9,1,1,155966055,507
9,1,1,1560256164,498
9,1,1,1566613955,488
9,1,1,1566933820,504
9,1,1,1577178425,498
9,1,1,1578458428,502
9,1,1,1579452933,482
9,1,1,1581408707,497
9,1,1,1581436121,493
9,1,1,1592978264,497
9,1,1,1600225562,503
9,1,1,1605323083,482
9,1,1,1605835915,496
9,1,1,1606127807,493
9,1,1,1607758136,498
9,1,1,1609929417,487
9,1,1,1625627081,507
9,1,1,1634942113,520
9,1,1,1634996990,498
9,1,1,1641148782,503
9,1,1,1643803228,516
9,1,1,1647812935,497
9,1,1,1653578850,491
9,1,1,1654277192,491
9,1,1,166265728,501
9,1,1,166667002,502
9,1,1,1676510391,501
9,1,1,1686073855,498
9,1,1,1686568370,489
9,1,1,169472506,509
9,1,1,1695583655,490
9,1,1,1699330100,497
9,1,1,1703663357,501
9,1,1,1705165703,501
9,1,1,1716594697,499
9,1,1,1716763535,506
9,1,1,1718580509,508
9,1,1,1725532312,504
9,1,1,1725891061,491
9,1,1,1728975988,475
9,1,1,1739402647,501
9,1,1,1740181677,498
9,1,1,1740389610,507
9,1,1,1740765034,488
9,1,1,1748037198,514
9,1,1,1748617960,491
9,1,1,1748912731,510
9,1,1,1750555713,506
9,1,1,1751746196,496
9,1,1,1752610596,505
9,1,1,1758476529,493
9,1,1,1764442188,511
9,1,1,1766815900,504
9,1,1,1769532570,495
9,1,1,1774060280,483
9,1,1,1775072882,506
9,1,1,1777083756,487
9,1,1,1778252838,502
9,1,1,1782669210,496
9,1,1,1785206026,492
9,1,1,1787910112,497
9,1,1,178827001,498
9,1,1,1790251970,494
9,1,1,179042259,494
9,1,1,1798739274,492
9,1,1,179921512,501
9,1,1,1804827102,497
9,1,1,1825304220,512
9,1,1,1825941840,481
9,1,1,1833327017,509
9,1,1,1834306976,486
9,1,1,1836065569,496
9,1,1,1843057532,496
9,1,1,1846623743,504
9,1,1,1852282509,502
9,1,1,1852705179,492
9,1,1,1862045060,502
9,1,1,1864217584,498
9,1,1,1866358582,506
9,1,1,187476119,489
9,1,1,1877978506,495
9,1,1,1881263496,491
9,1,1,1882383272,490
9,1,1,1882761599,510
9,1,1,1885366630,489
9,1,1,188626042,506
9,1,1,1891149434,493
9,1,1,1894244083,492
9,1,1,1894567706,496
9,1,1,189643543,487
9,1,1,1901294636,495
9,1,1,1902517589,485
9,1,1,1905798268,486
9,1,1,1908040334,494
9,1,1,1908340170,489
9,1,1,1910229986,491
9,1,1,1926376915,505
9,1,1,1930750371,505
9,1,1,1931745575,509
9,1,1,1936174384,503
9,1,1,1937994495,510
9,1,1,1938245719,491
9,1,1,1939175862,510
9,1,1,1940048741,498
9,1,1,1941700524,498
9,1,1,1952879357,495
9,1,1,1955495976,492
9,1,1,1955827604,501
9,1,1,1956038226,502
9,1,1,1956435610,509
9,1,1,1956719048,499
9,1,1,1964104274,512
9,1,1,1968402542,510
9,1,1,1973307151,502
9,1,1,1976237897,507
9,1,1,1976664152,508
9,1,1,1977117993,497
9,1,1,1984081146,484
9,1,1,1987205661,520
9,1,1,1991144773,507
9,1,1,1994024133,501
9,1,1,1995101203,511
9,1,1,1999752959,508
9,1,1,2002364495,495
9,1,1,2003688863,484
9,1,1,200717024,498
9,1,1,2007747734,497
9,1,1,2014120668,500
9,1,1,2015033185,482
9,1,1,2018249577,515
9,1,1,2020859745,498
9,1,1,2031906787,505
9,1,1,203339665,497
9,1,1,2043186081,499
9,1,1,2047631988,494
9,1,1,2053813072,496
9,1,1,2063970409,500
9,1,1,2069941663,497
9,1,1,207438551,502
9,1,1,20757382,506
9,1,1,2078289792,483
9,1,1,2079727542,496
9,1,1,2082902372,502
9,1,1,208403070,507
9,1,1,2089640299,503
9,1,1,2095279694,496
9,1,1,2102133704,503
9,1,1,2104259899,521
9,1,1,2106082539,500
9,1,1,2106660533,496
9,1,1,2110041203,492
9,1,1,2117865686,504
9,1,1,2117975691,503
9,1,1,2125713861,508
9,1,1,2130591209,488
9,1,1,2135314039,501
9,1,1,2135709718,480
9,1,1,2136446423,493
9,1,1,220812098,505
9,1,1,22118992,513
9,1,1,221230124,483
9,1,1,223327390,498
9,1,1,240630178,486
9,1,1,243119935,508
9,1,1,246071975,502
9,1,1,247354287,510
9,1,1,257795462,503
9,1,1,261048556,498
9,1,1,265911839,506
9,1,1,268120887,492
9,1,1,269934185,497
9,1,1,271334445,520
9,1,1,273846172,509
9,1,1,278082067,502
9,1,1,284071101,503
9,1,1,285270882,506
9,1,1,286468038,499
9,1,1,289303843,495
9,1,1,292824746,491
9,1,1,296103400,517
9,1,1,298569144,488
9,1,1,30325127,507
9,1,1,307490955,500
9,1,1,312670851,517
9,1,1,314826334,487
9,1,1,325523436,500
9,1,1,326060929,489
9,1,1,326385007,492
9,1,1,330043764,495
9,1,1,332449214,494
9,1,1,345605507,493
9,1,1,346655134,493
9,1,1,347621694,494
9,1,1,370153583,507
9,1,1,37127749,499
9,1,1,375167130,516
9,1,1,383989626,504
9,1,1,387931733,490
9,1,1,394779516,500
9,1,1,394857781,508
9,1,1,398909027,486
9,1,1,405379001,535
9,1,1,40984863,499
9,1,1,416856025,488
9,1,1,426855739,478
9,1,1,437089514,494
9,1,1,437790864,501
9,1,1,440758504,493
9,1,1,441543927,491
9,1,1,442213708,497
9,1,1,447203806,485
9,1,1,448940669,506
9,1,1,451877111,487
9,1,1,45457604,508
9,1,1,455528527,485
9,1,1,456204330,497
9,1,1,457052843,490
9,1,1,457562556,511
9,1,1,463691058,480
9,1,1,471248311,496
9,1,1,474632637,488
9,1,1,476087970,499
9,1,1,483908926,510
9,1,1,485658306,510
9,1,1,493651367,510
9,1,1,493821709,509
9,1,1,494584296,484
9,1,1,495864151,495
9,1,1,497921665,502
9,1,1,499561656,506
9,1,1,500027798,512
9,1,1,501534365,486
9,1,1,503866693,485
9,1,1,508546898,500
9,1,1,521540777,513
9,1,1,52709218,484
9,1,1,527732582,510
9,1,1,531410626,500
9,1,1,539674341,495
9,1,1,551446779,509
9,1,1,559657000,486
9,1,1,56104154,505
9,1,1,562592697,505
9,1,1,563479162,500
9,1,1,567419533,508
9,1,1,568049529,479
9,1,1,572146511,502
9,1,1,580505688,500
9,1,1,582360177,503
9,1,1,586436993,508
9,1,1,592257035,514
9,1,1,601130684,503
9,1,1,603296608,500
9,1,1,604921690,490
9,1,1,606818059,497
9,1,1,618043657,505
9,1,1,618046656,487
9,1,1,622019671,500
9,1,1,632365455,511
9,1,1,634978127,501
9,1,1,640252643,498
9,1,1,645666758,510
9,1,1,655433505,489
9,1,1,655669009,485
9,1,1,658298623,503
9,1,1,658308908,494
9,1,1,660632150,498
9,1,1,673985626,486
9,1,1,67785161,496
9,1,1,682616388,504
9,1,1,688475762,525
9,1,1,690389038,510
9,1,1,692193586,516
9,1,1,694865971,490
9,1,1,707696693,488
9,1,1,708391442,495
9,1,1,715498532,513
9,1,1,717847110,482
9,1,1,726200281,496
9,1,1,728493585,511
9,1,1,729355463,517
9,1,1,731642351,485
9,1,1,747715552,493
9,1,1,750716439,501
9,1,1,754109874,493
9,1,1,754667798,492
9,1,1,760450643,507
9,1,1,760933851,512
9,1,1,761631566,498
9,1,1,762409750,492
9,1,1,766945977,489
9,1,1,769151186,504
9,1,1,769676722,493
9,1,1,77173494,517
9,1,1,779766535,495
9,1,1,78101147,510
9,1,1,782416607,512
9,1,1,790301737,496
9,1,1,794088108,496
9,1,1,796625952,489
9,1,1,816680769,491
9,1,1,817147093,489
9,1,1,819123057,506
9,1,1,822214157,496
9,1,1,82267113,500
9,1,1,823138059,506
9,1,1,833039228,493
9,1,1,835352575,510
9,1,1,838278443,528
9,1,1,839020090,492
9,1,1,842343475,481
9,1,1,846145760,497
9,1,1,846577334,474
9,1,1,849486321,501
9,1,1,854866797,503
9,1,1,861103652,494
9,1,1,863603838,491
9,1,1,867099193,499
9,1,1,870162392,495
9,1,1,870451687,530
9,1,1,871810548,480
9,1,1,873441924,485
9,1,1,876605612,496
9,1,1,877459136,491
9,1,1,884662102,487
9,1,1,889434468,508
9,1,1,898496019,496
9,1,1,90757039,511
9,1,1,908462333,509
9,1,1,91151854,489
9,1,1,913780161,504
9,1,1,916999710,508
9,1,1,924618127,509
9,1,1,927219682,505
9,1,1,933948662,492
9,1,1,938414330,502
9,1,1,944976290,486
9,1,1,949975779,501
9,1,1,951152927,502
9,1,1,953860838,506
9,1,1,955115540,519
9,1,1,961299466,501
9,1,1,962041096,509
9,1,1,965738629,502
9,1,1,968655078,504
9,1,1,979351572,508
9,1,1,981014173,516
9,1,1,98423466,499
9,1,1,987261838,497
9,1,1,987293382,503
9,1,1,989194751,499
9,1,1,990034611,484
9,1,1,994874757,514
