level,M,N,seed,editDistance
13,5,5,1347620170,277
13,5,5,1348689589,277
13,5,5,134871044,0
13,5,5,1354055929,0
13,5,5,1354863624,277
13,5,5,1355977442,0
13,5,5,1364734752,277
13,5,5,1367329043,277
13,5,5,1369093841,277
13,5,5,1369758537,0
13,5,5,1370730297,0
13,5,5,1373215267,0
13,5,5,1373343923,277
13,5,5,1374036447,277
13,5,5,1374512836,0
13,5,5,1382735061,0
13,5,5,1383967720,0
13,5,5,1384713187,277
13,5,5,1387631371,277
13,5,5,1398032593,277
13,5,5,1398607408,277
13,5,5,1411770614,277
13,5,5,1426697809,277
13,5,5,1431273294,277
13,5,5,143174518,0
13,5,5,1433030683,277
13,5,5,1434275498,0
13,5,5,1435693011,277
13,5,5,1437518404,277
13,5,5,143828757,0
13,5,5,1440834520,277
13,5,5,144151369,0
13,5,5,1441946452,0
13,5,5,1450788410,0
13,5,5,1452268325,0
13,5,5,1454361430,0
13,5,5,1455966942,0
13,5,5,1456002608,0
13,5,5,1458581845,277
13,5,5,1465543548,0
13,5,5,1469383037,277
13,5,5,1475833365,0
13,5,5,1477413073,277
13,5,5,1477603777,277
13,5,5,1485705260,277
13,5,5,148815703,277
13,5,5,1493738666,0
13,5,5,1502756878,277
13,5,5,1511014196,0
13,5,5,1512173849,277
13,5,5,1514724235,277
13,5,5,151641113,277
13,5,5,1519923925,277
13,5,5,1523119098,277
13,5,5,1523416595,0
13,5,5,1525290395,277
13,5,5,1525356389,277
13,5,5,1532585567,277
13,5,5,1532685163,277
13,5,5,1533039442,277
13,5,5,1537696857,0
13,5,5,1538219310,0
13,5,5,1538635465,0
13,5,5,1543871876,0
13,5,5,1548010334,277
13,5,5,1548024550,0
13,5,5,1550908784,277
13,5,5,1553510902,0
13,5,5,1567489355,277
13,5,5,1569987945,277
13,5,5,1573891020,277
13,5,5,1577567759,277
13,5,5,1577899726,0
13,5,5,1579325423,0
13,5,5,1579718788,277
13,5,5,1597192292,0
13,5,5,1597649420,0
13,5,5,1601766857,0
13,5,5,1604786055,0
13,5,5,1605354317,0
13,5,5,1607801886,0
13,5,5,1614539992,277
13,5,5,1617315229,277
13,5,5,1618232878,0
13,5,5,161987877,0
13,5,5,1628647456,277
13,5,5,1629482376,0
13,5,5,1634652975,277
13,5,5,1652401447,0
13,5,5,1652650581,277
13,5,5,1662992992,277
13,5,5,1666216751,277
13,5,5,1670639419,0
13,5,5,1672446981,0
13,5,5,1674010505,277
13,5,5,1676942378,0
13,5,5,1677752354,0
13,5,5,1680410501,0
13,5,5,1692069932,0
13,5,5,1693272981,0
13,5,5,1695411640,277
13,5,5,1698163619,277
13,5,5,1698845061,0
13,5,5,1710804631,0
13,5,5,1715881790,277
13,5,5,1719068081,277
13,5,5,1724803975,277
13,5,5,1729547969,0
13,5,5,1739807908,0
13,5,5,1740360962,0
13,5,5,1749190164,277
13,5,5,175484159,0
13,5,5,1756758712,277
13,5,5,1768078034,277
13,5,5,1770666646,277
13,5,5,1771148841,277
13,5,5,1771567484,277
13,5,5,1775484855,277
13,5,5,1777306666,277
13,5,5,1782619294,0
13,5,5,1783803413,277
13,5,5,1783904619,277
13,5,5,1787634100,0
13,5,5,1788470910,277
13,5,5,1802225254,277
13,5,5,1806786271,0
13,5,5,180789243,277
13,5,5,1808356790,277
13,5,5,1810257406,277
13,5,5,1811421511,277
13,5,5,1814228121,277
13,5,5,182216137,277
13,5,5,1826631462,277
13,5,5,1830678009,0
13,5,5,1832144932,0
13,5,5,183419651,0
13,5,5,1847457651,0
13,5,5,184945281,0
13,5,5,1850250508,0
13,5,5,1857561842,277
13,5,5,1859239386,0
13,5,5,1859854661,277
13,5,5,1860004022,277
13,5,5,1866329999,0
13,5,5,1870969858,277
13,5,5,1871792025,277
13,5,5,1875479968,277
13,5,5,1878727327,277
13,5,5,1881996031,0
13,5,5,1885476186,0
13,5,5,1897867746,0
13,5,5,1899332987,0
13,5,5,1899616485,277
13,5,5,1905607607,0
13,5,5,1907336851,0
13,5,5,1910531511,277
13,5,5,1914291450,277
13,5,5,1915134789,0
13,5,5,1916943627,277
13,5,5,1924240071,277
13,5,5,1925525807,277
13,5,5,192577671,0
13,5,5,1929218352,277
13,5,5,1931976251,277
13,5,5,1937816086,277
13,5,5,1937827682,277
13,5,5,1938500294,277
13,5,5,193879586,0
13,5,5,1942749039,277
13,5,5,1943261232,277
13,5,5,1952225308,0
13,5,5,1960555934,0
13,5,5,1962320612,277
13,5,5,1968901410,0
13,5,5,1969389892,277
13,5,5,1972513283,0
13,5,5,1982083757,277
13,5,5,1983805141,277
13,5,5,1985446787,0
13,5,5,1987651981,0
13,5,5,1988172034,0
13,5,5,198837763,277
13,5,5,1989953625,277
13,5,5,1993138114,277
13,5,5,1993481542,277
13,5,5,1994312858,277
13,5,5,1996698252,277
13,5,5,2001101864,0
13,5,5,2002338203,0
13,5,5,2006886622,277
13,5,5,2010052489,0
13,5,5,201055042,0
13,5,5,2011598173,277
13,5,5,2013068938,0
13,5,5,2027517390,277
13,5,5,2027626647,0
13,5,5,2032250921,277
13,5,5,2041951748,277
13,5,5,2046196425,0
13,5,5,2062675215,0
13,5,5,2067589604,277
13,5,5,2068792693,277
13,5,5,2068881692,0
13,5,5,2079293851,0
13,5,5,2080142758,0
13,5,5,2080969392,277
13,5,5,2083163847,0
13,5,5,2087945074,0
13,5,5,2088174615,0
13,5,5,2089014283,277
13,5,5,2090932691,277
13,5,5,2092598495,0
13,5,5,2102878559,277
13,5,5,2107015358,277
13,5,5,2110303771,277
13,5,5,2115544216,277
13,5,5,2118360007,277
13,5,5,2123071780,0
13,5,5,2127447033,0
13,5,5,2144013147,0
13,5,5,214401323,277
13,5,5,215027742,277
13,5,5,21590589,0
13,5,5,216911059,0
13,5,5,217911835,277
13,5,5,225624097,0
13,5,5,240543982,0
13,5,5,241084305,277
13,5,5,242841274,0
13,5,5,244816081,277
13,5,5,246887963,277
13,5,5,247446320,0
13,5,5,250200404,277
13,5,5,256932183,277
13,5,5,257677728,277
13,5,5,268468926,0
13,5,5,270401505,0
13,5,5,273006348,0
13,5,5,273504429,277
13,5,5,273762270,277
13,5,5,273909280,277
13,5,5,276054960,0
13,5,5,277022702,277
13,5,5,287585933,0
13,5,5,291400902,277
13,5,5,292794631,0
13,5,5,30129159,0
13,5,5,30428066,0
13,5,5,304659142,277
13,5,5,306235539,0
13,5,5,313527575,0
13,5,5,317816554,277
13,5,5,323120058,277
13,5,5,325288448,0
13,5,5,325474435,0
13,5,5,3315379,0
13,5,5,337198979,0
13,5,5,342032141,0
13,5,5,345424665,277
13,5,5,354460466,277
13,5,5,357235956,0
13,5,5,358787718,277
13,5,5,361681270,0
13,5,5,363398441,0
13,5,5,368692553,277
13,5,5,369135960,277
13,5,5,369794972,277
13,5,5,370806344,0
13,5,5,371741513,277
13,5,5,3734555,277
13,5,5,374073761,277
13,5,5,37460058,0
13,5,5,37482538,0
13,5,5,381975381,277
13,5,5,387228672,0
13,5,5,388860259,0
13,5,5,391819589,0
13,5,5,393867367,0
13,5,5,394630105,0
13,5,5,400625198,0
13,5,5,414808450,277
13,5,5,421512030,277
13,5,5,424487181,277
13,5,5,42458609,0
13,5,5,425825758,277
13,5,5,429719966,277
13,5,5,434579139,0
13,5,5,436509433,0
13,5,5,440735132,0
13,5,5,441325712,277
13,5,5,442437377,277
13,5,5,450209820,277
13,5,5,453876394,277
13,5,5,45468468,0
13,5,5,455801770,277
13,5,5,463435724,277
13,5,5,470386698,277
13,5,5,473303457,0
13,5,5,48015921,0
13,5,5,481620782,277
13,5,5,483862740,277
13,5,5,489690409,277
13,5,5,49040756,277
13,5,5,497019322,277
13,5,5,498455491,277
13,5,5,502696743,277
13,5,5,50444496,277
13,5,5,507487816,0
13,5,5,508221299,277
13,5,5,510878913,277
13,5,5,511313627,277
13,5,5,511867151,0
13,5,5,512749106,0
13,5,5,51357965,277
13,5,5,520238927,0
13,5,5,524402925,0
13,5,5,525459331,277
13,5,5,536948339,277
13,5,5,540080875,277
13,5,5,544473760,277
13,5,5,545119568,0
13,5,5,548562677,277
13,5,5,549901415,277
13,5,5,553833784,0
13,5,5,553905800,277
13,5,5,555221366,0
13,5,5,557662695,277
13,5,5,557768126,277
13,5,5,560282076,277
13,5,5,565011412,0
13,5,5,569705360,0
13,5,5,570096274,0
13,5,5,574219245,277
13,5,5,574329009,0
13,5,5,576137700,0
13,5,5,579827114,0
13,5,5,584311358,0
13,5,5,592777082,277
13,5,5,594094263,0
13,5,5,596677286,0
13,5,5,59669874,0
13,5,5,603960518,277
13,5,5,608003215,277
13,5,5,609166150,277
13,5,5,61037658,277
13,5,5,613663680,0
13,5,5,614943469,277
13,5,5,640212326,277
13,5,5,651895877,0
13,5,5,655544991,277
13,5,5,660002153,0
13,5,5,661117901,0
13,5,5,663820539,277
13,5,5,6761495,277
13,5,5,677915807,277
13,5,5,683388071,0
13,5,5,689168043,0
13,5,5,689570361,277
13,5,5,691384022,277
13,5,5,694120147,0
13,5,5,703002836,0
13,5,5,70616147,0
13,5,5,709925434,0
13,5,5,71160169,277
13,5,5,717987529,0
13,5,5,721314556,277
13,5,5,721589806,0
13,5,5,725632225,277
13,5,5,732950466,0
13,5,5,739520581,0
13,5,5,743324537,277
13,5,5,75020421,0
13,5,5,75350806,0
13,5,5,758916509,277
13,5,5,773104356,277
13,5,5,776760131,0
13,5,5,779431259,277
13,5,5,782680467,0
13,5,5,783209712,0
13,5,5,788586661,0
13,5,5,791193846,0
13,5,5,795904209,0
13,5,5,799953510,277
13,5,5,800496353,0
13,5,5,804424103,0
13,5,5,812809757,277
13,5,5,819996953,277
13,5,5,821777305,0
13,5,5,82719017,0
13,5,5,838638158,277
13,5,5,841377589,0
13,5,5,841481450,277
13,5,5,843316041,277
13,5,5,848374563,277
13,5,5,850237742,277
13,5,5,853308102,277
13,5,5,865466663,277
13,5,5,877208134,0
13,5,5,877309007,277
13,5,5,878851656,0
13,5,5,882245851,0
13,5,5,886636246,0
13,5,5,891746805,277
13,5,5,9000777,0
13,5,5,903568735,0
13,5,5,905455703,277
13,5,5,906709702,277
13,5,5,914627727,277
13,5,5,91513417,277
13,5,5,916693109,277
13,5,5,92055120,277
13,5,5,923553484,0
13,5,5,926990597,277
13,5,5,929509287,277
13,5,5,935475955,0
13,5,5,93799276,277
13,5,5,954272111,0
13,5,5,954301870,0
13,5,5,96291094,277
13,5,5,968925835,277
13,5,5,975487570,0
13,5,5,976279089,277
13,5,5,979199061,0
13,5,5,981421282,0
13,5,5,992129839,277
13,5,5,99541634,277
13,5,5,995429404,277
13,5,5,996435017,277
13,5,5,1001229926,0
13,5,5,1008497450,0
13,5,5,1011965961,0
13,5,5,1026085478,277
13,5,5,1035769591,0
13,5,5,1037554781,277
13,5,5,1038727240,277
13,5,5,1040809046,277
13,5,5,1042220742,277
13,5,5,1042649913,0
13,5,5,1044335460,277
13,5,5,1050189460,277
13,5,5,1050627575,277
13,5,5,1051182732,277
13,5,5,1053818476,0
13,5,5,1068856203,277
13,5,5,1069632729,0
13,5,5,10774971,277
13,5,5,1082892450,277
13,5,5,1092839678,277
13,5,5,1096439173,277
13,5,5,1096462682,277
13,5,5,1097786212,277
13,5,5,1099793311,277
13,5,5,1106287081,277
13,5,5,111608068,277
13,5,5,1119867826,0
13,5,5,1123107713,0
13,5,5,1126139731,277
13,5,5,1129828703,0
13,5,5,1130454950,0
13,5,5,1133349639,277
13,5,5,1135046305,277
13,5,5,1136673452,277
13,5,5,1139519006,0
13,5,5,1142522534,277
13,5,5,1142939550,277
13,5,5,114377959,0
13,5,5,1145291479,277
13,5,5,1146156514,0
13,5,5,1147550417,277
13,5,5,1149830807,277
13,5,5,1155639973,277
13,5,5,1155891444,0
13,5,5,1159489341,0
13,5,5,1162872328,0
13,5,5,1167011987,0
13,5,5,1169792658,277
13,5,5,1171014521,0
13,5,5,1178784374,277
13,5,5,1183797369,0
13,5,5,1186176483,277
13,5,5,1192677612,277
13,5,5,1193792032,0
13,5,5,1194985378,277
13,5,5,1199531675,0
13,5,5,1200927952,0
13,5,5,1202129395,277
13,5,5,1202477899,0
13,5,5,1204101775,277
13,5,5,120821728,277
13,5,5,1209579793,0
13,5,5,1212215879,277
13,5,5,122635625,277
13,5,5,1227577445,0
13,5,5,1228198418,0
13,5,5,123189233,277
13,5,5,1235981403,277
13,5,5,1240176584,0
13,5,5,1240299279,277
13,5,5,1242518622,277
13,5,5,124266884,0
13,5,5,1251498563,277
13,5,5,1252036614,0
13,5,5,1253107369,0
13,5,5,1255139461,0
13,5,5,1255669650,0
13,5,5,1257357596,277
13,5,5,1258275574,0
13,5,5,1258374235,277
13,5,5,1263347706,277
13,5,5,1265971353,277
13,5,5,1269366966,0
13,5,5,1269791582,277
13,5,5,1277682281,277
13,5,5,1283478101,0
13,5,5,1287767715,0
13,5,5,1288857642,277
13,5,5,1291548070,0
13,5,5,1292230913,277
13,5,5,1297727388,0
13,5,5,1300976644,277
13,5,5,130354990,0
13,5,5,1306795621,0
13,5,5,1309141301,277
13,5,5,131185941,0
13,5,5,1319532366,277
13,5,5,1325760068,0
13,5,5,1326361826,277
13,5,5,1328749068,0
13,5,5,1330251040,277
13,5,5,1332648363,277
13,5,5,133731022,277
13,5,5,1337339810,277
13,5,5,1337776267,277
13,5,5,1339053847,277
13,5,5,1341278904,277
13,5,5,1343157791,0
13,5,5,1345449191,0
13,5,5,1349486188,277
13,5,5,135608223,0
13,5,5,1359235740,277
13,5,5,1364203706,277
13,5,5,1369419591,277
13,5,5,137728920,277
13,5,5,1379831680,277
13,5,5,1381790396,277
13,5,5,1382595488,0
13,5,5,1389203585,0
13,5,5,1402337128,0
13,5,5,1405728546,0
13,5,5,14077467,277
13,5,5,1411740367,0
13,5,5,1413466060,0
13,5,5,141814821,277
13,5,5,1419155383,0
13,5,5,1420683024,0
13,5,5,1423157577,277
13,5,5,1433458730,277
13,5,5,1451678684,0
13,5,5,1464479372,277
13,5,5,1465162440,277
13,5,5,1473043204,277
13,5,5,1480464729,277
13,5,5,1484456904,0
13,5,5,1489628639,277
13,5,5,1495775795,277
13,5,5,1520542207,0
13,5,5,1526641525,277
13,5,5,1532561611,0
13,5,5,1540128350,277
13,5,5,1544837667,277
13,5,5,154608992,277
13,5,5,1547199579,277
13,5,5,1547740338,277
13,5,5,1561585963,0
13,5,5,1566441802,0
13,5,5,1568348547,0
13,5,5,1584618490,277
13,5,5,158638390,277
13,5,5,1586421629,277
13,5,5,1591017777,277
13,5,5,1593668080,0
13,5,5,1600883539,0
13,5,5,1603703592,277
13,5,5,1607022764,0
13,5,5,1607317979,277
13,5,5,1615587042,277
13,5,5,162078586,277
13,5,5,163004113,0
13,5,5,1630664980,0
13,5,5,1633068406,0
13,5,5,1634374289,277
13,5,5,1634775464,277
13,5,5,1636162685,0
13,5,5,1638077620,277
13,5,5,1638566498,277
13,5,5,1645893154,0
13,5,5,1651198221,277
13,5,5,1656250022,277
13,5,5,166572878,277
13,5,5,167257553,277
13,5,5,1672724631,0
13,5,5,1689227618,277
13,5,5,1693468319,0
13,5,5,1694358957,0
13,5,5,1697845565,0
13,5,5,1705787132,277
13,5,5,1712250307,0
13,5,5,1713237707,277
13,5,5,1717611273,277
13,5,5,1717886909,277
13,5,5,1721588255,0
13,5,5,1729702861,277
13,5,5,1730152632,277
13,5,5,1730439277,0
13,5,5,173115656,0
13,5,5,173292399,277
13,5,5,1744553915,0
13,5,5,1744737028,0
13,5,5,1744804256,277
13,5,5,1746431209,277
13,5,5,1750559815,0
13,5,5,1750637571,0
13,5,5,1751145009,277
13,5,5,1767525667,0
13,5,5,1768833,0
13,5,5,1772153097,277
13,5,5,177560558,277
13,5,5,1778788955,0
13,5,5,1779805298,0
13,5,5,1779872321,0
13,5,5,1785302474,277
13,5,5,1793153628,277
13,5,5,1794308733,277
13,5,5,1794464909,277
13,5,5,1797312153,0
13,5,5,1799431546,277
13,5,5,18107705,277
13,5,5,181402991,0
13,5,5,1825482834,277
13,5,5,1827868359,277
13,5,5,1835888877,277
13,5,5,1840092092,0
13,5,5,1842463727,0
13,5,5,1845886320,277
13,5,5,1849290766,0
13,5,5,1850202467,0
13,5,5,185542289,277
13,5,5,1862084519,277
13,5,5,1865257272,0
13,5,5,1866703979,277
13,5,5,1871053106,0
13,5,5,187352246,277
13,5,5,1878855187,277
13,5,5,1880925967,277
13,5,5,1888022780,277
13,5,5,1889767891,0
13,5,5,188987678,277
13,5,5,1893827026,277
13,5,5,1893998961,277
13,5,5,1900608441,277
13,5,5,1900876482,277
13,5,5,1906945013,0
13,5,5,1907657756,0
13,5,5,1910235809,0
13,5,5,1913162365,277
13,5,5,1920464828,277
13,5,5,1922049497,0
13,5,5,1925139382,0
13,5,5,1927325242,277
13,5,5,1927735135,277
13,5,5,1931986375,277
13,5,5,1932887997,277
13,5,5,1940062109,277
13,5,5,1942409702,277
13,5,5,1947980510,0
13,5,5,1953800732,0
13,5,5,1957149111,277
13,5,5,1959915963,0
13,5,5,1962471090,277
13,5,5,1964672087,0
13,5,5,1967550252,277
13,5,5,197001434,0
13,5,5,1971417818,277
13,5,5,1975987732,277
13,5,5,1988833480,277
13,5,5,1991059653,0
13,5,5,199265476,277
13,5,5,1994019300,277
13,5,5,1996290082,277
13,5,5,1996697352,277
13,5,5,2003630045,0
13,5,5,2004769433,277
13,5,5,2021658289,0
13,5,5,2025880080,277
13,5,5,2027552515,0
13,5,5,2027780649,277
13,5,5,2027914005,0
13,5,5,2033759605,0
13,5,5,2041501226,277
13,5,5,2056215082,0
13,5,5,2058609422,0
13,5,5,2059642593,277
13,5,5,2063155966,277
13,5,5,2067290563,0
13,5,5,2067555153,277
13,5,5,2068949582,277
13,5,5,2072728663,0
13,5,5,2075559666,277
13,5,5,2077439216,0
13,5,5,2080754343,277
13,5,5,2090111715,0
13,5,5,2105901117,0
13,5,5,2107409907,277
13,5,5,21154266,277
13,5,5,2115684095,277
13,5,5,2123406770,0
13,5,5,2123703722,0
13,5,5,2124490527,0
13,5,5,2137031758,0
13,5,5,2143683042,0
13,5,5,219525204,277
13,5,5,219824539,277
13,5,5,222973007,0
13,5,5,230152209,277
13,5,5,231583463,0
13,5,5,240414085,0
13,5,5,241441692,277
13,5,5,251317243,277
13,5,5,253500810,277
13,5,5,255850887,277
13,5,5,257072592,0
13,5,5,260076917,277
13,5,5,2604626,277
13,5,5,264309222,0
13,5,5,268356864,277
13,5,5,271167926,277
13,5,5,271171079,277
13,5,5,272271174,277
13,5,5,274087695,0
13,5,5,275015794,277
13,5,5,279813075,277
13,5,5,281895067,277
13,5,5,291628594,277
13,5,5,29325108,277
13,5,5,306947937,0
13,5,5,307722243,0
13,5,5,310766602,277
13,5,5,320366459,0
13,5,5,32340558,277
13,5,5,325785831,277
13,5,5,326912489,277
13,5,5,3329130,0
13,5,5,333186801,0
13,5,5,338072307,0
13,5,5,343079555,277
13,5,5,34347542,0
13,5,5,351899908,277
13,5,5,359230222,277
13,5,5,36165526,277
13,5,5,363465273,277
13,5,5,365077987,0
13,5,5,365094977,277
13,5,5,368463867,0
13,5,5,388319369,0
13,5,5,388542498,0
13,5,5,393547495,277
13,5,5,39623857,0
13,5,5,399507539,0
13,5,5,403097016,0
13,5,5,404408361,277
13,5,5,40458880,0
13,5,5,404735241,277
13,5,5,420002552,277
13,5,5,422378334,0
13,5,5,428962376,277
13,5,5,434376456,0
13,5,5,457630777,277
13,5,5,458954204,0
13,5,5,466614441,277
13,5,5,467362111,0
13,5,5,472434022,0
13,5,5,47455564,277
13,5,5,482257905,277
13,5,5,490878341,0
13,5,5,494050452,277
13,5,5,496283358,277
13,5,5,497783532,277
13,5,5,508613834,277
13,5,5,509283771,0
13,5,5,509881014,277
13,5,5,516984111,277
13,5,5,518674407,277
13,5,5,525423180,0
13,5,5,531336539,0
13,5,5,536952709,277
13,5,5,541966579,277
13,5,5,542364874,277
13,5,5,543034032,277
13,5,5,544904381,277
13,5,5,547236506,0
13,5,5,56816216,277
13,5,5,569438574,0
13,5,5,58556366,277
13,5,5,585922933,0
13,5,5,589427961,0
13,5,5,590927662,0
13,5,5,591015003,0
13,5,5,593512792,0
13,5,5,599979953,0
13,5,5,601204550,0
13,5,5,602467077,0
13,5,5,604837737,0
13,5,5,60917756,277
13,5,5,609191518,277
13,5,5,610804039,277
13,5,5,616849200,277
13,5,5,6184560,277
13,5,5,620978737,277
13,5,5,622599075,0
13,5,5,623789250,0
13,5,5,624021860,0
13,5,5,630078437,277
13,5,5,631088652,277
13,5,5,636620738,277
13,5,5,637879916,0
13,5,5,640561352,277
13,5,5,642954051,0
13,5,5,64991653,277
13,5,5,656109511,0
13,5,5,660776095,277
13,5,5,660989129,0
13,5,5,680703006,0
13,5,5,685567841,0
13,5,5,686394320,277
13,5,5,694521882,277
13,5,5,699336818,0
13,5,5,700718427,277
13,5,5,701428702,0
13,5,5,703938002,0
13,5,5,704303869,277
13,5,5,710387401,277
13,5,5,716740149,0
13,5,5,724079890,0
13,5,5,726246688,277
13,5,5,727728073,0
13,5,5,732647525,277
13,5,5,732903598,0
13,5,5,738719121,0
13,5,5,752001273,277
13,5,5,754023862,277
13,5,5,754448554,277
13,5,5,75969852,277
13,5,5,762867054,277
13,5,5,768588844,277
13,5,5,770455487,277
13,5,5,778697921,277
13,5,5,780838807,0
13,5,5,781114899,277
13,5,5,787517136,0
13,5,5,793449716,277
13,5,5,793839114,277
13,5,5,801553985,0
13,5,5,803490910,277
13,5,5,809951625,277
13,5,5,818687343,277
13,5,5,828315365,0
13,5,5,828322144,277
13,5,5,833137630,277
13,5,5,836671799,0
13,5,5,836887499,277
13,5,5,837760243,0
13,5,5,838928506,0
13,5,5,839571370,0
13,5,5,840719337,277
13,5,5,846172158,0
13,5,5,848469114,0
13,5,5,851288195,277
13,5,5,851792320,277
13,5,5,854772108,277
13,5,5,857310813,277
13,5,5,8664971,277
13,5,5,871486086,0
13,5,5,874160102,277
13,5,5,874776632,0
13,5,5,879933059,0
13,5,5,880643544,0
13,5,5,881184400,0
13,5,5,897352860,277
13,5,5,90154971,0
13,5,5,917255915,0
13,5,5,919831563,277
13,5,5,932120243,0
13,5,5,935762812,0
13,5,5,938024505,277
13,5,5,938172454,277
13,5,5,941662421,0
13,5,5,94696187,277
13,5,5,950854823,277
13,5,5,957428775,277
13,5,5,961522622,277
13,5,5,965100392,0
13,5,5,965953360,277
13,5,5,966266148,277
13,5,5,976358903,0
13,5,5,978204264,0
13,5,5,983148640,277
13,5,5,986280946,0
13,5,5,988841885,277
13,5,5,990214809,0
