level,M,N,seed,editDistance
8,5,5,1686999695,13
8,5,5,1691847105,8
8,5,5,1706993396,8
8,5,5,1707288956,21
8,5,5,170804872,8
8,5,5,1710749959,8
8,5,5,1715603375,8
8,5,5,1718262071,6
8,5,5,1724136653,23
8,5,5,1729018270,28
8,5,5,1729081531,13
8,5,5,1729923620,13
8,5,5,1730431938,11
8,5,5,1738998462,8
8,5,5,1739647054,6
8,5,5,1740762912,13
8,5,5,1743757522,11
8,5,5,1744013942,8
8,5,5,1755388114,28
8,5,5,1765003194,8
8,5,5,1766780556,3
8,5,5,1771001106,16
8,5,5,177793423,8
8,5,5,1779476824,13
8,5,5,1780026087,8
8,5,5,1780672548,8
8,5,5,1780730801,8
8,5,5,1781850753,8
8,5,5,1783425379,13
8,5,5,1783439499,11
8,5,5,1795592533,28
8,5,5,1799069002,13
8,5,5,1799152994,13
8,5,5,1799239740,11
8,5,5,1800603885,11
8,5,5,1802407780,23
8,5,5,1805806305,13
8,5,5,1809236643,23
8,5,5,1810477483,8
8,5,5,1811776490,8
8,5,5,1812774987,23
8,5,5,1813106068,23
8,5,5,1816914887,18
8,5,5,1820581315,13
8,5,5,1822376339,23
8,5,5,1823965357,13
8,5,5,1825890744,23
8,5,5,1826515549,23
8,5,5,1833594509,28
8,5,5,1834939659,23
8,5,5,1848400650,8
8,5,5,1852039343,13
8,5,5,1865093052,23
8,5,5,1865371109,21
8,5,5,1876465532,28
8,5,5,1887259748,13
8,5,5,188731618,16
8,5,5,1888072187,11
8,5,5,189021064,11
8,5,5,189680123,3
8,5,5,1901757888,23
8,5,5,1904321619,13
8,5,5,1909545742,13
8,5,5,1913745974,18
8,5,5,1914564596,8
8,5,5,1921745938,13
8,5,5,1923704826,13
8,5,5,1923858897,8
8,5,5,1929657809,8
8,5,5,194154558,13
8,5,5,1943067405,11
8,5,5,1945254984,13
8,5,5,1948072721,13
8,5,5,1951569857,23
8,5,5,1956000866,8
8,5,5,1958109538,23
8,5,5,1962448516,11
8,5,5,1963587431,11
8,5,5,196784154,11
8,5,5,1970045673,13
8,5,5,1970310174,28
8,5,5,1972469582,13
8,5,5,1972647881,8
8,5,5,1973640313,28
8,5,5,197626924,8
8,5,5,1980420716,28
8,5,5,1986451994,11
8,5,5,1990107529,13
8,5,5,2011568246,8
8,5,5,2013672044,3
8,5,5,2014752992,8
8,5,5,2018803002,8
8,5,5,2028920373,8
8,5,5,2033186804,8
8,5,5,2046040221,21
8,5,5,2047493086,23
8,5,5,2048019508,13
8,5,5,2048717013,8
8,5,5,2051523291,11
8,5,5,205363761,13
8,5,5,2056133971,21
8,5,5,2059043734,8
8,5,5,205961042,18
8,5,5,2063691915,23
8,5,5,206511903,28
8,5,5,2065231264,11
8,5,5,2065499327,8
8,5,5,2067367901,6
8,5,5,2069333949,28
8,5,5,207149312,8
8,5,5,2072333006,3
8,5,5,207345593,26
8,5,5,2079238711,18
8,5,5,2089714111,16
8,5,5,2095406431,13
8,5,5,2102847955,28
8,5,5,2102936489,6
8,5,5,2106421889,8
8,5,5,2108849532,28
8,5,5,2110298994,11
8,5,5,2112429215,28
8,5,5,2116673373,13
8,5,5,2118293386,6
8,5,5,2121430029,16
8,5,5,2123040010,13
8,5,5,213191999,23
8,5,5,2132042691,8
8,5,5,2132530017,8
8,5,5,2138997725,16
8,5,5,2142163732,13
8,5,5,216054399,8
8,5,5,216409723,11
8,5,5,216675669,8
8,5,5,217965832,23
8,5,5,218774637,8
8,5,5,227312054,13
8,5,5,228272556,1
8,5,5,230978386,26
8,5,5,231655472,21
8,5,5,231980207,13
8,5,5,233757219,3
8,5,5,239603800,4
8,5,5,240321446,23
8,5,5,242646273,18
8,5,5,24843113,18
8,5,5,249291595,13
8,5,5,250052992,16
8,5,5,269984492,6
8,5,5,274080651,8
8,5,5,274470731,28
8,5,5,274795272,13
8,5,5,277412965,6
8,5,5,284972930,6
8,5,5,291167426,13
8,5,5,295781885,11
8,5,5,296472126,13
8,5,5,313493675,26
8,5,5,319184100,11
8,5,5,321900112,11
8,5,5,330302511,13
8,5,5,338712224,26
8,5,5,339045793,3
8,5,5,33970333,28
8,5,5,344105723,8
8,5,5,347085347,13
8,5,5,347730408,13
8,5,5,3607216,6
8,5,5,367572163,18
8,5,5,369033360,13
8,5,5,370840255,8
8,5,5,372683203,8
8,5,5,380939206,8
8,5,5,381497864,28
8,5,5,3831889,13
8,5,5,388716177,3
8,5,5,389103556,21
8,5,5,389121641,13
8,5,5,397255860,8
8,5,5,40599174,8
8,5,5,408698792,8
8,5,5,410367348,13
8,5,5,410391765,8
8,5,5,412463314,26
8,5,5,424457568,16
8,5,5,428037089,28
8,5,5,431562183,13
8,5,5,433507244,8
8,5,5,436406241,19
8,5,5,443007786,16
8,5,5,445102802,3
8,5,5,450711341,6
8,5,5,458737406,28
8,5,5,460731605,13
8,5,5,463624996,23
8,5,5,465582013,8
8,5,5,470198973,13
8,5,5,474067436,8
8,5,5,48216826,8
8,5,5,483192410,13
8,5,5,487988015,26
8,5,5,497044878,23
8,5,5,498232753,13
8,5,5,498519571,6
8,5,5,499220550,8
8,5,5,499740233,8
8,5,5,500760685,8
8,5,5,505664975,23
8,5,5,508843352,13
8,5,5,515092145,6
8,5,5,516427342,13
8,5,5,519775482,8
8,5,5,533408982,6
8,5,5,53439316,8
8,5,5,536958959,16
8,5,5,536968512,13
8,5,5,541456547,8
8,5,5,542752633,8
8,5,5,547386595,21
8,5,5,559846525,13
8,5,5,564369208,8
8,5,5,569287854,6
8,5,5,575973515,6
8,5,5,592361941,28
8,5,5,59566331,28
8,5,5,596018858,8
8,5,5,596447722,13
8,5,5,603588749,8
8,5,5,605394327,8
8,5,5,605803972,18
8,5,5,611186560,18
8,5,5,614096326,8
8,5,5,629131849,13
8,5,5,629956927,8
8,5,5,63097765,28
8,5,5,632562995,8
8,5,5,6403573,8
8,5,5,645065208,18
8,5,5,647459357,8
8,5,5,649983574,1
8,5,5,653307242,13
8,5,5,654306559,28
8,5,5,655702212,13
8,5,5,65658106,13
8,5,5,661409677,18
8,5,5,666303482,13
8,5,5,667088059,8
8,5,5,668371,28
8,5,5,670641667,18
8,5,5,683200795,23
8,5,5,689536961,13
8,5,5,690506307,16
8,5,5,691271463,13
8,5,5,692864255,21
8,5,5,69569257,18
8,5,5,70671108,18
8,5,5,707452205,11
8,5,5,709336633,26
8,5,5,711398918,23
8,5,5,713787011,28
8,5,5,721436427,23
8,5,5,729159723,8
8,5,5,731592166,13
8,5,5,732652969,8
8,5,5,738199794,11
8,5,5,739133517,13
8,5,5,740536319,13
8,5,5,741640068,18
8,5,5,742236419,8
8,5,5,743382382,13
8,5,5,746348174,8
8,5,5,748472410,28
8,5,5,753652013,26
8,5,5,75822013,13
8,5,5,765510266,18
8,5,5,766238711,8
8,5,5,768300279,13
8,5,5,771601431,23
8,5,5,782649612,11
8,5,5,782870047,28
8,5,5,785863497,23
8,5,5,788060357,13
8,5,5,792763075,8
8,5,5,799194517,6
8,5,5,805546473,3
8,5,5,805854661,11
8,5,5,806830588,8
8,5,5,812154499,11
8,5,5,813975612,9
8,5,5,823651558,13
8,5,5,827716426,8
8,5,5,830678410,23
8,5,5,837108965,16
8,5,5,841184492,8
8,5,5,852590746,8
8,5,5,854272429,28
8,5,5,862153470,3
8,5,5,865449623,13
8,5,5,870523157,13
8,5,5,875709778,8
8,5,5,877318806,8
8,5,5,879259403,6
8,5,5,88329102,8
8,5,5,883832618,8
8,5,5,8922360,8
8,5,5,893295170,23
8,5,5,894605533,13
8,5,5,899393165,16
8,5,5,906259463,13
8,5,5,908958057,6
8,5,5,91077187,11
8,5,5,913316881,23
8,5,5,941184515,13
8,5,5,948487304,3
8,5,5,948938010,18
8,5,5,950831258,13
8,5,5,953866773,21
8,5,5,957008113,28
8,5,5,957802267,8
8,5,5,964676495,21
8,5,5,97174257,13
8,5,5,972733535,8
8,5,5,984142309,18
8,5,5,984690219,23
8,5,5,985627436,8
8,5,5,99627311,8
8,5,5,998185970,13
8,5,5,99846018,8
8,5,5,1002515141,13
8,5,5,1003631324,13
8,5,5,1007132237,13
8,5,5,1008110234,11
8,5,5,1012826561,13
8,5,5,1014684068,8
8,5,5,1015100822,4
8,5,5,1023290439,28
8,5,5,1027049982,11
8,5,5,1031152837,8
8,5,5,1033003353,13
8,5,5,1039970166,13
8,5,5,1044564254,8
8,5,5,1044710511,8
8,5,5,1052564762,16
8,5,5,1052566456,11
8,5,5,1054004644,8
8,5,5,1059053201,6
8,5,5,1060764979,11
8,5,5,106301301,8
8,5,5,1063641467,23
8,5,5,1068647239,28
8,5,5,1073368046,3
8,5,5,1074061309,8
8,5,5,1074739036,23
8,5,5,1074775122,13
8,5,5,1076928773,19
8,5,5,107987055,11
8,5,5,1083486829,28
8,5,5,109386948,23
8,5,5,1094427855,8
8,5,5,1095854647,8
8,5,5,1100830095,13
8,5,5,1102303261,16
8,5,5,1103414284,23
8,5,5,1106538355,23
8,5,5,1108974211,6
8,5,5,1110890983,13
8,5,5,1111382692,13
8,5,5,1111784757,16
8,5,5,1112432743,8
8,5,5,1116280206,18
8,5,5,1120990159,28
8,5,5,1122474149,23
8,5,5,1123428869,3
8,5,5,1131255563,13
8,5,5,1141260706,8
8,5,5,1145389293,28
8,5,5,1148501532,23
8,5,5,1148618117,13
8,5,5,1150109521,11
8,5,5,1160107311,23
8,5,5,1175058413,26
8,5,5,1180523695,11
8,5,5,1182364354,6
8,5,5,1189131688,8
8,5,5,1194037073,21
8,5,5,1199136112,3
8,5,5,1219999222,28
8,5,5,1221212748,23
8,5,5,1224650023,8
8,5,5,1227505920,13
8,5,5,1235376672,23
8,5,5,1246021205,13
8,5,5,1249038305,8
8,5,5,1250283049,23
8,5,5,1253734202,23
8,5,5,1254163136,8
8,5,5,1256375139,8
8,5,5,1256804644,6
8,5,5,1259601764,26
8,5,5,1260782756,26
8,5,5,1261880645,8
8,5,5,1263750197,8
8,5,5,1264237192,18
8,5,5,1265208879,13
8,5,5,1268338780,13
8,5,5,1268682022,8
8,5,5,1271229899,8
8,5,5,1276632731,28
8,5,5,1280772126,13
8,5,5,1285980011,23
8,5,5,1292925260,8
8,5,5,1294883712,16
8,5,5,1297036087,13
8,5,5,129753218,13
8,5,5,1299600763,11
8,5,5,1301033726,13
8,5,5,1305309611,8
8,5,5,1305774479,6
8,5,5,1313901625,11
8,5,5,1316934230,24
8,5,5,1316968791,3
8,5,5,1317397867,3
8,5,5,1321697653,11
8,5,5,1333204510,11
8,5,5,1337206485,13
8,5,5,1337383892,11
8,5,5,1344030076,13
8,5,5,1346285384,16
8,5,5,1346409495,26
8,5,5,1348479258,8
8,5,5,1359201658,21
8,5,5,1366622683,13
8,5,5,1367044083,28
8,5,5,1367684497,16
8,5,5,1372737645,13
8,5,5,1373406482,8
8,5,5,13739453,3
8,5,5,1376703730,23
8,5,5,1378669090,3
8,5,5,1378787088,18
8,5,5,1379679371,21
8,5,5,1379801804,11
8,5,5,1389210036,11
8,5,5,1390827665,6
8,5,5,139478918,6
8,5,5,1396448399,11
8,5,5,1397329102,13
8,5,5,1404861810,18
8,5,5,1406873481,6
8,5,5,1407918060,14
8,5,5,1411656248,3
8,5,5,14150614,13
8,5,5,1418968903,16
8,5,5,1420113326,8
8,5,5,1423039928,13
8,5,5,1423274285,11
8,5,5,1423966446,13
8,5,5,1424389688,13
8,5,5,1427297566,28
8,5,5,1430104339,13
8,5,5,1430284015,8
8,5,5,1437487487,13
8,5,5,1438671357,16
8,5,5,1444067114,21
8,5,5,144672488,26
8,5,5,1446870680,13
8,5,5,1452846505,23
8,5,5,14610716,11
8,5,5,1465558505,11
8,5,5,1465955955,8
8,5,5,1466520701,13
8,5,5,1471725869,3
8,5,5,1476412720,18
8,5,5,1479026800,11
8,5,5,1483822096,8
8,5,5,1485720363,3
8,5,5,1486990346,8
8,5,5,1489407811,13
8,5,5,1493306956,13
8,5,5,1494391757,28
8,5,5,1498635536,8
8,5,5,1500813270,8
8,5,5,1506888155,28
8,5,5,1509801350,28
8,5,5,1518750244,23
8,5,5,1524127959,21
8,5,5,1527732429,8
8,5,5,1528575163,8
8,5,5,1530908762,8
8,5,5,1535742716,13
8,5,5,1536990144,8
8,5,5,1541342713,11
8,5,5,1544391349,8
8,5,5,1545305244,13
8,5,5,1547050152,6
8,5,5,1548700753,11
8,5,5,1551556848,6
8,5,5,155966055,21
8,5,5,1560256164,8
8,5,5,1566613955,13
8,5,5,1566933820,8
8,5,5,1577178425,8
8,5,5,1578458428,13
8,5,5,1579452933,8
8,5,5,1581436121,8
8,5,5,1592978264,8
8,5,5,1600225562,18
8,5,5,1605323083,18
8,5,5,1606127807,11
8,5,5,1607758136,18
8,5,5,1609929417,28
8,5,5,161855783,13
8,5,5,1618844114,23
8,5,5,1625627081,23
8,5,5,1630146385,8
8,5,5,1634942113,23
8,5,5,1634996990,21
8,5,5,1643803228,16
8,5,5,1647812935,8
8,5,5,1653578850,23
8,5,5,166265728,11
8,5,5,166667002,8
8,5,5,1676510391,16
8,5,5,1686073855,16
8,5,5,169472506,26
8,5,5,1695583655,18
8,5,5,1699330100,8
8,5,5,1703663357,8
8,5,5,1704342794,8
8,5,5,1705165703,8
8,5,5,1705287610,18
8,5,5,1714344973,8
8,5,5,1716594697,8
8,5,5,1716763535,13
8,5,5,1718580509,11
8,5,5,1725532312,6
8,5,5,1728975988,6
8,5,5,1739402647,13
8,5,5,1740181677,23
8,5,5,1740389610,23
8,5,5,1740765034,18
8,5,5,1748037198,18
8,5,5,1748617960,18
8,5,5,1748912731,23
8,5,5,1751746196,3
8,5,5,1752610596,8
8,5,5,1758476529,6
8,5,5,1760641594,3
8,5,5,1764442188,23
8,5,5,1766815900,13
8,5,5,1769532570,11
8,5,5,1774060280,8
8,5,5,1777083756,18
8,5,5,1778252838,18
8,5,5,1782669210,13
8,5,5,1785498645,13
8,5,5,1790251970,3
8,5,5,179042259,13
8,5,5,179921512,13
8,5,5,1804827102,6
8,5,5,1825304220,28
8,5,5,1825941840,3
8,5,5,1826149555,16
8,5,5,1833327017,8
8,5,5,1834306976,8
8,5,5,1835085152,13
8,5,5,1836065569,13
8,5,5,1839624061,13
8,5,5,1843057532,13
8,5,5,1852282509,11
8,5,5,1852705179,26
8,5,5,1852834490,26
8,5,5,1864217584,23
8,5,5,1869482897,13
8,5,5,1877971637,13
8,5,5,1877978506,8
8,5,5,1882761599,16
8,5,5,1885366630,8
8,5,5,188626042,23
8,5,5,1892571495,3
8,5,5,1894244083,23
8,5,5,1894567706,28
8,5,5,189643543,6
8,5,5,1897856468,13
8,5,5,1901294636,23
8,5,5,1902517589,23
8,5,5,1905798268,19
8,5,5,1908340170,11
8,5,5,1910229986,8
8,5,5,1926376915,6
8,5,5,1930750371,28
8,5,5,1931745575,8
8,5,5,1936174384,8
8,5,5,1937994495,23
8,5,5,1938245719,13
8,5,5,1939175862,6
8,5,5,193997666,8
8,5,5,1940048741,8
8,5,5,1941700177,8
8,5,5,1941700524,11
8,5,5,1952879357,6
8,5,5,1955495976,3
8,5,5,1955827604,18
8,5,5,1956038226,13
8,5,5,1956435610,8
8,5,5,1956719048,13
8,5,5,1964104274,6
8,5,5,1968402542,13
8,5,5,1973307151,8
8,5,5,1976237897,23
8,5,5,1976664152,8
8,5,5,1984081146,11
8,5,5,1987205661,8
8,5,5,1987919029,3
8,5,5,1991144773,26
8,5,5,1999752959,13
8,5,5,2002364495,28
8,5,5,2003688863,13
8,5,5,200717024,13
8,5,5,2007747734,28
8,5,5,2014120668,28
8,5,5,2015033185,13
8,5,5,2018249577,28
8,5,5,2020859745,26
8,5,5,203339665,8
8,5,5,2063970409,13
8,5,5,2067453772,28
8,5,5,2069941663,13
8,5,5,20757382,21
8,5,5,2078289792,13
8,5,5,2079727542,21
8,5,5,2082902372,26
8,5,5,208403070,18
8,5,5,2089640299,23
8,5,5,2095279694,8
8,5,5,2102133704,11
8,5,5,2106082539,28
8,5,5,2106660533,13
8,5,5,2110041203,6
8,5,5,2117975691,13
8,5,5,2125713861,13
8,5,5,2130591209,8
8,5,5,2133405949,16
8,5,5,2135314039,28
8,5,5,2135709718,13
8,5,5,220812098,23
8,5,5,22118992,6
8,5,5,221230124,18
8,5,5,223327390,13
8,5,5,243119935,8
8,5,5,246071975,3
8,5,5,247354287,13
8,5,5,257795462,3
8,5,5,261048556,13
8,5,5,268120887,13
8,5,5,269934185,13
8,5,5,271334445,14
8,5,5,273846172,8
8,5,5,282592536,8
8,5,5,284071101,8
8,5,5,285270882,28
8,5,5,289303843,21
8,5,5,292824746,8
8,5,5,29438940,8
8,5,5,295920606,13
8,5,5,296103400,13
8,5,5,298569144,13
8,5,5,30325127,13
8,5,5,307490955,8
8,5,5,311476366,21
8,5,5,312670851,21
8,5,5,325523436,14
8,5,5,326060929,13
8,5,5,326385007,3
8,5,5,330043764,3
8,5,5,332197867,8
8,5,5,332449214,21
8,5,5,345605507,28
8,5,5,346655134,6
8,5,5,347621694,13
8,5,5,352170527,3
8,5,5,362152644,13
8,5,5,370153583,23
8,5,5,37127749,8
8,5,5,375167130,8
8,5,5,382001988,6
8,5,5,383989626,13
8,5,5,387931733,13
8,5,5,394779516,26
8,5,5,398909027,13
8,5,5,405379001,11
8,5,5,40984863,19
8,5,5,416856025,8
8,5,5,426855739,8
8,5,5,437089514,8
8,5,5,437790864,21
8,5,5,43901360,13
8,5,5,440758504,13
8,5,5,441543927,11
8,5,5,442213708,8
8,5,5,447203806,11
8,5,5,448940669,23
8,5,5,451877111,23
8,5,5,45457604,21
8,5,5,455528527,8
8,5,5,456204330,23
8,5,5,457052843,13
8,5,5,457562556,23
8,5,5,463691058,23
8,5,5,474632637,11
8,5,5,474855560,6
8,5,5,476087970,21
8,5,5,483908926,26
8,5,5,485658306,13
8,5,5,493651367,28
8,5,5,494584296,13
8,5,5,495864151,18
8,5,5,499561656,16
8,5,5,500027798,14
8,5,5,501534365,13
8,5,5,503866693,23
8,5,5,508546898,18
8,5,5,521540777,13
8,5,5,52709218,8
8,5,5,527732582,11
8,5,5,535881228,21
8,5,5,551446779,13
8,5,5,559657000,8
8,5,5,56104154,6
8,5,5,562592697,11
8,5,5,563479162,11
8,5,5,568049529,23
8,5,5,574010280,21
8,5,5,580505688,21
8,5,5,586436993,13
8,5,5,592257035,26
8,5,5,59294897,8
8,5,5,601130684,21
8,5,5,603296608,13
8,5,5,604921690,8
8,5,5,606818059,13
8,5,5,618046656,23
8,5,5,622019671,18
8,5,5,634978127,11
8,5,5,640252643,8
8,5,5,645666758,11
8,5,5,655433505,16
8,5,5,655669009,18
8,5,5,657891869,8
8,5,5,658298623,26
8,5,5,658308908,23
8,5,5,673985626,6
8,5,5,682616388,8
8,5,5,688475762,11
8,5,5,689201483,13
8,5,5,692193586,21
8,5,5,694865971,28
8,5,5,707696693,13
8,5,5,708391442,6
8,5,5,715498532,13
8,5,5,717847110,11
8,5,5,726200281,13
8,5,5,728493585,13
8,5,5,729355463,16
8,5,5,731642351,8
8,5,5,747715552,13
8,5,5,750716439,23
8,5,5,754667798,6
8,5,5,756526739,13
8,5,5,760450643,8
8,5,5,760933851,13
8,5,5,762409750,8
8,5,5,766945977,28
8,5,5,769151186,13
8,5,5,769676722,8
8,5,5,770638770,13
8,5,5,77173494,13
8,5,5,779766535,13
8,5,5,78101147,8
8,5,5,781607150,11
8,5,5,782416607,8
8,5,5,790301737,18
8,5,5,794088108,13
8,5,5,796625952,23
8,5,5,80481154,16
8,5,5,805282798,6
8,5,5,816680769,21
8,5,5,817147093,6
8,5,5,819123057,8
8,5,5,822214157,13
8,5,5,82267113,21
8,5,5,823138059,8
8,5,5,833039228,13
8,5,5,835352575,11
8,5,5,838278443,6
8,5,5,842343475,21
8,5,5,846145760,8
8,5,5,846577334,21
8,5,5,849486321,8
8,5,5,854866797,8
8,5,5,861103652,13
8,5,5,861546416,8
8,5,5,863603838,21
8,5,5,867099193,8
8,5,5,870162392,8
8,5,5,870451687,28
8,5,5,871810548,21
8,5,5,876605612,23
8,5,5,877459136,26
8,5,5,884662102,23
8,5,5,898496019,8
8,5,5,89857405,11
8,5,5,903568229,18
8,5,5,90757039,23
8,5,5,908462333,13
8,5,5,910873221,28
8,5,5,91151854,26
8,5,5,913780161,13
8,5,5,916999710,8
8,5,5,924618127,18
8,5,5,927219682,18
8,5,5,933948662,13
8,5,5,938414330,18
8,5,5,944976290,23
8,5,5,949975779,11
8,5,5,951152927,8
8,5,5,953860838,8
8,5,5,961299466,1
8,5,5,962041096,23
8,5,5,965490339,23
8,5,5,965738629,28
8,5,5,966112063,13
8,5,5,968655078,11
8,5,5,971559394,23
8,5,5,981014173,18
8,5,5,983003545,21
8,5,5,987293382,28
8,5,5,987730685,18
8,5,5,989194751,13
8,5,5,990034611,13
8,5,5,994874757,13
