level,M,N,seed,editDistance
8,1,16,1360565357,506
8,1,16,1362866724,578
8,1,16,1363387734,564
8,1,16,1364137447,594
8,1,16,1373649436,623
8,1,16,1374813576,610
8,1,16,1382439513,502
8,1,16,1383670735,571
8,1,16,1386111918,526
8,1,16,1391122792,595
8,1,16,1400082465,592
8,1,16,1402711442,585
8,1,16,1403474437,600
8,1,16,1404620061,523
8,1,16,1406300936,546
8,1,16,1406717675,565
8,1,16,1410075521,554
8,1,16,1421910779,570
8,1,16,1422011108,561
8,1,16,1422509260,601
8,1,16,142291839,568
8,1,16,1430422464,576
8,1,16,1434284078,560
8,1,16,143436950,590
8,1,16,1440283942,566
8,1,16,144572349,535
8,1,16,1448740583,533
8,1,16,1448752666,584
8,1,16,1450487528,588
8,1,16,1452040610,552
8,1,16,1460856504,590
8,1,16,1462459344,584
8,1,16,146770739,572
8,1,16,1468388080,562
8,1,16,147347444,514
8,1,16,147531162,559
8,1,16,1478254382,592
8,1,16,1484138497,622
8,1,16,1488159565,593
8,1,16,1488968538,588
8,1,16,1490296087,581
8,1,16,1490936815,599
8,1,16,1493072865,616
8,1,16,1497931914,463
8,1,16,1499198570,609
8,1,16,1500989052,570
8,1,16,1501471408,566
8,1,16,1510270314,620
8,1,16,1521170249,567
8,1,16,1521443375,608
8,1,16,1522719881,543
8,1,16,1529490757,573
8,1,16,1536030776,544
8,1,16,1538515097,554
8,1,16,1539649392,571
8,1,16,1541387860,488
8,1,16,1542458534,613
8,1,16,1542551228,584
8,1,16,1544509820,586
8,1,16,1550369127,540
8,1,16,1553937928,589
8,1,16,1563211497,589
8,1,16,1579504447,626
8,1,16,1585208546,512
8,1,16,1588806617,695
8,1,16,1596892669,546
8,1,16,159830820,549
8,1,16,1605376023,484
8,1,16,1607979593,582
8,1,16,1631286799,595
8,1,16,1632247011,592
8,1,16,1633072422,596
8,1,16,1633290882,485
8,1,16,1633391189,575
8,1,16,1639805589,597
8,1,16,1643101269,591
8,1,16,1645700755,595
8,1,16,1651003459,604
8,1,16,1651842115,571
8,1,16,1652193439,585
8,1,16,1655541515,491
8,1,16,1666082791,550
8,1,16,1667431112,600
8,1,16,1674302921,576
8,1,16,1681088631,626
8,1,16,1684472254,522
8,1,16,1691047137,592
8,1,16,1692721390,590
8,1,16,1693379270,568
8,1,16,1695345702,540
8,1,16,1700768688,591
8,1,16,1710770883,580
8,1,16,1711597751,571
8,1,16,1713277237,548
8,1,16,1714387532,564
8,1,16,1715290266,592
8,1,16,171617307,580
8,1,16,1722350310,518
8,1,16,1728390144,631
8,1,16,1731087520,569
8,1,16,1735573081,557
8,1,16,1736107374,613
8,1,16,1736794387,563
8,1,16,1738133733,611
8,1,16,1738500724,610
8,1,16,1738601556,588
8,1,16,1739735035,574
8,1,16,1741228926,558
8,1,16,1742936134,586
8,1,16,1745564518,627
8,1,16,1755542398,635
8,1,16,175625868,542
8,1,16,1756986284,615
8,1,16,1759915671,637
8,1,16,1760211008,594
8,1,16,1760579921,593
8,1,16,1767219717,575
8,1,16,1768325518,597
8,1,16,1771867018,621
8,1,16,1776180556,582
8,1,16,1779330549,568
8,1,16,1779787179,619
8,1,16,1783271268,593
8,1,16,1784005156,631
8,1,16,1787342922,563
8,1,16,1789750402,546
8,1,16,1805462267,598
8,1,16,1812386212,483
8,1,16,1817527682,605
8,1,16,1824115102,564
8,1,16,1826204582,530
8,1,16,1827846800,536
8,1,16,1828609705,596
8,1,16,1829410561,534
8,1,16,1849496629,547
8,1,16,1855135050,579
8,1,16,1860119076,611
8,1,16,1865258771,613
8,1,16,1867573304,617
8,1,16,187596329,591
8,1,16,1877854469,528
8,1,16,188927746,412
8,1,16,1895965862,582
8,1,16,189695264,594
8,1,16,190354332,573
8,1,16,1909617758,597
8,1,16,1910799660,601
8,1,16,1911357664,549
8,1,16,192584049,544
8,1,16,1926008237,537
8,1,16,1926963066,570
8,1,16,1937190408,613
8,1,16,19379953,597
8,1,16,1947121303,559
8,1,16,195090384,593
8,1,16,1951319130,607
8,1,16,1959943044,560
8,1,16,1972438551,555
8,1,16,19754412,503
8,1,16,1977276055,569
8,1,16,1981996956,565
8,1,16,198215643,517
8,1,16,1985476781,590
8,1,16,1985602132,601
8,1,16,1990350562,588
8,1,16,1996227370,626
8,1,16,1997619362,602
8,1,16,2000652555,493
8,1,16,200554868,627
8,1,16,2006860233,490
8,1,16,2018757017,587
8,1,16,2024078783,577
8,1,16,2026633003,525
8,1,16,2027210993,589
8,1,16,2028661241,492
8,1,16,2034755745,563
8,1,16,2042322663,567
8,1,16,2051765325,554
8,1,16,206101595,537
8,1,16,2067908518,593
8,1,16,206802610,580
8,1,16,2069007371,601
8,1,16,2078125942,552
8,1,16,2082501484,540
8,1,16,2089459533,507
8,1,16,2096187054,501
8,1,16,2103178513,568
8,1,16,21092352,563
8,1,16,2111939128,581
8,1,16,2117486254,684
8,1,16,2120569687,555
8,1,16,2123032458,626
8,1,16,2128209234,572
8,1,16,2137504560,529
8,1,16,2141308086,559
8,1,16,2141442002,573
8,1,16,222852784,605
8,1,16,223742977,604
8,1,16,223938965,546
8,1,16,224324383,585
8,1,16,230192584,565
8,1,16,239880069,568
8,1,16,241840392,573
8,1,16,246067774,555
8,1,16,248392182,605
8,1,16,249737667,581
8,1,16,258680734,546
8,1,16,267735491,585
8,1,16,268070184,584
8,1,16,268706381,567
8,1,16,274790715,622
8,1,16,276890956,566
8,1,16,289956134,602
8,1,16,290152451,605
8,1,16,29169281,523
8,1,16,292768652,585
8,1,16,29633672,574
8,1,16,314214178,580
8,1,16,318936967,602
8,1,16,327884980,605
8,1,16,330658050,569
8,1,16,331893375,598
8,1,16,333788310,583
8,1,16,33379563,583
8,1,16,335156113,571
8,1,16,3380473,592
8,1,16,338932378,573
8,1,16,340408209,614
8,1,16,343627547,512
8,1,16,345138719,615
8,1,16,347787531,558
8,1,16,352615526,599
8,1,16,356716713,497
8,1,16,363516248,594
8,1,16,36679694,558
8,1,16,367583916,583
8,1,16,368091646,588
8,1,16,370515978,613
8,1,16,372244617,524
8,1,16,37242977,598
8,1,16,372583908,603
8,1,16,376412701,649
8,1,16,376977813,523
8,1,16,377857248,610
8,1,16,382779801,585
8,1,16,384758182,573
8,1,16,384824623,591
8,1,16,387242574,536
8,1,16,389983324,578
8,1,16,390623794,606
8,1,16,393499257,601
8,1,16,411177772,581
8,1,16,411905318,525
8,1,16,412441900,569
8,1,16,418135148,489
8,1,16,426555257,536
8,1,16,433903052,545
8,1,16,434454365,560
8,1,16,435377394,603
8,1,16,444237744,568
8,1,16,444293907,573
8,1,16,445488045,604
8,1,16,447003981,632
8,1,16,448561757,560
8,1,16,450316865,587
8,1,16,456714771,602
8,1,16,459635487,567
8,1,16,460027132,571
8,1,16,460458955,603
8,1,16,46295071,601
8,1,16,474062944,606
8,1,16,47435328,575
8,1,16,479683108,598
8,1,16,480880987,534
8,1,16,485581103,584
8,1,16,488443490,568
8,1,16,488683313,656
8,1,16,48896993,574
8,1,16,497543914,585
8,1,16,498609047,551
8,1,16,500849102,644
8,1,16,504200398,586
8,1,16,507415694,571
8,1,16,509695033,530
8,1,16,515606982,588
8,1,16,520024172,540
8,1,16,523825138,563
8,1,16,52712695,590
8,1,16,531644184,595
8,1,16,534693503,569
8,1,16,535860068,586
8,1,16,537780808,580
8,1,16,540524935,559
8,1,16,549521673,588
8,1,16,551244577,599
8,1,16,55369097,568
8,1,16,565202833,578
8,1,16,568503315,542
8,1,16,57024414,558
8,1,16,57580996,560
8,1,16,59387715,590
8,1,16,601800830,601
8,1,16,606341026,589
8,1,16,610118733,574
8,1,16,612844273,569
8,1,16,615406228,573
8,1,16,618303198,581
8,1,16,624891846,555
8,1,16,625608556,557
8,1,16,627619830,587
8,1,16,631917778,598
8,1,16,63280328,488
8,1,16,634243107,561
8,1,16,635191096,628
8,1,16,640866630,559
8,1,16,643956880,526
8,1,16,646729496,550
8,1,16,646788668,573
8,1,16,650009694,594
8,1,16,661332984,486
8,1,16,665356836,589
8,1,16,666337405,651
8,1,16,674363213,580
8,1,16,675623160,531
8,1,16,675789961,559
8,1,16,678924862,648
8,1,16,685395557,542
8,1,16,685491271,580
8,1,16,686543910,578
8,1,16,690203432,540
8,1,16,693602775,541
8,1,16,694996677,580
8,1,16,699154441,568
8,1,16,701089623,555
8,1,16,714462402,616
8,1,16,716422332,542
8,1,16,723373253,603
8,1,16,725345359,571
8,1,16,727360072,585
8,1,16,731620547,577
8,1,16,736936143,563
8,1,16,743714742,552
8,1,16,755753229,620
8,1,16,77218234,557
8,1,16,776612190,576
8,1,16,782663022,613
8,1,16,782861957,596
8,1,16,785846669,545
8,1,16,78997697,636
8,1,16,800294038,594
8,1,16,806322959,566
8,1,16,807282040,570
8,1,16,807906354,596
8,1,16,815084281,594
8,1,16,816431692,632
8,1,16,825086313,523
8,1,16,828773170,586
8,1,16,833229470,601
8,1,16,83560985,578
8,1,16,840519937,577
8,1,16,840736753,498
8,1,16,841380869,566
8,1,16,847712556,585
8,1,16,850479456,575
8,1,16,855706071,588
8,1,16,856062816,561
8,1,16,857510001,559
8,1,16,858054844,614
8,1,16,862569186,584
8,1,16,865859358,616
8,1,16,869881408,580
8,1,16,877444332,626
8,1,16,881463382,476
8,1,16,882091036,585
8,1,16,882811618,582
8,1,16,883246345,610
8,1,16,885406717,603
8,1,16,897580558,494
8,1,16,900265061,582
8,1,16,901870151,562
8,1,16,924113733,538
8,1,16,938604525,527
8,1,16,943862416,561
8,1,16,955986388,573
8,1,16,959563620,577
8,1,16,963626698,561
8,1,16,964098658,602
8,1,16,968421639,556
8,1,16,969019378,587
8,1,16,975482586,594
8,1,16,977203117,494
8,1,16,990770085,545
8,1,16,99111674,606
8,1,16,100632993,539
8,1,16,1011056499,579
8,1,16,1013041437,598
8,1,16,1014771225,557
8,1,16,1021442721,576
8,1,16,102511756,576
8,1,16,1026586193,507
8,1,16,1028176075,614
8,1,16,102954761,570
8,1,16,1037144469,620
8,1,16,1039440444,551
8,1,16,103955563,635
8,1,16,1046075422,609
8,1,16,1050089203,577
8,1,16,1050315473,559
8,1,16,1056183108,426
8,1,16,1058620496,580
8,1,16,1066319087,464
8,1,16,1068004031,555
8,1,16,1070130052,571
8,1,16,1070340639,540
8,1,16,1074709934,587
8,1,16,1075374732,568
8,1,16,1077101615,547
8,1,16,1079721924,589
8,1,16,1092962997,591
8,1,16,1093303407,633
8,1,16,1111582477,577
8,1,16,1115462937,592
8,1,16,1124658499,595
8,1,16,1126288019,506
8,1,16,1126436645,594
8,1,16,1127796320,559
8,1,16,1128016634,595
8,1,16,1128601536,555
8,1,16,1129674330,550
8,1,16,1133537477,604
8,1,16,1140086965,550
8,1,16,1144282287,598
8,1,16,1145029949,611
8,1,16,1151581193,576
8,1,16,1156185601,590
8,1,16,1160141571,624
8,1,16,1160753278,617
8,1,16,1163179897,534
8,1,16,1172300199,586
8,1,16,1173860189,598
8,1,16,1176814878,614
8,1,16,1180628400,604
8,1,16,1183897166,590
8,1,16,1187627661,490
8,1,16,1194567907,649
8,1,16,1197262709,612
8,1,16,1197380409,596
8,1,16,1198848508,565
8,1,16,1199805308,601
8,1,16,1206059398,547
8,1,16,1210595288,586
8,1,16,1216692079,620
8,1,16,1218126603,541
8,1,16,1219612029,564
8,1,16,1235130820,535
8,1,16,1247587370,575
8,1,16,125549387,570
8,1,16,125555802,562
8,1,16,1257027349,587
8,1,16,1258655481,545
8,1,16,126253898,595
8,1,16,1267684151,572
8,1,16,1271468713,580
8,1,16,1271832200,584
8,1,16,1271907432,591
8,1,16,127501459,570
8,1,16,1279840816,589
8,1,16,128366975,556
8,1,16,1285326460,587
8,1,16,1289560733,533
8,1,16,1290184497,497
8,1,16,129041134,592
8,1,16,1290966300,510
8,1,16,1292651061,545
8,1,16,1293251189,575
8,1,16,1297128407,533
8,1,16,1300630822,580
8,1,16,1313167113,572
8,1,16,1315220405,588
8,1,16,1317951886,569
8,1,16,1319448279,601
8,1,16,1325193764,490
8,1,16,1326094356,602
8,1,16,133404892,581
8,1,16,1339369567,588
8,1,16,1341482664,592
8,1,16,1345417508,558
8,1,16,1348892812,610
8,1,16,1354095473,565
8,1,16,135545950,542
8,1,16,1357147222,594
8,1,16,1362735965,626
8,1,16,1368270662,558
8,1,16,136890090,595
8,1,16,1370523729,578
8,1,16,1374135188,548
8,1,16,1375057296,605
8,1,16,1376239996,598
8,1,16,13845093,518
8,1,16,1386784777,557
8,1,16,1390078389,596
8,1,16,1391489679,601
8,1,16,1397645764,575
8,1,16,1412286750,579
8,1,16,1414844427,567
8,1,16,1416631160,570
8,1,16,1423382503,580
8,1,16,1426588198,575
8,1,16,1433269604,620
8,1,16,1435652902,525
8,1,16,1436592037,613
8,1,16,1441567644,583
8,1,16,1441866028,556
8,1,16,1441919036,501
8,1,16,1449632356,581
8,1,16,145139199,572
8,1,16,1452150674,589
8,1,16,1453075363,555
8,1,16,1457451699,528
8,1,16,1457561536,534
8,1,16,146395316,546
8,1,16,1465015299,579
8,1,16,1466051285,507
8,1,16,1468550235,585
8,1,16,1471723788,626
8,1,16,147365708,599
8,1,16,1477698616,598
8,1,16,1478722825,591
8,1,16,1481887567,624
8,1,16,1484077970,607
8,1,16,1484153964,586
8,1,16,148710424,582
8,1,16,1490498007,598
8,1,16,1494146765,536
8,1,16,1495280782,606
8,1,16,1497569887,567
8,1,16,1502926846,539
8,1,16,1504416117,609
8,1,16,1508040344,642
8,1,16,1515593073,560
8,1,16,1521630017,576
8,1,16,1528535423,585
8,1,16,1533658944,592
8,1,16,1534725760,616
8,1,16,1544526924,632
8,1,16,1546036410,570
8,1,16,1552136011,566
8,1,16,1552557692,591
8,1,16,1555737256,571
8,1,16,1555833626,609
8,1,16,156103073,595
8,1,16,1561205442,642
8,1,16,1561316152,570
8,1,16,1562802890,598
8,1,16,1569356884,581
8,1,16,1570262611,574
8,1,16,1574667122,565
8,1,16,1584234574,623
8,1,16,1584953304,639
8,1,16,1587636380,563
8,1,16,1592263117,565
8,1,16,159772113,596
8,1,16,160106024,598
8,1,16,1601428381,591
8,1,16,160147630,562
8,1,16,1602682529,599
8,1,16,1622381423,600
8,1,16,162947782,590
8,1,16,1631467605,621
8,1,16,163543979,621
8,1,16,1635888561,559
8,1,16,1640855806,629
8,1,16,164131471,543
8,1,16,1646167193,595
8,1,16,1650939192,564
8,1,16,1651511465,582
8,1,16,1652049480,583
8,1,16,165235353,604
8,1,16,1654808990,603
8,1,16,1660717092,587
8,1,16,1665255604,590
8,1,16,1666861201,612
8,1,16,1668465225,554
8,1,16,1670933752,590
8,1,16,1671876376,599
8,1,16,1674355862,584
8,1,16,1681973703,543
8,1,16,1684194666,613
8,1,16,1705458889,589
8,1,16,1705689061,591
8,1,16,1708037857,626
8,1,16,1715764738,555
8,1,16,172102851,616
8,1,16,1728391462,594
8,1,16,1731170448,642
8,1,16,1737972529,569
8,1,16,1738454970,515
8,1,16,1753850140,556
8,1,16,1756372437,605
8,1,16,175944075,574
8,1,16,1763997780,562
8,1,16,1767028307,564
8,1,16,1768359691,580
8,1,16,1768766960,583
8,1,16,1771716193,602
8,1,16,1773127772,594
8,1,16,1773136898,656
8,1,16,1774492334,617
8,1,16,1790599076,580
8,1,16,1791352469,601
8,1,16,1795191463,559
8,1,16,1795503762,571
8,1,16,1803060940,552
8,1,16,1805923321,601
8,1,16,1806792293,560
8,1,16,1816655978,603
8,1,16,1820051396,610
8,1,16,1825962448,562
8,1,16,1832531422,578
8,1,16,1838338613,554
8,1,16,1839877489,565
8,1,16,1840714174,619
8,1,16,1840938807,550
8,1,16,1843372143,544
8,1,16,1847124729,620
8,1,16,1862059191,577
8,1,16,1870341690,614
8,1,16,1872712139,597
8,1,16,1880949295,524
8,1,16,1882664806,580
8,1,16,1883014742,545
8,1,16,1883536194,543
8,1,16,188629458,551
8,1,16,1895470702,574
8,1,16,1900914529,572
8,1,16,1902509620,606
8,1,16,1905069577,605
8,1,16,1907541029,607
8,1,16,1910174939,627
8,1,16,1910525882,564
8,1,16,1910661628,608
8,1,16,1917139806,570
8,1,16,1918009884,534
8,1,16,1919836968,576
8,1,16,1931326680,604
8,1,16,1931809978,577
8,1,16,1931942248,614
8,1,16,1934795525,587
8,1,16,1936214898,547
8,1,16,1937419787,586
8,1,16,1938453312,558
8,1,16,1941123312,603
8,1,16,1942228748,588
8,1,16,1942854623,548
8,1,16,1944699858,567
8,1,16,1956517409,619
8,1,16,1964551495,566
8,1,16,1966057907,581
8,1,16,1970853,569
8,1,16,197518024,574
8,1,16,1976597159,630
8,1,16,1978868476,579
8,1,16,1983688752,606
8,1,16,198563468,543
8,1,16,1986452098,545
8,1,16,1995103986,590
8,1,16,1999618022,597
8,1,16,2000488090,618
8,1,16,2002443298,556
8,1,16,200625184,594
8,1,16,2008558228,564
8,1,16,2010661097,549
8,1,16,2012710480,595
8,1,16,2023033950,584
8,1,16,2028719582,613
8,1,16,2028793803,570
8,1,16,2030734886,586
8,1,16,203172600,588
8,1,16,2033988537,542
8,1,16,2037699960,587
8,1,16,2038477162,580
8,1,16,2042354853,536
8,1,16,2044596360,548
8,1,16,2054695355,514
8,1,16,2061183184,458
8,1,16,2062467637,597
8,1,16,2063854721,571
8,1,16,2067680626,603
8,1,16,2088037878,601
8,1,16,2091682346,573
8,1,16,2096354553,590
8,1,16,2096522092,610
8,1,16,2097318847,552
8,1,16,2097709563,563
8,1,16,2098188163,585
8,1,16,2104412973,594
8,1,16,2105507344,585
8,1,16,2105617795,613
8,1,16,211058237,594
8,1,16,2112801458,574
8,1,16,2121283946,596
8,1,16,2123779165,558
8,1,16,2124631120,529
8,1,16,2126797039,494
8,1,16,2132430017,578
8,1,16,213273643,564
8,1,16,2134049333,546
8,1,16,2173060,582
8,1,16,218551942,556
8,1,16,221638207,622
8,1,16,222673131,608
8,1,16,223699306,582
8,1,16,234870464,573
8,1,16,238992272,584
8,1,16,240631979,590
8,1,16,24430023,543
8,1,16,249785278,562
8,1,16,250999227,610
8,1,16,255273674,605
8,1,16,255395576,561
8,1,16,259508189,558
8,1,16,265598571,608
8,1,16,267892613,636
8,1,16,270205185,588
8,1,16,272685776,587
8,1,16,273817228,619
8,1,16,280110092,588
8,1,16,280554098,644
8,1,16,281263093,549
8,1,16,281603644,566
8,1,16,283471943,604
8,1,16,293670244,611
8,1,16,293842278,565
8,1,16,30189259,590
8,1,16,304190737,567
8,1,16,304746258,597
8,1,16,311223282,589
8,1,16,315123870,606
8,1,16,317594068,530
8,1,16,318002217,520
8,1,16,318089436,633
8,1,16,322684031,573
8,1,16,330501585,594
8,1,16,334147196,523
8,1,16,334860116,535
8,1,16,346487498,574
8,1,16,360912501,619
8,1,16,36287692,577
8,1,16,363200007,556
8,1,16,365060729,590
8,1,16,373760274,598
8,1,16,375114627,527
8,1,16,375133405,612
8,1,16,375457900,600
8,1,16,379238517,611
8,1,16,38460083,532
8,1,16,394235292,584
8,1,16,399205267,580
8,1,16,403026951,574
8,1,16,414623449,553
8,1,16,419619139,616
8,1,16,427050910,563
8,1,16,429161164,553
8,1,16,434764150,628
8,1,16,438976623,582
8,1,16,439596254,611
8,1,16,442224416,559
8,1,16,443153569,604
8,1,16,454424190,538
8,1,16,458058131,592
8,1,16,464326486,580
8,1,16,471444168,553
8,1,16,485384211,567
8,1,16,48618180,549
8,1,16,491169826,594
8,1,16,49419901,609
8,1,16,497227839,581
8,1,16,497882891,562
8,1,16,50163048,587
8,1,16,508001774,561
8,1,16,519549166,538
8,1,16,522323828,494
8,1,16,522390756,559
8,1,16,522555270,536
8,1,16,522692428,586
8,1,16,52292910,588
8,1,16,523262570,609
8,1,16,523421194,598
8,1,16,523464739,600
8,1,16,52645011,547
8,1,16,533067864,571
8,1,16,543415185,595
8,1,16,553377635,609
8,1,16,5537416,523
8,1,16,555237963,573
8,1,16,557961869,570
8,1,16,560339080,589
8,1,16,562533616,523
8,1,16,577810271,562
8,1,16,579834504,554
8,1,16,585670427,595
8,1,16,591466364,568
8,1,16,591783012,564
8,1,16,599368448,581
8,1,16,600833731,585
8,1,16,60482945,545
8,1,16,608998426,561
8,1,16,612237784,547
8,1,16,613986229,621
8,1,16,61529191,586
8,1,16,627826616,585
8,1,16,627959283,576
8,1,16,627960423,593
8,1,16,629662702,585
8,1,16,630946823,547
8,1,16,635500426,614
8,1,16,638238613,565
8,1,16,646846235,577
8,1,16,649365139,599
8,1,16,650717158,554
8,1,16,651350160,576
8,1,16,65737393,549
8,1,16,662055122,607
8,1,16,670454353,558
8,1,16,67851467,554
8,1,16,680871986,590
8,1,16,685824724,645
8,1,16,686994377,611
8,1,16,692963599,626
8,1,16,704972514,565
8,1,16,711521384,561
8,1,16,722765440,577
8,1,16,730542054,566
8,1,16,73250232,615
8,1,16,735397051,530
8,1,16,738293106,614
8,1,16,744886528,551
8,1,16,745310400,622
8,1,16,750989203,599
8,1,16,754533135,535
8,1,16,757762276,575
8,1,16,76179596,495
8,1,16,764815807,618
8,1,16,768182713,643
8,1,16,774064415,557
8,1,16,774708039,599
8,1,16,780247451,608
8,1,16,78362818,562
8,1,16,784040707,596
8,1,16,78517983,572
8,1,16,786141334,556
8,1,16,800158744,593
8,1,16,800589345,576
8,1,16,80168445,589
8,1,16,803919810,606
8,1,16,810254604,614
8,1,16,827049723,622
8,1,16,830156981,538
8,1,16,835312483,589
8,1,16,836099640,541
8,1,16,840214950,583
8,1,16,841031603,505
8,1,16,844086474,587
8,1,16,844329564,575
8,1,16,844891602,554
8,1,16,854822384,577
8,1,16,855151048,546
8,1,16,857088075,549
8,1,16,857145412,566
8,1,16,859429570,610
8,1,16,865991528,625
8,1,16,867054588,619
8,1,16,867895944,506
8,1,16,870548864,608
8,1,16,871048185,537
8,1,16,87135863,598
8,1,16,871804876,590
8,1,16,872114689,597
8,1,16,879623438,533
8,1,16,88517731,567
8,1,16,887337194,606
8,1,16,888314256,567
8,1,16,896300798,620
8,1,16,897514979,580
8,1,16,898731512,538
8,1,16,906796931,585
8,1,16,910118967,651
8,1,16,911605722,619
8,1,16,920773651,607
8,1,16,921181766,575
8,1,16,928169200,573
8,1,16,930430373,571
8,1,16,933184944,599
8,1,16,938588820,611
8,1,16,945119074,596
8,1,16,945614769,581
8,1,16,947337410,574
8,1,16,950111026,618
8,1,16,950461110,537
8,1,16,950866179,661
8,1,16,954013900,605
8,1,16,955395906,587
8,1,16,955893244,575
8,1,16,96464314,622
8,1,16,966784326,576
8,1,16,985760118,590
8,1,16,986825022,552
8,1,16,994360616,538
8,1,16,994740027,608
8,1,16,997108157,565
8,1,16,998212301,503
