level,M,N,seed,editDistance
3,6,6,1583593581,1
3,6,6,1584589293,1
3,6,6,1592941249,1
3,6,6,15982797,1
3,6,6,1599934545,1
3,6,6,16023602,1
3,6,6,1604164941,1
3,6,6,1604215385,1
3,6,6,1613636364,1
3,6,6,1615782146,1
3,6,6,1616068711,1
3,6,6,1619615978,1
3,6,6,1624343012,1
3,6,6,1624514059,1
3,6,6,1627606993,1
3,6,6,1628639025,1
3,6,6,1637505314,1
3,6,6,164284968,1
3,6,6,164856797,1
3,6,6,1650076632,1
3,6,6,1661319475,1
3,6,6,1670111726,1
3,6,6,1671253439,1
3,6,6,1672039145,1
3,6,6,1673423428,1
3,6,6,1674565821,1
3,6,6,1675519950,1
3,6,6,1688657448,1
3,6,6,1691734425,1
3,6,6,1693007044,1
3,6,6,1695859671,1
3,6,6,1702547563,1
3,6,6,1716621437,1
3,6,6,1742356752,1
3,6,6,1746291146,1
3,6,6,1756444110,1
3,6,6,1763464717,1
3,6,6,1771399009,1
3,6,6,177193494,1
3,6,6,177285371,1
3,6,6,1772913134,1
3,6,6,1773578516,1
3,6,6,1774356036,1
3,6,6,1777080043,1
3,6,6,1791542201,1
3,6,6,1794010723,1
3,6,6,1794353682,1
3,6,6,1796627610,1
3,6,6,1797305159,1
3,6,6,1801855087,1
3,6,6,1803919842,1
3,6,6,1806806384,1
3,6,6,1811298010,1
3,6,6,1814987841,1
3,6,6,1819519695,1
3,6,6,1820254799,1
3,6,6,1824231608,1
3,6,6,1831896411,1
3,6,6,1840038591,1
3,6,6,1842512894,1
3,6,6,1844342918,1
3,6,6,1847509260,1
3,6,6,1852556941,1
3,6,6,1852944346,1
3,6,6,1858781334,1
3,6,6,1875709952,1
3,6,6,1881680104,1
3,6,6,1885211463,1
3,6,6,1886193386,1
3,6,6,1894031358,1
3,6,6,1907053487,1
3,6,6,1910874322,1
3,6,6,1917017332,1
3,6,6,1917360399,1
3,6,6,1919050116,1
3,6,6,192508148,1
3,6,6,1927468778,1
3,6,6,1927513683,1
3,6,6,1929380163,1
3,6,6,1930422326,1
3,6,6,1930998200,1
3,6,6,1944800355,1
3,6,6,1947726166,1
3,6,6,1949752537,1
3,6,6,1950326017,1
3,6,6,1951563856,1
3,6,6,1967870779,1
3,6,6,1974257828,1
3,6,6,1975273049,1
3,6,6,1981303419,1
3,6,6,1982813788,1
3,6,6,1996394921,1
3,6,6,1997910944,1
3,6,6,1999772539,1
3,6,6,2005687185,1
3,6,6,20086588,1
3,6,6,2011303117,1
3,6,6,2015599975,1
3,6,6,2018923284,1
3,6,6,2021280836,1
3,6,6,2025698912,1
3,6,6,2037634830,1
3,6,6,204320891,1
3,6,6,2046072780,1
3,6,6,2047327095,1
3,6,6,2056726705,1
3,6,6,2057734960,1
3,6,6,2080621705,1
3,6,6,2085035353,1
3,6,6,2086939468,1
3,6,6,2092563425,1
3,6,6,2094793857,1
3,6,6,2100154011,1
3,6,6,2103086606,1
3,6,6,2106235350,1
3,6,6,2107994408,1
3,6,6,2110920366,1
3,6,6,2121400050,1
3,6,6,2121750515,1
3,6,6,2123093246,1
3,6,6,2124767694,1
3,6,6,2125749205,1
3,6,6,2126148337,1
3,6,6,2136344075,1
3,6,6,2138761453,1
3,6,6,220474024,1
3,6,6,222330894,1
3,6,6,224022510,1
3,6,6,22611981,1
3,6,6,227421027,1
3,6,6,228505958,1
3,6,6,230488203,1
3,6,6,23109902,1
3,6,6,23114266,1
3,6,6,2323238,1
3,6,6,232494974,1
3,6,6,233212781,1
3,6,6,236441134,1
3,6,6,236557848,1
3,6,6,246494258,1
3,6,6,249487984,1
3,6,6,250089744,1
3,6,6,253791879,1
3,6,6,257648435,1
3,6,6,258759295,1
3,6,6,269676807,1
3,6,6,277575923,1
3,6,6,278516090,1
3,6,6,279087982,1
3,6,6,281857769,1
3,6,6,285279396,1
3,6,6,294301172,1
3,6,6,298443117,1
3,6,6,301600086,1
3,6,6,303788122,1
3,6,6,312598465,1
3,6,6,314160468,1
3,6,6,317569325,1
3,6,6,317881392,1
3,6,6,326852910,1
3,6,6,332088292,1
3,6,6,339055565,1
3,6,6,339164558,1
3,6,6,342221297,1
3,6,6,343835765,1
3,6,6,345146193,1
3,6,6,345453888,1
3,6,6,346519984,1
3,6,6,354262390,1
3,6,6,355565679,1
3,6,6,364278672,1
3,6,6,37150657,1
3,6,6,379149079,1
3,6,6,385662187,1
3,6,6,392278516,1
3,6,6,394916340,1
3,6,6,39523990,1
3,6,6,397087346,1
3,6,6,400947222,1
3,6,6,405794107,1
3,6,6,406015690,1
3,6,6,41011893,1
3,6,6,410127899,1
3,6,6,429740917,1
3,6,6,436314012,1
3,6,6,439059794,1
3,6,6,448145253,1
3,6,6,458801650,1
3,6,6,462227506,1
3,6,6,467529796,1
3,6,6,471059455,1
3,6,6,47608301,1
3,6,6,4778056,1
3,6,6,479755585,1
3,6,6,48108694,1
3,6,6,481201029,1
3,6,6,48442921,1
3,6,6,486489544,1
3,6,6,487545752,1
3,6,6,489045873,1
3,6,6,491052100,1
3,6,6,499654975,1
3,6,6,507091428,1
3,6,6,512212801,1
3,6,6,513813919,1
3,6,6,519417061,1
3,6,6,520893686,1
3,6,6,530657246,1
3,6,6,5319876,1
3,6,6,541065889,1
3,6,6,545210850,1
3,6,6,545745112,1
3,6,6,546522803,1
3,6,6,574587379,1
3,6,6,580605806,1
3,6,6,59427875,1
3,6,6,595518965,1
3,6,6,602621505,1
3,6,6,607454747,1
3,6,6,610405771,1
3,6,6,616050836,1
3,6,6,619651952,1
3,6,6,632032322,1
3,6,6,641683551,1
3,6,6,644472991,1
3,6,6,644553790,1
3,6,6,644871387,1
3,6,6,646627841,1
3,6,6,652345826,1
3,6,6,663445890,1
3,6,6,664359555,1
3,6,6,671050089,1
3,6,6,673936284,1
3,6,6,67661346,1
3,6,6,679783435,1
3,6,6,682760982,1
3,6,6,685869637,1
3,6,6,688599284,1
3,6,6,689475228,1
3,6,6,691142122,1
3,6,6,702675537,1
3,6,6,703825490,1
3,6,6,707885282,1
3,6,6,712422779,1
3,6,6,713249210,1
3,6,6,718498973,1
3,6,6,723223115,1
3,6,6,726675468,1
3,6,6,739776066,1
3,6,6,740453437,1
3,6,6,740799749,1
3,6,6,743235852,1
3,6,6,744365929,1
3,6,6,744594185,1
3,6,6,746221728,1
3,6,6,748139159,1
3,6,6,750872093,1
3,6,6,751905440,1
3,6,6,753821543,1
3,6,6,757611415,1
3,6,6,760839476,1
3,6,6,761183627,1
3,6,6,764188757,1
3,6,6,767844545,1
3,6,6,768904958,1
3,6,6,771233578,1
3,6,6,773971067,1
3,6,6,7741305,1
3,6,6,774823483,1
3,6,6,778505316,1
3,6,6,778788125,1
3,6,6,779974685,1
3,6,6,781756185,1
3,6,6,786006121,1
3,6,6,787139489,1
3,6,6,790771823,1
3,6,6,793203460,1
3,6,6,79358404,1
3,6,6,798099728,1
3,6,6,800280453,1
3,6,6,801173103,1
3,6,6,802188048,1
3,6,6,802871414,1
3,6,6,809450390,1
3,6,6,811073032,1
3,6,6,812072177,1
3,6,6,812178618,1
3,6,6,813140412,1
3,6,6,815292633,1
3,6,6,816058077,1
3,6,6,819709137,1
3,6,6,819802097,1
3,6,6,821001965,1
3,6,6,82388115,1
3,6,6,824315562,1
3,6,6,831808054,1
3,6,6,833244400,1
3,6,6,835303765,1
3,6,6,837520218,1
3,6,6,841473930,1
3,6,6,846616497,1
3,6,6,848615428,1
3,6,6,850200220,1
3,6,6,850535949,1
3,6,6,852385506,1
3,6,6,853434444,1
3,6,6,855215121,1
3,6,6,856509006,1
3,6,6,863450962,1
3,6,6,863520332,1
3,6,6,872531353,1
3,6,6,878916460,1
3,6,6,885845381,1
3,6,6,887237762,1
3,6,6,890728917,1
3,6,6,891183175,1
3,6,6,893253377,1
3,6,6,894140219,1
3,6,6,894975863,1
3,6,6,900185029,1
3,6,6,905194178,1
3,6,6,910339017,1
3,6,6,916683970,1
3,6,6,922210751,1
3,6,6,932385828,1
3,6,6,946099607,1
3,6,6,954865046,1
3,6,6,957563748,1
3,6,6,963119756,1
3,6,6,963453537,1
3,6,6,967829829,1
3,6,6,974540084,1
3,6,6,982865263,1
3,6,6,982924479,1
3,6,6,985961235,1
3,6,6,988602087,1
3,6,6,998736420,1
3,6,6,100017376,1
3,6,6,1006633804,1
3,6,6,1012609429,1
3,6,6,1017669325,1
3,6,6,1038118094,1
3,6,6,1039402254,1
3,6,6,1045338219,1
3,6,6,1046104013,1
3,6,6,1046541350,1
3,6,6,1048198924,1
3,6,6,1058353998,1
3,6,6,1058725837,1
3,6,6,1058851767,1
3,6,6,1060079017,1
3,6,6,1060184113,1
3,6,6,106058122,1
3,6,6,1062936445,1
3,6,6,1063499433,1
3,6,6,1067948058,1
3,6,6,1068790890,1
3,6,6,1072696672,1
3,6,6,1075343900,1
3,6,6,1075619163,1
3,6,6,1085140092,1
3,6,6,1089496544,1
3,6,6,1103427828,1
3,6,6,1115636383,1
3,6,6,1116580100,1
3,6,6,1119307986,1
3,6,6,1121067227,1
3,6,6,1121254043,1
3,6,6,1130751299,1
3,6,6,1132924783,1
3,6,6,1138610562,1
3,6,6,1139377118,1
3,6,6,1144799078,1
3,6,6,1145460592,1
3,6,6,1148400220,1
3,6,6,1153968060,1
3,6,6,1160111018,1
3,6,6,1163260627,1
3,6,6,1163821248,1
3,6,6,116575277,1
3,6,6,1169835809,1
3,6,6,1171984081,1
3,6,6,1180399847,1
3,6,6,1182142070,1
3,6,6,1182931208,1
3,6,6,1190015277,1
3,6,6,1191201980,1
3,6,6,1198312303,1
3,6,6,1200903879,1
3,6,6,1203138199,1
3,6,6,1206148091,1
3,6,6,121093523,1
3,6,6,1218493623,1
3,6,6,1225712432,1
3,6,6,1228178246,1
3,6,6,1237829841,1
3,6,6,1244914474,1
3,6,6,1245067630,1
3,6,6,1245573644,1
3,6,6,1251561189,1
3,6,6,1253191756,1
3,6,6,1264743746,1
3,6,6,1267083290,1
3,6,6,1268508900,1
3,6,6,1278797987,1
3,6,6,1281404544,1
3,6,6,1282062989,1
3,6,6,1286471910,1
3,6,6,1287618989,1
3,6,6,1289826247,1
3,6,6,1297051672,1
3,6,6,1298065181,1
3,6,6,130033760,1
3,6,6,1300573370,1
3,6,6,1302684542,1
3,6,6,1307555198,1
3,6,6,1317552701,1
3,6,6,1318045753,1
3,6,6,1321526337,1
3,6,6,1327087415,1
3,6,6,1328290152,1
3,6,6,1339262005,1
3,6,6,1350153118,1
3,6,6,1359682486,1
3,6,6,1361262745,1
3,6,6,1362058543,1
3,6,6,1365149625,1
3,6,6,1369268784,1
3,6,6,1370113561,1
3,6,6,1375748643,1
3,6,6,1379466624,1
3,6,6,138701521,1
3,6,6,1387441292,1
3,6,6,139608484,1
3,6,6,1404194612,1
3,6,6,1406738090,1
3,6,6,1412909184,1
3,6,6,1414043282,1
3,6,6,1414296505,1
3,6,6,1418278098,1
3,6,6,1423124381,1
3,6,6,1428010062,1
3,6,6,143350232,1
3,6,6,1434035742,1
3,6,6,1438300028,1
3,6,6,1444562737,1
3,6,6,1445513918,1
3,6,6,1449867092,1
3,6,6,1452059245,1
3,6,6,1452908335,1
3,6,6,1453563042,1
3,6,6,1460871007,1
3,6,6,1467941290,1
3,6,6,147023281,1
3,6,6,1472922671,1
3,6,6,1473588603,1
3,6,6,1476564477,1
3,6,6,1476776762,1
3,6,6,1478437185,1
3,6,6,1478976026,1
3,6,6,1479149962,1
3,6,6,1481328051,1
3,6,6,1483573757,1
3,6,6,1484811137,1
3,6,6,148515164,1
3,6,6,1491965751,1
3,6,6,1501408932,1
3,6,6,1505466968,1
3,6,6,1506728003,1
3,6,6,1515360658,1
3,6,6,1517596383,1
3,6,6,1520215923,1
3,6,6,1523791864,1
3,6,6,1528435953,1
3,6,6,1534751554,1
3,6,6,1540278954,1
3,6,6,1544214616,1
3,6,6,1544686525,1
3,6,6,1548055344,1
3,6,6,1551576320,1
3,6,6,155229181,1
3,6,6,1554350255,1
3,6,6,1574136577,1
3,6,6,1575218925,1
3,6,6,1577556431,1
3,6,6,1578084706,1
3,6,6,1579337276,1
3,6,6,1582839198,1
3,6,6,1584225668,1
3,6,6,1590867452,1
3,6,6,1590901846,1
3,6,6,1593265984,1
3,6,6,1599176020,1
3,6,6,1599837169,1
3,6,6,1600918790,1
3,6,6,1605773983,1
3,6,6,160737977,1
3,6,6,1611919118,1
3,6,6,1613180437,1
3,6,6,1615082301,1
3,6,6,1617126848,1
3,6,6,1618128593,1
3,6,6,1618770054,1
3,6,6,161948990,1
3,6,6,1620899696,1
3,6,6,1621356974,1
3,6,6,1628375475,1
3,6,6,1629608399,1
3,6,6,1637576703,1
3,6,6,1653464857,1
3,6,6,1655721609,1
3,6,6,165894001,1
3,6,6,1660244005,1
3,6,6,1669235184,1
3,6,6,1669331694,1
3,6,6,1672227611,1
3,6,6,1676068823,1
3,6,6,1677092230,1
3,6,6,1682383139,1
3,6,6,1687079835,1
3,6,6,1687714718,1
3,6,6,1690034674,1
3,6,6,1692456816,1
3,6,6,169813073,1
3,6,6,1704422892,1
3,6,6,1707303293,1
3,6,6,1708959,1
3,6,6,1710071505,1
3,6,6,1712909850,1
3,6,6,1722735521,1
3,6,6,1727996782,1
3,6,6,1728507862,1
3,6,6,1731560404,1
3,6,6,1737122486,1
3,6,6,1739530126,1
3,6,6,1741896589,1
3,6,6,1743036301,1
3,6,6,1743197950,1
3,6,6,1760763451,1
3,6,6,1763683669,1
3,6,6,1768891499,1
3,6,6,1778181715,1
3,6,6,1784579932,1
3,6,6,1788967149,1
3,6,6,1790444345,1
3,6,6,179097341,1
3,6,6,1793187887,1
3,6,6,179723933,1
3,6,6,1806156750,1
3,6,6,1811184419,1
3,6,6,1814079437,1
3,6,6,1816315155,1
3,6,6,1816321117,1
3,6,6,1816811881,1
3,6,6,1818474748,1
3,6,6,1824927787,1
3,6,6,1835560515,1
3,6,6,1853296881,1
3,6,6,1855943182,1
3,6,6,1857381753,1
3,6,6,1857642057,1
3,6,6,1861715562,1
3,6,6,186324626,1
3,6,6,186960465,1
3,6,6,1869888236,1
3,6,6,1871958810,1
3,6,6,1879550384,1
3,6,6,1882449304,1
3,6,6,1882549003,1
3,6,6,1885039279,1
3,6,6,1887822135,1
3,6,6,1893684544,1
3,6,6,1895573987,1
3,6,6,1896192551,1
3,6,6,1897952403,1
3,6,6,1899454545,1
3,6,6,1900047031,1
3,6,6,19006446,1
3,6,6,1902278643,1
3,6,6,1902400513,1
3,6,6,1904743654,1
3,6,6,1907447301,1
3,6,6,1909862047,1
3,6,6,1911665011,1
3,6,6,1914205918,1
3,6,6,1919463605,1
3,6,6,1922446865,1
3,6,6,1923854614,1
3,6,6,1937939554,1
3,6,6,1946347891,1
3,6,6,1946440565,1
3,6,6,1953007178,1
3,6,6,195751472,1
3,6,6,1960825723,1
3,6,6,1963133174,1
3,6,6,1966887,1
3,6,6,1969739258,1
3,6,6,1974896839,1
3,6,6,1980350616,1
3,6,6,1989129945,1
3,6,6,1989938558,1
3,6,6,2001353104,1
3,6,6,200392192,1
3,6,6,2005252235,1
3,6,6,2010295737,1
3,6,6,2023112320,1
3,6,6,2025676979,1
3,6,6,2028435280,1
3,6,6,2029972228,1
3,6,6,2037262307,1
3,6,6,2039890074,1
3,6,6,2047770749,1
3,6,6,2056085833,1
3,6,6,2059591297,1
3,6,6,2061571200,1
3,6,6,2061736964,1
3,6,6,2062349217,1
3,6,6,206528266,1
3,6,6,2067130345,1
3,6,6,2067639701,1
3,6,6,2069368857,1
3,6,6,2079404673,1
3,6,6,2081367091,1
3,6,6,2082149790,1
3,6,6,2094903779,1
3,6,6,2103654963,1
3,6,6,2106804712,1
3,6,6,2107152593,1
3,6,6,2108329730,1
3,6,6,211020217,1
3,6,6,2115556932,1
3,6,6,2117948813,1
3,6,6,2131589317,1
3,6,6,2138390990,1
3,6,6,2140127131,1
3,6,6,214424648,1
3,6,6,2145042561,1
3,6,6,2147003392,1
3,6,6,216951033,1
3,6,6,227425820,1
3,6,6,235485938,1
3,6,6,236527410,1
3,6,6,236807042,1
3,6,6,256141089,1
3,6,6,260997625,1
3,6,6,267864380,1
3,6,6,271120468,1
3,6,6,273599828,1
3,6,6,274141929,1
3,6,6,283997661,1
3,6,6,294226081,1
3,6,6,297998392,1
3,6,6,307687353,1
3,6,6,309754394,1
3,6,6,310978866,1
3,6,6,32412223,1
3,6,6,324595071,1
3,6,6,327869499,1
3,6,6,328477993,1
3,6,6,333267926,1
3,6,6,335313942,1
3,6,6,338185811,1
3,6,6,344440125,1
3,6,6,360226288,1
3,6,6,360880425,1
3,6,6,363339182,1
3,6,6,368621514,1
3,6,6,3700094,1
3,6,6,37011981,1
3,6,6,373095028,1
3,6,6,375025039,1
3,6,6,385488174,1
3,6,6,393806989,1
3,6,6,395780755,1
3,6,6,398114033,1
3,6,6,404902286,1
3,6,6,415119978,1
3,6,6,415356643,1
3,6,6,417778450,1
3,6,6,421044184,1
3,6,6,421548830,1
3,6,6,422042103,1
3,6,6,425038550,1
3,6,6,426258294,1
3,6,6,42909850,1
3,6,6,429463258,1
3,6,6,429953905,1
3,6,6,432318281,1
3,6,6,440702797,1
3,6,6,444784364,1
3,6,6,44962462,1
3,6,6,450993372,1
3,6,6,458691357,1
3,6,6,458928878,1
3,6,6,459864798,1
3,6,6,464695540,1
3,6,6,466169024,1
3,6,6,467512362,1
3,6,6,471470517,1
3,6,6,482438521,1
3,6,6,487968193,1
3,6,6,491469902,1
3,6,6,495848102,1
3,6,6,500834330,1
3,6,6,504631636,1
3,6,6,505337656,1
3,6,6,512993155,1
3,6,6,51886370,1
3,6,6,519811584,1
3,6,6,520977324,1
3,6,6,523203277,1
3,6,6,52474076,1
3,6,6,525266529,1
3,6,6,525690972,1
3,6,6,527592609,1
3,6,6,527987210,1
3,6,6,53160057,1
3,6,6,532314596,1
3,6,6,533139346,1
3,6,6,535057694,1
3,6,6,536624487,1
3,6,6,539225699,1
3,6,6,540016979,1
3,6,6,543843696,1
3,6,6,554969847,1
3,6,6,560180640,1
3,6,6,563761626,1
3,6,6,564681629,1
3,6,6,56702987,1
3,6,6,56855916,1
3,6,6,572519981,1
3,6,6,577204585,1
3,6,6,579410939,1
3,6,6,589888748,1
3,6,6,597090290,1
3,6,6,59753275,1
3,6,6,597771368,1
3,6,6,598298398,1
3,6,6,602013897,1
3,6,6,602728157,1
3,6,6,60421307,1
3,6,6,608954111,1
3,6,6,609526288,1
3,6,6,609944417,1
3,6,6,610437231,1
3,6,6,616007885,1
3,6,6,616246464,1
3,6,6,621954427,1
3,6,6,624503561,1
3,6,6,626779201,1
3,6,6,629610854,1
3,6,6,637077121,1
3,6,6,637386255,1
3,6,6,640807805,1
3,6,6,65651838,1
3,6,6,658401657,1
3,6,6,658694105,1
3,6,6,667484336,1
3,6,6,667666205,1
3,6,6,673992636,1
3,6,6,675603021,1
3,6,6,675993145,1
3,6,6,681465556,1
3,6,6,683205059,1
3,6,6,68368910,1
3,6,6,687785302,1
3,6,6,691700427,1
3,6,6,694631846,1
3,6,6,694700317,1
3,6,6,694723011,1
3,6,6,695380870,1
3,6,6,700828897,1
3,6,6,705120056,1
3,6,6,713189672,1
3,6,6,714422870,1
3,6,6,71494083,1
3,6,6,721210440,1
3,6,6,723093339,1
3,6,6,72393902,1
3,6,6,730233209,1
3,6,6,732766829,1
3,6,6,73798779,1
3,6,6,739468600,1
3,6,6,740506472,1
3,6,6,741701464,1
3,6,6,741942716,1
3,6,6,746541898,1
3,6,6,755348069,1
3,6,6,759116416,1
3,6,6,760038589,1
3,6,6,760347206,1
3,6,6,763739932,1
3,6,6,764791468,1
3,6,6,768216338,1
3,6,6,777132694,1
3,6,6,780370091,1
3,6,6,784925960,1
3,6,6,788596976,1
3,6,6,790083608,1
3,6,6,794911089,1
3,6,6,801467863,1
3,6,6,807985530,1
3,6,6,812563451,1
3,6,6,819072378,1
3,6,6,821991589,1
3,6,6,826207281,1
3,6,6,826622491,1
3,6,6,828181266,1
3,6,6,829820962,1
3,6,6,829952225,1
3,6,6,833855749,1
3,6,6,834363411,1
3,6,6,840243423,1
3,6,6,841044675,1
3,6,6,841663194,1
3,6,6,844028744,1
3,6,6,847810333,1
3,6,6,849691097,1
3,6,6,852662929,1
3,6,6,859778738,1
3,6,6,865445376,1
3,6,6,867775309,1
3,6,6,871932834,1
3,6,6,87276859,1
3,6,6,874278732,1
3,6,6,876700684,1
3,6,6,87958688,1
3,6,6,881448619,1
3,6,6,888181413,1
3,6,6,895798593,1
3,6,6,896673084,1
3,6,6,901875583,1
3,6,6,918190020,1
3,6,6,92617893,1
3,6,6,928453471,1
3,6,6,928904324,1
3,6,6,934245267,1
3,6,6,93845599,1
3,6,6,949411613,1
3,6,6,950583875,1
3,6,6,956515284,1
3,6,6,960761200,1
3,6,6,965448452,1
3,6,6,969099923,1
3,6,6,973034295,1
3,6,6,976632878,1
3,6,6,977480719,1
3,6,6,983570431,1
3,6,6,9888612,1
3,6,6,993051854,1
3,6,6,996473837,1
3,6,6,997092140,1
