level,M,N,seed,editDistance
2,14,2,1352097030,53
2,14,2,135342794,53
2,14,2,1362529068,24
2,14,2,1362807546,53
2,14,2,1362927434,53
2,14,2,1369947344,54
2,14,2,1369990613,53
2,14,2,1372397901,53
2,14,2,1374401647,64
2,14,2,1378337932,53
2,14,2,1378519715,53
2,14,2,1384001714,54
2,14,2,1385478455,53
2,14,2,1393337317,53
2,14,2,1396239170,53
2,14,2,1397267219,63
2,14,2,1398092379,63
2,14,2,1400398560,53
2,14,2,1402983969,53
2,14,2,1414777772,53
2,14,2,1419094134,53
2,14,2,1430241487,53
2,14,2,1434611159,39
2,14,2,143845168,53
2,14,2,1438904696,53
2,14,2,1440069500,63
2,14,2,1442777214,64
2,14,2,144604228,53
2,14,2,1446658328,53
2,14,2,1460318742,53
2,14,2,1482196585,53
2,14,2,1489522858,24
2,14,2,14936278,25
2,14,2,1497529937,53
2,14,2,1498416246,53
2,14,2,1499436330,63
2,14,2,1501721611,53
2,14,2,1502768027,53
2,14,2,1517749108,54
2,14,2,1518710678,25
2,14,2,1543909273,11
2,14,2,1545785992,53
2,14,2,15486599,53
2,14,2,1555524716,53
2,14,2,1557594736,63
2,14,2,15576454,64
2,14,2,1564248782,53
2,14,2,1565672494,53
2,14,2,1569047275,53
2,14,2,1569382399,53
2,14,2,1575979722,53
2,14,2,157833442,53
2,14,2,1578973956,53
2,14,2,1579733995,53
2,14,2,157997394,53
2,14,2,1581278651,53
2,14,2,1585860557,11
2,14,2,159039989,54
2,14,2,1590452289,53
2,14,2,1590532971,53
2,14,2,159256652,53
2,14,2,1602463109,53
2,14,2,1605222742,53
2,14,2,161903735,53
2,14,2,1623619618,43
2,14,2,1624753699,53
2,14,2,1632367675,53
2,14,2,1635908036,54
2,14,2,1637422863,26
2,14,2,1638591183,53
2,14,2,1642898302,53
2,14,2,1648656660,43
2,14,2,1650138398,53
2,14,2,16557242,53
2,14,2,1656599052,35
2,14,2,1657444494,54
2,14,2,1659476663,39
2,14,2,1661233251,25
2,14,2,1662800513,53
2,14,2,1664547071,63
2,14,2,1667130501,63
2,14,2,1669966826,25
2,14,2,1673866035,53
2,14,2,1675318181,54
2,14,2,1676356190,53
2,14,2,1679033959,53
2,14,2,1685206767,53
2,14,2,1685788172,53
2,14,2,1689951679,43
2,14,2,1690862484,25
2,14,2,1692967933,53
2,14,2,1693289697,63
2,14,2,169381704,53
2,14,2,1713226731,53
2,14,2,1713816509,53
2,14,2,1714684414,53
2,14,2,1715452240,53
2,14,2,1716589409,25
2,14,2,1722200850,53
2,14,2,1724971345,53
2,14,2,1726724701,21
2,14,2,1737310271,53
2,14,2,1738524616,54
2,14,2,1745389420,54
2,14,2,1747330230,53
2,14,2,1754344866,54
2,14,2,1756011109,39
2,14,2,1759038033,25
2,14,2,1760192352,53
2,14,2,1762536562,53
2,14,2,1765272132,49
2,14,2,1766412884,53
2,14,2,1767905874,53
2,14,2,1769728654,53
2,14,2,1770003900,63
2,14,2,1770584057,53
2,14,2,1775173030,53
2,14,2,1784037676,53
2,14,2,1787274861,53
2,14,2,1791584394,63
2,14,2,1794448608,53
2,14,2,1795388022,63
2,14,2,1796951056,53
2,14,2,1803662540,53
2,14,2,1803822488,53
2,14,2,1818034482,54
2,14,2,1818238838,53
2,14,2,1821991732,53
2,14,2,1823706291,39
2,14,2,1823870822,53
2,14,2,1827129950,53
2,14,2,1830137902,53
2,14,2,1831269499,63
2,14,2,1834141265,53
2,14,2,1836803446,63
2,14,2,1852916457,54
2,14,2,1853622129,63
2,14,2,1854187721,53
2,14,2,1857568181,53
2,14,2,1862766611,39
2,14,2,1870075857,53
2,14,2,1879941437,53
2,14,2,1882413127,39
2,14,2,18870902,53
2,14,2,1889160883,53
2,14,2,1891950454,53
2,14,2,189503870,53
2,14,2,1897436847,53
2,14,2,1899534817,25
2,14,2,1906721907,53
2,14,2,1909449927,53
2,14,2,1913236938,53
2,14,2,1913412540,53
2,14,2,1913967513,53
2,14,2,1922109545,63
2,14,2,1924954825,53
2,14,2,1926617885,43
2,14,2,1927111224,53
2,14,2,1931966183,53
2,14,2,1933669823,53
2,14,2,1936136316,43
2,14,2,1951682096,54
2,14,2,19542252,53
2,14,2,1980199575,54
2,14,2,1986960173,53
2,14,2,1990500234,53
2,14,2,2013354758,39
2,14,2,2014999751,39
2,14,2,2015807478,53
2,14,2,2017579353,53
2,14,2,2018169070,53
2,14,2,2018185925,53
2,14,2,2021850032,53
2,14,2,2022567413,63
2,14,2,2022901862,53
2,14,2,2027728826,53
2,14,2,2028812166,63
2,14,2,2030551235,53
2,14,2,203071463,43
2,14,2,2031015317,54
2,14,2,2032200855,53
2,14,2,2037901714,53
2,14,2,2038782702,53
2,14,2,2043613561,53
2,14,2,2047496223,53
2,14,2,2049513134,39
2,14,2,2050037319,54
2,14,2,2051961306,53
2,14,2,2052164476,53
2,14,2,2056626238,54
2,14,2,2063672426,63
2,14,2,2083556553,63
2,14,2,2091484725,53
2,14,2,2093817922,53
2,14,2,2095015003,53
2,14,2,2098903276,53
2,14,2,2100221899,53
2,14,2,2109441674,53
2,14,2,2113046056,63
2,14,2,2114264718,11
2,14,2,2117413851,53
2,14,2,2121076101,53
2,14,2,2128830946,54
2,14,2,2135945071,63
2,14,2,2138829231,53
2,14,2,2142329768,53
2,14,2,2143797095,53
2,14,2,2147178548,53
2,14,2,223833216,63
2,14,2,22789627,43
2,14,2,242333044,53
2,14,2,249834250,53
2,14,2,253499929,53
2,14,2,253594619,53
2,14,2,257101977,43
2,14,2,266775652,53
2,14,2,266798942,54
2,14,2,274764836,63
2,14,2,27745770,53
2,14,2,277532678,39
2,14,2,289601912,54
2,14,2,290449401,53
2,14,2,292996120,53
2,14,2,296328417,53
2,14,2,297609666,53
2,14,2,299935324,53
2,14,2,303184171,64
2,14,2,305037776,43
2,14,2,307834051,53
2,14,2,308726442,53
2,14,2,309794292,53
2,14,2,312973095,54
2,14,2,324572755,63
2,14,2,331934514,53
2,14,2,333012064,63
2,14,2,341624428,53
2,14,2,344785464,39
2,14,2,345361523,53
2,14,2,356844860,54
2,14,2,368689778,53
2,14,2,369095466,53
2,14,2,374361999,63
2,14,2,378012576,53
2,14,2,379642281,12
2,14,2,383527811,53
2,14,2,386637138,53
2,14,2,391403007,53
2,14,2,395553245,53
2,14,2,397599430,25
2,14,2,398152021,53
2,14,2,401186905,53
2,14,2,410300769,53
2,14,2,41529516,64
2,14,2,417195603,53
2,14,2,418842107,53
2,14,2,422118589,54
2,14,2,425170810,53
2,14,2,425238777,53
2,14,2,427683939,53
2,14,2,429257688,53
2,14,2,432489338,53
2,14,2,43381035,11
2,14,2,442352065,53
2,14,2,450629189,53
2,14,2,451358543,53
2,14,2,455350629,53
2,14,2,455358922,10
2,14,2,460189193,53
2,14,2,460638624,53
2,14,2,470155428,54
2,14,2,47365565,53
2,14,2,477577058,53
2,14,2,47808529,53
2,14,2,478872772,53
2,14,2,492231236,53
2,14,2,496904511,54
2,14,2,497956802,53
2,14,2,505598741,53
2,14,2,516580648,54
2,14,2,519860606,53
2,14,2,527394669,25
2,14,2,532032296,53
2,14,2,541079858,53
2,14,2,54481404,53
2,14,2,549234473,63
2,14,2,557629723,25
2,14,2,56069203,63
2,14,2,563274892,53
2,14,2,572588262,53
2,14,2,575742562,39
2,14,2,579440826,53
2,14,2,580309562,43
2,14,2,585747698,53
2,14,2,585969601,53
2,14,2,586262842,53
2,14,2,589790952,53
2,14,2,591001880,53
2,14,2,591251841,53
2,14,2,592734198,53
2,14,2,593873558,36
2,14,2,598249054,63
2,14,2,600703937,54
2,14,2,605429942,53
2,14,2,611560128,26
2,14,2,617142827,63
2,14,2,619950443,73
2,14,2,623197166,53
2,14,2,633629536,53
2,14,2,63670948,53
2,14,2,641205701,53
2,14,2,642111728,53
2,14,2,643048374,63
2,14,2,643516461,53
2,14,2,648630699,39
2,14,2,655710492,53
2,14,2,660389558,53
2,14,2,661459443,53
2,14,2,666705719,53
2,14,2,668442062,63
2,14,2,672322340,54
2,14,2,686678415,64
2,14,2,688532059,53
2,14,2,694152508,53
2,14,2,702465909,53
2,14,2,703913200,63
2,14,2,708853029,64
2,14,2,723239982,53
2,14,2,728395100,53
2,14,2,730356399,26
2,14,2,732880934,53
2,14,2,738476050,53
2,14,2,745759253,53
2,14,2,755717078,53
2,14,2,756599334,54
2,14,2,773538536,26
2,14,2,778399956,53
2,14,2,779278081,63
2,14,2,780151943,53
2,14,2,792610206,63
2,14,2,799728293,63
2,14,2,806907291,53
2,14,2,811693084,53
2,14,2,814993367,63
2,14,2,822637437,39
2,14,2,825147154,53
2,14,2,833240229,53
2,14,2,841220442,53
2,14,2,846100793,63
2,14,2,851256861,63
2,14,2,851280502,53
2,14,2,854944677,53
2,14,2,855600459,11
2,14,2,85763947,53
2,14,2,857651363,53
2,14,2,8655999,53
2,14,2,865855271,53
2,14,2,867869713,53
2,14,2,869769270,53
2,14,2,885857734,63
2,14,2,886637887,53
2,14,2,890208690,53
2,14,2,895233117,25
2,14,2,896433604,63
2,14,2,898610774,63
2,14,2,899277734,53
2,14,2,915609642,25
2,14,2,915855823,53
2,14,2,927101831,53
2,14,2,929134249,53
2,14,2,932422568,53
2,14,2,935368852,53
2,14,2,938997759,53
2,14,2,942221751,53
2,14,2,942795727,43
2,14,2,946005969,12
2,14,2,947400757,53
2,14,2,955605063,63
2,14,2,974143367,53
2,14,2,974864012,53
2,14,2,97903794,54
2,14,2,982591699,54
2,14,2,984128045,63
2,14,2,985190254,53
2,14,2,987884426,25
2,14,2,990212484,53
2,14,2,99667053,53
2,14,2,996983666,25
2,14,2,1000437185,43
2,14,2,1007092051,53
2,14,2,1007366497,63
2,14,2,1016666927,53
2,14,2,1021733199,53
2,14,2,1025037663,43
2,14,2,1032992323,53
2,14,2,1039190927,53
2,14,2,1041256910,53
2,14,2,1044989715,24
2,14,2,1049540063,53
2,14,2,1052021030,53
2,14,2,1054739547,53
2,14,2,1056737428,53
2,14,2,1059349994,53
2,14,2,1061561250,53
2,14,2,1063962733,11
2,14,2,1065648226,53
2,14,2,106719800,40
2,14,2,1072785543,53
2,14,2,1073832072,53
2,14,2,1074014218,53
2,14,2,1077313887,53
2,14,2,1078411180,53
2,14,2,1078941443,53
2,14,2,1082463136,53
2,14,2,1084418149,53
2,14,2,1085821767,53
2,14,2,1087185190,54
2,14,2,108903121,53
2,14,2,109015518,15
2,14,2,1093443648,53
2,14,2,109395394,63
2,14,2,109678737,53
2,14,2,1098185380,53
2,14,2,1099164993,53
2,14,2,1101456597,63
2,14,2,1104748531,53
2,14,2,1107412114,53
2,14,2,1108493183,53
2,14,2,111536162,53
2,14,2,1124318007,64
2,14,2,1125199359,24
2,14,2,1138029092,53
2,14,2,1146254029,53
2,14,2,1151530827,53
2,14,2,1152230943,54
2,14,2,1159943440,53
2,14,2,1164681587,63
2,14,2,1165344758,53
2,14,2,1177440044,53
2,14,2,117839234,53
2,14,2,118092674,53
2,14,2,1182591264,53
2,14,2,1183616865,53
2,14,2,1185565708,53
2,14,2,1185808489,63
2,14,2,1186917503,64
2,14,2,1189171912,25
2,14,2,1192527430,53
2,14,2,1193988161,54
2,14,2,1194877921,63
2,14,2,1200485353,53
2,14,2,1205511172,63
2,14,2,1208605394,53
2,14,2,120885540,53
2,14,2,1210467515,53
2,14,2,1213903785,53
2,14,2,1217948985,63
2,14,2,1222621798,54
2,14,2,1226460318,53
2,14,2,1227710171,53
2,14,2,1228783335,63
2,14,2,1230720829,53
2,14,2,123870953,53
2,14,2,1240758327,53
2,14,2,124423385,54
2,14,2,1251957047,64
2,14,2,1270592743,53
2,14,2,1271621839,53
2,14,2,1276745493,39
2,14,2,1278678638,53
2,14,2,1280555239,53
2,14,2,1286343597,53
2,14,2,1292037324,53
2,14,2,130267376,53
2,14,2,1303409866,53
2,14,2,1307076576,63
2,14,2,1316076845,53
2,14,2,1316730776,53
2,14,2,1318749614,53
2,14,2,1320204524,53
2,14,2,1325408747,54
2,14,2,1328226658,63
2,14,2,1330555109,64
2,14,2,1332637320,53
2,14,2,1336733051,53
2,14,2,1341102309,25
2,14,2,1343700194,24
2,14,2,1354985125,53
2,14,2,136639448,53
2,14,2,1374942037,53
2,14,2,1380240499,63
2,14,2,1384218240,25
2,14,2,1388627728,53
2,14,2,1390118205,63
2,14,2,1390751601,53
2,14,2,1392235446,54
2,14,2,1393278404,53
2,14,2,1393596098,53
2,14,2,1394574931,54
2,14,2,1402205791,53
2,14,2,1409398089,53
2,14,2,1415032320,63
2,14,2,1416409617,53
2,14,2,1418832661,53
2,14,2,1423382639,63
2,14,2,1424753465,53
2,14,2,142758821,53
2,14,2,1430654753,53
2,14,2,1434819789,53
2,14,2,1436232895,43
2,14,2,1436697617,63
2,14,2,144095170,53
2,14,2,1442866153,53
2,14,2,1445164966,53
2,14,2,1446821863,53
2,14,2,144925288,53
2,14,2,1459951370,53
2,14,2,1466961045,63
2,14,2,1468654764,64
2,14,2,1472309205,53
2,14,2,1477595340,53
2,14,2,1487600022,53
2,14,2,149007987,53
2,14,2,149040896,53
2,14,2,1495812485,53
2,14,2,1503687335,53
2,14,2,1508901836,53
2,14,2,1514918287,53
2,14,2,1515491052,53
2,14,2,1516547117,73
2,14,2,1524197295,53
2,14,2,1531756804,53
2,14,2,1545454136,53
2,14,2,1545754438,63
2,14,2,154799573,53
2,14,2,1549960256,53
2,14,2,1554282376,53
2,14,2,1556297835,53
2,14,2,1560333678,53
2,14,2,1562629947,53
2,14,2,1564145142,53
2,14,2,1564192294,39
2,14,2,1572424813,54
2,14,2,1573406777,53
2,14,2,1573552179,53
2,14,2,1574722962,53
2,14,2,1580977541,53
2,14,2,1584240356,43
2,14,2,1596164509,53
2,14,2,1599600791,53
2,14,2,1603061310,53
2,14,2,160541376,63
2,14,2,1612354173,54
2,14,2,1617536484,27
2,14,2,1627716056,53
2,14,2,1631187433,74
2,14,2,1634586371,53
2,14,2,1635038212,53
2,14,2,1635378746,53
2,14,2,1638982911,53
2,14,2,1640976693,53
2,14,2,1641568725,54
2,14,2,1650143149,63
2,14,2,1658386444,53
2,14,2,166280007,63
2,14,2,1664336597,53
2,14,2,1671044411,53
2,14,2,1673514815,63
2,14,2,1674455259,53
2,14,2,1677904051,53
2,14,2,1684463055,54
2,14,2,1684543183,63
2,14,2,1685361757,53
2,14,2,1689191977,64
2,14,2,1690281977,39
2,14,2,1693775888,53
2,14,2,169555045,54
2,14,2,1701742267,53
2,14,2,1715379521,53
2,14,2,1719199993,63
2,14,2,1720638826,53
2,14,2,1722828858,63
2,14,2,1724308135,54
2,14,2,1726309476,63
2,14,2,1736400508,11
2,14,2,173903082,53
2,14,2,1741818035,63
2,14,2,1742445037,63
2,14,2,1743717347,53
2,14,2,1745725201,53
2,14,2,1759231459,53
2,14,2,1766725542,63
2,14,2,1769352277,53
2,14,2,1776612664,63
2,14,2,1777138147,26
2,14,2,1800330893,25
2,14,2,1803181868,63
2,14,2,1804994534,53
2,14,2,181013538,63
2,14,2,181191191,53
2,14,2,1812028044,53
2,14,2,1821868328,53
2,14,2,182509727,53
2,14,2,1830319924,53
2,14,2,1840481921,53
2,14,2,1850698118,63
2,14,2,185291358,53
2,14,2,1858320143,53
2,14,2,1859498413,53
2,14,2,1863163354,39
2,14,2,1864925985,53
2,14,2,1865980670,53
2,14,2,1873710749,53
2,14,2,1882601063,11
2,14,2,1886246623,63
2,14,2,1904905178,54
2,14,2,1907545166,24
2,14,2,1911768961,53
2,14,2,1917409595,53
2,14,2,1918453139,53
2,14,2,1920147496,53
2,14,2,1925909,53
2,14,2,1926855058,53
2,14,2,1933532086,12
2,14,2,1933703035,53
2,14,2,1939373811,63
2,14,2,1940177622,53
2,14,2,1942839409,53
2,14,2,1945814662,53
2,14,2,1948118013,53
2,14,2,1954140628,53
2,14,2,1954563438,53
2,14,2,1955824474,63
2,14,2,1957242268,53
2,14,2,1966116035,54
2,14,2,1966288740,54
2,14,2,1966671696,53
2,14,2,1968906109,53
2,14,2,1970879817,53
2,14,2,1975063033,63
2,14,2,1975204632,54
2,14,2,197809642,63
2,14,2,1978158113,25
2,14,2,1981765117,54
2,14,2,1985175603,53
2,14,2,1989724240,53
2,14,2,1996849627,63
2,14,2,1998264322,53
2,14,2,2006262854,53
2,14,2,2013296852,39
2,14,2,2013462786,53
2,14,2,2013467549,53
2,14,2,2015389538,53
2,14,2,2024684312,63
2,14,2,2024977259,53
2,14,2,2033867771,63
2,14,2,2034234448,53
2,14,2,2034732254,53
2,14,2,2035461396,53
2,14,2,203709381,63
2,14,2,2044927422,53
2,14,2,2045514726,64
2,14,2,2047669548,53
2,14,2,2048972661,53
2,14,2,2052905965,53
2,14,2,2060268648,63
2,14,2,2066017710,54
2,14,2,2071033573,63
2,14,2,2084352370,54
2,14,2,2084839627,53
2,14,2,2086836007,53
2,14,2,2087722339,53
2,14,2,2091713076,53
2,14,2,2091892767,53
2,14,2,2092990895,53
2,14,2,2096314227,53
2,14,2,2098159719,54
2,14,2,2101257498,53
2,14,2,2118846163,53
2,14,2,2123614844,53
2,14,2,2128885655,53
2,14,2,2128922507,63
2,14,2,2129413954,11
2,14,2,2132543447,53
2,14,2,2134864051,53
2,14,2,213550665,54
2,14,2,2139448599,53
2,14,2,2147116405,53
2,14,2,219769007,63
2,14,2,221080804,53
2,14,2,222230861,54
2,14,2,227557964,53
2,14,2,228296474,53
2,14,2,230837131,63
2,14,2,23872612,53
2,14,2,239976838,53
2,14,2,249118374,53
2,14,2,252484683,53
2,14,2,262040957,53
2,14,2,272998655,73
2,14,2,273821539,53
2,14,2,283344703,53
2,14,2,290504178,63
2,14,2,295239840,53
2,14,2,29580934,53
2,14,2,296273044,53
2,14,2,29697941,53
2,14,2,303334952,53
2,14,2,307455612,53
2,14,2,307770368,53
2,14,2,313053182,53
2,14,2,313240268,53
2,14,2,31329747,54
2,14,2,313495599,53
2,14,2,322789349,54
2,14,2,323475127,53
2,14,2,325083441,53
2,14,2,328563532,53
2,14,2,328977206,10
2,14,2,329251545,25
2,14,2,33251233,25
2,14,2,34053102,54
2,14,2,347920369,53
2,14,2,352126386,53
2,14,2,352199924,43
2,14,2,359215560,53
2,14,2,360661229,54
2,14,2,362404357,63
2,14,2,363866554,63
2,14,2,366891193,53
2,14,2,371487784,53
2,14,2,374289210,54
2,14,2,377883121,53
2,14,2,38073254,53
2,14,2,385862888,53
2,14,2,386886406,53
2,14,2,396412908,25
2,14,2,415312498,53
2,14,2,421111741,53
2,14,2,432203900,53
2,14,2,436019067,53
2,14,2,437903903,63
2,14,2,449126660,25
2,14,2,449233408,53
2,14,2,449258002,25
2,14,2,452639809,53
2,14,2,453387707,53
2,14,2,454581601,63
2,14,2,455849045,64
2,14,2,462331600,53
2,14,2,466095936,53
2,14,2,466499196,63
2,14,2,466529439,53
2,14,2,468218467,53
2,14,2,474047045,53
2,14,2,474056220,53
2,14,2,478780790,54
2,14,2,480274295,53
2,14,2,484465069,53
2,14,2,484801684,53
2,14,2,486141152,53
2,14,2,489236517,53
2,14,2,490479529,63
2,14,2,500070336,53
2,14,2,505719461,53
2,14,2,508359972,53
2,14,2,509846796,53
2,14,2,51163400,63
2,14,2,513064205,53
2,14,2,520059070,53
2,14,2,524650163,25
2,14,2,525213633,53
2,14,2,531224433,53
2,14,2,534983348,53
2,14,2,541512625,63
2,14,2,548046560,53
2,14,2,565045903,54
2,14,2,56504754,54
2,14,2,565822890,53
2,14,2,56708417,53
2,14,2,5716337,63
2,14,2,572951696,54
2,14,2,580102213,54
2,14,2,587915650,53
2,14,2,596607169,54
2,14,2,600683999,53
2,14,2,602451439,24
2,14,2,608773328,44
2,14,2,608840617,53
2,14,2,622805826,63
2,14,2,632290643,53
2,14,2,632851108,53
2,14,2,63630387,54
2,14,2,639418088,53
2,14,2,63978123,63
2,14,2,644732083,73
2,14,2,651483309,54
2,14,2,652655798,44
2,14,2,653183249,54
2,14,2,653908139,53
2,14,2,662081409,53
2,14,2,677930517,53
2,14,2,683551500,53
2,14,2,688599843,64
2,14,2,692191294,53
2,14,2,692334780,53
2,14,2,694432860,53
2,14,2,69446680,63
2,14,2,694704511,54
2,14,2,700993758,63
2,14,2,701163257,53
2,14,2,7031721,53
2,14,2,703251731,53
2,14,2,703977514,53
2,14,2,705443949,53
2,14,2,710126697,63
2,14,2,710913997,63
2,14,2,713823417,25
2,14,2,723219854,54
2,14,2,724214793,53
2,14,2,726099078,54
2,14,2,733108109,53
2,14,2,733283966,54
2,14,2,736199898,12
2,14,2,736454629,63
2,14,2,748129412,53
2,14,2,750478916,63
2,14,2,755180212,63
2,14,2,762945449,63
2,14,2,763232402,43
2,14,2,76585643,53
2,14,2,768412326,53
2,14,2,769720499,53
2,14,2,770681599,54
2,14,2,7730471,53
2,14,2,777894093,54
2,14,2,780745161,53
2,14,2,781325736,53
2,14,2,790381277,54
2,14,2,792671310,53
2,14,2,795456169,64
2,14,2,801374656,63
2,14,2,804370776,43
2,14,2,81046178,53
2,14,2,810491974,53
2,14,2,81386717,53
2,14,2,818752792,43
2,14,2,82573425,53
2,14,2,828101618,53
2,14,2,828554971,53
2,14,2,829734763,54
2,14,2,839748735,53
2,14,2,842001827,53
2,14,2,842356254,54
2,14,2,849145551,21
2,14,2,855610156,53
2,14,2,858873578,53
2,14,2,861684539,53
2,14,2,86224453,11
2,14,2,862937636,54
2,14,2,863463883,53
2,14,2,865530099,53
2,14,2,867010258,24
2,14,2,87063612,53
2,14,2,874118948,53
2,14,2,879617452,53
2,14,2,880320087,54
2,14,2,881548413,53
2,14,2,892503609,53
2,14,2,897513894,53
2,14,2,901450197,53
2,14,2,906780723,53
2,14,2,90887591,64
2,14,2,910763623,53
2,14,2,911414039,53
2,14,2,911422229,53
2,14,2,912910271,53
2,14,2,914532554,53
2,14,2,922425108,54
2,14,2,925326478,40
2,14,2,925465228,13
2,14,2,927367824,53
2,14,2,928030298,25
2,14,2,931014788,53
2,14,2,933767471,63
2,14,2,934868137,53
2,14,2,937864108,53
2,14,2,940320828,39
2,14,2,941091913,53
2,14,2,941697292,53
2,14,2,944697287,53
2,14,2,946117771,53
2,14,2,950312333,53
2,14,2,952036078,53
2,14,2,961145312,53
2,14,2,966516849,53
2,14,2,966658503,54
2,14,2,969469515,63
2,14,2,977984200,53
2,14,2,981476097,24
2,14,2,983483493,53
2,14,2,989182381,53
2,14,2,997141376,54
2,14,2,997436211,53
2,14,2,998502583,53
