level,M,N,seed,densityMetric
1,5,5,1326000153,1.0941
1,5,5,1336493410,1.1337
1,5,5,1337026208,1.0347
1,5,5,1341796865,1.0000
1,5,5,1348972292,1.0050
1,5,5,1351344834,1.1683
1,5,5,1354571885,1.0347
1,5,5,1355696803,1.0000
1,5,5,1356823191,1.1386
1,5,5,1360479120,1.1337
1,5,5,1360595726,1.0743
1,5,5,1367920983,1.0842
1,5,5,1370452686,1.0000
1,5,5,1371795951,1.1238
1,5,5,137493304,1.1337
1,5,5,1375056305,1.0000
1,5,5,1380206301,1.0050
1,5,5,138257890,1.1485
1,5,5,1390070123,1.1238
1,5,5,1397766369,1.0000
1,5,5,1409932949,1.0347
1,5,5,1410120414,1.0347
1,5,5,1411552849,1.1337
1,5,5,1411736710,1.0050
1,5,5,1411740561,1.1337
1,5,5,1412314167,1.1337
1,5,5,1414909128,1.1683
1,5,5,1415951383,1.1337
1,5,5,1417221407,1.0050
1,5,5,1417484602,1.1634
1,5,5,1420211928,1.1485
1,5,5,1423060993,1.0396
1,5,5,1423682194,1.1139
1,5,5,1424869980,1.0000
1,5,5,142497295,1.1337
1,5,5,1430247905,1.0396
1,5,5,1431277483,1.0099
1,5,5,1440176088,1.1683
1,5,5,1444118058,1.1337
1,5,5,1453438136,1.1139
1,5,5,1457672976,1.0396
1,5,5,1459827370,1.1287
1,5,5,1460988487,1.1337
1,5,5,1461249056,1.0000
1,5,5,1480296753,1.1337
1,5,5,1483337579,1.1386
1,5,5,1486300823,1.1337
1,5,5,1497824864,1.1337
1,5,5,1504225597,1.1337
1,5,5,1504822265,1.0743
1,5,5,150604100,1.0000
1,5,5,1507258094,1.0693
1,5,5,1509632501,1.0000
1,5,5,1512170075,1.1337
1,5,5,1513047029,1.0446
1,5,5,1518358220,1.1337
1,5,5,1518938308,1.1337
1,5,5,1523850398,1.1040
1,5,5,152517913,1.0050
1,5,5,1526915281,1.1337
1,5,5,1529081495,1.1683
1,5,5,1531151360,1.0743
1,5,5,1533832136,1.1386
1,5,5,1536985943,1.0050
1,5,5,1540822946,1.0000
1,5,5,1542757796,1.0743
1,5,5,1544125195,1.0347
1,5,5,1548060002,1.1337
1,5,5,1550570586,1.0396
1,5,5,1554121271,1.1337
1,5,5,1554856959,1.0347
1,5,5,1558458571,1.0000
1,5,5,1558620065,1.1287
1,5,5,1558744933,1.1139
1,5,5,1560665819,1.0099
1,5,5,1563161544,1.0396
1,5,5,1566290996,1.1386
1,5,5,1567196103,1.0000
1,5,5,1570020736,1.0396
1,5,5,1574474500,1.0693
1,5,5,15748236,1.0743
1,5,5,158096177,1.0446
1,5,5,1588781947,1.1337
1,5,5,1592441808,1.0000
1,5,5,1603146689,1.0000
1,5,5,1603190713,1.1337
1,5,5,160467324,1.1287
1,5,5,1607319672,1.1139
1,5,5,1620304846,1.0050
1,5,5,1626218762,1.0396
1,5,5,1628223853,1.0743
1,5,5,1628951581,1.0050
1,5,5,1631665248,1.1337
1,5,5,163283632,1.1683
1,5,5,164235501,1.1287
1,5,5,1643328992,1.0000
1,5,5,164852610,1.1337
1,5,5,1656959271,1.0396
1,5,5,1658142994,1.1337
1,5,5,1668855359,1.0941
1,5,5,1669481184,1.0050
1,5,5,1671092238,1.0050
1,5,5,1672264654,1.0050
1,5,5,1674872915,1.0000
1,5,5,1678038194,1.0693
1,5,5,1685411538,1.0842
1,5,5,1694120380,1.1337
1,5,5,1702785442,1.0347
1,5,5,1704858203,1.1584
1,5,5,1712995159,1.1386
1,5,5,1718825415,1.1337
1,5,5,1726355006,1.0347
1,5,5,1727614195,1.1139
1,5,5,1729283793,1.0941
1,5,5,1731241459,1.0000
1,5,5,173324371,1.1337
1,5,5,1734983820,1.0000
1,5,5,1736927955,1.0000
1,5,5,1741266142,1.0000
1,5,5,1743264730,1.1337
1,5,5,1750180420,1.1683
1,5,5,1754382556,1.0050
1,5,5,1754719726,1.0693
1,5,5,1756515094,1.0396
1,5,5,1761243351,1.1337
1,5,5,1777983941,1.0000
1,5,5,1779847919,1.0050
1,5,5,1780018293,1.1337
1,5,5,1783035865,1.0347
1,5,5,1784400485,1.0594
1,5,5,1785013374,1.0000
1,5,5,1786126378,1.1337
1,5,5,1787008643,1.0347
1,5,5,1788846950,1.0842
1,5,5,1792465840,1.0000
1,5,5,1801207137,1.0000
1,5,5,1811800664,1.1337
1,5,5,1815806383,1.1139
1,5,5,18161333,1.0941
1,5,5,1818025879,1.1337
1,5,5,1824186194,1.0000
1,5,5,1824418536,1.0891
1,5,5,1829040536,1.1337
1,5,5,1829568691,1.1337
1,5,5,1839067692,1.1337
1,5,5,1840869935,1.0347
1,5,5,1841583134,1.1287
1,5,5,1852411569,1.0347
1,5,5,185365952,1.1337
1,5,5,1856426629,1.1436
1,5,5,1860824840,1.0990
1,5,5,1862133219,1.0050
1,5,5,1862386922,1.1337
1,5,5,1870763046,1.0792
1,5,5,1873747624,1.1337
1,5,5,1877706133,1.0050
1,5,5,1880502128,1.1139
1,5,5,1884638580,1.0396
1,5,5,1888822265,1.0050
1,5,5,1908253110,1.1386
1,5,5,1909541276,1.1139
1,5,5,1909667671,1.1337
1,5,5,1910179968,1.1683
1,5,5,191544278,1.0347
1,5,5,1932700662,1.0396
1,5,5,1933500658,1.0050
1,5,5,1934380881,1.0347
1,5,5,1935573920,1.1337
1,5,5,193817994,1.1386
1,5,5,1938393722,1.1040
1,5,5,1943721331,1.1139
1,5,5,1944444860,1.1337
1,5,5,1947213365,1.0000
1,5,5,1951063194,1.0000
1,5,5,1959144122,1.0990
1,5,5,1962030729,1.0000
1,5,5,1963862649,1.1139
1,5,5,196678503,1.0000
1,5,5,1969283497,1.0347
1,5,5,1979947027,1.0347
1,5,5,1988477966,1.1337
1,5,5,1989218905,1.1386
1,5,5,1991756781,1.0000
1,5,5,1998835997,1.0000
1,5,5,2002329122,1.1683
1,5,5,2003194834,1.0050
1,5,5,2006648343,1.1337
1,5,5,2008129550,1.0396
1,5,5,2012597537,1.0000
1,5,5,2013622268,1.0050
1,5,5,2018523250,1.0347
1,5,5,2027831750,1.0000
1,5,5,2028711105,1.0347
1,5,5,2032613547,1.1337
1,5,5,2032709290,1.0000
1,5,5,2037277650,1.0347
1,5,5,2042598215,1.0693
1,5,5,2045243867,1.1386
1,5,5,2047260970,1.1238
1,5,5,2055253150,1.0000
1,5,5,2055260352,1.0396
1,5,5,2056543553,1.0941
1,5,5,2061859894,1.0050
1,5,5,2065215352,1.1139
1,5,5,2067349480,1.0396
1,5,5,2069326171,1.0000
1,5,5,2072683941,1.0347
1,5,5,2073032659,1.1683
1,5,5,2077841788,1.1337
1,5,5,2078900831,1.0347
1,5,5,2084778478,1.0099
1,5,5,2086595122,1.0000
1,5,5,2089336133,1.0446
1,5,5,2090721879,1.0050
1,5,5,2090749135,1.0347
1,5,5,2090954088,1.0000
1,5,5,2092361915,1.1238
1,5,5,209515778,1.0000
1,5,5,2098680720,1.1337
1,5,5,2103026780,1.1337
1,5,5,2105993330,1.0050
1,5,5,2108898892,1.1337
1,5,5,2113753870,1.0000
1,5,5,2115404849,1.0050
1,5,5,2124090669,1.1337
1,5,5,2127934901,1.1040
1,5,5,2128996900,1.1337
1,5,5,2137861924,1.0347
1,5,5,2138390668,1.1386
1,5,5,2139588327,1.1040
1,5,5,2141009491,1.1139
1,5,5,21492040,1.0000
1,5,5,21930459,1.0743
1,5,5,22353703,1.0000
1,5,5,225999372,1.0000
1,5,5,226509787,1.1337
1,5,5,228832894,1.1188
1,5,5,229019102,1.1337
1,5,5,235907694,1.1337
1,5,5,235925162,1.1238
1,5,5,238979097,1.1337
1,5,5,240806326,1.0396
1,5,5,243573700,1.1337
1,5,5,245480496,1.1337
1,5,5,258976179,1.0396
1,5,5,260318576,1.1040
1,5,5,264279916,1.1386
1,5,5,264663592,1.1337
1,5,5,265717410,1.1139
1,5,5,271483271,1.1337
1,5,5,278340220,1.0000
1,5,5,284405506,1.0000
1,5,5,284763583,1.1238
1,5,5,284814185,1.1337
1,5,5,285564450,1.1238
1,5,5,287790814,1.2079
1,5,5,29449191,1.0000
1,5,5,294796082,1.1337
1,5,5,296427284,1.0099
1,5,5,301730690,1.1337
1,5,5,302208530,1.0941
1,5,5,324011762,1.1337
1,5,5,33638186,1.1386
1,5,5,344217223,1.0000
1,5,5,345247305,1.1386
1,5,5,355989640,1.1386
1,5,5,359794293,1.1238
1,5,5,3656297,1.0000
1,5,5,366484697,1.1683
1,5,5,368129150,1.1337
1,5,5,368625471,1.1337
1,5,5,370025683,1.0347
1,5,5,371309519,1.1238
1,5,5,374447600,1.0396
1,5,5,374930229,1.0000
1,5,5,379926920,1.1139
1,5,5,382183064,1.1040
1,5,5,383668415,1.0693
1,5,5,383766180,1.1386
1,5,5,385250073,1.1337
1,5,5,38827726,1.0347
1,5,5,392731427,1.0000
1,5,5,400535179,1.0000
1,5,5,405620869,1.1386
1,5,5,414818884,1.1386
1,5,5,414893779,1.1386
1,5,5,416875994,1.0594
1,5,5,424661845,1.1337
1,5,5,424694963,1.0000
1,5,5,431618020,1.0693
1,5,5,43661461,1.1337
1,5,5,437622381,1.0842
1,5,5,440045570,1.1337
1,5,5,445233199,1.0099
1,5,5,452369723,1.0347
1,5,5,455321581,1.0347
1,5,5,456454537,1.1238
1,5,5,466995634,1.1337
1,5,5,467807963,1.1337
1,5,5,471784060,1.1337
1,5,5,473031507,1.0941
1,5,5,475308570,1.0000
1,5,5,478745059,1.0099
1,5,5,479368371,1.1337
1,5,5,484458108,1.1238
1,5,5,485240562,1.0000
1,5,5,487804032,1.0396
1,5,5,488729533,1.0396
1,5,5,489878915,1.0000
1,5,5,496550176,1.1139
1,5,5,501480951,1.1238
1,5,5,507605578,1.1337
1,5,5,511027599,1.0347
1,5,5,51216678,1.0000
1,5,5,5122976,1.0891
1,5,5,51267008,1.0050
1,5,5,51321412,1.1337
1,5,5,513719574,1.1337
1,5,5,515130950,1.0941
1,5,5,52445556,1.0000
1,5,5,531925169,1.1139
1,5,5,533917039,1.1337
1,5,5,548857900,1.0000
1,5,5,553741966,1.0941
1,5,5,556700241,1.1337
1,5,5,557424792,1.0050
1,5,5,560717774,1.1683
1,5,5,563364277,1.1386
1,5,5,570945810,1.1386
1,5,5,576690593,1.0347
1,5,5,578028889,1.0099
1,5,5,581522155,1.1337
1,5,5,587469330,1.2030
1,5,5,590054297,1.0050
1,5,5,592498032,1.1337
1,5,5,597072756,1.1040
1,5,5,602057918,1.0000
1,5,5,615500284,1.1089
1,5,5,616101528,1.1733
1,5,5,616240291,1.0050
1,5,5,622682182,1.0743
1,5,5,623147825,1.1337
1,5,5,631695468,1.0050
1,5,5,642849686,1.1683
1,5,5,643618536,1.1337
1,5,5,645304625,1.0396
1,5,5,651364503,1.1485
1,5,5,652319552,1.0050
1,5,5,65856406,1.1386
1,5,5,658836001,1.1683
1,5,5,661104555,1.1386
1,5,5,661168573,1.0000
1,5,5,664854618,1.0000
1,5,5,665839572,1.1188
1,5,5,667127838,1.1337
1,5,5,674345469,1.1337
1,5,5,681693207,1.0347
1,5,5,681844325,1.1238
1,5,5,682822203,1.1386
1,5,5,684913463,1.1337
1,5,5,686363807,1.1337
1,5,5,696138076,1.1337
1,5,5,696700444,1.0347
1,5,5,699331790,1.0050
1,5,5,706872300,1.0000
1,5,5,707108887,1.0347
1,5,5,707550653,1.1238
1,5,5,714649183,1.0347
1,5,5,716427139,1.1139
1,5,5,716867186,1.0000
1,5,5,734505695,1.0099
1,5,5,738304691,1.1337
1,5,5,742043755,1.0347
1,5,5,7445546,1.1584
1,5,5,745861786,1.0842
1,5,5,748639450,1.1139
1,5,5,752573483,1.0743
1,5,5,756662132,1.2673
1,5,5,758381002,1.1584
1,5,5,760929006,1.1287
1,5,5,765322355,1.1238
1,5,5,767315175,1.0347
1,5,5,779718122,1.0594
1,5,5,786885497,1.0050
1,5,5,802570417,1.0792
1,5,5,805386862,1.0842
1,5,5,809512818,1.0000
1,5,5,811593263,1.0000
1,5,5,81502520,1.0000
1,5,5,815050439,1.0842
1,5,5,817591817,1.0000
1,5,5,818683957,1.1584
1,5,5,819204420,1.1386
1,5,5,821411834,1.1337
1,5,5,838360500,1.0099
1,5,5,83847564,1.1040
1,5,5,839057652,1.1337
1,5,5,843499327,1.0050
1,5,5,853564982,1.0149
1,5,5,853820239,1.0000
1,5,5,856475492,1.0347
1,5,5,85656603,1.0000
1,5,5,862472425,1.1683
1,5,5,865726786,1.1386
1,5,5,869835073,1.0050
1,5,5,875667650,1.0000
1,5,5,881196557,1.1337
1,5,5,890854882,1.1386
1,5,5,893915591,1.1584
1,5,5,896261841,1.0000
1,5,5,899342202,1.1040
1,5,5,903556876,1.1238
1,5,5,906723990,1.1337
1,5,5,912539759,1.1139
1,5,5,921321337,1.0050
1,5,5,922207577,1.0941
1,5,5,936705076,1.0743
1,5,5,939110779,1.2079
1,5,5,940382637,1.1337
1,5,5,941360757,1.0347
1,5,5,943488965,1.0842
1,5,5,944841913,1.1337
1,5,5,951573147,1.0000
1,5,5,95276463,1.0693
1,5,5,958412791,1.0347
1,5,5,960864545,1.1485
1,5,5,963667406,1.0347
1,5,5,963733305,1.1139
1,5,5,963744626,1.0099
1,5,5,96983130,1.1040
1,5,5,970359006,1.0347
1,5,5,985590583,1.1238
1,5,5,992618231,1.0693
1,5,5,997363620,1.1386
1,5,5,1011567003,1.1337
1,5,5,1012012773,1.1337
1,5,5,1012966232,1.0000
1,5,5,1013004600,1.1782
1,5,5,1014361983,1.1139
1,5,5,1015440888,1.1337
1,5,5,1027608383,1.0941
1,5,5,103857881,1.0347
1,5,5,1039945894,1.1238
1,5,5,1041003529,1.1584
1,5,5,1042214707,1.1337
1,5,5,1043124369,1.1337
1,5,5,1047191324,1.1386
1,5,5,1047930356,1.0347
1,5,5,1060260341,1.1238
1,5,5,106504493,1.0941
1,5,5,1066273454,1.1337
1,5,5,10723707,1.0000
1,5,5,1073757365,1.1683
1,5,5,1083418150,1.0347
1,5,5,1084328907,1.1337
1,5,5,1088842824,1.1386
1,5,5,1093178828,1.0050
1,5,5,1093916698,1.0842
1,5,5,1115963802,1.1287
1,5,5,1120017672,1.1188
1,5,5,1126156478,1.1238
1,5,5,1128070351,1.0347
1,5,5,1132795024,1.1337
1,5,5,1133711120,1.0000
1,5,5,113807004,1.1040
1,5,5,1140437640,1.0693
1,5,5,114450673,1.0099
1,5,5,114547171,1.1733
1,5,5,1154460180,1.1238
1,5,5,115767502,1.1386
1,5,5,1158860778,1.0941
1,5,5,1159335042,1.0000
1,5,5,1160460884,1.0050
1,5,5,1173992572,1.0396
1,5,5,1174539276,1.0347
1,5,5,1186026598,1.1337
1,5,5,1187156785,1.1238
1,5,5,1192201,1.0050
1,5,5,1192513163,1.0693
1,5,5,1197043983,1.1089
1,5,5,1200485168,1.0396
1,5,5,1207523846,1.0347
1,5,5,1214014878,1.1337
1,5,5,1215609700,1.1139
1,5,5,1220371580,1.1238
1,5,5,1220532283,1.1040
1,5,5,1221417850,1.0000
1,5,5,1223133942,1.0000
1,5,5,1223610368,1.0396
1,5,5,1236955281,1.1040
1,5,5,1239042658,1.1337
1,5,5,1239944688,1.0000
1,5,5,1244730043,1.1337
1,5,5,1245567209,1.1337
1,5,5,1251327432,1.0842
1,5,5,1251359113,1.1287
1,5,5,1252016966,1.1238
1,5,5,1252380417,1.1238
1,5,5,1254579297,1.1337
1,5,5,1259435401,1.0050
1,5,5,126743168,1.0050
1,5,5,1268024334,1.1337
1,5,5,1269798208,1.1238
1,5,5,1283165443,1.1139
1,5,5,1285800652,1.1337
1,5,5,1310069330,1.1386
1,5,5,1310938849,1.1139
1,5,5,1311109679,1.1584
1,5,5,1312253936,1.1238
1,5,5,1317361422,1.1337
1,5,5,1324942098,1.1337
1,5,5,1325603311,1.0000
1,5,5,132858796,1.1040
1,5,5,1336914056,1.1337
1,5,5,1346480913,1.0000
1,5,5,1353349777,1.0050
1,5,5,1358613540,1.0050
1,5,5,1369268605,1.1337
1,5,5,1370678541,1.1337
1,5,5,1371921981,1.0347
1,5,5,1376996146,1.1386
1,5,5,1378325955,1.0446
1,5,5,1387100808,1.0000
1,5,5,139090846,1.1238
1,5,5,1394878018,1.1139
1,5,5,1402202751,1.1337
1,5,5,1402600680,1.1040
1,5,5,140593133,1.1337
1,5,5,1409946047,1.1238
1,5,5,1415923339,1.1337
1,5,5,1420950107,1.0347
1,5,5,1423469236,1.1287
1,5,5,1426784040,1.0000
1,5,5,1428144759,1.1386
1,5,5,1428447742,1.0396
1,5,5,1429342757,1.1386
1,5,5,1429367741,1.1139
1,5,5,1434039671,1.1337
1,5,5,1438620056,1.0000
1,5,5,1441298207,1.0396
1,5,5,1442116807,1.0396
1,5,5,144553863,1.1238
1,5,5,1447091856,1.0347
1,5,5,1453464562,1.1337
1,5,5,1458317563,1.1287
1,5,5,1460399984,1.0050
1,5,5,1472519785,1.1238
1,5,5,1475822054,1.1337
1,5,5,1486134430,1.1337
1,5,5,1491601708,1.0347
1,5,5,1491837140,1.0347
1,5,5,149402193,1.0099
1,5,5,1497341512,1.0842
1,5,5,1499439034,1.1040
1,5,5,150003645,1.0000
1,5,5,1506941806,1.0347
1,5,5,151766778,1.0000
1,5,5,1518552583,1.1683
1,5,5,1523332101,1.0347
1,5,5,1523727059,1.0050
1,5,5,1527983421,1.0693
1,5,5,1528725164,1.0099
1,5,5,1532248033,1.1238
1,5,5,1535902079,1.1337
1,5,5,1537249979,1.1337
1,5,5,1547328460,1.0000
1,5,5,154842449,1.1337
1,5,5,1553932502,1.1337
1,5,5,155632444,1.0050
1,5,5,1557376909,1.1683
1,5,5,1560491078,1.1337
1,5,5,156571102,1.0347
1,5,5,1567134334,1.0050
1,5,5,1574326162,1.1436
1,5,5,1575324253,1.1733
1,5,5,1580277552,1.0050
1,5,5,1580781148,1.0050
1,5,5,1585697870,1.1683
1,5,5,158842907,1.1287
1,5,5,1588852410,1.1337
1,5,5,1590547014,1.1337
1,5,5,1591203019,1.0099
1,5,5,1592482057,1.0347
1,5,5,1596644030,1.1881
1,5,5,1602836944,1.1287
1,5,5,1609883387,1.0000
1,5,5,1615150894,1.1337
1,5,5,161804169,1.1238
1,5,5,1622527981,1.0693
1,5,5,1624765118,1.1337
1,5,5,1626660603,1.0792
1,5,5,1628569142,1.1337
1,5,5,1631313019,1.0347
1,5,5,1636998586,1.0000
1,5,5,1638779493,1.1337
1,5,5,1642285350,1.1337
1,5,5,1648594268,1.1287
1,5,5,1659319565,1.0000
1,5,5,1659681847,1.0050
1,5,5,1659788427,1.0347
1,5,5,1660116134,1.1188
1,5,5,1660858439,1.0050
1,5,5,1662026530,1.1683
1,5,5,166334781,1.1040
1,5,5,1668298390,1.0050
1,5,5,1676205199,1.1337
1,5,5,1683701218,1.0000
1,5,5,168411250,1.1337
1,5,5,1685594765,1.1337
1,5,5,1685953196,1.0347
1,5,5,1689953685,1.1337
1,5,5,1692230270,1.0941
1,5,5,1693222528,1.1337
1,5,5,1694557525,1.1337
1,5,5,1700537822,1.0941
1,5,5,1709298975,1.0000
1,5,5,1709478317,1.0347
1,5,5,1710004275,1.0347
1,5,5,1711956355,1.1139
1,5,5,1718609653,1.0000
1,5,5,1725833495,1.0000
1,5,5,1730713732,1.1386
1,5,5,1733433064,1.1337
1,5,5,1737967903,1.1337
1,5,5,1740515410,1.1238
1,5,5,174212528,1.0000
1,5,5,1742669303,1.0050
1,5,5,1748951366,1.1238
1,5,5,175792671,1.0149
1,5,5,1759910763,1.0099
1,5,5,1771368512,1.0446
1,5,5,1775477823,1.1238
1,5,5,1777348510,1.1238
1,5,5,177959133,1.1386
1,5,5,177966273,1.1386
1,5,5,1786689215,1.1337
1,5,5,1787252675,1.1089
1,5,5,1787757971,1.1238
1,5,5,179368904,1.0099
1,5,5,1798882863,1.1337
1,5,5,1809064433,1.0050
1,5,5,1817946229,1.0545
1,5,5,1821314341,1.0842
1,5,5,1823838736,1.0347
1,5,5,184032032,1.0050
1,5,5,1842765308,1.1287
1,5,5,184290847,1.1337
1,5,5,1846150510,1.0050
1,5,5,1846775960,1.0000
1,5,5,1852571051,1.0941
1,5,5,1857201172,1.1337
1,5,5,1859661651,1.0050
1,5,5,1866142325,1.0000
1,5,5,1868128983,1.0347
1,5,5,1875658582,1.0000
1,5,5,1884345550,1.0000
1,5,5,1885977511,1.1287
1,5,5,1890166409,1.0000
1,5,5,1898685145,1.1337
1,5,5,1899385250,1.1337
1,5,5,1903222177,1.1683
1,5,5,1905892850,1.0941
1,5,5,1906888320,1.1386
1,5,5,1907504506,1.0396
1,5,5,1909953860,1.1337
1,5,5,1911499045,1.0000
1,5,5,1913701577,1.1139
1,5,5,1921675435,1.1337
1,5,5,1922336217,1.0347
1,5,5,1923293932,1.1337
1,5,5,1924478780,1.0050
1,5,5,1929143819,1.1337
1,5,5,1930057449,1.1040
1,5,5,1946703899,1.0000
1,5,5,1952120809,1.1386
1,5,5,1953730364,1.1881
1,5,5,1958249671,1.1386
1,5,5,1971687126,1.0347
1,5,5,1975378217,1.0050
1,5,5,1994848862,1.1139
1,5,5,1996750919,1.1386
1,5,5,19987042,1.1386
1,5,5,2007663477,1.0000
1,5,5,2009060528,1.0000
1,5,5,2013935682,1.1386
1,5,5,2024076555,1.1337
1,5,5,2025122643,1.1683
1,5,5,2027723575,1.1238
1,5,5,203299549,1.0347
1,5,5,2033382145,1.0000
1,5,5,2038270502,1.0050
1,5,5,2038618736,1.1238
1,5,5,2040354731,1.1436
1,5,5,204558474,1.0000
1,5,5,2050174941,1.0099
1,5,5,2052630850,1.0000
1,5,5,2053017727,1.0347
1,5,5,2060512113,1.1683
1,5,5,2060726550,1.0050
1,5,5,2064428677,1.1386
1,5,5,2064475016,1.1584
1,5,5,2072930703,1.1337
1,5,5,2075829375,1.1040
1,5,5,2080281558,1.1584
1,5,5,2081320690,1.0347
1,5,5,2088086414,1.1139
1,5,5,2099656195,1.0396
1,5,5,2100472900,1.0000
1,5,5,2100861519,1.0050
1,5,5,2121234753,1.0396
1,5,5,2128838152,1.0347
1,5,5,2129654792,1.1238
1,5,5,2131848898,1.0000
1,5,5,2135129025,1.1337
1,5,5,2137030993,1.0000
1,5,5,220459629,1.1386
1,5,5,223479059,1.1683
1,5,5,227473748,1.0050
1,5,5,228040645,1.1089
1,5,5,233091047,1.1337
1,5,5,23526999,1.1386
1,5,5,239745500,1.0396
1,5,5,241126537,1.0743
1,5,5,241484541,1.1337
1,5,5,245090990,1.2030
1,5,5,257047320,1.0000
1,5,5,260173809,1.0347
1,5,5,263363288,1.1337
1,5,5,273700667,1.1683
1,5,5,275086473,1.0050
1,5,5,275873958,1.0743
1,5,5,279713527,1.1287
1,5,5,281041328,1.1040
1,5,5,281685584,1.1337
1,5,5,286213106,1.1386
1,5,5,296357377,1.1337
1,5,5,302691776,1.1238
1,5,5,314026545,1.0000
1,5,5,321690976,1.0000
1,5,5,333380768,1.1337
1,5,5,333404768,1.0000
1,5,5,33780075,1.1386
1,5,5,347353465,1.0050
1,5,5,349724904,1.0941
1,5,5,351188020,1.0347
1,5,5,364977488,1.1040
1,5,5,371020991,1.0000
1,5,5,371044287,1.0050
1,5,5,373061603,1.1386
1,5,5,377205931,1.0050
1,5,5,377370709,1.1337
1,5,5,378590346,1.0693
1,5,5,380063568,1.1238
1,5,5,380668889,1.1337
1,5,5,385105698,1.1386
1,5,5,387591904,1.1238
1,5,5,393278912,1.0743
1,5,5,395252757,1.1337
1,5,5,396149372,1.1386
1,5,5,396524270,1.1337
1,5,5,398815596,1.0347
1,5,5,413559884,1.1337
1,5,5,420310732,1.1337
1,5,5,43412650,1.1238
1,5,5,439781385,1.0941
1,5,5,441021166,1.1337
1,5,5,441414792,1.0000
1,5,5,445095270,1.1337
1,5,5,453887868,1.1238
1,5,5,467949019,1.1337
1,5,5,470319046,1.0000
1,5,5,470319372,1.1238
1,5,5,475198297,1.1238
1,5,5,475746404,1.1337
1,5,5,480633959,1.1436
1,5,5,489986568,1.1337
1,5,5,491843546,1.1436
1,5,5,496460768,1.0347
1,5,5,497619302,1.0693
1,5,5,498030622,1.1238
1,5,5,498807819,1.0743
1,5,5,508977800,1.0000
1,5,5,512517753,1.1040
1,5,5,520648264,1.0000
1,5,5,530064211,1.0050
1,5,5,530298087,1.1337
1,5,5,535445604,1.1337
1,5,5,53906276,1.0000
1,5,5,540777305,1.0396
1,5,5,541347613,1.0000
1,5,5,549541451,1.0000
1,5,5,55276997,1.0000
1,5,5,552849637,1.1584
1,5,5,554117120,1.1337
1,5,5,55774683,1.0446
1,5,5,558779028,1.1683
1,5,5,559913871,1.0347
1,5,5,562544798,1.0446
1,5,5,562658191,1.0000
1,5,5,565346897,1.1337
1,5,5,578574534,1.0693
1,5,5,579163424,1.0396
1,5,5,580390275,1.0347
1,5,5,586000540,1.0000
1,5,5,593159638,1.0545
1,5,5,598897808,1.0396
1,5,5,601363673,1.1337
1,5,5,616569345,1.0941
1,5,5,621908703,1.0050
1,5,5,624910396,1.1386
1,5,5,6435550,1.1337
1,5,5,650343038,1.0000
1,5,5,655825201,1.0000
1,5,5,658812088,1.0099
1,5,5,670074588,1.1139
1,5,5,67146893,1.1139
