level,M,N,seed,densityMetric
3,2,2,637077121,0.4200
3,2,2,637386255,0.3933
3,2,2,65651838,0.2867
3,2,2,658401657,0.3200
3,2,2,658694105,0.3933
3,2,2,667484336,0.4067
3,2,2,667666205,0.3000
3,2,2,675603021,0.4600
3,2,2,675993145,0.4200
3,2,2,681465556,0.4133
3,2,2,683205059,0.2267
3,2,2,691700427,0.3733
3,2,2,694631846,0.3733
3,2,2,694700317,0.4867
3,2,2,694723011,0.4733
3,2,2,695380870,0.3933
3,2,2,700828897,0.3400
3,2,2,705120056,0.4067
3,2,2,706583213,0.3467
3,2,2,708607568,0.4467
3,2,2,713189672,0.4000
3,2,2,720314510,0.4000
3,2,2,723093339,0.4533
3,2,2,72393902,0.4000
3,2,2,726641193,0.3667
3,2,2,730233209,0.3600
3,2,2,732766829,0.3467
3,2,2,733265464,0.3333
3,2,2,73798779,0.4400
3,2,2,739468600,0.3933
3,2,2,740506472,0.3733
3,2,2,741701464,0.2933
3,2,2,741942716,0.4067
3,2,2,746541898,0.3333
3,2,2,755348069,0.3867
3,2,2,758414116,0.4267
3,2,2,759116416,0.3867
3,2,2,760038589,0.4133
3,2,2,760347206,0.4467
3,2,2,763739932,0.4200
3,2,2,768216338,0.4200
3,2,2,776719050,0.4067
3,2,2,777132694,0.4133
3,2,2,780370091,0.4067
3,2,2,784925960,0.4067
3,2,2,788596976,0.3600
3,2,2,790083608,0.4933
3,2,2,801467863,0.3867
3,2,2,807985530,0.4533
3,2,2,811251096,0.3467
3,2,2,812563451,0.4400
3,2,2,814026801,0.4400
3,2,2,815629831,0.2733
3,2,2,819072378,0.3333
3,2,2,821991589,0.2467
3,2,2,826207281,0.2667
3,2,2,828181266,0.4333
3,2,2,829820962,0.3200
3,2,2,829952225,0.4067
3,2,2,830173065,0.3667
3,2,2,840243423,0.3333
3,2,2,841044675,0.3133
3,2,2,841663194,0.4067
3,2,2,847810333,0.3867
3,2,2,849691097,0.4333
3,2,2,851076157,0.3067
3,2,2,859778738,0.2267
3,2,2,862916256,0.4000
3,2,2,865445376,0.3400
3,2,2,867775309,0.3733
3,2,2,871932834,0.4133
3,2,2,87276859,0.4067
3,2,2,874278732,0.3333
3,2,2,876700684,0.4333
3,2,2,87958688,0.4200
3,2,2,881448619,0.3533
3,2,2,885500475,0.2267
3,2,2,888181413,0.3800
3,2,2,895798593,0.4533
3,2,2,896673084,0.4067
3,2,2,902245522,0.4067
3,2,2,913416147,0.4600
3,2,2,918190020,0.5533
3,2,2,92617893,0.3600
3,2,2,927590245,0.3867
3,2,2,928453471,0.3533
3,2,2,928904324,0.4867
3,2,2,929015608,0.3333
3,2,2,930619769,0.3867
3,2,2,934245267,0.3467
3,2,2,949411613,0.2533
3,2,2,950583875,0.4000
3,2,2,956515284,0.4000
3,2,2,960761200,0.4867
3,2,2,965448452,0.4267
3,2,2,969099923,0.3200
3,2,2,973034295,0.4333
3,2,2,976632878,0.3267
3,2,2,977480719,0.4667
3,2,2,983570431,0.4467
3,2,2,9888612,0.3867
3,2,2,993051854,0.5067
3,2,2,996473837,0.4000
3,2,2,997092140,0.4933
