level,M,N,seed,densityMetric
6,5,5,5537416,1.0671
6,5,5,554074867,1.0671
6,5,5,55474476,1.0671
6,5,5,55690688,1.0671
6,5,5,564082931,1.0671
6,5,5,564158088,1.0671
6,5,5,566580481,1.0671
6,5,5,568133331,1.0671
6,5,5,569814076,1.0671
6,5,5,571603304,1.0671
6,5,5,573737862,1.0671
6,5,5,576756466,1.0671
6,5,5,579834504,1.0671
6,5,5,595289352,1.0671
6,5,5,597742318,1.0671
6,5,5,598029558,1.0671
6,5,5,599945235,1.0671
6,5,5,60482945,1.0671
6,5,5,608998426,1.0671
6,5,5,609975276,1.0671
6,5,5,615343959,1.0671
6,5,5,619816048,1.0671
6,5,5,624106642,1.0671
6,5,5,626041395,1.0671
6,5,5,627959283,1.0671
6,5,5,631122120,1.0671
6,5,5,635500426,1.0671
6,5,5,635510142,1.0671
6,5,5,640233761,1.0671
6,5,5,648856676,1.0671
6,5,5,652198603,1.0671
6,5,5,658419585,1.0671
6,5,5,658538274,1.0671
6,5,5,661734218,1.0671
6,5,5,66678064,1.0671
6,5,5,677474149,1.0671
6,5,5,684335870,1.0671
6,5,5,685824724,1.0671
6,5,5,708151823,1.0671
6,5,5,711521384,1.0671
6,5,5,71283258,1.0671
6,5,5,717069989,1.0671
6,5,5,718068616,1.0671
6,5,5,723642340,1.0671
6,5,5,723812107,1.0671
6,5,5,728491914,1.0671
6,5,5,738293106,1.0671
6,5,5,739081070,1.0671
6,5,5,743628398,1.0671
6,5,5,74409072,1.0671
6,5,5,757897055,1.0671
6,5,5,759467236,1.0671
6,5,5,765344596,1.0671
6,5,5,768599058,1.0671
6,5,5,77471029,1.0671
6,5,5,775179077,1.0671
6,5,5,775237822,1.0671
6,5,5,777838977,1.0671
6,5,5,796082960,1.0671
6,5,5,796319519,1.0671
6,5,5,801680731,1.0671
6,5,5,80168445,1.0671
6,5,5,809988899,1.0671
6,5,5,819173239,1.0671
6,5,5,822531769,1.0671
6,5,5,82349706,1.0671
6,5,5,82964828,1.0671
6,5,5,836218537,1.0671
6,5,5,839062990,1.0671
6,5,5,840535945,1.0671
6,5,5,841031603,1.0671
6,5,5,841114442,1.0671
6,5,5,841835028,1.0671
6,5,5,847404504,1.0671
6,5,5,852628284,1.0671
6,5,5,854330113,1.0671
6,5,5,857145412,1.0671
6,5,5,857513518,1.0671
6,5,5,860415995,1.0671
6,5,5,867895944,1.0671
6,5,5,870926038,1.0671
6,5,5,871804876,1.0671
6,5,5,874972028,1.0671
6,5,5,878707141,1.0671
6,5,5,879051715,1.0671
6,5,5,886594935,1.0671
6,5,5,890768489,1.0671
6,5,5,893385378,1.0671
6,5,5,897567939,1.0671
6,5,5,904535731,1.0671
6,5,5,924519784,1.0671
6,5,5,92511112,1.0671
6,5,5,925139527,1.0671
6,5,5,928551610,1.0671
6,5,5,930634802,1.0671
6,5,5,948871680,1.0671
6,5,5,950111026,1.0671
6,5,5,950461110,1.0671
6,5,5,952673898,1.0671
6,5,5,953623594,1.0671
6,5,5,955510605,1.0671
6,5,5,979983433,1.0671
6,5,5,984480172,1.0671
6,5,5,985760118,1.0671
6,5,5,995005945,1.0671
