level,M,N,seed,densityMetric
7,14,6,532641409,0.9505
7,14,6,538660234,0.9505
7,14,6,554074867,0.9505
7,14,6,55474476,0.9505
7,14,6,55690688,0.9505
7,14,6,564082931,0.9505
7,14,6,564158088,0.9505
7,14,6,566580481,0.9505
7,14,6,568133331,0.9505
7,14,6,569814076,0.9505
7,14,6,571603304,0.9505
7,14,6,573737862,0.9505
7,14,6,576406265,0.9505
7,14,6,576756466,0.9505
7,14,6,582649834,0.9505
7,14,6,595289352,0.9505
7,14,6,597742318,0.9505
7,14,6,598029558,0.9505
7,14,6,599945235,0.9505
7,14,6,609975276,0.9505
7,14,6,615343959,0.9505
7,14,6,619018300,0.9505
7,14,6,619816048,0.9505
7,14,6,622049296,0.9505
7,14,6,624106642,0.9505
7,14,6,626041395,0.9505
7,14,6,631122120,0.9505
7,14,6,635510142,0.9505
7,14,6,640233761,0.9505
7,14,6,647266396,0.9505
7,14,6,648856676,0.9505
7,14,6,652198603,0.9505
7,14,6,658419585,0.9505
7,14,6,658538274,0.9505
7,14,6,661734218,0.9505
7,14,6,66678064,0.9505
7,14,6,672567783,0.9505
7,14,6,677474149,0.9505
7,14,6,684335870,0.9505
7,14,6,689671922,0.9505
7,14,6,708151823,0.9505
7,14,6,71283258,0.9505
7,14,6,717069989,0.9505
7,14,6,718068616,0.9505
7,14,6,723642340,0.9505
7,14,6,723812107,0.9505
7,14,6,728491914,0.9505
7,14,6,731281963,0.9505
7,14,6,739081070,0.9505
7,14,6,743628398,0.9505
7,14,6,74409072,0.9505
7,14,6,744202337,0.9505
7,14,6,757897055,0.9505
7,14,6,759467236,0.9505
7,14,6,765344596,0.9505
7,14,6,768599058,0.9505
7,14,6,77471029,0.9505
7,14,6,775179077,0.9505
7,14,6,775237822,0.9505
7,14,6,777838977,0.9505
7,14,6,782946416,0.9505
7,14,6,796082960,0.9505
7,14,6,796319519,0.9505
7,14,6,801680731,0.9505
7,14,6,809988899,0.9505
7,14,6,819173239,0.9505
7,14,6,822531769,0.9505
7,14,6,82349706,0.9505
7,14,6,82964828,0.9505
7,14,6,836218537,0.9505
7,14,6,839062990,0.9505
7,14,6,840535945,0.9505
7,14,6,841114442,0.9505
7,14,6,841835028,0.9505
7,14,6,847404504,0.9505
7,14,6,852628284,0.9505
7,14,6,854330113,0.9505
7,14,6,857513518,0.9505
7,14,6,860415995,0.9505
7,14,6,870926038,0.9505
7,14,6,874972028,0.9505
7,14,6,878707141,0.9505
7,14,6,879051715,0.9505
7,14,6,884628049,0.9505
7,14,6,886594935,0.9505
7,14,6,890768489,0.9505
7,14,6,893385378,0.9505
7,14,6,897567939,0.9505
7,14,6,904535731,0.9505
7,14,6,924519784,0.9505
7,14,6,92511112,0.9505
7,14,6,925139527,0.9505
7,14,6,928551610,0.9505
7,14,6,930634802,0.9505
7,14,6,948871680,0.9505
7,14,6,949351069,0.9505
7,14,6,952673898,0.9505
7,14,6,953623594,0.9505
7,14,6,955510605,0.9505
7,14,6,979983433,0.9505
7,14,6,984480172,0.9505
7,14,6,985525006,0.9505
7,14,6,986187176,0.9505
7,14,6,98637279,0.9505
7,14,6,995005945,0.9505
