level,M,N,seed,densityMetric
10,1,16,243514345,0.6133
10,1,16,245340446,0.6800
10,1,16,258647376,0.7600
10,1,16,262034572,0.6067
10,1,16,26275474,0.6800
10,1,16,264092691,0.6333
10,1,16,271220882,0.6267
10,1,16,274080651,0.6600
10,1,16,275057814,0.6867
10,1,16,277551890,0.6933
10,1,16,279771329,0.5133
10,1,16,280334736,0.6533
10,1,16,285971517,0.6600
10,1,16,297533727,0.6467
10,1,16,3022956,0.6400
10,1,16,317219021,0.5600
10,1,16,319457687,0.6533
10,1,16,320214638,0.5733
10,1,16,320852387,0.5267
10,1,16,324385454,0.7000
10,1,16,325857447,0.6533
10,1,16,328015386,0.5733
10,1,16,329514858,0.6267
10,1,16,333459268,0.6267
10,1,16,334192303,0.7400
10,1,16,33428204,0.5933
10,1,16,33977795,0.6067
10,1,16,350939135,0.6000
10,1,16,354649336,0.6267
10,1,16,35770260,0.6200
10,1,16,36279074,0.5667
10,1,16,364187214,0.6333
10,1,16,367572163,0.6467
10,1,16,367753378,0.7400
10,1,16,379165253,0.6667
10,1,16,380615978,0.7267
10,1,16,382494365,0.7400
10,1,16,383251116,0.5933
10,1,16,397255860,0.6600
10,1,16,398182671,0.7200
10,1,16,402432265,0.6600
10,1,16,408544335,0.7067
10,1,16,409094128,0.5867
10,1,16,409697732,0.5133
10,1,16,411533763,0.6467
10,1,16,413600212,0.6067
10,1,16,416913298,0.6533
10,1,16,417565550,0.6067
10,1,16,418237450,0.7467
10,1,16,422103768,0.6933
10,1,16,424139941,0.5600
10,1,16,433507244,0.6067
10,1,16,441834058,0.6867
10,1,16,451490113,0.6067
10,1,16,455755745,0.5600
10,1,16,460731605,0.6733
10,1,16,464970329,0.5600
10,1,16,474067436,0.6267
10,1,16,474943127,0.5467
10,1,16,478863566,0.7333
10,1,16,480090700,0.7400
10,1,16,48492299,0.6000
10,1,16,490761837,0.7933
10,1,16,491221765,0.6667
10,1,16,491369942,0.7400
10,1,16,497119111,0.6733
10,1,16,499676195,0.5600
10,1,16,502029649,0.6733
10,1,16,511078999,0.6533
10,1,16,515092145,0.6733
10,1,16,518385922,0.6733
10,1,16,519775482,0.6533
10,1,16,522324470,0.5733
10,1,16,527006157,0.5933
10,1,16,529748060,0.5867
10,1,16,530386443,0.6200
10,1,16,533408982,0.6133
10,1,16,536958959,0.6067
10,1,16,537434993,0.6067
10,1,16,537796174,0.7133
10,1,16,540803105,0.5933
10,1,16,541885537,0.6467
10,1,16,542752633,0.5267
10,1,16,545668568,0.5333
10,1,16,546924700,0.5600
10,1,16,55037659,0.5733
10,1,16,554753845,0.6067
10,1,16,558814393,0.6533
10,1,16,559846525,0.6600
10,1,16,564035626,0.6067
10,1,16,564418592,0.5533
10,1,16,565452400,0.6133
10,1,16,566155726,0.6600
10,1,16,569287854,0.6600
10,1,16,57034999,0.6533
10,1,16,574613924,0.5933
10,1,16,582728748,0.6400
10,1,16,59303808,0.5867
10,1,16,593433082,0.5467
10,1,16,59356528,0.8400
10,1,16,608359642,0.5267
10,1,16,609104332,0.7000
10,1,16,610982157,0.6867
10,1,16,623877052,0.6533
10,1,16,628164879,0.6000
10,1,16,628724912,0.6800
10,1,16,632880169,0.5733
10,1,16,638268150,0.5467
10,1,16,63839066,0.5667
10,1,16,6403573,0.5467
10,1,16,648825250,0.7333
10,1,16,653198510,0.6400
10,1,16,654728073,0.7333
10,1,16,65585869,0.6667
10,1,16,66291819,0.6867
10,1,16,664379260,0.6133
10,1,16,668613110,0.5600
10,1,16,669241194,0.5667
10,1,16,673804358,0.5800
10,1,16,678236795,0.6067
10,1,16,689371446,0.6600
10,1,16,692222591,0.6000
10,1,16,693114294,0.5533
10,1,16,693681793,0.6333
10,1,16,697878920,0.6067
10,1,16,700959136,0.5800
10,1,16,704193851,0.5600
10,1,16,721436427,0.5600
10,1,16,724355444,0.6200
10,1,16,726746203,0.5800
10,1,16,729159723,0.5933
10,1,16,739580547,0.5533
10,1,16,741318457,0.6267
10,1,16,742588782,0.7467
10,1,16,74304639,0.5800
10,1,16,743382382,0.7000
10,1,16,744776527,0.6000
10,1,16,744906809,0.6200
10,1,16,747704148,0.6667
10,1,16,748472410,0.5800
10,1,16,751192859,0.7133
10,1,16,753652013,0.5667
10,1,16,755430221,0.7267
10,1,16,767316209,0.5933
10,1,16,776167662,0.5667
10,1,16,778042745,0.7267
10,1,16,802886553,0.7200
10,1,16,804047635,0.5667
10,1,16,805854661,0.5667
10,1,16,812154499,0.7267
10,1,16,817199503,0.6133
10,1,16,823581770,0.5733
10,1,16,837034033,0.6533
10,1,16,837108965,0.6267
10,1,16,840636710,0.6200
10,1,16,848958754,0.7067
10,1,16,852590746,0.7067
10,1,16,85531745,0.6533
10,1,16,859271221,0.5800
10,1,16,860273138,0.6000
10,1,16,861299990,0.5867
10,1,16,865449623,0.6933
10,1,16,872964727,0.5800
10,1,16,874127386,0.6267
10,1,16,877505086,0.7333
10,1,16,885703368,0.6533
10,1,16,888705713,0.6867
10,1,16,890016348,0.5533
10,1,16,891430066,0.7067
10,1,16,894605533,0.5533
10,1,16,912980044,0.6867
10,1,16,916417520,0.6400
10,1,16,916426922,0.7267
10,1,16,917111559,0.6667
10,1,16,917262158,0.6533
10,1,16,917835214,0.6600
10,1,16,920648661,0.5800
10,1,16,922922377,0.6000
10,1,16,923041354,0.8133
10,1,16,931586757,0.5333
10,1,16,942375868,0.6467
10,1,16,949819199,0.6067
10,1,16,95301450,0.7067
10,1,16,957008113,0.5467
10,1,16,960797009,0.6733
10,1,16,967353432,0.6733
10,1,16,972505912,0.6867
10,1,16,9916711,0.7133
10,1,16,999048212,0.6800
10,1,16,1001214379,0.8333
10,1,16,1001589667,0.7667
10,1,16,100239306,0.6133
10,1,16,1007132237,0.6533
10,1,16,1016455561,0.6400
10,1,16,1025295105,0.7200
10,1,16,1029516170,0.5533
10,1,16,1029753036,0.6400
10,1,16,1029903441,0.6133
10,1,16,1033003353,0.7600
10,1,16,1033866828,0.6267
10,1,16,1039970166,0.6733
10,1,16,1043535289,0.7000
10,1,16,1046857052,0.5867
10,1,16,1051571246,0.6200
10,1,16,1053988857,0.5800
10,1,16,1063641467,0.5867
10,1,16,1068744229,0.7133
10,1,16,1069528472,0.7133
10,1,16,1077626280,0.6600
10,1,16,108217935,0.7600
10,1,16,1082549045,0.6267
10,1,16,1086037341,0.7667
10,1,16,1093320314,0.6733
10,1,16,1093530951,0.7067
10,1,16,109386948,0.5867
10,1,16,1094427855,0.6933
10,1,16,1099709659,0.6467
10,1,16,1101005543,0.5667
10,1,16,110270142,0.5333
10,1,16,1103414284,0.6733
10,1,16,1111607607,0.6133
10,1,16,1112946622,0.6533
10,1,16,1116280206,0.6267
10,1,16,1116282475,0.5800
10,1,16,1120990159,0.6867
10,1,16,1121811397,0.6200
10,1,16,1122937803,0.5467
10,1,16,11277782,0.5800
10,1,16,1128335226,0.6800
10,1,16,113024601,0.6000
10,1,16,11368794,0.5933
10,1,16,1138685179,0.6467
10,1,16,1141649793,0.6067
10,1,16,1143458429,0.6533
10,1,16,1144677033,0.5933
10,1,16,1156443123,0.6933
10,1,16,1160583290,0.6200
10,1,16,1161534942,0.5600
10,1,16,1162630310,0.5933
10,1,16,1183344538,0.5733
10,1,16,1185215509,0.7267
10,1,16,1187211977,0.6533
10,1,16,1188473323,0.6867
10,1,16,1197079811,0.7067
10,1,16,1200412486,0.5667
10,1,16,1203443202,0.6200
10,1,16,1217248618,0.7267
10,1,16,1218008141,0.6333
10,1,16,1221323228,0.6000
10,1,16,1223184184,0.6933
10,1,16,1225871073,0.7400
10,1,16,1226539014,0.6400
10,1,16,1231256288,0.5400
10,1,16,1232762670,0.6133
10,1,16,1235376672,0.6333
10,1,16,1235573831,0.4667
10,1,16,1236383418,0.6533
10,1,16,1238106385,0.5600
10,1,16,1239437956,0.6400
10,1,16,1239476442,0.6333
10,1,16,1240909752,0.5467
10,1,16,1241173472,0.6867
10,1,16,1245263819,0.6600
10,1,16,1246021205,0.6200
10,1,16,1253703528,0.6067
10,1,16,1253734202,0.6267
10,1,16,1256375139,0.5733
10,1,16,1264237192,0.5667
10,1,16,1264688858,0.5867
10,1,16,1274245167,0.6600
10,1,16,1277259958,0.5333
10,1,16,1285597753,0.6667
10,1,16,1285749400,0.7333
10,1,16,1286063452,0.5800
10,1,16,1292182010,0.6200
10,1,16,1298998602,0.6133
10,1,16,1300150666,0.6467
10,1,16,1301616056,0.6733
10,1,16,1302108025,0.6400
10,1,16,1315365937,0.5667
10,1,16,1317397867,0.5867
10,1,16,1318359352,0.6533
10,1,16,1319685629,0.6333
10,1,16,1320217770,0.5933
10,1,16,1320711199,0.6867
10,1,16,1321697653,0.6400
10,1,16,1327104668,0.5800
10,1,16,1337336612,0.7067
10,1,16,1337490594,0.5933
10,1,16,1340573889,0.6400
10,1,16,134674116,0.5867
10,1,16,1348479258,0.5933
10,1,16,1354818206,0.6200
10,1,16,1364346194,0.5667
10,1,16,1365216118,0.6000
10,1,16,13739453,0.6533
10,1,16,137671219,0.7133
10,1,16,1376839490,0.6733
10,1,16,137769714,0.6400
10,1,16,1380885705,0.6133
10,1,16,1385564646,0.6667
10,1,16,1389210036,0.6533
10,1,16,1389288186,0.6667
10,1,16,1390827665,0.6200
10,1,16,1391158828,0.6467
10,1,16,1393782699,0.7133
10,1,16,1398903954,0.6933
10,1,16,1406873481,0.8200
10,1,16,1411384617,0.6467
10,1,16,14118885,0.6467
10,1,16,1412215069,0.5733
10,1,16,141265418,0.6867
10,1,16,1416334563,0.6333
10,1,16,1423039928,0.6667
10,1,16,1423274285,0.5933
10,1,16,1424389688,0.6733
10,1,16,1430248052,0.6333
10,1,16,1430284015,0.6200
10,1,16,1431723714,0.7067
10,1,16,1432623138,0.7067
10,1,16,1434923083,0.6000
10,1,16,1440243893,0.5400
10,1,16,1440359981,0.5267
10,1,16,144150262,0.6000
10,1,16,1446870680,0.5933
10,1,16,1453788772,0.5600
10,1,16,1456833264,0.6400
10,1,16,1460813668,0.5867
10,1,16,1465955955,0.7200
10,1,16,1466520701,0.6333
10,1,16,1482539780,0.6533
10,1,16,1489407811,0.6667
10,1,16,1490708463,0.7467
10,1,16,1490919968,0.6733
10,1,16,1494391757,0.7733
10,1,16,1496098148,0.6733
10,1,16,1505502923,0.6133
10,1,16,1510406796,0.6467
10,1,16,1518750244,0.5467
10,1,16,1524724762,0.6733
10,1,16,1527732429,0.5800
10,1,16,1530908762,0.6000
10,1,16,1534091859,0.6600
10,1,16,1541342713,0.6333
10,1,16,1543465813,0.6533
10,1,16,154836454,0.6800
10,1,16,1553592945,0.6267
10,1,16,1562146505,0.7067
10,1,16,1573931354,0.6067
10,1,16,1580777720,0.5867
10,1,16,1585343128,0.6000
10,1,16,1588961066,0.7200
10,1,16,1589463630,0.6600
10,1,16,1593385609,0.6533
10,1,16,1596097091,0.6400
10,1,16,1597546299,0.5200
10,1,16,1605733020,0.5733
10,1,16,160923898,0.5333
10,1,16,1613964078,0.6667
10,1,16,1617692784,0.7133
10,1,16,16180276,0.7200
10,1,16,161855783,0.6733
10,1,16,1618844114,0.6133
10,1,16,1620313,0.6867
10,1,16,1625391677,0.7400
10,1,16,1627155225,0.6467
10,1,16,1630146385,0.6600
10,1,16,1630162888,0.5867
10,1,16,1631458718,0.6733
10,1,16,1631687960,0.6533
10,1,16,1632208505,0.7000
10,1,16,1635029241,0.5733
10,1,16,1635160244,0.6067
10,1,16,1636440238,0.6200
10,1,16,1641693279,0.6667
10,1,16,1644383058,0.6867
10,1,16,1646404292,0.5733
10,1,16,1651445383,0.6000
10,1,16,1658746832,0.8267
10,1,16,1669619681,0.7667
10,1,16,1669623248,0.5867
10,1,16,1669965822,0.6067
10,1,16,1675722885,0.6400
10,1,16,1686553699,0.6333
10,1,16,168794476,0.6267
10,1,16,1691715796,0.6400
10,1,16,1694818290,0.6933
10,1,16,1704342794,0.6267
10,1,16,1705287610,0.6267
10,1,16,1711607097,0.6533
10,1,16,1713378863,0.7067
10,1,16,1714344973,0.6200
10,1,16,1717884310,0.7067
10,1,16,1719051773,0.7067
10,1,16,1719594980,0.7067
10,1,16,1719759705,0.5933
10,1,16,1720711518,0.4933
10,1,16,172332320,0.6200
10,1,16,1723877458,0.5800
10,1,16,1735346518,0.7333
10,1,16,1740430868,0.6000
10,1,16,1744672934,0.6133
10,1,16,174580931,0.6200
10,1,16,1758771953,0.5600
10,1,16,175970929,0.6467
10,1,16,1760641594,0.6133
10,1,16,1763003949,0.5600
10,1,16,1773819669,0.5600
10,1,16,1775905878,0.5933
10,1,16,1780948624,0.7933
10,1,16,1785498645,0.5467
10,1,16,1787011974,0.6000
10,1,16,179486859,0.6867
10,1,16,1800102664,0.7000
10,1,16,1807737569,0.6667
10,1,16,1808429656,0.6267
10,1,16,1812024338,0.6867
10,1,16,181350619,0.5733
10,1,16,1815762545,0.6533
10,1,16,1816483971,0.7267
10,1,16,1817168220,0.6200
10,1,16,1823180973,0.4867
10,1,16,1826149555,0.6400
10,1,16,1827816206,0.6333
10,1,16,1833335357,0.5667
10,1,16,1834190207,0.6533
10,1,16,1835085152,0.6667
10,1,16,1836844860,0.7200
10,1,16,1837779719,0.7600
10,1,16,1839624061,0.6333
10,1,16,1840059571,0.8267
10,1,16,1846510134,0.5600
10,1,16,1849363118,0.6667
10,1,16,1851307675,0.7267
10,1,16,1852834490,0.7000
10,1,16,1856504980,0.6467
10,1,16,1865699482,0.6133
10,1,16,1869482897,0.6800
10,1,16,1877971637,0.5933
10,1,16,188310238,0.6600
10,1,16,1892571495,0.6533
10,1,16,1894184271,0.6267
10,1,16,1896498475,0.7333
10,1,16,1897856468,0.5600
10,1,16,1906509345,0.7200
10,1,16,1910517442,0.5333
10,1,16,1926307795,0.5733
10,1,16,1931078715,0.5733
10,1,16,1939031859,0.5667
10,1,16,193997666,0.7200
10,1,16,1941700177,0.6533
10,1,16,1947253215,0.5933
10,1,16,1951304455,0.5733
10,1,16,1961825991,0.7400
10,1,16,1963537710,0.6733
10,1,16,1967878683,0.5200
10,1,16,1969977224,0.6667
10,1,16,197450313,0.6067
10,1,16,19790299,0.6000
10,1,16,1979239761,0.6733
10,1,16,1987919029,0.6067
10,1,16,2011997449,0.6200
10,1,16,2012370111,0.6600
10,1,16,2036487553,0.6867
10,1,16,2036802702,0.6067
10,1,16,2037695454,0.7067
10,1,16,2039116529,0.6333
10,1,16,2040559645,0.6867
10,1,16,2042379,0.6467
10,1,16,2043484689,0.6067
10,1,16,2043957881,0.6533
10,1,16,2044481643,0.6000
10,1,16,2050089039,0.6067
10,1,16,2052021946,0.6333
10,1,16,2059915765,0.6800
10,1,16,2065700191,0.6600
10,1,16,2067453772,0.6667
10,1,16,2068735690,0.7800
10,1,16,207275914,0.6333
10,1,16,2077143971,0.8533
10,1,16,2077180395,0.6133
10,1,16,2087929035,0.7000
10,1,16,2094289859,0.6867
10,1,16,2095577815,0.5800
10,1,16,2103908004,0.6000
10,1,16,210660554,0.5067
10,1,16,2109179467,0.5133
10,1,16,2112314055,0.7400
10,1,16,2113096677,0.8200
10,1,16,2119651901,0.5267
10,1,16,21210831,0.6467
10,1,16,2121156934,0.6200
10,1,16,2121548788,0.6200
10,1,16,2129723361,0.6400
10,1,16,2133405949,0.7000
10,1,16,2135143560,0.6733
10,1,16,2138949564,0.7133
10,1,16,213988036,0.6400
10,1,16,217150481,0.5600
10,1,16,217387467,0.6467
10,1,16,218540892,0.8133
10,1,16,219049815,0.6467
10,1,16,222199565,0.6867
10,1,16,223570784,0.6400
10,1,16,230878984,0.6467
10,1,16,240259780,0.5867
10,1,16,240529358,0.6333
10,1,16,24117945,0.5467
10,1,16,243858598,0.7400
10,1,16,245083419,0.6333
10,1,16,24881585,0.6533
10,1,16,253647590,0.5533
10,1,16,256906870,0.5333
10,1,16,272287435,0.6467
10,1,16,273076874,0.7533
10,1,16,279794556,0.6067
10,1,16,280581283,0.7000
10,1,16,281264003,0.6200
10,1,16,282592536,0.6733
10,1,16,283636795,0.6400
10,1,16,286577686,0.6200
10,1,16,288774997,0.7133
10,1,16,290332013,0.6133
10,1,16,29438940,0.6000
10,1,16,295920606,0.5667
10,1,16,296747362,0.6800
10,1,16,298734575,0.6333
10,1,16,298825198,0.6667
10,1,16,30111787,0.6600
10,1,16,305419822,0.5800
10,1,16,306316711,0.6600
10,1,16,308622235,0.6933
10,1,16,311476366,0.6133
10,1,16,316062262,0.6133
10,1,16,318935148,0.6733
10,1,16,323360145,0.6467
10,1,16,325115012,0.7667
10,1,16,327227086,0.6000
10,1,16,329014490,0.6000
10,1,16,330446394,0.6600
10,1,16,33215806,0.7800
10,1,16,332197867,0.5467
10,1,16,333758909,0.5933
10,1,16,333975244,0.5733
10,1,16,336998289,0.7467
10,1,16,339882883,0.6200
10,1,16,344099184,0.6667
10,1,16,350352661,0.6133
10,1,16,351068861,0.6067
10,1,16,352170527,0.5733
10,1,16,362152644,0.5800
10,1,16,367802536,0.6333
10,1,16,369621530,0.7267
10,1,16,371334471,0.7400
10,1,16,378638589,0.6533
10,1,16,379035413,0.7133
10,1,16,379254951,0.5867
10,1,16,382001988,0.5533
10,1,16,383626655,0.5600
10,1,16,388451330,0.5867
10,1,16,396290045,0.6467
10,1,16,399409432,0.6933
10,1,16,400845342,0.6667
10,1,16,419443930,0.5533
10,1,16,420866118,0.7333
10,1,16,421912177,0.5933
10,1,16,422030113,0.7267
10,1,16,423976361,0.6467
10,1,16,42415061,0.5800
10,1,16,425089006,0.6600
10,1,16,427089605,0.6467
10,1,16,438262246,0.6400
10,1,16,43901360,0.5133
10,1,16,452025407,0.6067
10,1,16,45272119,0.5933
10,1,16,452876908,0.6333
10,1,16,455877522,0.6400
10,1,16,456891219,0.6000
10,1,16,466153452,0.6933
10,1,16,474855560,0.5800
10,1,16,480491689,0.5400
10,1,16,488810913,0.6933
10,1,16,511728907,0.5867
10,1,16,518406972,0.6267
10,1,16,526994195,0.5867
10,1,16,528485622,0.7400
10,1,16,529557936,0.6667
10,1,16,532023719,0.6600
10,1,16,535881228,0.6000
10,1,16,538556297,0.7333
