level,M,N,seed,densityMetric
6,14,6,601137782,1.0671
6,14,6,603755475,1.0671
6,14,6,606488398,1.0671
6,14,6,60811094,1.0671
6,14,6,609255462,1.0671
6,14,6,622528888,1.0671
6,14,6,631279309,1.0671
6,14,6,63872718,1.0671
6,14,6,645171529,1.0671
6,14,6,650545503,1.0671
6,14,6,651583793,1.0671
6,14,6,653060715,1.0671
6,14,6,657728882,1.0671
6,14,6,660788010,1.0671
6,14,6,661254703,1.0671
6,14,6,670425753,1.0671
6,14,6,67293474,1.0671
6,14,6,678464515,1.0671
6,14,6,679948630,1.0671
6,14,6,681529367,1.0671
6,14,6,681554623,1.0671
6,14,6,684428377,1.0671
6,14,6,688123029,1.0671
6,14,6,692618637,1.0671
6,14,6,693595390,1.0671
6,14,6,700461817,1.0671
6,14,6,711067365,1.0671
6,14,6,722072377,1.0671
6,14,6,730064272,1.0671
6,14,6,736428377,1.0671
6,14,6,739268742,1.0671
6,14,6,742672111,1.0671
6,14,6,744278522,1.0671
6,14,6,747590342,1.0671
6,14,6,74848841,1.0671
6,14,6,750547812,1.0671
6,14,6,754297053,1.0671
6,14,6,767546334,1.0671
6,14,6,767634039,1.0671
6,14,6,769967311,1.0671
6,14,6,77417103,1.0671
6,14,6,775239963,1.0671
6,14,6,777973600,1.0671
6,14,6,779283464,1.0671
6,14,6,782504761,1.0671
6,14,6,78576907,1.0671
6,14,6,795837391,1.0671
6,14,6,801501845,1.0671
6,14,6,801806217,1.0671
6,14,6,811732795,1.0671
6,14,6,815526883,1.0671
6,14,6,82069906,1.0671
6,14,6,830560095,1.0671
6,14,6,830648198,1.0671
6,14,6,832582928,1.0671
6,14,6,834523230,1.0671
6,14,6,834851558,1.0671
6,14,6,840274609,1.0671
6,14,6,841147670,1.0671
6,14,6,843366649,1.0671
6,14,6,848777608,1.0671
6,14,6,851964601,1.0671
6,14,6,852705873,1.0671
6,14,6,853841930,1.0671
6,14,6,858043197,1.0671
6,14,6,860819662,1.0671
6,14,6,869029292,1.0671
6,14,6,873778424,1.0671
6,14,6,881801593,1.0671
6,14,6,884019915,1.0671
6,14,6,88513016,1.0671
6,14,6,891925483,1.0671
6,14,6,892686227,1.0671
6,14,6,892753357,1.0671
6,14,6,893725554,1.0671
6,14,6,897157918,1.0671
6,14,6,897203393,1.0671
6,14,6,905035944,1.0671
6,14,6,911300102,1.0671
6,14,6,911926545,1.0671
6,14,6,912381311,1.0671
6,14,6,916505621,1.0671
6,14,6,918545755,1.0671
6,14,6,918547069,1.0671
6,14,6,920178998,1.0671
6,14,6,923262101,1.0671
6,14,6,928399850,1.0671
6,14,6,928897828,1.0671
6,14,6,931290471,1.0671
6,14,6,932316403,1.0671
6,14,6,933835646,1.0671
6,14,6,940738084,1.0671
6,14,6,942383949,1.0671
6,14,6,944389036,1.0671
6,14,6,945210917,1.0671
6,14,6,948578615,1.0671
6,14,6,953404461,1.0671
6,14,6,967007342,1.0671
6,14,6,972929953,1.0671
6,14,6,977694780,1.0671
6,14,6,982462306,1.0671
6,14,6,999286561,1.0671
6,14,6,999598867,1.0671
