level,M,N,seed,densityMetric
12,14,2,572663397,1.2150
12,14,2,575532431,1.2150
12,14,2,579286743,1.2150
12,14,2,581988184,1.2150
12,14,2,589839698,1.2150
12,14,2,591249567,1.2150
12,14,2,595515364,1.2150
12,14,2,596187011,1.2150
12,14,2,598373303,1.2150
12,14,2,603275905,1.2150
12,14,2,630406858,1.2150
12,14,2,631092394,1.2150
12,14,2,631227287,1.2150
12,14,2,631498284,1.2150
12,14,2,639267214,1.2150
12,14,2,648738919,1.2150
12,14,2,65493536,1.2150
12,14,2,66283061,1.2150
12,14,2,66350375,1.2150
12,14,2,664288165,1.2150
12,14,2,668141457,1.2150
12,14,2,668765207,1.2150
12,14,2,673856965,1.2150
12,14,2,67389404,1.2150
12,14,2,679702414,1.2150
12,14,2,681702305,1.2150
12,14,2,683627212,1.2150
12,14,2,689817154,1.2150
12,14,2,69006132,1.2150
12,14,2,692267929,1.2150
12,14,2,694456678,1.2150
12,14,2,697555497,1.2150
12,14,2,699341846,1.2150
12,14,2,699657454,1.2150
12,14,2,712472164,1.2150
12,14,2,714804209,1.2150
12,14,2,717562635,1.2150
12,14,2,725008590,1.2150
12,14,2,72655217,1.2150
12,14,2,729003710,1.2150
12,14,2,72915210,1.2150
12,14,2,734387939,1.2150
12,14,2,738632875,1.2150
12,14,2,742566946,1.2150
12,14,2,750864855,1.2150
12,14,2,752050880,1.2150
12,14,2,757646593,1.2150
12,14,2,7587215,1.2150
12,14,2,76218410,1.2150
12,14,2,778517103,1.2150
12,14,2,780759944,1.2150
12,14,2,785875360,1.2150
12,14,2,790322608,1.2150
12,14,2,793358942,1.2150
12,14,2,79955990,1.2150
12,14,2,799683199,1.2150
12,14,2,810103960,1.2150
12,14,2,814946275,1.2150
12,14,2,817172182,1.2150
12,14,2,818255519,1.2150
12,14,2,819776985,1.2150
12,14,2,82171642,1.2150
12,14,2,824042352,1.2150
12,14,2,824589559,1.2150
12,14,2,824680715,1.2150
12,14,2,828842761,1.2150
12,14,2,83110101,1.2150
12,14,2,838781393,1.2150
12,14,2,839374184,1.2150
12,14,2,840948426,1.2150
12,14,2,841271818,1.2150
12,14,2,842183489,1.2150
12,14,2,849983162,1.2150
12,14,2,859166768,1.2150
12,14,2,865211802,1.2150
12,14,2,868315086,1.2150
12,14,2,877168625,1.2150
12,14,2,881276733,1.2150
12,14,2,882318883,1.2150
12,14,2,882891520,1.2150
12,14,2,883378782,1.2150
12,14,2,89816124,1.2150
12,14,2,903115900,1.2150
12,14,2,904515678,1.2150
12,14,2,919845704,1.2150
12,14,2,921489250,1.2150
12,14,2,92201030,1.2150
12,14,2,92264960,1.2150
12,14,2,927036328,1.2150
12,14,2,932103217,1.2150
12,14,2,938493373,1.2150
12,14,2,941243547,1.2150
12,14,2,943105836,1.2150
12,14,2,949198543,1.2150
12,14,2,950028327,1.2150
12,14,2,95096321,1.2150
12,14,2,956349835,1.2150
12,14,2,965619120,1.2150
12,14,2,968758611,1.2150
12,14,2,977853384,1.2150
12,14,2,980810668,1.2150
12,14,2,982920423,1.2150
12,14,2,984028627,1.2150
12,14,2,993816712,1.2150
12,14,2,995518436,1.2150
