level,M,N,seed,linearityRSquared
10,3,3,631227287,0.0487
10,3,3,639267214,0.0060
10,3,3,643584845,0.0599
10,3,3,643829337,0.0074
10,3,3,653786083,0.0011
10,3,3,65493536,0.0055
10,3,3,66283061,0.0002
10,3,3,664288165,0.2801
10,3,3,668141457,0.0842
10,3,3,67261584,0.0089
10,3,3,673856965,0.1205
10,3,3,675382550,0.0240
10,3,3,677588050,0.2101
10,3,3,679702414,0.0092
10,3,3,689817154,0.0193
10,3,3,691371821,0.0205
10,3,3,692267929,0.0118
10,3,3,699632615,0.2049
10,3,3,700935984,0.0062
10,3,3,701761846,0.4465
10,3,3,708655480,0.0008
10,3,3,709433229,0.0162
10,3,3,714804209,0.0647
10,3,3,715913330,0.1998
10,3,3,716807379,0.2407
10,3,3,717562635,0.0849
10,3,3,721652487,0.2156
10,3,3,725008590,0.0097
10,3,3,72655217,0.1622
10,3,3,729003710,0.0043
10,3,3,72915210,0.0971
10,3,3,733941110,0.0314
10,3,3,741183014,0.1187
10,3,3,753013814,0.3833
10,3,3,76218410,0.0247
10,3,3,762689314,0.0354
10,3,3,77242887,0.3561
10,3,3,773304737,0.0000
10,3,3,778517103,0.0013
10,3,3,780759944,0.1273
10,3,3,782422183,0.0593
10,3,3,785875360,0.3112
10,3,3,793392223,0.0002
10,3,3,798140671,0.1769
10,3,3,799534831,0.0005
10,3,3,804455852,0.0826
10,3,3,805417629,0.0012
10,3,3,810651222,0.0636
10,3,3,813479119,0.0005
10,3,3,817172182,0.0049
10,3,3,818255519,0.0004
10,3,3,819776985,0.1333
10,3,3,820351076,0.0272
10,3,3,82171642,0.1254
10,3,3,824680715,0.0115
10,3,3,826353058,0.0669
10,3,3,828842761,0.0029
10,3,3,83110101,0.1709
10,3,3,834778505,0.0454
10,3,3,83638475,0.0287
10,3,3,836727473,0.1741
10,3,3,836957394,0.0004
10,3,3,838781393,0.2257
10,3,3,839295527,0.1375
10,3,3,839374184,0.0138
10,3,3,840948426,0.0065
10,3,3,842183489,0.0676
10,3,3,849983162,0.0141
10,3,3,856978745,0.2933
10,3,3,859166768,0.1528
10,3,3,860502179,0.2778
10,3,3,865008625,0.0060
10,3,3,865211802,0.0951
10,3,3,879654298,0.0550
10,3,3,881352721,0.3396
10,3,3,882318883,0.0236
10,3,3,886302298,0.0004
10,3,3,888113284,0.1001
10,3,3,89816124,0.2553
10,3,3,898529472,0.1629
10,3,3,900700983,0.0180
10,3,3,921489250,0.0079
10,3,3,927036328,0.0052
10,3,3,929334391,0.1204
10,3,3,930435293,0.1616
10,3,3,932103217,0.0182
10,3,3,934515690,0.1140
10,3,3,935727561,0.0343
10,3,3,938493373,0.0298
10,3,3,941243547,0.0993
10,3,3,94623114,0.0312
10,3,3,946319165,0.0275
10,3,3,947553923,0.0915
10,3,3,947917643,0.0030
10,3,3,949198543,0.0084
10,3,3,954332191,0.0600
10,3,3,956349835,0.1598
10,3,3,959429372,0.0049
10,3,3,95970003,0.3680
10,3,3,960430101,0.0017
10,3,3,973827723,0.0412
10,3,3,977853384,0.0402
10,3,3,980810668,0.1126
10,3,3,982920423,0.1811
10,3,3,986753377,0.1059
10,3,3,993816712,0.0429
