level,M,N,seed,linearityRSquared
1,5,5,1336493410,0.0045
1,5,5,1337026208,0.2831
1,5,5,1341796865,0.0032
1,5,5,1348972292,0.0070
1,5,5,1351344834,0.0827
1,5,5,1354571885,0.1077
1,5,5,1355696803,0.0057
1,5,5,1356823191,0.0010
1,5,5,1360479120,0.1258
1,5,5,1360595726,0.1280
1,5,5,1367920983,0.1375
1,5,5,1370452686,0.0083
1,5,5,1371795951,0.1232
1,5,5,137493304,0.0221
1,5,5,1375056305,0.0062
1,5,5,1380206301,0.0000
1,5,5,138257890,0.0146
1,5,5,1390070123,0.1123
1,5,5,1397766369,0.0052
1,5,5,1409932949,0.0847
1,5,5,1410120414,0.1104
1,5,5,1411552849,0.1299
1,5,5,1411736710,0.0012
1,5,5,1411740561,0.1534
1,5,5,1412314167,0.0095
1,5,5,1414909128,0.0735
1,5,5,1415951383,0.1469
1,5,5,1417221407,0.0671
1,5,5,1417484602,0.0832
1,5,5,1420211928,0.1301
1,5,5,1423060993,0.0146
1,5,5,1423682194,0.1487
1,5,5,1424869980,0.0133
1,5,5,142497295,0.0128
1,5,5,1430247905,0.0002
1,5,5,1431277483,0.0586
1,5,5,1440176088,0.0768
1,5,5,1444118058,0.0089
1,5,5,1453438136,0.1564
1,5,5,1457672976,0.0075
1,5,5,1459827370,0.1249
1,5,5,1460988487,0.1062
1,5,5,1461249056,0.0036
1,5,5,1480296753,0.0279
1,5,5,1483337579,0.1159
1,5,5,1486300823,0.1342
1,5,5,1497824864,0.0684
1,5,5,1504225597,0.1336
1,5,5,1504822265,0.0004
1,5,5,150604100,0.0180
1,5,5,1507258094,0.0518
1,5,5,1509632501,0.0100
1,5,5,1512170075,0.1294
1,5,5,1513047029,0.0223
1,5,5,1518358220,0.0093
1,5,5,1518938308,0.1341
1,5,5,1523850398,0.1597
1,5,5,152517913,0.0125
1,5,5,1526915281,0.0002
1,5,5,1529081495,0.0518
1,5,5,1531151360,0.0304
1,5,5,1533832136,0.0014
1,5,5,1536985943,0.0436
1,5,5,1540822946,0.0088
1,5,5,1542757796,0.1259
1,5,5,1544125195,0.1746
1,5,5,1548060002,0.0010
1,5,5,1550570586,0.0304
1,5,5,1554121271,0.0026
1,5,5,1554856959,0.0193
1,5,5,1558458571,0.0072
1,5,5,1558620065,0.0921
1,5,5,1558744933,0.0436
1,5,5,1560665819,0.0223
1,5,5,1563161544,0.0165
1,5,5,1566290996,0.1078
1,5,5,1567196103,0.0013
1,5,5,1570020736,0.0767
1,5,5,1574474500,0.0100
1,5,5,15748236,0.0775
1,5,5,158096177,0.0727
1,5,5,1588781947,0.0033
1,5,5,1592441808,0.0865
1,5,5,1603146689,0.0070
1,5,5,1603190713,0.0017
1,5,5,160467324,0.0158
1,5,5,1607319672,0.0089
1,5,5,1620304846,0.0000
1,5,5,1626218762,0.0163
1,5,5,1628223853,0.1022
1,5,5,1628951581,0.0491
1,5,5,1631665248,0.0002
1,5,5,163283632,0.0747
1,5,5,164235501,0.0020
1,5,5,1643328992,0.0077
1,5,5,164852610,0.1300
1,5,5,1656959271,0.0526
1,5,5,1658142994,0.0000
1,5,5,1668855359,0.1528
1,5,5,1669481184,0.0432
1,5,5,1671092238,0.1178
1,5,5,1672264654,0.0002
1,5,5,1674872915,0.0050
1,5,5,1678038194,0.0180
1,5,5,1685411538,0.1375
1,5,5,1694120380,0.0001
1,5,5,1702785442,0.0261
1,5,5,1704858203,0.0793
1,5,5,1712995159,0.1524
1,5,5,1718825415,0.1343
1,5,5,1726355006,0.0189
1,5,5,1727614195,0.1532
1,5,5,1729283793,0.1448
1,5,5,1731241459,0.0038
1,5,5,173324371,0.1451
1,5,5,1734983820,0.0090
1,5,5,1736927955,0.0046
1,5,5,1741266142,0.0042
1,5,5,1743264730,0.1375
1,5,5,1750180420,0.0011
1,5,5,1754382556,0.0036
1,5,5,1754719726,0.1267
1,5,5,1756515094,0.1025
1,5,5,1761243351,0.1214
1,5,5,1777983941,0.0279
1,5,5,1779847919,0.0457
1,5,5,1780018293,0.1473
1,5,5,1783035865,0.0043
1,5,5,1784400485,0.0550
1,5,5,1785013374,0.0074
1,5,5,1786126378,0.1258
1,5,5,1787008643,0.0045
1,5,5,1788846950,0.1375
1,5,5,1792465840,0.0037
1,5,5,1801207137,0.0280
1,5,5,1811800664,0.0819
1,5,5,1815806383,0.1419
1,5,5,18161333,0.0396
1,5,5,1818025879,0.1154
1,5,5,1824186194,0.0213
1,5,5,1824418536,0.1500
1,5,5,1829040536,0.0025
1,5,5,1829568691,0.1062
1,5,5,1839067692,0.1257
1,5,5,1840869935,0.0222
1,5,5,1841583134,0.1522
1,5,5,1852411569,0.0614
1,5,5,185365952,0.0268
1,5,5,1856426629,0.0004
1,5,5,1860824840,0.1235
1,5,5,1862133219,0.0577
1,5,5,1862386922,0.1558
1,5,5,1870763046,0.0281
1,5,5,1873747624,0.1452
1,5,5,1877706133,0.0832
1,5,5,1880502128,0.0132
1,5,5,1884638580,0.0194
1,5,5,1888822265,0.0147
1,5,5,1908253110,0.0022
1,5,5,1909541276,0.1487
1,5,5,1909667671,0.0173
1,5,5,1910179968,0.0547
1,5,5,191544278,0.0055
1,5,5,1932700662,0.0918
1,5,5,1933500658,0.0195
1,5,5,1934380881,0.0123
1,5,5,1935573920,0.0684
1,5,5,193817994,0.0009
1,5,5,1938393722,0.1519
1,5,5,1943721331,0.0327
1,5,5,1944444860,0.1406
1,5,5,1947213365,0.0086
1,5,5,1951063194,0.0021
1,5,5,1959144122,0.1512
1,5,5,1962030729,0.0008
1,5,5,1963862649,0.1497
1,5,5,196678503,0.0333
1,5,5,1969283497,0.1204
1,5,5,1979947027,0.0011
1,5,5,1988477966,0.1006
1,5,5,1989218905,0.0825
1,5,5,1991756781,0.0395
1,5,5,1998835997,0.0453
1,5,5,2002329122,0.0740
1,5,5,2003194834,0.0106
1,5,5,2006648343,0.1406
1,5,5,2008129550,0.0000
1,5,5,2012597537,0.0774
1,5,5,2013622268,0.0576
1,5,5,2018523250,0.0001
1,5,5,2027831750,0.0286
1,5,5,2028711105,0.0746
1,5,5,2032613547,0.1294
1,5,5,2032709290,0.0031
1,5,5,2037277650,0.0002
1,5,5,2042598215,0.0326
1,5,5,2045243867,0.0007
1,5,5,2047260970,0.0096
1,5,5,2055253150,0.0000
1,5,5,2055260352,0.0790
1,5,5,2056543553,0.0396
1,5,5,2061859894,0.0110
1,5,5,2065215352,0.1532
1,5,5,2067349480,0.0504
1,5,5,2069326171,0.0050
1,5,5,2072683941,0.1417
1,5,5,2073032659,0.0014
1,5,5,2077841788,0.0002
1,5,5,2078900831,0.0806
1,5,5,2084778478,0.0054
1,5,5,2086595122,0.0120
1,5,5,2089336133,0.0025
1,5,5,2090721879,0.0015
1,5,5,2090749135,0.0005
1,5,5,2090954088,0.0211
1,5,5,2092361915,0.1329
1,5,5,209515778,0.0101
1,5,5,2098680720,0.1492
1,5,5,2103026780,0.0031
1,5,5,2105993330,0.0361
1,5,5,2108898892,0.0081
1,5,5,2113753870,0.0250
1,5,5,2115404849,0.0205
1,5,5,2124090669,0.1116
1,5,5,2127934901,0.1509
1,5,5,2128996900,0.0752
1,5,5,2137861924,0.0390
1,5,5,2138390668,0.1220
1,5,5,2139588327,0.1597
1,5,5,2141009491,0.0159
1,5,5,21492040,0.0094
1,5,5,21930459,0.1066
1,5,5,22353703,0.0541
1,5,5,225999372,0.0062
1,5,5,226509787,0.1144
1,5,5,228832894,0.1212
1,5,5,229019102,0.1301
1,5,5,235907694,0.1417
1,5,5,235925162,0.0218
1,5,5,238979097,0.1470
1,5,5,240806326,0.2033
1,5,5,243573700,0.1214
1,5,5,245480496,0.1534
1,5,5,258976179,0.0615
1,5,5,260318576,0.1519
1,5,5,264279916,0.0023
1,5,5,264663592,0.0024
1,5,5,265717410,0.1497
1,5,5,271483271,0.1380
1,5,5,278340220,0.0079
1,5,5,284405506,0.0006
1,5,5,284763583,0.0299
1,5,5,284814185,0.0011
1,5,5,285564450,0.0113
1,5,5,287790814,0.0243
1,5,5,29449191,0.0093
1,5,5,294796082,0.0043
1,5,5,296427284,0.0008
1,5,5,301730690,0.0162
1,5,5,302208530,0.1418
1,5,5,324011762,0.1436
1,5,5,33638186,0.0001
1,5,5,344217223,0.0022
1,5,5,345247305,0.0033
1,5,5,355989640,0.1170
1,5,5,359794293,0.1123
1,5,5,3656297,0.0103
1,5,5,366484697,0.0679
1,5,5,368129150,0.0003
1,5,5,368625471,0.1419
1,5,5,370025683,0.0340
1,5,5,371309519,0.0128
1,5,5,374447600,0.0003
1,5,5,374930229,0.0016
1,5,5,379926920,0.0226
1,5,5,382183064,0.1541
1,5,5,383668415,0.0252
1,5,5,383766180,0.1215
1,5,5,385250073,0.1486
1,5,5,38827726,0.0001
1,5,5,392731427,0.0292
1,5,5,400535179,0.0059
1,5,5,405620869,0.1021
1,5,5,414818884,0.1154
1,5,5,414893779,0.0018
1,5,5,416875994,0.0576
1,5,5,424661845,0.0088
1,5,5,424694963,0.0022
1,5,5,431618020,0.0025
1,5,5,43661461,0.1563
1,5,5,437622381,0.1421
1,5,5,440045570,0.1367
1,5,5,445233199,0.0063
1,5,5,452369723,0.0108
1,5,5,455321581,0.0028
1,5,5,456454537,0.1179
1,5,5,466995634,0.0035
1,5,5,467807963,0.0023
1,5,5,471784060,0.0001
1,5,5,473031507,0.1448
1,5,5,475308570,0.0085
1,5,5,478745059,0.0072
1,5,5,479368371,0.0001
1,5,5,484458108,0.0074
1,5,5,485240562,0.0820
1,5,5,487804032,0.0222
1,5,5,488729533,0.0015
1,5,5,489878915,0.0083
1,5,5,496550176,0.1460
1,5,5,501480951,0.0181
1,5,5,507605578,0.1523
1,5,5,511027599,0.0006
1,5,5,51216678,0.0164
1,5,5,5122976,0.1525
1,5,5,51267008,0.0069
1,5,5,51321412,0.1512
1,5,5,513719574,0.0096
1,5,5,515130950,0.1503
1,5,5,52445556,0.0051
1,5,5,531925169,0.1482
1,5,5,533917039,0.0000
1,5,5,548857900,0.0180
1,5,5,553741966,0.1528
1,5,5,556700241,0.0016
1,5,5,557424792,0.1150
1,5,5,560717774,0.0088
1,5,5,563364277,0.1403
1,5,5,570945810,0.1196
1,5,5,576690593,0.0348
1,5,5,578028889,0.0104
1,5,5,581522155,0.0300
1,5,5,587469330,0.0355
1,5,5,590054297,0.0004
1,5,5,592498032,0.1167
1,5,5,597072756,0.1402
1,5,5,602057918,0.0009
1,5,5,615500284,0.1272
1,5,5,616101528,0.0393
1,5,5,616240291,0.0004
1,5,5,622682182,0.1280
1,5,5,623147825,0.0049
1,5,5,631695468,0.0167
1,5,5,642849686,0.0018
1,5,5,643618536,0.1470
1,5,5,645304625,0.0191
1,5,5,651364503,0.1151
1,5,5,652319552,0.0000
1,5,5,65856406,0.1523
1,5,5,658836001,0.0025
1,5,5,661104555,0.1197
1,5,5,661168573,0.0037
1,5,5,664854618,0.0094
1,5,5,665839572,0.1114
1,5,5,667127838,0.1447
1,5,5,674345469,0.0069
1,5,5,681693207,0.1200
1,5,5,681844325,0.0875
1,5,5,682822203,0.0625
1,5,5,684913463,0.0040
1,5,5,686363807,0.1092
1,5,5,696138076,0.0024
1,5,5,696700444,0.0307
1,5,5,699331790,0.0138
1,5,5,706872300,0.0070
1,5,5,707108887,0.0473
1,5,5,707550653,0.1543
1,5,5,714649183,0.0038
1,5,5,716427139,0.1497
1,5,5,716867186,0.0054
1,5,5,734505695,0.0431
1,5,5,738304691,0.1528
1,5,5,742043755,0.1330
1,5,5,7445546,0.0090
1,5,5,745861786,0.1349
1,5,5,748639450,0.1508
1,5,5,752573483,0.0142
1,5,5,756662132,0.0308
1,5,5,758381002,0.0741
1,5,5,760929006,0.1211
1,5,5,765322355,0.0128
1,5,5,767315175,0.1246
1,5,5,779718122,0.0606
1,5,5,786885497,0.0342
1,5,5,802570417,0.0429
1,5,5,805386862,0.1399
1,5,5,809512818,0.0453
1,5,5,811593263,0.0035
1,5,5,81502520,0.0308
1,5,5,815050439,0.1421
1,5,5,817591817,0.0010
1,5,5,818683957,0.0952
1,5,5,819204420,0.1312
1,5,5,821411834,0.0684
1,5,5,838360500,0.0773
1,5,5,83847564,0.1570
1,5,5,839057652,0.0648
1,5,5,843499327,0.0025
1,5,5,853564982,0.0018
1,5,5,853820239,0.0014
1,5,5,856475492,0.0005
1,5,5,85656603,0.0180
1,5,5,862472425,0.0000
1,5,5,865726786,0.1441
1,5,5,869835073,0.0000
1,5,5,875667650,0.0067
1,5,5,881196557,0.1204
1,5,5,890854882,0.0811
1,5,5,893915591,0.0952
1,5,5,896261841,0.0145
1,5,5,899342202,0.1539
1,5,5,903556876,0.0032
1,5,5,906723990,0.0000
1,5,5,912539759,0.0007
1,5,5,921321337,0.0308
1,5,5,922207577,0.1353
1,5,5,936705076,0.1684
1,5,5,939110779,0.0351
1,5,5,940382637,0.0269
1,5,5,941360757,0.0000
1,5,5,943488965,0.1399
1,5,5,944841913,0.1258
1,5,5,951573147,0.0067
1,5,5,95276463,0.1028
1,5,5,958412791,0.0925
1,5,5,960864545,0.1304
1,5,5,963667406,0.0052
1,5,5,963733305,0.1526
1,5,5,963744626,0.0170
1,5,5,96983130,0.1621
1,5,5,970359006,0.0131
1,5,5,985590583,0.1003
1,5,5,992618231,0.0030
1,5,5,997363620,0.0011
1,5,5,1011567003,0.0412
1,5,5,1012012773,0.1443
1,5,5,1012966232,0.0076
1,5,5,1013004600,0.0705
1,5,5,1014361983,0.1532
1,5,5,1015440888,0.1364
1,5,5,1027608383,0.1386
1,5,5,103857881,0.0013
1,5,5,1039945894,0.1179
1,5,5,1041003529,0.0676
1,5,5,1042214707,0.0070
1,5,5,1043124369,0.0060
1,5,5,1047191324,0.0093
1,5,5,1047930356,0.0010
1,5,5,1060260341,0.1397
1,5,5,106504493,0.1476
1,5,5,1066273454,0.1412
1,5,5,10723707,0.0027
1,5,5,1073757365,0.0589
1,5,5,1083418150,0.0415
1,5,5,1084328907,0.0034
1,5,5,1088842824,0.0552
1,5,5,1093178828,0.0437
1,5,5,1093916698,0.1399
1,5,5,1115963802,0.0104
1,5,5,1120017672,0.1478
1,5,5,1126156478,0.0354
1,5,5,1128070351,0.1086
1,5,5,1132795024,0.1520
1,5,5,1133711120,0.0513
1,5,5,113807004,0.1534
1,5,5,1140437640,0.1283
1,5,5,114450673,0.0003
1,5,5,114547171,0.0065
1,5,5,1154460180,0.1329
1,5,5,115767502,0.0495
1,5,5,1158860778,0.1551
1,5,5,1159335042,0.0078
1,5,5,1160460884,0.2130
1,5,5,1173992572,0.1864
1,5,5,1174539276,0.0532
1,5,5,1186026598,0.0547
1,5,5,1187156785,0.0024
1,5,5,1192201,0.0000
1,5,5,1192513163,0.1622
1,5,5,1197043983,0.1307
1,5,5,1200485168,0.0089
1,5,5,1207523846,0.1181
1,5,5,1214014878,0.1417
1,5,5,1215609700,0.1564
1,5,5,1220371580,0.0084
1,5,5,1220532283,0.1597
1,5,5,1221417850,0.0044
1,5,5,1223133942,0.0033
1,5,5,1223610368,0.0036
1,5,5,1236955281,0.1597
1,5,5,1239042658,0.0101
1,5,5,1239944688,0.0069
1,5,5,1244730043,0.0121
1,5,5,1245567209,0.1062
1,5,5,1251327432,0.1421
1,5,5,1251359113,0.0824
1,5,5,1252016966,0.1138
1,5,5,1252380417,0.1064
1,5,5,1254579297,0.1419
1,5,5,1259435401,0.0061
1,5,5,126743168,0.0299
1,5,5,1268024334,0.1525
1,5,5,1269798208,0.0081
1,5,5,1283165443,0.1532
1,5,5,1285800652,0.1456
1,5,5,1310069330,0.1552
1,5,5,1310938849,0.0216
1,5,5,1311109679,0.1005
1,5,5,1312253936,0.0940
1,5,5,1317361422,0.1436
1,5,5,1324942098,0.1258
1,5,5,1325603311,0.0152
1,5,5,132858796,0.0005
1,5,5,1336914056,0.0169
1,5,5,1346480913,0.0064
1,5,5,1353349777,0.0971
1,5,5,1358613540,0.0402
1,5,5,1369268605,0.1443
1,5,5,1370678541,0.0119
1,5,5,1371921981,0.0088
1,5,5,1376996146,0.0045
1,5,5,1378325955,0.0289
1,5,5,1387100808,0.0037
1,5,5,139090846,0.1329
1,5,5,1394878018,0.1460
1,5,5,1402202751,0.0090
1,5,5,1402600680,0.1570
1,5,5,140593133,0.1295
1,5,5,1409946047,0.0096
1,5,5,1415923339,0.1116
1,5,5,1420950107,0.0830
1,5,5,1423469236,0.1056
1,5,5,1426784040,0.0025
1,5,5,1428144759,0.0013
1,5,5,1428447742,0.0244
1,5,5,1429342757,0.0135
1,5,5,1429367741,0.0217
1,5,5,1434039671,0.0162
1,5,5,1438620056,0.0513
1,5,5,1441298207,0.0986
1,5,5,1442116807,0.0997
1,5,5,144553863,0.0066
1,5,5,1447091856,0.0300
1,5,5,1453464562,0.0047
1,5,5,1458317563,0.0054
1,5,5,1460399984,0.0032
1,5,5,1472519785,0.0128
1,5,5,1475822054,0.0001
1,5,5,1486134430,0.0017
1,5,5,1491601708,0.0116
1,5,5,1491837140,0.0666
1,5,5,149402193,0.0692
1,5,5,1497341512,0.1349
1,5,5,1499439034,0.1440
1,5,5,150003645,0.0264
1,5,5,1506941806,0.0138
1,5,5,151766778,0.0116
1,5,5,1518552583,0.0626
1,5,5,1523332101,0.0029
1,5,5,1523727059,0.0021
1,5,5,1527983421,0.0000
1,5,5,1528725164,0.0046
1,5,5,1532248033,0.1232
1,5,5,1535902079,0.0032
1,5,5,1537249979,0.0034
1,5,5,1547328460,0.0674
1,5,5,154842449,0.0010
1,5,5,1553932502,0.0037
1,5,5,155632444,0.0004
1,5,5,1557376909,0.0588
1,5,5,1560491078,0.1451
1,5,5,156571102,0.0025
1,5,5,1567134334,0.0006
1,5,5,1574326162,0.0087
1,5,5,1575324253,0.0570
1,5,5,1580277552,0.0006
1,5,5,1580781148,0.0011
1,5,5,1585697870,0.0515
1,5,5,158842907,0.1255
1,5,5,1588852410,0.1432
1,5,5,1590547014,0.1528
1,5,5,1591203019,0.0165
1,5,5,1592482057,0.0059
1,5,5,1596644030,0.0019
1,5,5,1602836944,0.0848
1,5,5,1609883387,0.0072
1,5,5,1615150894,0.1479
1,5,5,161804169,0.1232
1,5,5,1622527981,0.1651
1,5,5,1624765118,0.1417
1,5,5,1626660603,0.1065
1,5,5,1628569142,0.0004
1,5,5,1631313019,0.0029
1,5,5,1636998586,0.0067
1,5,5,1638779493,0.0007
1,5,5,1642285350,0.0062
1,5,5,1648594268,0.0131
1,5,5,1659319565,0.0070
1,5,5,1659681847,0.0101
1,5,5,1659788427,0.0088
1,5,5,1660116134,0.1142
1,5,5,1660858439,0.0030
1,5,5,1662026530,0.0585
1,5,5,166334781,0.1570
1,5,5,1668298390,0.0001
1,5,5,1676205199,0.1482
1,5,5,1683701218,0.0192
1,5,5,168411250,0.0684
1,5,5,1685594765,0.0087
1,5,5,1685953196,0.1114
1,5,5,1689953685,0.0000
1,5,5,1692230270,0.1503
1,5,5,1693222528,0.1451
1,5,5,1694557525,0.1451
1,5,5,1700537822,0.1418
1,5,5,1709298975,0.0053
1,5,5,1709478317,0.1390
1,5,5,1710004275,0.0000
1,5,5,1711956355,0.1526
1,5,5,1718609653,0.0093
1,5,5,1725833495,0.0950
1,5,5,1730713732,0.0939
1,5,5,1733433064,0.1300
1,5,5,1737967903,0.0819
1,5,5,1740515410,0.1232
1,5,5,174212528,0.0060
1,5,5,1742669303,0.0002
1,5,5,1748951366,0.0041
1,5,5,175792671,0.0138
1,5,5,1759910763,0.1042
1,5,5,1771368512,0.0025
1,5,5,1775477823,0.1473
1,5,5,1777348510,0.1003
1,5,5,177959133,0.0121
1,5,5,177966273,0.0003
1,5,5,1786689215,0.1517
1,5,5,1787252675,0.0244
1,5,5,1787757971,0.0123
1,5,5,179368904,0.0162
1,5,5,1798882863,0.1375
1,5,5,1809064433,0.1013
1,5,5,1817946229,0.1228
1,5,5,1821314341,0.1421
1,5,5,1823838736,0.0005
1,5,5,184032032,0.0521
1,5,5,1842765308,0.0180
1,5,5,184290847,0.1436
1,5,5,1846150510,0.0048
1,5,5,1846775960,0.0056
1,5,5,1852571051,0.1551
1,5,5,1857201172,0.1255
1,5,5,1859661651,0.0229
1,5,5,1866142325,0.0337
1,5,5,1868128983,0.0008
1,5,5,1875658582,0.0541
1,5,5,1884345550,0.0050
1,5,5,1885977511,0.1024
1,5,5,1890166409,0.0332
1,5,5,1898685145,0.0008
1,5,5,1899385250,0.1524
1,5,5,1903222177,0.0004
1,5,5,1905892850,0.1551
1,5,5,1906888320,0.1143
1,5,5,1907504506,0.1059
1,5,5,1909953860,0.1341
1,5,5,1911499045,0.0158
1,5,5,1913701577,0.1513
1,5,5,1921675435,0.1418
1,5,5,1922336217,0.0218
1,5,5,1923293932,0.1006
1,5,5,1924478780,0.0958
1,5,5,1929143819,0.0005
1,5,5,1930057449,0.1597
1,5,5,1946703899,0.0020
1,5,5,1952120809,0.0000
1,5,5,1953730364,0.0115
1,5,5,1958249671,0.1031
1,5,5,1971687126,0.0894
1,5,5,1975378217,0.0002
1,5,5,1994848862,0.0909
1,5,5,1996750919,0.0014
1,5,5,19987042,0.0689
1,5,5,2007663477,0.0086
1,5,5,2009060528,0.0086
1,5,5,2013935682,0.1021
1,5,5,2024076555,0.1479
1,5,5,2025122643,0.0864
1,5,5,2027723575,0.1179
1,5,5,203299549,0.0662
1,5,5,2033382145,0.0088
1,5,5,2038270502,0.0044
1,5,5,2038618736,0.0093
1,5,5,2040354731,0.0158
1,5,5,204558474,0.0030
1,5,5,2050174941,0.0103
1,5,5,2052630850,0.0047
1,5,5,2053017727,0.0388
1,5,5,2060512113,0.0638
1,5,5,2060726550,0.0153
1,5,5,2064428677,0.0039
1,5,5,2064475016,0.0896
1,5,5,2072930703,0.1512
1,5,5,2075829375,0.1509
1,5,5,2080281558,0.0869
1,5,5,2081320690,0.0003
1,5,5,2088086414,0.1532
1,5,5,2099656195,0.0001
1,5,5,2100472900,0.0263
1,5,5,2100861519,0.0017
1,5,5,2121234753,0.0000
1,5,5,2128838152,0.0082
1,5,5,2129654792,0.1064
1,5,5,2131848898,0.0189
1,5,5,2135129025,0.0131
1,5,5,2137030993,0.0066
1,5,5,220459629,0.1292
1,5,5,223479059,0.0746
1,5,5,227473748,0.0284
1,5,5,228040645,0.1136
1,5,5,233091047,0.0006
1,5,5,23526999,0.0725
1,5,5,239745500,0.0128
1,5,5,241126537,0.1658
1,5,5,241484541,0.1006
1,5,5,245090990,0.0472
1,5,5,257047320,0.0072
1,5,5,260173809,0.0997
1,5,5,263363288,0.0000
1,5,5,273700667,0.0591
1,5,5,275086473,0.0333
1,5,5,275873958,0.0875
1,5,5,279713527,0.0057
1,5,5,281041328,0.1541
1,5,5,281685584,0.1405
1,5,5,286213106,0.1346
1,5,5,296357377,0.0615
1,5,5,302691776,0.0145
1,5,5,314026545,0.0074
1,5,5,321690976,0.0175
1,5,5,333380768,0.1431
1,5,5,333404768,0.0044
1,5,5,33780075,0.1413
1,5,5,347353465,0.0726
1,5,5,349724904,0.1386
1,5,5,351188020,0.0107
1,5,5,364977488,0.1476
1,5,5,371020991,0.0674
1,5,5,371044287,0.0001
1,5,5,373061603,0.0892
1,5,5,377205931,0.0230
1,5,5,377370709,0.0946
1,5,5,378590346,0.1277
1,5,5,380063568,0.0181
1,5,5,380668889,0.1116
1,5,5,385105698,0.0013
1,5,5,387591904,0.0070
1,5,5,393278912,0.1316
1,5,5,395252757,0.1214
1,5,5,396149372,0.0024
1,5,5,396524270,0.0153
1,5,5,398815596,0.1989
1,5,5,413559884,0.1210
1,5,5,420310732,0.0025
1,5,5,43412650,0.0040
1,5,5,439781385,0.1476
1,5,5,441021166,0.1509
1,5,5,441414792,0.0010
1,5,5,445095270,0.1167
1,5,5,453887868,0.0018
1,5,5,467949019,0.1336
1,5,5,470319046,0.0056
1,5,5,470319372,0.0009
1,5,5,475198297,0.1329
1,5,5,475746404,0.0547
1,5,5,480633959,0.1300
1,5,5,489986568,0.1494
1,5,5,491843546,0.0740
1,5,5,496460768,0.0057
1,5,5,497619302,0.0003
1,5,5,498030622,0.0940
1,5,5,498807819,0.1280
1,5,5,508977800,0.0364
1,5,5,512517753,0.1541
1,5,5,520648264,0.0027
1,5,5,530064211,0.0010
1,5,5,530298087,0.1300
1,5,5,535445604,0.1399
1,5,5,53906276,0.0048
1,5,5,540777305,0.1230
1,5,5,541347613,0.0362
1,5,5,549541451,0.0065
1,5,5,55276997,0.0023
1,5,5,552849637,0.0793
1,5,5,554117120,0.1471
1,5,5,55774683,0.0056
1,5,5,558779028,0.0281
1,5,5,559913871,0.0070
1,5,5,562544798,0.0210
1,5,5,562658191,0.0071
1,5,5,565346897,0.1424
1,5,5,578574534,0.1378
1,5,5,579163424,0.1009
1,5,5,580390275,0.0094
1,5,5,586000540,0.0076
1,5,5,593159638,0.0139
1,5,5,598897808,0.0047
1,5,5,601363673,0.0155
1,5,5,616569345,0.1551
1,5,5,621908703,0.0001
1,5,5,624910396,0.0622
1,5,5,6435550,0.1525
1,5,5,650343038,0.0017
1,5,5,655825201,0.0124
1,5,5,658812088,0.0162
1,5,5,670074588,0.1542
1,5,5,67146893,0.1564
