level,M,N,seed,linearityRSquared
14,1,1,578992086,0.0008
14,1,1,591750010,0.0019
14,1,1,592379982,0.0088
14,1,1,59312883,0.0376
14,1,1,594094263,0.0007
14,1,1,603960518,0.0026
14,1,1,606021405,0.0026
14,1,1,608003215,0.0004
14,1,1,609784987,0.0629
14,1,1,61037658,0.0042
14,1,1,611490131,0.0050
14,1,1,613966843,0.0082
14,1,1,614441983,0.0234
14,1,1,615606711,0.0035
14,1,1,61656910,0.0033
14,1,1,617396330,0.0003
14,1,1,620363305,0.0009
14,1,1,624984735,0.0100
14,1,1,625390720,0.0396
14,1,1,626053765,0.0002
14,1,1,627356875,0.0093
14,1,1,631697979,0.0010
14,1,1,632744004,0.0027
14,1,1,636886431,0.0079
14,1,1,637748248,0.0064
14,1,1,649181860,0.0002
14,1,1,655544991,0.0003
14,1,1,656604815,0.0081
14,1,1,663820539,0.0232
14,1,1,664273894,0.0007
14,1,1,669823968,0.0153
14,1,1,679073504,0.0024
14,1,1,680282868,0.0227
14,1,1,684278022,0.0161
14,1,1,686937945,0.0013
14,1,1,693138014,0.0038
14,1,1,695126469,0.0032
14,1,1,696243155,0.0022
14,1,1,697300550,0.0009
14,1,1,703002836,0.0216
14,1,1,703645711,0.0104
14,1,1,704614759,0.0093
14,1,1,705281852,0.0166
14,1,1,70616147,0.0016
14,1,1,710840652,0.0008
14,1,1,720325027,0.0117
14,1,1,724430321,0.0187
14,1,1,726857263,0.0004
14,1,1,738972119,0.0276
14,1,1,741167002,0.0004
14,1,1,746792063,0.0004
14,1,1,751023097,0.0002
14,1,1,751853572,0.0136
14,1,1,753879166,0.0001
14,1,1,758447348,0.0044
14,1,1,779431259,0.0095
14,1,1,781245130,0.0004
14,1,1,781274475,0.0137
14,1,1,78205766,0.0109
14,1,1,797126824,0.0000
14,1,1,807706636,0.0127
14,1,1,814323293,0.0075
14,1,1,821418581,0.0041
14,1,1,82762515,0.0053
14,1,1,833819593,0.0008
14,1,1,834208879,0.0077
14,1,1,841379832,0.0009
14,1,1,841481450,0.0020
14,1,1,843316041,0.0068
14,1,1,844244049,0.0039
14,1,1,84584900,0.0018
14,1,1,847749245,0.0027
14,1,1,848832259,0.0129
14,1,1,855607829,0.0038
14,1,1,859435011,0.0091
14,1,1,860122088,0.0028
14,1,1,860954475,0.0017
14,1,1,863596172,0.0036
14,1,1,865138645,0.0004
14,1,1,865466663,0.0001
14,1,1,876958916,0.0000
14,1,1,878340720,0.0000
14,1,1,884717110,0.0033
14,1,1,887025317,0.0000
14,1,1,896433739,0.0050
14,1,1,907819592,0.0071
14,1,1,914245322,0.0012
14,1,1,917471326,0.0104
14,1,1,923553484,0.0234
14,1,1,926990597,0.0006
14,1,1,931990383,0.0005
14,1,1,934062453,0.0000
14,1,1,941152876,0.0200
14,1,1,941191322,0.0174
14,1,1,944465990,0.0008
14,1,1,950888341,0.0169
14,1,1,951447562,0.0064
14,1,1,951926614,0.0103
14,1,1,953177327,0.0001
14,1,1,954023423,0.0006
14,1,1,965343326,0.0001
14,1,1,968440480,0.0020
14,1,1,972422225,0.0008
14,1,1,973049422,0.0006
14,1,1,979199061,0.0040
14,1,1,989969323,0.0125
14,1,1,990586546,0.0101
14,1,1,990728232,0.0000
14,1,1,995213862,0.0052
14,1,1,996534912,0.0001
14,1,1,1007821373,0.0082
14,1,1,1008497450,0.0013
14,1,1,1010678129,0.0010
14,1,1,101218400,0.0134
14,1,1,1021300743,0.0003
14,1,1,102545709,0.0020
14,1,1,1030535160,0.0037
14,1,1,1032167107,0.0001
14,1,1,1034018198,0.0004
14,1,1,103726944,0.0047
14,1,1,1050189460,0.0049
14,1,1,1050627575,0.0015
14,1,1,1054439987,0.0091
14,1,1,1054892311,0.0060
14,1,1,105739707,0.0000
14,1,1,1057612619,0.0143
14,1,1,1058562116,0.0013
14,1,1,1062679971,0.0127
14,1,1,1068285091,0.0237
14,1,1,1068932403,0.0004
14,1,1,1072851399,0.0007
14,1,1,1080277626,0.0014
14,1,1,1081800190,0.0021
14,1,1,1097524369,0.0000
14,1,1,1099793311,0.0014
14,1,1,1100030771,0.0003
14,1,1,110132612,0.0022
14,1,1,1101674731,0.0164
14,1,1,1105060188,0.0012
14,1,1,1110213566,0.0007
14,1,1,1114337292,0.0050
14,1,1,111809327,0.0000
14,1,1,1123107713,0.0129
14,1,1,1126139731,0.0001
14,1,1,1134884498,0.0078
14,1,1,1141845560,0.0161
14,1,1,1142522534,0.0006
14,1,1,114377959,0.0008
14,1,1,1143804440,0.0066
14,1,1,1149896562,0.0065
14,1,1,1155639973,0.0009
14,1,1,115899777,0.0075
14,1,1,1159375697,0.0003
14,1,1,116905027,0.0006
14,1,1,1171014521,0.0005
14,1,1,1172573885,0.0219
14,1,1,1177720899,0.0032
14,1,1,1180294418,0.0150
14,1,1,1192318383,0.0020
14,1,1,119774415,0.0127
14,1,1,1200927952,0.0026
14,1,1,1202477899,0.0131
14,1,1,1204101775,0.0004
14,1,1,1211861127,0.0041
14,1,1,1212215879,0.0022
14,1,1,121517879,0.0006
14,1,1,1220857629,0.0069
14,1,1,122636459,0.0062
14,1,1,1228198418,0.0028
14,1,1,1236938826,0.0013
14,1,1,1239423347,0.0038
14,1,1,1240299279,0.0058
14,1,1,1244343931,0.0298
14,1,1,1253107369,0.0004
14,1,1,1253403816,0.0356
14,1,1,1254240742,0.0003
14,1,1,1255139461,0.0008
14,1,1,1255669650,0.0017
14,1,1,1258374235,0.0000
14,1,1,1258495007,0.0222
14,1,1,1258640178,0.0011
14,1,1,1262808787,0.0000
14,1,1,1267863457,0.0051
14,1,1,1270189611,0.0364
14,1,1,127163802,0.0133
14,1,1,1271668708,0.0004
14,1,1,1276761550,0.0023
14,1,1,1283146202,0.0010
14,1,1,1284767523,0.0064
14,1,1,1284979047,0.0089
14,1,1,1287583795,0.0029
14,1,1,129177879,0.0034
14,1,1,1291812261,0.0030
14,1,1,1304411502,0.0100
14,1,1,1305713308,0.0004
14,1,1,131185941,0.0018
14,1,1,1311883021,0.0002
14,1,1,1317489515,0.0000
14,1,1,132171085,0.0005
14,1,1,1325172324,0.0025
14,1,1,1328939852,0.0018
14,1,1,1330840711,0.0063
14,1,1,1332648363,0.0105
14,1,1,1338907167,0.0000
14,1,1,1339191204,0.0174
14,1,1,1343157791,0.0021
14,1,1,1345515006,0.0003
14,1,1,1355377520,0.0012
14,1,1,1355770660,0.0176
14,1,1,1355855791,0.0347
14,1,1,1359235740,0.0004
14,1,1,1367058402,0.0248
14,1,1,1369693239,0.0034
14,1,1,1370493443,0.0215
14,1,1,137728920,0.0001
14,1,1,1379239789,0.0085
14,1,1,1379677300,0.0047
14,1,1,1380874286,0.0009
14,1,1,1381790396,0.0000
14,1,1,1389203585,0.0001
14,1,1,1393381329,0.0475
14,1,1,140049215,0.0004
14,1,1,1400897988,0.0135
14,1,1,140138570,0.0009
14,1,1,1403473012,0.0138
14,1,1,140426014,0.0028
14,1,1,1405728546,0.0042
14,1,1,1406169335,0.0001
14,1,1,1409219218,0.0126
14,1,1,1411740367,0.0074
14,1,1,1414002230,0.0003
14,1,1,1414848587,0.0034
14,1,1,1417800695,0.0011
14,1,1,141814821,0.0276
14,1,1,1418823909,0.0095
14,1,1,1419155383,0.0039
14,1,1,1422096273,0.0053
14,1,1,1422340164,0.0211
14,1,1,1428885398,0.0033
14,1,1,1432931138,0.0007
14,1,1,1435702274,0.0031
14,1,1,1442828598,0.0116
14,1,1,1444250916,0.0007
14,1,1,1444728851,0.0053
14,1,1,1445946007,0.0002
14,1,1,1455079617,0.0007
14,1,1,1469178699,0.0003
14,1,1,1485648931,0.0029
14,1,1,1489473398,0.0024
14,1,1,1500374048,0.0099
14,1,1,1518127689,0.0107
14,1,1,1520662092,0.0017
14,1,1,1527085562,0.0070
14,1,1,1528447628,0.0229
14,1,1,1528623184,0.0017
14,1,1,1528883926,0.0053
14,1,1,1530917927,0.0013
14,1,1,1534190313,0.0000
14,1,1,1536542558,0.0011
14,1,1,1544833968,0.0003
14,1,1,1545647499,0.0004
14,1,1,1545790953,0.0040
14,1,1,1549334183,0.0001
14,1,1,1563672877,0.0009
14,1,1,1564428778,0.0057
14,1,1,1566441802,0.0105
14,1,1,1570821298,0.0022
14,1,1,1574494205,0.0027
14,1,1,1581301167,0.0051
14,1,1,1584618490,0.0191
14,1,1,158638390,0.0012
14,1,1,159156494,0.0009
14,1,1,15922624,0.0011
14,1,1,1600883539,0.0013
14,1,1,1605211333,0.0063
14,1,1,1607317979,0.0012
14,1,1,1618292705,0.0078
14,1,1,1630051769,0.0101
14,1,1,1630664980,0.0002
14,1,1,1631311736,0.0076
14,1,1,1634471845,0.0000
14,1,1,1638141669,0.0030
14,1,1,1647927131,0.0080
14,1,1,1648715558,0.0065
14,1,1,165124605,0.0117
14,1,1,1652343484,0.0002
14,1,1,1656250022,0.0019
14,1,1,1671478460,0.0062
14,1,1,1673899669,0.0127
14,1,1,1685011586,0.0024
14,1,1,1685915541,0.0049
14,1,1,1688508850,0.0081
14,1,1,1689224270,0.0058
14,1,1,1699881393,0.0187
14,1,1,170059920,0.0011
14,1,1,1718889993,0.0016
14,1,1,1730152632,0.0004
14,1,1,173478034,0.0005
14,1,1,1750637571,0.0163
14,1,1,1751145009,0.0506
14,1,1,1753121492,0.0065
14,1,1,1767525667,0.0030
14,1,1,1770140071,0.0004
14,1,1,1772031632,0.0069
14,1,1,1772153097,0.0019
14,1,1,1774046280,0.0391
14,1,1,1775250801,0.0050
14,1,1,1775582847,0.0009
14,1,1,1777690022,0.0180
14,1,1,1779872321,0.0002
14,1,1,1785903944,0.0012
14,1,1,1785905982,0.0025
14,1,1,1791014376,0.0028
14,1,1,1799221831,0.0039
14,1,1,1799720844,0.0033
14,1,1,1803252283,0.0070
14,1,1,1804949198,0.0089
14,1,1,1811685993,0.0031
14,1,1,1813368515,0.0008
14,1,1,1824069995,0.0034
14,1,1,1828804215,0.0031
14,1,1,1835888877,0.0054
14,1,1,1837565764,0.0025
14,1,1,1840092092,0.0001
14,1,1,1869630510,0.0026
14,1,1,1873956624,0.0331
14,1,1,1876292320,0.0179
14,1,1,1878650599,0.0019
14,1,1,1879923818,0.0054
14,1,1,1882938830,0.0084
14,1,1,1888022780,0.0001
14,1,1,1893998961,0.0076
14,1,1,1896649242,0.0050
14,1,1,1897999641,0.0188
14,1,1,1908695272,0.0000
14,1,1,190875860,0.0007
14,1,1,1909335103,0.0086
14,1,1,191007437,0.0019
14,1,1,1910913144,0.0067
14,1,1,1916217567,0.0055
14,1,1,1918777657,0.0000
14,1,1,19260823,0.0162
14,1,1,1926099283,0.0004
14,1,1,1927950256,0.0063
14,1,1,1930138990,0.0117
14,1,1,193463260,0.0050
14,1,1,1935288918,0.0089
14,1,1,1942409702,0.0063
14,1,1,1942842417,0.0063
14,1,1,1944044830,0.0000
14,1,1,1953800732,0.0058
14,1,1,1957149111,0.0043
14,1,1,1967550252,0.0177
14,1,1,1968391883,0.0055
14,1,1,1969489561,0.0049
14,1,1,1974934701,0.0065
14,1,1,1975987732,0.0052
14,1,1,1984282336,0.0004
14,1,1,1987048885,0.0012
14,1,1,1989936248,0.0006
14,1,1,1993738045,0.0003
14,1,1,1996402428,0.0010
14,1,1,1996697352,0.0002
14,1,1,1999583797,0.0075
14,1,1,200373031,0.0018
14,1,1,2004029875,0.0001
14,1,1,2004074135,0.0130
14,1,1,2004411775,0.0005
14,1,1,2014221415,0.0071
14,1,1,202041187,0.0174
14,1,1,2035885966,0.0022
14,1,1,2036372767,0.0007
14,1,1,2039286230,0.0006
14,1,1,2041198354,0.0078
14,1,1,2041501226,0.0043
14,1,1,2046063545,0.0018
14,1,1,2046120484,0.0000
14,1,1,205355414,0.0085
14,1,1,2058198723,0.0000
14,1,1,2058512136,0.0290
14,1,1,2061956322,0.0001
14,1,1,206426791,0.0142
14,1,1,2066614415,0.0018
14,1,1,2067290563,0.0004
14,1,1,2072728663,0.0019
14,1,1,2075342505,0.0150
14,1,1,2075795657,0.0138
14,1,1,2077862958,0.0063
14,1,1,2082196583,0.0077
14,1,1,2086956846,0.0102
14,1,1,2088056307,0.0013
14,1,1,2096129777,0.0001
14,1,1,2096835867,0.0058
14,1,1,2102921973,0.0100
14,1,1,2106041754,0.0025
14,1,1,2108022630,0.0190
14,1,1,210811526,0.0151
14,1,1,2111673948,0.0299
14,1,1,2112569101,0.0013
14,1,1,2112844605,0.0100
14,1,1,2114459301,0.0066
14,1,1,2119323148,0.0009
14,1,1,2125794529,0.0002
14,1,1,2128426272,0.0023
14,1,1,2129415565,0.0000
14,1,1,2133173923,0.0001
14,1,1,2137031758,0.0036
14,1,1,2138126766,0.0046
14,1,1,215950471,0.0345
14,1,1,219525204,0.0003
14,1,1,226009218,0.0013
14,1,1,23153559,0.0160
14,1,1,234983572,0.0081
14,1,1,236987155,0.0040
14,1,1,240749029,0.0011
14,1,1,241441692,0.0079
14,1,1,246828729,0.0043
14,1,1,255996143,0.0304
14,1,1,256248930,0.0180
14,1,1,259352092,0.0018
14,1,1,273198458,0.0002
14,1,1,291628594,0.0012
14,1,1,299233902,0.0010
14,1,1,299403345,0.0095
14,1,1,303824805,0.0055
14,1,1,306069003,0.0025
14,1,1,307722243,0.0007
14,1,1,309559295,0.0001
14,1,1,316049676,0.0006
14,1,1,316911063,0.0023
14,1,1,32340558,0.0132
14,1,1,329088375,0.0028
14,1,1,3329130,0.0018
14,1,1,333782523,0.0107
14,1,1,343079555,0.0106
14,1,1,343743628,0.0039
14,1,1,34574574,0.0580
14,1,1,355024194,0.0325
14,1,1,36165526,0.0001
14,1,1,366711275,0.0004
14,1,1,366742278,0.0014
14,1,1,367409021,0.0014
14,1,1,374606726,0.0000
14,1,1,377542876,0.0047
14,1,1,378128949,0.0210
14,1,1,378249355,0.0024
14,1,1,387650429,0.0003
14,1,1,388220704,0.0060
14,1,1,39047539,0.0573
14,1,1,391481612,0.0003
14,1,1,391908850,0.0122
14,1,1,393061028,0.0016
14,1,1,39467854,0.0021
14,1,1,399507539,0.0018
14,1,1,405178031,0.0062
14,1,1,405313965,0.0004
14,1,1,411644987,0.0031
14,1,1,411736623,0.0068
14,1,1,413282050,0.0018
14,1,1,434262835,0.0000
14,1,1,446194924,0.0014
14,1,1,449265056,0.0021
14,1,1,451373606,0.0002
14,1,1,461222144,0.0490
14,1,1,46518281,0.0002
14,1,1,468450810,0.0068
14,1,1,47405035,0.0084
14,1,1,474482202,0.0104
14,1,1,482399566,0.0004
14,1,1,488984851,0.0006
14,1,1,489208427,0.0000
14,1,1,491844906,0.0003
14,1,1,494050452,0.0004
14,1,1,507718708,0.0009
14,1,1,509283771,0.0045
14,1,1,509316733,0.0012
14,1,1,51352766,0.0107
14,1,1,531336539,0.0128
14,1,1,532714023,0.0011
14,1,1,535415074,0.0358
14,1,1,536805796,0.0018
14,1,1,541723174,0.0000
14,1,1,542944541,0.0050
14,1,1,549718211,0.0015
14,1,1,552414664,0.0007
14,1,1,552897785,0.0119
14,1,1,554153481,0.0032
14,1,1,557021562,0.0007
14,1,1,558207739,0.0108
14,1,1,56816216,0.0101
14,1,1,577543287,0.0165
14,1,1,578377833,0.0001
14,1,1,589549422,0.0013
