level,M,N,seed,linearityRSquared
5,2,2,535006531,0.0385
5,2,2,536304122,0.0086
5,2,2,540946527,0.0047
5,2,2,541474928,0.0047
5,2,2,544565267,0.0143
5,2,2,549659420,0.0231
5,2,2,551234493,0.0184
5,2,2,557086020,0.0073
5,2,2,569740716,0.0032
5,2,2,572460058,0.0019
5,2,2,57627408,0.0255
5,2,2,576367824,0.0305
5,2,2,579164647,0.0202
5,2,2,579901086,0.0133
5,2,2,580598610,0.0704
5,2,2,583518005,0.0011
5,2,2,587292568,0.0092
5,2,2,589418699,0.0362
5,2,2,602220487,0.0179
5,2,2,605622132,0.0074
5,2,2,618297983,0.0236
5,2,2,618526341,0.0034
5,2,2,632989836,0.0086
5,2,2,635413619,0.0041
5,2,2,635624448,0.0121
5,2,2,640869772,0.0570
5,2,2,642001983,0.0015
5,2,2,64981927,0.0023
5,2,2,653329261,0.0115
5,2,2,654374256,0.0014
5,2,2,663329905,0.0019
5,2,2,665737918,0.0232
5,2,2,669042719,0.0496
5,2,2,683456605,0.0265
5,2,2,686640801,0.0361
5,2,2,687159015,0.0015
5,2,2,687481753,0.0000
5,2,2,689235961,0.0060
5,2,2,689419488,0.0053
5,2,2,705072572,0.0146
5,2,2,710640697,0.0046
5,2,2,712143784,0.0304
5,2,2,719962104,0.0000
5,2,2,722057163,0.0065
5,2,2,727908944,0.0006
5,2,2,732271430,0.0109
5,2,2,734670610,0.0022
5,2,2,736593029,0.0053
5,2,2,737119952,0.0133
5,2,2,738370138,0.0002
5,2,2,741059444,0.0000
5,2,2,749496820,0.0205
5,2,2,772294740,0.0146
5,2,2,78272488,0.0009
5,2,2,79304927,0.0074
5,2,2,793728392,0.0801
5,2,2,799929989,0.0073
5,2,2,807058759,0.0129
5,2,2,80748697,0.0020
5,2,2,809799255,0.0535
5,2,2,815292650,0.0006
5,2,2,816280770,0.0029
5,2,2,826975699,0.0021
5,2,2,828860545,0.0658
5,2,2,829467527,0.0028
5,2,2,833596952,0.0065
5,2,2,835299786,0.0257
5,2,2,838282466,0.0159
5,2,2,839901445,0.0158
5,2,2,843055224,0.0099
5,2,2,843940524,0.0004
5,2,2,848777608,0.0326
5,2,2,850765809,0.0013
5,2,2,85093061,0.0122
5,2,2,856811190,0.0000
5,2,2,869685021,0.0000
5,2,2,891771581,0.0102
5,2,2,898566949,0.0611
5,2,2,900109421,0.0345
5,2,2,907568514,0.0054
5,2,2,913163167,0.0008
5,2,2,916537583,0.0029
5,2,2,919666768,0.0036
5,2,2,922442480,0.0381
5,2,2,935811374,0.0350
5,2,2,936180393,0.0010
5,2,2,941812554,0.0041
5,2,2,945847976,0.0044
5,2,2,951933720,0.0326
5,2,2,953953576,0.0006
5,2,2,963062301,0.0078
5,2,2,964175089,0.0066
5,2,2,966991497,0.0043
5,2,2,967209441,0.0060
5,2,2,967367861,0.0001
5,2,2,967436738,0.0289
5,2,2,969584645,0.0179
5,2,2,974691732,0.0048
5,2,2,977292769,0.0063
5,2,2,977912312,0.0269
5,2,2,979706251,0.0290
5,2,2,984668716,0.0080
5,2,2,986493486,0.0000
5,2,2,989744292,0.0381
5,2,2,997742449,0.0000
