level,M,N,seed,compressionDistance
13,2,2,1245483926,0.47146401985111663
13,2,2,1254781923,0.28440366972477066
13,2,2,1259787192,0.37142857142857144
13,2,2,1265534998,0.24324324324324326
13,2,2,1268189701,0.3325526932084309
13,2,2,1270093574,0.3055555555555556
13,2,2,1272367331,0.36018957345971564
13,2,2,1273616107,0.20353982300884957
13,2,2,1277767425,0.45925925925925926
13,2,2,1281919863,0.4411764705882353
13,2,2,1285568870,0.45925925925925926
13,2,2,1287779125,0.46534653465346537
13,2,2,1295242393,0.23820224719101124
13,2,2,1295454644,0.29493087557603687
13,2,2,1296315942,0.3325526932084309
13,2,2,130581915,0.37142857142857144
13,2,2,1308353909,0.24830699774266365
13,2,2,130852969,0.31627906976744186
13,2,2,1314730301,0.3546099290780142
13,2,2,1318081265,0.2636363636363636
13,2,2,132204601,0.3380281690140845
13,2,2,1323383467,0.44717444717444715
13,2,2,1329397550,0.32710280373831774
13,2,2,1332785086,0.5279187817258884
13,2,2,1334596484,0.23820224719101124
13,2,2,1336045845,0.3657957244655582
13,2,2,1338065893,0.7743732590529248
13,2,2,133901280,0.47146401985111663
13,2,2,1345257436,0.31627906976744186
13,2,2,134557534,0.3002309468822171
13,2,2,134574967,0.4233576642335766
13,2,2,1346406079,0.26879271070615035
13,2,2,1350246726,0.4174757281553398
13,2,2,1353309627,0.656
13,2,2,1356154863,0.47146401985111663
13,2,2,1369574576,0.29493087557603687
13,2,2,137298414,0.32167832167832167
13,2,2,1375450941,0.45320197044334976
13,2,2,1390157776,0.32167832167832167
13,2,2,139021216,0.5151515151515151
13,2,2,1393333588,0.29493087557603687
13,2,2,140256198,0.4292682926829268
13,2,2,1402590398,0.22818791946308725
13,2,2,14052253,0.26879271070615035
13,2,2,1405497925,0.273972602739726
13,2,2,1406088051,0.6210526315789474
13,2,2,1406651093,0.34352941176470586
13,2,2,1408065889,0.44717444717444715
13,2,2,1408675758,0.4
13,2,2,1408875829,0.20353982300884957
13,2,2,1410869802,0.3002309468822171
13,2,2,1410954787,0.45925925925925926
13,2,2,1419451570,0.21333333333333335
13,2,2,1429404442,0.28440366972477066
13,2,2,143195621,0.24830699774266365
13,2,2,1435099081,0.22321428571428573
13,2,2,1435159375,0.273972602739726
13,2,2,1436761869,0.22818791946308725
13,2,2,1437329558,0.5604113110539846
13,2,2,1440199207,0.4411764705882353
13,2,2,144112110,0.2791762013729977
13,2,2,144439651,0.4057971014492754
13,2,2,1445707086,0.23820224719101124
13,2,2,1447493626,0.17467248908296942
13,2,2,1448375801,0.16993464052287582
13,2,2,1450595093,0.16521739130434782
13,2,2,145391876,0.4233576642335766
13,2,2,1457340243,0.16052060737527116
13,2,2,1460284746,0.3546099290780142
13,2,2,1472371322,0.4233576642335766
13,2,2,1477939799,0.29493087557603687
13,2,2,1478554099,0.8869565217391304
13,2,2,1482938778,0.2585034013605442
13,2,2,1485891508,0.36018957345971564
13,2,2,149232822,0.5538461538461539
13,2,2,1496705049,0.16521739130434782
13,2,2,1497059314,0.26879271070615035
13,2,2,149971275,0.5151515151515151
13,2,2,1501919943,0.3657957244655582
13,2,2,1503501947,0.28440366972477066
13,2,2,1511500597,0.47761194029850745
13,2,2,1511549424,0.17467248908296942
13,2,2,1511909971,0.3109048723897912
13,2,2,1514416641,0.16052060737527116
13,2,2,1520591354,0.26879271070615035
13,2,2,1522269231,0.17943107221006566
13,2,2,1523252083,0.24324324324324326
13,2,2,1528166985,0.3657957244655582
13,2,2,1528822178,0.26879271070615035
13,2,2,15327959,0.37708830548926014
13,2,2,1533293226,0.5151515151515151
13,2,2,1534286707,0.29493087557603687
13,2,2,1538150677,0.4352078239608802
13,2,2,1546315243,0.1282051282051282
13,2,2,1551151113,0.34352941176470586
13,2,2,1558492081,0.21333333333333335
13,2,2,1561958642,0.3380281690140845
13,2,2,1562754980,0.2636363636363636
13,2,2,1566105220,0.22818791946308725
13,2,2,1566127181,0.15584415584415584
13,2,2,1573926092,0.4
13,2,2,1577328396,0.4057971014492754
13,2,2,158110650,0.7666666666666667
13,2,2,1584285646,0.23318385650224216
13,2,2,1587648608,0.44717444717444715
13,2,2,1600805369,0.25339366515837103
13,2,2,1602548802,0.4174757281553398
13,2,2,1602968899,0.2896551724137931
13,2,2,1604585759,0.38848920863309355
13,2,2,1607375181,0.32167832167832167
13,2,2,1608496635,0.26879271070615035
13,2,2,1613391508,0.4352078239608802
13,2,2,1616561567,0.5803108808290155
13,2,2,1623518044,0.47761194029850745
13,2,2,1624520590,0.3657957244655582
13,2,2,1624862333,0.4116222760290557
13,2,2,1626524472,0.3490566037735849
13,2,2,1626812112,0.4352078239608802
13,2,2,1628256031,0.3490566037735849
13,2,2,1631339319,0.45320197044334976
13,2,2,1637696943,0.19383259911894274
13,2,2,1642954036,0.6005221932114883
13,2,2,1657283111,0.31627906976744186
13,2,2,1659812313,0.2636363636363636
13,2,2,1665876214,0.31627906976744186
13,2,2,1675090973,0.29493087557603687
13,2,2,1677957757,0.2791762013729977
13,2,2,1686166618,0.20842572062084258
13,2,2,1689482073,0.3325526932084309
13,2,2,1695051690,0.11464968152866242
13,2,2,1696604667,0.4
13,2,2,1700508618,0.3002309468822171
13,2,2,1705278869,0.3546099290780142
13,2,2,1711423587,0.4352078239608802
13,2,2,1717998432,0.3055555555555556
13,2,2,1719353174,0.44717444717444715
13,2,2,1723531765,0.46534653465346537
13,2,2,1724762333,0.32710280373831774
13,2,2,1726861265,0.5343511450381679
13,2,2,1730156419,0.22321428571428573
13,2,2,1730276890,0.44717444717444715
13,2,2,1735833908,0.37142857142857144
13,2,2,1743319624,0.24324324324324326
13,2,2,174402657,0.8056338028169014
13,2,2,1746393970,0.24830699774266365
13,2,2,1746911479,0.4057971014492754
13,2,2,1748697383,0.32710280373831774
13,2,2,1751707333,0.46534653465346537
13,2,2,1752574723,0.49
13,2,2,1755292055,0.38848920863309355
13,2,2,1762583483,0.17467248908296942
13,2,2,1763068524,0.26879271070615035
13,2,2,1763576094,0.38848920863309355
13,2,2,1764043903,0.3109048723897912
13,2,2,1774443545,0.21333333333333335
13,2,2,1774840365,0.4352078239608802
13,2,2,1779077855,0.3490566037735849
13,2,2,1782951183,0.4
13,2,2,1783861618,0.16521739130434782
13,2,2,1789062027,0.29493087557603687
13,2,2,1790504548,0.36018957345971564
13,2,2,1790547142,0.3657957244655582
13,2,2,1799599034,0.3325526932084309
13,2,2,1800200003,0.38848920863309355
13,2,2,1809291652,0.25339366515837103
13,2,2,1809669571,0.3380281690140845
13,2,2,1810232875,0.5151515151515151
13,2,2,1813256826,0.15584415584415584
13,2,2,1813505191,0.34352941176470586
13,2,2,1821402939,0.29493087557603687
13,2,2,1822178987,0.15584415584415584
13,2,2,1823588994,0.3942307692307692
13,2,2,1826984946,0.19383259911894274
13,2,2,1841792309,0.6349206349206349
13,2,2,1849609110,0.38848920863309355
13,2,2,1857294250,0.44717444717444715
13,2,2,1861239920,0.2791762013729977
13,2,2,186347503,0.6991869918699187
13,2,2,1863483220,0.3546099290780142
13,2,2,1866042377,0.13733905579399142
13,2,2,1873310931,0.49624060150375937
13,2,2,1876528054,0.20353982300884957
13,2,2,1884945663,0.31627906976744186
13,2,2,1896021290,0.22818791946308725
13,2,2,1897075634,0.46534653465346537
13,2,2,1898659241,0.24324324324324326
13,2,2,1900206360,0.2896551724137931
13,2,2,190191226,0.38848920863309355
13,2,2,1902717410,0.5473145780051151
13,2,2,1905055054,0.2636363636363636
13,2,2,1911420460,0.2636363636363636
13,2,2,1912136999,0.21333333333333335
13,2,2,191424850,0.31627906976744186
13,2,2,1915908587,0.37142857142857144
13,2,2,1916304979,0.32710280373831774
13,2,2,1920183936,0.47761194029850745
13,2,2,1931141435,0.45320197044334976
13,2,2,1933809232,0.189010989010989
13,2,2,1933899,0.17467248908296942
13,2,2,1938044112,0.16052060737527116
13,2,2,1939118205,0.47761194029850745
13,2,2,1940087077,0.656
13,2,2,1951931375,0.3325526932084309
13,2,2,1952634103,0.28440366972477066
13,2,2,1953450367,0.3325526932084309
13,2,2,1959461210,0.3657957244655582
13,2,2,1962477882,0.3827751196172249
13,2,2,1964046921,0.44717444717444715
13,2,2,1964781881,0.273972602739726
13,2,2,1967119289,0.6702412868632708
13,2,2,1969082414,0.2896551724137931
13,2,2,1970449289,0.44717444717444715
13,2,2,1978255347,0.25339366515837103
13,2,2,1980365222,0.4292682926829268
13,2,2,1982553882,0.3380281690140845
13,2,2,1991739479,0.29493087557603687
13,2,2,1992069853,0.273972602739726
13,2,2,199364799,0.22818791946308725
13,2,2,200506782,0.28440366972477066
13,2,2,2022487923,0.4174757281553398
13,2,2,2023806427,0.13733905579399142
13,2,2,2024652778,0.3380281690140845
13,2,2,2026284440,0.29493087557603687
13,2,2,2027311277,0.3827751196172249
13,2,2,2044054121,0.20353982300884957
13,2,2,2045026976,0.2791762013729977
13,2,2,2045611589,0.3657957244655582
13,2,2,2050475507,0.3002309468822171
13,2,2,2065938353,0.38848920863309355
13,2,2,2066803614,0.2791762013729977
13,2,2,2071909636,0.25339366515837103
13,2,2,2077608275,0.38848920863309355
13,2,2,2079017051,0.5025125628140703
13,2,2,208666184,0.2636363636363636
13,2,2,2087876253,0.5473145780051151
13,2,2,2088587549,0.5151515151515151
13,2,2,2096675655,0.4292682926829268
13,2,2,2097633736,0.38848920863309355
13,2,2,2101412703,0.3002309468822171
13,2,2,2103455241,0.34352941176470586
13,2,2,2103482680,0.3109048723897912
13,2,2,2105649790,0.2636363636363636
13,2,2,2110970387,0.20353982300884957
13,2,2,2112990345,0.24830699774266365
13,2,2,212353750,0.32167832167832167
13,2,2,2129220521,0.46534653465346537
13,2,2,2134096301,0.3942307692307692
13,2,2,2143076781,0.3380281690140845
13,2,2,2146964652,0.4116222760290557
13,2,2,216905981,0.3002309468822171
13,2,2,218849217,0.3325526932084309
13,2,2,219912329,0.7065217391304348
13,2,2,227415321,0.5343511450381679
13,2,2,22924374,0.4352078239608802
13,2,2,231019863,0.18421052631578946
13,2,2,232139785,0.3827751196172249
13,2,2,237779434,0.34352941176470586
13,2,2,240168848,0.3657957244655582
13,2,2,247033081,0.3109048723897912
13,2,2,24904073,0.3109048723897912
13,2,2,252740414,0.2636363636363636
13,2,2,253769012,0.45925925925925926
13,2,2,255328789,0.3380281690140845
13,2,2,259577257,0.3380281690140845
13,2,2,260013128,0.15584415584415584
13,2,2,267102229,0.3380281690140845
13,2,2,272707579,0.23318385650224216
13,2,2,274369359,0.32710280373831774
13,2,2,274513142,0.22321428571428573
13,2,2,28072511,0.46534653465346537
13,2,2,281373340,0.4352078239608802
13,2,2,281758651,0.2585034013605442
13,2,2,285218646,0.28440366972477066
13,2,2,289948465,0.189010989010989
13,2,2,292227375,0.37708830548926014
13,2,2,295851496,0.8376068376068376
13,2,2,304150082,0.9122807017543859
13,2,2,30791731,0.7362637362637363
13,2,2,308691431,0.37708830548926014
13,2,2,311864651,0.3490566037735849
13,2,2,319372217,0.36018957345971564
13,2,2,320271057,0.3055555555555556
13,2,2,327805643,0.3827751196172249
13,2,2,330385972,0.4837905236907731
13,2,2,331275118,0.3055555555555556
13,2,2,331954787,0.2636363636363636
13,2,2,333254695,0.23318385650224216
13,2,2,339315514,0.2182628062360802
13,2,2,344865308,0.2896551724137931
13,2,2,345448278,0.2182628062360802
13,2,2,346327607,0.25339366515837103
13,2,2,346667252,0.4
13,2,2,353337821,0.3827751196172249
13,2,2,356830326,0.4174757281553398
13,2,2,361776657,0.47146401985111663
13,2,2,370292862,0.28440366972477066
13,2,2,380109107,0.797752808988764
13,2,2,382141955,0.2896551724137931
13,2,2,382258617,0.2182628062360802
13,2,2,386097233,0.7743732590529248
13,2,2,388169844,0.16521739130434782
13,2,2,39143763,0.22321428571428573
13,2,2,394171644,0.24324324324324326
13,2,2,395538288,0.8295454545454546
13,2,2,39579583,0.24324324324324326
13,2,2,403681289,0.16052060737527116
13,2,2,407483390,0.5604113110539846
13,2,2,407806473,0.4411764705882353
13,2,2,41099653,0.24830699774266365
13,2,2,424341345,0.37708830548926014
13,2,2,431206300,0.4
13,2,2,435129337,0.5025125628140703
13,2,2,435473603,0.3002309468822171
13,2,2,436708459,0.6073298429319371
13,2,2,438600449,0.2182628062360802
13,2,2,449044656,0.6349206349206349
13,2,2,451530012,0.4174757281553398
13,2,2,459892995,0.20842572062084258
13,2,2,460527073,0.656
13,2,2,464737878,0.5736434108527132
13,2,2,470515874,0.47761194029850745
13,2,2,481945319,0.3380281690140845
13,2,2,491045105,0.23820224719101124
13,2,2,498125482,0.587012987012987
13,2,2,504902032,0.3055555555555556
13,2,2,506414024,0.16521739130434782
13,2,2,51193912,0.16052060737527116
13,2,2,513893172,0.38848920863309355
13,2,2,514701214,0.5538461538461539
13,2,2,515287826,0.32710280373831774
13,2,2,516670000,0.3490566037735849
13,2,2,517335416,0.22818791946308725
13,2,2,518686419,0.3942307692307692
13,2,2,521174313,0.24830699774266365
13,2,2,527114323,0.3109048723897912
13,2,2,538444048,0.26879271070615035
13,2,2,540846059,0.17943107221006566
13,2,2,54262562,0.2182628062360802
13,2,2,551312685,0.3546099290780142
13,2,2,552437909,0.34352941176470586
13,2,2,558389885,0.3827751196172249
13,2,2,565945366,0.6846361185983828
13,2,2,575560085,0.22321428571428573
13,2,2,580522626,0.4174757281553398
13,2,2,581312356,0.45925925925925926
13,2,2,586430200,0.49
13,2,2,595952425,0.2182628062360802
13,2,2,598535871,0.29493087557603687
13,2,2,604842637,0.44717444717444715
13,2,2,608932628,0.16521739130434782
13,2,2,61703370,0.23318385650224216
13,2,2,621229959,0.3002309468822171
13,2,2,622466314,0.3109048723897912
13,2,2,62252545,0.24324324324324326
13,2,2,630716697,0.4292682926829268
13,2,2,636036254,0.26879271070615035
13,2,2,650762374,0.3380281690140845
13,2,2,654514327,0.7666666666666667
13,2,2,654560808,0.31627906976744186
13,2,2,658516508,0.36018957345971564
13,2,2,665253851,0.3942307692307692
13,2,2,665939086,0.3657957244655582
13,2,2,668761744,0.2896551724137931
13,2,2,67419795,0.25339366515837103
13,2,2,678459008,0.3546099290780142
13,2,2,678485817,0.46534653465346537
13,2,2,681082624,0.2182628062360802
13,2,2,688203127,0.28440366972477066
13,2,2,691703206,0.6279683377308707
13,2,2,696162977,0.5025125628140703
13,2,2,7048556,0.1986754966887417
13,2,2,707173759,0.2791762013729977
13,2,2,707898739,0.20842572062084258
13,2,2,709166490,0.3109048723897912
13,2,2,709460991,0.5538461538461539
13,2,2,712188889,0.17943107221006566
13,2,2,714383655,0.32710280373831774
13,2,2,731563422,0.19383259911894274
13,2,2,74345400,0.29493087557603687
13,2,2,745288360,0.31627906976744186
13,2,2,750634901,0.5604113110539846
13,2,2,755963554,0.45320197044334976
13,2,2,756679141,0.5670103092783505
13,2,2,759882854,0.3546099290780142
13,2,2,760609666,0.5473145780051151
13,2,2,760857057,0.3657957244655582
13,2,2,765659435,0.36018957345971564
13,2,2,766317328,0.6918918918918919
13,2,2,769619679,0.4352078239608802
13,2,2,7748448,0.34352941176470586
13,2,2,77861435,0.31627906976744186
13,2,2,782219421,0.3942307692307692
13,2,2,782494860,0.23318385650224216
13,2,2,784077942,0.15584415584415584
13,2,2,786065163,0.23318385650224216
13,2,2,804834484,0.38848920863309355
13,2,2,807345822,0.23820224719101124
13,2,2,808508518,0.6631016042780749
13,2,2,810850357,0.3657957244655582
13,2,2,810877759,0.8295454545454546
13,2,2,81100284,0.20842572062084258
13,2,2,81387628,0.3490566037735849
13,2,2,815044356,0.24324324324324326
13,2,2,816011565,0.189010989010989
13,2,2,820344785,0.2636363636363636
13,2,2,826196071,0.2896551724137931
13,2,2,83535044,0.189010989010989
13,2,2,837961756,0.4411764705882353
13,2,2,839503972,0.14193548387096774
13,2,2,84054258,0.25339366515837103
13,2,2,853971549,0.18421052631578946
13,2,2,854414864,0.3546099290780142
13,2,2,858724257,0.3546099290780142
13,2,2,860208674,0.32167832167832167
13,2,2,861831024,0.1282051282051282
13,2,2,862003181,0.4174757281553398
13,2,2,872575466,0.5151515151515151
13,2,2,878669511,0.32710280373831774
13,2,2,880201769,0.5408163265306123
13,2,2,880358395,0.3490566037735849
13,2,2,88333637,0.4292682926829268
13,2,2,890222576,0.44717444717444715
13,2,2,891540433,0.45925925925925926
13,2,2,898742744,0.8376068376068376
13,2,2,89983041,0.36018957345971564
13,2,2,902683203,0.24830699774266365
13,2,2,904491216,0.22818791946308725
13,2,2,907265412,0.29493087557603687
13,2,2,908179411,0.3109048723897912
13,2,2,909706219,0.34352941176470586
13,2,2,91157521,0.37708830548926014
13,2,2,921496456,0.273972602739726
13,2,2,921981732,0.2896551724137931
13,2,2,923836516,0.4837905236907731
13,2,2,935524915,0.3942307692307692
13,2,2,942350092,0.38848920863309355
13,2,2,94283084,0.28440366972477066
13,2,2,944974877,0.4292682926829268
13,2,2,946574176,0.6141732283464567
13,2,2,950065681,0.44717444717444715
13,2,2,950283495,0.24324324324324326
13,2,2,951711263,0.14655172413793102
13,2,2,952585433,0.2182628062360802
13,2,2,953333005,0.17943107221006566
13,2,2,954242958,0.3109048723897912
13,2,2,954660445,0.3942307692307692
13,2,2,960900359,0.4116222760290557
13,2,2,962514802,0.25339366515837103
13,2,2,965841457,0.5538461538461539
13,2,2,990895974,0.14193548387096774
13,2,2,992166968,0.3002309468822171
13,2,2,997721387,0.20842572062084258
13,2,2,1006471189,0.2896551724137931
13,2,2,1012167746,0.3055555555555556
13,2,2,1016865363,0.6774193548387096
13,2,2,1018630861,0.3002309468822171
13,2,2,102117767,0.19383259911894274
13,2,2,1022361516,0.3942307692307692
13,2,2,1031371850,0.46534653465346537
13,2,2,1036599708,0.3657957244655582
13,2,2,1045945653,0.3942307692307692
13,2,2,1056151584,0.3827751196172249
13,2,2,1062358480,0.18421052631578946
13,2,2,1063627123,0.31627906976744186
13,2,2,1063787921,0.3325526932084309
13,2,2,1067435578,0.6846361185983828
13,2,2,1074324317,0.13276231263383298
13,2,2,1091918398,0.743801652892562
13,2,2,1103362409,0.32710280373831774
13,2,2,1103723979,0.22321428571428573
13,2,2,1107332767,0.3657957244655582
13,2,2,11122339,0.31627906976744186
13,2,2,1114155033,0.20353982300884957
13,2,2,1124322183,0.45925925925925926
13,2,2,1133284438,0.32167832167832167
13,2,2,1137645300,0.743801652892562
13,2,2,1140331580,0.3380281690140845
13,2,2,1148515122,0.32167832167832167
13,2,2,1150323672,0.47146401985111663
13,2,2,1152375821,0.7213114754098361
13,2,2,1155116334,0.2896551724137931
13,2,2,115595337,0.45925925925925926
13,2,2,1161726210,0.23318385650224216
13,2,2,1162915911,0.26879271070615035
13,2,2,11657136,0.18421052631578946
13,2,2,116664256,0.29493087557603687
13,2,2,1170241389,0.17467248908296942
13,2,2,1170935938,0.3380281690140845
13,2,2,117498516,0.3942307692307692
13,2,2,1175729034,0.3380281690140845
13,2,2,1183024779,0.3325526932084309
13,2,2,1192297262,0.32167832167832167
13,2,2,120954490,0.47761194029850745
13,2,2,12111082,0.4411764705882353
13,2,2,1211527130,0.2791762013729977
13,2,2,1211904271,0.273972602739726
13,2,2,1212095117,0.2585034013605442
13,2,2,1212553839,0.47761194029850745
13,2,2,1214381534,0.273972602739726
13,2,2,1223124520,0.25339366515837103
13,2,2,1224414181,0.4116222760290557
13,2,2,1227968262,0.37142857142857144
13,2,2,1231094402,0.47761194029850745
13,2,2,123316883,0.3490566037735849
13,2,2,1233212916,0.45925925925925926
13,2,2,1237957651,0.45925925925925926
13,2,2,1244681896,0.1986754966887417
13,2,2,124545372,0.3055555555555556
13,2,2,1257279773,0.5538461538461539
13,2,2,1262001812,0.17943107221006566
13,2,2,1265274594,0.3002309468822171
13,2,2,1268195698,0.08368200836820083
13,2,2,1268465706,0.3490566037735849
13,2,2,1272205255,0.5279187817258884
13,2,2,1280024377,0.37142857142857144
13,2,2,1281213273,0.189010989010989
13,2,2,128439704,0.22321428571428573
13,2,2,1284487433,0.49
13,2,2,1287031938,0.7899159663865546
13,2,2,1291866208,0.4057971014492754
13,2,2,1292558565,0.13276231263383298
13,2,2,1293603035,0.37708830548926014
13,2,2,1296364133,0.24324324324324326
13,2,2,129885362,0.189010989010989
13,2,2,1302717924,0.23318385650224216
13,2,2,1303348837,0.21333333333333335
13,2,2,1303443823,0.32710280373831774
13,2,2,1315276075,0.20353982300884957
13,2,2,1315367994,0.4174757281553398
13,2,2,1315703619,0.7590027700831025
13,2,2,1316189563,0.3325526932084309
13,2,2,131688773,0.2896551724137931
13,2,2,1330675345,0.23318385650224216
13,2,2,1331191655,0.3657957244655582
13,2,2,1332719602,0.29493087557603687
13,2,2,1336503122,0.5343511450381679
13,2,2,1337373963,0.24324324324324326
13,2,2,1344874735,0.6210526315789474
13,2,2,1348948263,0.23318385650224216
13,2,2,1349945079,0.2585034013605442
13,2,2,1356516081,0.31627906976744186
13,2,2,1358726884,0.4837905236907731
13,2,2,1360369713,0.26879271070615035
13,2,2,1363875407,0.49624060150375937
13,2,2,1364387963,0.23318385650224216
13,2,2,1369501897,0.22818791946308725
13,2,2,1374724159,0.3109048723897912
13,2,2,1374956184,0.3490566037735849
13,2,2,1379200786,0.6846361185983828
13,2,2,1391690168,0.22818791946308725
13,2,2,1392106326,0.3380281690140845
13,2,2,1402761213,0.14193548387096774
13,2,2,1404074570,0.29493087557603687
13,2,2,1411810629,0.7138964577656676
13,2,2,14133619,0.16993464052287582
13,2,2,1415395349,0.3325526932084309
13,2,2,1416064093,0.4837905236907731
13,2,2,1417786279,0.20353982300884957
13,2,2,1420638564,0.23820224719101124
13,2,2,1423250053,0.797752808988764
13,2,2,1428851612,0.16052060737527116
13,2,2,1431914259,0.2182628062360802
13,2,2,143194393,0.2896551724137931
13,2,2,1437774752,0.15584415584415584
13,2,2,1438655689,0.4116222760290557
13,2,2,1451637122,0.15584415584415584
13,2,2,1452492726,0.23820224719101124
13,2,2,1456753620,0.3109048723897912
13,2,2,1461010787,0.26879271070615035
13,2,2,1466370829,0.6073298429319371
13,2,2,1469842289,0.20353982300884957
13,2,2,1476807714,0.47761194029850745
13,2,2,1483074461,0.38848920863309355
13,2,2,148661738,0.4057971014492754
13,2,2,1487078817,0.6210526315789474
13,2,2,1492667239,0.4116222760290557
13,2,2,1492725536,0.3055555555555556
13,2,2,1497277009,0.3546099290780142
13,2,2,1498928110,0.1986754966887417
13,2,2,1502109579,0.4292682926829268
13,2,2,1505370190,0.22818791946308725
13,2,2,1507828321,0.4057971014492754
13,2,2,1508053615,0.3055555555555556
13,2,2,1519330175,0.4174757281553398
13,2,2,1528064032,0.32167832167832167
13,2,2,1534833899,0.16052060737527116
13,2,2,1546106464,0.16521739130434782
13,2,2,1547561546,0.19383259911894274
13,2,2,1548461057,0.07933194154488518
13,2,2,1551121302,0.17943107221006566
13,2,2,1551585695,0.44717444717444715
13,2,2,1557493364,0.273972602739726
13,2,2,1557845462,0.5025125628140703
13,2,2,1570710414,0.32167832167832167
13,2,2,157182042,0.25339366515837103
13,2,2,1572248380,0.19383259911894274
13,2,2,1572340623,0.5408163265306123
13,2,2,1582922775,0.23820224719101124
13,2,2,1586086216,0.1511879049676026
13,2,2,15913815,0.2585034013605442
13,2,2,1592932612,0.2791762013729977
13,2,2,159951477,0.44717444717444715
13,2,2,1601108799,0.20353982300884957
13,2,2,1615021950,0.4174757281553398
13,2,2,1619139566,0.49624060150375937
13,2,2,1619619522,0.22818791946308725
13,2,2,1620183411,0.20842572062084258
13,2,2,1629887522,0.24324324324324326
13,2,2,1641343288,0.4352078239608802
13,2,2,164470594,0.189010989010989
13,2,2,1647870525,0.24324324324324326
13,2,2,1652095813,0.4116222760290557
13,2,2,1653312390,0.5473145780051151
13,2,2,165451374,0.273972602739726
13,2,2,1659657151,0.3380281690140845
13,2,2,1659829319,0.6005221932114883
13,2,2,1662808881,0.2182628062360802
13,2,2,1670144764,0.47146401985111663
13,2,2,1671259170,0.25339366515837103
13,2,2,1672674678,0.7362637362637363
13,2,2,1679967282,0.7065217391304348
13,2,2,168109723,0.16052060737527116
13,2,2,1681691878,0.5215189873417722
13,2,2,1683553251,0.5025125628140703
13,2,2,1684884710,0.20842572062084258
13,2,2,1686158041,0.4352078239608802
13,2,2,1691757902,0.2182628062360802
13,2,2,1695261401,0.32710280373831774
13,2,2,1705205558,0.3055555555555556
13,2,2,1710146309,0.31627906976744186
13,2,2,1713427325,0.15584415584415584
13,2,2,1716752261,0.22321428571428573
13,2,2,1717160835,0.28440366972477066
13,2,2,1719119441,0.10126582278481013
13,2,2,1720501705,0.3827751196172249
13,2,2,1724973593,0.3325526932084309
13,2,2,1745913914,0.44717444717444715
13,2,2,175045566,0.16052060737527116
13,2,2,1755503829,0.38848920863309355
13,2,2,1756287292,0.4233576642335766
13,2,2,1756983305,0.6419098143236074
13,2,2,1757253782,0.28440366972477066
13,2,2,175726686,0.4
13,2,2,176722827,0.3827751196172249
13,2,2,1767270466,0.23318385650224216
13,2,2,1772305610,0.32167832167832167
13,2,2,1774399787,0.10570824524312897
13,2,2,1775873779,0.26879271070615035
13,2,2,1779559981,0.2791762013729977
13,2,2,1780730887,0.2585034013605442
