level,M,N,seed,compressionDistance
15,3,3,196126224,0.6260869565217392
15,3,3,1965448526,0.7770114942528735
15,3,3,1967884431,0.5811965811965812
15,3,3,1970581344,0.7517084282460137
15,3,3,1971177896,0.4111776447105788
15,3,3,1980580106,0.3920792079207921
15,3,3,1986233040,0.7454545454545455
15,3,3,1986828963,0.6844444444444444
15,3,3,1989252800,0.38735177865612647
15,3,3,1990798983,0.9535452322738386
15,3,3,1997466160,0.48559670781893005
15,3,3,2002059250,0.6666666666666666
15,3,3,2002287767,0.6904231625835189
15,3,3,200264407,0.7024608501118568
15,3,3,2002664792,0.4111776447105788
15,3,3,2005043859,0.35019455252918286
15,3,3,2007612396,0.8625592417061612
15,3,3,2009191224,0.46530612244897956
15,3,3,2013523943,0.6607929515418502
15,3,3,2013911001,0.5010351966873706
15,3,3,2014569950,0.47540983606557374
15,3,3,2014650387,0.2835538752362949
15,3,3,2016975698,0.25794392523364484
15,3,3,2019515156,0.7330316742081447
15,3,3,2023789619,0.672566371681416
15,3,3,2025707187,0.7330316742081447
15,3,3,2042862877,0.7085201793721974
15,3,3,2046607645,0.46028513238289204
15,3,3,2047300822,0.5867237687366167
15,3,3,2048130142,0.6844444444444444
15,3,3,2053509937,0.5010351966873706
15,3,3,2054686081,0.7962962962962963
15,3,3,2055868672,0.559322033898305
15,3,3,2057577369,0.6784922394678492
15,3,3,2064512422,0.8290398126463701
15,3,3,2066140275,0.6147186147186147
15,3,3,2066947583,0.6433260393873085
15,3,3,2077623807,0.789838337182448
15,3,3,2086946937,0.7268623024830699
15,3,3,2087949933,0.9038461538461539
15,3,3,2100526862,0.4305835010060362
15,3,3,2107693322,0.5539112050739958
15,3,3,2112119604,0.46530612244897956
15,3,3,2113623108,0.49072164948453606
15,3,3,2114354541,0.3968253968253968
15,3,3,2114769194,0.5811965811965812
15,3,3,2117365300,0.654945054945055
15,3,3,2125910333,0.802784222737819
15,3,3,2126013512,0.5702127659574469
15,3,3,212957666,0.46530612244897956
15,3,3,2130840890,0.2537313432835821
15,3,3,2140418477,0.3826429980276134
15,3,3,21432613,0.2537313432835821
15,3,3,2144391931,0.7146067415730337
15,3,3,2145333374,0.45030425963488846
15,3,3,218529431,0.3053435114503817
15,3,3,222120679,0.7085201793721974
15,3,3,223935748,0.8290398126463701
15,3,3,226701699,0.7024608501118568
15,3,3,233752417,0.5702127659574469
15,3,3,23514892,0.8423529411764706
15,3,3,236624316,0.5324947589098532
15,3,3,244641548,0.3826429980276134
15,3,3,245365398,0.5166666666666667
15,3,3,249139417,0.5867237687366167
15,3,3,257368132,0.32755298651252407
15,3,3,26773444,0.9320388349514563
15,3,3,269032837,0.2835538752362949
15,3,3,271293705,0.35019455252918286
15,3,3,272224672,0.4804928131416838
15,3,3,273321831,0.672566371681416
15,3,3,273425129,0.9607843137254902
15,3,3,280434875,0.6203904555314533
15,3,3,291062374,0.6844444444444444
15,3,3,292675096,0.48559670781893005
15,3,3,295093860,0.5010351966873706
15,3,3,304077065,0.37328094302554027
15,3,3,306798334,0.5010351966873706
15,3,3,307355476,0.822429906542056
15,3,3,30833401,0.5324947589098532
15,3,3,308485417,0.5166666666666667
15,3,3,310901970,0.5867237687366167
15,3,3,31313715,0.45528455284552843
15,3,3,315038380,0.8093023255813954
15,3,3,317071669,0.7207207207207207
15,3,3,322302532,0.5811965811965812
15,3,3,323956300,0.603448275862069
15,3,3,329977570,0.5271966527196653
15,3,3,338644406,0.5867237687366167
15,3,3,33934565,0.42570281124497994
15,3,3,340152887,0.30975143403441685
15,3,3,347723103,0.8158508158508159
15,3,3,35272433,0.822429906542056
15,3,3,357338050,0.6375545851528385
15,3,3,358320920,0.9178743961352657
15,3,3,358888331,0.5271966527196653
15,3,3,364281624,0.5867237687366167
15,3,3,364644473,0.6260869565217392
15,3,3,365792422,0.46530612244897956
15,3,3,366837959,0.4063745019920319
15,3,3,366913914,0.46028513238289204
15,3,3,369536307,0.8356807511737089
15,3,3,369885001,0.43548387096774194
15,3,3,379036755,0.6964285714285714
15,3,3,388857950,0.4305835010060362
15,3,3,397523283,0.9900990099009901
15,3,3,398140287,0.5811965811965812
15,3,3,405794188,0.4703476482617587
15,3,3,405976941,0.3365570599613153
15,3,3,40713291,0.5539112050739958
15,3,3,409966387,0.9680589680589681
15,3,3,424022727,0.8158508158508159
15,3,3,424712835,0.3968253968253968
15,3,3,429370344,0.6260869565217392
15,3,3,436107635,0.4111776447105788
15,3,3,436543858,0.5166666666666667
15,3,3,438464693,0.3779527559055118
15,3,3,442032413,0.564755838641189
15,3,3,445407650,0.5539112050739958
15,3,3,450532064,0.592274678111588
15,3,3,45184542,0.47540983606557374
15,3,3,472148747,0.7579908675799086
15,3,3,497314507,0.3826429980276134
15,3,3,509561428,0.4703476482617587
15,3,3,511305407,0.6433260393873085
15,3,3,515919545,0.6784922394678492
15,3,3,518985703,0.7770114942528735
15,3,3,522002417,0.7643020594965675
15,3,3,530738961,0.32755298651252407
15,3,3,536525288,0.564755838641189
15,3,3,542302219,0.30975143403441685
15,3,3,544640238,0.7268623024830699
15,3,3,54536559,0.5702127659574469
15,3,3,545569938,0.7207207207207207
15,3,3,548529412,0.49072164948453606
15,3,3,548605980,0.7085201793721974
15,3,3,549865232,0.48559670781893005
15,3,3,551282153,0.6607929515418502
15,3,3,562907533,0.564755838641189
15,3,3,565834669,0.5378151260504201
15,3,3,567710487,0.5978494623655914
15,3,3,573692615,0.672566371681416
15,3,3,57422115,0.5010351966873706
15,3,3,582364107,0.5378151260504201
15,3,3,58549349,0.5062240663900415
15,3,3,598101034,0.8625592417061612
15,3,3,598108649,0.6147186147186147
15,3,3,606992838,0.7706422018348624
15,3,3,611990684,0.564755838641189
15,3,3,612214367,0.783410138248848
15,3,3,619504205,0.5756929637526652
15,3,3,62723123,0.8557919621749409
15,3,3,629601020,0.7517084282460137
15,3,3,631599902,0.48559670781893005
15,3,3,641304800,0.4305835010060362
15,3,3,64739979,0.3365570599613153
15,3,3,649579620,0.5378151260504201
15,3,3,650606204,0.2706766917293233
15,3,3,651488128,0.30095238095238097
15,3,3,655333410,0.35019455252918286
15,3,3,658634313,0.6433260393873085
15,3,3,664056775,0.6260869565217392
15,3,3,675325949,0.42084168336673344
15,3,3,680300391,0.4111776447105788
15,3,3,680611719,0.3826429980276134
15,3,3,686688572,0.44534412955465585
15,3,3,689626549,0.26641651031894936
15,3,3,694228609,0.3639921722113503
15,3,3,698439129,0.5485232067510548
15,3,3,701769942,0.43548387096774194
15,3,3,706808534,0.33204633204633205
15,3,3,710254245,0.5219206680584552
15,3,3,712656464,0.5219206680584552
15,3,3,712686771,0.38735177865612647
15,3,3,716193982,0.8423529411764706
15,3,3,719826264,1.1053984575835476
15,3,3,735572330,0.40159045725646125
15,3,3,737561642,0.2749529190207156
15,3,3,739737214,0.5978494623655914
15,3,3,74257960,0.8158508158508159
15,3,3,744661012,0.44534412955465585
15,3,3,748526492,0.4703476482617587
15,3,3,749196468,0.7330316742081447
15,3,3,750185818,1.0049751243781095
15,3,3,750603120,0.6203904555314533
15,3,3,756543207,0.6904231625835189
15,3,3,760787805,0.559322033898305
15,3,3,766676826,0.4063745019920319
15,3,3,767944806,0.8490566037735849
15,3,3,771509184,0.26217228464419473
15,3,3,774109396,0.6607929515418502
15,3,3,776744670,0.6318082788671024
15,3,3,782638580,0.5431578947368421
15,3,3,784087365,0.5010351966873706
15,3,3,784694980,0.789838337182448
15,3,3,787855120,0.31417624521072796
15,3,3,788268549,0.5485232067510548
15,3,3,798515895,0.3053435114503817
15,3,3,805554679,0.5114345114345115
15,3,3,806441996,0.45030425963488846
15,3,3,806572787,0.44534412955465585
15,3,3,807181557,0.49072164948453606
15,3,3,809161728,0.4404040404040404
15,3,3,811895648,0.37328094302554027
15,3,3,815994674,0.5114345114345115
15,3,3,826053145,0.5378151260504201
15,3,3,83291553,0.564755838641189
15,3,3,834995456,0.5867237687366167
15,3,3,835035424,0.42570281124497994
15,3,3,835900852,0.5378151260504201
15,3,3,845480381,0.7392290249433107
15,3,3,848850219,0.5431578947368421
15,3,3,849219116,0.5756929637526652
15,3,3,851087570,0.3686274509803922
15,3,3,853088809,0.49586776859504134
15,3,3,853215325,1.0428211586901763
15,3,3,859065603,0.559322033898305
15,3,3,863405325,0.789838337182448
15,3,3,866769352,0.6147186147186147
15,3,3,874236572,0.6147186147186147
15,3,3,880362205,0.47540983606557374
15,3,3,890006797,0.3826429980276134
15,3,3,894077785,0.6260869565217392
15,3,3,894414719,0.34563106796116505
15,3,3,907389662,0.7517084282460137
15,3,3,910097102,0.8693586698337292
15,3,3,910378192,0.42570281124497994
15,3,3,911252441,0.6260869565217392
15,3,3,912089757,0.4063745019920319
15,3,3,91517741,0.40159045725646125
15,3,3,917099528,0.8968824940047961
15,3,3,922243274,0.9391727493917275
15,3,3,922961000,0.6318082788671024
15,3,3,925615983,0.9249394673123487
15,3,3,930540513,0.48559670781893005
15,3,3,936285744,0.6784922394678492
15,3,3,939913582,0.24535315985130113
15,3,3,940272932,0.592274678111588
15,3,3,940281516,0.42570281124497994
15,3,3,944658602,0.7146067415730337
15,3,3,945417,0.8968824940047961
15,3,3,950295635,0.3686274509803922
15,3,3,951037363,0.5431578947368421
15,3,3,958738907,0.7146067415730337
15,3,3,960798060,0.3826429980276134
15,3,3,965830705,0.7330316742081447
15,3,3,970180433,0.2835538752362949
15,3,3,972271435,0.7454545454545455
15,3,3,977076187,0.48559670781893005
15,3,3,979955214,0.5539112050739958
15,3,3,982503447,0.5378151260504201
15,3,3,983004276,0.3968253968253968
15,3,3,985601135,0.5811965811965812
15,3,3,991270862,0.592274678111588
15,3,3,1003136539,0.5378151260504201
15,3,3,1005899140,0.7579908675799086
15,3,3,100820715,0.5756929637526652
15,3,3,1009019086,0.23703703703703705
15,3,3,1012138853,0.46530612244897956
15,3,3,1015136970,0.7024608501118568
15,3,3,1027868977,0.4111776447105788
15,3,3,1028658990,0.47540983606557374
15,3,3,1032498444,0.46530612244897956
15,3,3,1038597773,0.8761904761904762
15,3,3,103865920,0.3639921722113503
15,3,3,1040028697,0.49072164948453606
15,3,3,1042313409,0.35477582846003897
15,3,3,1042779878,0.45030425963488846
15,3,3,1044210004,0.7579908675799086
15,3,3,1059823213,0.4804928131416838
15,3,3,105989300,0.416
15,3,3,1062188963,0.3230769230769231
15,3,3,1063746202,0.5324947589098532
15,3,3,1066440565,0.5867237687366167
15,3,3,1070549001,0.416
15,3,3,1075172183,0.6904231625835189
15,3,3,1075616540,0.5867237687366167
15,3,3,1081837794,0.6844444444444444
15,3,3,1082612288,0.21651376146788992
15,3,3,1085584797,0.7146067415730337
15,3,3,1094368597,0.3053435114503817
15,3,3,1095865666,0.5271966527196653
15,3,3,1097725456,1.0737913486005088
15,3,3,1097940464,0.43548387096774194
15,3,3,1098570316,0.6666666666666666
15,3,3,1100011485,0.7770114942528735
15,3,3,1100190482,0.7579908675799086
15,3,3,1114118224,0.2922201138519924
15,3,3,1115012292,0.9178743961352657
15,3,3,1118609372,0.6844444444444444
15,3,3,1118806382,0.5324947589098532
15,3,3,1119364152,0.44534412955465585
15,3,3,1127393509,1.035175879396985
15,3,3,1130033399,0.4305835010060362
15,3,3,1133861561,0.3639921722113503
15,3,3,1140307811,0.6904231625835189
15,3,3,1143455712,0.8899521531100478
15,3,3,1145402849,0.46530612244897956
15,3,3,1149885261,0.6203904555314533
15,3,3,1150018928,0.7643020594965675
15,3,3,1150096040,0.5166666666666667
15,3,3,1150605333,0.7024608501118568
15,3,3,1156857233,0.603448275862069
15,3,3,1157089505,0.34108527131782945
15,3,3,1157326476,0.5219206680584552
15,3,3,1164697698,0.7454545454545455
15,3,3,1176149600,0.5324947589098532
15,3,3,1176338386,0.5271966527196653
15,3,3,1178041510,0.5062240663900415
15,3,3,1179018376,0.6844444444444444
15,3,3,1184011597,0.6607929515418502
15,3,3,1203056499,0.19636363636363635
15,3,3,1205913612,0.34108527131782945
15,3,3,1207948329,0.6375545851528385
15,3,3,1208041343,0.6090712742980562
15,3,3,1210024427,0.654945054945055
15,3,3,121013216,0.7392290249433107
15,3,3,1235272401,0.9320388349514563
15,3,3,1235381279,0.30975143403441685
15,3,3,1245970363,0.6203904555314533
15,3,3,1246508435,0.5756929637526652
15,3,3,1248500459,0.8557919621749409
15,3,3,1251053719,0.42570281124497994
15,3,3,1256174565,0.5010351966873706
15,3,3,1256993242,0.5978494623655914
15,3,3,1259829906,0.6147186147186147
15,3,3,126372646,0.559322033898305
15,3,3,1263858134,0.5010351966873706
15,3,3,1269736767,0.42084168336673344
15,3,3,1272891984,0.559322033898305
15,3,3,127447200,0.7454545454545455
15,3,3,1281643972,0.7207207207207207
15,3,3,1282871563,0.564755838641189
15,3,3,1285374182,0.4703476482617587
15,3,3,1289882253,0.49072164948453606
15,3,3,1292361057,0.4703476482617587
15,3,3,1293704221,0.2792452830188679
15,3,3,1294443868,0.49586776859504134
15,3,3,1297585972,0.4305835010060362
15,3,3,1297636165,0.49586776859504134
15,3,3,1301152656,0.3968253968253968
15,3,3,1302851933,0.2965779467680608
15,3,3,132075853,0.47540983606557374
15,3,3,1323188476,0.7962962962962963
15,3,3,1328840507,0.4404040404040404
15,3,3,1332099763,0.5378151260504201
15,3,3,1336492528,0.4703476482617587
15,3,3,1337088527,0.49072164948453606
15,3,3,1337827856,0.5485232067510548
15,3,3,1338517674,0.8761904761904762
15,3,3,1348693759,0.4703476482617587
15,3,3,1351827666,0.5062240663900415
15,3,3,1355791980,0.5114345114345115
15,3,3,1356729974,0.6964285714285714
15,3,3,1357943778,0.3779527559055118
15,3,3,1358205748,0.5271966527196653
15,3,3,1365318515,0.5378151260504201
15,3,3,1369690665,0.4804928131416838
15,3,3,1371707931,0.9535452322738386
15,3,3,1381124837,0.37328094302554027
15,3,3,1383811140,0.672566371681416
15,3,3,1389769999,0.3230769230769231
15,3,3,1399969063,0.8968824940047961
15,3,3,1401798282,0.3686274509803922
15,3,3,1415094631,0.5756929637526652
15,3,3,1415667174,0.7024608501118568
15,3,3,1416936759,0.654945054945055
15,3,3,1416970830,0.7962962962962963
15,3,3,1417633642,0.7579908675799086
15,3,3,1423886318,0.4703476482617587
15,3,3,1425621253,0.4703476482617587
15,3,3,143903804,0.5219206680584552
15,3,3,1441352307,0.5271966527196653
15,3,3,1444558805,0.49586776859504134
15,3,3,146057817,0.33204633204633205
15,3,3,1461612790,0.564755838641189
15,3,3,1468383984,0.6318082788671024
15,3,3,1468898914,0.5271966527196653
15,3,3,148111992,0.5219206680584552
15,3,3,148565236,0.2792452830188679
15,3,3,1486411779,0.8693586698337292
15,3,3,1493212227,0.40159045725646125
15,3,3,1493870889,0.4305835010060362
15,3,3,1494043003,0.48559670781893005
15,3,3,1503424982,0.4404040404040404
15,3,3,1507846761,0.43548387096774194
15,3,3,1510827549,0.40159045725646125
15,3,3,1516709703,0.8093023255813954
15,3,3,1519453274,0.4111776447105788
15,3,3,1520148825,0.592274678111588
15,3,3,1526338736,0.416
15,3,3,15313506,0.8093023255813954
15,3,3,1532185596,0.11188811188811189
15,3,3,153245740,0.3826429980276134
15,3,3,1533258101,0.5702127659574469
15,3,3,1538519631,0.5166666666666667
15,3,3,1539784890,0.38735177865612647
15,3,3,1544605128,0.5271966527196653
15,3,3,1547310460,0.6147186147186147
15,3,3,1549831029,0.8423529411764706
15,3,3,1550075312,0.6964285714285714
15,3,3,1555416690,0.5485232067510548
15,3,3,1555484566,0.5271966527196653
15,3,3,1557444650,0.5978494623655914
15,3,3,1561219118,0.4111776447105788
15,3,3,1567748784,0.6844444444444444
15,3,3,1569088111,0.8968824940047961
15,3,3,1570810700,0.32755298651252407
15,3,3,1571237489,0.48559670781893005
15,3,3,1574762087,0.7207207207207207
15,3,3,1578089063,0.7962962962962963
15,3,3,158051131,0.5702127659574469
15,3,3,1580661226,0.5811965811965812
15,3,3,1585103838,0.9320388349514563
15,3,3,1596639509,0.5062240663900415
15,3,3,1597672730,0.4404040404040404
15,3,3,1602020733,0.6147186147186147
15,3,3,1605356504,0.9320388349514563
15,3,3,160877480,0.49072164948453606
15,3,3,1611530346,0.42570281124497994
15,3,3,1611758902,0.4111776447105788
15,3,3,1614805276,0.3365570599613153
15,3,3,1629760303,0.5867237687366167
15,3,3,163336402,0.43548387096774194
15,3,3,1635313391,0.42084168336673344
15,3,3,1636841741,0.4063745019920319
15,3,3,1636956569,0.802784222737819
15,3,3,163819122,0.416
15,3,3,1642985450,0.6318082788671024
15,3,3,1656085114,0.6260869565217392
15,3,3,1666651335,1.0659898477157361
15,3,3,1669751276,0.4111776447105788
15,3,3,1674981793,0.42084168336673344
15,3,3,1675416539,0.9108433734939759
15,3,3,1679895062,0.3826429980276134
15,3,3,1680232413,0.35477582846003897
15,3,3,1682803155,0.46530612244897956
15,3,3,168313054,0.6904231625835189
15,3,3,1687819659,0.7770114942528735
15,3,3,1693049295,0.44534412955465585
15,3,3,1693491736,0.5271966527196653
15,3,3,1693620462,0.3826429980276134
15,3,3,1693840824,0.9038461538461539
15,3,3,1698975057,0.8761904761904762
15,3,3,1699234615,0.4703476482617587
15,3,3,1699930665,0.38735177865612647
15,3,3,1700867640,0.5811965811965812
15,3,3,170232182,0.6784922394678492
15,3,3,1704594282,0.564755838641189
15,3,3,1708482519,0.6491228070175439
15,3,3,1709669803,0.43548387096774194
15,3,3,1712352658,0.47540983606557374
15,3,3,1718702830,0.9108433734939759
15,3,3,1721724835,0.3365570599613153
15,3,3,1722567906,0.3686274509803922
15,3,3,1723960837,0.603448275862069
15,3,3,1725324495,0.5978494623655914
15,3,3,1730457387,0.2878787878787879
15,3,3,1733777322,0.7207207207207207
15,3,3,1733809395,0.46028513238289204
15,3,3,1734556523,0.8356807511737089
