level,M,N,seed,compressionDistance
all,14,2,1885977511,0.0
all,14,2,1898685145,0.6585365853658537
all,14,2,1899385250,0.004576659038901602
all,14,2,1903222177,0.8311688311688312
all,14,2,1905892850,0.29473684210526313
all,14,2,1906888320,0.725
all,14,2,1907504506,0.6748466257668712
all,14,2,1909953860,0.013856812933025405
all,14,2,1911499045,0.7421383647798742
all,14,2,1911768961,0.03263403263403263
all,14,2,1913701577,0.4563380281690141
all,14,2,1917409595,0.081145584725537
all,14,2,1921675435,0.2020618556701031
all,14,2,1922336217,0.6344410876132931
all,14,2,1923293932,0.7335423197492164
all,14,2,1924478780,0.03263403263403263
all,14,2,1925909,0.2887139107611549
all,14,2,1929143819,0.20944558521560575
all,14,2,1930057449,0.6344410876132931
all,14,2,1933532086,0.13725490196078433
all,14,2,1933703035,0.19834710743801653
all,14,2,1946703899,0.16421052631578947
all,14,2,1952120809,0.3253333333333333
all,14,2,1953730364,0.01366742596810934
all,14,2,1957242268,0.9459459459459459
all,14,2,1958249671,0.7335423197492164
all,14,2,1970879817,0.027149321266968326
all,14,2,1971687126,0.7859424920127795
all,14,2,1975378217,0.21311475409836064
all,14,2,1985175603,0.14072494669509594
all,14,2,1994848862,0.018518518518518517
all,14,2,1996750919,0.5057471264367817
all,14,2,19987042,0.8970099667774086
all,14,2,2006262854,0.9066666666666666
all,14,2,2007663477,0.9261744966442953
all,14,2,2009060528,0.725
all,14,2,2024076555,0.759493670886076
all,14,2,2025122643,0.6585365853658537
all,14,2,2027723575,0.19834710743801653
all,14,2,203299549,0.7335423197492164
all,14,2,203709381,0.691358024691358
all,14,2,2038270502,0.13725490196078433
all,14,2,2040354731,0.3695652173913043
all,14,2,2048972661,0.5571847507331378
all,14,2,2050174941,0.2708333333333333
all,14,2,2052630850,0.17954070981210857
all,14,2,2053017727,0.13675213675213677
all,14,2,2060268648,0.8220064724919094
all,14,2,2060726550,0.013856812933025405
all,14,2,2064428677,0.7165109034267912
all,14,2,2064475016,0.8311688311688312
all,14,2,2066017710,0.6344410876132931
all,14,2,2071033573,0.13675213675213677
all,14,2,2072930703,0.6748466257668712
all,14,2,2075829375,0.6107784431137725
all,14,2,2080281558,0.5722713864306784
all,14,2,2081320690,0.4843304843304843
all,14,2,2088086414,0.759493670886076
all,14,2,2091713076,0.5057471264367817
all,14,2,2099656195,0.7859424920127795
all,14,2,2100472900,0.7948717948717948
all,14,2,2100861519,0.6265060240963856
all,14,2,2121234753,0.6585365853658537
all,14,2,2128838152,0.2020618556701031
all,14,2,2128922507,0.6107784431137725
all,14,2,2129654792,0.3825136612021858
all,14,2,2131848898,0.6585365853658537
all,14,2,2135129025,0.8038585209003215
all,14,2,2137030993,0.16421052631578947
all,14,2,220459629,0.24742268041237114
all,14,2,221080804,0.5952380952380952
all,14,2,223479059,0.7421383647798742
all,14,2,227473748,0.6107784431137725
all,14,2,227557964,0.15254237288135594
all,14,2,228040645,0.6666666666666666
all,14,2,233091047,0.06635071090047394
all,14,2,23526999,0.14072494669509594
all,14,2,23872612,0.15308641975308643
all,14,2,239745500,0.7335423197492164
all,14,2,241126537,0.14861995753715498
all,14,2,241484541,0.14861995753715498
all,14,2,245090990,0.8496732026143791
all,14,2,260173809,0.7421383647798742
all,14,2,263363288,0.0
all,14,2,273700667,0.43575418994413406
all,14,2,275086473,0.8038585209003215
all,14,2,275873958,0.527536231884058
all,14,2,279713527,0.6186186186186187
all,14,2,281041328,0.013856812933025405
all,14,2,281685584,0.6748466257668712
all,14,2,283344703,0.7682539682539683
all,14,2,286213106,0.5571847507331378
all,14,2,296357377,0.5647058823529412
all,14,2,302691776,0.19834710743801653
all,14,2,307770368,0.1206896551724138
all,14,2,313495599,0.5348837209302325
all,14,2,321690976,0.25906735751295334
all,14,2,333380768,0.3825136612021858
all,14,2,333404768,0.8496732026143791
all,14,2,33780075,0.037383177570093455
all,14,2,347353465,0.037383177570093455
all,14,2,349724904,0.6996904024767802
all,14,2,351188020,0.759493670886076
all,14,2,352126386,0.7682539682539683
all,14,2,352199924,0.7421383647798742
all,14,2,362404357,0.13675213675213677
all,14,2,364977488,0.6585365853658537
all,14,2,371020991,0.4632768361581921
all,14,2,371044287,0.0761904761904762
all,14,2,374289210,0.691358024691358
all,14,2,377205931,0.7335423197492164
all,14,2,377370709,0.936026936026936
all,14,2,380668889,0.14861995753715498
all,14,2,385105698,0.8590163934426229
all,14,2,385862888,0.6186186186186187
all,14,2,387591904,0.4222222222222222
all,14,2,393278912,0.7335423197492164
all,14,2,395252757,0.7682539682539683
all,14,2,396149372,0.061465721040189124
all,14,2,396524270,0.6666666666666666
all,14,2,398815596,0.8403908794788274
all,14,2,413559884,0.7335423197492164
all,14,2,43412650,0.4563380281690141
all,14,2,437903903,0.5057471264367817
all,14,2,441021166,0.4155124653739612
all,14,2,441414792,0.5497076023391813
all,14,2,445095270,0.5952380952380952
all,14,2,453387707,0.04215456674473068
all,14,2,453887868,0.8778877887788779
all,14,2,454581601,0.1908713692946058
all,14,2,470319046,0.3504043126684636
all,14,2,470319372,0.8778877887788779
all,14,2,475746404,0.4425770308123249
all,14,2,480633959,0.11663066954643629
all,14,2,489236517,0.725
all,14,2,489986568,0.5875370919881305
all,14,2,491843546,0.7859424920127795
all,14,2,498030622,0.018518518518518517
all,14,2,498807819,0.6585365853658537
all,14,2,508977800,0.8311688311688312
all,14,2,513064205,0.725
all,14,2,520059070,0.16033755274261605
all,14,2,525213633,0.09112709832134293
all,14,2,530064211,0.046948356807511735
all,14,2,530298087,0.8403908794788274
all,14,2,53906276,0.7421383647798742
all,14,2,540777305,0.759493670886076
all,14,2,541347613,0.14072494669509594
all,14,2,549541451,0.936026936026936
all,14,2,55276997,0.36314363143631434
all,14,2,552849637,0.9761092150170648
all,14,2,554117120,0.9163879598662207
all,14,2,55774683,0.10434782608695652
all,14,2,558779028,0.691358024691358
all,14,2,559913871,0.009216589861751152
all,14,2,562658191,0.14072494669509594
all,14,2,565346897,0.5422740524781341
all,14,2,578574534,0.8038585209003215
all,14,2,579163424,0.4772727272727273
all,14,2,580390275,0.7948717948717948
all,14,2,586000540,0.1691542288557214
all,14,2,593159638,0.8403908794788274
all,14,2,598897808,0.4632768361581921
all,14,2,601363673,0.38904109589041097
all,14,2,608773328,0.527536231884058
all,14,2,622805826,0.6344410876132931
all,14,2,632290643,0.4772727272727273
all,14,2,6435550,0.7859424920127795
all,14,2,650343038,0.06222222222222222
all,14,2,658812088,0.8129032258064516
all,14,2,662081409,0.16806722689075632
all,14,2,670074588,0.7080745341614907
all,14,2,67146893,0.022675736961451247
all,14,2,672700277,0.34408602150537637
all,14,2,674057354,0.09112709832134293
all,14,2,679431821,0.009216589861751152
all,14,2,679749574,0.15644820295983086
all,14,2,683551500,0.5348837209302325
all,14,2,686352956,0.12165450121654502
all,14,2,687521322,0.7682539682539683
all,14,2,689993234,0.6748466257668712
all,14,2,692334780,0.6186186186186187
all,14,2,692437517,0.06635071090047394
all,14,2,692876994,0.013856812933025405
all,14,2,69446680,0.15254237288135594
all,14,2,697189083,0.7335423197492164
all,14,2,697846332,0.004597701149425287
all,14,2,702258641,0.7859424920127795
all,14,2,703251731,0.07125890736342043
all,14,2,703339567,0.7165109034267912
all,14,2,708589067,0.3760217983651226
all,14,2,709250408,0.036036036036036036
all,14,2,710126697,0.8220064724919094
all,14,2,733283966,0.05176470588235294
all,14,2,737144110,0.3760217983651226
all,14,2,740499949,0.8311688311688312
all,14,2,747155534,0.691358024691358
all,14,2,748129412,0.8496732026143791
all,14,2,750043237,0.4632768361581921
all,14,2,753933065,0.027906976744186046
all,14,2,754817146,0.6504559270516718
all,14,2,760447603,0.02320185614849188
all,14,2,760628211,0.17573221757322174
all,14,2,762953673,0.2416452442159383
all,14,2,76305799,0.16806722689075632
all,14,2,76585643,0.17573221757322174
all,14,2,766406694,0.750788643533123
all,14,2,777614216,0.8970099667774086
all,14,2,778376483,0.5348837209302325
all,14,2,780688061,0.691358024691358
all,14,2,781452089,0.16033755274261605
all,14,2,782032968,0.1206896551724138
all,14,2,784693829,0.34408602150537637
all,14,2,790381277,0.3504043126684636
all,14,2,792671310,0.4222222222222222
all,14,2,795456169,0.7859424920127795
all,14,2,795475597,0.10021786492374728
all,14,2,801456869,0.09615384615384616
all,14,2,805089822,0.6996904024767802
all,14,2,805222628,0.4425770308123249
all,14,2,8093907,0.13725490196078433
all,14,2,810123592,0.6186186186186187
all,14,2,810971428,0.7948717948717948
all,14,2,8116797,0.6107784431137725
all,14,2,813347104,0.527536231884058
all,14,2,81386717,0.3191489361702128
all,14,2,815601276,0.7770700636942676
all,14,2,826183506,0.03160270880361174
all,14,2,828554971,0.3956043956043956
all,14,2,830144942,0.7165109034267912
all,14,2,834010637,0.3253333333333333
all,14,2,834180824,0.18333333333333332
all,14,2,842702243,0.14250614250614252
all,14,2,851413341,0.7948717948717948
all,14,2,855610156,0.2167689161554192
all,14,2,856015890,0.4772727272727273
all,14,2,861089503,0.4843304843304843
all,14,2,86160285,0.4843304843304843
all,14,2,861964373,0.6344410876132931
all,14,2,862092109,0.10120481927710843
all,14,2,86583441,0.691358024691358
all,14,2,867010258,0.5348837209302325
all,14,2,871321290,0.5952380952380952
all,14,2,87191994,0.6344410876132931
all,14,2,883869524,0.04484304932735426
all,14,2,886895385,0.4632768361581921
all,14,2,889189530,0.7421383647798742
all,14,2,892503609,0.8970099667774086
all,14,2,894623968,0.8496732026143791
all,14,2,897559824,0.8220064724919094
all,14,2,899186351,0.6265060240963856
all,14,2,904388178,0.12682926829268293
all,14,2,916917010,0.8220064724919094
all,14,2,920838193,0.27676240208877284
all,14,2,925465228,0.6029850746268657
all,14,2,930622746,0.6996904024767802
all,14,2,931830043,0.5422740524781341
all,14,2,938621409,0.10120481927710843
all,14,2,939325193,0.6996904024767802
all,14,2,941091913,0.3129973474801061
all,14,2,941198604,0.6344410876132931
all,14,2,949651748,0.7165109034267912
all,14,2,950312333,0.1719077568134172
all,14,2,952036078,0.046948356807511735
all,14,2,960648012,0.449438202247191
all,14,2,9646327,0.49142857142857144
all,14,2,965075310,0.759493670886076
all,14,2,966658503,0.691358024691358
all,14,2,966662005,0.7859424920127795
all,14,2,96826568,0.6748466257668712
all,14,2,968281327,0.022675736961451247
all,14,2,969469515,0.03263403263403263
all,14,2,977139681,0.6344410876132931
all,14,2,980836345,0.081145584725537
all,14,2,981709006,0.7165109034267912
all,14,2,984188060,0.5798816568047337
all,14,2,988845720,0.8970099667774086
all,14,2,994461506,0.081145584725537
all,14,2,995007188,0.6504559270516718
all,14,2,997436211,0.7948717948717948
all,14,2,998339445,0.0091324200913242
all,14,2,998439937,0.18711018711018712
