level,M,N,seed,compressionDistance
11,1,16,2107296324,0.3333333333333333
11,1,16,2111592790,0.19477434679334918
11,1,16,2113191176,0.16393442622950818
11,1,16,2116548522,0.03524229074889868
11,1,16,2119894021,0.10478359908883828
11,1,16,2123381148,0.22115384615384615
11,1,16,212409673,0.05063291139240506
11,1,16,2140540004,0.32160804020100503
11,1,16,214071154,0.17411764705882352
11,1,16,2145793269,0.2871287128712871
11,1,16,216029406,0.2702702702702703
11,1,16,220264671,0.2871287128712871
11,1,16,223231883,0.10478359908883828
11,1,16,23328983,0.05333333333333334
11,1,16,233785921,0.23728813559322035
11,1,16,243091838,0.16393442622950818
11,1,16,243366956,0.1388888888888889
11,1,16,244809024,0.1588785046728972
11,1,16,24769757,0.2052505966587112
11,1,16,249383818,0.06711409395973154
11,1,16,259434529,0.3511450381679389
11,1,16,262089097,0.1095890410958904
11,1,16,263737925,0.2814814814814815
11,1,16,267116278,0.2647058823529412
11,1,16,26762765,0.15384615384615385
11,1,16,270299755,0.13394919168591224
11,1,16,271066120,0.22650602409638554
11,1,16,27131217,0.327455919395466
11,1,16,285697614,0.36923076923076925
11,1,16,291211111,0.05333333333333334
11,1,16,305899758,0.004319654427645789
11,1,16,310208263,0.1
11,1,16,31320070,0.08108108108108109
11,1,16,316766945,0.2052505966587112
11,1,16,317479729,0.31
11,1,16,319352100,0.046511627906976744
11,1,16,320147090,0.12903225806451613
11,1,16,323296981,0.16901408450704225
11,1,16,323967346,0.32160804020100503
11,1,16,324896807,0.14385150812064965
11,1,16,325046047,0.16901408450704225
11,1,16,325083107,0.40625
11,1,16,327994956,0.02188183807439825
11,1,16,330542914,0.2591687041564792
11,1,16,331807080,0.07640449438202247
11,1,16,338953991,0.2
11,1,16,33938735,0.1588785046728972
11,1,16,346593769,0.11926605504587157
11,1,16,35889912,0.3333333333333333
11,1,16,359467354,0.03524229074889868
11,1,16,365300996,0.2591687041564792
11,1,16,372767792,0.1388888888888889
11,1,16,373080924,0.13394919168591224
11,1,16,375985652,0.2158273381294964
11,1,16,381400984,0.13394919168591224
11,1,16,382888299,0.14883720930232558
11,1,16,383661980,0.2871287128712871
11,1,16,387137459,0.40625
11,1,16,388592486,0.03076923076923077
11,1,16,394639567,0.14385150812064965
11,1,16,39494207,0.1792452830188679
11,1,16,399674263,0.2158273381294964
11,1,16,401568697,0.15384615384615385
11,1,16,408099812,0.22650602409638554
11,1,16,408660325,0.1895734597156398
11,1,16,417821852,0.08577878103837472
11,1,16,426347924,0.27586206896551724
11,1,16,43093861,0.18439716312056736
11,1,16,434709336,0.4251968503937008
11,1,16,435785000,0.327455919395466
11,1,16,437981113,0.2158273381294964
11,1,16,441608492,0.14385150812064965
11,1,16,443898436,0.1588785046728972
11,1,16,447237573,0.29850746268656714
11,1,16,449029490,0.15384615384615385
11,1,16,454865219,0.11926605504587157
11,1,16,458685611,0.2318840579710145
11,1,16,466787056,0.2318840579710145
11,1,16,468756073,0.24271844660194175
11,1,16,47093991,0.24817518248175183
11,1,16,47148338,0.08577878103837472
11,1,16,477233788,0.1895734597156398
11,1,16,482087962,0.021413276231263382
11,1,16,48453803,0.1792452830188679
11,1,16,484807891,0.1095890410958904
11,1,16,490413772,0.2318840579710145
11,1,16,493822046,0.418848167539267
11,1,16,494974788,0.13394919168591224
11,1,16,50416523,0.36923076923076925
11,1,16,509115893,0.418848167539267
11,1,16,509123999,0.1
11,1,16,509630831,0.29280397022332505
11,1,16,510200838,0.09523809523809523
11,1,16,51608137,0.14385150812064965
11,1,16,518538883,0.03524229074889868
11,1,16,519123357,0.35714285714285715
11,1,16,523558291,0.13394919168591224
11,1,16,526557408,0.47058823529411764
11,1,16,529699981,0.2591687041564792
11,1,16,530091869,0.008695652173913044
11,1,16,531586629,0.25365853658536586
11,1,16,53304147,0.10478359908883828
11,1,16,533713354,0.25365853658536586
11,1,16,536994703,0.13394919168591224
11,1,16,544594473,0.19477434679334918
11,1,16,545597310,0.327455919395466
11,1,16,548668246,0.25365853658536586
11,1,16,549209328,0.11441647597254005
11,1,16,553729779,0.1895734597156398
11,1,16,55624431,0.14883720930232558
11,1,16,557084065,0.16901408450704225
11,1,16,559834699,0.07640449438202247
11,1,16,564179579,0.10478359908883828
11,1,16,566281561,0.18439716312056736
11,1,16,568023596,0.07174887892376682
11,1,16,569912056,0.1095890410958904
11,1,16,572713366,0.02188183807439825
11,1,16,573629153,0.3511450381679389
11,1,16,580842532,0.1792452830188679
11,1,16,584754157,0.013071895424836602
11,1,16,585278934,0.1388888888888889
11,1,16,587999801,0.07640449438202247
11,1,16,590881009,0.12903225806451613
11,1,16,597279366,0.43799472295514513
11,1,16,601046609,0.19477434679334918
11,1,16,602362648,0.04424778761061947
11,1,16,60713087,0.47058823529411764
11,1,16,610876003,0.18439716312056736
11,1,16,611097595,0.32160804020100503
11,1,16,61481854,0.03076923076923077
11,1,16,61961714,0.0625
11,1,16,625373672,0.09049773755656108
11,1,16,625940750,0.008620689655172414
11,1,16,626199932,0.22650602409638554
11,1,16,630673431,0.021413276231263382
11,1,16,630758646,0.23728813559322035
11,1,16,631487624,0.04878048780487805
11,1,16,636202999,0.15384615384615385
11,1,16,639777455,0.21052631578947367
11,1,16,643607160,0.2
11,1,16,648824849,0.1895734597156398
11,1,16,652576872,0.19477434679334918
11,1,16,660189049,0.08108108108108109
11,1,16,667044792,0.27586206896551724
11,1,16,668702544,0.2158273381294964
11,1,16,675085063,0.3511450381679389
11,1,16,675350988,0.004338394793926247
11,1,16,677795131,0.15384615384615385
11,1,16,690680485,0.5040650406504065
11,1,16,691537458,0.3875968992248062
11,1,16,694244781,0.34517766497461927
11,1,16,695589451,0.25365853658536586
11,1,16,699010303,0.32160804020100503
11,1,16,700389870,0.29850746268656714
11,1,16,703911614,0.2052505966587112
11,1,16,708738209,0.1792452830188679
11,1,16,709216727,0.3875968992248062
11,1,16,709655153,0.327455919395466
11,1,16,711165730,0.1792452830188679
11,1,16,711368357,0.09523809523809523
11,1,16,712429654,0.16901408450704225
11,1,16,717799508,0.19477434679334918
11,1,16,724402171,0.11441647597254005
11,1,16,734289268,0.23728813559322035
11,1,16,7373068,0.13394919168591224
11,1,16,740754773,0.22650602409638554
11,1,16,742099491,0.32160804020100503
11,1,16,750852175,0.35714285714285715
11,1,16,752166052,0.2052505966587112
11,1,16,752580395,0.2052505966587112
11,1,16,752637661,0.34517766497461927
11,1,16,76132292,0.13394919168591224
11,1,16,76977413,0.2871287128712871
11,1,16,7701867,0.1
11,1,16,774761272,0.3333333333333333
11,1,16,77533827,0.18439716312056736
11,1,16,782509784,0.2158273381294964
11,1,16,785285104,0.07640449438202247
11,1,16,787103249,0.12413793103448276
11,1,16,78763410,0.2702702702702703
11,1,16,79352250,0.2702702702702703
11,1,16,795785629,0.12903225806451613
11,1,16,79612626,0.1
11,1,16,796665168,0.03524229074889868
11,1,16,798757073,0.1588785046728972
11,1,16,800669915,0.22650602409638554
11,1,16,802537512,0.2647058823529412
11,1,16,802745026,0.31
11,1,16,803210880,0.2318840579710145
11,1,16,812391325,0.11441647597254005
11,1,16,818752749,0.14385150812064965
11,1,16,822224369,0.24817518248175183
11,1,16,824611699,0.12903225806451613
11,1,16,825479750,0.2
11,1,16,848135669,0.27586206896551724
11,1,16,8488949,0.07640449438202247
11,1,16,84977504,0.008695652173913044
11,1,16,852064980,0.04424778761061947
11,1,16,854208909,0.25365853658536586
11,1,16,866536484,0.23728813559322035
11,1,16,870153343,0.2702702702702703
11,1,16,875481084,0.18439716312056736
11,1,16,890282470,0.04424778761061947
11,1,16,893662588,0.29850746268656714
11,1,16,897622284,0.14883720930232558
11,1,16,906058437,0.22115384615384615
11,1,16,908148881,0.2318840579710145
11,1,16,912364382,0.24271844660194175
11,1,16,91275735,0.2647058823529412
11,1,16,921456036,0.14385150812064965
11,1,16,921485329,0.017467248908296942
11,1,16,92319964,0.04878048780487805
11,1,16,925510131,0.07174887892376682
11,1,16,94198264,0.2
11,1,16,942004131,0.3631713554987212
11,1,16,942305945,0.2318840579710145
11,1,16,943886587,0.16393442622950818
11,1,16,954318494,0.16901408450704225
11,1,16,962057110,0.16901408450704225
11,1,16,963681266,0.1895734597156398
11,1,16,968274543,0.08577878103837472
11,1,16,970037017,0.18439716312056736
11,1,16,97052571,0.2702702702702703
11,1,16,972151245,0.14385150812064965
11,1,16,977997149,0.09049773755656108
11,1,16,980520985,0.1
11,1,16,982753921,0.017467248908296942
11,1,16,985548088,0.3157894736842105
11,1,16,988233035,0.12903225806451613
11,1,16,99390213,0.22650602409638554
11,1,16,999659760,0.29280397022332505
11,1,16,1000420212,0.25365853658536586
11,1,16,1014478125,0.12903225806451613
11,1,16,1019195207,0.1588785046728972
11,1,16,102230917,0.04878048780487805
11,1,16,1026555832,0.0625
11,1,16,1032287924,0.1588785046728972
11,1,16,1032464344,0.2158273381294964
11,1,16,1033519302,0.2647058823529412
11,1,16,1040557199,0.2052505966587112
11,1,16,1042921004,0.43799472295514513
11,1,16,104424638,0.16393442622950818
11,1,16,1047793029,0.2591687041564792
11,1,16,1049952357,0.2871287128712871
11,1,16,105698100,0.0625
11,1,16,1064109636,0.1895734597156398
11,1,16,1066658825,0.12903225806451613
11,1,16,1069506886,0.05333333333333334
11,1,16,1070859954,0.1792452830188679
11,1,16,1078586324,0.08298755186721991
11,1,16,1088492095,0.15384615384615385
11,1,16,1100127020,0.14883720930232558
11,1,16,1101143327,0.1792452830188679
11,1,16,1106552836,0.16393442622950818
11,1,16,1115227358,0.31
11,1,16,1136225603,0.2702702702702703
11,1,16,1143091152,0.36923076923076925
11,1,16,1147092894,0.1388888888888889
11,1,16,1151130027,0.19477434679334918
11,1,16,1151702567,0.09523809523809523
11,1,16,115418918,0.25365853658536586
11,1,16,1156233660,0.10478359908883828
11,1,16,1157232370,0.30423940149625933
11,1,16,1162121817,0.08577878103837472
11,1,16,1163384231,0.24271844660194175
11,1,16,1168156300,0.36923076923076925
11,1,16,1178539340,0.18439716312056736
11,1,16,1179356044,0.31
11,1,16,1184623036,0.039735099337748346
11,1,16,1198243760,0.21052631578947367
11,1,16,1199817775,0.31
11,1,16,1202817255,0.15384615384615385
11,1,16,120662480,0.19477434679334918
11,1,16,1208039208,0.4
11,1,16,1212104432,0.22650602409638554
11,1,16,1217813241,0.12413793103448276
11,1,16,1219088269,0.11441647597254005
11,1,16,122881340,0.2
11,1,16,1229438167,0.17411764705882352
11,1,16,1232237006,0.1588785046728972
11,1,16,12337537,0.06711409395973154
11,1,16,1237216776,0.38144329896907214
11,1,16,1238385120,0.18439716312056736
11,1,16,1242799033,0.30423940149625933
11,1,16,12453389,0.12413793103448276
11,1,16,1246228416,0.1095890410958904
11,1,16,1249262051,0.30423940149625933
11,1,16,125035040,0.03524229074889868
11,1,16,1253262785,0.37532133676092544
11,1,16,1256003348,0.2702702702702703
11,1,16,1256126459,0.32160804020100503
11,1,16,1257499638,0.17411764705882352
11,1,16,1258814314,0.16393442622950818
11,1,16,1267712454,0.017467248908296942
11,1,16,12785292,0.27586206896551724
11,1,16,1283081741,0.2158273381294964
11,1,16,1283349765,0.14883720930232558
11,1,16,1290826157,0.09523809523809523
11,1,16,1293445251,0.15384615384615385
11,1,16,1294041546,0.11926605504587157
11,1,16,1295266983,0.10478359908883828
11,1,16,1295553986,0.21052631578947367
11,1,16,1296137163,0.11926605504587157
11,1,16,129658200,0.24817518248175183
11,1,16,1304611628,0.1388888888888889
11,1,16,1305819562,0.09049773755656108
11,1,16,1306325352,0.2871287128712871
11,1,16,1316919046,0.39378238341968913
11,1,16,1332213499,0.17411764705882352
11,1,16,1342093054,0.1588785046728972
11,1,16,1342446207,0.04878048780487805
11,1,16,1345778573,0.1388888888888889
11,1,16,1351940547,0.07640449438202247
11,1,16,1352043086,0.327455919395466
11,1,16,1357025215,0.29280397022332505
11,1,16,1357516541,0.2647058823529412
11,1,16,1359643141,0.1095890410958904
11,1,16,136403975,0.06711409395973154
11,1,16,1364593816,0.12413793103448276
11,1,16,1365318776,0.1895734597156398
11,1,16,1366213152,0.09049773755656108
11,1,16,1367536349,0.15384615384615385
11,1,16,1373683521,0.05333333333333334
11,1,16,1376228993,0.2814814814814815
11,1,16,1384023906,0.11441647597254005
11,1,16,1386175784,0.15384615384615385
11,1,16,138769323,0.1588785046728972
11,1,16,1397574166,0.1095890410958904
11,1,16,140009595,0.24271844660194175
11,1,16,1403443714,0.2814814814814815
11,1,16,1403735613,0.13394919168591224
11,1,16,1422990684,0.22650602409638554
11,1,16,1431219764,0.2871287128712871
11,1,16,1438610560,0.18439716312056736
11,1,16,1438731504,0.12413793103448276
11,1,16,1440429466,0.11926605504587157
11,1,16,1442145887,0.14883720930232558
11,1,16,1446606805,0.0625
11,1,16,1460497034,0.1095890410958904
11,1,16,1460863835,0.37532133676092544
11,1,16,1464271102,0.23728813559322035
11,1,16,1467055734,0.1588785046728972
11,1,16,1474344236,0.05790645879732739
11,1,16,148302216,0.2
11,1,16,1494308314,0.18439716312056736
11,1,16,1495060511,0.2591687041564792
11,1,16,1499159793,0.22650602409638554
11,1,16,149922930,0.412532637075718
11,1,16,1502070189,0.09523809523809523
11,1,16,1502371624,0.3333333333333333
11,1,16,1507745730,0.17411764705882352
11,1,16,1511356156,0.039735099337748346
11,1,16,1524920992,0.04424778761061947
11,1,16,1530071957,0.10478359908883828
11,1,16,1533183596,0.14385150812064965
11,1,16,1536112671,0.14385150812064965
11,1,16,1537095825,0.2052505966587112
11,1,16,1539367882,0.1388888888888889
11,1,16,1541893110,0.14883720930232558
11,1,16,1542370662,0.29850746268656714
11,1,16,1543408493,0.18439716312056736
11,1,16,1553158186,0.327455919395466
11,1,16,1553471052,0.31
11,1,16,1554905128,0.1792452830188679
11,1,16,1566089429,0.1388888888888889
11,1,16,1568820219,0.35714285714285715
11,1,16,1569271313,0.10478359908883828
11,1,16,1574471923,0.14883720930232558
11,1,16,1576812749,0.06711409395973154
11,1,16,1586666971,0.34517766497461927
11,1,16,1590746111,0.1388888888888889
11,1,16,1591380660,0.14385150812064965
11,1,16,1592415703,0.17411764705882352
11,1,16,1593860488,0.327455919395466
11,1,16,1604239061,0.2318840579710145
11,1,16,1607479197,0.43157894736842106
11,1,16,1609185973,0.19477434679334918
11,1,16,1613711803,0.06711409395973154
11,1,16,1615597273,0.08108108108108109
11,1,16,1620772855,0.16393442622950818
11,1,16,1622690183,0.22115384615384615
11,1,16,1638043051,0.1588785046728972
11,1,16,1638682916,0.22115384615384615
11,1,16,1641217839,0.2702702702702703
11,1,16,1643908617,0.2647058823529412
11,1,16,1648051791,0.31
11,1,16,1650415983,0.418848167539267
11,1,16,1653018779,0.19477434679334918
11,1,16,1653511729,0.3157894736842105
11,1,16,165416579,0.08108108108108109
11,1,16,1664549697,0.2814814814814815
11,1,16,166608099,0.27586206896551724
11,1,16,1666905714,0.18439716312056736
11,1,16,1670225721,0.1388888888888889
11,1,16,1673243910,0.15384615384615385
11,1,16,1673481627,0.07174887892376682
11,1,16,1673821956,0.32160804020100503
11,1,16,1677351115,0.2591687041564792
11,1,16,1682103924,0.3631713554987212
11,1,16,1691832040,0.24817518248175183
11,1,16,1699610335,0.10478359908883828
11,1,16,1708124208,0.05790645879732739
11,1,16,1710281250,0.22650602409638554
11,1,16,1712409069,0.1388888888888889
11,1,16,1713036594,0.34517766497461927
11,1,16,1717705173,0.18439716312056736
11,1,16,1722673655,0.18439716312056736
11,1,16,172513997,0.327455919395466
11,1,16,1727208761,0.1388888888888889
11,1,16,173198115,0.11926605504587157
11,1,16,1733886981,0.2158273381294964
11,1,16,1734856655,0.16901408450704225
11,1,16,1741688279,0.22650602409638554
11,1,16,17422323,0.1
11,1,16,1743875826,0.13394919168591224
11,1,16,1746049644,0.24817518248175183
11,1,16,1746363299,0.039735099337748346
11,1,16,1746434369,0.14883720930232558
11,1,16,1747900279,0.1095890410958904
11,1,16,1749856289,0.10478359908883828
11,1,16,1755110713,0.29280397022332505
11,1,16,1757688838,0.3511450381679389
11,1,16,1757980028,0.10478359908883828
11,1,16,1762064246,0.008695652173913044
