level,M,N,seed,compressionDistance
13,3,3,2081562342,1.182108626198083
13,3,3,2082711227,1.2763157894736843
13,3,3,2083163847,1.2763157894736843
13,3,3,2087945074,1.182108626198083
13,3,3,2088174615,1.2233009708737863
13,3,3,2090932691,1.0646153846153845
13,3,3,2092598495,1.2871287128712872
13,3,3,2099647560,0.9467455621301775
13,3,3,2102878559,1.2233009708737863
13,3,3,2107015358,1.1419558359621451
13,3,3,2109245520,0.7666666666666667
13,3,3,2110303771,0.9554896142433235
13,3,3,2115544216,0.9294117647058824
13,3,3,2118360007,1.244299674267101
13,3,3,2123071780,0.9380530973451328
13,3,3,2127447033,1.2233009708737863
13,3,3,21339815,0.5088161209068011
13,3,3,213784518,1.1923076923076923
13,3,3,2144013147,1.2871287128712872
13,3,3,214401323,1.102803738317757
13,3,3,21476299,1.202572347266881
13,3,3,215027742,1.202572347266881
13,3,3,21590589,1.202572347266881
13,3,3,216911059,0.8457142857142858
13,3,3,218651401,1.102803738317757
13,3,3,222773733,1.32
13,3,3,22370205,1.0646153846153845
13,3,3,225624097,0.45925925925925926
13,3,3,236067928,0.9731343283582089
13,3,3,240543982,1.2763157894736843
13,3,3,241084305,1.244299674267101
13,3,3,242841274,1.182108626198083
13,3,3,243992325,0.7666666666666667
13,3,3,246887963,1.2763157894736843
13,3,3,247446320,1.2337662337662338
13,3,3,250200404,1.093167701863354
13,3,3,256932183,1.2129032258064516
13,3,3,257677728,1.1125
13,3,3,268468926,1.0646153846153845
13,3,3,273006348,1.2655737704918033
13,3,3,273762270,0.9467455621301775
13,3,3,273909280,0.9820359281437125
13,3,3,276054960,1.2763157894736843
13,3,3,276763032,0.8538681948424068
13,3,3,287585933,0.9294117647058824
13,3,3,292794631,1.0552147239263803
13,3,3,29446419,1.2549019607843137
13,3,3,30129159,1.161904761904762
13,3,3,302174330,1.1518987341772151
13,3,3,30428066,1.1923076923076923
13,3,3,304659142,0.7899159663865546
13,3,3,305943071,1.0552147239263803
13,3,3,306235539,1.2129032258064516
13,3,3,317816554,1.1518987341772151
13,3,3,319407054,1.0740740740740742
13,3,3,325288448,0.8786127167630058
13,3,3,325474435,1.2655737704918033
13,3,3,3315379,1.2655737704918033
13,3,3,337198979,0.45925925925925926
13,3,3,342032141,1.161904761904762
13,3,3,354460466,0.587012987012987
13,3,3,357235956,0.44717444717444715
13,3,3,358787718,1.1719745222929936
13,3,3,361681270,1.2337662337662338
13,3,3,363398441,0.587012987012987
13,3,3,367832216,1.0458715596330275
13,3,3,368692553,1.202572347266881
13,3,3,371741513,1.161904761904762
13,3,3,374073761,1.2337662337662338
13,3,3,37460058,1.2763157894736843
13,3,3,381851875,1.2871287128712872
13,3,3,381975381,0.587012987012987
13,3,3,387228672,1.244299674267101
13,3,3,388860259,1.2233009708737863
13,3,3,400625198,0.9208211143695014
13,3,3,414808450,1.2129032258064516
13,3,3,418032689,0.5670103092783505
13,3,3,420062575,1.2233009708737863
13,3,3,424487181,1.202572347266881
13,3,3,42458609,1.2233009708737863
13,3,3,425825758,1.1419558359621451
13,3,3,427917682,1.2655737704918033
13,3,3,429719966,1.027355623100304
13,3,3,434579139,1.0740740740740742
13,3,3,436509433,1.1518987341772151
13,3,3,441325712,1.244299674267101
13,3,3,442437377,1.2655737704918033
13,3,3,442493968,0.4352078239608802
13,3,3,450209820,1.2337662337662338
13,3,3,453876394,0.9122807017543859
13,3,3,455801770,0.9037900874635568
13,3,3,463435724,1.161904761904762
13,3,3,470386698,0.3942307692307692
13,3,3,473303457,1.32
13,3,3,48015921,1.32
13,3,3,481620782,0.7287671232876712
13,3,3,483761997,0.587012987012987
13,3,3,489690409,1.1923076923076923
13,3,3,49569508,1.2871287128712872
13,3,3,497019322,1.102803738317757
13,3,3,498455491,1.2337662337662338
13,3,3,502696743,1.1923076923076923
13,3,3,50444496,0.7065217391304348
13,3,3,507487816,0.7821229050279329
13,3,3,508221299,1.202572347266881
13,3,3,512749106,1.0090634441087614
13,3,3,51357965,1.2129032258064516
13,3,3,516501946,0.9208211143695014
13,3,3,517583817,1.2233009708737863
13,3,3,520238927,1.1719745222929936
13,3,3,524402925,1.1419558359621451
13,3,3,525459331,0.6349206349206349
13,3,3,536495492,0.6991869918699187
13,3,3,536948339,0.8056338028169014
13,3,3,540080875,1.102803738317757
13,3,3,541949640,1.1923076923076923
13,3,3,544473760,0.6774193548387096
13,3,3,545119568,1.0365853658536586
13,3,3,548562677,1.1923076923076923
13,3,3,548664925,1.244299674267101
13,3,3,549901415,0.7899159663865546
13,3,3,553833784,1.018181818181818
13,3,3,555221366,1.2763157894736843
13,3,3,557662695,1.08359133126935
13,3,3,560282076,1.244299674267101
13,3,3,565011412,0.6918918918918919
13,3,3,569705360,0.8457142857142858
13,3,3,570096274,0.45320197044334976
13,3,3,574219245,1.1320754716981132
13,3,3,574329009,0.6279683377308707
13,3,3,576137700,0.38848920863309355
13,3,3,576531843,1.202572347266881
13,3,3,579827114,1.093167701863354
13,3,3,584311358,1.161904761904762
13,3,3,594094263,1.202572347266881
13,3,3,596677286,1.2763157894736843
13,3,3,59669874,1.32
13,3,3,603960518,0.7287671232876712
13,3,3,606021405,1.244299674267101
13,3,3,608003215,1.161904761904762
13,3,3,61037658,1.1923076923076923
13,3,3,613663680,0.9037900874635568
13,3,3,614943469,0.656
13,3,3,615606711,1.2129032258064516
13,3,3,617396330,1.1923076923076923
13,3,3,625390720,0.9294117647058824
13,3,3,626053765,1.2549019607843137
13,3,3,627356875,1.32
13,3,3,632744004,0.49
13,3,3,637748248,1.1518987341772151
13,3,3,651895877,0.46534653465346537
13,3,3,655544991,1.161904761904762
13,3,3,656596515,1.182108626198083
13,3,3,660002153,1.0740740740740742
13,3,3,663820539,1.2233009708737863
13,3,3,6761495,1.2129032258064516
13,3,3,683388071,0.9122807017543859
13,3,3,684278022,1.161904761904762
13,3,3,689168043,1.2763157894736843
13,3,3,689570361,1.1923076923076923
13,3,3,691384022,1.2655737704918033
13,3,3,693138014,1.0646153846153845
13,3,3,694120147,1.102803738317757
13,3,3,696243155,1.2129032258064516
13,3,3,697300550,1.1222570532915361
13,3,3,703002836,0.5803108808290155
13,3,3,70616147,1.161904761904762
13,3,3,709925434,1.32
13,3,3,71160169,1.1518987341772151
13,3,3,720325027,0.8457142857142858
13,3,3,721314556,1.08359133126935
13,3,3,721589806,1.0
13,3,3,725632225,0.5604113110539846
13,3,3,732950466,0.8135593220338984
13,3,3,739520581,1.161904761904762
13,3,3,743324537,1.2233009708737863
13,3,3,746792063,1.2549019607843137
13,3,3,75020421,1.2233009708737863
13,3,3,751023097,1.1719745222929936
13,3,3,751853572,1.2233009708737863
13,3,3,75350806,1.202572347266881
13,3,3,773104356,1.2655737704918033
13,3,3,779431259,1.0090634441087614
13,3,3,78205766,0.5736434108527132
13,3,3,791193846,1.182108626198083
13,3,3,795904209,1.018181818181818
13,3,3,797126824,1.093167701863354
13,3,3,799953510,1.0740740740740742
13,3,3,800496353,1.2233009708737863
13,3,3,82719017,1.202572347266881
13,3,3,841377589,1.202572347266881
13,3,3,841379832,1.2655737704918033
13,3,3,841481450,0.9467455621301775
13,3,3,843316041,1.1923076923076923
13,3,3,848374563,0.9208211143695014
13,3,3,848832259,0.5604113110539846
13,3,3,850237742,1.2337662337662338
13,3,3,853308102,1.161904761904762
13,3,3,859435011,1.2337662337662338
13,3,3,860122088,0.9820359281437125
13,3,3,863596172,0.990990990990991
13,3,3,865466663,1.1320754716981132
13,3,3,877309007,0.49624060150375937
13,3,3,878851656,1.1923076923076923
13,3,3,884717110,0.8786127167630058
13,3,3,891746805,0.7138964577656676
13,3,3,9000777,1.2337662337662338
13,3,3,903568735,1.2233009708737863
13,3,3,905455703,1.161904761904762
13,3,3,907819592,1.32
13,3,3,914627727,0.7821229050279329
13,3,3,91513417,1.0552147239263803
13,3,3,916693109,0.5408163265306123
13,3,3,917471326,1.1923076923076923
13,3,3,92055120,0.8457142857142858
13,3,3,923553484,1.2763157894736843
13,3,3,926990597,1.1923076923076923
13,3,3,929509287,1.32
13,3,3,935475955,0.7065217391304348
13,3,3,944465990,1.2337662337662338
13,3,3,954272111,0.9208211143695014
13,3,3,954301870,1.093167701863354
13,3,3,96291094,0.8703170028818443
13,3,3,965343326,1.1719745222929936
13,3,3,975487570,1.102803738317757
13,3,3,979199061,1.2871287128712872
13,3,3,981421282,0.8786127167630058
13,3,3,989969323,1.2129032258064516
13,3,3,990728232,1.093167701863354
13,3,3,992129839,1.1923076923076923
13,3,3,995213862,0.9122807017543859
13,3,3,1001229926,0.7666666666666667
13,3,3,1008497450,1.161904761904762
13,3,3,1010678129,0.656
13,3,3,1011965961,1.202572347266881
13,3,3,1020150396,0.6005221932114883
13,3,3,1034018198,0.5670103092783505
13,3,3,1038727240,1.2233009708737863
13,3,3,1040809046,1.0365853658536586
13,3,3,1042220742,0.7899159663865546
13,3,3,1042649913,0.7899159663865546
13,3,3,1044335460,0.47761194029850745
13,3,3,1050189460,1.102803738317757
13,3,3,1050627575,0.8620689655172413
13,3,3,105739707,1.2337662337662338
13,3,3,1058562116,0.9642857142857143
13,3,3,1062679971,1.182108626198083
13,3,3,1068856203,1.1719745222929936
13,3,3,1072851399,1.0646153846153845
13,3,3,10774971,1.1125
13,3,3,1082892450,1.244299674267101
13,3,3,1092839678,0.5538461538461539
13,3,3,1096439173,0.59375
13,3,3,1096462682,0.8953488372093024
13,3,3,1099793311,1.161904761904762
13,3,3,110132612,1.1719745222929936
13,3,3,1105060188,0.8703170028818443
13,3,3,1106287081,1.202572347266881
13,3,3,1114337292,0.8376068376068376
13,3,3,111608068,1.32
13,3,3,1119867826,1.2129032258064516
13,3,3,1123107713,1.093167701863354
13,3,3,1126139731,0.36018957345971564
13,3,3,1129828703,1.1125
13,3,3,1136673452,0.29493087557603687
13,3,3,1142522534,1.2549019607843137
13,3,3,114377959,0.8786127167630058
13,3,3,1145291479,0.8215297450424929
13,3,3,1146156514,1.2337662337662338
13,3,3,1147550417,0.8786127167630058
13,3,3,1149830807,1.2655737704918033
13,3,3,1155639973,0.4174757281553398
13,3,3,1155891444,1.2129032258064516
13,3,3,1159489341,1.1719745222929936
13,3,3,116905027,1.1923076923076923
13,3,3,1169792658,0.9208211143695014
13,3,3,1171014521,1.244299674267101
13,3,3,1172573885,0.9122807017543859
13,3,3,1178784374,0.46534653465346537
13,3,3,1180294418,1.2337662337662338
13,3,3,1183797369,0.9122807017543859
13,3,3,1186176483,1.182108626198083
13,3,3,1193792032,1.1125
13,3,3,1194985378,0.6702412868632708
13,3,3,1200927952,1.0552147239263803
13,3,3,1202129395,1.1923076923076923
13,3,3,1202477899,1.1923076923076923
13,3,3,1204101775,1.08359133126935
13,3,3,120821728,1.244299674267101
13,3,3,1209579793,1.1222570532915361
13,3,3,1212215879,1.102803738317757
13,3,3,1228198418,1.2655737704918033
13,3,3,123189233,1.1320754716981132
13,3,3,1235981403,1.2129032258064516
13,3,3,1240299279,0.8056338028169014
13,3,3,124266884,1.2129032258064516
13,3,3,1251498563,0.9820359281437125
13,3,3,1253107369,1.1923076923076923
13,3,3,1255139461,0.6846361185983828
13,3,3,1255669650,0.5473145780051151
13,3,3,1257357596,1.1320754716981132
13,3,3,1258374235,1.161904761904762
13,3,3,1262808787,1.1923076923076923
13,3,3,1263347706,1.0
13,3,3,1269366966,0.8869565217391304
13,3,3,1277682281,0.6073298429319371
13,3,3,1283146202,1.2233009708737863
13,3,3,1283478101,0.8786127167630058
13,3,3,1284767523,1.2233009708737863
13,3,3,1287767715,0.49
13,3,3,1288857642,0.648936170212766
13,3,3,1291548070,1.32
13,3,3,1300976644,0.7666666666666667
13,3,3,130354990,1.0646153846153845
13,3,3,1304411502,1.2763157894736843
13,3,3,1305713308,0.9731343283582089
13,3,3,1306795621,1.1320754716981132
13,3,3,1309141301,1.32
13,3,3,131185941,1.202572347266881
13,3,3,1311883021,1.0740740740740742
13,3,3,1317489515,1.161904761904762
13,3,3,1319532366,1.2763157894736843
13,3,3,1325172324,0.5604113110539846
13,3,3,1326361826,1.32
13,3,3,1330251040,1.0552147239263803
13,3,3,1332648363,1.2129032258064516
13,3,3,133731022,0.7821229050279329
13,3,3,1337776267,1.1719745222929936
13,3,3,1338907167,1.2129032258064516
13,3,3,1341278904,0.9820359281437125
13,3,3,1343157791,1.1518987341772151
13,3,3,1345449191,1.1125
13,3,3,1349486188,1.0646153846153845
13,3,3,1355770660,0.4837905236907731
13,3,3,135608223,0.8457142857142858
13,3,3,1359235740,1.018181818181818
13,3,3,1364203706,0.8620689655172413
13,3,3,1369419591,0.4837905236907731
13,3,3,1369693239,0.8135593220338984
13,3,3,1370493443,1.102803738317757
13,3,3,137728920,1.1518987341772151
13,3,3,1379831680,1.2337662337662338
13,3,3,1381790396,1.1923076923076923
13,3,3,1389203585,1.2655737704918033
13,3,3,1400897988,1.2233009708737863
13,3,3,140138570,1.2655737704918033
13,3,3,1402337128,1.2549019607843137
13,3,3,1403473012,1.244299674267101
13,3,3,140426014,0.7590027700831025
13,3,3,1405728546,0.8376068376068376
13,3,3,1409219218,0.9294117647058824
13,3,3,1411740367,0.990990990990991
13,3,3,1417800695,1.1222570532915361
13,3,3,141814821,0.7513812154696132
13,3,3,1419155383,0.7666666666666667
13,3,3,1420683024,0.9380530973451328
13,3,3,1422096273,0.9642857142857143
13,3,3,1423157577,1.2655737704918033
13,3,3,1432931138,0.6991869918699187
13,3,3,1433458730,0.9122807017543859
13,3,3,1444250916,0.8056338028169014
13,3,3,1451678684,1.0365853658536586
13,3,3,1465162440,0.7899159663865546
13,3,3,1484456904,1.08359133126935
13,3,3,1485648931,0.5215189873417722
13,3,3,1489628639,1.2763157894736843
13,3,3,1495775795,1.093167701863354
13,3,3,1500374048,1.2129032258064516
13,3,3,1518127689,0.59375
13,3,3,1520542207,0.656
13,3,3,1528447628,0.9820359281437125
13,3,3,1536542558,0.8056338028169014
13,3,3,1544837667,0.45925925925925926
13,3,3,154608992,1.2763157894736843
13,3,3,1547199579,1.1923076923076923
13,3,3,1561585963,1.2129032258064516
13,3,3,1563672877,0.8869565217391304
13,3,3,1564428778,1.161904761904762
13,3,3,1566441802,1.2655737704918033
13,3,3,1568348547,0.8295454545454546
13,3,3,1581301167,0.656
13,3,3,1584618490,1.202572347266881
13,3,3,158638390,0.9467455621301775
13,3,3,1586421629,1.1320754716981132
13,3,3,1591017777,0.5473145780051151
13,3,3,1600883539,1.102803738317757
13,3,3,1603703592,0.9467455621301775
13,3,3,1605211333,0.5604113110539846
13,3,3,1607317979,1.2763157894736843
13,3,3,163004113,1.0090634441087614
13,3,3,1630664980,0.7666666666666667
13,3,3,1633068406,1.08359133126935
13,3,3,1634374289,1.1518987341772151
13,3,3,1634471845,1.2655737704918033
13,3,3,1634775464,1.1923076923076923
13,3,3,1638077620,0.9208211143695014
13,3,3,1638566498,0.7590027700831025
13,3,3,1645893154,0.7821229050279329
13,3,3,1652343484,1.0458715596330275
13,3,3,1656250022,1.1923076923076923
13,3,3,166572878,1.2233009708737863
13,3,3,1668688774,0.6419098143236074
13,3,3,1671478460,1.1719745222929936
13,3,3,167257553,1.1518987341772151
13,3,3,1672724631,1.32
13,3,3,1693468319,1.2233009708737863
13,3,3,1712250307,1.1719745222929936
13,3,3,1718889993,1.2233009708737863
13,3,3,1721588255,1.32
13,3,3,1729702861,0.45925925925925926
13,3,3,1730152632,0.5025125628140703
13,3,3,1730439277,0.7899159663865546
13,3,3,173115656,1.2763157894736843
13,3,3,173478034,1.244299674267101
13,3,3,1744553915,0.5279187817258884
13,3,3,1744737028,1.1923076923076923
13,3,3,1744804256,1.08359133126935
13,3,3,1746431209,0.8786127167630058
13,3,3,1750559815,0.7666666666666667
13,3,3,1750637571,1.1222570532915361
13,3,3,1751145009,0.5025125628140703
13,3,3,1752074182,1.018181818181818
13,3,3,1767525667,1.093167701863354
13,3,3,1768833,1.161904761904762
13,3,3,1770140071,1.2549019607843137
13,3,3,1772153097,1.2871287128712872
13,3,3,1775250801,1.1719745222929936
13,3,3,177560558,1.1923076923076923
13,3,3,1778788955,1.027355623100304
13,3,3,1779805298,0.7362637362637363
13,3,3,1779872321,1.0552147239263803
13,3,3,1785302474,0.9122807017543859
13,3,3,1793153628,1.32
