level,M,N,seed,compressionDistance
3,1,1,1774356036,0.2071563088512241
3,1,1,1777080043,0.096
3,1,1,1777215635,0.11857707509881422
3,1,1,1791542201,0.0728744939271255
3,1,1,1794353682,0.1727447216890595
3,1,1,1796627610,0.053169734151329244
3,1,1,1797305159,0.10358565737051793
3,1,1,1801855087,0.11485148514851486
3,1,1,1806806384,0.08835341365461848
3,1,1,1811298010,0.0728744939271255
3,1,1,1814987841,0.1111111111111111
3,1,1,1819519695,0.140625
3,1,1,1820254799,0.16216216216216217
3,1,1,1832271686,0.15860735009671179
3,1,1,1840038591,0.136986301369863
3,1,1,1842512894,0.11857707509881422
3,1,1,1844342918,0.004210526315789474
3,1,1,1847509260,0.11485148514851486
3,1,1,1852556941,0.13333333333333333
3,1,1,1852944346,0.08450704225352113
3,1,1,1863475502,0.10358565737051793
3,1,1,1863871390,0.053169734151329244
3,1,1,1867516586,0.21052631578947367
3,1,1,1881680104,0.2003780718336484
3,1,1,1883430654,0.14785992217898833
3,1,1,1884076051,0.11857707509881422
3,1,1,1885211463,0.06896551724137931
3,1,1,1886193386,0.1073558648111332
3,1,1,1894031358,0.17624521072796934
3,1,1,190348505,0.140625
3,1,1,1907053487,0.1442495126705653
3,1,1,1910874322,0.029850746268656716
3,1,1,1917017332,0.140625
3,1,1,1917684429,0.15503875968992248
3,1,1,1919050116,0.16216216216216217
3,1,1,192508148,0.1727447216890595
3,1,1,1927468778,0.08835341365461848
3,1,1,1927513683,0.1073558648111332
3,1,1,1929380163,0.1727447216890595
3,1,1,1930422326,0.06504065040650407
3,1,1,1930998200,0.1073558648111332
3,1,1,1944800355,0.16216216216216217
3,1,1,1947726166,0.0728744939271255
3,1,1,1950094253,0.11485148514851486
3,1,1,1950326017,0.0998003992015968
3,1,1,1951563856,0.096
3,1,1,1967870779,0.136986301369863
3,1,1,1975273049,0.07676767676767676
3,1,1,1981303419,0.045174537987679675
3,1,1,1982813788,0.1442495126705653
3,1,1,1986744598,0.0411522633744856
3,1,1,1996394921,0.08064516129032258
3,1,1,1997910944,0.1727447216890595
3,1,1,1999772539,0.05714285714285714
3,1,1,2005687185,0.15503875968992248
3,1,1,20086588,0.08835341365461848
3,1,1,2011303117,0.1935483870967742
3,1,1,2014485038,0.1442495126705653
3,1,1,2015599975,0.12598425196850394
3,1,1,2018923284,0.1727447216890595
3,1,1,2021280836,0.15860735009671179
3,1,1,2025698912,0.045174537987679675
3,1,1,204320891,0.053169734151329244
3,1,1,2043747421,0.10358565737051793
3,1,1,2046072780,0.08064516129032258
3,1,1,2047327095,0.1727447216890595
3,1,1,2047753023,0.0998003992015968
3,1,1,2053629357,0.08450704225352113
3,1,1,2056726705,0.0998003992015968
3,1,1,2057734960,0.15860735009671179
3,1,1,2080621705,0.1222879684418146
3,1,1,2086939468,0.136986301369863
3,1,1,2092563425,0.18666666666666668
3,1,1,2094793857,0.16570327552986513
3,1,1,2100154011,0.140625
3,1,1,2103086606,0.0998003992015968
3,1,1,2103902085,0.12966601178781925
3,1,1,2110920366,0.16216216216216217
3,1,1,211547468,0.140625
3,1,1,2121400050,0.08450704225352113
3,1,1,2121750515,0.09218436873747494
3,1,1,2123093246,0.096
3,1,1,2124767694,0.1222879684418146
3,1,1,2125749205,0.1073558648111332
3,1,1,2126148337,0.14785992217898833
3,1,1,2135271099,0.14785992217898833
3,1,1,2136344075,0.13333333333333333
3,1,1,2138761453,0.13333333333333333
3,1,1,218104654,0.16570327552986513
3,1,1,220474024,0.09218436873747494
3,1,1,222330894,0.06896551724137931
3,1,1,224022510,0.2564102564102564
3,1,1,22611981,0.0411522633744856
3,1,1,227421027,0.045174537987679675
3,1,1,228505958,0.140625
3,1,1,23109902,0.17624521072796934
3,1,1,23114266,0.140625
3,1,1,2323238,0.11857707509881422
3,1,1,232494974,0.16216216216216217
3,1,1,236557848,0.16216216216216217
3,1,1,246494258,0.08835341365461848
3,1,1,249487984,0.16570327552986513
3,1,1,250089744,0.12966601178781925
3,1,1,253791879,0.0728744939271255
3,1,1,257648435,0.1442495126705653
3,1,1,258759295,0.07676767676767676
3,1,1,269676807,0.06504065040650407
3,1,1,278516090,0.15503875968992248
3,1,1,279087982,0.03711340206185567
3,1,1,281857769,0.04918032786885246
3,1,1,285279396,0.1442495126705653
3,1,1,292770954,0.183206106870229
3,1,1,294301172,0.17973231357552583
3,1,1,295004022,0.15503875968992248
3,1,1,298443117,0.15145631067961166
3,1,1,301600086,0.1222879684418146
3,1,1,303788122,0.1222879684418146
3,1,1,317569325,0.17624521072796934
3,1,1,317881392,0.0998003992015968
3,1,1,326852910,0.17624521072796934
3,1,1,332088292,0.1222879684418146
3,1,1,339055565,0.05714285714285714
3,1,1,339164558,0.07676767676767676
3,1,1,345146193,0.183206106870229
3,1,1,345453888,0.08835341365461848
3,1,1,346519984,0.13333333333333333
3,1,1,354262390,0.1222879684418146
3,1,1,355565679,0.13333333333333333
3,1,1,357131661,0.04918032786885246
3,1,1,364278672,0.12966601178781925
3,1,1,37150657,0.11485148514851486
3,1,1,379149079,0.16216216216216217
3,1,1,385662187,0.2071563088512241
3,1,1,388095122,0.183206106870229
3,1,1,389829165,0.15860735009671179
3,1,1,392278516,0.14785992217898833
3,1,1,394916340,0.09218436873747494
3,1,1,39523990,0.096
3,1,1,395279394,0.012526096033402923
3,1,1,400947222,0.06896551724137931
3,1,1,406015690,0.11485148514851486
3,1,1,41011893,0.15860735009671179
3,1,1,410127899,0.2037735849056604
3,1,1,429740917,0.07676767676767676
3,1,1,438794215,0.053169734151329244
3,1,1,439059794,0.11485148514851486
3,1,1,448145253,0.1111111111111111
3,1,1,462227506,0.136986301369863
3,1,1,467529796,0.17973231357552583
3,1,1,471059455,0.11857707509881422
3,1,1,472306993,0.08835341365461848
3,1,1,4778056,0.05714285714285714
3,1,1,479755585,0.2205607476635514
3,1,1,48108694,0.18666666666666668
3,1,1,481201029,0.140625
3,1,1,48442921,0.1222879684418146
3,1,1,486489544,0.1222879684418146
3,1,1,487545752,0.16570327552986513
3,1,1,488707667,0.0728744939271255
3,1,1,489045873,0.10358565737051793
3,1,1,491052100,0.1935483870967742
3,1,1,499654975,0.09218436873747494
3,1,1,499911129,0.15860735009671179
3,1,1,503259418,0.24029574861367836
3,1,1,507091428,0.08835341365461848
3,1,1,512212801,0.0411522633744856
3,1,1,513813919,0.1442495126705653
3,1,1,514473727,0.12598425196850394
3,1,1,519417061,0.1073558648111332
3,1,1,520893686,0.17624521072796934
3,1,1,530657246,0.09218436873747494
3,1,1,536601123,0.183206106870229
3,1,1,536615346,0.096
3,1,1,541065889,0.136986301369863
3,1,1,545210850,0.24677716390423574
3,1,1,546522803,0.21052631578947367
3,1,1,568932558,0.136986301369863
3,1,1,574587379,0.1442495126705653
3,1,1,580605806,0.12966601178781925
3,1,1,59427875,0.12598425196850394
3,1,1,602621505,0.1442495126705653
3,1,1,607454747,0.1111111111111111
3,1,1,610405771,0.096
3,1,1,615417006,0.136986301369863
3,1,1,616050836,0.16923076923076924
3,1,1,619651952,0.0998003992015968
3,1,1,632032322,0.14785992217898833
3,1,1,641683551,0.08835341365461848
3,1,1,644472991,0.1111111111111111
3,1,1,644553790,0.140625
3,1,1,644871387,0.1442495126705653
3,1,1,646627841,0.13333333333333333
3,1,1,652345826,0.136986301369863
3,1,1,663445890,0.07676767676767676
3,1,1,664359555,0.09218436873747494
3,1,1,671050089,0.12598425196850394
3,1,1,673936284,0.16923076923076924
3,1,1,67661346,0.16570327552986513
3,1,1,682760982,0.096
3,1,1,685869637,0.15145631067961166
3,1,1,689475228,0.09218436873747494
3,1,1,702675537,0.16570327552986513
3,1,1,703825490,0.16216216216216217
3,1,1,707885282,0.096
3,1,1,708730775,0.136986301369863
3,1,1,713249210,0.13333333333333333
3,1,1,720768972,0.004210526315789474
3,1,1,726675468,0.12598425196850394
3,1,1,739776066,0.2003780718336484
3,1,1,743235852,0.11485148514851486
3,1,1,744365929,0.11857707509881422
3,1,1,744594185,0.13333333333333333
3,1,1,746221728,0.1727447216890595
3,1,1,748139159,0.2003780718336484
3,1,1,750872093,0.18666666666666668
3,1,1,751905440,0.15860735009671179
3,1,1,753821543,0.140625
3,1,1,757611415,0.16570327552986513
3,1,1,760839476,0.17973231357552583
3,1,1,761183627,0.045174537987679675
3,1,1,764188757,0.0998003992015968
3,1,1,768062742,0.1935483870967742
3,1,1,768904958,0.11857707509881422
3,1,1,771233578,0.12598425196850394
3,1,1,773971067,0.15145631067961166
3,1,1,7741305,0.1073558648111332
3,1,1,774823483,0.08835341365461848
3,1,1,778505316,0.1111111111111111
3,1,1,779974685,0.13333333333333333
3,1,1,781756185,0.17624521072796934
3,1,1,782485004,0.17624521072796934
3,1,1,786006121,0.11485148514851486
3,1,1,787139489,0.06109979633401222
3,1,1,790771823,0.06896551724137931
3,1,1,79358404,0.140625
3,1,1,793895838,0.140625
3,1,1,798099728,0.1727447216890595
3,1,1,800280453,0.13333333333333333
3,1,1,801173103,0.06109979633401222
3,1,1,802188048,0.14785992217898833
3,1,1,802871414,0.05714285714285714
3,1,1,808871450,0.06896551724137931
3,1,1,809450390,0.18666666666666668
3,1,1,811073032,0.14785992217898833
3,1,1,812072177,0.23703703703703705
3,1,1,812178618,0.23703703703703705
3,1,1,813140412,0.15860735009671179
3,1,1,815292633,0.15860735009671179
3,1,1,816058077,0.1222879684418146
3,1,1,819709137,0.1442495126705653
3,1,1,819802097,0.14785992217898833
3,1,1,821001965,0.16216216216216217
3,1,1,82388115,0.15503875968992248
3,1,1,824315562,0.03711340206185567
3,1,1,831808054,0.096
3,1,1,833244400,0.17973231357552583
3,1,1,835303765,0.11485148514851486
3,1,1,837520218,0.1442495126705653
3,1,1,841473930,0.11485148514851486
3,1,1,846616497,0.1222879684418146
3,1,1,848615428,0.1442495126705653
3,1,1,850200220,0.1935483870967742
3,1,1,850535949,0.1727447216890595
3,1,1,852385506,0.0728744939271255
3,1,1,853434444,0.1222879684418146
3,1,1,855215121,0.12966601178781925
3,1,1,85709142,0.2003780718336484
3,1,1,863520332,0.16216216216216217
3,1,1,872055301,0.1111111111111111
3,1,1,872531353,0.096
3,1,1,878916460,0.15860735009671179
3,1,1,879149149,0.16923076923076924
3,1,1,885845381,0.07676767676767676
3,1,1,887237762,0.04918032786885246
3,1,1,890728917,0.1222879684418146
3,1,1,893253377,0.04918032786885246
3,1,1,894975863,0.183206106870229
3,1,1,897017838,0.053169734151329244
3,1,1,900185029,0.17973231357552583
3,1,1,916683970,0.136986301369863
3,1,1,91752646,0.11857707509881422
3,1,1,924296501,0.17973231357552583
3,1,1,932385828,0.16923076923076924
3,1,1,944533747,0.096
3,1,1,946099607,0.0728744939271255
3,1,1,954865046,0.08835341365461848
3,1,1,963119756,0.1222879684418146
3,1,1,963453537,0.08450704225352113
3,1,1,967617199,0.06896551724137931
3,1,1,974540084,0.140625
3,1,1,982865263,0.1935483870967742
3,1,1,982924479,0.07676767676767676
3,1,1,985961235,0.1073558648111332
3,1,1,988602087,0.15860735009671179
3,1,1,998736420,0.1073558648111332
3,1,1,100017376,0.05714285714285714
3,1,1,1002510585,0.140625
3,1,1,1006633804,0.09218436873747494
3,1,1,1012609429,0.0
3,1,1,1017669325,0.096
3,1,1,1039402254,0.0998003992015968
3,1,1,1045338219,0.08450704225352113
3,1,1,1046104013,0.13333333333333333
3,1,1,1046541350,0.05714285714285714
3,1,1,1048198924,0.11857707509881422
3,1,1,1057804658,0.11485148514851486
3,1,1,1058353998,0.12966601178781925
3,1,1,1058725837,0.0728744939271255
3,1,1,1058851767,0.1111111111111111
3,1,1,1060184113,0.16216216216216217
3,1,1,106058122,0.16923076923076924
3,1,1,1062936445,0.15503875968992248
3,1,1,1063499433,0.11485148514851486
3,1,1,1068790890,0.1073558648111332
3,1,1,1068795541,0.10358565737051793
3,1,1,1072696672,0.16216216216216217
3,1,1,1075343900,0.14785992217898833
3,1,1,1085140092,0.04918032786885246
3,1,1,1089496544,0.2037735849056604
3,1,1,1103427828,0.15145631067961166
3,1,1,1110197042,0.15503875968992248
3,1,1,1116580100,0.0998003992015968
3,1,1,1119307986,0.21388367729831145
3,1,1,1121067227,0.14785992217898833
3,1,1,1121254043,0.14785992217898833
3,1,1,1127557771,0.0998003992015968
3,1,1,1132924783,0.13333333333333333
3,1,1,1135965160,0.22388059701492538
3,1,1,1138610562,0.16923076923076924
3,1,1,1139377118,0.15503875968992248
3,1,1,1145460592,0.19696969696969696
3,1,1,1148400220,0.13333333333333333
3,1,1,1153968060,0.08450704225352113
3,1,1,1159578691,0.07676767676767676
3,1,1,1160111018,0.15860735009671179
3,1,1,1163260627,0.096
3,1,1,1163821248,0.16216216216216217
3,1,1,1165559638,0.08450704225352113
3,1,1,116575277,0.18666666666666668
3,1,1,1169835809,0.16923076923076924
3,1,1,1171984081,0.140625
3,1,1,1180399847,0.08064516129032258
3,1,1,1182142070,0.21722846441947566
3,1,1,1182931208,0.1111111111111111
3,1,1,118684372,0.19011406844106463
3,1,1,1190015277,0.1222879684418146
3,1,1,1191201980,0.12598425196850394
3,1,1,1198312303,0.10358565737051793
3,1,1,1200903879,0.12598425196850394
3,1,1,1203138199,0.15145631067961166
3,1,1,1206148091,0.06504065040650407
3,1,1,12102523,0.096
3,1,1,121093523,0.140625
3,1,1,1218493623,0.12598425196850394
3,1,1,1225640465,0.2271880819366853
3,1,1,1225712432,0.1073558648111332
3,1,1,1228178246,0.01694915254237288
3,1,1,123056696,0.1727447216890595
3,1,1,1237829841,0.11485148514851486
3,1,1,1245067630,0.0998003992015968
3,1,1,1245573644,0.12598425196850394
3,1,1,1251561189,0.16570327552986513
3,1,1,1253191756,0.0998003992015968
3,1,1,1264743746,0.09218436873747494
3,1,1,1267083290,0.1442495126705653
3,1,1,1268508900,0.18666666666666668
3,1,1,1269561911,0.1111111111111111
3,1,1,127004054,0.16570327552986513
3,1,1,1273457989,0.15503875968992248
3,1,1,1278797987,0.2205607476635514
3,1,1,1281404544,0.0998003992015968
3,1,1,1282062989,0.11857707509881422
3,1,1,1286471910,0.008368200836820083
3,1,1,1287618989,0.03305785123966942
3,1,1,1289826247,0.053169734151329244
3,1,1,1297051672,0.21722846441947566
3,1,1,1298065181,0.016666666666666666
3,1,1,130033760,0.096
3,1,1,1300573370,0.1111111111111111
3,1,1,1302684542,0.0998003992015968
3,1,1,1307555198,0.16216216216216217
3,1,1,1323782593,0.07676767676767676
3,1,1,1327087415,0.1111111111111111
3,1,1,1328290152,0.08835341365461848
3,1,1,1350153118,0.1442495126705653
3,1,1,1361262745,0.1073558648111332
3,1,1,1362058543,0.01694915254237288
3,1,1,1365149625,0.11857707509881422
3,1,1,1369268784,0.14785992217898833
3,1,1,1370113561,0.14785992217898833
3,1,1,1375748643,0.10358565737051793
3,1,1,1379466624,0.15503875968992248
3,1,1,138701521,0.08835341365461848
3,1,1,139608484,0.15503875968992248
3,1,1,1406738090,0.14785992217898833
3,1,1,1412909184,0.16570327552986513
3,1,1,1414296505,0.140625
3,1,1,1418278098,0.14785992217898833
3,1,1,1420634936,0.08064516129032258
3,1,1,1422701825,0.12598425196850394
3,1,1,1423124381,0.02079002079002079
3,1,1,1428010062,0.11485148514851486
3,1,1,143350232,0.0998003992015968
3,1,1,1434035742,0.11857707509881422
3,1,1,1438210727,0.140625
3,1,1,1438300028,0.16570327552986513
3,1,1,1444562737,0.1222879684418146
3,1,1,1445513918,0.0998003992015968
3,1,1,1449867092,0.10358565737051793
3,1,1,1452059245,0.12966601178781925
3,1,1,1452908335,0.2037735849056604
3,1,1,1453563042,0.096
3,1,1,1460871007,0.08064516129032258
3,1,1,1461767516,0.17624521072796934
3,1,1,1467941290,0.16570327552986513
3,1,1,1476564477,0.136986301369863
3,1,1,1476776762,0.06896551724137931
3,1,1,1478437185,0.2271880819366853
3,1,1,1478976026,0.12966601178781925
3,1,1,1481328051,0.09218436873747494
3,1,1,1481437868,0.10358565737051793
3,1,1,1482997625,0.1727447216890595
3,1,1,148515164,0.12966601178781925
3,1,1,1491523406,0.12966601178781925
3,1,1,1491965751,0.13333333333333333
3,1,1,1501408932,0.17624521072796934
3,1,1,1505466968,0.09218436873747494
3,1,1,1506728003,0.140625
3,1,1,1515360658,0.07676767676767676
3,1,1,1517596383,0.04918032786885246
3,1,1,1520215923,0.1111111111111111
3,1,1,1523791864,0.096
3,1,1,1528435953,0.08450704225352113
3,1,1,1533116518,0.1935483870967742
3,1,1,1534751554,0.15860735009671179
3,1,1,1540278954,0.15503875968992248
3,1,1,1544214616,0.11857707509881422
3,1,1,1544686525,0.12966601178781925
3,1,1,1544780592,0.096
3,1,1,1548055344,0.140625
3,1,1,1551576320,0.10358565737051793
3,1,1,155229181,0.12598425196850394
3,1,1,1566200365,0.11485148514851486
3,1,1,1567374843,0.10358565737051793
3,1,1,1574136577,0.13333333333333333
3,1,1,1574534742,0.1111111111111111
3,1,1,1575218925,0.16216216216216217
3,1,1,1578084706,0.1442495126705653
3,1,1,1579337276,0.11857707509881422
3,1,1,1582839198,0.15860735009671179
3,1,1,1590867452,0.05714285714285714
3,1,1,1590901846,0.18666666666666668
3,1,1,1593265984,0.09218436873747494
3,1,1,1599176020,0.08835341365461848
3,1,1,1599837169,0.08835341365461848
3,1,1,1600918790,0.16570327552986513
3,1,1,160737977,0.08835341365461848
3,1,1,1611919118,0.016666666666666666
3,1,1,1613180437,0.136986301369863
3,1,1,1617126848,0.13333333333333333
3,1,1,1618128593,0.053169734151329244
3,1,1,1618770054,0.15145631067961166
3,1,1,161948990,0.14785992217898833
3,1,1,1620899696,0.16570327552986513
3,1,1,1621356974,0.15145631067961166
3,1,1,162662178,0.14785992217898833
3,1,1,1628375475,0.06504065040650407
3,1,1,1631924893,0.11485148514851486
3,1,1,1652830790,0.13333333333333333
3,1,1,1653464857,0.1073558648111332
3,1,1,1654612074,0.17624521072796934
3,1,1,1655721609,0.19011406844106463
3,1,1,1660244005,0.08450704225352113
3,1,1,1669235184,0.0998003992015968
3,1,1,1669331694,0.23048327137546468
3,1,1,1672227611,0.12598425196850394
3,1,1,1676068823,0.0998003992015968
3,1,1,1677092230,0.140625
3,1,1,1682383139,0.1073558648111332
3,1,1,1687079835,0.10358565737051793
3,1,1,1687714718,0.19011406844106463
3,1,1,1692456816,0.14785992217898833
3,1,1,1701697203,0.06896551724137931
3,1,1,1704422892,0.06109979633401222
3,1,1,1707303293,0.22388059701492538
3,1,1,1712909850,0.1111111111111111
3,1,1,1722735521,0.0411522633744856
3,1,1,1724963886,0.12966601178781925
3,1,1,1727996782,0.140625
3,1,1,1728507862,0.1222879684418146
3,1,1,1731560404,0.16923076923076924
3,1,1,1737122486,0.016666666666666666
3,1,1,1739530126,0.08835341365461848
3,1,1,1741896589,0.1222879684418146
3,1,1,1743036301,0.1111111111111111
3,1,1,1743197950,0.06504065040650407
3,1,1,175641056,0.136986301369863
3,1,1,1760012384,0.10358565737051793
3,1,1,1760763451,0.05714285714285714
3,1,1,1763683669,0.06896551724137931
3,1,1,1768891499,0.11485148514851486
3,1,1,1778181715,0.14785992217898833
3,1,1,1781728369,0.16570327552986513
3,1,1,1788967149,0.1442495126705653
3,1,1,179097341,0.14785992217898833
3,1,1,1791891260,0.140625
3,1,1,1792719215,0.07676767676767676
3,1,1,1793187887,0.0411522633744856
3,1,1,179723933,0.1111111111111111
3,1,1,1806156750,0.1073558648111332
3,1,1,1809075812,0.15503875968992248
3,1,1,1811184419,0.11857707509881422
3,1,1,1814938270,0.03305785123966942
3,1,1,1816315155,0.10358565737051793
3,1,1,1816321117,0.096
3,1,1,1816811881,0.13333333333333333
3,1,1,1818474748,0.1442495126705653
3,1,1,1824927787,0.1442495126705653
3,1,1,1829961012,0.1442495126705653
3,1,1,1835560515,0.0998003992015968
3,1,1,1853296881,0.16570327552986513
3,1,1,1855943182,0.10358565737051793
3,1,1,1857381753,0.21388367729831145
3,1,1,1861715562,0.05714285714285714
3,1,1,186324626,0.1073558648111332
3,1,1,186960465,0.140625
3,1,1,1869888236,0.06504065040650407
3,1,1,1871958810,0.06896551724137931
3,1,1,1882043189,0.096
3,1,1,1882549003,0.136986301369863
3,1,1,1885039279,0.0728744939271255
3,1,1,1887822135,0.11857707509881422
3,1,1,1893684544,0.13333333333333333
3,1,1,1895573987,0.12966601178781925
