level,M,N,seed,compressionDistance
8,4,4,1894244083,0.1630901287553648
8,4,4,1894567706,0.37176470588235294
8,4,4,1895470702,0.52
8,4,4,1902509620,0.1771058315334773
8,4,4,1907541029,0.3333333333333333
8,4,4,1908040334,0.5714285714285714
8,4,4,1908340170,0.5846153846153846
8,4,4,1910229986,0.4172661870503597
8,4,4,1917139806,0.5583756345177665
8,4,4,1918009884,0.20568927789934355
8,4,4,1919836968,0.20568927789934355
8,4,4,1931809978,0.37176470588235294
8,4,4,1931942248,0.578005115089514
8,4,4,1937419787,0.23008849557522124
8,4,4,1937994495,0.34418604651162793
8,4,4,1938245719,0.31724137931034485
8,4,4,1941123312,0.34965034965034963
8,4,4,1942228748,0.36065573770491804
8,4,4,1942854623,0.22026431718061673
8,4,4,1944699858,0.35514018691588783
8,4,4,1952879357,0.35514018691588783
8,4,4,1955495976,0.8717948717948718
8,4,4,1956719048,0.34965034965034963
8,4,4,1964104274,0.3829787234042553
8,4,4,1970853,0.3886255924170616
8,4,4,197518024,0.37735849056603776
8,4,4,1976597159,0.3829787234042553
8,4,4,1976664152,0.21052631578947367
8,4,4,1977117993,0.5846153846153846
8,4,4,1984081146,0.30663615560640733
8,4,4,1987205661,0.5518987341772152
8,4,4,1991144773,0.3279445727482679
8,4,4,1994024133,0.18181818181818182
8,4,4,1995101203,0.8555240793201133
8,4,4,2000488090,0.33874709976798145
8,4,4,2002364495,0.5326633165829145
8,4,4,2002443298,0.24
8,4,4,2007747734,0.2909090909090909
8,4,4,2008558228,0.6046511627906976
8,4,4,2015033185,0.4888888888888889
8,4,4,2018249577,0.1771058315334773
8,4,4,2020859745,0.5012406947890818
8,4,4,2023033950,0.5912596401028277
8,4,4,2031906787,0.5263157894736842
8,4,4,2042354853,0.47058823529411764
8,4,4,2043186081,0.34965034965034963
8,4,4,2044596360,0.5648854961832062
8,4,4,2047631988,0.6181818181818182
8,4,4,2053813072,0.25
8,4,4,2054695355,0.34965034965034963
8,4,4,2063854721,0.3225806451612903
8,4,4,2069941663,0.4230769230769231
8,4,4,207438551,0.47058823529411764
8,4,4,2078289792,0.3333333333333333
8,4,4,2082902372,0.37176470588235294
8,4,4,208403070,0.35514018691588783
8,4,4,2088037878,0.40572792362768495
8,4,4,2096354553,0.5390428211586902
8,4,4,2096522092,0.34418604651162793
8,4,4,2097709563,0.19607843137254902
8,4,4,2102133704,0.34965034965034963
8,4,4,2104259899,0.1630901287553648
8,4,4,2105507344,0.30663615560640733
8,4,4,2105617795,0.4585365853658537
8,4,4,211058237,0.3886255924170616
8,4,4,2112801458,0.3225806451612903
8,4,4,2117865686,0.31724137931034485
8,4,4,2117975691,0.3119266055045872
8,4,4,2121283946,0.33874709976798145
8,4,4,2123779165,0.46454767726161367
8,4,4,2126797039,0.4827586206896552
8,4,4,2130591209,0.4172661870503597
8,4,4,2132430017,0.847457627118644
8,4,4,213273643,0.3333333333333333
8,4,4,2134049333,0.52
8,4,4,218551942,0.45255474452554745
8,4,4,22118992,0.5648854961832062
8,4,4,221230124,0.3333333333333333
8,4,4,221638207,0.49504950495049505
8,4,4,222673131,0.23503325942350334
8,4,4,223699306,0.8636363636363636
8,4,4,234870464,0.20568927789934355
8,4,4,238992272,0.3279445727482679
8,4,4,240630178,0.4827586206896552
8,4,4,240631979,0.3829787234042553
8,4,4,243119935,0.11764705882352941
8,4,4,24430023,0.5648854961832062
8,4,4,247354287,0.2153846153846154
8,4,4,249785278,0.8314606741573034
8,4,4,259508189,0.3829787234042553
8,4,4,265598571,0.18655097613882862
8,4,4,265911839,0.5518987341772152
8,4,4,269934185,0.4
8,4,4,270205185,0.45255474452554745
8,4,4,272685776,0.43478260869565216
8,4,4,273846172,0.22026431718061673
8,4,4,278082067,0.36619718309859156
8,4,4,280110092,0.18655097613882862
8,4,4,280554098,0.43478260869565216
8,4,4,281603644,0.4
8,4,4,286468038,0.1630901287553648
8,4,4,292824746,0.15384615384615385
8,4,4,293842278,0.46454767726161367
8,4,4,30189259,0.35514018691588783
8,4,4,30325127,0.3886255924170616
8,4,4,304190737,0.5648854961832062
8,4,4,304746258,0.4827586206896552
8,4,4,314826334,0.42891566265060244
8,4,4,315123870,0.18181818181818182
8,4,4,317594068,0.15384615384615385
8,4,4,318002217,0.4585365853658537
8,4,4,318089436,0.5454545454545454
8,4,4,330043764,0.21052631578947367
8,4,4,334147196,0.31724137931034485
8,4,4,334860116,0.31724137931034485
8,4,4,345605507,0.5648854961832062
8,4,4,346655134,0.06981519507186858
8,4,4,347621694,0.31724137931034485
8,4,4,360912501,0.20568927789934355
8,4,4,363200007,0.1724137931034483
8,4,4,373760274,0.12210526315789473
8,4,4,375114627,0.513715710723192
8,4,4,375133405,0.5912596401028277
8,4,4,375457900,0.27539503386004516
8,4,4,379238517,0.5714285714285714
8,4,4,383989626,0.6046511627906976
8,4,4,38460083,0.5012406947890818
8,4,4,394235292,0.37735849056603776
8,4,4,394779516,0.30663615560640733
8,4,4,394857781,0.8717948717948718
8,4,4,398909027,0.27539503386004516
8,4,4,399205267,0.37735849056603776
8,4,4,405379001,0.8
8,4,4,427050910,0.19607843137254902
8,4,4,437790864,0.5518987341772152
8,4,4,440758504,0.18181818181818182
8,4,4,441543927,0.1771058315334773
8,4,4,442213708,0.2251655629139073
8,4,4,442224416,0.36065573770491804
8,4,4,443153569,0.847457627118644
8,4,4,45457604,0.36065573770491804
8,4,4,457562556,0.4827586206896552
8,4,4,458058131,0.5012406947890818
8,4,4,464326486,0.47058823529411764
8,4,4,471248311,0.8314606741573034
8,4,4,471444168,0.34418604651162793
8,4,4,493821709,0.3225806451612903
8,4,4,495864151,0.35514018691588783
8,4,4,497882891,0.33874709976798145
8,4,4,497921665,0.21052631578947367
8,4,4,499561656,0.5518987341772152
8,4,4,500027798,0.5912596401028277
8,4,4,503866693,0.2909090909090909
8,4,4,508001774,0.4888888888888889
8,4,4,519549166,0.2153846153846154
8,4,4,522323828,0.2651685393258427
8,4,4,522390756,0.36065573770491804
8,4,4,522555270,0.5326633165829145
8,4,4,522692428,0.14925373134328357
8,4,4,52292910,0.4
8,4,4,523262570,0.34418604651162793
8,4,4,523421194,0.20568927789934355
8,4,4,52645011,0.2153846153846154
8,4,4,531410626,0.25
8,4,4,533067864,0.4406779661016949
8,4,4,539674341,0.3886255924170616
8,4,4,555237963,0.19130434782608696
8,4,4,557961869,0.2600896860986547
8,4,4,560339080,0.41148325358851673
8,4,4,562592697,0.31724137931034485
8,4,4,563479162,0.5583756345177665
8,4,4,567419533,0.5454545454545454
8,4,4,572146511,0.807799442896936
8,4,4,577810271,0.36619718309859156
8,4,4,582360177,0.5583756345177665
8,4,4,586436993,0.33874709976798145
8,4,4,591466364,0.5263157894736842
8,4,4,591783012,0.3886255924170616
8,4,4,599368448,0.24498886414253898
8,4,4,600833731,0.49504950495049505
8,4,4,606818059,0.15384615384615385
8,4,4,613986229,0.1771058315334773
8,4,4,61529191,0.3333333333333333
8,4,4,618043657,0.296127562642369
8,4,4,622019671,0.3886255924170616
8,4,4,627826616,0.5012406947890818
8,4,4,630946823,0.34965034965034963
8,4,4,634978127,0.8717948717948718
8,4,4,638238613,0.35514018691588783
8,4,4,646846235,0.24
8,4,4,649365139,0.30663615560640733
8,4,4,650717158,0.5583756345177665
8,4,4,651350160,0.16774193548387098
8,4,4,655433505,0.2550335570469799
8,4,4,660632150,0.35514018691588783
8,4,4,662055122,0.35514018691588783
8,4,4,670454353,0.3279445727482679
8,4,4,673985626,0.42891566265060244
8,4,4,67785161,0.35514018691588783
8,4,4,67851467,0.36619718309859156
8,4,4,688475762,0.47665847665847666
8,4,4,690389038,0.34965034965034963
8,4,4,692963599,0.5583756345177665
8,4,4,704972514,0.4230769230769231
8,4,4,715498532,0.5714285714285714
8,4,4,726200281,0.36619718309859156
8,4,4,73250232,0.2600896860986547
8,4,4,735397051,0.1724137931034483
8,4,4,744886528,0.5012406947890818
8,4,4,745310400,0.36065573770491804
8,4,4,754533135,0.37735849056603776
8,4,4,754667798,0.36619718309859156
8,4,4,757762276,0.2857142857142857
8,4,4,760933851,0.18181818181818182
8,4,4,761631566,0.47058823529411764
8,4,4,76179596,0.3333333333333333
8,4,4,766945977,0.36065573770491804
8,4,4,774064415,0.3333333333333333
8,4,4,774708039,0.34965034965034963
8,4,4,780247451,0.513715710723192
8,4,4,782416607,0.36619718309859156
8,4,4,78362818,0.34418604651162793
8,4,4,784040707,0.847457627118644
8,4,4,786141334,0.5074626865671642
8,4,4,794088108,0.3333333333333333
8,4,4,796625952,0.5518987341772152
8,4,4,800589345,0.3333333333333333
8,4,4,816680769,0.34418604651162793
8,4,4,817147093,0.3333333333333333
8,4,4,822214157,0.4827586206896552
8,4,4,823138059,0.5012406947890818
8,4,4,830156981,0.43478260869565216
8,4,4,835312483,0.5648854961832062
8,4,4,836099640,0.3119266055045872
8,4,4,838278443,0.3225806451612903
8,4,4,839020090,0.47058823529411764
8,4,4,840214950,0.36065573770491804
8,4,4,844086474,0.07407407407407407
8,4,4,844329564,0.24
8,4,4,844891602,0.4585365853658537
8,4,4,849486321,0.35514018691588783
8,4,4,854822384,0.2702702702702703
8,4,4,855151048,0.37176470588235294
8,4,4,857088075,0.5012406947890818
8,4,4,859429570,0.4888888888888889
8,4,4,863603838,0.2153846153846154
8,4,4,865991528,0.5012406947890818
8,4,4,867099193,0.2600896860986547
8,4,4,87135863,0.24
8,4,4,872114689,0.12658227848101267
8,4,4,873441924,0.4888888888888889
8,4,4,876605612,0.3279445727482679
8,4,4,879623438,0.8235294117647058
8,4,4,88517731,0.20087336244541484
8,4,4,887337194,0.46454767726161367
8,4,4,889434468,0.296127562642369
8,4,4,896300798,0.5912596401028277
8,4,4,897514979,0.2251655629139073
8,4,4,906796931,0.4888888888888889
8,4,4,908462333,0.7616438356164383
8,4,4,911605722,0.2251655629139073
8,4,4,921181766,0.8717948717948718
8,4,4,928169200,0.23008849557522124
8,4,4,930430373,0.42891566265060244
8,4,4,933948662,0.47665847665847666
8,4,4,945119074,0.3333333333333333
8,4,4,949975779,0.847457627118644
8,4,4,950866179,0.24
8,4,4,954013900,0.4888888888888889
8,4,4,955115540,0.5012406947890818
8,4,4,955893244,0.2909090909090909
8,4,4,962041096,0.8636363636363636
8,4,4,965738629,0.36065573770491804
8,4,4,966784326,0.5648854961832062
8,4,4,979351572,0.47058823529411764
8,4,4,98423466,0.36619718309859156
8,4,4,986825022,0.6046511627906976
8,4,4,987261838,0.3829787234042553
8,4,4,994360616,0.47058823529411764
8,4,4,994740027,0.36619718309859156
8,4,4,994874757,0.20568927789934355
