level,M,N,seed,compressionDistance
9,4,4,1790251970,0.6303501945525292
9,4,4,1804827102,0.36363636363636365
9,4,4,1812024338,0.20915032679738563
9,4,4,1825304220,0.6614173228346457
9,4,4,1825941840,0.09287925696594428
9,4,4,1826149555,0.3150684931506849
9,4,4,1827816206,0.5801526717557252
9,4,4,1833327017,0.4229390681003584
9,4,4,1833335357,0.4581818181818182
9,4,4,1834306976,0.5703422053231939
9,4,4,1835085152,0.6303501945525292
9,4,4,1837779719,0.61003861003861
9,4,4,1839624061,0.23102310231023102
9,4,4,1843057532,0.4852941176470588
9,4,4,1852705179,0.6509803921568628
9,4,4,1852834490,0.4229390681003584
9,4,4,1856504980,0.4229390681003584
9,4,4,1869482897,0.5037037037037037
9,4,4,1877971637,0.4316546762589928
9,4,4,1877978506,0.4404332129963899
9,4,4,1885366630,0.5801526717557252
9,4,4,188626042,0.4944649446494465
9,4,4,1892571495,0.6614173228346457
9,4,4,189643543,0.4404332129963899
9,4,4,1896498475,0.2684563758389262
9,4,4,1897856468,0.5413533834586466
9,4,4,1901294636,0.6825396825396826
9,4,4,1902517589,0.4404332129963899
9,4,4,1906509345,0.38028169014084506
9,4,4,1926376915,0.6719367588932806
9,4,4,1930750371,0.3230240549828179
9,4,4,1931745575,0.5318352059925093
9,4,4,1936174384,0.47619047619047616
9,4,4,1939175862,0.5318352059925093
9,4,4,193997666,0.4492753623188406
9,4,4,1940048741,0.3150684931506849
9,4,4,1941700177,0.6719367588932806
9,4,4,1941700524,0.46715328467153283
9,4,4,1955827604,0.4229390681003584
9,4,4,1956435610,0.7479674796747967
9,4,4,1963537710,0.14603174603174604
9,4,4,1968402542,0.3971631205673759
9,4,4,1973307151,0.18770226537216828
9,4,4,1976237897,0.29152542372881357
9,4,4,1987919029,0.3310344827586207
9,4,4,1999752959,0.46715328467153283
9,4,4,2003688863,0.5318352059925093
9,4,4,200717024,0.714859437751004
9,4,4,2012370111,0.6
9,4,4,2014120668,0.3971631205673759
9,4,4,203339665,0.4944649446494465
9,4,4,2042379,0.47619047619047616
9,4,4,2043957881,0.4404332129963899
9,4,4,2052021946,0.3971631205673759
9,4,4,2063970409,0.38869257950530034
9,4,4,2065700191,0.5037037037037037
9,4,4,2067453772,0.5606060606060606
9,4,4,207275914,0.61003861003861
9,4,4,20757382,0.36363636363636365
9,4,4,2077143971,0.5509433962264151
9,4,4,2079727542,0.6932270916334662
9,4,4,2089640299,0.5037037037037037
9,4,4,2095279694,0.3310344827586207
9,4,4,2095577815,0.8166666666666667
9,4,4,2106082539,0.5413533834586466
9,4,4,2106660533,0.25333333333333335
9,4,4,2110041203,0.5130111524163569
9,4,4,2125713861,0.4852941176470588
9,4,4,2129723361,0.4492753623188406
9,4,4,2133405949,0.6719367588932806
9,4,4,2135314039,0.47619047619047616
9,4,4,2135709718,0.38028169014084506
9,4,4,2138949564,0.47619047619047616
9,4,4,218540892,0.5223880597014925
9,4,4,219049815,0.40569395017793597
9,4,4,220812098,0.704
9,4,4,223327390,0.4316546762589928
9,4,4,223570784,0.23102310231023102
9,4,4,230878984,0.5703422053231939
9,4,4,240259780,0.5801526717557252
9,4,4,240529358,0.4404332129963899
9,4,4,246071975,0.2236842105263158
9,4,4,256906870,0.4404332129963899
9,4,4,257795462,0.46715328467153283
9,4,4,271334445,0.30716723549488056
9,4,4,273076874,0.5037037037037037
9,4,4,279794556,0.5509433962264151
9,4,4,282592536,0.3310344827586207
9,4,4,284071101,0.4404332129963899
9,4,4,285270882,0.3472222222222222
9,4,4,286577686,0.21639344262295082
9,4,4,289303843,0.30716723549488056
9,4,4,290332013,0.47619047619047616
9,4,4,29438940,0.38028169014084506
9,4,4,295920606,0.714859437751004
9,4,4,296103400,0.7591836734693878
9,4,4,298569144,0.28378378378378377
9,4,4,298825198,0.5801526717557252
9,4,4,305419822,0.7704918032786885
9,4,4,307490955,0.6
9,4,4,311476366,0.704
9,4,4,312670851,0.61003861003861
9,4,4,318935148,0.7704918032786885
9,4,4,323360145,0.46715328467153283
9,4,4,325523436,0.5223880597014925
9,4,4,326060929,0.2684563758389262
9,4,4,326385007,0.6614173228346457
9,4,4,329014490,0.40569395017793597
9,4,4,330446394,0.38869257950530034
9,4,4,332197867,0.5801526717557252
9,4,4,339882883,0.4944649446494465
9,4,4,352170527,0.5703422053231939
9,4,4,362152644,0.5801526717557252
9,4,4,367802536,0.4142857142857143
9,4,4,370153583,0.5509433962264151
9,4,4,37127749,0.5413533834586466
9,4,4,371334471,0.4229390681003584
9,4,4,375167130,0.4142857142857143
9,4,4,378638589,0.6303501945525292
9,4,4,379254951,0.4316546762589928
9,4,4,382001988,0.3719298245614035
9,4,4,383626655,0.3971631205673759
9,4,4,387931733,0.38028169014084506
9,4,4,388451330,0.46715328467153283
9,4,4,400845342,0.4404332129963899
9,4,4,40984863,0.29152542372881357
9,4,4,416856025,0.4944649446494465
9,4,4,420866118,0.5801526717557252
9,4,4,42415061,0.5509433962264151
9,4,4,426855739,0.47619047619047616
9,4,4,427089605,0.6509803921568628
9,4,4,438262246,0.6303501945525292
9,4,4,43901360,0.5223880597014925
9,4,4,448940669,0.5037037037037037
9,4,4,451877111,0.61003861003861
9,4,4,455528527,0.13924050632911392
9,4,4,455877522,0.6303501945525292
9,4,4,456204330,0.4492753623188406
9,4,4,457052843,0.5318352059925093
9,4,4,466153452,0.46715328467153283
9,4,4,474632637,0.3310344827586207
9,4,4,474855560,0.5606060606060606
9,4,4,476087970,0.5900383141762452
9,4,4,480491689,0.4492753623188406
9,4,4,483908926,0.5223880597014925
9,4,4,485658306,0.5223880597014925
9,4,4,493651367,0.7258064516129032
9,4,4,494584296,0.19480519480519481
9,4,4,501534365,0.29931972789115646
9,4,4,508546898,0.38028169014084506
9,4,4,518406972,0.29152542372881357
9,4,4,521540777,0.5413533834586466
9,4,4,526994195,0.5037037037037037
9,4,4,52709218,0.4229390681003584
9,4,4,527732582,0.7591836734693878
9,4,4,529557936,0.47619047619047616
9,4,4,532023719,0.2608695652173913
9,4,4,535881228,0.5413533834586466
9,4,4,538556297,0.6719367588932806
9,4,4,542905037,0.5413533834586466
9,4,4,543251224,0.6201550387596899
9,4,4,549503573,0.4492753623188406
9,4,4,551446779,0.5130111524163569
9,4,4,553703211,0.6509803921568628
9,4,4,557523779,0.4581818181818182
9,4,4,559657000,0.6509803921568628
9,4,4,56104154,0.4229390681003584
9,4,4,566140789,0.38028169014084506
9,4,4,568049529,0.6614173228346457
9,4,4,574010280,0.6303501945525292
9,4,4,580505688,0.5037037037037037
9,4,4,589342638,0.5509433962264151
9,4,4,592257035,0.3971631205673759
9,4,4,59294897,0.3391003460207612
9,4,4,601130684,0.47619047619047616
9,4,4,603296608,0.38028169014084506
9,4,4,604921690,0.5606060606060606
9,4,4,608359295,0.5509433962264151
9,4,4,618046656,0.714859437751004
9,4,4,627651810,0.4944649446494465
9,4,4,631779346,0.5318352059925093
9,4,4,640252643,0.5900383141762452
9,4,4,645666758,0.38028169014084506
9,4,4,646426534,0.6
9,4,4,649382921,0.4316546762589928
9,4,4,655669009,0.4142857142857143
9,4,4,657891869,0.09937888198757763
9,4,4,658298623,0.46715328467153283
9,4,4,658308908,0.4944649446494465
9,4,4,66481725,0.7258064516129032
9,4,4,682616388,0.5037037037037037
9,4,4,689201483,0.46715328467153283
9,4,4,692193586,0.4404332129963899
9,4,4,694865971,0.4852941176470588
9,4,4,707696693,0.4852941176470588
9,4,4,708391442,0.3971631205673759
9,4,4,713120680,0.4852941176470588
9,4,4,715306415,0.5900383141762452
9,4,4,717308297,0.714859437751004
9,4,4,717847110,0.704
9,4,4,718090852,0.3150684931506849
9,4,4,723770626,0.20195439739413681
9,4,4,728493585,0.4492753623188406
9,4,4,729903967,0.16666666666666666
9,4,4,731642351,0.4404332129963899
9,4,4,742649161,0.3230240549828179
9,4,4,747715552,0.7258064516129032
9,4,4,750716439,0.3230240549828179
9,4,4,756526739,0.7258064516129032
9,4,4,760450643,0.61003861003861
9,4,4,762409750,0.4944649446494465
9,4,4,768921327,0.5130111524163569
9,4,4,769151186,0.4492753623188406
9,4,4,769676722,0.28378378378378377
9,4,4,770638770,0.3310344827586207
9,4,4,77173494,0.6
9,4,4,774454549,0.5130111524163569
9,4,4,779766535,0.3472222222222222
9,4,4,780847928,0.5413533834586466
9,4,4,78101147,0.5900383141762452
9,4,4,781607150,0.4404332129963899
9,4,4,781932436,0.704
9,4,4,783161333,0.46715328467153283
9,4,4,788022805,0.4581818181818182
9,4,4,790301737,0.704
9,4,4,799733787,0.5413533834586466
9,4,4,80246818,0.2608695652173913
9,4,4,80481154,0.4852941176470588
9,4,4,805282798,0.11912225705329153
9,4,4,807544076,0.5900383141762452
9,4,4,82267113,0.30716723549488056
9,4,4,827941806,0.7479674796747967
9,4,4,833039228,0.38869257950530034
9,4,4,835352575,0.36363636363636365
9,4,4,837058350,0.40569395017793597
9,4,4,842343475,0.6614173228346457
9,4,4,844347654,0.5223880597014925
9,4,4,846577334,0.46715328467153283
9,4,4,84872635,0.5606060606060606
9,4,4,854866797,0.6614173228346457
9,4,4,861103652,0.36363636363636365
9,4,4,861546416,0.5900383141762452
9,4,4,870162392,0.4581818181818182
9,4,4,870451687,0.47619047619047616
9,4,4,871810548,0.61003861003861
9,4,4,884395274,0.6614173228346457
9,4,4,884662102,0.3719298245614035
9,4,4,898496019,0.704
9,4,4,89857405,0.7479674796747967
9,4,4,903568229,0.4404332129963899
9,4,4,90757039,0.3230240549828179
9,4,4,910873221,0.5130111524163569
9,4,4,91151854,0.6509803921568628
9,4,4,913780161,0.47619047619047616
9,4,4,916999710,0.7258064516129032
9,4,4,918646285,0.3230240549828179
9,4,4,91878607,0.36363636363636365
9,4,4,924618127,0.5223880597014925
9,4,4,927219682,0.47619047619047616
9,4,4,931532103,0.4316546762589928
9,4,4,932998254,0.6825396825396826
9,4,4,938414330,0.29152542372881357
9,4,4,944976290,0.5223880597014925
9,4,4,947922865,0.4852941176470588
9,4,4,950993289,0.5318352059925093
9,4,4,953860838,0.3230240549828179
9,4,4,960627831,0.5413533834586466
9,4,4,961299466,0.5509433962264151
9,4,4,965490339,0.3150684931506849
9,4,4,966112063,0.28378378378378377
9,4,4,968655078,0.6
9,4,4,971559394,0.3472222222222222
9,4,4,973667150,0.4404332129963899
9,4,4,981014173,0.6932270916334662
9,4,4,983003545,0.3719298245614035
9,4,4,987293382,0.61003861003861
9,4,4,987730685,0.3150684931506849
9,4,4,989194751,0.6614173228346457
9,4,4,990034611,0.6825396825396826
9,4,4,997055794,0.5509433962264151
9,4,4,999355974,0.18770226537216828
