level,M,N,seed,compressionDistance
11,3,3,1869453546,0.5524861878453039
11,3,3,1871836305,0.5955056179775281
11,3,3,1874197604,0.5955056179775281
11,3,3,1875256681,0.40625
11,3,3,1876535558,0.7256637168141593
11,3,3,1878763150,0.686046511627907
11,3,3,1880245745,0.5315068493150685
11,3,3,1883774157,0.38144329896907214
11,3,3,1886466028,0.4772117962466488
11,3,3,1887001657,0.5040650406504065
11,3,3,1895584324,0.6782608695652174
11,3,3,1898701261,0.64
11,3,3,190203063,0.49056603773584906
11,3,3,1902980425,0.6175637393767706
11,3,3,1905797259,0.7096774193548387
11,3,3,1906218676,0.35714285714285715
11,3,3,1911078991,0.464
11,3,3,191258016,0.6628242074927954
11,3,3,1918749218,0.30423940149625933
11,3,3,1923672458,0.7017543859649122
11,3,3,1923688006,0.5040650406504065
11,3,3,1927941622,0.7747747747747747
11,3,3,1931759759,0.7664670658682635
11,3,3,1932497517,0.5666666666666667
11,3,3,1934029157,0.64
11,3,3,1944597037,0.418848167539267
11,3,3,1948199848,0.6628242074927954
11,3,3,1948673751,0.5040650406504065
11,3,3,1948824934,0.43157894736842106
11,3,3,1952680034,0.75
11,3,3,1953761674,0.24271844660194175
11,3,3,1959035452,0.5040650406504065
11,3,3,1964970044,0.5245901639344263
11,3,3,1970715832,0.6551724137931034
11,3,3,1974635359,0.43799472295514513
11,3,3,1977536575,0.24271844660194175
11,3,3,1978217530,0.6938775510204082
11,3,3,1985006148,0.4972972972972973
11,3,3,1985844958,0.6782608695652174
11,3,3,1992221669,0.686046511627907
11,3,3,1997107231,0.3157894736842105
11,3,3,2000204325,0.625
11,3,3,2002717882,0.5245901639344263
11,3,3,2004525123,0.5738161559888579
11,3,3,2005391629,0.5595567867036011
11,3,3,2006360908,0.896551724137931
11,3,3,2016272630,0.327455919395466
11,3,3,2021200992,0.4838709677419355
11,3,3,2024157880,0.64
11,3,3,2031163149,0.5666666666666667
11,3,3,2039945910,0.6175637393767706
11,3,3,2040095005,0.4574468085106383
11,3,3,2046641197,0.7176470588235294
11,3,3,2048788776,0.34517766497461927
11,3,3,2049071215,0.5738161559888579
11,3,3,2049763658,0.49056603773584906
11,3,3,2062670536,0.464
11,3,3,2065013383,0.47058823529411764
11,3,3,2065186843,0.5595567867036011
11,3,3,2068977225,0.6628242074927954
11,3,3,2069683148,0.3875968992248062
11,3,3,2079921089,0.5666666666666667
11,3,3,20884934,0.5595567867036011
11,3,3,2096400133,0.412532637075718
11,3,3,2098150744,0.9426751592356688
11,3,3,2099812722,0.6101694915254238
11,3,3,2100409195,0.3511450381679389
11,3,3,2105612957,0.7176470588235294
11,3,3,2109462333,0.4838709677419355
11,3,3,2120615403,0.4574468085106383
11,3,3,2121500486,0.5245901639344263
11,3,3,2125034435,0.8785046728971962
11,3,3,2126244359,0.47058823529411764
11,3,3,2129452570,0.327455919395466
11,3,3,2132177256,0.4251968503937008
11,3,3,2141832455,0.3631713554987212
11,3,3,2143754577,0.8085106382978723
11,3,3,2144790584,0.6475644699140402
11,3,3,2146920431,0.6175637393767706
11,3,3,225998076,0.7915407854984894
11,3,3,228176500,0.7337278106508875
11,3,3,228600148,0.7747747747747747
11,3,3,232223990,0.5040650406504065
11,3,3,232319140,0.6101694915254238
11,3,3,2392850,0.4574468085106383
11,3,3,242962106,0.43157894736842106
11,3,3,246212480,0.5955056179775281
11,3,3,256302270,0.7096774193548387
11,3,3,257711977,0.952076677316294
11,3,3,258175690,0.6101694915254238
11,3,3,266372809,0.4838709677419355
11,3,3,267264860,0.8085106382978723
11,3,3,267365916,0.6028169014084507
11,3,3,270790774,0.75
11,3,3,272077689,0.7096774193548387
11,3,3,273793652,0.6628242074927954
11,3,3,274904305,0.4838709677419355
11,3,3,278120571,0.5595567867036011
11,3,3,281270558,0.34517766497461927
11,3,3,288062565,0.40625
11,3,3,288583772,0.5882352941176471
11,3,3,289627850,0.4772117962466488
11,3,3,290393783,0.6782608695652174
11,3,3,290665671,0.6551724137931034
11,3,3,292439098,0.625
11,3,3,296034629,0.5177111716621253
11,3,3,302065103,0.8518518518518519
11,3,3,310925103,0.8695652173913043
11,3,3,315507824,0.9056603773584906
11,3,3,317455992,0.4
11,3,3,31782217,0.43799472295514513
11,3,3,323993897,0.5177111716621253
11,3,3,338553118,0.5955056179775281
11,3,3,343725474,0.896551724137931
11,3,3,343944657,0.625
11,3,3,345865206,0.5245901639344263
11,3,3,356243819,0.75
11,3,3,357214684,0.5882352941176471
11,3,3,358017687,0.6324786324786325
11,3,3,365004514,0.6028169014084507
11,3,3,367126936,0.686046511627907
11,3,3,37403207,0.5040650406504065
11,3,3,37892525,0.5384615384615384
11,3,3,387922942,0.6782608695652174
11,3,3,390487369,0.7831325301204819
11,3,3,390546870,0.5108695652173914
11,3,3,394854076,0.5738161559888579
11,3,3,395051217,0.40625
11,3,3,395117028,0.2647058823529412
11,3,3,395170360,0.64
11,3,3,397202133,0.5315068493150685
11,3,3,40604503,0.412532637075718
11,3,3,411390727,0.64
11,3,3,415935954,0.4972972972972973
11,3,3,418661547,0.4574468085106383
11,3,3,423444512,0.2158273381294964
11,3,3,425287320,0.5524861878453039
11,3,3,426754192,0.6101694915254238
11,3,3,429773692,0.5108695652173914
11,3,3,433700612,0.6628242074927954
11,3,3,444561484,0.43799472295514513
11,3,3,444981437,0.3875968992248062
11,3,3,447358855,0.5882352941176471
11,3,3,450547070,0.5666666666666667
11,3,3,453877206,0.39378238341968913
11,3,3,460966891,0.5315068493150685
11,3,3,462241298,0.4444444444444444
11,3,3,475944934,0.5738161559888579
11,3,3,481658714,0.8085106382978723
11,3,3,483541440,0.4772117962466488
11,3,3,491083045,0.5040650406504065
11,3,3,491810333,0.7176470588235294
11,3,3,504016089,0.7256637168141593
11,3,3,510316613,0.464
11,3,3,51077404,0.29850746268656714
11,3,3,514993187,0.12413793103448276
11,3,3,515266558,0.37532133676092544
11,3,3,518930663,0.5108695652173914
11,3,3,522195259,0.5810055865921788
11,3,3,532942092,0.4444444444444444
11,3,3,534964408,0.3875968992248062
11,3,3,538904246,0.4772117962466488
11,3,3,539529580,0.25365853658536586
11,3,3,540006143,0.4972972972972973
11,3,3,543576350,0.7831325301204819
11,3,3,546437801,0.8085106382978723
11,3,3,547746914,0.8085106382978723
11,3,3,558521376,0.5810055865921788
11,3,3,558968510,0.5524861878453039
11,3,3,572663397,0.327455919395466
11,3,3,573497147,0.5040650406504065
11,3,3,575532431,0.625
11,3,3,576118359,0.464
11,3,3,577146065,0.7747747747747747
11,3,3,588179101,0.8430769230769231
11,3,3,591249567,0.23728813559322035
11,3,3,598373303,0.7256637168141593
11,3,3,603275905,0.3511450381679389
11,3,3,62115239,0.418848167539267
11,3,3,624228731,0.39378238341968913
11,3,3,630337834,0.5882352941176471
11,3,3,630406858,0.5810055865921788
11,3,3,631092394,0.6938775510204082
11,3,3,631498284,0.43799472295514513
11,3,3,632778489,0.6475644699140402
11,3,3,635956527,0.6628242074927954
11,3,3,642630079,0.9056603773584906
11,3,3,648738919,0.5108695652173914
11,3,3,655619723,0.64
11,3,3,66350375,0.6028169014084507
11,3,3,668765207,0.4838709677419355
11,3,3,67389404,0.7256637168141593
11,3,3,681702305,0.4972972972972973
11,3,3,683126534,0.9240506329113924
11,3,3,683627212,0.5738161559888579
11,3,3,69006132,0.5108695652173914
11,3,3,694456678,0.6324786324786325
11,3,3,695368133,0.4509283819628647
11,3,3,696862062,0.3511450381679389
11,3,3,697555497,0.75
11,3,3,699341846,0.3875968992248062
11,3,3,699657454,0.7256637168141593
11,3,3,703913890,0.31
11,3,3,712472164,0.4
11,3,3,721145618,0.39378238341968913
11,3,3,721919176,0.4251968503937008
11,3,3,722025720,0.9148264984227129
11,3,3,734387939,0.4251968503937008
11,3,3,73545571,0.4444444444444444
11,3,3,735764285,0.6938775510204082
11,3,3,738350917,0.43799472295514513
11,3,3,738632875,0.5955056179775281
11,3,3,742566946,0.412532637075718
11,3,3,743255916,0.38144329896907214
11,3,3,746999553,0.4772117962466488
11,3,3,750864855,0.6028169014084507
11,3,3,752050880,0.5108695652173914
11,3,3,755630138,0.7096774193548387
11,3,3,757646593,0.5177111716621253
11,3,3,757779444,0.9426751592356688
11,3,3,7587215,0.4251968503937008
11,3,3,783006633,0.4574468085106383
11,3,3,790322608,0.7747747747747747
11,3,3,793358942,0.5738161559888579
11,3,3,795049474,0.75
11,3,3,79955990,0.47058823529411764
11,3,3,799683199,0.6475644699140402
11,3,3,808950417,0.7176470588235294
11,3,3,810103960,0.6705202312138728
11,3,3,810262648,0.9902912621359223
11,3,3,814946275,0.75
11,3,3,824042352,0.22650602409638554
11,3,3,824589559,0.64
11,3,3,832286162,0.34517766497461927
11,3,3,840858704,0.7418397626112759
11,3,3,841033229,0.5810055865921788
11,3,3,841082193,0.37532133676092544
11,3,3,841271818,0.6101694915254238
11,3,3,849380472,0.2591687041564792
11,3,3,868315086,0.5384615384615384
11,3,3,877168625,0.6551724137931034
11,3,3,880002662,0.5040650406504065
11,3,3,881276733,0.6175637393767706
11,3,3,882891520,0.5315068493150685
11,3,3,883378782,0.43157894736842106
11,3,3,903115900,0.7915407854984894
11,3,3,904515678,0.4251968503937008
11,3,3,906062998,0.29850746268656714
11,3,3,910381938,0.5882352941176471
11,3,3,917355948,0.4444444444444444
11,3,3,919845704,0.5108695652173914
11,3,3,92201030,0.4
11,3,3,92264960,0.625
11,3,3,930582874,0.49056603773584906
11,3,3,943105836,0.6475644699140402
11,3,3,946399803,0.4972972972972973
11,3,3,950028327,0.8256880733944955
11,3,3,95096321,0.464
11,3,3,955479096,0.418848167539267
11,3,3,965619120,0.4838709677419355
11,3,3,968758611,0.6938775510204082
11,3,3,979272128,0.4574468085106383
11,3,3,981087834,0.27586206896551724
11,3,3,983558049,0.4772117962466488
11,3,3,984028627,0.5595567867036011
11,3,3,9845396,0.8170731707317073
11,3,3,995518436,0.4838709677419355
