level,M,N,seed,compressionDistance
6,14,6,858043197,0.0
6,14,6,860819662,0.0
6,14,6,869029292,0.0
6,14,6,873778424,0.0
6,14,6,881801593,0.0
6,14,6,884019915,0.0
6,14,6,88513016,0.0
6,14,6,891925483,0.0
6,14,6,892686227,0.0
6,14,6,892753357,0.0
6,14,6,893725554,0.0
6,14,6,897157918,0.0
6,14,6,897203393,0.0
6,14,6,905035944,0.0
6,14,6,911300102,0.0
6,14,6,911926545,0.0
6,14,6,912381311,0.0
6,14,6,916505621,0.0
6,14,6,918545755,0.0
6,14,6,918547069,0.0
6,14,6,920178998,0.0
6,14,6,923262101,0.0
6,14,6,928399850,0.0
6,14,6,928897828,0.0
6,14,6,931290471,0.0
6,14,6,932316403,0.0
6,14,6,933835646,0.0
6,14,6,940738084,0.0
6,14,6,942383949,0.0
6,14,6,944389036,0.0
6,14,6,945210917,0.0
6,14,6,948578615,0.0
6,14,6,953404461,0.0
6,14,6,967007342,0.0
6,14,6,972929953,0.0
6,14,6,977694780,0.0
6,14,6,982462306,0.0
6,14,6,999286561,0.0
6,14,6,999598867,0.0
