level,M,N,seed,compressionDistance
10,1,16,1411023910,0.27230046948356806
10,1,16,1418896780,0.18510158013544017
10,1,16,1421350294,0.1511111111111111
10,1,16,142248636,0.42
10,1,16,143415218,0.16554809843400448
10,1,16,1449522456,0.08172043010752689
10,1,16,145246250,0.23556581986143188
10,1,16,14538272,0.1368653421633554
10,1,16,1461965822,0.13215859030837004
10,1,16,1471042406,0.2304147465437788
10,1,16,1477051052,0.08620689655172414
10,1,16,148043595,0.08172043010752689
10,1,16,1481900946,0.14634146341463414
10,1,16,148679818,0.11353711790393013
10,1,16,1487932118,0.12280701754385964
10,1,16,1494701003,0.12747252747252746
10,1,16,1496205085,0.024489795918367346
10,1,16,1497378068,0.19004524886877827
10,1,16,1502954486,0.055201698513800426
10,1,16,1506444434,0.2459396751740139
10,1,16,1507116957,0.20501138952164008
10,1,16,1508273794,0.07725321888412018
10,1,16,1522422158,0.06837606837606838
10,1,16,1522558786,0.004140786749482402
10,1,16,1523961834,0.18510158013544017
10,1,16,1538809932,0.059574468085106386
10,1,16,155088099,0.3047619047619048
10,1,16,1551334325,0.1415929203539823
10,1,16,1551684792,0.20501138952164008
10,1,16,1557854564,0.037894736842105266
10,1,16,1560808600,0.22528735632183908
10,1,16,1560867870,0.2100456621004566
10,1,16,1560939772,0.17040358744394618
10,1,16,1565084780,0.14634146341463414
10,1,16,1571568500,0.1368653421633554
10,1,16,1574923205,0.17040358744394618
10,1,16,1575327475,0.4079601990049751
10,1,16,1580372134,0.18018018018018017
10,1,16,1581597727,0.24074074074074073
10,1,16,1587772331,0.2616822429906542
10,1,16,1587863903,0.4079601990049751
10,1,16,1589245868,0.09071274298056156
10,1,16,1594726284,0.22528735632183908
10,1,16,1596020715,0.2100456621004566
10,1,16,1604998084,0.06396588486140725
10,1,16,1628547234,0.2992874109263658
10,1,16,1632617621,0.11816192560175055
10,1,16,1633696074,0.36674816625916873
10,1,16,1645830955,0.11353711790393013
10,1,16,1647123552,0.2564102564102564
10,1,16,1652744228,0.16071428571428573
10,1,16,1654185203,0.155902004454343
10,1,16,1655877362,0.20501138952164008
10,1,16,166050380,0.2564102564102564
10,1,16,1672993068,0.12280701754385964
10,1,16,1673243695,0.08172043010752689
10,1,16,1673364597,0.04219409282700422
10,1,16,1678557278,0.2304147465437788
10,1,16,1682760758,0.08172043010752689
10,1,16,1683603258,0.2992874109263658
10,1,16,1685130274,0.1752808988764045
10,1,16,1690497223,0.17040358744394618
10,1,16,1696962780,0.2100456621004566
10,1,16,1700429784,0.14634146341463414
10,1,16,1701697328,0.10893246187363835
10,1,16,1710749959,0.10893246187363835
10,1,16,171094543,0.3157894736842105
10,1,16,1714377656,0.2304147465437788
10,1,16,1715496854,0.10434782608695652
10,1,16,1715693657,0.11353711790393013
10,1,16,1717621229,0.1368653421633554
10,1,16,1721910923,0.1368653421633554
10,1,16,1723174691,0.08620689655172414
10,1,16,1729682352,0.04048582995951417
10,1,16,1733368297,0.09071274298056156
10,1,16,1733599337,0.11816192560175055
10,1,16,1742744696,0.1368653421633554
10,1,16,1754119249,0.2
10,1,16,1754383330,0.155902004454343
10,1,16,1755388114,0.12747252747252746
10,1,16,1757878645,0.0728051391862955
10,1,16,1765614014,0.16554809843400448
10,1,16,1768196679,0.27230046948356806
10,1,16,1771001106,0.2459396751740139
10,1,16,1780672548,0.14634146341463414
10,1,16,1785551454,0.11816192560175055
10,1,16,1787119042,0.2100456621004566
10,1,16,1790385529,0.22528735632183908
10,1,16,1793725458,0.26697892271662765
10,1,16,1798273501,0.20501138952164008
10,1,16,1799239740,0.27230046948356806
10,1,16,1803696573,0.22018348623853212
10,1,16,1805206584,0.1368653421633554
10,1,16,181088510,0.26697892271662765
10,1,16,1812155562,0.06396588486140725
10,1,16,1824059183,0.10893246187363835
10,1,16,1825312373,0.059574468085106386
10,1,16,1831330638,0.046511627906976744
10,1,16,1831988342,0.1511111111111111
10,1,16,1834939659,0.27230046948356806
10,1,16,1835640005,0.2
10,1,16,1838994184,0.2304147465437788
10,1,16,1844631635,0.2564102564102564
10,1,16,1855699520,0.046511627906976744
10,1,16,1860682158,0.1368653421633554
10,1,16,1864344616,0.059574468085106386
10,1,16,1866328397,0.22018348623853212
10,1,16,1872942966,0.08620689655172414
10,1,16,1883928506,0.11353711790393013
10,1,16,188731618,0.09978308026030369
10,1,16,1894378061,0.16071428571428573
10,1,16,1900051042,0.2
10,1,16,1901147279,0.10893246187363835
10,1,16,1908290122,0.23556581986143188
10,1,16,1908326945,0.155902004454343
10,1,16,1908937795,0.2
10,1,16,191218761,0.1752808988764045
10,1,16,1915348125,0.2992874109263658
10,1,16,1918194008,0.05084745762711865
10,1,16,1926924932,0.09523809523809523
10,1,16,1929136529,0.2100456621004566
10,1,16,1929512722,0.155902004454343
10,1,16,1937567422,0.1368653421633554
10,1,16,1941529578,0.19004524886877827
10,1,16,194154558,0.3325301204819277
10,1,16,1941811702,0.01639344262295082
10,1,16,1941944749,0.0728051391862955
10,1,16,1944410179,0.1511111111111111
10,1,16,1944887872,0.1511111111111111
10,1,16,1946154118,0.046511627906976744
10,1,16,1947645140,0.1752808988764045
10,1,16,1952776458,0.10434782608695652
10,1,16,1954105998,0.42
10,1,16,1955256577,0.03361344537815126
10,1,16,1957209620,0.02510460251046025
10,1,16,1958109538,0.11353711790393013
10,1,16,1965962480,0.3269230769230769
10,1,16,1967306567,0.2100456621004566
10,1,16,1970045673,0.04219409282700422
10,1,16,1970310174,0.19004524886877827
10,1,16,1974066558,0.2100456621004566
10,1,16,1981289373,0.08172043010752689
10,1,16,1990965167,0.13215859030837004
10,1,16,1994641521,0.1368653421633554
10,1,16,2002599426,0.12747252747252746
10,1,16,2005658712,0.2
10,1,16,2009511067,0.19004524886877827
10,1,16,2028031316,0.22528735632183908
10,1,16,2028920373,0.1752808988764045
10,1,16,2033176108,0.1511111111111111
10,1,16,2033186804,0.16554809843400448
10,1,16,203871285,0.06396588486140725
10,1,16,2039828634,0.2992874109263658
10,1,16,2040598562,0.004140786749482402
10,1,16,2041351595,0.2992874109263658
10,1,16,204138251,0.155902004454343
10,1,16,2044761510,0.1752808988764045
10,1,16,2048717013,0.03361344537815126
10,1,16,2052141807,0.2830188679245283
10,1,16,2060958840,0.26697892271662765
10,1,16,2063662329,0.052313883299798795
10,1,16,2064153791,0.17040358744394618
10,1,16,2069333949,0.10893246187363835
10,1,16,2073023441,0.2564102564102564
10,1,16,2077485466,0.1511111111111111
10,1,16,2082249866,0.19004524886877827
10,1,16,208774550,0.10434782608695652
10,1,16,2093683800,0.3047619047619048
10,1,16,2099604242,0.06396588486140725
10,1,16,2102936489,0.3325301204819277
10,1,16,2108849532,0.1368653421633554
10,1,16,2110231543,0.36097560975609755
10,1,16,2118293386,0.2100456621004566
10,1,16,2124514982,0.2
10,1,16,2126618937,0.17040358744394618
10,1,16,2131005375,0.2100456621004566
10,1,16,2138158775,0.059574468085106386
10,1,16,2138225194,0.20501138952164008
10,1,16,2138997725,0.3157894736842105
10,1,16,214033965,0.28841607565011823
10,1,16,2146191952,0.12747252747252746
10,1,16,2146958587,0.04219409282700422
10,1,16,216054399,0.33816425120772947
10,1,16,216409723,0.20501138952164008
10,1,16,221934487,0.2151029748283753
10,1,16,2223428,0.155902004454343
10,1,16,223856048,0.24074074074074073
10,1,16,22734895,0.155902004454343
10,1,16,230190790,0.155902004454343
10,1,16,230774035,0.10893246187363835
10,1,16,231895729,0.08172043010752689
10,1,16,239603800,0.13215859030837004
10,1,16,24345914,0.09071274298056156
10,1,16,243514345,0.16554809843400448
10,1,16,245340446,0.16071428571428573
10,1,16,258647376,0.09978308026030369
10,1,16,262034572,0.2564102564102564
10,1,16,26275474,0.155902004454343
10,1,16,264092691,0.10893246187363835
10,1,16,271220882,0.09978308026030369
10,1,16,274080651,0.12747252747252746
10,1,16,275057814,0.08172043010752689
10,1,16,277551890,0.18510158013544017
10,1,16,279771329,0.31026252983293556
10,1,16,280334736,0.2151029748283753
10,1,16,285971517,0.09978308026030369
10,1,16,297533727,0.09523809523809523
10,1,16,3022956,0.2776470588235294
10,1,16,317219021,0.2459396751740139
10,1,16,319457687,0.0728051391862955
10,1,16,320214638,0.2616822429906542
10,1,16,320852387,0.2459396751740139
10,1,16,324385454,0.10434782608695652
10,1,16,325857447,0.12280701754385964
10,1,16,328015386,0.18510158013544017
10,1,16,329514858,0.16554809843400448
10,1,16,333459268,0.25116279069767444
10,1,16,334192303,0.012320328542094456
10,1,16,33428204,0.18510158013544017
10,1,16,33977795,0.2
10,1,16,350939135,0.12280701754385964
10,1,16,354649336,0.3269230769230769
10,1,16,35770260,0.1511111111111111
10,1,16,36279074,0.059574468085106386
10,1,16,364187214,0.18018018018018017
10,1,16,367572163,0.16554809843400448
10,1,16,367753378,0.12747252747252746
10,1,16,379165253,0.16554809843400448
10,1,16,380615978,0.04219409282700422
10,1,16,382494365,0.11353711790393013
10,1,16,383251116,0.12747252747252746
10,1,16,397255860,0.1752808988764045
10,1,16,398182671,0.14634146341463414
10,1,16,402432265,0.13215859030837004
10,1,16,408544335,0.046511627906976744
10,1,16,409094128,0.14634146341463414
10,1,16,409697732,0.22018348623853212
10,1,16,411533763,0.1415929203539823
10,1,16,413600212,0.1752808988764045
10,1,16,416913298,0.19004524886877827
10,1,16,417565550,0.19501133786848074
10,1,16,418237450,0.12280701754385964
10,1,16,422103768,0.07725321888412018
10,1,16,424139941,0.3325301204819277
10,1,16,433507244,0.2
10,1,16,441834058,0.046511627906976744
10,1,16,451490113,0.3157894736842105
10,1,16,455755745,0.22018348623853212
10,1,16,460731605,0.24074074074074073
10,1,16,464970329,0.2830188679245283
10,1,16,474067436,0.12280701754385964
10,1,16,474943127,0.1511111111111111
10,1,16,478863566,0.004140786749482402
10,1,16,480090700,0.032520325203252036
10,1,16,48492299,0.1511111111111111
10,1,16,490761837,0.032520325203252036
10,1,16,491221765,0.1368653421633554
10,1,16,491369942,0.05084745762711865
10,1,16,497119111,0.09978308026030369
10,1,16,499676195,0.19004524886877827
10,1,16,502029649,0.23556581986143188
10,1,16,511078999,0.12747252747252746
10,1,16,515092145,0.05084745762711865
10,1,16,518385922,0.2
10,1,16,519775482,0.1752808988764045
10,1,16,522324470,0.3213429256594724
10,1,16,527006157,0.23556581986143188
10,1,16,529748060,0.28841607565011823
10,1,16,530386443,0.2616822429906542
10,1,16,533408982,0.2938388625592417
10,1,16,536958959,0.28841607565011823
10,1,16,537434993,0.029350104821802937
10,1,16,537796174,0.11816192560175055
10,1,16,540803105,0.22018348623853212
10,1,16,541885537,0.10893246187363835
10,1,16,542752633,0.2776470588235294
10,1,16,545668568,0.26697892271662765
10,1,16,546924700,0.18018018018018017
10,1,16,55037659,0.14634146341463414
10,1,16,554753845,0.07725321888412018
10,1,16,558814393,0.12280701754385964
10,1,16,559846525,0.09978308026030369
10,1,16,564035626,0.2151029748283753
10,1,16,564418592,0.2776470588235294
10,1,16,565452400,0.27230046948356806
10,1,16,566155726,0.25116279069767444
10,1,16,569287854,0.16554809843400448
10,1,16,57034999,0.2100456621004566
10,1,16,574613924,0.09071274298056156
10,1,16,582728748,0.17040358744394618
10,1,16,59303808,0.27230046948356806
10,1,16,593433082,0.22528735632183908
10,1,16,59356528,0.09523809523809523
10,1,16,608359642,0.2776470588235294
10,1,16,609104332,0.08620689655172414
10,1,16,610982157,0.16071428571428573
10,1,16,623877052,0.20501138952164008
10,1,16,628164879,0.2
10,1,16,628724912,0.14634146341463414
10,1,16,632880169,0.28841607565011823
10,1,16,638268150,0.20501138952164008
10,1,16,63839066,0.26697892271662765
10,1,16,6403573,0.18510158013544017
10,1,16,648825250,0.11353711790393013
10,1,16,653198510,0.2564102564102564
10,1,16,654728073,0.037894736842105266
10,1,16,65585869,0.19501133786848074
10,1,16,66291819,0.20501138952164008
10,1,16,664379260,0.23556581986143188
10,1,16,668613110,0.25116279069767444
10,1,16,669241194,0.25116279069767444
10,1,16,673804358,0.16071428571428573
10,1,16,678236795,0.2304147465437788
10,1,16,689371446,0.03361344537815126
10,1,16,692222591,0.36674816625916873
10,1,16,693114294,0.18018018018018017
10,1,16,693681793,0.155902004454343
10,1,16,697878920,0.39012345679012345
10,1,16,700959136,0.2938388625592417
10,1,16,704193851,0.08620689655172414
10,1,16,721436427,0.3157894736842105
10,1,16,724355444,0.2776470588235294
10,1,16,726746203,0.18018018018018017
10,1,16,729159723,0.20501138952164008
10,1,16,739580547,0.18018018018018017
10,1,16,741318457,0.155902004454343
10,1,16,742588782,0.02510460251046025
10,1,16,74304639,0.20501138952164008
10,1,16,743382382,0.16554809843400448
10,1,16,744776527,0.18018018018018017
10,1,16,744906809,0.24074074074074073
10,1,16,747704148,0.09978308026030369
10,1,16,748472410,0.22528735632183908
10,1,16,751192859,0.09978308026030369
10,1,16,753652013,0.22528735632183908
10,1,16,755430221,0.12747252747252746
10,1,16,767316209,0.2938388625592417
10,1,16,776167662,0.22528735632183908
10,1,16,778042745,0.19004524886877827
10,1,16,802886553,0.029350104821802937
10,1,16,804047635,0.22018348623853212
10,1,16,805854661,0.3269230769230769
10,1,16,812154499,0.155902004454343
10,1,16,817199503,0.2100456621004566
10,1,16,823581770,0.2830188679245283
10,1,16,837034033,0.14634146341463414
10,1,16,837108965,0.1752808988764045
10,1,16,840636710,0.1752808988764045
10,1,16,848958754,0.08172043010752689
10,1,16,852590746,0.22018348623853212
10,1,16,85531745,0.24074074074074073
10,1,16,859271221,0.2616822429906542
10,1,16,860273138,0.2100456621004566
10,1,16,861299990,0.22018348623853212
10,1,16,865449623,0.11353711790393013
10,1,16,872964727,0.26697892271662765
10,1,16,874127386,0.11353711790393013
10,1,16,877505086,0.24074074074074073
10,1,16,885703368,0.10434782608695652
10,1,16,888705713,0.12280701754385964
10,1,16,890016348,0.18510158013544017
10,1,16,891430066,0.24074074074074073
10,1,16,894605533,0.1368653421633554
10,1,16,912980044,0.18018018018018017
10,1,16,916417520,0.055201698513800426
10,1,16,916426922,0.13215859030837004
10,1,16,917111559,0.36674816625916873
10,1,16,917262158,0.18510158013544017
10,1,16,917835214,0.17040358744394618
10,1,16,920648661,0.10893246187363835
10,1,16,922922377,0.2564102564102564
10,1,16,923041354,0.04219409282700422
10,1,16,931586757,0.36674816625916873
10,1,16,942375868,0.13215859030837004
10,1,16,949819199,0.18510158013544017
10,1,16,95301450,0.12747252747252746
10,1,16,957008113,0.2304147465437788
10,1,16,960797009,0.0728051391862955
10,1,16,967353432,0.16071428571428573
10,1,16,972505912,0.19004524886877827
10,1,16,9916711,0.020876826722338204
10,1,16,999048212,0.13215859030837004
10,1,16,1001214379,0.00823045267489712
10,1,16,1001589667,0.08172043010752689
10,1,16,100239306,0.2304147465437788
10,1,16,1007132237,0.2
10,1,16,1016455561,0.18018018018018017
10,1,16,1025295105,0.09523809523809523
10,1,16,1029516170,0.2564102564102564
10,1,16,1029753036,0.08172043010752689
10,1,16,1029903441,0.12280701754385964
10,1,16,1033003353,0.24074074074074073
10,1,16,1033866828,0.13215859030837004
10,1,16,1039970166,0.18510158013544017
10,1,16,1043535289,0.10893246187363835
10,1,16,1046857052,0.37254901960784315
10,1,16,1051571246,0.1415929203539823
10,1,16,1053988857,0.18510158013544017
10,1,16,1063641467,0.155902004454343
10,1,16,1068744229,0.059574468085106386
10,1,16,1069528472,0.016666666666666666
10,1,16,1077626280,0.28841607565011823
10,1,16,108217935,0.2
10,1,16,1082549045,0.2
10,1,16,1086037341,0.11816192560175055
10,1,16,1093320314,0.2
10,1,16,1093530951,0.12747252747252746
10,1,16,109386948,0.13215859030837004
10,1,16,1094427855,0.25116279069767444
10,1,16,1099709659,0.1415929203539823
10,1,16,1101005543,0.2616822429906542
10,1,16,110270142,0.2830188679245283
10,1,16,1103414284,0.0728051391862955
10,1,16,1111607607,0.16071428571428573
10,1,16,1112946622,0.04219409282700422
10,1,16,1116280206,0.10893246187363835
10,1,16,1116282475,0.1752808988764045
10,1,16,1120990159,0.0728051391862955
10,1,16,1121811397,0.09978308026030369
10,1,16,1122937803,0.3325301204819277
10,1,16,11277782,0.16554809843400448
10,1,16,1128335226,0.2304147465437788
10,1,16,113024601,0.18018018018018017
10,1,16,11368794,0.08172043010752689
10,1,16,1138685179,0.1368653421633554
10,1,16,1141649793,0.27230046948356806
10,1,16,1143458429,0.18018018018018017
10,1,16,1144677033,0.18018018018018017
10,1,16,1156443123,0.02044989775051125
10,1,16,1160583290,0.14634146341463414
10,1,16,1161534942,0.17040358744394618
10,1,16,1162630310,0.39603960396039606
10,1,16,1183344538,0.25116279069767444
10,1,16,1185215509,0.046511627906976744
10,1,16,1187211977,0.1752808988764045
10,1,16,1188473323,0.10893246187363835
10,1,16,1197079811,0.06837606837606838
10,1,16,1200412486,0.4079601990049751
10,1,16,1203443202,0.18018018018018017
10,1,16,1217248618,0.08172043010752689
10,1,16,1218008141,0.10434782608695652
10,1,16,1221323228,0.17040358744394618
10,1,16,1223184184,0.22018348623853212
10,1,16,1225871073,0.06396588486140725
10,1,16,1226539014,0.08172043010752689
10,1,16,1231256288,0.24074074074074073
10,1,16,1232762670,0.25116279069767444
10,1,16,1235376672,0.34951456310679613
10,1,16,1235573831,0.35523114355231145
10,1,16,1236383418,0.16071428571428573
10,1,16,1238106385,0.22528735632183908
10,1,16,1239437956,0.12747252747252746
10,1,16,1239476442,0.2100456621004566
10,1,16,1240909752,0.18018018018018017
10,1,16,1241173472,0.16071428571428573
10,1,16,1245263819,0.08620689655172414
10,1,16,1246021205,0.2938388625592417
10,1,16,1253703528,0.07725321888412018
10,1,16,1253734202,0.17040358744394618
10,1,16,1256375139,0.22018348623853212
10,1,16,1264237192,0.19004524886877827
10,1,16,1264688858,0.08620689655172414
10,1,16,1274245167,0.2
10,1,16,1277259958,0.42606516290726815
10,1,16,1285597753,0.09523809523809523
10,1,16,1285749400,0.008298755186721992
10,1,16,1286063452,0.36097560975609755
10,1,16,1292182010,0.2616822429906542
10,1,16,1298998602,0.1415929203539823
10,1,16,1300150666,0.16554809843400448
10,1,16,1301616056,0.1368653421633554
10,1,16,1302108025,0.10893246187363835
10,1,16,1315365937,0.17040358744394618
10,1,16,1317397867,0.17040358744394618
10,1,16,1318359352,0.18510158013544017
10,1,16,1319685629,0.17040358744394618
10,1,16,1320217770,0.11353711790393013
10,1,16,1320711199,0.12280701754385964
10,1,16,1321697653,0.12747252747252746
10,1,16,1327104668,0.11353711790393013
10,1,16,1337336612,0.18018018018018017
10,1,16,1337490594,0.22018348623853212
10,1,16,1340573889,0.2100456621004566
10,1,16,134674116,0.08172043010752689
10,1,16,1348479258,0.3213429256594724
10,1,16,1354818206,0.19004524886877827
10,1,16,1364346194,0.16071428571428573
10,1,16,1365216118,0.2100456621004566
10,1,16,13739453,0.1511111111111111
10,1,16,137671219,0.09978308026030369
10,1,16,1376839490,0.07725321888412018
10,1,16,137769714,0.18510158013544017
10,1,16,1380885705,0.1511111111111111
10,1,16,1385564646,0.09523809523809523
10,1,16,1389210036,0.2459396751740139
10,1,16,1389288186,0.11353711790393013
10,1,16,1390827665,0.09978308026030369
10,1,16,1391158828,0.16554809843400448
10,1,16,1393782699,0.12747252747252746
10,1,16,1398903954,0.19004524886877827
10,1,16,1406873481,0.012474012474012475
10,1,16,1411384617,0.12747252747252746
10,1,16,14118885,0.05084745762711865
10,1,16,1412215069,0.22018348623853212
10,1,16,141265418,0.05084745762711865
10,1,16,1416334563,0.25116279069767444
10,1,16,1423039928,0.20501138952164008
10,1,16,1423274285,0.20501138952164008
10,1,16,1424389688,0.18018018018018017
10,1,16,1430248052,0.24074074074074073
10,1,16,1430284015,0.1415929203539823
10,1,16,1431723714,0.10434782608695652
10,1,16,1432623138,0.029350104821802937
10,1,16,1434923083,0.17040358744394618
10,1,16,1440243893,0.2100456621004566
10,1,16,1440359981,0.3213429256594724
10,1,16,144150262,0.16071428571428573
10,1,16,1446870680,0.2830188679245283
10,1,16,1453788772,0.22528735632183908
10,1,16,1456833264,0.11353711790393013
10,1,16,1460813668,0.25116279069767444
10,1,16,1465955955,0.18018018018018017
10,1,16,1466520701,0.16554809843400448
10,1,16,1482539780,0.08620689655172414
10,1,16,1489407811,0.1511111111111111
10,1,16,1490708463,0.04219409282700422
10,1,16,1490919968,0.08620689655172414
10,1,16,1494391757,0.09523809523809523
10,1,16,1496098148,0.12747252747252746
10,1,16,1505502923,0.24074074074074073
10,1,16,1510406796,0.2151029748283753
10,1,16,1518750244,0.2564102564102564
10,1,16,1524724762,0.23556581986143188
10,1,16,1527732429,0.25116279069767444
10,1,16,1530908762,0.2304147465437788
10,1,16,1534091859,0.04219409282700422
10,1,16,1541342713,0.08172043010752689
10,1,16,1543465813,0.22018348623853212
10,1,16,154836454,0.12747252747252746
10,1,16,1553592945,0.2100456621004566
10,1,16,1562146505,0.016666666666666666
10,1,16,1573931354,0.155902004454343
10,1,16,1580777720,0.19004524886877827
10,1,16,1585343128,0.2151029748283753
10,1,16,1588961066,0.17040358744394618
10,1,16,1589463630,0.05084745762711865
10,1,16,1593385609,0.12280701754385964
10,1,16,1596097091,0.3213429256594724
10,1,16,1597546299,0.2938388625592417
10,1,16,1605733020,0.3783783783783784
10,1,16,160923898,0.4631043256997455
10,1,16,1613964078,0.12747252747252746
10,1,16,1617692784,0.10893246187363835
10,1,16,16180276,0.10434782608695652
10,1,16,161855783,0.11353711790393013
10,1,16,1618844114,0.17040358744394618
10,1,16,1620313,0.059574468085106386
10,1,16,1625391677,0.19004524886877827
10,1,16,1627155225,0.13215859030837004
10,1,16,1630146385,0.2
10,1,16,1630162888,0.2830188679245283
10,1,16,1631458718,0.11816192560175055
10,1,16,1631687960,0.10893246187363835
10,1,16,1632208505,0.11353711790393013
10,1,16,1635029241,0.2304147465437788
10,1,16,1635160244,0.31026252983293556
10,1,16,1636440238,0.10434782608695652
10,1,16,1641693279,0.13215859030837004
10,1,16,1644383058,0.06837606837606838
10,1,16,1646404292,0.2
10,1,16,1651445383,0.12280701754385964
10,1,16,1658746832,0.00823045267489712
10,1,16,1669619681,0.0
10,1,16,1669623248,0.18510158013544017
10,1,16,1669965822,0.2100456621004566
10,1,16,1675722885,0.1752808988764045
10,1,16,1686553699,0.0728051391862955
10,1,16,168794476,0.34382566585956414
10,1,16,1691715796,0.12280701754385964
10,1,16,1694818290,0.1511111111111111
10,1,16,1704342794,0.2151029748283753
10,1,16,1705287610,0.2
10,1,16,1711607097,0.09523809523809523
10,1,16,1713378863,0.09523809523809523
10,1,16,1714344973,0.09523809523809523
10,1,16,1717884310,0.09071274298056156
10,1,16,1719051773,0.12747252747252746
10,1,16,1719594980,0.04219409282700422
10,1,16,1719759705,0.2459396751740139
10,1,16,1720711518,0.2304147465437788
10,1,16,172332320,0.26697892271662765
10,1,16,1723877458,0.3213429256594724
10,1,16,1735346518,0.13215859030837004
10,1,16,1740430868,0.155902004454343
10,1,16,1744672934,0.28841607565011823
10,1,16,174580931,0.22018348623853212
10,1,16,1758771953,0.2938388625592417
10,1,16,175970929,0.16554809843400448
10,1,16,1760641594,0.2992874109263658
10,1,16,1763003949,0.2459396751740139
10,1,16,1773819669,0.2304147465437788
10,1,16,1775905878,0.26697892271662765
10,1,16,1780948624,0.10893246187363835
10,1,16,1785498645,0.2151029748283753
10,1,16,1787011974,0.07725321888412018
