level,M,N,seed,compressionDistance
9,6,6,1773819669,0.4944649446494465
9,6,6,1775905878,0.4944649446494465
9,6,6,1777083756,0.8049792531120332
9,6,6,1780948624,0.7479674796747967
9,6,6,1782669210,0.4581818181818182
9,6,6,1785498645,0.7591836734693878
9,6,6,1787011974,0.46715328467153283
9,6,6,1790251970,0.4944649446494465
9,6,6,1804827102,0.8166666666666667
9,6,6,1808429656,0.4492753623188406
9,6,6,1812024338,0.21639344262295082
9,6,6,1816483971,0.5223880597014925
9,6,6,1825304220,0.38028169014084506
9,6,6,1825941840,0.7818930041152263
9,6,6,1826149555,0.47619047619047616
9,6,6,1827816206,0.7818930041152263
9,6,6,1833327017,0.4581818181818182
9,6,6,1833335357,0.7818930041152263
9,6,6,1834306976,0.5223880597014925
9,6,6,1835085152,0.8765957446808511
9,6,6,1837779719,0.5801526717557252
9,6,6,1839624061,0.4852941176470588
9,6,6,1843057532,0.7818930041152263
9,6,6,1852705179,0.7818930041152263
9,6,6,1852834490,0.8765957446808511
9,6,6,1856504980,0.46715328467153283
9,6,6,1869482897,0.4852941176470588
9,6,6,1877971637,0.3971631205673759
9,6,6,1877978506,0.5318352059925093
9,6,6,1885366630,0.5130111524163569
9,6,6,188626042,0.47619047619047616
9,6,6,1892571495,0.4316546762589928
9,6,6,189643543,0.38028169014084506
9,6,6,1896498475,0.8284518828451883
9,6,6,1897856468,0.7704918032786885
9,6,6,1901294636,0.8166666666666667
9,6,6,1902517589,0.40569395017793597
9,6,6,1906509345,0.7818930041152263
9,6,6,1926376915,0.8166666666666667
9,6,6,1930750371,0.8166666666666667
9,6,6,1936174384,0.5703422053231939
9,6,6,193997666,0.4316546762589928
9,6,6,1940048741,0.23102310231023102
9,6,6,1941700177,0.47619047619047616
9,6,6,1941700524,0.4316546762589928
9,6,6,1955827604,0.4581818181818182
9,6,6,1956435610,0.8049792531120332
9,6,6,1963537710,0.6
9,6,6,1968402542,0.38869257950530034
9,6,6,1973307151,0.7818930041152263
9,6,6,1976237897,0.7933884297520661
9,6,6,1987919029,0.40569395017793597
9,6,6,1999752959,0.7933884297520661
9,6,6,2003688863,0.8049792531120332
9,6,6,200717024,0.4581818181818182
9,6,6,2012370111,0.8284518828451883
9,6,6,2014120668,0.8284518828451883
9,6,6,203339665,0.4404332129963899
9,6,6,2040559645,0.4581818181818182
9,6,6,2042379,0.8049792531120332
9,6,6,2043957881,0.8049792531120332
9,6,6,2050089039,0.5130111524163569
9,6,6,2052021946,0.5037037037037037
9,6,6,2063970409,0.7933884297520661
9,6,6,2065700191,0.8166666666666667
9,6,6,2067453772,0.5606060606060606
9,6,6,207275914,0.8166666666666667
9,6,6,20757382,0.46715328467153283
9,6,6,2077143971,0.3310344827586207
9,6,6,2079727542,0.7818930041152263
9,6,6,2089640299,0.4142857142857143
9,6,6,2095279694,0.47619047619047616
9,6,6,2095577815,0.4142857142857143
9,6,6,2106082539,0.8166666666666667
9,6,6,2106660533,0.4581818181818182
9,6,6,2110041203,0.46715328467153283
9,6,6,2125713861,0.47619047619047616
9,6,6,2129723361,0.7818930041152263
9,6,6,2133405949,0.8049792531120332
9,6,6,2135314039,0.4316546762589928
9,6,6,2135709718,0.7933884297520661
9,6,6,2138949564,0.8049792531120332
9,6,6,218540892,0.4852941176470588
9,6,6,219049815,0.8049792531120332
9,6,6,220812098,0.8049792531120332
9,6,6,223327390,0.7818930041152263
9,6,6,223570784,0.7933884297520661
9,6,6,230878984,0.7591836734693878
9,6,6,240259780,0.5223880597014925
9,6,6,240529358,0.46715328467153283
9,6,6,246071975,0.47619047619047616
9,6,6,256906870,0.8166666666666667
9,6,6,257795462,0.4944649446494465
9,6,6,271334445,0.4581818181818182
9,6,6,273076874,0.8049792531120332
9,6,6,279794556,0.38028169014084506
9,6,6,282592536,0.21639344262295082
9,6,6,284071101,0.7818930041152263
9,6,6,285270882,0.7818930041152263
9,6,6,286577686,0.4852941176470588
9,6,6,289303843,0.4229390681003584
9,6,6,290332013,0.4404332129963899
9,6,6,29438940,0.40569395017793597
9,6,6,295920606,0.4404332129963899
9,6,6,296103400,0.7818930041152263
9,6,6,298825198,0.8765957446808511
9,6,6,305419822,0.8765957446808511
9,6,6,307490955,0.25333333333333335
9,6,6,311476366,0.61003861003861
9,6,6,312670851,0.8166666666666667
9,6,6,316062262,0.8049792531120332
9,6,6,318935148,0.4852941176470588
9,6,6,323360145,0.04229607250755287
9,6,6,325523436,0.40569395017793597
9,6,6,326385007,0.8284518828451883
9,6,6,329014490,0.4944649446494465
9,6,6,330446394,0.8765957446808511
9,6,6,332197867,0.4404332129963899
9,6,6,339882883,0.47619047619047616
9,6,6,352170527,0.3554006968641115
9,6,6,362152644,0.7818930041152263
9,6,6,367802536,0.8765957446808511
9,6,6,370153583,0.5801526717557252
9,6,6,37127749,0.8049792531120332
9,6,6,371334471,0.8284518828451883
9,6,6,375167130,0.2684563758389262
9,6,6,378638589,0.8166666666666667
9,6,6,379254951,0.8166666666666667
9,6,6,382001988,0.8765957446808511
9,6,6,383626655,0.5509433962264151
9,6,6,387931733,0.8284518828451883
9,6,6,388451330,0.4581818181818182
9,6,6,400845342,0.8049792531120332
9,6,6,416856025,0.40569395017793597
9,6,6,419443930,0.4316546762589928
9,6,6,420866118,0.2236842105263158
9,6,6,423976361,0.8284518828451883
9,6,6,42415061,0.4229390681003584
9,6,6,426855739,0.7933884297520661
9,6,6,427089605,0.38869257950530034
9,6,6,438262246,0.4229390681003584
9,6,6,43901360,0.4944649446494465
9,6,6,448940669,0.5703422053231939
9,6,6,451877111,0.40569395017793597
9,6,6,455528527,0.8765957446808511
9,6,6,455877522,0.4492753623188406
9,6,6,456204330,0.3310344827586207
9,6,6,457052843,0.3310344827586207
9,6,6,466153452,0.8049792531120332
9,6,6,474632637,0.4581818181818182
9,6,6,474855560,0.8049792531120332
9,6,6,476087970,0.8049792531120332
9,6,6,480491689,0.8049792531120332
9,6,6,483908926,0.4142857142857143
9,6,6,485658306,0.4142857142857143
9,6,6,493651367,0.40569395017793597
9,6,6,494584296,0.7818930041152263
9,6,6,501534365,0.7818930041152263
9,6,6,508546898,0.4316546762589928
9,6,6,518406972,0.8166666666666667
9,6,6,521540777,0.8166666666666667
9,6,6,526994195,0.8765957446808511
9,6,6,52709218,0.47619047619047616
9,6,6,527732582,0.5606060606060606
9,6,6,529557936,0.4316546762589928
9,6,6,532023719,0.4404332129963899
9,6,6,535881228,0.4581818181818182
9,6,6,538556297,0.8284518828451883
9,6,6,542905037,0.7591836734693878
9,6,6,543251224,0.18770226537216828
9,6,6,549503573,0.7591836734693878
9,6,6,551446779,0.8049792531120332
9,6,6,553703211,0.4316546762589928
9,6,6,557523779,0.21639344262295082
9,6,6,559657000,0.18770226537216828
9,6,6,56104154,0.7704918032786885
9,6,6,566140789,0.5703422053231939
9,6,6,568049529,0.8166666666666667
9,6,6,574010280,0.8049792531120332
9,6,6,580505688,0.7818930041152263
9,6,6,589342638,0.8284518828451883
9,6,6,592257035,0.4316546762589928
9,6,6,59294897,0.25333333333333335
9,6,6,601130684,0.4404332129963899
9,6,6,603296608,0.8284518828451883
9,6,6,604921690,0.7704918032786885
9,6,6,608359295,0.38869257950530034
9,6,6,618046656,0.8049792531120332
9,6,6,627651810,0.4229390681003584
9,6,6,631779346,0.5223880597014925
9,6,6,640252643,0.8166666666666667
9,6,6,645666758,0.8049792531120332
9,6,6,646426534,0.8765957446808511
9,6,6,649382921,0.8049792531120332
9,6,6,655669009,0.7818930041152263
9,6,6,657891869,0.4404332129963899
9,6,6,658298623,0.8403361344537815
9,6,6,658308908,0.4492753623188406
9,6,6,66481725,0.7818930041152263
9,6,6,682616388,0.23841059602649006
9,6,6,689201483,0.7818930041152263
9,6,6,692193586,0.8284518828451883
9,6,6,694865971,0.8166666666666667
9,6,6,707696693,0.8765957446808511
9,6,6,708391442,0.4944649446494465
9,6,6,713120680,0.4142857142857143
9,6,6,715306415,0.8403361344537815
9,6,6,717308297,0.4142857142857143
9,6,6,717847110,0.4492753623188406
9,6,6,718090852,0.3230240549828179
9,6,6,723770626,0.5801526717557252
9,6,6,728493585,0.46715328467153283
9,6,6,729903967,0.8284518828451883
9,6,6,731642351,0.8049792531120332
9,6,6,742649161,0.5037037037037037
9,6,6,747715552,0.4142857142857143
9,6,6,750716439,0.7933884297520661
9,6,6,756526739,0.5703422053231939
9,6,6,760450643,0.8049792531120332
9,6,6,762409750,0.7704918032786885
9,6,6,768921327,0.7479674796747967
9,6,6,769151186,0.5318352059925093
9,6,6,769676722,0.5413533834586466
9,6,6,770638770,0.7818930041152263
9,6,6,77173494,0.38869257950530034
9,6,6,774454549,0.7818930041152263
9,6,6,780847928,0.8765957446808511
9,6,6,78101147,0.8166666666666667
9,6,6,781607150,0.7818930041152263
9,6,6,781932436,0.7479674796747967
9,6,6,783161333,0.46715328467153283
9,6,6,788022805,0.4581818181818182
9,6,6,790301737,0.47619047619047616
9,6,6,799733787,0.4316546762589928
9,6,6,80246818,0.8765957446808511
9,6,6,80481154,0.4944649446494465
9,6,6,805282798,0.7933884297520661
9,6,6,807544076,0.4142857142857143
9,6,6,82267113,0.8284518828451883
9,6,6,827941806,0.40569395017793597
9,6,6,833039228,0.7818930041152263
9,6,6,835352575,0.4142857142857143
9,6,6,837058350,0.4229390681003584
9,6,6,842343475,0.7933884297520661
9,6,6,844347654,0.4581818181818182
9,6,6,846577334,0.7933884297520661
9,6,6,84872635,0.8166666666666667
9,6,6,854866797,0.40569395017793597
9,6,6,861103652,0.7479674796747967
9,6,6,861546416,0.7933884297520661
9,6,6,870162392,0.7818930041152263
9,6,6,870451687,0.5223880597014925
9,6,6,871810548,0.8765957446808511
9,6,6,884395274,0.8049792531120332
9,6,6,898496019,0.7933884297520661
9,6,6,89857405,0.47619047619047616
9,6,6,903568229,0.7818930041152263
9,6,6,90757039,0.8049792531120332
9,6,6,910873221,0.21639344262295082
9,6,6,91151854,0.4142857142857143
9,6,6,913780161,0.8166666666666667
9,6,6,916999710,0.7591836734693878
9,6,6,918646285,0.5318352059925093
9,6,6,91878607,0.5606060606060606
9,6,6,924618127,0.3719298245614035
9,6,6,927219682,0.1597444089456869
9,6,6,931532103,0.24584717607973422
9,6,6,932998254,0.8049792531120332
9,6,6,938414330,0.4404332129963899
9,6,6,944976290,0.8166666666666667
9,6,6,947922865,0.5318352059925093
9,6,6,950993289,0.6
9,6,6,953860838,0.38028169014084506
9,6,6,960627831,0.8284518828451883
9,6,6,961299466,0.8166666666666667
9,6,6,965490339,0.5509433962264151
9,6,6,966112063,0.714859437751004
9,6,6,968655078,0.8049792531120332
9,6,6,971559394,0.47619047619047616
9,6,6,973667150,0.4142857142857143
9,6,6,981014173,0.8765957446808511
9,6,6,983003545,0.4944649446494465
9,6,6,987293382,0.4492753623188406
9,6,6,987730685,0.4404332129963899
9,6,6,989194751,0.7591836734693878
9,6,6,990034611,0.18770226537216828
9,6,6,997055794,0.40569395017793597
9,6,6,999355974,0.8049792531120332
