level,M,N,seed,compressionDistance
1,4,4,1603190713,0.6344410876132931
1,4,4,160467324,0.7682539682539683
1,4,4,1607319672,0.498567335243553
1,4,4,1620304846,0.5422740524781341
1,4,4,1626218762,0.5057471264367817
1,4,4,1628223853,0.43575418994413406
1,4,4,1628951581,0.5571847507331378
1,4,4,1631665248,0.5571847507331378
1,4,4,163283632,0.759493670886076
1,4,4,164235501,0.43575418994413406
1,4,4,1643328992,0.4632768361581921
1,4,4,164852610,0.6504559270516718
1,4,4,1656959271,0.527536231884058
1,4,4,1658142994,0.3007915567282322
1,4,4,1668855359,0.3567567567567568
1,4,4,1669481184,0.4772727272727273
1,4,4,1671092238,0.5348837209302325
1,4,4,1672264654,0.8311688311688312
1,4,4,1674872915,0.3504043126684636
1,4,4,1678038194,0.4155124653739612
1,4,4,1685411538,0.5798816568047337
1,4,4,1694120380,0.3504043126684636
1,4,4,1702785442,0.5202312138728323
1,4,4,1704858203,0.30687830687830686
1,4,4,1712995159,0.49142857142857144
1,4,4,1718825415,0.750788643533123
1,4,4,1726355006,0.7335423197492164
1,4,4,1727614195,0.2887139107611549
1,4,4,1729283793,0.6996904024767802
1,4,4,1731241459,0.29473684210526313
1,4,4,173324371,0.4022038567493113
1,4,4,1734983820,0.5571847507331378
1,4,4,1736927955,0.498567335243553
1,4,4,1741266142,0.8220064724919094
1,4,4,1743264730,0.5348837209302325
1,4,4,1750180420,0.5202312138728323
1,4,4,1754382556,0.7080745341614907
1,4,4,1754719726,0.5497076023391813
1,4,4,1756515094,0.5798816568047337
1,4,4,1761243351,0.3760217983651226
1,4,4,1777983941,0.3956043956043956
1,4,4,1779847919,0.7080745341614907
1,4,4,1780018293,0.5422740524781341
1,4,4,1783035865,0.5952380952380952
1,4,4,1784400485,0.6748466257668712
1,4,4,1785013374,0.4843304843304843
1,4,4,1786126378,0.3825136612021858
1,4,4,1787008643,0.527536231884058
1,4,4,1788846950,0.6585365853658537
1,4,4,1792465840,0.6996904024767802
1,4,4,1801207137,0.6107784431137725
1,4,4,1811800664,0.3825136612021858
1,4,4,1815806383,0.27676240208877284
1,4,4,18161333,0.4425770308123249
1,4,4,1818025879,0.5497076023391813
1,4,4,1824186194,0.6344410876132931
1,4,4,1824418536,0.8038585209003215
1,4,4,1829040536,0.6748466257668712
1,4,4,1829568691,0.6504559270516718
1,4,4,1839067692,0.6029850746268657
1,4,4,1840869935,0.5798816568047337
1,4,4,1841583134,0.1691542288557214
1,4,4,1852411569,0.3825136612021858
1,4,4,185365952,0.5422740524781341
1,4,4,1856426629,0.6748466257668712
1,4,4,1860824840,0.49142857142857144
1,4,4,1862133219,0.3825136612021858
1,4,4,1862386922,0.527536231884058
1,4,4,1870763046,0.691358024691358
1,4,4,1873747624,0.5422740524781341
1,4,4,1877706133,0.5571847507331378
1,4,4,1880502128,0.683076923076923
1,4,4,1884638580,0.5798816568047337
1,4,4,1888822265,0.7080745341614907
1,4,4,1908253110,0.683076923076923
1,4,4,1909541276,0.2708333333333333
1,4,4,1909667671,0.4632768361581921
1,4,4,1910179968,0.5422740524781341
1,4,4,191544278,0.5798816568047337
1,4,4,1932700662,0.6107784431137725
1,4,4,1933500658,0.6585365853658537
1,4,4,1934380881,0.5647058823529412
1,4,4,1935573920,0.498567335243553
1,4,4,193817994,0.6748466257668712
1,4,4,1938393722,0.5348837209302325
1,4,4,1943721331,0.5722713864306784
1,4,4,1944444860,0.4632768361581921
1,4,4,1947213365,0.6186186186186187
1,4,4,1951063194,0.7770700636942676
1,4,4,1959144122,0.8496732026143791
1,4,4,1962030729,0.6344410876132931
1,4,4,1963862649,0.4155124653739612
1,4,4,196678503,0.5422740524781341
1,4,4,1969283497,0.5798816568047337
1,4,4,1979947027,0.6186186186186187
1,4,4,1988477966,0.5348837209302325
1,4,4,1989218905,0.5057471264367817
1,4,4,1991756781,0.3695652173913043
1,4,4,1998835997,0.8220064724919094
1,4,4,2002329122,0.5202312138728323
1,4,4,2003194834,0.42896935933147634
1,4,4,2006648343,0.38904109589041097
1,4,4,2008129550,0.42896935933147634
1,4,4,2012597537,0.6107784431137725
1,4,4,2013622268,0.5497076023391813
1,4,4,2018523250,0.4702549575070821
1,4,4,2027831750,0.6996904024767802
1,4,4,2028711105,0.7080745341614907
1,4,4,2032613547,0.6029850746268657
1,4,4,2032709290,0.3253333333333333
1,4,4,2037277650,0.6265060240963856
1,4,4,2042598215,0.5497076023391813
1,4,4,2045243867,0.5497076023391813
1,4,4,2047260970,0.5952380952380952
1,4,4,2055253150,0.6424242424242425
1,4,4,2055260352,0.5057471264367817
1,4,4,2056543553,0.6107784431137725
1,4,4,2061859894,0.49142857142857144
1,4,4,2065215352,0.3129973474801061
1,4,4,2067349480,0.7948717948717948
1,4,4,2069326171,0.6344410876132931
1,4,4,2072683941,0.42896935933147634
1,4,4,2073032659,0.21882951653944022
1,4,4,2077841788,0.691358024691358
1,4,4,2078900831,0.7335423197492164
1,4,4,2084778478,0.3378016085790885
1,4,4,2086595122,0.42896935933147634
1,4,4,2089336133,0.4088397790055249
1,4,4,2090721879,0.4563380281690141
1,4,4,2090749135,0.683076923076923
1,4,4,2090954088,0.6666666666666666
1,4,4,2092361915,0.6748466257668712
1,4,4,209515778,0.6107784431137725
1,4,4,2098680720,0.8590163934426229
1,4,4,2103026780,0.5348837209302325
1,4,4,2105993330,0.7421383647798742
1,4,4,2108898892,0.4632768361581921
1,4,4,2113753870,0.759493670886076
1,4,4,2115404849,0.7682539682539683
1,4,4,2124090669,0.750788643533123
1,4,4,2127934901,0.5497076023391813
1,4,4,2128996900,0.7770700636942676
1,4,4,2137861924,0.7948717948717948
1,4,4,2138390668,0.5571847507331378
1,4,4,2139588327,0.6424242424242425
1,4,4,2141009491,0.6424242424242425
1,4,4,21492040,0.5952380952380952
1,4,4,21930459,0.5571847507331378
1,4,4,22353703,0.7335423197492164
1,4,4,225999372,0.5647058823529412
1,4,4,226509787,0.3956043956043956
1,4,4,228832894,0.6996904024767802
1,4,4,229019102,0.7335423197492164
1,4,4,235907694,0.449438202247191
1,4,4,235925162,0.49142857142857144
1,4,4,238979097,0.5952380952380952
1,4,4,240806326,0.6344410876132931
1,4,4,243573700,0.6265060240963856
1,4,4,245480496,0.4702549575070821
1,4,4,258976179,0.691358024691358
1,4,4,260318576,0.6996904024767802
1,4,4,264279916,0.498567335243553
1,4,4,264663592,0.2416452442159383
1,4,4,265717410,0.6186186186186187
1,4,4,271483271,0.3956043956043956
1,4,4,278340220,0.3315508021390374
1,4,4,284405506,0.6504559270516718
1,4,4,284763583,0.3504043126684636
1,4,4,284814185,0.6424242424242425
1,4,4,285564450,0.6996904024767802
1,4,4,287790814,0.449438202247191
1,4,4,29449191,0.6748466257668712
1,4,4,294796082,0.7335423197492164
1,4,4,296427284,0.5798816568047337
1,4,4,301730690,0.7682539682539683
1,4,4,302208530,0.6107784431137725
1,4,4,324011762,0.43575418994413406
1,4,4,33638186,0.498567335243553
1,4,4,344217223,0.5202312138728323
1,4,4,345247305,0.6748466257668712
1,4,4,355989640,0.4702549575070821
1,4,4,359794293,0.683076923076923
1,4,4,3656297,0.8038585209003215
1,4,4,366484697,0.4843304843304843
1,4,4,368129150,0.7859424920127795
1,4,4,368625471,0.7859424920127795
1,4,4,370025683,0.4022038567493113
1,4,4,371309519,0.5798816568047337
1,4,4,374447600,0.7948717948717948
1,4,4,374930229,0.683076923076923
1,4,4,379926920,0.6424242424242425
1,4,4,382183064,0.7859424920127795
1,4,4,383668415,0.4563380281690141
1,4,4,383766180,0.691358024691358
1,4,4,385250073,0.2131979695431472
1,4,4,38827726,0.7682539682539683
1,4,4,392731427,0.750788643533123
1,4,4,400535179,0.6504559270516718
1,4,4,405620869,0.3825136612021858
1,4,4,414818884,0.6748466257668712
1,4,4,414893779,0.6996904024767802
1,4,4,416875994,0.7335423197492164
1,4,4,424661845,0.5057471264367817
1,4,4,424694963,0.6666666666666666
1,4,4,431618020,0.5057471264367817
1,4,4,43661461,0.4843304843304843
1,4,4,437622381,0.6585365853658537
1,4,4,440045570,0.5952380952380952
1,4,4,445233199,0.5722713864306784
1,4,4,452369723,0.38904109589041097
1,4,4,455321581,0.6265060240963856
1,4,4,456454537,0.4772727272727273
1,4,4,466995634,0.8778877887788779
1,4,4,467807963,0.7421383647798742
1,4,4,471784060,0.38904109589041097
1,4,4,473031507,0.49142857142857144
1,4,4,475308570,0.5497076023391813
1,4,4,478745059,0.42896935933147634
1,4,4,479368371,0.38904109589041097
1,4,4,484458108,0.43575418994413406
1,4,4,485240562,0.8129032258064516
1,4,4,487804032,0.6344410876132931
1,4,4,488729533,0.3378016085790885
1,4,4,489878915,0.5422740524781341
1,4,4,496550176,0.49142857142857144
1,4,4,501480951,0.5497076023391813
1,4,4,507605578,0.4155124653739612
1,4,4,511027599,0.6996904024767802
1,4,4,51216678,0.7948717948717948
1,4,4,5122976,0.6344410876132931
1,4,4,51267008,0.6029850746268657
1,4,4,51321412,0.498567335243553
1,4,4,513719574,0.7770700636942676
1,4,4,515130950,0.449438202247191
1,4,4,52445556,0.5722713864306784
1,4,4,531925169,0.4632768361581921
1,4,4,533917039,0.5875370919881305
1,4,4,548857900,0.5952380952380952
1,4,4,553741966,0.5202312138728323
1,4,4,556700241,0.449438202247191
1,4,4,557424792,0.3825136612021858
1,4,4,560717774,0.6504559270516718
1,4,4,563364277,0.6344410876132931
1,4,4,570945810,0.4843304843304843
1,4,4,576690593,0.2887139107611549
1,4,4,578028889,0.527536231884058
1,4,4,581522155,0.725
1,4,4,587469330,0.8038585209003215
1,4,4,590054297,0.5348837209302325
1,4,4,592498032,0.527536231884058
1,4,4,597072756,0.498567335243553
1,4,4,602057918,0.4088397790055249
1,4,4,615500284,0.691358024691358
1,4,4,616101528,0.5497076023391813
1,4,4,616240291,0.5798816568047337
1,4,4,622682182,0.683076923076923
1,4,4,623147825,0.498567335243553
1,4,4,631695468,0.6107784431137725
1,4,4,642849686,0.5348837209302325
1,4,4,643618536,0.6107784431137725
1,4,4,645304625,0.6504559270516718
1,4,4,651364503,0.7335423197492164
1,4,4,652319552,0.449438202247191
1,4,4,65856406,0.8778877887788779
1,4,4,658836001,0.691358024691358
1,4,4,661104555,0.3315508021390374
1,4,4,661168573,0.691358024691358
1,4,4,664854618,0.3956043956043956
1,4,4,665839572,0.5647058823529412
1,4,4,667127838,0.759493670886076
1,4,4,674345469,0.5202312138728323
1,4,4,681693207,0.4425770308123249
1,4,4,681844325,0.5202312138728323
1,4,4,682822203,0.4563380281690141
1,4,4,684913463,0.8220064724919094
1,4,4,686363807,0.6344410876132931
1,4,4,696138076,0.691358024691358
1,4,4,696700444,0.38904109589041097
1,4,4,699331790,0.5571847507331378
1,4,4,706872300,0.6265060240963856
1,4,4,707108887,0.6996904024767802
1,4,4,707550653,0.3956043956043956
1,4,4,714649183,0.5875370919881305
1,4,4,716427139,0.7859424920127795
1,4,4,716867186,0.29473684210526313
1,4,4,734505695,0.49142857142857144
1,4,4,738304691,0.5722713864306784
1,4,4,742043755,0.725
1,4,4,7445546,0.5422740524781341
1,4,4,745861786,0.25906735751295334
1,4,4,748639450,0.43575418994413406
1,4,4,752573483,0.7682539682539683
1,4,4,756662132,0.6265060240963856
1,4,4,758381002,0.6585365853658537
1,4,4,760929006,0.7421383647798742
1,4,4,765322355,0.6996904024767802
1,4,4,767315175,0.3315508021390374
1,4,4,779718122,0.5422740524781341
1,4,4,786885497,0.5952380952380952
1,4,4,802570417,0.5798816568047337
1,4,4,805386862,0.4702549575070821
1,4,4,809512818,0.7948717948717948
1,4,4,811593263,0.43575418994413406
1,4,4,81502520,0.5647058823529412
1,4,4,815050439,0.5129682997118156
1,4,4,817591817,0.42896935933147634
1,4,4,818683957,0.4425770308123249
1,4,4,819204420,0.5798816568047337
1,4,4,821411834,0.7080745341614907
1,4,4,838360500,0.7948717948717948
1,4,4,83847564,0.6107784431137725
1,4,4,839057652,0.5952380952380952
1,4,4,843499327,0.4088397790055249
1,4,4,853564982,0.3191489361702128
1,4,4,853820239,0.6186186186186187
1,4,4,856475492,0.4632768361581921
1,4,4,85656603,0.4425770308123249
1,4,4,862472425,0.6504559270516718
1,4,4,865726786,0.8403908794788274
1,4,4,869835073,0.5798816568047337
1,4,4,875667650,0.42896935933147634
1,4,4,881196557,0.6344410876132931
1,4,4,890854882,0.6344410876132931
1,4,4,893915591,0.6585365853658537
1,4,4,896261841,0.5875370919881305
1,4,4,899342202,0.5129682997118156
1,4,4,903556876,0.5722713864306784
1,4,4,906723990,0.6344410876132931
1,4,4,912539759,0.5129682997118156
1,4,4,921321337,0.7421383647798742
1,4,4,922207577,0.5422740524781341
1,4,4,936705076,0.5952380952380952
1,4,4,939110779,0.5571847507331378
1,4,4,940382637,0.691358024691358
1,4,4,941360757,0.725
1,4,4,943488965,0.5497076023391813
1,4,4,944841913,0.7080745341614907
1,4,4,951573147,0.6344410876132931
1,4,4,95276463,0.2708333333333333
1,4,4,958412791,0.4222222222222222
1,4,4,960864545,0.3956043956043956
1,4,4,963667406,0.5129682997118156
1,4,4,963733305,0.750788643533123
1,4,4,963744626,0.5057471264367817
1,4,4,96983130,0.6029850746268657
1,4,4,970359006,0.3315508021390374
1,4,4,985590583,0.750788643533123
1,4,4,992618231,0.5497076023391813
1,4,4,997363620,0.498567335243553
1,4,4,1011567003,0.4843304843304843
1,4,4,1012012773,0.4425770308123249
1,4,4,1012966232,0.498567335243553
1,4,4,1013004600,0.34408602150537637
1,4,4,1014361983,0.8496732026143791
1,4,4,1015440888,0.527536231884058
1,4,4,1027608383,0.5722713864306784
1,4,4,103857881,0.4022038567493113
1,4,4,1039945894,0.449438202247191
1,4,4,1041003529,0.7080745341614907
1,4,4,1042214707,0.49142857142857144
1,4,4,1043124369,0.449438202247191
1,4,4,1047191324,0.5497076023391813
1,4,4,1047930356,0.7682539682539683
1,4,4,1060260341,0.6504559270516718
1,4,4,106504493,0.6029850746268657
1,4,4,1066273454,0.449438202247191
1,4,4,10723707,0.5722713864306784
1,4,4,1073757365,0.498567335243553
1,4,4,1083418150,0.5875370919881305
1,4,4,1084328907,0.5497076023391813
1,4,4,1088842824,0.5422740524781341
1,4,4,1093178828,0.527536231884058
1,4,4,1093916698,0.5571847507331378
1,4,4,1115963802,0.3191489361702128
1,4,4,1120017672,0.43575418994413406
1,4,4,1126156478,0.4222222222222222
1,4,4,1128070351,0.7335423197492164
1,4,4,1132795024,0.5647058823529412
1,4,4,1133711120,0.5202312138728323
1,4,4,113807004,0.6504559270516718
1,4,4,1140437640,0.7335423197492164
1,4,4,114450673,0.6748466257668712
1,4,4,114547171,0.6504559270516718
1,4,4,1154460180,0.5348837209302325
1,4,4,115767502,0.7859424920127795
1,4,4,1158860778,0.5798816568047337
1,4,4,1159335042,0.8311688311688312
1,4,4,1160460884,0.6424242424242425
1,4,4,1173992572,0.42896935933147634
1,4,4,1174539276,0.4843304843304843
1,4,4,1186026598,0.5571847507331378
1,4,4,1187156785,0.498567335243553
1,4,4,1192201,0.7080745341614907
1,4,4,1192513163,0.5722713864306784
1,4,4,1197043983,0.6265060240963856
1,4,4,1200485168,0.6666666666666666
1,4,4,1207523846,0.6344410876132931
1,4,4,1214014878,0.725
1,4,4,1215609700,0.5202312138728323
1,4,4,1220371580,0.8496732026143791
1,4,4,1220532283,0.6748466257668712
1,4,4,1221417850,0.6666666666666666
1,4,4,1223133942,0.5497076023391813
1,4,4,1223610368,0.683076923076923
1,4,4,1236955281,0.4702549575070821
1,4,4,1239042658,0.5202312138728323
1,4,4,1239944688,0.6186186186186187
1,4,4,1244730043,0.3504043126684636
1,4,4,1245567209,0.6996904024767802
1,4,4,1251327432,0.6996904024767802
1,4,4,1251359113,0.8129032258064516
1,4,4,1252016966,0.6029850746268657
1,4,4,1252380417,0.725
1,4,4,1254579297,0.29473684210526313
1,4,4,1259435401,0.5571847507331378
1,4,4,126743168,0.7080745341614907
1,4,4,1268024334,0.683076923076923
1,4,4,1269798208,0.8311688311688312
1,4,4,1283165443,0.5497076023391813
1,4,4,1285800652,0.4155124653739612
1,4,4,1310069330,0.6504559270516718
1,4,4,1310938849,0.5647058823529412
1,4,4,1311109679,0.43575418994413406
1,4,4,1312253936,0.6996904024767802
1,4,4,1317361422,0.5952380952380952
1,4,4,1324942098,0.6424242424242425
1,4,4,1325603311,0.7682539682539683
1,4,4,132858796,0.6344410876132931
1,4,4,1336914056,0.5497076023391813
1,4,4,1346480913,0.6424242424242425
1,4,4,1353349777,0.49142857142857144
1,4,4,1358613540,0.527536231884058
1,4,4,1369268605,0.5422740524781341
1,4,4,1370678541,0.5798816568047337
1,4,4,1371921981,0.36314363143631434
1,4,4,1376996146,0.4563380281690141
1,4,4,1378325955,0.29473684210526313
1,4,4,1387100808,0.4022038567493113
1,4,4,139090846,0.4632768361581921
1,4,4,1394878018,0.8403908794788274
1,4,4,1402202751,0.7421383647798742
1,4,4,1402600680,0.49142857142857144
1,4,4,140593133,0.691358024691358
1,4,4,1409946047,0.7421383647798742
1,4,4,1415923339,0.5497076023391813
1,4,4,1420950107,0.5647058823529412
1,4,4,1423469236,0.4843304843304843
1,4,4,1426784040,0.7080745341614907
1,4,4,1428144759,0.6666666666666666
1,4,4,1428447742,0.4843304843304843
1,4,4,1429342757,0.4022038567493113
1,4,4,1429367741,0.28272251308900526
1,4,4,1434039671,0.5202312138728323
1,4,4,1438620056,0.6504559270516718
1,4,4,1441298207,0.5952380952380952
1,4,4,1442116807,0.3129973474801061
1,4,4,144553863,0.4772727272727273
1,4,4,1447091856,0.4425770308123249
1,4,4,1453464562,0.7770700636942676
1,4,4,1458317563,0.3315508021390374
1,4,4,1460399984,0.5875370919881305
1,4,4,1472519785,0.7770700636942676
1,4,4,1475822054,0.7859424920127795
1,4,4,1486134430,0.449438202247191
1,4,4,1491601708,0.5057471264367817
1,4,4,1491837140,0.49142857142857144
1,4,4,149402193,0.7335423197492164
1,4,4,1497341512,0.5202312138728323
1,4,4,1499439034,0.4155124653739612
1,4,4,150003645,0.4222222222222222
1,4,4,1506941806,0.6265060240963856
1,4,4,151766778,0.6748466257668712
1,4,4,1518552583,0.4702549575070821
1,4,4,1523332101,0.4843304843304843
1,4,4,1523727059,0.7080745341614907
1,4,4,1527983421,0.6504559270516718
1,4,4,1528725164,0.6344410876132931
1,4,4,1532248033,0.49142857142857144
1,4,4,1535902079,0.3007915567282322
1,4,4,1537249979,0.7421383647798742
1,4,4,1547328460,0.5875370919881305
1,4,4,154842449,0.5571847507331378
1,4,4,1553932502,0.6504559270516718
1,4,4,155632444,0.4702549575070821
1,4,4,1557376909,0.49142857142857144
1,4,4,1560491078,0.4155124653739612
1,4,4,156571102,0.5129682997118156
1,4,4,1567134334,0.6424242424242425
1,4,4,1574326162,0.5647058823529412
1,4,4,1575324253,0.7080745341614907
1,4,4,1580277552,0.18546365914786966
1,4,4,1580781148,0.691358024691358
1,4,4,1585697870,0.4088397790055249
1,4,4,158842907,0.5129682997118156
1,4,4,1588852410,0.527536231884058
1,4,4,1590547014,0.7165109034267912
1,4,4,1591203019,0.6996904024767802
1,4,4,1592482057,0.6585365853658537
1,4,4,1596644030,0.5497076023391813
1,4,4,1602836944,0.5647058823529412
1,4,4,1609883387,0.8038585209003215
1,4,4,1615150894,0.38904109589041097
1,4,4,161804169,0.5571847507331378
1,4,4,1622527981,0.750788643533123
1,4,4,1624765118,0.759493670886076
1,4,4,1626660603,0.7948717948717948
1,4,4,1628569142,0.7859424920127795
1,4,4,1631313019,0.7165109034267912
1,4,4,1636998586,0.4843304843304843
1,4,4,1638779493,0.4772727272727273
1,4,4,1642285350,0.6585365853658537
1,4,4,1648594268,0.6107784431137725
1,4,4,1659319565,0.6265060240963856
1,4,4,1659681847,0.7335423197492164
1,4,4,1659788427,0.7165109034267912
1,4,4,1660116134,0.6265060240963856
1,4,4,1660858439,0.7080745341614907
1,4,4,1662026530,0.49142857142857144
1,4,4,166334781,0.5952380952380952
1,4,4,1668298390,0.7080745341614907
1,4,4,1676205199,0.7859424920127795
1,4,4,1683701218,0.6666666666666666
1,4,4,168411250,0.5348837209302325
1,4,4,1685594765,0.6585365853658537
1,4,4,1685953196,0.498567335243553
1,4,4,1689953685,0.8778877887788779
1,4,4,1692230270,0.5057471264367817
1,4,4,1693222528,0.8129032258064516
1,4,4,1694557525,0.527536231884058
1,4,4,1700537822,0.5057471264367817
1,4,4,1709298975,0.5348837209302325
1,4,4,1709478317,0.4772727272727273
1,4,4,1710004275,0.8038585209003215
1,4,4,1711956355,0.5129682997118156
1,4,4,1718609653,0.3956043956043956
1,4,4,1725833495,0.5129682997118156
1,4,4,1730713732,0.5647058823529412
1,4,4,1733433064,0.6186186186186187
1,4,4,1737967903,0.759493670886076
1,4,4,1740515410,0.6585365853658537
1,4,4,174212528,0.6748466257668712
1,4,4,1742669303,0.4088397790055249
1,4,4,1748951366,0.725
1,4,4,175792671,0.5952380952380952
1,4,4,1759910763,0.5875370919881305
1,4,4,1771368512,0.5647058823529412
1,4,4,1775477823,0.24742268041237114
1,4,4,1777348510,0.3567567567567568
1,4,4,177959133,0.5875370919881305
1,4,4,177966273,0.2649350649350649
1,4,4,1786689215,0.4632768361581921
1,4,4,1787252675,0.5722713864306784
1,4,4,1787757971,0.5798816568047337
