level,M,N,seed,compressionDistance
2,4,4,1939373811,0.574468085106383
2,4,4,1940177622,0.554089709762533
2,4,4,1942839409,0.7422096317280453
2,4,4,1945814662,0.9784615384615385
2,4,4,1948118013,0.45685279187817257
2,4,4,1954140628,0.7816091954022989
2,4,4,1954563438,0.5406824146981627
2,4,4,1955824474,1.132686084142395
2,4,4,1957242268,0.711484593837535
2,4,4,1966116035,0.6593406593406593
2,4,4,1966288740,1.053627760252366
2,4,4,1966671696,0.7816091954022989
2,4,4,1968906109,0.644808743169399
2,4,4,1970879817,1.0632911392405062
2,4,4,1975063033,0.7976878612716763
2,4,4,1975204632,1.1025641025641026
2,4,4,197809642,0.2304147465437788
2,4,4,1978158113,0.711484593837535
2,4,4,1981765117,0.8470588235294118
2,4,4,1985175603,0.9784615384615385
2,4,4,1989724240,0.5813333333333334
2,4,4,1996849627,0.7191011235955056
2,4,4,1998264322,0.7344632768361582
2,4,4,2006262854,0.5274151436031331
2,4,4,2013296852,1.0062111801242235
2,4,4,2013462786,0.9876543209876543
2,4,4,2013467549,0.7816091954022989
2,4,4,2015389538,0.5208333333333334
2,4,4,2024684312,0.8057971014492754
2,4,4,2024977259,0.9969040247678018
2,4,4,2033867771,0.6593406593406593
2,4,4,2034234448,0.31026252983293556
2,4,4,2034732254,0.4948453608247423
2,4,4,2035461396,0.7578347578347578
2,4,4,203709381,0.5473684210526316
2,4,4,2044927422,0.6162162162162163
2,4,4,2045514726,0.5813333333333334
2,4,4,2047669548,0.6021505376344086
2,4,4,2048972661,0.5813333333333334
2,4,4,2052905965,0.6666666666666666
2,4,4,2060268648,0.7344632768361582
2,4,4,2066017710,0.7039106145251397
2,4,4,2071033573,0.6304347826086957
2,4,4,2084352370,0.7344632768361582
2,4,4,2084839627,1.0062111801242235
2,4,4,2086836007,0.7976878612716763
2,4,4,2087722339,0.5473684210526316
2,4,4,2091713076,1.0632911392405062
2,4,4,2091892767,0.9876543209876543
2,4,4,2092990895,0.6091644204851752
2,4,4,2096314227,0.7422096317280453
2,4,4,2098159719,1.0155763239875388
2,4,4,2101257498,0.5676392572944297
2,4,4,2118846163,0.6376021798365122
2,4,4,2123614844,0.6233062330623306
2,4,4,2128885655,0.5813333333333334
2,4,4,2128922507,0.6162162162162163
2,4,4,2129413954,0.855457227138643
2,4,4,2132543447,0.7976878612716763
2,4,4,2134864051,0.7657142857142857
2,4,4,213550665,0.813953488372093
2,4,4,2139448599,0.7578347578347578
2,4,4,2147116405,0.7976878612716763
2,4,4,219769007,0.5340314136125655
2,4,4,221080804,0.13215859030837004
2,4,4,222230861,0.813953488372093
2,4,4,227557964,0.5142857142857142
2,4,4,228296474,0.5142857142857142
2,4,4,230837131,0.6740331491712708
2,4,4,23872612,0.8221574344023324
2,4,4,239976838,0.8057971014492754
2,4,4,249118374,0.5951742627345844
2,4,4,252484683,0.7422096317280453
2,4,4,262040957,0.31026252983293556
2,4,4,272998655,0.75
2,4,4,273821539,0.7816091954022989
2,4,4,283344703,0.5406824146981627
2,4,4,290504178,1.0440251572327044
2,4,4,295239840,0.7578347578347578
2,4,4,29580934,0.6740331491712708
2,4,4,296273044,0.39012345679012345
2,4,4,29697941,0.6304347826086957
2,4,4,303334952,0.7578347578347578
2,4,4,307455612,0.7344632768361582
2,4,4,307770368,0.8057971014492754
2,4,4,313053182,0.40198511166253104
2,4,4,313240268,0.45685279187817257
2,4,4,31329747,0.8057971014492754
2,4,4,313495599,0.9602446483180428
2,4,4,322789349,0.7816091954022989
2,4,4,323475127,0.7657142857142857
2,4,4,325083441,1.0062111801242235
2,4,4,328563532,0.7267605633802817
2,4,4,328977206,0.7816091954022989
2,4,4,329251545,0.7578347578347578
2,4,4,33251233,0.42606516290726815
2,4,4,34053102,0.9969040247678018
2,4,4,347920369,0.4948453608247423
2,4,4,352126386,0.7344632768361582
2,4,4,352199924,0.5951742627345844
2,4,4,359215560,0.26697892271662765
2,4,4,360661229,0.9876543209876543
2,4,4,362404357,0.7736389684813754
2,4,4,363866554,0.3842364532019704
2,4,4,366891193,0.28841607565011823
2,4,4,371487784,0.6376021798365122
2,4,4,374289210,0.7422096317280453
2,4,4,377883121,0.7422096317280453
2,4,4,38073254,0.8304093567251462
2,4,4,385862888,0.47570332480818417
2,4,4,386886406,0.6814404432132964
2,4,4,396412908,0.5077720207253886
2,4,4,415312498,0.75
2,4,4,421111741,0.711484593837535
2,4,4,432203900,0.4444444444444444
2,4,4,436019067,0.5813333333333334
2,4,4,437903903,0.5077720207253886
2,4,4,449126660,0.7344632768361582
2,4,4,449233408,1.0062111801242235
2,4,4,449258002,0.46938775510204084
2,4,4,452639809,0.6740331491712708
2,4,4,453387707,0.3325301204819277
2,4,4,454581601,0.7657142857142857
2,4,4,455849045,0.7267605633802817
2,4,4,462331600,1.0632911392405062
2,4,4,466095936,0.6814404432132964
2,4,4,466499196,0.7736389684813754
2,4,4,466529439,0.5882352941176471
2,4,4,468218467,0.5274151436031331
2,4,4,474047045,0.8809523809523809
2,4,4,474056220,0.75
2,4,4,478780790,0.7657142857142857
2,4,4,480274295,1.0155763239875388
2,4,4,484465069,0.8057971014492754
2,4,4,484801684,0.6814404432132964
2,4,4,486141152,0.5077720207253886
2,4,4,489236517,0.8724035608308606
2,4,4,490479529,0.35523114355231145
2,4,4,500070336,0.7039106145251397
2,4,4,505719461,0.9693251533742331
2,4,4,508359972,0.5208333333333334
2,4,4,509846796,0.5473684210526316
2,4,4,51163400,1.0155763239875388
2,4,4,513064205,0.5340314136125655
2,4,4,520059070,0.5012919896640827
2,4,4,524650163,0.8057971014492754
2,4,4,525213633,0.5012919896640827
2,4,4,531224433,0.554089709762533
2,4,4,534983348,0.7816091954022989
2,4,4,541512625,0.6162162162162163
2,4,4,548046560,0.6740331491712708
2,4,4,565045903,0.5608465608465608
2,4,4,56504754,0.5882352941176471
2,4,4,565822890,0.5340314136125655
2,4,4,56708417,0.75
2,4,4,5716337,1.0062111801242235
2,4,4,572951696,0.8470588235294118
2,4,4,580102213,0.4948453608247423
2,4,4,587915650,0.7191011235955056
2,4,4,596607169,0.813953488372093
2,4,4,600683999,0.7816091954022989
2,4,4,602451439,0.45685279187817257
2,4,4,608773328,0.6963788300835655
2,4,4,608840617,0.22018348623853212
2,4,4,622805826,0.6814404432132964
2,4,4,632290643,1.0344827586206897
2,4,4,632851108,0.7896253602305475
2,4,4,63630387,0.5951742627345844
2,4,4,639418088,0.644808743169399
2,4,4,63978123,0.9333333333333333
2,4,4,644732083,0.7976878612716763
2,4,4,651483309,0.9784615384615385
2,4,4,652655798,0.6963788300835655
2,4,4,653183249,0.6376021798365122
2,4,4,653908139,0.6162162162162163
2,4,4,662081409,0.7896253602305475
2,4,4,677930517,0.7039106145251397
2,4,4,683551500,0.9602446483180428
2,4,4,688599843,0.46938775510204084
2,4,4,692191294,0.7976878612716763
2,4,4,692334780,0.5882352941176471
2,4,4,694432860,0.7039106145251397
2,4,4,69446680,1.0062111801242235
2,4,4,694704511,0.3269230769230769
2,4,4,700993758,0.7344632768361582
2,4,4,701163257,0.5473684210526316
2,4,4,7031721,0.7976878612716763
2,4,4,703251731,0.7816091954022989
2,4,4,703977514,0.7976878612716763
2,4,4,705443949,0.7896253602305475
2,4,4,710126697,0.7976878612716763
2,4,4,710913997,0.6963788300835655
2,4,4,713823417,0.9876543209876543
2,4,4,723219854,0.5274151436031331
2,4,4,724214793,0.4079601990049751
2,4,4,726099078,0.7422096317280453
2,4,4,733108109,0.8221574344023324
2,4,4,733283966,0.7736389684813754
2,4,4,736199898,0.6021505376344086
2,4,4,736454629,0.8982035928143712
2,4,4,748129412,0.7267605633802817
2,4,4,750478916,0.711484593837535
2,4,4,755180212,0.9784615384615385
2,4,4,762945449,0.6520547945205479
2,4,4,763232402,0.5951742627345844
2,4,4,76585643,0.4884318766066838
2,4,4,768412326,1.025
2,4,4,769720499,0.8057971014492754
2,4,4,770681599,0.7896253602305475
2,4,4,7730471,0.48205128205128206
2,4,4,777894093,0.46938775510204084
2,4,4,780745161,0.5813333333333334
2,4,4,781325736,0.75
2,4,4,790381277,0.554089709762533
2,4,4,792671310,0.43828715365239296
2,4,4,795456169,0.711484593837535
2,4,4,801374656,0.7976878612716763
2,4,4,804370776,0.4884318766066838
2,4,4,81046178,0.47570332480818417
2,4,4,810491974,0.7267605633802817
2,4,4,81386717,0.9069069069069069
2,4,4,818752792,0.43828715365239296
2,4,4,82573425,1.0926517571884984
2,4,4,828101618,0.6520547945205479
2,4,4,828554971,0.7344632768361582
2,4,4,829734763,0.8304093567251462
2,4,4,839748735,0.5676392572944297
2,4,4,842001827,0.8387096774193549
2,4,4,842356254,1.1633986928104576
2,4,4,849145551,0.8982035928143712
2,4,4,855610156,1.0440251572327044
2,4,4,858873578,0.554089709762533
2,4,4,861684539,0.48205128205128206
2,4,4,86224453,0.5077720207253886
2,4,4,862937636,0.7657142857142857
2,4,4,863463883,0.5813333333333334
2,4,4,865530099,0.7736389684813754
2,4,4,867010258,1.0632911392405062
2,4,4,87063612,0.7816091954022989
2,4,4,874118948,0.5274151436031331
2,4,4,879617452,0.711484593837535
2,4,4,880320087,0.5951742627345844
2,4,4,881548413,0.5676392572944297
2,4,4,892503609,0.5951742627345844
2,4,4,897513894,1.025
2,4,4,901450197,0.7896253602305475
2,4,4,906780723,0.9512195121951219
2,4,4,90887591,0.5608465608465608
2,4,4,910763623,0.6666666666666666
2,4,4,911414039,0.6593406593406593
2,4,4,911422229,0.7578347578347578
2,4,4,912910271,0.8304093567251462
2,4,4,914532554,1.025
2,4,4,922425108,1.0828025477707006
2,4,4,925326478,0.6740331491712708
2,4,4,925465228,0.8221574344023324
2,4,4,927367824,0.7896253602305475
2,4,4,928030298,0.9784615384615385
2,4,4,931014788,0.6888888888888889
2,4,4,933767471,0.5882352941176471
2,4,4,934868137,0.711484593837535
2,4,4,937864108,0.8221574344023324
2,4,4,940320828,0.813953488372093
2,4,4,941091913,0.4444444444444444
2,4,4,941697292,1.073015873015873
2,4,4,944697287,0.4139650872817955
2,4,4,946117771,0.6740331491712708
2,4,4,950312333,0.7039106145251397
2,4,4,952036078,0.75
2,4,4,961145312,0.554089709762533
2,4,4,966516849,0.6021505376344086
2,4,4,966658503,0.31026252983293556
2,4,4,969469515,1.025
2,4,4,977984200,0.8221574344023324
2,4,4,981476097,1.0440251572327044
2,4,4,983483493,0.4948453608247423
2,4,4,989182381,0.4948453608247423
2,4,4,997141376,1.0155763239875388
2,4,4,997436211,0.7976878612716763
2,4,4,998502583,0.711484593837535
