level,M,N,seed,compressionDistance
7,5,5,1488968538,0.5637583892617449
7,5,5,1490296087,0.1400560224089636
7,5,5,1490936815,0.28059701492537314
7,5,5,1493072865,0.5466666666666666
7,5,5,1493796541,0.34355828220858897
7,5,5,1497931914,0.2603550295857988
7,5,5,1499198570,0.30120481927710846
7,5,5,1500989052,0.23391812865497075
7,5,5,1501471408,0.3507692307692308
7,5,5,1521170249,0.3507692307692308
7,5,5,1521443375,0.41009463722397477
7,5,5,1522719881,0.29429429429429427
7,5,5,1532617906,0.15211267605633802
7,5,5,1536030776,0.22093023255813954
7,5,5,1538515097,0.30120481927710846
7,5,5,1539649392,0.37267080745341613
7,5,5,1541387860,0.3221884498480243
7,5,5,1542458534,0.30120481927710846
7,5,5,1544920761,0.4645161290322581
7,5,5,1550369127,0.3221884498480243
7,5,5,1553937928,0.1046831955922865
7,5,5,1562205150,0.27380952380952384
7,5,5,1563211497,0.3081570996978852
7,5,5,1579504447,0.15211267605633802
7,5,5,1585208546,0.3221884498480243
7,5,5,1588806617,0.35802469135802467
7,5,5,1596892669,0.3363914373088685
7,5,5,1605376023,0.17045454545454544
7,5,5,1607979593,0.30120481927710846
7,5,5,1631286799,0.15211267605633802
7,5,5,1632247011,0.4253968253968254
7,5,5,1633072422,0.3653250773993808
7,5,5,1633290882,0.5214521452145214
7,5,5,1633391189,0.3081570996978852
7,5,5,1639805589,0.24705882352941178
7,5,5,1643101269,0.2017291066282421
7,5,5,1645700755,0.17663817663817663
7,5,5,1651003459,0.4645161290322581
7,5,5,1651842115,0.24705882352941178
7,5,5,1652193439,0.4805194805194805
7,5,5,1654439301,0.3949843260188088
7,5,5,1666082791,0.3151515151515151
7,5,5,1667431112,0.2874251497005988
7,5,5,1667870915,0.30120481927710846
7,5,5,1681088631,0.3507692307692308
7,5,5,1683845298,0.4025157232704403
7,5,5,1690209127,0.30120481927710846
7,5,5,1691047137,0.27380952380952384
7,5,5,1692721390,0.3363914373088685
7,5,5,1692839770,0.35802469135802467
7,5,5,1693379270,0.2603550295857988
7,5,5,1695345702,0.2874251497005988
7,5,5,1698052607,0.22093023255813954
7,5,5,1700768688,0.4565916398713826
7,5,5,1701210,0.2404692082111437
7,5,5,1711501271,0.24705882352941178
7,5,5,1711597751,0.32926829268292684
7,5,5,1713277237,0.3081570996978852
7,5,5,1714387532,0.4253968253968254
7,5,5,1715290266,0.2603550295857988
7,5,5,171617307,0.26706231454005935
7,5,5,1722350310,0.3221884498480243
7,5,5,1728390144,0.28059701492537314
7,5,5,1731087520,0.22093023255813954
7,5,5,1735573081,0.4177215189873418
7,5,5,1736107374,0.20809248554913296
7,5,5,1738133733,0.38006230529595014
7,5,5,1738500724,0.2536873156342183
7,5,5,1738601556,0.49673202614379086
7,5,5,1741228926,0.37267080745341613
7,5,5,1745564518,0.3363914373088685
7,5,5,175625868,0.24705882352941178
7,5,5,1756986284,0.27380952380952384
7,5,5,1759915671,0.18285714285714286
7,5,5,1760211008,0.2536873156342183
7,5,5,1760579921,0.34355828220858897
7,5,5,1761161637,0.30120481927710846
7,5,5,1767219717,0.2536873156342183
7,5,5,1768325518,0.2603550295857988
7,5,5,1771867018,0.5298013245033113
7,5,5,1776180556,0.12813370473537605
7,5,5,1779330549,0.19540229885057472
7,5,5,1779787179,0.2536873156342183
7,5,5,1784005156,0.37267080745341613
7,5,5,1787342922,0.2404692082111437
7,5,5,1789750402,0.24705882352941178
7,5,5,1805462267,0.35802469135802467
7,5,5,1812386212,0.3653250773993808
7,5,5,1817527682,0.2536873156342183
7,5,5,1824113233,0.34355828220858897
7,5,5,1826204582,0.30120481927710846
7,5,5,1827846800,0.34355828220858897
7,5,5,1828609705,0.3507692307692308
7,5,5,1845466547,0.5049180327868853
7,5,5,1849496629,0.23391812865497075
7,5,5,1855135050,0.30120481927710846
7,5,5,1856683946,0.18285714285714286
7,5,5,1860119076,0.41009463722397477
7,5,5,1865258771,0.2874251497005988
7,5,5,1867573304,0.2404692082111437
7,5,5,187596329,0.41009463722397477
7,5,5,187723133,0.4565916398713826
7,5,5,1877854469,0.27380952380952384
7,5,5,188927746,0.17663817663817663
7,5,5,1895965862,0.30120481927710846
7,5,5,189695264,0.26706231454005935
7,5,5,190354332,0.38006230529595014
7,5,5,1903942258,0.3221884498480243
7,5,5,1907476383,0.1643059490084986
7,5,5,1909617758,0.38006230529595014
7,5,5,1910799660,0.3653250773993808
7,5,5,1911357664,0.3363914373088685
7,5,5,192584049,0.4645161290322581
7,5,5,1926008237,0.3507692307692308
7,5,5,1926963066,0.18285714285714286
7,5,5,193223702,0.3081570996978852
7,5,5,1933928931,0.34355828220858897
7,5,5,1937190408,0.22740524781341107
7,5,5,19379953,0.22093023255813954
7,5,5,1947121303,0.2404692082111437
7,5,5,195090384,0.1340782122905028
7,5,5,1951319130,0.35802469135802467
7,5,5,1959943044,0.3081570996978852
7,5,5,1972438551,0.3363914373088685
7,5,5,19754412,0.11634349030470914
7,5,5,1977276055,0.30120481927710846
7,5,5,1981996956,0.2536873156342183
7,5,5,198215643,0.35802469135802467
7,5,5,1985476781,0.44871794871794873
7,5,5,1985602132,0.22740524781341107
7,5,5,1990350562,0.44089456869009586
7,5,5,1996227370,0.12813370473537605
7,5,5,1997619362,0.19540229885057472
7,5,5,1998503667,0.32926829268292684
7,5,5,2000652555,0.2874251497005988
7,5,5,200554868,0.2144927536231884
7,5,5,2006860233,0.37267080745341613
7,5,5,2007797342,0.28059701492537314
7,5,5,2014259548,0.2603550295857988
7,5,5,2018757017,0.18911174785100288
7,5,5,2024078783,0.3949843260188088
7,5,5,2026633003,0.43312101910828027
7,5,5,2028661241,0.19540229885057472
7,5,5,2034755745,0.2404692082111437
7,5,5,2042322663,0.3363914373088685
7,5,5,2045693182,0.2404692082111437
7,5,5,2051765325,0.17045454545454544
7,5,5,2052263093,0.30120481927710846
7,5,5,2067908518,0.32926829268292684
7,5,5,206802610,0.22740524781341107
7,5,5,2069007371,0.19540229885057472
7,5,5,2074558928,0.30120481927710846
7,5,5,2078125942,0.29429429429429427
7,5,5,2082501484,0.26706231454005935
7,5,5,20877825,0.20809248554913296
7,5,5,2089459533,0.2404692082111437
7,5,5,2096187054,0.23391812865497075
7,5,5,2103178513,0.3507692307692308
7,5,5,2108695322,0.2404692082111437
7,5,5,21092352,0.23391812865497075
7,5,5,2111939128,0.27380952380952384
7,5,5,2117486254,0.3949843260188088
7,5,5,2120569687,0.41009463722397477
7,5,5,2123032458,0.4253968253968254
7,5,5,2128209234,0.23391812865497075
7,5,5,2140425588,0.18285714285714286
7,5,5,2140851503,0.20809248554913296
7,5,5,2141308086,0.38006230529595014
7,5,5,214428816,0.3653250773993808
7,5,5,222852784,0.2603550295857988
7,5,5,223742977,0.2536873156342183
7,5,5,223938965,0.27380952380952384
7,5,5,224324383,0.3363914373088685
7,5,5,227403127,0.37267080745341613
7,5,5,230192584,0.26706231454005935
7,5,5,238372453,0.3151515151515151
7,5,5,239880069,0.27380952380952384
7,5,5,241840392,0.3875
7,5,5,246067774,0.34355828220858897
7,5,5,248392182,0.3221884498480243
7,5,5,249737667,0.3363914373088685
7,5,5,258680734,0.2536873156342183
7,5,5,274790715,0.2603550295857988
7,5,5,276890956,0.2536873156342183
7,5,5,289956134,0.22740524781341107
7,5,5,290152451,0.2144927536231884
7,5,5,29633672,0.22740524781341107
7,5,5,314214178,0.20809248554913296
7,5,5,318936967,0.37267080745341613
7,5,5,327884980,0.2144927536231884
7,5,5,330658050,0.22740524781341107
7,5,5,331893375,0.4025157232704403
7,5,5,33379563,0.22740524781341107
7,5,5,335156113,0.2874251497005988
7,5,5,3380473,0.3081570996978852
7,5,5,338932378,0.49673202614379086
7,5,5,340408209,0.08743169398907104
7,5,5,343627547,0.3507692307692308
7,5,5,345138719,0.27380952380952384
7,5,5,347787531,0.3507692307692308
7,5,5,352615526,0.32926829268292684
7,5,5,356716713,0.23391812865497075
7,5,5,360646956,0.29429429429429427
7,5,5,36679694,0.20809248554913296
7,5,5,368091646,0.18285714285714286
7,5,5,370515978,0.18911174785100288
7,5,5,372244617,0.32926829268292684
7,5,5,37242977,0.2536873156342183
7,5,5,372583908,0.28059701492537314
7,5,5,376412701,0.26706231454005935
7,5,5,376977813,0.26706231454005935
7,5,5,377857248,0.44089456869009586
7,5,5,378386697,0.2536873156342183
7,5,5,382779801,0.3875
7,5,5,384758182,0.29429429429429427
7,5,5,384824623,0.2603550295857988
7,5,5,389983324,0.29429429429429427
7,5,5,390623794,0.38006230529595014
7,5,5,393499257,0.4177215189873418
7,5,5,411905318,0.2017291066282421
7,5,5,412441900,0.2603550295857988
7,5,5,426555257,0.34355828220858897
7,5,5,433903052,0.26706231454005935
7,5,5,434454365,0.35802469135802467
7,5,5,435377394,0.43312101910828027
7,5,5,444237744,0.2874251497005988
7,5,5,444293907,0.3221884498480243
7,5,5,447003981,0.4805194805194805
7,5,5,448561757,0.2536873156342183
7,5,5,450316865,0.15211267605633802
7,5,5,460027132,0.17045454545454544
7,5,5,460458955,0.35802469135802467
7,5,5,46295071,0.3507692307692308
7,5,5,474062944,0.3151515151515151
7,5,5,479683108,0.18911174785100288
7,5,5,479688468,0.27380952380952384
7,5,5,485581103,0.12813370473537605
7,5,5,488683313,0.22740524781341107
7,5,5,48896993,0.34355828220858897
7,5,5,497543914,0.30120481927710846
7,5,5,498609047,0.19540229885057472
7,5,5,500849102,0.2874251497005988
7,5,5,504200398,0.2874251497005988
7,5,5,507415694,0.2874251497005988
7,5,5,509695033,0.38006230529595014
7,5,5,515606982,0.28059701492537314
7,5,5,520024172,0.18911174785100288
7,5,5,523825138,0.27380952380952384
7,5,5,52712695,0.3081570996978852
7,5,5,531644184,0.3653250773993808
7,5,5,534693503,0.37267080745341613
7,5,5,535078184,0.34355828220858897
7,5,5,535860068,0.11634349030470914
7,5,5,540524935,0.27380952380952384
7,5,5,549521673,0.27380952380952384
7,5,5,551244577,0.3363914373088685
7,5,5,55369097,0.3221884498480243
7,5,5,56003911,0.2536873156342183
7,5,5,565202833,0.28059701492537314
7,5,5,568503315,0.44871794871794873
7,5,5,57024414,0.22740524781341107
7,5,5,57580996,0.18911174785100288
7,5,5,601800830,0.2144927536231884
7,5,5,606341026,0.3081570996978852
7,5,5,610118733,0.2603550295857988
7,5,5,612844273,0.2404692082111437
7,5,5,615406228,0.32926829268292684
7,5,5,61565070,0.3363914373088685
7,5,5,618303198,0.22093023255813954
7,5,5,624891846,0.29429429429429427
7,5,5,625608556,0.47249190938511326
7,5,5,627619830,0.30120481927710846
7,5,5,631917778,0.27380952380952384
7,5,5,63280328,0.0989010989010989
7,5,5,634243107,0.41009463722397477
7,5,5,640866630,0.27380952380952384
7,5,5,643956880,0.3507692307692308
7,5,5,644217091,0.32926829268292684
7,5,5,646788668,0.23391812865497075
7,5,5,650009694,0.17045454545454544
7,5,5,661332984,0.3151515151515151
7,5,5,665356836,0.3363914373088685
7,5,5,675623160,0.3653250773993808
7,5,5,675789961,0.2874251497005988
7,5,5,678924862,0.3151515151515151
7,5,5,685491271,0.2404692082111437
7,5,5,686543910,0.27380952380952384
7,5,5,687774574,0.32926829268292684
7,5,5,690203432,0.30120481927710846
7,5,5,693602775,0.3081570996978852
7,5,5,694996677,0.3507692307692308
7,5,5,699154441,0.3151515151515151
7,5,5,701089623,0.44871794871794873
7,5,5,714462402,0.26706231454005935
7,5,5,716422332,0.37267080745341613
7,5,5,723373253,0.35802469135802467
7,5,5,725345359,0.3949843260188088
7,5,5,727360072,0.3081570996978852
7,5,5,731620547,0.18911174785100288
7,5,5,734561884,0.4177215189873418
7,5,5,736936143,0.2404692082111437
7,5,5,755753229,0.22093023255813954
7,5,5,771959925,0.4177215189873418
7,5,5,77218234,0.3363914373088685
7,5,5,781238247,0.49673202614379086
7,5,5,782663022,0.22740524781341107
7,5,5,782861957,0.2017291066282421
7,5,5,785846669,0.3949843260188088
7,5,5,78596654,0.2404692082111437
7,5,5,78997697,0.34355828220858897
7,5,5,806322959,0.44871794871794873
7,5,5,807282040,0.32926829268292684
7,5,5,815084281,0.32926829268292684
7,5,5,816431692,0.37267080745341613
7,5,5,825086313,0.22740524781341107
7,5,5,828773170,0.2874251497005988
7,5,5,833229470,0.4177215189873418
7,5,5,836277774,0.3363914373088685
7,5,5,836503481,0.37267080745341613
7,5,5,840519937,0.41009463722397477
7,5,5,840736753,0.32926829268292684
7,5,5,841380869,0.32926829268292684
7,5,5,846351546,0.35802469135802467
7,5,5,847712556,0.22740524781341107
7,5,5,850479456,0.4253968253968254
7,5,5,856062816,0.2603550295857988
7,5,5,85618298,0.24705882352941178
7,5,5,857510001,0.2144927536231884
7,5,5,858054844,0.32926829268292684
7,5,5,865859358,0.2144927536231884
7,5,5,868141414,0.4025157232704403
7,5,5,877444332,0.18911174785100288
7,5,5,878656411,0.4025157232704403
7,5,5,881463382,0.37267080745341613
7,5,5,882091036,0.29429429429429427
7,5,5,882811618,0.22740524781341107
7,5,5,883246345,0.3507692307692308
7,5,5,885406717,0.20809248554913296
7,5,5,900265061,0.2017291066282421
7,5,5,901870151,0.43312101910828027
7,5,5,908235057,0.07608695652173914
7,5,5,938604525,0.2603550295857988
7,5,5,943862416,0.32926829268292684
7,5,5,945526943,0.15819209039548024
7,5,5,955986388,0.18911174785100288
7,5,5,959563620,0.2874251497005988
7,5,5,963626698,0.20809248554913296
7,5,5,964098658,0.4645161290322581
7,5,5,968421639,0.26706231454005935
7,5,5,969019378,0.44089456869009586
7,5,5,975482586,0.2874251497005988
7,5,5,983224836,0.2536873156342183
7,5,5,985502261,0.3363914373088685
7,5,5,990770085,0.12222222222222222
7,5,5,1000232135,0.3363914373088685
7,5,5,1005833927,0.30120481927710846
7,5,5,100632993,0.2874251497005988
7,5,5,1011056499,0.29429429429429427
7,5,5,1012747894,0.34355828220858897
7,5,5,1013041437,0.34355828220858897
7,5,5,1014771225,0.37267080745341613
7,5,5,1021442721,0.20809248554913296
7,5,5,102511756,0.24705882352941178
7,5,5,1026586193,0.14606741573033707
7,5,5,1037144469,0.35802469135802467
7,5,5,1039440444,0.2144927536231884
7,5,5,103955563,0.14606741573033707
7,5,5,1044234783,0.2874251497005988
7,5,5,1046075422,0.20809248554913296
7,5,5,1050315473,0.20809248554913296
7,5,5,1056061646,0.2874251497005988
7,5,5,1056183108,0.3221884498480243
7,5,5,1068004031,0.37267080745341613
7,5,5,1070340639,0.3151515151515151
7,5,5,1074709934,0.17045454545454544
7,5,5,1075374732,0.2603550295857988
7,5,5,1077101615,0.32926829268292684
7,5,5,1079721924,0.2144927536231884
7,5,5,108423256,0.27380952380952384
7,5,5,1092962997,0.3949843260188088
7,5,5,1093303407,0.19540229885057472
7,5,5,1111582477,0.29429429429429427
7,5,5,1115057597,0.3949843260188088
7,5,5,1115462937,0.2404692082111437
7,5,5,1124658499,0.3081570996978852
7,5,5,1126288019,0.22740524781341107
7,5,5,1126436645,0.2603550295857988
7,5,5,1127796320,0.4645161290322581
7,5,5,1128016634,0.17045454545454544
7,5,5,1128601536,0.29429429429429427
7,5,5,1133537477,0.2536873156342183
7,5,5,1140086965,0.38006230529595014
7,5,5,1144282287,0.26706231454005935
7,5,5,1145029949,0.14606741573033707
7,5,5,1153739691,0.32926829268292684
7,5,5,1156185601,0.32926829268292684
7,5,5,1160753278,0.37267080745341613
7,5,5,1163179897,0.2404692082111437
7,5,5,1172300199,0.20809248554913296
7,5,5,1173860189,0.2874251497005988
7,5,5,1174836420,0.38006230529595014
7,5,5,1180628400,0.4177215189873418
7,5,5,1183897166,0.2144927536231884
7,5,5,1189554569,0.3221884498480243
7,5,5,1194567907,0.30120481927710846
7,5,5,1197262709,0.2017291066282421
7,5,5,1197380409,0.23391812865497075
7,5,5,1198848508,0.3507692307692308
7,5,5,1199805308,0.2144927536231884
7,5,5,1206059398,0.4177215189873418
7,5,5,1207819948,0.2874251497005988
7,5,5,1210595288,0.4025157232704403
7,5,5,1216692079,0.37267080745341613
7,5,5,1218126603,0.12222222222222222
7,5,5,1247587370,0.2017291066282421
7,5,5,125555802,0.37267080745341613
7,5,5,1257027349,0.47249190938511326
7,5,5,126253898,0.30120481927710846
7,5,5,1264458549,0.3151515151515151
7,5,5,1267684151,0.19540229885057472
7,5,5,1267806465,0.2874251497005988
7,5,5,1271468713,0.2404692082111437
7,5,5,1271832200,0.2603550295857988
7,5,5,1271907432,0.3081570996978852
7,5,5,127869430,0.28059701492537314
7,5,5,1279840816,0.18911174785100288
7,5,5,1279954735,0.30120481927710846
7,5,5,1280063444,0.3221884498480243
7,5,5,128366975,0.32926829268292684
7,5,5,1289560733,0.3949843260188088
7,5,5,1290184497,0.3653250773993808
7,5,5,129041134,0.32926829268292684
7,5,5,1290966300,0.37267080745341613
7,5,5,1292651061,0.05929919137466307
7,5,5,1297128407,0.24705882352941178
7,5,5,1300630822,0.19540229885057472
7,5,5,1313167113,0.32926829268292684
7,5,5,1315220405,0.19540229885057472
7,5,5,1317951886,0.23391812865497075
7,5,5,1319448279,0.38006230529595014
7,5,5,1326094356,0.22093023255813954
7,5,5,133404892,0.2874251497005988
7,5,5,1339369567,0.3221884498480243
7,5,5,1341482664,0.19540229885057472
7,5,5,1345417508,0.3221884498480243
7,5,5,1347347188,0.2603550295857988
7,5,5,1348892812,0.41009463722397477
7,5,5,1354095473,0.3221884498480243
7,5,5,1357147222,0.4253968253968254
7,5,5,1362735965,0.32926829268292684
7,5,5,1368270662,0.44089456869009586
7,5,5,136890090,0.3875
7,5,5,1370523729,0.3081570996978852
7,5,5,1373008569,0.44871794871794873
7,5,5,1374135188,0.2603550295857988
7,5,5,1375057296,0.3151515151515151
7,5,5,1376239996,0.27380952380952384
7,5,5,13845093,0.26706231454005935
7,5,5,1386784777,0.2144927536231884
7,5,5,1390078389,0.26706231454005935
7,5,5,1400386659,0.37267080745341613
7,5,5,1412286750,0.2603550295857988
7,5,5,1414844427,0.19540229885057472
7,5,5,1416631160,0.35802469135802467
7,5,5,1423382503,0.5049180327868853
7,5,5,1426588198,0.44871794871794873
7,5,5,1433269604,0.3507692307692308
7,5,5,1435652902,0.19540229885057472
7,5,5,1436592037,0.35802469135802467
7,5,5,1438705834,0.28059701492537314
7,5,5,1441866028,0.22740524781341107
7,5,5,1441919036,0.3363914373088685
7,5,5,1449632356,0.2603550295857988
7,5,5,145139199,0.23391812865497075
7,5,5,1452150674,0.27380952380952384
7,5,5,1453075363,0.3875
7,5,5,1457561536,0.28059701492537314
7,5,5,146395316,0.34355828220858897
7,5,5,1466051285,0.3151515151515151
7,5,5,1468116940,0.18285714285714286
7,5,5,1471723788,0.3875
7,5,5,147365708,0.26706231454005935
7,5,5,1478722825,0.20809248554913296
7,5,5,1481887567,0.3221884498480243
7,5,5,1484153964,0.28059701492537314
7,5,5,148710424,0.3507692307692308
7,5,5,1488534588,0.24705882352941178
7,5,5,1490498007,0.28059701492537314
7,5,5,1494146765,0.2536873156342183
7,5,5,1495280782,0.38006230529595014
7,5,5,1497569887,0.2603550295857988
7,5,5,1502926846,0.24705882352941178
7,5,5,1504416117,0.32926829268292684
7,5,5,1508040344,0.41009463722397477
7,5,5,1515593073,0.3081570996978852
7,5,5,1520708480,0.27380952380952384
7,5,5,1521630017,0.28059701492537314
7,5,5,1528535423,0.3363914373088685
7,5,5,1533658944,0.41009463722397477
7,5,5,1534725760,0.19540229885057472
7,5,5,1544526924,0.22093023255813954
7,5,5,1545543723,0.3221884498480243
7,5,5,1546036410,0.20809248554913296
7,5,5,1552136011,0.27380952380952384
7,5,5,1552557692,0.22093023255813954
7,5,5,1555737256,0.2603550295857988
7,5,5,1555833626,0.24705882352941178
7,5,5,156103073,0.3653250773993808
7,5,5,1561205442,0.3151515151515151
7,5,5,1561316152,0.3151515151515151
7,5,5,1562802890,0.2874251497005988
7,5,5,1569356884,0.18911174785100288
7,5,5,1570262611,0.19540229885057472
7,5,5,1574667122,0.37267080745341613
7,5,5,1581408707,0.1643059490084986
7,5,5,1584234574,0.3151515151515151
7,5,5,1587636380,0.30120481927710846
7,5,5,1592263117,0.3081570996978852
7,5,5,159772113,0.4025157232704403
7,5,5,160106024,0.35802469135802467
7,5,5,1601428381,0.38006230529595014
7,5,5,160147630,0.24705882352941178
7,5,5,1602682529,0.3221884498480243
7,5,5,1605835915,0.1046831955922865
7,5,5,1622381423,0.4025157232704403
7,5,5,162947782,0.30120481927710846
7,5,5,1631467605,0.2603550295857988
7,5,5,1635888561,0.22740524781341107
7,5,5,1640855806,0.48859934853420195
7,5,5,1641148782,0.23391812865497075
7,5,5,164131471,0.26706231454005935
7,5,5,1646167193,0.34355828220858897
7,5,5,1650939192,0.23391812865497075
7,5,5,1651511465,0.44871794871794873
7,5,5,1652049480,0.38006230529595014
7,5,5,165235353,0.3081570996978852
7,5,5,1654277192,0.22740524781341107
7,5,5,1654808990,0.35802469135802467
7,5,5,1660717092,0.3151515151515151
7,5,5,1665255604,0.35802469135802467
7,5,5,1666861201,0.27380952380952384
7,5,5,1668465225,0.17045454545454544
7,5,5,1670933752,0.2404692082111437
7,5,5,1671876376,0.24705882352941178
7,5,5,1674355862,0.34355828220858897
7,5,5,1681973703,0.26706231454005935
7,5,5,1686568370,0.17045454545454544
7,5,5,1705458889,0.3151515151515151
7,5,5,1705689061,0.20809248554913296
7,5,5,1715764738,0.35802469135802467
7,5,5,172102851,0.2404692082111437
7,5,5,1725891061,0.27380952380952384
7,5,5,1728391462,0.18911174785100288
7,5,5,1731170448,0.22093023255813954
7,5,5,1738454970,0.35802469135802467
7,5,5,1750555713,0.2144927536231884
7,5,5,1753850140,0.17045454545454544
7,5,5,175944075,0.3221884498480243
7,5,5,1763997780,0.18285714285714286
7,5,5,1767028307,0.38006230529595014
7,5,5,1768359691,0.1340782122905028
7,5,5,1768766960,0.48859934853420195
7,5,5,1773127772,0.22740524781341107
7,5,5,1773136898,0.15211267605633802
7,5,5,1774492334,0.27380952380952384
7,5,5,1775072882,0.2017291066282421
7,5,5,1785206026,0.3081570996978852
7,5,5,1787910112,0.26706231454005935
7,5,5,178827001,0.32926829268292684
7,5,5,1790599076,0.1400560224089636
7,5,5,1795191463,0.3949843260188088
7,5,5,1795503762,0.3653250773993808
7,5,5,1798739274,0.34355828220858897
7,5,5,1803060940,0.28059701492537314
7,5,5,1805923321,0.23391812865497075
7,5,5,1806792293,0.3081570996978852
7,5,5,1816655978,0.44871794871794873
7,5,5,1825962448,0.3221884498480243
7,5,5,1832531422,0.15819209039548024
7,5,5,1838338613,0.48859934853420195
7,5,5,1839877489,0.2603550295857988
7,5,5,1840714174,0.3653250773993808
7,5,5,1840938807,0.4177215189873418
