level,M,N,seed,compressionDistance
2,3,3,1722200850,0.5473684210526316
2,3,3,1724971345,0.48205128205128206
2,3,3,1726724701,0.4506329113924051
2,3,3,1737310271,0.34382566585956414
2,3,3,1738524616,0.36097560975609755
2,3,3,1745389420,0.45685279187817257
2,3,3,1747330230,0.4948453608247423
2,3,3,1754344866,0.6233062330623306
2,3,3,1756011109,0.46938775510204084
2,3,3,1759038033,0.34951456310679613
2,3,3,1760192352,0.36674816625916873
2,3,3,1762536562,0.36097560975609755
2,3,3,1765272132,0.36674816625916873
2,3,3,1766412884,0.5142857142857142
2,3,3,1767905874,0.46938775510204084
2,3,3,1769728654,0.4139650872817955
2,3,3,1770003900,0.45685279187817257
2,3,3,1770584057,0.6091644204851752
2,3,3,1775173030,0.4079601990049751
2,3,3,1784037676,0.4506329113924051
2,3,3,1787274861,0.6233062330623306
2,3,3,1791584394,0.5676392572944297
2,3,3,1794448608,0.3325301204819277
2,3,3,1795388022,0.2
2,3,3,1796951056,0.48205128205128206
2,3,3,1803662540,0.2564102564102564
2,3,3,1803822488,0.4884318766066838
2,3,3,1818034482,0.24074074074074073
2,3,3,1818238838,0.4884318766066838
2,3,3,1821991732,0.48205128205128206
2,3,3,1823706291,0.3269230769230769
2,3,3,1823870822,0.2459396751740139
2,3,3,1827129950,0.5077720207253886
2,3,3,1830137902,0.19004524886877827
2,3,3,1831269499,0.4079601990049751
2,3,3,1834141265,0.2304147465437788
2,3,3,1836803446,0.5676392572944297
2,3,3,1852916457,0.3783783783783784
2,3,3,1853622129,0.36097560975609755
2,3,3,1854187721,0.3157894736842105
2,3,3,1857568181,0.4506329113924051
2,3,3,1862766611,0.2304147465437788
2,3,3,1870075857,0.42
2,3,3,1879941437,0.5012919896640827
2,3,3,1882413127,0.3842364532019704
2,3,3,18870902,0.5951742627345844
2,3,3,1889160883,0.42606516290726815
2,3,3,1891950454,0.574468085106383
2,3,3,189503870,0.45685279187817257
2,3,3,1897436847,0.3842364532019704
2,3,3,1899534817,0.2616822429906542
2,3,3,1906721907,0.4506329113924051
2,3,3,1909449927,0.6666666666666666
2,3,3,1913236938,0.28841607565011823
2,3,3,1913412540,0.2830188679245283
2,3,3,1913967513,0.5882352941176471
2,3,3,1922109545,0.39603960396039606
2,3,3,1924954825,0.5676392572944297
2,3,3,1926617885,0.6376021798365122
2,3,3,1927111224,0.6091644204851752
2,3,3,1931966183,0.5676392572944297
2,3,3,1933669823,0.6593406593406593
2,3,3,1936136316,0.5077720207253886
2,3,3,1951682096,0.4884318766066838
2,3,3,19542252,0.4506329113924051
2,3,3,1980199575,0.5676392572944297
2,3,3,1986960173,0.4948453608247423
2,3,3,1990500234,0.4079601990049751
2,3,3,2013354758,0.3842364532019704
2,3,3,2014999751,0.4884318766066838
2,3,3,2015807478,0.33816425120772947
2,3,3,2017579353,0.4506329113924051
2,3,3,2018169070,0.22018348623853212
2,3,3,2018185925,0.2459396751740139
2,3,3,2021850032,0.31026252983293556
2,3,3,2022567413,0.2830188679245283
2,3,3,2022901862,0.4079601990049751
2,3,3,2027728826,0.4321608040201005
2,3,3,2028812166,0.3783783783783784
2,3,3,2030551235,0.1415929203539823
2,3,3,203071463,0.554089709762533
2,3,3,2031015317,0.5406824146981627
2,3,3,2032200855,0.43828715365239296
2,3,3,2037901714,0.4321608040201005
2,3,3,2038782702,0.3047619047619048
2,3,3,2043613561,0.36674816625916873
2,3,3,2047496223,0.5340314136125655
2,3,3,2049513134,0.5406824146981627
2,3,3,2050037319,0.6740331491712708
2,3,3,2051961306,0.6233062330623306
2,3,3,2052164476,0.6233062330623306
2,3,3,2056626238,0.6666666666666666
2,3,3,2063672426,0.2992874109263658
2,3,3,2083556553,0.5406824146981627
2,3,3,2091484725,0.2304147465437788
2,3,3,2093817922,0.37254901960784315
2,3,3,2095015003,0.4079601990049751
2,3,3,2098903276,0.18018018018018017
2,3,3,2100221899,0.554089709762533
2,3,3,2109441674,0.4079601990049751
2,3,3,2113046056,0.554089709762533
2,3,3,2114264718,0.45685279187817257
2,3,3,2117413851,0.47570332480818417
2,3,3,2121076101,0.48205128205128206
2,3,3,2128830946,0.4948453608247423
2,3,3,2135945071,0.47570332480818417
2,3,3,2138829231,0.43828715365239296
2,3,3,2142329768,0.5142857142857142
2,3,3,2143797095,0.4948453608247423
2,3,3,2147178548,0.5077720207253886
2,3,3,223833216,0.2
2,3,3,22789627,0.5012919896640827
2,3,3,242333044,0.2776470588235294
2,3,3,249834250,0.4506329113924051
2,3,3,253499929,0.4506329113924051
2,3,3,253594619,0.3047619047619048
2,3,3,257101977,0.3783783783783784
2,3,3,266775652,0.3269230769230769
2,3,3,266798942,0.31026252983293556
2,3,3,274764836,0.42
2,3,3,27745770,0.5340314136125655
2,3,3,277532678,0.6666666666666666
2,3,3,289601912,0.6021505376344086
2,3,3,290449401,0.4631043256997455
2,3,3,292996120,0.6593406593406593
2,3,3,296328417,0.5813333333333334
2,3,3,297609666,0.554089709762533
2,3,3,299935324,0.3783783783783784
2,3,3,303184171,0.6376021798365122
2,3,3,305037776,0.5012919896640827
2,3,3,307834051,0.43828715365239296
2,3,3,308726442,0.6233062330623306
2,3,3,309794292,0.31026252983293556
2,3,3,312973095,0.4321608040201005
2,3,3,324572755,0.45685279187817257
2,3,3,331934514,0.42
2,3,3,333012064,0.34951456310679613
2,3,3,341624428,0.5142857142857142
2,3,3,344785464,0.33816425120772947
2,3,3,345361523,0.5473684210526316
2,3,3,356844860,0.5012919896640827
2,3,3,368689778,0.4631043256997455
2,3,3,369095466,0.5676392572944297
2,3,3,374361999,0.46938775510204084
2,3,3,378012576,0.5208333333333334
2,3,3,379642281,0.3842364532019704
2,3,3,383527811,0.6304347826086957
2,3,3,386637138,0.6888888888888889
2,3,3,391403007,0.5473684210526316
2,3,3,395553245,0.4948453608247423
2,3,3,397599430,0.37254901960784315
2,3,3,398152021,0.5340314136125655
2,3,3,401186905,0.3213429256594724
2,3,3,410300769,0.39603960396039606
2,3,3,41529516,0.6021505376344086
2,3,3,417195603,0.31026252983293556
2,3,3,418842107,0.5142857142857142
2,3,3,422118589,0.2992874109263658
2,3,3,425170810,0.42606516290726815
2,3,3,425238777,0.4884318766066838
2,3,3,427683939,0.5208333333333334
2,3,3,429257688,0.45685279187817257
2,3,3,432489338,0.5813333333333334
2,3,3,43381035,0.42
2,3,3,442352065,0.6666666666666666
2,3,3,450629189,0.5012919896640827
2,3,3,451358543,0.5077720207253886
2,3,3,455350629,0.3325301204819277
2,3,3,455358922,0.3157894736842105
2,3,3,460189193,0.4506329113924051
2,3,3,460638624,0.5274151436031331
2,3,3,470155428,0.45685279187817257
2,3,3,47365565,0.4444444444444444
2,3,3,477577058,0.4444444444444444
2,3,3,47808529,0.2616822429906542
2,3,3,478872772,0.39603960396039606
2,3,3,492231236,0.5274151436031331
2,3,3,496904511,0.39603960396039606
2,3,3,497956802,0.5406824146981627
2,3,3,505598741,0.4506329113924051
2,3,3,516580648,0.554089709762533
2,3,3,519860606,0.42606516290726815
2,3,3,527394669,0.17040358744394618
2,3,3,532032296,0.46938775510204084
2,3,3,541079858,0.5208333333333334
2,3,3,54481404,0.2938388625592417
2,3,3,549234473,0.574468085106383
2,3,3,557629723,0.5012919896640827
2,3,3,56069203,0.43828715365239296
2,3,3,563274892,0.5012919896640827
2,3,3,572588262,0.34382566585956414
2,3,3,575742562,0.22018348623853212
2,3,3,579440826,0.4444444444444444
2,3,3,580309562,0.22018348623853212
2,3,3,585747698,0.5406824146981627
2,3,3,585969601,0.33816425120772947
2,3,3,586262842,0.5951742627345844
2,3,3,589790952,0.6021505376344086
2,3,3,591001880,0.155902004454343
2,3,3,591251841,0.554089709762533
2,3,3,592734198,0.36097560975609755
2,3,3,593873558,0.5340314136125655
2,3,3,598249054,0.5208333333333334
2,3,3,600703937,0.42
2,3,3,605429942,0.5676392572944297
2,3,3,611560128,0.3157894736842105
2,3,3,617142827,0.43828715365239296
2,3,3,619950443,0.4506329113924051
2,3,3,623197166,0.40198511166253104
2,3,3,633629536,0.33816425120772947
2,3,3,63670948,0.6666666666666666
2,3,3,641205701,0.6162162162162163
2,3,3,642111728,0.4948453608247423
2,3,3,643048374,0.2938388625592417
2,3,3,643516461,0.5406824146981627
2,3,3,648630699,0.39603960396039606
2,3,3,655710492,0.6740331491712708
2,3,3,660389558,0.46938775510204084
2,3,3,661459443,0.6091644204851752
2,3,3,666705719,0.4444444444444444
2,3,3,668442062,0.12280701754385964
2,3,3,672322340,0.5208333333333334
2,3,3,686678415,0.40198511166253104
2,3,3,688532059,0.48205128205128206
2,3,3,694152508,0.5882352941176471
2,3,3,702465909,0.5608465608465608
2,3,3,703913200,0.5208333333333334
2,3,3,708853029,0.1752808988764045
2,3,3,723239982,0.4079601990049751
2,3,3,728395100,0.36097560975609755
2,3,3,730356399,0.33816425120772947
2,3,3,732880934,0.4444444444444444
2,3,3,738476050,0.5951742627345844
2,3,3,745759253,0.40198511166253104
2,3,3,755717078,0.5274151436031331
2,3,3,756599334,0.18510158013544017
2,3,3,773538536,0.3842364532019704
2,3,3,778399956,0.45685279187817257
2,3,3,779278081,0.47570332480818417
2,3,3,780151943,0.47570332480818417
2,3,3,792610206,0.4506329113924051
2,3,3,799728293,0.34951456310679613
2,3,3,806907291,0.4506329113924051
2,3,3,811693084,0.4506329113924051
2,3,3,814993367,0.4139650872817955
2,3,3,822637437,0.2776470588235294
2,3,3,825147154,0.34382566585956414
2,3,3,833240229,0.5077720207253886
2,3,3,841220442,0.3842364532019704
2,3,3,846100793,0.1415929203539823
2,3,3,851256861,0.28841607565011823
2,3,3,851280502,0.42606516290726815
2,3,3,854944677,0.48205128205128206
2,3,3,855600459,0.4631043256997455
2,3,3,85763947,0.6593406593406593
2,3,3,857651363,0.5012919896640827
2,3,3,8655999,0.4321608040201005
2,3,3,865855271,0.4139650872817955
2,3,3,867869713,0.47570332480818417
2,3,3,869769270,0.7267605633802817
2,3,3,885857734,0.5274151436031331
2,3,3,886637887,0.5608465608465608
2,3,3,890208690,0.45685279187817257
2,3,3,895233117,0.4631043256997455
2,3,3,896433604,0.5077720207253886
2,3,3,898610774,0.39603960396039606
2,3,3,899277734,0.5208333333333334
2,3,3,915609642,0.5608465608465608
2,3,3,915855823,0.5882352941176471
2,3,3,927101831,0.5608465608465608
2,3,3,929134249,0.5676392572944297
2,3,3,932422568,0.155902004454343
2,3,3,935368852,0.42
2,3,3,938997759,0.42606516290726815
2,3,3,942221751,0.2304147465437788
2,3,3,942795727,0.6021505376344086
2,3,3,946005969,0.43828715365239296
2,3,3,947400757,0.39603960396039606
2,3,3,955605063,0.4079601990049751
2,3,3,974143367,0.5882352941176471
2,3,3,974864012,0.2459396751740139
2,3,3,97903794,0.2830188679245283
2,3,3,982591699,0.2938388625592417
2,3,3,984128045,0.1752808988764045
2,3,3,985190254,0.48205128205128206
2,3,3,987884426,0.1368653421633554
2,3,3,990212484,0.5077720207253886
2,3,3,99667053,0.4444444444444444
2,3,3,996983666,0.5208333333333334
2,3,3,1000437185,0.39603960396039606
2,3,3,1007092051,0.5208333333333334
2,3,3,1007366497,0.5676392572944297
2,3,3,1016666927,0.43828715365239296
2,3,3,1021733199,0.6520547945205479
2,3,3,1025037663,0.36674816625916873
2,3,3,1032992323,0.5012919896640827
2,3,3,1039190927,0.37254901960784315
2,3,3,1041256910,0.4079601990049751
2,3,3,1044989715,0.42606516290726815
2,3,3,1049540063,0.5340314136125655
2,3,3,1052021030,0.47570332480818417
2,3,3,1054739547,0.644808743169399
2,3,3,1056737428,0.4321608040201005
2,3,3,1059349994,0.46938775510204084
2,3,3,1061561250,0.48205128205128206
2,3,3,1063962733,0.26697892271662765
2,3,3,1065648226,0.42606516290726815
2,3,3,106719800,0.6233062330623306
2,3,3,1072785543,0.4884318766066838
2,3,3,1073832072,0.4884318766066838
2,3,3,1074014218,0.6021505376344086
2,3,3,1077313887,0.42
2,3,3,1078411180,0.36674816625916873
2,3,3,1078941443,0.4948453608247423
2,3,3,1082463136,0.574468085106383
2,3,3,1084418149,0.5012919896640827
2,3,3,1085821767,0.42606516290726815
2,3,3,1087185190,0.5012919896640827
2,3,3,108903121,0.2776470588235294
2,3,3,109015518,0.37254901960784315
2,3,3,1093443648,0.6888888888888889
2,3,3,109395394,0.4079601990049751
2,3,3,109678737,0.47570332480818417
2,3,3,1098185380,0.5142857142857142
2,3,3,1099164993,0.6021505376344086
2,3,3,1101456597,0.4506329113924051
2,3,3,1104748531,0.2830188679245283
2,3,3,1107412114,0.10434782608695652
2,3,3,1108493183,0.31026252983293556
2,3,3,111536162,0.5406824146981627
2,3,3,1124318007,0.4321608040201005
2,3,3,1125199359,0.4444444444444444
2,3,3,1138029092,0.6304347826086957
2,3,3,1146254029,0.6233062330623306
2,3,3,1151530827,0.5882352941176471
2,3,3,1152230943,0.39603960396039606
2,3,3,1159943440,0.4139650872817955
2,3,3,1164681587,0.40198511166253104
2,3,3,1165344758,0.31026252983293556
2,3,3,1177440044,0.5142857142857142
2,3,3,117839234,0.42606516290726815
2,3,3,118092674,0.42
2,3,3,1182591264,0.45685279187817257
2,3,3,1183616865,0.3783783783783784
2,3,3,1185565708,0.42606516290726815
2,3,3,1185808489,0.5951742627345844
2,3,3,1186917503,0.47570332480818417
2,3,3,1189171912,0.42
2,3,3,1192527430,0.42
2,3,3,1193988161,0.4139650872817955
2,3,3,1194877921,0.5473684210526316
2,3,3,1200485353,0.4079601990049751
2,3,3,1205511172,0.48205128205128206
2,3,3,1208605394,0.47570332480818417
2,3,3,120885540,0.5274151436031331
2,3,3,1210467515,0.42606516290726815
2,3,3,1213903785,0.6520547945205479
2,3,3,1217948985,0.36097560975609755
2,3,3,1222621798,0.5473684210526316
2,3,3,1226460318,0.5882352941176471
2,3,3,1227710171,0.5274151436031331
2,3,3,1228783335,0.2459396751740139
2,3,3,1230720829,0.5142857142857142
2,3,3,123870953,0.4139650872817955
2,3,3,1240758327,0.554089709762533
2,3,3,124423385,0.3783783783783784
2,3,3,1251957047,0.4079601990049751
2,3,3,1270592743,0.42
2,3,3,1271621839,0.34382566585956414
2,3,3,1276745493,0.14634146341463414
2,3,3,1278678638,0.46938775510204084
2,3,3,1280555239,0.5142857142857142
2,3,3,1286343597,0.4139650872817955
2,3,3,1292037324,0.4631043256997455
2,3,3,130267376,0.43828715365239296
2,3,3,1303409866,0.36097560975609755
2,3,3,1307076576,0.2459396751740139
2,3,3,1316076845,0.5208333333333334
2,3,3,1316730776,0.4444444444444444
2,3,3,1318749614,0.5340314136125655
2,3,3,1320204524,0.6162162162162163
2,3,3,1325408747,0.4444444444444444
2,3,3,1328226658,0.574468085106383
2,3,3,1330555109,0.39603960396039606
2,3,3,1332637320,0.33816425120772947
2,3,3,1336733051,0.46938775510204084
2,3,3,1341102309,0.46938775510204084
2,3,3,1343700194,0.3157894736842105
2,3,3,1354985125,0.17040358744394618
2,3,3,136639448,0.6162162162162163
2,3,3,1374942037,0.4139650872817955
2,3,3,1380240499,0.2776470588235294
2,3,3,1384218240,0.5406824146981627
2,3,3,1388627728,0.43828715365239296
2,3,3,1390118205,0.48205128205128206
2,3,3,1390751601,0.5951742627345844
2,3,3,1392235446,0.39012345679012345
2,3,3,1393278404,0.43828715365239296
2,3,3,1393596098,0.4444444444444444
2,3,3,1394574931,0.40198511166253104
2,3,3,1402205791,0.6021505376344086
2,3,3,1409398089,0.2616822429906542
2,3,3,1415032320,0.2776470588235294
2,3,3,1416409617,0.36097560975609755
2,3,3,1418832661,0.4506329113924051
2,3,3,1423382639,0.5274151436031331
2,3,3,1424753465,0.4079601990049751
2,3,3,142758821,0.3157894736842105
2,3,3,1430654753,0.6376021798365122
2,3,3,1434819789,0.46938775510204084
2,3,3,1436232895,0.45685279187817257
2,3,3,1436697617,0.37254901960784315
2,3,3,144095170,0.4506329113924051
2,3,3,1442866153,0.5406824146981627
2,3,3,1445164966,0.5608465608465608
2,3,3,1446821863,0.6740331491712708
2,3,3,144925288,0.43828715365239296
2,3,3,1459951370,0.42
2,3,3,1466961045,0.4948453608247423
2,3,3,1468654764,0.5406824146981627
2,3,3,1472309205,0.5951742627345844
2,3,3,1477595340,0.4506329113924051
2,3,3,1487600022,0.574468085106383
2,3,3,149007987,0.5142857142857142
2,3,3,149040896,0.33816425120772947
2,3,3,1495812485,0.574468085106383
2,3,3,1503687335,0.4506329113924051
2,3,3,1508901836,0.39603960396039606
2,3,3,1514918287,0.34951456310679613
2,3,3,1515491052,0.40198511166253104
2,3,3,1516547117,0.39603960396039606
2,3,3,1524197295,0.45685279187817257
2,3,3,1531756804,0.6304347826086957
2,3,3,1545454136,0.36097560975609755
2,3,3,1545754438,0.5142857142857142
2,3,3,154799573,0.5012919896640827
2,3,3,1549960256,0.5077720207253886
2,3,3,1554282376,0.6963788300835655
2,3,3,1556297835,0.42
2,3,3,1560333678,0.4948453608247423
2,3,3,1562629947,0.5882352941176471
2,3,3,1564145142,0.40198511166253104
2,3,3,1564192294,0.6091644204851752
2,3,3,1572424813,0.6814404432132964
2,3,3,1573406777,0.39012345679012345
2,3,3,1573552179,0.4079601990049751
2,3,3,1574722962,0.4079601990049751
2,3,3,1580977541,0.6162162162162163
2,3,3,1584240356,0.3213429256594724
2,3,3,1596164509,0.39603960396039606
2,3,3,1599600791,0.40198511166253104
2,3,3,1603061310,0.3842364532019704
2,3,3,160541376,0.45685279187817257
2,3,3,1612354173,0.3783783783783784
2,3,3,1617536484,0.5077720207253886
2,3,3,1627716056,0.5142857142857142
2,3,3,1631187433,0.36674816625916873
2,3,3,1634586371,0.5208333333333334
2,3,3,1635038212,0.33816425120772947
2,3,3,1635378746,0.3047619047619048
2,3,3,1638982911,0.43828715365239296
2,3,3,1640976693,0.5473684210526316
2,3,3,1641568725,0.7267605633802817
2,3,3,1650143149,0.40198511166253104
2,3,3,1658386444,0.5608465608465608
2,3,3,166280007,0.574468085106383
2,3,3,1664336597,0.3842364532019704
2,3,3,1671044411,0.5406824146981627
2,3,3,1673514815,0.155902004454343
2,3,3,1674455259,0.5473684210526316
2,3,3,1677904051,0.18018018018018017
2,3,3,1684463055,0.36674816625916873
2,3,3,1684543183,0.42606516290726815
2,3,3,1685361757,0.3047619047619048
2,3,3,1689191977,0.3842364532019704
2,3,3,1690281977,0.5340314136125655
2,3,3,1693775888,0.22018348623853212
2,3,3,169555045,0.6304347826086957
2,3,3,1701742267,0.7422096317280453
2,3,3,1715379521,0.4079601990049751
2,3,3,1719199993,0.4139650872817955
2,3,3,1720638826,0.1368653421633554
2,3,3,1722828858,0.4631043256997455
2,3,3,1724308135,0.40198511166253104
2,3,3,1726309476,0.35523114355231145
2,3,3,1736400508,0.28841607565011823
2,3,3,173903082,0.48205128205128206
2,3,3,1741818035,0.6963788300835655
2,3,3,1742445037,0.2459396751740139
2,3,3,1743717347,0.554089709762533
2,3,3,1745725201,0.4444444444444444
2,3,3,1759231459,0.45685279187817257
2,3,3,1766725542,0.5340314136125655
2,3,3,1769352277,0.4321608040201005
2,3,3,1776612664,0.5012919896640827
2,3,3,1777138147,0.6233062330623306
2,3,3,1800330893,0.3325301204819277
2,3,3,1803181868,0.39603960396039606
2,3,3,1804994534,0.36674816625916873
2,3,3,181013538,0.37254901960784315
2,3,3,181191191,0.43828715365239296
2,3,3,1812028044,0.47570332480818417
2,3,3,1821868328,0.40198511166253104
2,3,3,182509727,0.48205128205128206
2,3,3,1830319924,0.39603960396039606
2,3,3,1840481921,0.5077720207253886
2,3,3,1850698118,0.42606516290726815
2,3,3,185291358,0.39603960396039606
2,3,3,1858320143,0.2938388625592417
2,3,3,1859498413,0.5274151436031331
2,3,3,1863163354,0.16554809843400448
2,3,3,1864925985,0.5012919896640827
2,3,3,1865980670,0.5608465608465608
2,3,3,1873710749,0.5012919896640827
2,3,3,1882601063,0.45685279187817257
2,3,3,1886246623,0.4948453608247423
2,3,3,1904905178,0.5882352941176471
2,3,3,1907545166,0.34951456310679613
2,3,3,1911768961,0.554089709762533
2,3,3,1917409595,0.6162162162162163
2,3,3,1918453139,0.36097560975609755
