level,M,N,seed,compressionDistance
13modified,4,4,1422096273,0.35443037974683544
13modified,4,4,1423157577,0.6289752650176679
13modified,4,4,1428885398,0.4473684210526316
13modified,4,4,1432931138,0.39228295819935693
13modified,4,4,1433458730,0.6289752650176679
13modified,4,4,1444250916,0.4155844155844156
13modified,4,4,1444728851,0.5923344947735192
13modified,4,4,1451678684,0.5655172413793104
13modified,4,4,1485648931,0.5392491467576792
13modified,4,4,1495775795,0.4966442953020134
13modified,4,4,1500374048,0.4473684210526316
13modified,4,4,1518127689,0.5655172413793104
13modified,4,4,1520542207,0.3619047619047619
13modified,4,4,1528447628,0.45544554455445546
13modified,4,4,1528623184,0.5655172413793104
13modified,4,4,1536542558,0.5567010309278351
13modified,4,4,1544837667,0.5306122448979592
13modified,4,4,154608992,0.5392491467576792
13modified,4,4,1547199579,0.5923344947735192
13modified,4,4,1561585963,0.46357615894039733
13modified,4,4,1563672877,0.46357615894039733
13modified,4,4,1564428778,0.48
13modified,4,4,1566441802,0.5833333333333334
13modified,4,4,1574494205,0.39228295819935693
13modified,4,4,1581301167,0.6197183098591549
13modified,4,4,1584618490,0.5923344947735192
13modified,4,4,158638390,0.6013986013986014
13modified,4,4,1586421629,0.547945205479452
13modified,4,4,1591017777,0.38461538461538464
13modified,4,4,15922624,0.33962264150943394
13modified,4,4,1600883539,0.38461538461538464
13modified,4,4,1605211333,0.4717607973421927
13modified,4,4,1607317979,0.5050505050505051
13modified,4,4,1630664980,0.3105590062111801
13modified,4,4,1633068406,0.4234527687296417
13modified,4,4,1634374289,0.5743944636678201
13modified,4,4,1634471845,0.4155844155844156
13modified,4,4,1634775464,0.4
13modified,4,4,1638077620,0.5567010309278351
13modified,4,4,1645893154,0.30340557275541796
13modified,4,4,1647927131,0.4
13modified,4,4,1652343484,0.5655172413793104
13modified,4,4,1656250022,0.5567010309278351
13modified,4,4,1668688774,0.35443037974683544
13modified,4,4,1671478460,0.5743944636678201
13modified,4,4,1672724631,0.6289752650176679
13modified,4,4,1673899669,0.547945205479452
13modified,4,4,1685011586,0.5567010309278351
13modified,4,4,1693468319,0.33962264150943394
13modified,4,4,1712250307,0.6666666666666666
13modified,4,4,1718889993,0.5655172413793104
13modified,4,4,1721588255,0.4882943143812709
13modified,4,4,1729702861,0.4717607973421927
13modified,4,4,1730152632,0.43934426229508194
13modified,4,4,173115656,0.6013986013986014
13modified,4,4,173478034,0.5392491467576792
13modified,4,4,1744804256,0.547945205479452
13modified,4,4,1746431209,0.4473684210526316
13modified,4,4,1750559815,0.6956521739130435
13modified,4,4,1750637571,0.6105263157894737
13modified,4,4,1751145009,0.45544554455445546
13modified,4,4,1752074182,0.6013986013986014
13modified,4,4,1767525667,0.6013986013986014
13modified,4,4,1768833,0.35443037974683544
13modified,4,4,1770140071,0.5135135135135135
13modified,4,4,1772031632,0.4473684210526316
13modified,4,4,1772153097,0.6289752650176679
13modified,4,4,1775250801,0.43137254901960786
13modified,4,4,1775582847,0.3470031545741325
13modified,4,4,177560558,0.4717607973421927
13modified,4,4,1777690022,0.4882943143812709
13modified,4,4,1778788955,0.3177570093457944
13modified,4,4,1779805298,0.35443037974683544
13modified,4,4,1779872321,0.4717607973421927
13modified,4,4,1793153628,0.4966442953020134
13modified,4,4,1794308733,0.6476868327402135
13modified,4,4,1794464909,0.5220338983050847
13modified,4,4,1799431546,0.5567010309278351
13modified,4,4,1811685993,0.6956521739130435
13modified,4,4,1824069995,0.547945205479452
13modified,4,4,1835888877,0.4234527687296417
13modified,4,4,1837565764,0.5567010309278351
13modified,4,4,1840092092,0.5220338983050847
13modified,4,4,1850202467,0.45544554455445546
13modified,4,4,1862084519,0.6013986013986014
13modified,4,4,1869630510,0.39228295819935693
13modified,4,4,1871053106,0.3470031545741325
13modified,4,4,1876292320,0.325
13modified,4,4,1880925967,0.45544554455445546
13modified,4,4,1882938830,0.4882943143812709
13modified,4,4,1888022780,0.4077669902912621
13modified,4,4,1889767891,0.5743944636678201
13modified,4,4,188987678,0.6289752650176679
13modified,4,4,1893827026,0.6382978723404256
13modified,4,4,1893998961,0.45544554455445546
13modified,4,4,1906945013,0.43934426229508194
13modified,4,4,1907657756,0.6197183098591549
13modified,4,4,1908695272,0.2962962962962963
13modified,4,4,1910235809,0.4882943143812709
13modified,4,4,1910913144,0.33962264150943394
13modified,4,4,1913162365,0.4882943143812709
13modified,4,4,1920464828,0.4966442953020134
13modified,4,4,1922049497,0.5923344947735192
13modified,4,4,19260823,0.5655172413793104
13modified,4,4,1927325242,0.39228295819935693
13modified,4,4,1927735135,0.4473684210526316
13modified,4,4,1930138990,0.5306122448979592
13modified,4,4,1932887997,0.6105263157894737
13modified,4,4,193463260,0.5567010309278351
13modified,4,4,1940062109,0.33962264150943394
13modified,4,4,1942409702,0.5567010309278351
13modified,4,4,1942842417,0.5050505050505051
13modified,4,4,1953800732,0.4717607973421927
13modified,4,4,1957149111,0.547945205479452
13modified,4,4,1959915963,0.5135135135135135
13modified,4,4,1962471090,0.5135135135135135
13modified,4,4,1967550252,0.43934426229508194
13modified,4,4,1975987732,0.2962962962962963
13modified,4,4,1984282336,0.3619047619047619
13modified,4,4,1989936248,0.4155844155844156
13modified,4,4,1991059653,0.33962264150943394
13modified,4,4,199265476,0.5567010309278351
13modified,4,4,1996290082,0.3769968051118211
13modified,4,4,1996402428,0.5567010309278351
13modified,4,4,1996697352,0.5220338983050847
13modified,4,4,1999583797,0.547945205479452
13modified,4,4,2004029875,0.4155844155844156
13modified,4,4,2004411775,0.48
13modified,4,4,2004769433,0.4717607973421927
13modified,4,4,2021658289,0.5743944636678201
13modified,4,4,2027552515,0.5655172413793104
13modified,4,4,2027914005,0.4473684210526316
13modified,4,4,2041198354,0.6666666666666666
13modified,4,4,2041501226,0.5655172413793104
13modified,4,4,2046063545,0.547945205479452
13modified,4,4,2056215082,0.43137254901960786
13modified,4,4,2058609422,0.4882943143812709
13modified,4,4,2059642593,0.4155844155844156
13modified,4,4,2061956322,0.4966442953020134
13modified,4,4,2063155966,0.36942675159235666
13modified,4,4,2067290563,0.6956521739130435
13modified,4,4,2067555153,0.5567010309278351
13modified,4,4,2072728663,0.6013986013986014
13modified,4,4,2075559666,0.5655172413793104
13modified,4,4,2075795657,0.4473684210526316
13modified,4,4,2077862958,0.547945205479452
13modified,4,4,2086956846,0.43934426229508194
13modified,4,4,2102921973,0.4717607973421927
13modified,4,4,2107409907,0.2682926829268293
13modified,4,4,2114459301,0.48
13modified,4,4,21154266,0.6197183098591549
13modified,4,4,2119323148,0.6197183098591549
13modified,4,4,2124490527,0.4077669902912621
13modified,4,4,2133173923,0.6476868327402135
13modified,4,4,2137031758,0.5392491467576792
13modified,4,4,219525204,0.5923344947735192
13modified,4,4,222973007,0.43934426229508194
13modified,4,4,234983572,0.46357615894039733
13modified,4,4,240749029,0.5923344947735192
13modified,4,4,241441692,0.4077669902912621
13modified,4,4,251317243,0.5743944636678201
13modified,4,4,253500810,0.43137254901960786
13modified,4,4,255850887,0.3619047619047619
13modified,4,4,257072592,0.3769968051118211
13modified,4,4,259352092,0.3769968051118211
13modified,4,4,2604626,0.7252747252747253
13modified,4,4,264309222,0.3769968051118211
13modified,4,4,268356864,0.43137254901960786
13modified,4,4,271167926,0.2613981762917933
13modified,4,4,272271174,0.5923344947735192
13modified,4,4,274087695,0.48
13modified,4,4,275015794,0.6666666666666666
13modified,4,4,281895067,0.35443037974683544
13modified,4,4,291628594,0.4717607973421927
13modified,4,4,29325108,0.4882943143812709
13modified,4,4,299403345,0.5655172413793104
13modified,4,4,306947937,0.6289752650176679
13modified,4,4,307722243,0.5833333333333334
13modified,4,4,316911063,0.30340557275541796
13modified,4,4,32340558,0.20771513353115728
13modified,4,4,325785831,0.6762589928057554
13modified,4,4,3329130,0.33962264150943394
13modified,4,4,338072307,0.325
13modified,4,4,343079555,0.38461538461538464
13modified,4,4,34347542,0.4717607973421927
13modified,4,4,343743628,0.5220338983050847
13modified,4,4,351899908,0.5923344947735192
13modified,4,4,356592731,0.6013986013986014
13modified,4,4,36165526,0.43137254901960786
13modified,4,4,363465273,0.2613981762917933
13modified,4,4,365094977,0.6105263157894737
13modified,4,4,366711275,0.3470031545741325
13modified,4,4,366742278,0.5833333333333334
13modified,4,4,367409021,0.45544554455445546
13modified,4,4,368463867,0.5833333333333334
13modified,4,4,378128949,0.5655172413793104
13modified,4,4,387650429,0.4077669902912621
13modified,4,4,388220704,0.547945205479452
13modified,4,4,388542498,0.4473684210526316
13modified,4,4,39047539,0.5655172413793104
13modified,4,4,391908850,0.35443037974683544
13modified,4,4,393061028,0.48
13modified,4,4,399507539,0.547945205479452
13modified,4,4,404408361,0.6956521739130435
13modified,4,4,40458880,0.3619047619047619
13modified,4,4,404735241,0.4966442953020134
13modified,4,4,405178031,0.547945205479452
13modified,4,4,411736623,0.46357615894039733
13modified,4,4,420002552,0.6289752650176679
13modified,4,4,422378334,0.4717607973421927
13modified,4,4,428962376,0.3769968051118211
13modified,4,4,434262835,0.38461538461538464
13modified,4,4,434376456,0.547945205479452
13modified,4,4,451373606,0.4717607973421927
13modified,4,4,457630777,0.4473684210526316
13modified,4,4,46518281,0.46357615894039733
13modified,4,4,466614441,0.4473684210526316
13modified,4,4,467986572,0.5220338983050847
13modified,4,4,472434022,0.3322884012539185
13modified,4,4,482257905,0.6571428571428571
13modified,4,4,482399566,0.4234527687296417
13modified,4,4,488984851,0.36942675159235666
13modified,4,4,489208427,0.5567010309278351
13modified,4,4,494050452,0.5050505050505051
13modified,4,4,496283358,0.48
13modified,4,4,497783532,0.45544554455445546
13modified,4,4,507718708,0.547945205479452
13modified,4,4,509283771,0.4473684210526316
13modified,4,4,531336539,0.5655172413793104
13modified,4,4,535415074,0.3470031545741325
13modified,4,4,536805796,0.5220338983050847
13modified,4,4,541966579,0.39228295819935693
13modified,4,4,542364874,0.5923344947735192
13modified,4,4,542944541,0.5050505050505051
13modified,4,4,543034032,0.45544554455445546
13modified,4,4,544904381,0.3619047619047619
13modified,4,4,549718211,0.5567010309278351
13modified,4,4,552414664,0.43934426229508194
13modified,4,4,552897785,0.547945205479452
13modified,4,4,554153481,0.5655172413793104
13modified,4,4,56816216,0.3619047619047619
13modified,4,4,569438574,0.5050505050505051
13modified,4,4,578377833,0.5833333333333334
13modified,4,4,589427961,0.6289752650176679
13modified,4,4,59142767,0.5833333333333334
13modified,4,4,598239055,0.4473684210526316
13modified,4,4,598676728,0.35443037974683544
13modified,4,4,599979953,0.4882943143812709
13modified,4,4,604837737,0.547945205479452
13modified,4,4,606904038,0.5392491467576792
13modified,4,4,60917756,0.4155844155844156
13modified,4,4,609191518,0.4473684210526316
13modified,4,4,610804039,0.5306122448979592
13modified,4,4,617971951,0.7761194029850746
13modified,4,4,618946483,0.547945205479452
13modified,4,4,620978737,0.5050505050505051
13modified,4,4,622599075,0.46357615894039733
13modified,4,4,623789250,0.5655172413793104
13modified,4,4,626185894,0.5220338983050847
13modified,4,4,630078437,0.38461538461538464
13modified,4,4,631088652,0.5306122448979592
13modified,4,4,635334233,0.4473684210526316
13modified,4,4,640561352,0.5392491467576792
13modified,4,4,642954051,0.5220338983050847
13modified,4,4,660776095,0.45544554455445546
13modified,4,4,660989129,0.6197183098591549
13modified,4,4,669601690,0.43934426229508194
13modified,4,4,675195284,0.3105590062111801
13modified,4,4,679178638,0.5135135135135135
13modified,4,4,683222419,0.5923344947735192
13modified,4,4,693549141,0.4077669902912621
13modified,4,4,699336818,0.5306122448979592
13modified,4,4,700718427,0.2962962962962963
13modified,4,4,701428702,0.3769968051118211
13modified,4,4,702429228,0.3105590062111801
13modified,4,4,703938002,0.5743944636678201
13modified,4,4,704303869,0.5135135135135135
13modified,4,4,710387401,0.6197183098591549
13modified,4,4,714781526,0.46357615894039733
13modified,4,4,718358938,0.6289752650176679
13modified,4,4,723754818,0.6382978723404256
13modified,4,4,724079890,0.38461538461538464
13modified,4,4,725577638,0.5833333333333334
13modified,4,4,727728073,0.4
13modified,4,4,73835730,0.6197183098591549
13modified,4,4,738719121,0.6666666666666666
13modified,4,4,739026632,0.6382978723404256
13modified,4,4,744672525,0.4234527687296417
13modified,4,4,747376604,0.6197183098591549
13modified,4,4,754023862,0.35443037974683544
13modified,4,4,754448554,0.3769968051118211
13modified,4,4,75969852,0.4077669902912621
13modified,4,4,762867054,0.6289752650176679
13modified,4,4,765258627,0.4234527687296417
13modified,4,4,768824075,0.4882943143812709
13modified,4,4,770455487,0.6289752650176679
13modified,4,4,781114899,0.6013986013986014
13modified,4,4,781965229,0.36942675159235666
13modified,4,4,787517136,0.3105590062111801
13modified,4,4,792939699,0.6382978723404256
13modified,4,4,793449716,0.5923344947735192
13modified,4,4,793839114,0.33962264150943394
13modified,4,4,800416032,0.38461538461538464
13modified,4,4,809951625,0.6105263157894737
13modified,4,4,818687343,0.5050505050505051
13modified,4,4,820777370,0.45544554455445546
13modified,4,4,824518630,0.6762589928057554
13modified,4,4,825459437,0.30340557275541796
13modified,4,4,832867972,0.3105590062111801
13modified,4,4,836671799,0.3177570093457944
13modified,4,4,836887499,0.5833333333333334
13modified,4,4,837760243,0.6382978723404256
13modified,4,4,838928506,0.2208955223880597
13modified,4,4,846172158,0.5743944636678201
13modified,4,4,848469114,0.3769968051118211
13modified,4,4,851288195,0.6197183098591549
13modified,4,4,854772108,0.3322884012539185
13modified,4,4,857054970,0.36942675159235666
13modified,4,4,8664971,0.38461538461538464
13modified,4,4,871486086,0.4882943143812709
13modified,4,4,874160102,0.5050505050505051
13modified,4,4,877196375,0.4234527687296417
13modified,4,4,879933059,0.39228295819935693
13modified,4,4,880643544,0.5050505050505051
13modified,4,4,895666173,0.6666666666666666
13modified,4,4,90154971,0.6105263157894737
13modified,4,4,905381675,0.4
13modified,4,4,917255915,0.5050505050505051
13modified,4,4,919831563,0.4966442953020134
13modified,4,4,930692143,0.6859205776173285
13modified,4,4,932120243,0.5050505050505051
13modified,4,4,935762812,0.547945205479452
13modified,4,4,936443037,0.4717607973421927
13modified,4,4,938172454,0.5833333333333334
13modified,4,4,942076169,0.30340557275541796
13modified,4,4,951945763,0.6197183098591549
13modified,4,4,957428775,0.4473684210526316
13modified,4,4,961522622,0.6289752650176679
13modified,4,4,965100392,0.6476868327402135
13modified,4,4,965953360,0.5135135135135135
13modified,4,4,970468568,0.6197183098591549
13modified,4,4,983148640,0.38461538461538464
13modified,4,4,986280946,0.43934426229508194
13modified,4,4,988841885,0.5392491467576792
13modified,4,4,990214809,0.48
