level,M,N,seed,compressionDistance
12,14,6,1850499723,0.00819672131147541
12,14,6,1851672216,0.00819672131147541
12,14,6,1855873930,0.00819672131147541
12,14,6,1855884597,0.00819672131147541
12,14,6,1860590593,0.00819672131147541
12,14,6,186095257,0.00819672131147541
12,14,6,1869453546,0.00819672131147541
12,14,6,1871836305,0.00819672131147541
12,14,6,1874197604,0.00819672131147541
12,14,6,1875256681,0.00819672131147541
12,14,6,1880245745,0.00819672131147541
12,14,6,1883774157,0.00819672131147541
12,14,6,1887001657,0.00819672131147541
12,14,6,1895536034,0.00819672131147541
12,14,6,1895584324,0.00819672131147541
12,14,6,18971308,0.00819672131147541
12,14,6,1897399482,0.00819672131147541
12,14,6,1898701261,0.00819672131147541
12,14,6,190203063,0.00819672131147541
12,14,6,1902980425,0.00819672131147541
12,14,6,1905797259,0.00819672131147541
12,14,6,1909340549,0.00819672131147541
12,14,6,1911078991,0.00819672131147541
12,14,6,1915678586,0.00819672131147541
12,14,6,1923672458,0.00819672131147541
12,14,6,1923688006,0.00819672131147541
12,14,6,1925105528,0.00819672131147541
12,14,6,1926007210,0.00819672131147541
12,14,6,1934029157,0.00819672131147541
12,14,6,1936610636,0.00819672131147541
12,14,6,1940081175,0.00819672131147541
12,14,6,1948199848,0.00819672131147541
12,14,6,1953761674,0.00819672131147541
12,14,6,1958746880,0.00819672131147541
12,14,6,1959035452,0.00819672131147541
12,14,6,195974359,0.00819672131147541
12,14,6,1961547101,0.00819672131147541
12,14,6,1961870736,0.00819672131147541
12,14,6,1962684525,0.00819672131147541
12,14,6,1964970044,0.00819672131147541
12,14,6,1970715832,0.00819672131147541
12,14,6,1972842146,0.00819672131147541
12,14,6,1974635359,0.00819672131147541
12,14,6,1977536575,0.00819672131147541
12,14,6,1978217530,0.00819672131147541
12,14,6,1983101097,0.00819672131147541
12,14,6,1984307063,0.00819672131147541
12,14,6,1985844958,0.00819672131147541
12,14,6,1986142434,0.00819672131147541
12,14,6,1990048350,0.00819672131147541
12,14,6,1992221669,0.00819672131147541
12,14,6,1996075443,0.00819672131147541
12,14,6,1997107231,0.00819672131147541
12,14,6,2000204325,0.00819672131147541
12,14,6,2004525123,0.00819672131147541
12,14,6,2005391629,0.00819672131147541
12,14,6,2006360908,0.00819672131147541
12,14,6,2016272630,0.00819672131147541
12,14,6,2031163149,0.00819672131147541
12,14,6,2038294633,0.00819672131147541
12,14,6,2040095005,0.00819672131147541
12,14,6,2046641197,0.00819672131147541
12,14,6,2048788776,0.00819672131147541
12,14,6,2049071215,0.00819672131147541
12,14,6,2049763658,0.00819672131147541
12,14,6,2051651997,0.00819672131147541
12,14,6,2060092524,0.00819672131147541
12,14,6,2062294101,0.00819672131147541
12,14,6,2064844982,0.00819672131147541
12,14,6,2065186843,0.00819672131147541
12,14,6,2066788908,0.00819672131147541
12,14,6,2067434638,0.00819672131147541
12,14,6,2068977225,0.00819672131147541
12,14,6,2069683148,0.00819672131147541
12,14,6,2074825335,0.00819672131147541
12,14,6,2092466528,0.00819672131147541
12,14,6,2096778434,0.00819672131147541
12,14,6,20980742,0.00819672131147541
12,14,6,2098821801,0.00819672131147541
12,14,6,2099812722,0.00819672131147541
12,14,6,2100374903,0.00819672131147541
12,14,6,2100409195,0.00819672131147541
12,14,6,2105612957,0.00819672131147541
12,14,6,2109462333,0.00819672131147541
12,14,6,2118766345,0.00819672131147541
12,14,6,2122094094,0.00819672131147541
12,14,6,2126244359,0.00819672131147541
12,14,6,2127110861,0.00819672131147541
12,14,6,2129452570,0.00819672131147541
12,14,6,2141832455,0.00819672131147541
12,14,6,2143754577,0.00819672131147541
12,14,6,2146920431,0.00819672131147541
12,14,6,221843227,0.00819672131147541
12,14,6,22542523,0.00819672131147541
12,14,6,225998076,0.00819672131147541
12,14,6,227111040,0.00819672131147541
12,14,6,228600148,0.00819672131147541
12,14,6,232223990,0.00819672131147541
12,14,6,232319140,0.00819672131147541
12,14,6,2392850,0.00819672131147541
12,14,6,242962106,0.00819672131147541
12,14,6,244430904,0.00819672131147541
12,14,6,246212480,0.00819672131147541
12,14,6,256302270,0.00819672131147541
12,14,6,257711977,0.00819672131147541
12,14,6,258175690,0.00819672131147541
12,14,6,266372809,0.00819672131147541
12,14,6,267264860,0.00819672131147541
12,14,6,270790774,0.00819672131147541
12,14,6,272077689,0.00819672131147541
12,14,6,281270558,0.00819672131147541
12,14,6,28686790,0.00819672131147541
12,14,6,288571561,0.00819672131147541
12,14,6,288583772,0.00819672131147541
12,14,6,289627850,0.00819672131147541
12,14,6,290393783,0.00819672131147541
12,14,6,290665671,0.00819672131147541
12,14,6,292439098,0.00819672131147541
12,14,6,300081151,0.00819672131147541
12,14,6,302065103,0.00819672131147541
12,14,6,307028591,0.00819672131147541
12,14,6,310925103,0.00819672131147541
12,14,6,315507824,0.00819672131147541
12,14,6,317455992,0.00819672131147541
12,14,6,317539015,0.00819672131147541
12,14,6,317611119,0.00819672131147541
12,14,6,321834961,0.00819672131147541
12,14,6,323993897,0.00819672131147541
12,14,6,343725474,0.00819672131147541
12,14,6,343944657,0.00819672131147541
12,14,6,345865206,0.00819672131147541
12,14,6,353221977,0.00819672131147541
12,14,6,357214684,0.00819672131147541
12,14,6,367126936,0.00819672131147541
12,14,6,378479927,0.00819672131147541
12,14,6,37892525,0.00819672131147541
12,14,6,395051217,0.00819672131147541
12,14,6,395170360,0.00819672131147541
12,14,6,402564033,0.00819672131147541
12,14,6,404207433,0.00819672131147541
12,14,6,40604503,0.00819672131147541
12,14,6,411390727,0.00819672131147541
12,14,6,41603539,0.00819672131147541
12,14,6,418661547,0.00819672131147541
12,14,6,423444512,0.00819672131147541
12,14,6,438656803,0.00819672131147541
12,14,6,443998090,0.00819672131147541
12,14,6,444561484,0.00819672131147541
12,14,6,447358855,0.00819672131147541
12,14,6,452862307,0.00819672131147541
12,14,6,453877206,0.00819672131147541
12,14,6,458170700,0.00819672131147541
12,14,6,460966891,0.00819672131147541
12,14,6,462482436,0.00819672131147541
12,14,6,465176724,0.00819672131147541
12,14,6,475944934,0.00819672131147541
12,14,6,483320704,0.00819672131147541
12,14,6,483541440,0.00819672131147541
12,14,6,488246635,0.00819672131147541
12,14,6,489829238,0.00819672131147541
12,14,6,490851652,0.00819672131147541
12,14,6,496910018,0.00819672131147541
12,14,6,499392950,0.00819672131147541
12,14,6,501884455,0.00819672131147541
12,14,6,504016089,0.00819672131147541
12,14,6,51077404,0.00819672131147541
12,14,6,515266558,0.00819672131147541
12,14,6,516464950,0.00819672131147541
12,14,6,518763831,0.00819672131147541
12,14,6,522195259,0.00819672131147541
12,14,6,530655523,0.00819672131147541
12,14,6,533816661,0.00819672131147541
12,14,6,534964408,0.00819672131147541
12,14,6,535996293,0.00819672131147541
12,14,6,538904246,0.00819672131147541
12,14,6,539529580,0.00819672131147541
12,14,6,540006143,0.00819672131147541
12,14,6,547746914,0.00819672131147541
12,14,6,549714665,0.00819672131147541
12,14,6,550716902,0.00819672131147541
12,14,6,55552246,0.00819672131147541
12,14,6,556860705,0.00819672131147541
12,14,6,558521376,0.00819672131147541
12,14,6,558968510,0.00819672131147541
12,14,6,572663397,0.00819672131147541
12,14,6,575532431,0.00819672131147541
12,14,6,579286743,0.00819672131147541
12,14,6,581988184,0.00819672131147541
12,14,6,589839698,0.00819672131147541
12,14,6,591249567,0.00819672131147541
12,14,6,595515364,0.00819672131147541
12,14,6,596187011,0.00819672131147541
12,14,6,598373303,0.00819672131147541
12,14,6,603275905,0.00819672131147541
12,14,6,630406858,0.00819672131147541
12,14,6,631092394,0.00819672131147541
12,14,6,631227287,0.00819672131147541
12,14,6,631498284,0.00819672131147541
12,14,6,639267214,0.00819672131147541
12,14,6,648738919,0.00819672131147541
12,14,6,65493536,0.00819672131147541
12,14,6,66283061,0.00819672131147541
12,14,6,66350375,0.00819672131147541
12,14,6,664288165,0.00819672131147541
12,14,6,668141457,0.00819672131147541
12,14,6,668765207,0.00819672131147541
12,14,6,673856965,0.00819672131147541
12,14,6,67389404,0.00819672131147541
12,14,6,679702414,0.00819672131147541
12,14,6,681702305,0.00819672131147541
12,14,6,683627212,0.00819672131147541
12,14,6,689817154,0.00819672131147541
12,14,6,69006132,0.00819672131147541
12,14,6,692267929,0.00819672131147541
12,14,6,694456678,0.00819672131147541
12,14,6,697555497,0.00819672131147541
12,14,6,699341846,0.00819672131147541
12,14,6,699657454,0.00819672131147541
12,14,6,712472164,0.00819672131147541
12,14,6,714804209,0.00819672131147541
12,14,6,717562635,0.00819672131147541
12,14,6,725008590,0.00819672131147541
12,14,6,72655217,0.00819672131147541
12,14,6,729003710,0.00819672131147541
12,14,6,72915210,0.00819672131147541
12,14,6,734387939,0.00819672131147541
12,14,6,738632875,0.00819672131147541
12,14,6,742566946,0.00819672131147541
12,14,6,750864855,0.00819672131147541
12,14,6,752050880,0.00819672131147541
12,14,6,757646593,0.00819672131147541
12,14,6,7587215,0.00819672131147541
12,14,6,76218410,0.00819672131147541
12,14,6,778517103,0.00819672131147541
12,14,6,780759944,0.00819672131147541
12,14,6,785875360,0.00819672131147541
12,14,6,790322608,0.00819672131147541
12,14,6,793358942,0.00819672131147541
12,14,6,79955990,0.00819672131147541
12,14,6,799683199,0.00819672131147541
12,14,6,810103960,0.00819672131147541
12,14,6,814946275,0.00819672131147541
12,14,6,817172182,0.00819672131147541
12,14,6,818255519,0.00819672131147541
12,14,6,819776985,0.00819672131147541
12,14,6,82171642,0.00819672131147541
12,14,6,824042352,0.00819672131147541
12,14,6,824589559,0.00819672131147541
12,14,6,824680715,0.00819672131147541
12,14,6,828842761,0.00819672131147541
12,14,6,83110101,0.00819672131147541
12,14,6,838781393,0.00819672131147541
12,14,6,839374184,0.00819672131147541
12,14,6,840948426,0.00819672131147541
12,14,6,841271818,0.00819672131147541
12,14,6,842183489,0.00819672131147541
12,14,6,849983162,0.00819672131147541
12,14,6,859166768,0.00819672131147541
12,14,6,865211802,0.00819672131147541
12,14,6,868315086,0.00819672131147541
12,14,6,877168625,0.00819672131147541
12,14,6,881276733,0.00819672131147541
12,14,6,882318883,0.00819672131147541
12,14,6,882891520,0.00819672131147541
12,14,6,883378782,0.00819672131147541
12,14,6,89816124,0.00819672131147541
12,14,6,903115900,0.00819672131147541
12,14,6,904515678,0.00819672131147541
12,14,6,919845704,0.00819672131147541
12,14,6,921489250,0.00819672131147541
12,14,6,92201030,0.00819672131147541
12,14,6,92264960,0.00819672131147541
12,14,6,927036328,0.00819672131147541
12,14,6,932103217,0.00819672131147541
12,14,6,938493373,0.00819672131147541
12,14,6,941243547,0.00819672131147541
12,14,6,943105836,0.00819672131147541
12,14,6,949198543,0.00819672131147541
12,14,6,950028327,0.00819672131147541
12,14,6,95096321,0.00819672131147541
12,14,6,956349835,0.00819672131147541
12,14,6,965619120,0.00819672131147541
12,14,6,968758611,0.00819672131147541
12,14,6,977853384,0.00819672131147541
12,14,6,980810668,0.00819672131147541
12,14,6,982920423,0.00819672131147541
12,14,6,984028627,0.00819672131147541
12,14,6,993816712,0.00819672131147541
12,14,6,995518436,0.00819672131147541
