level,M,N,seed,compressionDistance
all,5,5,1808468222,0.05660377358490566
all,5,5,1809051113,0.725
all,5,5,1809661895,0.36314363143631434
all,5,5,181580405,0.13675213675213677
all,5,5,1816338954,0.3504043126684636
all,5,5,1822759985,0.2131979695431472
all,5,5,1824727494,0.4022038567493113
all,5,5,182938029,0.7682539682539683
all,5,5,1831812132,0.6186186186186187
all,5,5,1840015150,0.0091324200913242
all,5,5,1841751817,0.8311688311688312
all,5,5,1854323263,0.6748466257668712
all,5,5,1860717679,0.8590163934426229
all,5,5,1866602874,0.22764227642276422
all,5,5,1868610362,0.8311688311688312
all,5,5,1870003796,0.6666666666666666
all,5,5,187832543,0.4022038567493113
all,5,5,1879172777,0.10845986984815618
all,5,5,1883505171,0.498567335243553
all,5,5,1888341217,0.30687830687830686
all,5,5,1903246645,0.5952380952380952
all,5,5,1905994005,0.498567335243553
all,5,5,1907627564,0.5202312138728323
all,5,5,1911962880,0.8590163934426229
all,5,5,1915009477,0.1477832512315271
all,5,5,1917315231,0.7165109034267912
all,5,5,1925047881,0.759493670886076
all,5,5,1928955355,0.750788643533123
all,5,5,1929916884,0.42896935933147634
all,5,5,1936984899,0.2708333333333333
all,5,5,1937202256,0.6748466257668712
all,5,5,1938353389,0.21882951653944022
all,5,5,1945790471,0.29473684210526313
all,5,5,1947790397,0.750788643533123
all,5,5,1950540443,0.7948717948717948
all,5,5,1951414644,0.21882951653944022
all,5,5,195236159,0.43575418994413406
all,5,5,1956431262,0.3191489361702128
all,5,5,1956766590,0.6265060240963856
all,5,5,1957134805,0.5647058823529412
all,5,5,1959524799,0.4632768361581921
all,5,5,1967387285,0.7080745341614907
all,5,5,1979801289,0.6265060240963856
all,5,5,1983292201,0.9163879598662207
all,5,5,1993326793,0.7421383647798742
all,5,5,1994977712,0.750788643533123
all,5,5,1996083273,0.9459459459459459
all,5,5,1996702599,0.28272251308900526
all,5,5,1998223953,0.498567335243553
all,5,5,2002611187,0.081145584725537
all,5,5,2011395246,0.29473684210526313
all,5,5,201176239,0.5722713864306784
all,5,5,2021577963,1.0277777777777777
all,5,5,2024286403,0.21882951653944022
all,5,5,2024513409,0.4022038567493113
all,5,5,202749974,0.8403908794788274
all,5,5,2030896810,0.6666666666666666
all,5,5,2038681372,0.5647058823529412
all,5,5,2044988326,0.8970099667774086
all,5,5,2046943629,0.2532299741602067
all,5,5,2047577675,0.5875370919881305
all,5,5,2050569157,0.3315508021390374
all,5,5,2052971041,0.8403908794788274
all,5,5,2053479749,0.18
all,5,5,2055331893,0.8970099667774086
all,5,5,2056546462,0.2358974358974359
all,5,5,2057080676,0.42896935933147634
all,5,5,2061482734,0.5497076023391813
all,5,5,2062155976,0.5129682997118156
all,5,5,2071631945,0.34408602150537637
all,5,5,2073299697,0.4843304843304843
all,5,5,2078917334,0.3695652173913043
all,5,5,2079752499,0.5422740524781341
all,5,5,2079858789,0.8496732026143791
all,5,5,2085699652,0.7080745341614907
all,5,5,2089510606,0.05176470588235294
all,5,5,2091476912,0.17573221757322174
all,5,5,2091722806,1.006896551724138
all,5,5,20970381,0.3315508021390374
all,5,5,2107567065,0.3956043956043956
all,5,5,2110451822,0.6107784431137725
all,5,5,2110643271,0.8970099667774086
all,5,5,2111090406,0.22448979591836735
all,5,5,2117174394,0.25906735751295334
all,5,5,2117593454,0.5722713864306784
all,5,5,2124299567,0.081145584725537
all,5,5,2125589944,0.36314363143631434
all,5,5,2132902721,0.5348837209302325
all,5,5,2134912272,0.09112709832134293
all,5,5,2134998548,0.498567335243553
all,5,5,2140214484,0.5202312138728323
all,5,5,2140678879,0.3129973474801061
all,5,5,218077158,0.6029850746268657
all,5,5,220433454,0.7770700636942676
all,5,5,224915151,0.449438202247191
all,5,5,22652117,0.004597701149425287
all,5,5,229402254,0.9863013698630136
all,5,5,22983420,0.3191489361702128
all,5,5,239374803,0.9163879598662207
all,5,5,242696483,0.2131979695431472
all,5,5,248347154,0.7080745341614907
all,5,5,249164720,0.09190371991247265
all,5,5,250001749,0.7080745341614907
all,5,5,250875566,0.11255411255411256
all,5,5,25765741,0.4563380281690141
all,5,5,263366951,0.449438202247191
all,5,5,263738689,0.7859424920127795
all,5,5,264604773,0.42896935933147634
all,5,5,266013641,0.5348837209302325
all,5,5,274088549,0.6504559270516718
all,5,5,282803583,0.11138014527845036
all,5,5,284044465,0.7948717948717948
all,5,5,284095836,0.13202933985330073
all,5,5,284305703,0.43575418994413406
all,5,5,286545197,0.683076923076923
all,5,5,288220185,0.30687830687830686
all,5,5,290028573,0.8874172185430463
all,5,5,30466209,1.006896551724138
all,5,5,307406376,0.4702549575070821
all,5,5,310740590,0.25906735751295334
all,5,5,310785126,0.3956043956043956
all,5,5,314136519,0.3567567567567568
all,5,5,314772335,0.17573221757322174
all,5,5,317186902,0.7421383647798742
all,5,5,318648618,0.22448979591836735
all,5,5,3190698,0.8403908794788274
all,5,5,320565364,0.3378016085790885
all,5,5,32832090,0.6107784431137725
all,5,5,33749446,0.10628019323671498
all,5,5,338184062,0.7682539682539683
all,5,5,338254202,0.5722713864306784
all,5,5,338355266,0.05660377358490566
all,5,5,34574605,0.4155124653739612
all,5,5,345905230,0.6186186186186187
all,5,5,349115556,0.05790645879732739
all,5,5,352131326,0.5798816568047337
all,5,5,353239593,0.5798816568047337
all,5,5,374285752,0.4088397790055249
all,5,5,378926222,0.759493670886076
all,5,5,389637486,0.30687830687830686
all,5,5,390449205,0.3567567567567568
all,5,5,394069222,0.20202020202020202
all,5,5,397094406,0.6107784431137725
all,5,5,398138962,0.4088397790055249
all,5,5,40200334,0.12473118279569892
all,5,5,402917232,0.7080745341614907
all,5,5,403964344,0.3760217983651226
all,5,5,404055628,0.27676240208877284
all,5,5,404339833,0.14250614250614252
all,5,5,406366678,0.7859424920127795
all,5,5,410802099,0.5057471264367817
all,5,5,411540598,0.18
all,5,5,412614930,0.28272251308900526
all,5,5,415329913,0.4222222222222222
all,5,5,418512816,0.527536231884058
all,5,5,424439698,0.8496732026143791
all,5,5,426397291,0.7165109034267912
all,5,5,430865303,0.7948717948717948
all,5,5,433249755,0.4155124653739612
all,5,5,4400875,0.9261744966442953
all,5,5,443975091,0.5497076023391813
all,5,5,457010101,0.2020618556701031
all,5,5,464552830,0.3378016085790885
all,5,5,474121507,0.3129973474801061
all,5,5,477696865,0.22448979591836735
all,5,5,478007858,0.5798816568047337
all,5,5,487085458,0.8874172185430463
all,5,5,493460051,0.6585365853658537
all,5,5,495496426,0.4088397790055249
all,5,5,496163446,0.07079646017699115
all,5,5,502216463,0.2240325865580448
all,5,5,50486210,0.046948356807511735
all,5,5,509376917,0.2532299741602067
all,5,5,512430066,0.8038585209003215
all,5,5,515389834,0.7770700636942676
all,5,5,533197735,0.05176470588235294
all,5,5,534130113,0.6186186186186187
all,5,5,534198665,0.3007915567282322
all,5,5,538468050,0.8220064724919094
all,5,5,540277725,0.2416452442159383
all,5,5,553748939,0.4222222222222222
all,5,5,556225769,0.11255411255411256
all,5,5,556883568,0.1908713692946058
all,5,5,55762839,0.1745635910224439
all,5,5,558409805,0.868421052631579
all,5,5,564445832,0.4702549575070821
all,5,5,576456155,0.18546365914786966
all,5,5,577969034,0.449438202247191
all,5,5,580768794,0.12682926829268293
all,5,5,584116773,0.2887139107611549
all,5,5,584201397,0.7859424920127795
all,5,5,592937846,0.29473684210526313
all,5,5,596208792,0.8038585209003215
all,5,5,600919353,0.4563380281690141
all,5,5,606928795,0.18711018711018712
all,5,5,607326645,0.7421383647798742
all,5,5,61065891,0.9659863945578231
all,5,5,613570404,0.1691542288557214
all,5,5,615159716,0.06635071090047394
all,5,5,619229504,0.4563380281690141
all,5,5,627191672,0.3695652173913043
all,5,5,638270346,0.4632768361581921
all,5,5,639853832,0.6107784431137725
all,5,5,640452112,0.5057471264367817
all,5,5,648287079,0.5422740524781341
all,5,5,648909224,0.7165109034267912
all,5,5,651502007,0.4772727272727273
all,5,5,653657859,1.006896551724138
all,5,5,654988376,0.11255411255411256
all,5,5,655639542,0.205761316872428
all,5,5,662363550,0.06635071090047394
all,5,5,66430309,0.8038585209003215
all,5,5,668849358,0.13202933985330073
all,5,5,671554698,0.13725490196078433
all,5,5,675429493,0.4425770308123249
all,5,5,675617707,0.8403908794788274
all,5,5,684387437,0.1745635910224439
all,5,5,684400549,0.2532299741602067
all,5,5,685299377,0.34408602150537637
all,5,5,687711304,0.09606986899563319
all,5,5,697500039,0.9163879598662207
all,5,5,697986296,0.8403908794788274
all,5,5,698759719,0.7165109034267912
all,5,5,704082116,0.11663066954643629
all,5,5,707703673,0.1477832512315271
all,5,5,710028408,0.15254237288135594
all,5,5,713265943,0.750788643533123
all,5,5,71535747,0.4843304843304843
all,5,5,719289404,0.5057471264367817
all,5,5,720343677,0.8220064724919094
all,5,5,722876512,0.5129682997118156
all,5,5,724058899,0.4022038567493113
all,5,5,727731554,0.3378016085790885
all,5,5,733926277,0.07079646017699115
all,5,5,734338507,0.498567335243553
all,5,5,736464236,0.15254237288135594
all,5,5,73978525,0.4772727272727273
all,5,5,74170548,0.9459459459459459
all,5,5,748398988,0.36314363143631434
all,5,5,755658976,0.5497076023391813
all,5,5,757419451,0.8590163934426229
all,5,5,773252041,0.09190371991247265
all,5,5,778021849,0.3567567567567568
all,5,5,782974411,0.759493670886076
all,5,5,785452459,0.24742268041237114
all,5,5,789442885,0.9163879598662207
all,5,5,806370747,0.5057471264367817
all,5,5,808695478,0.2708333333333333
all,5,5,814460691,0.14250614250614252
all,5,5,816178691,0.498567335243553
all,5,5,817143407,0.3760217983651226
all,5,5,82586842,0.7080745341614907
all,5,5,825884478,0.3315508021390374
all,5,5,832912160,0.8038585209003215
all,5,5,847862928,0.11138014527845036
all,5,5,851542059,0.22448979591836735
all,5,5,852259679,0.6585365853658537
all,5,5,852894396,0.9965635738831615
all,5,5,860967425,0.4022038567493113
all,5,5,861960290,0.6424242424242425
all,5,5,862608438,0.29473684210526313
all,5,5,865222926,0.36314363143631434
all,5,5,866082367,0.725
all,5,5,879567969,0.3007915567282322
all,5,5,88043805,0.4425770308123249
all,5,5,881710873,0.4632768361581921
all,5,5,890271614,0.527536231884058
all,5,5,891646645,0.2887139107611549
all,5,5,893891979,0.8311688311688312
all,5,5,893985412,0.3191489361702128
all,5,5,894806304,0.11650485436893204
all,5,5,903450266,0.449438202247191
all,5,5,937863439,0.4425770308123249
all,5,5,944005914,0.936026936026936
all,5,5,944566729,0.29473684210526313
all,5,5,955516084,0.4563380281690141
all,5,5,961377646,0.3695652173913043
all,5,5,962352023,0.3695652173913043
all,5,5,993614445,0.4022038567493113
all,5,5,993679509,0.7165109034267912
all,5,5,993814285,0.6748466257668712
all,5,5,994377578,0.8590163934426229
all,5,5,997119085,0.7421383647798742
