level,M,N,seed,compressionDistance
3,2,2,1482100323,0.2191142191142191
3,2,2,1482509233,0.05172413793103448
3,2,2,1485654606,0.441025641025641
3,2,2,1487118083,0.3276283618581907
3,2,2,1487862317,0.3050847457627119
3,2,2,1493307631,0.3333333333333333
3,2,2,149352879,0.40404040404040403
3,2,2,1495759909,0.3050847457627119
3,2,2,1497162935,0.24528301886792453
3,2,2,1497374804,0.1834862385321101
3,2,2,1501822685,0.2829736211031175
3,2,2,1506053049,0.19861431870669746
3,2,2,1506982973,0.3050847457627119
3,2,2,1510786878,0.1935483870967742
3,2,2,1515524644,0.2559241706161137
3,2,2,152704109,0.27751196172248804
3,2,2,1533174433,0.3050847457627119
3,2,2,1535058324,0.27751196172248804
3,2,2,1537287229,0.26128266033254155
3,2,2,1538270118,0.125
3,2,2,1539542638,0.22429906542056074
3,2,2,1540818842,0.2829736211031175
3,2,2,154242998,0.2347417840375587
3,2,2,1545232594,0.2347417840375587
3,2,2,1545575539,0.21395348837209302
3,2,2,1547495970,0.49214659685863876
3,2,2,1551168816,0.24528301886792453
3,2,2,1552109887,0.2191142191142191
3,2,2,1556803224,0.3333333333333333
3,2,2,1562545421,0.33906633906633904
3,2,2,1564011684,0.3106796116504854
3,2,2,1565414900,0.24528301886792453
3,2,2,1566068236,0.3448275862068966
3,2,2,1569038273,0.1935483870967742
3,2,2,1571312834,0.24
3,2,2,157151746,0.13452914798206278
3,2,2,1579662112,0.24
3,2,2,1584589293,0.25059101654846333
3,2,2,1592941249,0.2088167053364269
3,2,2,1599934545,0.18850574712643678
3,2,2,16023602,0.2037037037037037
3,2,2,1604164941,0.27751196172248804
3,2,2,1604215385,0.32195121951219513
3,2,2,1613636364,0.1393258426966292
3,2,2,1615826616,0.26128266033254155
3,2,2,1616068711,0.18850574712643678
3,2,2,1619615978,0.16856492027334852
3,2,2,1621018676,0.14414414414414414
3,2,2,1621212701,0.14414414414414414
3,2,2,1624343012,0.24528301886792453
3,2,2,1624514059,0.15873015873015872
3,2,2,1627606993,0.16363636363636364
3,2,2,1628639025,0.2720763723150358
3,2,2,1637505314,0.2088167053364269
3,2,2,164284968,0.3333333333333333
3,2,2,164856797,0.28846153846153844
3,2,2,1650076632,0.26666666666666666
3,2,2,1661201091,0.21395348837209302
3,2,2,1661319475,0.15384615384615385
3,2,2,1670111726,0.18850574712643678
3,2,2,1671253439,0.25059101654846333
3,2,2,1672039145,0.125
3,2,2,1673423428,0.16856492027334852
3,2,2,1674565821,0.3333333333333333
3,2,2,1675519950,0.22950819672131148
3,2,2,1683821180,0.1393258426966292
3,2,2,1688657448,0.3333333333333333
3,2,2,1691734425,0.38596491228070173
3,2,2,1693007044,0.2037037037037037
3,2,2,1695859671,0.2191142191142191
3,2,2,1703009547,0.12026726057906459
3,2,2,1706020136,0.22429906542056074
3,2,2,1716621437,0.2191142191142191
3,2,2,1742356752,0.29397590361445786
3,2,2,1746291146,0.3448275862068966
3,2,2,1748866125,0.19861431870669746
3,2,2,1763464717,0.2037037037037037
3,2,2,1771844989,0.4223918575063613
3,2,2,177193494,0.18850574712643678
3,2,2,177285371,0.26128266033254155
3,2,2,1773578516,0.2037037037037037
3,2,2,1774356036,0.1489841986455982
3,2,2,1777080043,0.15873015873015872
3,2,2,1777215635,0.4473007712082262
3,2,2,1791542201,0.3050847457627119
3,2,2,1794353682,0.1935483870967742
3,2,2,1796627610,0.09691629955947137
3,2,2,1797305159,0.3050847457627119
3,2,2,1801855087,0.1735159817351598
3,2,2,1806806384,0.36228287841191065
3,2,2,1811298010,0.3448275862068966
3,2,2,1814987841,0.24528301886792453
3,2,2,1819519695,0.3681592039800995
3,2,2,1820254799,0.1393258426966292
3,2,2,1832271686,0.12026726057906459
3,2,2,1840038591,0.3506172839506173
3,2,2,1842512894,0.29397590361445786
3,2,2,1844342918,0.2559241706161137
3,2,2,1847509260,0.2995169082125604
3,2,2,1852556941,0.27751196172248804
3,2,2,1852944346,0.26666666666666666
3,2,2,1863475502,0.2720763723150358
3,2,2,1863871390,0.3564356435643564
3,2,2,1867516586,0.13452914798206278
3,2,2,1881680104,0.28846153846153844
3,2,2,1883430654,0.22429906542056074
3,2,2,1884076051,0.22429906542056074
3,2,2,1885211463,0.1834862385321101
3,2,2,1886193386,0.22950819672131148
3,2,2,1894031358,0.2347417840375587
3,2,2,190348505,0.3740648379052369
3,2,2,1907053487,0.2829736211031175
3,2,2,1910874322,0.3506172839506173
3,2,2,1917017332,0.2347417840375587
3,2,2,1917684429,0.3276283618581907
3,2,2,1919050116,0.15384615384615385
3,2,2,192508148,0.24
3,2,2,1927468778,0.32195121951219513
3,2,2,1927513683,0.2191142191142191
3,2,2,1929380163,0.3681592039800995
3,2,2,1930422326,0.2088167053364269
3,2,2,1930998200,0.2995169082125604
3,2,2,1944800355,0.40404040404040403
3,2,2,1947726166,0.18850574712643678
3,2,2,1950094253,0.3106796116504854
3,2,2,1950326017,0.26128266033254155
3,2,2,1951563856,0.24528301886792453
3,2,2,1967870779,0.3050847457627119
3,2,2,1975273049,0.22429906542056074
3,2,2,1981303419,0.2829736211031175
3,2,2,1982813788,0.26666666666666666
3,2,2,1986744598,0.3050847457627119
3,2,2,1996394921,0.3448275862068966
3,2,2,1997910944,0.1935483870967742
3,2,2,1999772539,0.39195979899497485
3,2,2,2005687185,0.25059101654846333
3,2,2,20086588,0.1935483870967742
3,2,2,2011303117,0.24528301886792453
3,2,2,2014485038,0.26128266033254155
3,2,2,2015599975,0.24528301886792453
3,2,2,2018923284,0.2995169082125604
3,2,2,2021280836,0.16363636363636364
3,2,2,2025698912,0.29397590361445786
3,2,2,204320891,0.29397590361445786
3,2,2,2043747421,0.41012658227848103
3,2,2,2046072780,0.29397590361445786
3,2,2,2047327095,0.28846153846153844
3,2,2,2047753023,0.4473007712082262
3,2,2,2053629357,0.13452914798206278
3,2,2,2056726705,0.14414414414414414
3,2,2,2057734960,0.31630170316301703
3,2,2,2080621705,0.27751196172248804
3,2,2,2086939468,0.24
3,2,2,2092563425,0.28846153846153844
3,2,2,2094793857,0.2191142191142191
3,2,2,2100154011,0.13452914798206278
3,2,2,2103086606,0.2191142191142191
3,2,2,2103902085,0.3106796116504854
3,2,2,2110920366,0.09230769230769231
3,2,2,211547468,0.3106796116504854
3,2,2,2121400050,0.24
3,2,2,2121750515,0.21395348837209302
3,2,2,2123093246,0.16856492027334852
3,2,2,2124767694,0.3050847457627119
3,2,2,2125749205,0.13452914798206278
3,2,2,2126148337,0.10154525386313466
3,2,2,2135271099,0.28846153846153844
3,2,2,2136344075,0.29397590361445786
3,2,2,2138761453,0.2995169082125604
3,2,2,218104654,0.03854389721627409
3,2,2,220474024,0.29397590361445786
3,2,2,222330894,0.24
3,2,2,224022510,0.19861431870669746
3,2,2,22611981,0.39195979899497485
3,2,2,227421027,0.31630170316301703
3,2,2,228505958,0.1489841986455982
3,2,2,23109902,0.13452914798206278
3,2,2,23114266,0.22429906542056074
3,2,2,2323238,0.17848970251716248
3,2,2,232494974,0.26128266033254155
3,2,2,236557848,0.3506172839506173
3,2,2,246494258,0.3276283618581907
3,2,2,249487984,0.25059101654846333
3,2,2,250089744,0.3106796116504854
3,2,2,253791879,0.2559241706161137
3,2,2,257648435,0.26666666666666666
3,2,2,258759295,0.2720763723150358
3,2,2,269676807,0.1834862385321101
3,2,2,278516090,0.16363636363636364
3,2,2,279087982,0.24528301886792453
3,2,2,281857769,0.2191142191142191
3,2,2,285279396,0.2829736211031175
3,2,2,292770954,0.33906633906633904
3,2,2,294301172,0.3106796116504854
3,2,2,295004022,0.24528301886792453
3,2,2,298443117,0.28846153846153844
3,2,2,301600086,0.1735159817351598
3,2,2,303788122,0.4536082474226804
3,2,2,317569325,0.1489841986455982
3,2,2,317881392,0.11086474501108648
3,2,2,326852910,0.26128266033254155
3,2,2,332088292,0.2829736211031175
3,2,2,339055565,0.16856492027334852
3,2,2,339164558,0.24528301886792453
3,2,2,345146193,0.15384615384615385
3,2,2,345453888,0.2720763723150358
3,2,2,346519984,0.3050847457627119
3,2,2,354262390,0.16363636363636364
3,2,2,355565679,0.1935483870967742
3,2,2,357131661,0.22950819672131148
3,2,2,364278672,0.29397590361445786
3,2,2,37150657,0.11555555555555555
3,2,2,379149079,0.24528301886792453
3,2,2,385662187,0.16856492027334852
3,2,2,388095122,0.25059101654846333
3,2,2,389829165,0.1834862385321101
3,2,2,392278516,0.18850574712643678
3,2,2,394916340,0.15873015873015872
3,2,2,39523990,0.31630170316301703
3,2,2,395279394,0.1297539149888143
3,2,2,400947222,0.25059101654846333
3,2,2,406015690,0.2559241706161137
3,2,2,41011893,0.17848970251716248
3,2,2,410127899,0.2347417840375587
3,2,2,429740917,0.39195979899497485
3,2,2,438794215,0.28846153846153844
3,2,2,439059794,0.15384615384615385
3,2,2,448145253,0.19861431870669746
3,2,2,462227506,0.15384615384615385
3,2,2,467529796,0.17848970251716248
3,2,2,471059455,0.08771929824561403
3,2,2,472306993,0.19861431870669746
3,2,2,4778056,0.16363636363636364
3,2,2,479755585,0.22950819672131148
3,2,2,48108694,0.26128266033254155
3,2,2,481201029,0.12026726057906459
3,2,2,48442921,0.28846153846153844
3,2,2,486489544,0.39195979899497485
3,2,2,487545752,0.2829736211031175
3,2,2,488707667,0.3050847457627119
3,2,2,489045873,0.16856492027334852
3,2,2,491052100,0.19861431870669746
3,2,2,499654975,0.5052631578947369
3,2,2,499911129,0.26666666666666666
3,2,2,503259418,0.15873015873015872
3,2,2,507091428,0.32195121951219513
3,2,2,512212801,0.3050847457627119
3,2,2,513813919,0.09691629955947137
3,2,2,514473727,0.1935483870967742
3,2,2,519417061,0.3050847457627119
3,2,2,520893686,0.1935483870967742
3,2,2,530657246,0.32195121951219513
3,2,2,536601123,0.1834862385321101
3,2,2,536615346,0.3740648379052369
3,2,2,541065889,0.12026726057906459
3,2,2,545210850,0.40404040404040403
3,2,2,546522803,0.28846153846153844
3,2,2,568932558,0.2347417840375587
3,2,2,574587379,0.3448275862068966
3,2,2,580605806,0.3106796116504854
3,2,2,59427875,0.22429906542056074
3,2,2,602621505,0.10154525386313466
3,2,2,607454747,0.33906633906633904
3,2,2,610405771,0.18850574712643678
3,2,2,615417006,0.03854389721627409
3,2,2,616050836,0.25059101654846333
3,2,2,632032322,0.15873015873015872
3,2,2,641683551,0.13452914798206278
3,2,2,644472991,0.3564356435643564
3,2,2,644553790,0.22950819672131148
3,2,2,644871387,0.38596491228070173
3,2,2,646627841,0.2720763723150358
3,2,2,652345826,0.43478260869565216
3,2,2,663445890,0.16856492027334852
3,2,2,664359555,0.16363636363636364
3,2,2,671050089,0.24528301886792453
3,2,2,673936284,0.3276283618581907
3,2,2,67661346,0.33906633906633904
3,2,2,682760982,0.3681592039800995
3,2,2,685869637,0.3276283618581907
3,2,2,689475228,0.2995169082125604
3,2,2,702675537,0.14414414414414414
3,2,2,703825490,0.36228287841191065
3,2,2,707885282,0.056155507559395246
3,2,2,708730775,0.2037037037037037
3,2,2,713249210,0.32195121951219513
3,2,2,720768972,0.36228287841191065
3,2,2,726675468,0.1489841986455982
3,2,2,739776066,0.15873015873015872
3,2,2,740453437,0.09691629955947137
3,2,2,743235852,0.2347417840375587
3,2,2,744365929,0.0650759219088937
3,2,2,744594185,0.2037037037037037
3,2,2,746221728,0.3979848866498741
3,2,2,748139159,0.16363636363636364
3,2,2,750872093,0.2088167053364269
3,2,2,751905440,0.2347417840375587
3,2,2,753821543,0.29397590361445786
3,2,2,757611415,0.1834862385321101
3,2,2,761183627,0.15873015873015872
3,2,2,764188757,0.1393258426966292
3,2,2,768062742,0.03854389721627409
3,2,2,768904958,0.31630170316301703
3,2,2,771233578,0.26128266033254155
3,2,2,773971067,0.08315098468271334
3,2,2,7741305,0.27751196172248804
3,2,2,774823483,0.24528301886792453
3,2,2,778505316,0.28846153846153844
3,2,2,779974685,0.18850574712643678
3,2,2,781756185,0.10619469026548672
3,2,2,782485004,0.1297539149888143
3,2,2,786006121,0.25059101654846333
3,2,2,787139489,0.3050847457627119
3,2,2,790771823,0.15384615384615385
3,2,2,79358404,0.26666666666666666
3,2,2,793895838,0.11555555555555555
3,2,2,798099728,0.2559241706161137
3,2,2,800280453,0.22950819672131148
3,2,2,801173103,0.21395348837209302
3,2,2,802188048,0.46632124352331605
3,2,2,802871414,0.15873015873015872
3,2,2,808871450,0.19861431870669746
3,2,2,809450390,0.1297539149888143
3,2,2,811073032,0.11086474501108648
3,2,2,812072177,0.26128266033254155
3,2,2,812178618,0.21395348837209302
3,2,2,813140412,0.125
3,2,2,815292633,0.07407407407407407
3,2,2,816058077,0.19861431870669746
3,2,2,819709137,0.24528301886792453
3,2,2,819802097,0.26666666666666666
3,2,2,821001965,0.26666666666666666
3,2,2,82388115,0.16856492027334852
3,2,2,824315562,0.26128266033254155
3,2,2,831808054,0.2720763723150358
3,2,2,833244400,0.1489841986455982
3,2,2,835303765,0.15384615384615385
3,2,2,837520218,0.4856396866840731
3,2,2,841473930,0.1935483870967742
3,2,2,846616497,0.3106796116504854
3,2,2,848615428,0.26666666666666666
3,2,2,850200220,0.28846153846153844
3,2,2,850535949,0.28846153846153844
3,2,2,852385506,0.16363636363636364
3,2,2,853434444,0.1735159817351598
3,2,2,855215121,0.31630170316301703
3,2,2,85709142,0.2559241706161137
3,2,2,863520332,0.13452914798206278
3,2,2,872055301,0.15384615384615385
3,2,2,872531353,0.33906633906633904
3,2,2,878916460,0.3276283618581907
3,2,2,879149149,0.18850574712643678
3,2,2,885845381,0.32195121951219513
3,2,2,887237762,0.08771929824561403
3,2,2,890728917,0.3564356435643564
3,2,2,893253377,0.15873015873015872
3,2,2,894975863,0.42857142857142855
3,2,2,897017838,0.3333333333333333
3,2,2,900185029,0.1735159817351598
3,2,2,916683970,0.24528301886792453
3,2,2,91752646,0.27751196172248804
3,2,2,922210751,0.22950819672131148
3,2,2,924296501,0.28846153846153844
3,2,2,932385828,0.3333333333333333
3,2,2,944533747,0.18850574712643678
3,2,2,946099607,0.2995169082125604
3,2,2,954865046,0.15384615384615385
3,2,2,963119756,0.2559241706161137
3,2,2,963453537,0.2995169082125604
3,2,2,967617199,0.4727272727272727
3,2,2,974540084,0.441025641025641
3,2,2,982865263,0.11086474501108648
3,2,2,982924479,0.32195121951219513
3,2,2,985961235,0.2995169082125604
3,2,2,988602087,0.125
3,2,2,998736420,0.09230769230769231
3,2,2,100017376,0.1834862385321101
3,2,2,1002510585,0.18850574712643678
3,2,2,1006633804,0.32195121951219513
3,2,2,1017669325,0.2037037037037037
3,2,2,1039402254,0.41012658227848103
3,2,2,1045338219,0.24528301886792453
3,2,2,1046104013,0.1735159817351598
3,2,2,1046541350,0.1393258426966292
3,2,2,1048198924,0.24528301886792453
3,2,2,1057804658,0.17848970251716248
3,2,2,1058353998,0.1735159817351598
3,2,2,1058725837,0.16856492027334852
3,2,2,1058851767,0.3050847457627119
3,2,2,1060184113,0.29397590361445786
3,2,2,106058122,0.28846153846153844
3,2,2,1062936445,0.3333333333333333
3,2,2,1063499433,0.3681592039800995
3,2,2,1068790890,0.15384615384615385
3,2,2,1068795541,0.2088167053364269
3,2,2,1072696672,0.2037037037037037
3,2,2,1075343900,0.24528301886792453
3,2,2,1085140092,0.11555555555555555
3,2,2,1089496544,0.3681592039800995
3,2,2,1103427828,0.2037037037037037
3,2,2,1110197042,0.3050847457627119
3,2,2,1116580100,0.2191142191142191
3,2,2,1119307986,0.2720763723150358
3,2,2,1121067227,0.3564356435643564
3,2,2,1121254043,0.16856492027334852
3,2,2,1127557771,0.3506172839506173
3,2,2,1132924783,0.26128266033254155
3,2,2,1135965160,0.27751196172248804
3,2,2,1138610562,0.16856492027334852
3,2,2,1139377118,0.1735159817351598
3,2,2,1145460592,0.26666666666666666
3,2,2,1148400220,0.2191142191142191
3,2,2,1153968060,0.3448275862068966
3,2,2,1159578691,0.3979848866498741
3,2,2,1160111018,0.26666666666666666
3,2,2,1163260627,0.22950819672131148
3,2,2,1163821248,0.21395348837209302
3,2,2,1165559638,0.2995169082125604
3,2,2,116575277,0.16856492027334852
3,2,2,1169835809,0.1834862385321101
3,2,2,1171984081,0.2347417840375587
3,2,2,1180399847,0.3333333333333333
3,2,2,1182142070,0.1735159817351598
3,2,2,1182931208,0.28846153846153844
3,2,2,118684372,0.2088167053364269
3,2,2,1190015277,0.38596491228070173
3,2,2,1191201980,0.16856492027334852
3,2,2,1198312303,0.3333333333333333
3,2,2,1200903879,0.24
3,2,2,1203138199,0.22429906542056074
3,2,2,1206148091,0.36228287841191065
3,2,2,12102523,0.24
3,2,2,121093523,0.22950819672131148
3,2,2,1218493623,0.19861431870669746
3,2,2,1225640465,0.17848970251716248
3,2,2,1225712432,0.1834862385321101
3,2,2,1228178246,0.24
3,2,2,123056696,0.31630170316301703
3,2,2,1237829841,0.2559241706161137
3,2,2,1245067630,0.2995169082125604
3,2,2,1245573644,0.28846153846153844
3,2,2,1251561189,0.32195121951219513
3,2,2,1253191756,0.29397590361445786
3,2,2,1264743746,0.1735159817351598
3,2,2,1267083290,0.22429906542056074
3,2,2,1268508900,0.24528301886792453
3,2,2,1269561911,0.31630170316301703
3,2,2,127004054,0.40404040404040403
3,2,2,1273457989,0.1834862385321101
3,2,2,1278797987,0.16856492027334852
3,2,2,1281404544,0.3448275862068966
3,2,2,1282062989,0.22950819672131148
3,2,2,1286471910,0.21395348837209302
3,2,2,1287618989,0.22429906542056074
3,2,2,1289826247,0.28846153846153844
3,2,2,1297051672,0.2191142191142191
3,2,2,1298065181,0.22950819672131148
3,2,2,130033760,0.3506172839506173
3,2,2,1300573370,0.19861431870669746
3,2,2,1302684542,0.22950819672131148
3,2,2,1307555198,0.2037037037037037
3,2,2,1323782593,0.15873015873015872
3,2,2,1327087415,0.3050847457627119
3,2,2,1328290152,0.16363636363636364
3,2,2,1350153118,0.17848970251716248
3,2,2,1361262745,0.24528301886792453
3,2,2,1362058543,0.33906633906633904
3,2,2,1365149625,0.09691629955947137
3,2,2,1369268784,0.36228287841191065
3,2,2,1370113561,0.24528301886792453
3,2,2,1375748643,0.12026726057906459
3,2,2,1379466624,0.15384615384615385
3,2,2,138701521,0.14414414414414414
3,2,2,139608484,0.2191142191142191
3,2,2,1406738090,0.2088167053364269
3,2,2,1412909184,0.2559241706161137
3,2,2,1414296505,0.2191142191142191
3,2,2,1418278098,0.4599483204134367
3,2,2,1420634936,0.3740648379052369
3,2,2,1422701825,0.13452914798206278
3,2,2,1423124381,0.07860262008733625
3,2,2,1428010062,0.28846153846153844
3,2,2,143350232,0.1935483870967742
3,2,2,1434035742,0.15873015873015872
3,2,2,1438210727,0.18850574712643678
3,2,2,1438300028,0.41012658227848103
3,2,2,1444562737,0.25059101654846333
3,2,2,1445513918,0.047311827956989246
3,2,2,1449867092,0.25059101654846333
3,2,2,1452059245,0.441025641025641
3,2,2,1452908335,0.26666666666666666
3,2,2,1453563042,0.26128266033254155
3,2,2,1460871007,0.29397590361445786
3,2,2,1461767516,0.2191142191142191
3,2,2,1467941290,0.21395348837209302
3,2,2,1476564477,0.2559241706161137
3,2,2,1476776762,0.18850574712643678
3,2,2,1478437185,0.18850574712643678
3,2,2,1478976026,0.28846153846153844
3,2,2,1481328051,0.39195979899497485
3,2,2,1481437868,0.2037037037037037
3,2,2,1482997625,0.17848970251716248
3,2,2,1484811137,0.3106796116504854
3,2,2,148515164,0.39195979899497485
3,2,2,1491523406,0.15384615384615385
3,2,2,1491965751,0.2559241706161137
3,2,2,1501408932,0.27751196172248804
3,2,2,1505466968,0.39195979899497485
3,2,2,1506728003,0.3333333333333333
3,2,2,1515360658,0.1834862385321101
3,2,2,1517596383,0.3050847457627119
3,2,2,1520215923,0.2191142191142191
3,2,2,1523791864,0.10154525386313466
3,2,2,1528435953,0.29397590361445786
3,2,2,1533116518,0.1735159817351598
3,2,2,1534751554,0.32195121951219513
3,2,2,1540278954,0.1297539149888143
3,2,2,1544214616,0.2191142191142191
3,2,2,1544686525,0.06060606060606061
3,2,2,1544780592,0.3050847457627119
3,2,2,1548055344,0.31630170316301703
3,2,2,1551576320,0.3050847457627119
3,2,2,155229181,0.15873015873015872
3,2,2,1566200365,0.09691629955947137
3,2,2,1567374843,0.16856492027334852
3,2,2,1574136577,0.22429906542056074
3,2,2,1574534742,0.25059101654846333
3,2,2,1575218925,0.2347417840375587
3,2,2,1578084706,0.3506172839506173
3,2,2,1579337276,0.27751196172248804
3,2,2,1582839198,0.17848970251716248
3,2,2,1590867452,0.2191142191142191
3,2,2,1590901846,0.125
3,2,2,1593265984,0.2037037037037037
3,2,2,1599176020,0.26128266033254155
3,2,2,1599837169,0.10619469026548672
3,2,2,1600918790,0.3106796116504854
3,2,2,160737977,0.3506172839506173
3,2,2,1611919118,0.3979848866498741
3,2,2,1617126848,0.16363636363636364
3,2,2,1618128593,0.13452914798206278
3,2,2,1618770054,0.3050847457627119
3,2,2,161948990,0.15873015873015872
3,2,2,1620899696,0.1393258426966292
3,2,2,1621356974,0.3106796116504854
3,2,2,162662178,0.25059101654846333
3,2,2,1628375475,0.26666666666666666
3,2,2,1631924893,0.3050847457627119
3,2,2,1652830790,0.1834862385321101
3,2,2,1653464857,0.26128266033254155
3,2,2,1654612074,0.2829736211031175
3,2,2,1655721609,0.11086474501108648
3,2,2,1660244005,0.2720763723150358
3,2,2,1669235184,0.10154525386313466
3,2,2,1669331694,0.36228287841191065
3,2,2,1672227611,0.19861431870669746
3,2,2,1676068823,0.25059101654846333
3,2,2,1677092230,0.15384615384615385
3,2,2,1682383139,0.38596491228070173
3,2,2,1687079835,0.3681592039800995
3,2,2,1687714718,0.25059101654846333
3,2,2,1692456816,0.1489841986455982
3,2,2,1701697203,0.2191142191142191
3,2,2,1704422892,0.43478260869565216
3,2,2,1707303293,0.16363636363636364
3,2,2,1712909850,0.10619469026548672
3,2,2,1722735521,0.19861431870669746
3,2,2,1724963886,0.26666666666666666
3,2,2,1727996782,0.2088167053364269
3,2,2,1728507862,0.2037037037037037
3,2,2,1731560404,0.3979848866498741
3,2,2,1737122486,0.3681592039800995
3,2,2,1739530126,0.2088167053364269
3,2,2,1741896589,0.2720763723150358
3,2,2,1743036301,0.31630170316301703
3,2,2,1743197950,0.2995169082125604
3,2,2,175641056,0.15384615384615385
3,2,2,1760012384,0.3333333333333333
3,2,2,1760763451,0.1935483870967742
3,2,2,1763683669,0.1935483870967742
3,2,2,1768891499,0.1735159817351598
3,2,2,1778181715,0.32195121951219513
3,2,2,1781728369,0.3333333333333333
3,2,2,1788967149,0.26128266033254155
3,2,2,1790444345,0.10619469026548672
3,2,2,179097341,0.21395348837209302
3,2,2,1791891260,0.26666666666666666
3,2,2,1792719215,0.3106796116504854
3,2,2,1793187887,0.12026726057906459
3,2,2,179723933,0.16856492027334852
3,2,2,1806156750,0.24
3,2,2,1809075812,0.28846153846153844
3,2,2,1811184419,0.0650759219088937
3,2,2,1814938270,0.3050847457627119
3,2,2,1816315155,0.22950819672131148
3,2,2,1816321117,0.2347417840375587
3,2,2,1816811881,0.3333333333333333
3,2,2,1818474748,0.13452914798206278
3,2,2,1824927787,0.06060606060606061
3,2,2,1829961012,0.46632124352331605
3,2,2,1835560515,0.1393258426966292
3,2,2,1853296881,0.3740648379052369
3,2,2,1855943182,0.46632124352331605
3,2,2,1857381753,0.1393258426966292
3,2,2,1861715562,0.3681592039800995
3,2,2,186324626,0.42857142857142855
3,2,2,186960465,0.15384615384615385
3,2,2,1869888236,0.2995169082125604
