level,M,N,seed,compressionDistance
14,6,6,1278191166,0.3247863247863248
14,6,6,1281877312,0.2857142857142857
14,6,6,1282536370,0.26038781163434904
14,6,6,1282893305,0.2541436464088398
14,6,6,1282917812,0.22343324250681199
14,6,6,128554622,0.4
14,6,6,1298625708,0.45045045045045046
14,6,6,1308307336,0.3050847457627119
14,6,6,1317277335,0.3181818181818182
14,6,6,1319673534,0.14173228346456693
14,6,6,1330019984,0.3515850144092219
14,6,6,133965900,0.4
14,6,6,1341224127,0.33810888252148996
14,6,6,1344434153,0.16445623342175067
14,6,6,134482399,0.33810888252148996
14,6,6,1348875106,0.1876675603217158
14,6,6,1357005491,0.5185185185185185
14,6,6,137018277,0.24175824175824176
14,6,6,1370627658,0.2356164383561644
14,6,6,1372093783,0.45045045045045046
14,6,6,1374715224,0.38596491228070173
14,6,6,1387151890,0.1876675603217158
14,6,6,1388935252,0.4578313253012048
14,6,6,1390842545,0.27298050139275765
14,6,6,1392097658,0.37209302325581395
14,6,6,1398201667,0.3050847457627119
14,6,6,1400802000,0.20540540540540542
14,6,6,1416567742,0.3050847457627119
14,6,6,1421984618,0.37209302325581395
14,6,6,143632992,0.3050847457627119
14,6,6,143660773,0.1876675603217158
14,6,6,1440739017,0.3247863247863248
14,6,6,1442860858,0.27932960893854747
14,6,6,1444009553,0.24793388429752067
14,6,6,1445201825,0.45045045045045046
14,6,6,1449430967,0.41420118343195267
14,6,6,1451545910,0.45045045045045046
14,6,6,145729422,0.3050847457627119
14,6,6,146168440,0.26666666666666666
14,6,6,1463889962,0.45045045045045046
14,6,6,1466552672,0.19946091644204852
14,6,6,1470474437,0.3181818181818182
14,6,6,1474689114,0.42136498516320475
14,6,6,1476470986,0.5185185185185185
14,6,6,1480704826,0.26038781163434904
14,6,6,1481164812,0.2356164383561644
14,6,6,1483461119,0.21138211382113822
14,6,6,1484841715,0.08695652173913043
14,6,6,1485784693,0.21138211382113822
14,6,6,1490363130,0.3050847457627119
14,6,6,1499413564,0.10309278350515463
14,6,6,1504088547,0.3448275862068966
14,6,6,1504340417,0.33810888252148996
14,6,6,1505353724,0.27298050139275765
14,6,6,1509155999,0.27298050139275765
14,6,6,1509984666,0.311614730878187
14,6,6,1519299415,0.13054830287206268
14,6,6,1520772872,0.3448275862068966
14,6,6,1524481216,0.125
14,6,6,1528039779,0.3652173913043478
14,6,6,1530286851,0.21138211382113822
14,6,6,1534192257,0.2356164383561644
14,6,6,1535558285,0.2541436464088398
14,6,6,1545450376,0.2541436464088398
14,6,6,1547037443,0.18181818181818182
14,6,6,1551681087,0.40707964601769914
14,6,6,1561697930,0.3314285714285714
14,6,6,1561848847,0.29213483146067415
14,6,6,1562855042,0.15873015873015872
14,6,6,1565474021,0.11948051948051948
14,6,6,1567392547,0.14736842105263157
14,6,6,1573356077,0.15873015873015872
14,6,6,1587608360,0.3583815028901734
14,6,6,1591825128,0.2857142857142857
14,6,6,1592220142,0.41420118343195267
14,6,6,1593907694,0.45045045045045046
14,6,6,1597679630,0.4
14,6,6,1609519136,0.41420118343195267
14,6,6,1614158745,0.40707964601769914
14,6,6,1617428679,0.41420118343195267
14,6,6,1621360126,0.3314285714285714
14,6,6,1626532505,0.1876675603217158
14,6,6,162747135,0.11948051948051948
14,6,6,1629311922,0.3050847457627119
14,6,6,1639257339,0.40707964601769914
14,6,6,1640161236,0.3050847457627119
14,6,6,1644538910,0.311614730878187
14,6,6,1645231976,0.41420118343195267
14,6,6,1645586294,0.24175824175824176
14,6,6,1648411373,0.22343324250681199
14,6,6,1656406480,0.176
14,6,6,1658976100,0.4578313253012048
14,6,6,166026717,0.3247863247863248
14,6,6,1660368022,0.4652567975830816
14,6,6,1665985246,0.3181818181818182
14,6,6,1667762407,0.27298050139275765
14,6,6,166959396,0.45045045045045046
14,6,6,1678354020,0.06582278481012659
14,6,6,1681939819,0.1935483870967742
14,6,6,1682069719,0.26038781163434904
14,6,6,1683880603,0.13054830287206268
14,6,6,1692126121,0.24793388429752067
14,6,6,169873061,0.29859154929577464
14,6,6,1700244166,0.18181818181818182
14,6,6,1708144132,0.3314285714285714
14,6,6,1714568883,0.5185185185185185
14,6,6,1717605128,0.41420118343195267
14,6,6,1720836988,0.38596491228070173
14,6,6,1721435834,0.24175824175824176
14,6,6,1724000819,0.20540540540540542
14,6,6,172495518,0.19946091644204852
14,6,6,1726850846,0.24175824175824176
14,6,6,1736136772,0.14736842105263157
14,6,6,1737978195,0.37209302325581395
14,6,6,1755142440,0.37209302325581395
14,6,6,1755853177,0.3448275862068966
14,6,6,1756074721,0.26038781163434904
14,6,6,176044186,0.41420118343195267
14,6,6,1762761537,0.29859154929577464
14,6,6,1764935762,0.27298050139275765
14,6,6,1766255356,0.45045045045045046
14,6,6,1766958145,0.41420118343195267
14,6,6,1768699965,0.29859154929577464
14,6,6,1768952533,0.38596491228070173
14,6,6,1770603754,0.1876675603217158
14,6,6,1775173339,0.39296187683284456
14,6,6,1775664022,0.37209302325581395
14,6,6,1777445432,0.2541436464088398
14,6,6,177942638,0.45045045045045046
14,6,6,1779720666,0.3247863247863248
14,6,6,1779906848,0.22343324250681199
14,6,6,1786126025,0.2356164383561644
14,6,6,1789410354,0.3050847457627119
14,6,6,1791778974,0.4
14,6,6,1795826253,0.22343324250681199
14,6,6,1795903830,0.14736842105263157
14,6,6,1796569166,0.3247863247863248
14,6,6,1797774747,0.1935483870967742
14,6,6,1800637508,0.1876675603217158
14,6,6,1805512845,0.37209302325581395
14,6,6,1810448264,0.29213483146067415
14,6,6,1814552560,0.2356164383561644
14,6,6,1815132296,0.4578313253012048
14,6,6,1815861161,0.3247863247863248
14,6,6,1819119388,0.24793388429752067
14,6,6,1819990369,0.29213483146067415
14,6,6,182031492,0.38596491228070173
14,6,6,1820793552,0.3050847457627119
14,6,6,1825605709,0.21739130434782608
14,6,6,1827339062,0.2541436464088398
14,6,6,1828461977,0.11398963730569948
14,6,6,1829909606,0.2857142857142857
14,6,6,1830645974,0.3314285714285714
14,6,6,1832190101,0.09230769230769231
14,6,6,1834349101,0.38596491228070173
14,6,6,1837267952,0.22343324250681199
14,6,6,183995694,0.4578313253012048
14,6,6,184071106,0.41420118343195267
14,6,6,1842593868,0.1935483870967742
14,6,6,1845142266,0.26038781163434904
14,6,6,1851651374,0.21138211382113822
14,6,6,1853570680,0.4578313253012048
14,6,6,1856804975,0.45045045045045046
14,6,6,1857638784,0.3583815028901734
14,6,6,1865618941,0.22343324250681199
14,6,6,1867468502,0.3314285714285714
14,6,6,1867934507,0.4652567975830816
14,6,6,1870748648,0.29213483146067415
14,6,6,1876696247,0.16445623342175067
14,6,6,1881736887,0.33810888252148996
14,6,6,1886655360,0.1935483870967742
14,6,6,1887858911,0.29213483146067415
14,6,6,188945830,0.4578313253012048
14,6,6,189155173,0.3314285714285714
14,6,6,1893709830,0.33810888252148996
14,6,6,1894153296,0.176
14,6,6,1898341491,0.37209302325581395
14,6,6,1904637170,0.4
14,6,6,1905033252,0.16445623342175067
14,6,6,191463373,0.5185185185185185
14,6,6,1919604592,0.3050847457627119
14,6,6,1921259933,0.08695652173913043
14,6,6,1922792342,0.26038781163434904
14,6,6,1928328916,0.33810888252148996
14,6,6,1929352144,0.1876675603217158
14,6,6,1930362825,0.33810888252148996
14,6,6,1942407843,0.3314285714285714
14,6,6,1948235494,0.42136498516320475
14,6,6,1950100733,0.16445623342175067
14,6,6,1953828808,0.27298050139275765
14,6,6,1957096776,0.3247863247863248
14,6,6,1958663739,0.4578313253012048
14,6,6,1963714948,0.2541436464088398
14,6,6,1972755271,0.37900874635568516
14,6,6,1973158589,0.10309278350515463
14,6,6,1973463446,0.38596491228070173
14,6,6,1974644891,0.5185185185185185
14,6,6,1979396431,0.45045045045045046
14,6,6,1995033504,0.29859154929577464
14,6,6,1995868345,0.3448275862068966
14,6,6,2006453801,0.13054830287206268
14,6,6,2009447901,0.27298050139275765
14,6,6,2010988465,0.15303430079155672
14,6,6,2011069666,0.18181818181818182
14,6,6,2011467440,0.2541436464088398
14,6,6,2015197804,0.39296187683284456
14,6,6,2032778669,0.40707964601769914
14,6,6,2038612252,0.13054830287206268
14,6,6,204083981,0.176
14,6,6,2044443730,0.39296187683284456
14,6,6,204606360,0.37209302325581395
14,6,6,2046085618,0.2356164383561644
14,6,6,20470853,0.3448275862068966
14,6,6,2052413701,0.18181818181818182
14,6,6,20545696,0.29213483146067415
14,6,6,205682923,0.1702127659574468
14,6,6,2057367082,0.11948051948051948
14,6,6,2059202431,0.45045045045045046
14,6,6,2066756674,0.24175824175824176
14,6,6,2068717477,0.2541436464088398
14,6,6,2070903839,0.42857142857142855
14,6,6,2073504426,0.37900874635568516
14,6,6,2077888711,0.3448275862068966
14,6,6,2081257316,0.26666666666666666
14,6,6,2092941731,0.41420118343195267
14,6,6,209504758,0.26666666666666666
14,6,6,2098214363,0.4652567975830816
14,6,6,2100189847,0.42136498516320475
14,6,6,2100864723,0.27298050139275765
14,6,6,2102134956,0.3448275862068966
14,6,6,2103438740,0.311614730878187
14,6,6,2117707531,0.39296187683284456
14,6,6,2119211752,0.37900874635568516
14,6,6,2121964014,0.3583815028901734
14,6,6,212625774,0.41420118343195267
14,6,6,2126958958,0.42857142857142855
14,6,6,2127114785,0.4578313253012048
14,6,6,2137725408,0.26666666666666666
14,6,6,2146611503,0.18181818181818182
14,6,6,222943458,0.29213483146067415
14,6,6,223111873,0.45045045045045046
14,6,6,228386937,0.3050847457627119
14,6,6,231817566,0.3247863247863248
14,6,6,234329916,0.3314285714285714
14,6,6,234583499,0.3181818181818182
14,6,6,235120355,0.2541436464088398
14,6,6,237764319,0.26038781163434904
14,6,6,242922398,0.26038781163434904
14,6,6,24373500,0.38596491228070173
14,6,6,244169024,0.27298050139275765
14,6,6,246123008,0.24175824175824176
14,6,6,246572614,0.3050847457627119
14,6,6,250571034,0.26666666666666666
14,6,6,252534108,0.3583815028901734
14,6,6,25643056,0.24175824175824176
14,6,6,265621743,0.3583815028901734
14,6,6,26976550,0.3050847457627119
14,6,6,27022924,0.3181818181818182
14,6,6,276703638,0.15303430079155672
14,6,6,277086112,0.10852713178294573
14,6,6,282805229,0.45045045045045046
14,6,6,286383012,0.3515850144092219
14,6,6,288447658,0.24793388429752067
14,6,6,294139524,0.26666666666666666
14,6,6,296098715,0.2857142857142857
14,6,6,306028302,0.20540540540540542
14,6,6,307250575,0.10309278350515463
14,6,6,308619097,0.42857142857142855
14,6,6,308996021,0.37900874635568516
14,6,6,311761933,0.3050847457627119
14,6,6,318416483,0.20540540540540542
14,6,6,322446830,0.16445623342175067
14,6,6,329452327,0.14173228346456693
14,6,6,338088101,0.3181818181818182
14,6,6,346832508,0.3314285714285714
14,6,6,35518565,0.29213483146067415
14,6,6,362144895,0.2541436464088398
14,6,6,367893454,0.26038781163434904
14,6,6,388939467,0.14173228346456693
14,6,6,408473481,0.29859154929577464
14,6,6,408953675,0.37900874635568516
14,6,6,409767515,0.22343324250681199
14,6,6,411222145,0.20540540540540542
14,6,6,428144102,0.2356164383561644
14,6,6,428782990,0.14736842105263157
14,6,6,429322841,0.27298050139275765
14,6,6,429356607,0.18181818181818182
14,6,6,429792271,0.3448275862068966
14,6,6,436783424,0.2356164383561644
14,6,6,450312709,0.3050847457627119
14,6,6,452557630,0.5185185185185185
14,6,6,455149039,0.26666666666666666
14,6,6,457938820,0.125
14,6,6,461536879,0.2857142857142857
14,6,6,462748285,0.21138211382113822
14,6,6,47185065,0.5185185185185185
14,6,6,476175474,0.11948051948051948
14,6,6,476184391,0.37900874635568516
14,6,6,477971540,0.39296187683284456
14,6,6,488376901,0.37900874635568516
14,6,6,494567451,0.29213483146067415
14,6,6,500034191,0.24793388429752067
14,6,6,500693699,0.42136498516320475
14,6,6,502501262,0.1876675603217158
14,6,6,505500246,0.4578313253012048
14,6,6,507322857,0.1702127659574468
14,6,6,515228492,0.10852713178294573
14,6,6,517645843,0.24793388429752067
14,6,6,519285138,0.24793388429752067
14,6,6,522409758,0.3050847457627119
14,6,6,527721094,0.3314285714285714
14,6,6,529153343,0.1935483870967742
14,6,6,53407284,0.21138211382113822
14,6,6,53711448,0.24793388429752067
14,6,6,544469483,0.39296187683284456
14,6,6,546247583,0.29213483146067415
14,6,6,550469567,0.24175824175824176
14,6,6,552454229,0.26666666666666666
14,6,6,558769004,0.19946091644204852
14,6,6,563535504,0.3050847457627119
14,6,6,571073699,0.21739130434782608
14,6,6,57263241,0.4578313253012048
14,6,6,576123355,0.3448275862068966
14,6,6,576276842,0.22950819672131148
14,6,6,577119689,0.42857142857142855
14,6,6,577127274,0.3181818181818182
14,6,6,578992086,0.4
14,6,6,582706001,0.3448275862068966
14,6,6,591750010,0.16445623342175067
14,6,6,592379982,0.33810888252148996
14,6,6,59312883,0.311614730878187
14,6,6,601066941,0.21739130434782608
14,6,6,603413950,0.2541436464088398
14,6,6,607992266,0.2857142857142857
14,6,6,608316175,0.26038781163434904
14,6,6,609784987,0.3050847457627119
14,6,6,613966843,0.42857142857142855
14,6,6,614441983,0.311614730878187
14,6,6,61656910,0.2356164383561644
14,6,6,620363305,0.37209302325581395
14,6,6,624984735,0.1876675603217158
14,6,6,635240694,0.5185185185185185
14,6,6,636886431,0.1876675603217158
14,6,6,656604815,0.40707964601769914
14,6,6,658722687,0.29859154929577464
14,6,6,664273894,0.18181818181818182
14,6,6,668937711,0.2857142857142857
14,6,6,669823968,0.39296187683284456
14,6,6,674425200,0.3515850144092219
14,6,6,675298499,0.3652173913043478
14,6,6,679073504,0.055415617128463476
14,6,6,679530537,0.40707964601769914
14,6,6,680282868,0.26038781163434904
14,6,6,682706145,0.4
14,6,6,686937945,0.15873015873015872
14,6,6,695126469,0.1935483870967742
14,6,6,697961417,0.39296187683284456
14,6,6,698184218,0.24793388429752067
14,6,6,699989295,0.4578313253012048
14,6,6,703645711,0.5185185185185185
14,6,6,704614759,0.18181818181818182
14,6,6,705281852,0.1876675603217158
14,6,6,713736068,0.26666666666666666
14,6,6,713951046,0.26038781163434904
14,6,6,716078920,0.26038781163434904
14,6,6,720615256,0.24175824175824176
14,6,6,726857263,0.22950819672131148
14,6,6,731509971,0.27932960893854747
14,6,6,748304728,0.37209302325581395
14,6,6,748827346,0.2356164383561644
14,6,6,751336758,0.1935483870967742
14,6,6,753879166,0.26038781163434904
14,6,6,758447348,0.37900874635568516
14,6,6,758875548,0.3181818181818182
14,6,6,781245130,0.39296187683284456
14,6,6,781274475,0.33810888252148996
14,6,6,789853414,0.26038781163434904
14,6,6,803092023,0.15303430079155672
14,6,6,807706636,0.41420118343195267
14,6,6,808809368,0.29859154929577464
14,6,6,810505402,0.26666666666666666
14,6,6,810981288,0.2541436464088398
14,6,6,814323293,0.3652173913043478
14,6,6,8228228,0.27298050139275765
14,6,6,82762515,0.3050847457627119
14,6,6,833819593,0.4652567975830816
14,6,6,834208879,0.18181818181818182
14,6,6,837197724,0.45045045045045046
14,6,6,844244049,0.27298050139275765
14,6,6,84584900,0.3448275862068966
14,6,6,847749245,0.29213483146067415
14,6,6,849983826,0.2356164383561644
14,6,6,855607829,0.2356164383561644
14,6,6,860954475,0.2541436464088398
14,6,6,861385173,0.1935483870967742
14,6,6,865138645,0.2541436464088398
14,6,6,874988180,0.22343324250681199
14,6,6,875223225,0.33810888252148996
14,6,6,876958916,0.2541436464088398
14,6,6,878340720,0.311614730878187
14,6,6,879737055,0.22343324250681199
14,6,6,887025317,0.311614730878187
14,6,6,89409165,0.37900874635568516
14,6,6,896433739,0.10852713178294573
14,6,6,904063648,0.3050847457627119
14,6,6,904189331,0.1876675603217158
14,6,6,904804496,0.41420118343195267
14,6,6,914245322,0.5185185185185185
14,6,6,933926173,0.29859154929577464
14,6,6,934062453,0.42136498516320475
14,6,6,938737486,0.22343324250681199
14,6,6,941152876,0.26038781163434904
14,6,6,941191322,0.1935483870967742
14,6,6,941522092,0.3448275862068966
14,6,6,942648952,0.3448275862068966
14,6,6,947214516,0.29213483146067415
14,6,6,950888341,0.1935483870967742
14,6,6,951447562,0.42857142857142855
14,6,6,953177327,0.37900874635568516
14,6,6,953683002,0.15303430079155672
14,6,6,954023423,0.27298050139275765
14,6,6,954790369,0.3448275862068966
14,6,6,957478768,0.24793388429752067
14,6,6,963287598,0.29859154929577464
14,6,6,968440480,0.3448275862068966
14,6,6,972422225,0.29859154929577464
14,6,6,973049422,0.37209302325581395
14,6,6,97418756,0.24793388429752067
14,6,6,975079334,0.2541436464088398
14,6,6,982266821,0.4578313253012048
14,6,6,996534912,0.3181818181818182
14,6,6,999901529,0.3181818181818182
14,6,6,1001901736,0.14173228346456693
14,6,6,1007821373,0.08695652173913043
14,6,6,101218400,0.26038781163434904
14,6,6,10232304,0.13054830287206268
14,6,6,102545709,0.4578313253012048
14,6,6,103112510,0.3181818181818182
14,6,6,103726944,0.3448275862068966
14,6,6,1041175705,0.29859154929577464
14,6,6,1041737302,0.45045045045045046
14,6,6,1048179556,0.24793388429752067
14,6,6,1049451443,0.22950819672131148
14,6,6,1054439987,0.24175824175824176
14,6,6,1054714194,0.27298050139275765
14,6,6,1057612619,0.3583815028901734
14,6,6,1059898794,0.27298050139275765
14,6,6,1064361061,0.26666666666666666
14,6,6,1068932403,0.42136498516320475
14,6,6,1079498953,0.26666666666666666
14,6,6,1080277626,0.26038781163434904
14,6,6,1081484380,0.24793388429752067
14,6,6,1093427966,0.37900874635568516
14,6,6,1097524369,0.37900874635568516
14,6,6,1100030771,0.41420118343195267
14,6,6,1101674731,0.24175824175824176
14,6,6,1105736783,0.3247863247863248
14,6,6,110711639,0.15303430079155672
14,6,6,1108522060,0.29213483146067415
14,6,6,1110213566,0.3181818181818182
14,6,6,1110825063,0.14736842105263157
14,6,6,1111618686,0.38596491228070173
14,6,6,111809327,0.29213483146067415
14,6,6,1119181075,0.29213483146067415
14,6,6,1134884498,0.45045045045045046
14,6,6,1143804440,0.10309278350515463
14,6,6,1149896562,0.14736842105263157
14,6,6,115899777,0.176
14,6,6,1163985150,0.42136498516320475
14,6,6,11696491,0.24793388429752067
14,6,6,1177487730,0.3247863247863248
14,6,6,1177720899,0.125
14,6,6,1185675800,0.41420118343195267
14,6,6,1188849012,0.24793388429752067
14,6,6,1191206026,0.27932960893854747
14,6,6,1192318383,0.16445623342175067
14,6,6,119262090,0.27932960893854747
14,6,6,119334869,0.2857142857142857
14,6,6,119774415,0.33810888252148996
14,6,6,1199629090,0.22950819672131148
14,6,6,1211861127,0.4
14,6,6,121517879,0.41420118343195267
14,6,6,1216698663,0.3247863247863248
14,6,6,1218956449,0.176
14,6,6,1219070186,0.1702127659574468
14,6,6,1220857629,0.3050847457627119
14,6,6,1222864754,0.26038781163434904
14,6,6,122636459,0.29213483146067415
14,6,6,1236938826,0.176
14,6,6,1238089418,0.311614730878187
14,6,6,1239333564,0.33810888252148996
14,6,6,1239423347,0.18181818181818182
14,6,6,1240543185,0.26666666666666666
14,6,6,1244343931,0.37900874635568516
14,6,6,1246383268,0.45045045045045046
14,6,6,1247424055,0.22950819672131148
14,6,6,1253403816,0.42136498516320475
14,6,6,1253559301,0.42857142857142855
14,6,6,1254240742,0.39296187683284456
14,6,6,1256526295,0.24793388429752067
14,6,6,1258495007,0.16445623342175067
14,6,6,1267863457,0.3247863247863248
14,6,6,1270189611,0.37209302325581395
14,6,6,127163802,0.29859154929577464
14,6,6,1271668708,0.3050847457627119
14,6,6,1276761550,0.3515850144092219
14,6,6,1282677784,0.41420118343195267
14,6,6,1284301108,0.4
14,6,6,1290186766,0.33810888252148996
14,6,6,129177879,0.4578313253012048
14,6,6,1291812261,0.45045045045045046
14,6,6,1296181786,0.2356164383561644
14,6,6,1297513962,0.22950819672131148
14,6,6,1297797396,0.2541436464088398
14,6,6,1300281288,0.18181818181818182
14,6,6,130343672,0.09230769230769231
14,6,6,1320558199,0.3181818181818182
14,6,6,132171085,0.45045045045045046
14,6,6,1328939852,0.26038781163434904
14,6,6,1329511017,0.22950819672131148
14,6,6,1330840711,0.22950819672131148
14,6,6,1339191204,0.24175824175824176
14,6,6,1345515006,0.3181818181818182
14,6,6,1352070980,0.11948051948051948
14,6,6,1355377520,0.2857142857142857
14,6,6,1355855791,0.15873015873015872
14,6,6,1360771821,0.1935483870967742
14,6,6,1367058402,0.3448275862068966
14,6,6,137090769,0.27298050139275765
14,6,6,1375961841,0.29213483146067415
14,6,6,1379239789,0.26666666666666666
14,6,6,1379677300,0.2857142857142857
14,6,6,1379714545,0.3247863247863248
14,6,6,1388888215,0.2541436464088398
14,6,6,1390622701,0.5185185185185185
14,6,6,1400957377,0.3050847457627119
14,6,6,1402977266,0.176
14,6,6,1406169335,0.41420118343195267
14,6,6,1408746282,0.26666666666666666
14,6,6,1411697719,0.4652567975830816
14,6,6,1414002230,0.26038781163434904
14,6,6,1414848587,0.41420118343195267
14,6,6,1418823909,0.3050847457627119
14,6,6,1422340164,0.15303430079155672
14,6,6,142571422,0.41420118343195267
14,6,6,1430129961,0.4
14,6,6,1435702274,0.176
14,6,6,1442828598,0.26666666666666666
14,6,6,1445946007,0.13612565445026178
14,6,6,1455079617,0.37209302325581395
14,6,6,1469178699,0.5185185185185185
14,6,6,1474138569,0.3247863247863248
14,6,6,1476371340,0.37209302325581395
14,6,6,148761978,0.29213483146067415
14,6,6,1489473398,0.3247863247863248
14,6,6,1492036798,0.37209302325581395
14,6,6,1492575841,0.4
14,6,6,1495195598,0.311614730878187
14,6,6,1508843179,0.4
14,6,6,1520662092,0.18181818181818182
14,6,6,1521797734,0.2356164383561644
14,6,6,1521857072,0.3050847457627119
14,6,6,1523569304,0.22343324250681199
14,6,6,1527085562,0.37209302325581395
14,6,6,1528883926,0.4
14,6,6,1530917927,0.5185185185185185
14,6,6,1534190313,0.4
14,6,6,1544833968,0.3050847457627119
14,6,6,1545647499,0.20540540540540542
14,6,6,1545790953,0.45045045045045046
14,6,6,1549334183,0.24793388429752067
14,6,6,156532840,0.19946091644204852
14,6,6,1570821298,0.27298050139275765
14,6,6,1575922346,0.15303430079155672
14,6,6,1581525025,0.3583815028901734
14,6,6,159156494,0.39296187683284456
14,6,6,159559104,0.26038781163434904
14,6,6,1603251629,0.18181818181818182
14,6,6,1609981990,0.41420118343195267
14,6,6,1612236246,0.15303430079155672
14,6,6,1612349292,0.20540540540540542
14,6,6,1618292705,0.39296187683284456
14,6,6,1630051769,0.3652173913043478
14,6,6,1631311736,0.4652567975830816
14,6,6,1638141669,0.41420118343195267
14,6,6,1644857069,0.2356164383561644
14,6,6,1646088882,0.37900874635568516
14,6,6,1648573550,0.26038781163434904
14,6,6,1648715558,0.1702127659574468
14,6,6,165124605,0.2857142857142857
14,6,6,165442933,0.38596491228070173
14,6,6,1673899669,0.14736842105263157
14,6,6,1677595108,0.4578313253012048
14,6,6,1679471676,0.29213483146067415
14,6,6,1685915541,0.11948051948051948
14,6,6,1688508850,0.24793388429752067
14,6,6,1689224270,0.1935483870967742
14,6,6,1691300633,0.37209302325581395
14,6,6,169350567,0.29859154929577464
14,6,6,1694494086,0.29213483146067415
14,6,6,1697034125,0.20540540540540542
14,6,6,1699881393,0.176
14,6,6,170059920,0.26666666666666666
14,6,6,1703267364,0.311614730878187
14,6,6,1704748892,0.3652173913043478
14,6,6,1715878317,0.37900874635568516
14,6,6,1727995726,0.2857142857142857
14,6,6,1729780553,0.37900874635568516
14,6,6,1730912955,0.3050847457627119
14,6,6,1739554623,0.2356164383561644
14,6,6,1750976471,0.13054830287206268
14,6,6,1753121492,0.29213483146067415
14,6,6,1755389484,0.45045045045045046
14,6,6,1765610814,0.22950819672131148
14,6,6,1771990343,0.3050847457627119
14,6,6,1773138926,0.38596491228070173
14,6,6,1773290032,0.21739130434782608
14,6,6,1774046280,0.26666666666666666
14,6,6,177497167,0.21138211382113822
14,6,6,1775043039,0.33810888252148996
14,6,6,1776534121,0.21739130434782608
14,6,6,1785903944,0.15873015873015872
14,6,6,1785905982,0.2857142857142857
14,6,6,1788266412,0.24175824175824176
14,6,6,1788664802,0.311614730878187
14,6,6,1791014376,0.19946091644204852
14,6,6,1796085689,0.37209302325581395
14,6,6,1798829038,0.27932960893854747
14,6,6,1799221831,0.311614730878187
14,6,6,1799720844,0.16445623342175067
14,6,6,1800443151,0.1876675603217158
14,6,6,1803252283,0.26038781163434904
14,6,6,1804949198,0.21138211382113822
14,6,6,1810795081,0.40707964601769914
14,6,6,1812437453,0.3181818181818182
14,6,6,1813368515,0.41420118343195267
14,6,6,1816096716,0.3515850144092219
14,6,6,181768950,0.22950819672131148
14,6,6,1826610638,0.37900874635568516
14,6,6,1828804215,0.3181818181818182
14,6,6,1829323628,0.15873015873015872
14,6,6,1830079717,0.26666666666666666
14,6,6,1852788514,0.176
14,6,6,1852825637,0.2857142857142857
14,6,6,186111956,0.1935483870967742
14,6,6,1865409562,0.3050847457627119
