level,M,N,seed,compressionDistance
11,4,4,1894474090,0.2591687041564792
11,4,4,1895536034,0.23728813559322035
11,4,4,1895584324,0.7017543859649122
11,4,4,18971308,0.7582089552238805
11,4,4,1897399482,0.75
11,4,4,1909340549,0.6782608695652174
11,4,4,1910182780,0.2814814814814815
11,4,4,1911078991,0.3875968992248062
11,4,4,1915678586,1.0295081967213116
11,4,4,1921045883,0.686046511627907
11,4,4,1922185060,0.5738161559888579
11,4,4,1925105528,0.40625
11,4,4,1926007210,0.23728813559322035
11,4,4,1936610636,0.4838709677419355
11,4,4,1940081175,0.8343558282208589
11,4,4,1952534328,0.5245901639344263
11,4,4,195974359,0.9710610932475884
11,4,4,1961547101,0.5245901639344263
11,4,4,1961870736,0.4
11,4,4,1965357904,0.6028169014084507
11,4,4,1972842146,0.8170731707317073
11,4,4,1973333694,0.9710610932475884
11,4,4,197529414,0.5882352941176471
11,4,4,1983101097,0.4251968503937008
11,4,4,1984307063,0.29850746268656714
11,4,4,1990048350,0.5955056179775281
11,4,4,1992221669,0.5108695652173914
11,4,4,1995644637,0.3511450381679389
11,4,4,1996075443,0.4972972972972973
11,4,4,2015810014,0.13394919168591224
11,4,4,2028162767,1.1111111111111112
11,4,4,2038294633,0.15384615384615385
11,4,4,2041124277,0.2871287128712871
11,4,4,2048400415,1.0
11,4,4,2051651997,0.3875968992248062
11,4,4,2052436247,0.7915407854984894
11,4,4,2057528974,0.3511450381679389
11,4,4,2059163186,0.3392405063291139
11,4,4,2059275275,0.5177111716621253
11,4,4,2062294101,0.5454545454545454
11,4,4,2064844982,0.6028169014084507
11,4,4,2066788908,0.4444444444444444
11,4,4,2067434638,0.8875
11,4,4,2071771882,0.5245901639344263
11,4,4,2074825335,0.3333333333333333
11,4,4,2075046455,0.7831325301204819
11,4,4,2092466528,0.3333333333333333
11,4,4,2096778434,0.5666666666666667
11,4,4,20980742,0.6705202312138728
11,4,4,2098821801,0.3511450381679389
11,4,4,2099812722,0.9240506329113924
11,4,4,2100374903,0.16393442622950818
11,4,4,2109462333,0.9902912621359223
11,4,4,2118766345,0.31
11,4,4,2122094094,0.4574468085106383
11,4,4,2125981134,0.47058823529411764
11,4,4,2127110861,0.3333333333333333
11,4,4,2127770461,0.39378238341968913
11,4,4,2135057010,0.327455919395466
11,4,4,220749212,0.5245901639344263
11,4,4,221843227,0.6175637393767706
11,4,4,22542523,1.0295081967213116
11,4,4,227111040,0.4444444444444444
11,4,4,232099703,0.3333333333333333
11,4,4,237306688,0.7747747747747747
11,4,4,242962106,0.5595567867036011
11,4,4,244430904,0.8085106382978723
11,4,4,250049542,0.2871287128712871
11,4,4,258175690,0.5315068493150685
11,4,4,270581914,0.4509283819628647
11,4,4,27199139,0.7337278106508875
11,4,4,275839246,0.412532637075718
11,4,4,28686790,0.4772117962466488
11,4,4,288571561,0.1792452830188679
11,4,4,289627850,0.8085106382978723
11,4,4,298516958,0.8170731707317073
11,4,4,300081151,0.24817518248175183
11,4,4,307028591,0.39378238341968913
11,4,4,310690896,0.8256880733944955
11,4,4,310831520,0.29280397022332505
11,4,4,317455992,0.464
11,4,4,317539015,0.952076677316294
11,4,4,317611119,0.5245901639344263
11,4,4,321834961,0.5454545454545454
11,4,4,323993897,0.3875968992248062
11,4,4,328795752,0.9056603773584906
11,4,4,329260655,0.16901408450704225
11,4,4,329291522,0.5666666666666667
11,4,4,338973911,0.43157894736842106
11,4,4,353221977,0.5245901639344263
11,4,4,357214684,0.5595567867036011
11,4,4,358688535,0.5245901639344263
11,4,4,366632440,0.5666666666666667
11,4,4,378479927,0.3392405063291139
11,4,4,380254065,0.4
11,4,4,402564033,0.5177111716621253
11,4,4,404207433,0.2318840579710145
11,4,4,409344629,0.5384615384615384
11,4,4,41603539,0.4574468085106383
11,4,4,416268561,0.7337278106508875
11,4,4,4183715,0.25365853658536586
11,4,4,438656803,0.4251968503937008
11,4,4,441677339,0.4838709677419355
11,4,4,443998090,0.6551724137931034
11,4,4,452862307,0.418848167539267
11,4,4,452883873,0.6705202312138728
11,4,4,453877206,0.3631713554987212
11,4,4,458170700,0.4772117962466488
11,4,4,4607004,1.1111111111111112
11,4,4,462416382,0.8
11,4,4,462482436,0.7176470588235294
11,4,4,465176724,0.24271844660194175
11,4,4,477874423,0.412532637075718
11,4,4,483320704,0.2158273381294964
11,4,4,488246635,0.7017543859649122
11,4,4,488546306,0.3875968992248062
11,4,4,489689334,0.8085106382978723
11,4,4,489829238,0.2647058823529412
11,4,4,490851652,0.5666666666666667
11,4,4,492184009,0.8
11,4,4,494127850,0.6782608695652174
11,4,4,496910018,0.4574468085106383
11,4,4,499392950,0.418848167539267
11,4,4,500467878,0.49056603773584906
11,4,4,501884455,0.5738161559888579
11,4,4,505671620,0.464
11,4,4,509383252,0.4251968503937008
11,4,4,51092417,0.327455919395466
11,4,4,515266558,0.7176470588235294
11,4,4,516464950,0.7915407854984894
11,4,4,518763831,0.39378238341968913
11,4,4,519600487,0.22115384615384615
11,4,4,530655523,0.4972972972972973
11,4,4,533816661,0.7582089552238805
11,4,4,535996293,0.4972972972972973
11,4,4,537813286,0.4251968503937008
11,4,4,538904246,0.8343558282208589
11,4,4,540006143,0.5245901639344263
11,4,4,550716902,0.5524861878453039
11,4,4,55111096,0.9148264984227129
11,4,4,55552246,0.8695652173913043
11,4,4,556860705,1.08
11,4,4,558521376,0.35714285714285715
11,4,4,558682589,0.5108695652173914
11,4,4,561086699,0.4509283819628647
11,4,4,571932052,0.5108695652173914
11,4,4,579286743,0.30423940149625933
11,4,4,580850152,0.7664670658682635
11,4,4,581988184,0.4838709677419355
11,4,4,582120144,0.31
11,4,4,589839698,0.5315068493150685
11,4,4,591249567,0.8343558282208589
11,4,4,595515364,0.39378238341968913
11,4,4,596187011,0.6101694915254238
11,4,4,598568568,0.39378238341968913
11,4,4,598651244,0.4444444444444444
11,4,4,603054648,0.418848167539267
11,4,4,61082281,0.24271844660194175
11,4,4,615442892,0.4574468085106383
11,4,4,630406858,0.18439716312056736
11,4,4,631227287,0.896551724137931
11,4,4,639267214,0.47058823529411764
11,4,4,643829337,0.43799472295514513
11,4,4,653786083,0.4444444444444444
11,4,4,65493536,0.6551724137931034
11,4,4,66283061,0.7664670658682635
11,4,4,664288165,0.5177111716621253
11,4,4,668141457,0.4
11,4,4,67261584,0.9615384615384616
11,4,4,673856965,0.47058823529411764
11,4,4,67389404,0.36923076923076925
11,4,4,675382550,0.5315068493150685
11,4,4,677588050,0.5384615384615384
11,4,4,679702414,0.3631713554987212
11,4,4,689817154,0.3333333333333333
11,4,4,691371821,0.4574468085106383
11,4,4,692267929,0.49056603773584906
11,4,4,694456678,0.8695652173913043
11,4,4,699632615,0.4509283819628647
11,4,4,699657454,0.3631713554987212
11,4,4,700935984,0.21052631578947367
11,4,4,701761846,0.6705202312138728
11,4,4,712472164,0.952076677316294
11,4,4,713308090,0.34517766497461927
11,4,4,714804209,0.43799472295514513
11,4,4,715913330,0.34517766497461927
11,4,4,717562635,0.8518518518518519
11,4,4,721652487,0.30423940149625933
11,4,4,725008590,0.5595567867036011
11,4,4,72655217,0.6628242074927954
11,4,4,729003710,0.3157894736842105
11,4,4,72915210,0.7915407854984894
11,4,4,738632875,1.1643835616438356
11,4,4,741183014,0.686046511627907
11,4,4,753013814,0.75
11,4,4,76218410,0.30423940149625933
11,4,4,762689314,0.6782608695652174
11,4,4,77242887,0.6324786324786325
11,4,4,773304737,0.2814814814814815
11,4,4,778517103,0.6705202312138728
11,4,4,780759944,0.31
11,4,4,782422183,0.7915407854984894
11,4,4,785875360,0.3511450381679389
11,4,4,793358942,0.3875968992248062
11,4,4,793392223,0.29850746268656714
11,4,4,798140671,0.4509283819628647
11,4,4,799534831,0.6175637393767706
11,4,4,805417629,0.22115384615384615
11,4,4,810651222,0.36923076923076925
11,4,4,813479119,0.5315068493150685
11,4,4,814946275,0.25365853658536586
11,4,4,817172182,0.7664670658682635
11,4,4,818255519,1.0
11,4,4,819776985,0.23728813559322035
11,4,4,820351076,0.3631713554987212
11,4,4,82171642,0.4444444444444444
11,4,4,824680715,0.8875
11,4,4,826353058,0.6175637393767706
11,4,4,828842761,0.6101694915254238
11,4,4,83110101,0.39378238341968913
11,4,4,834778505,0.8170731707317073
11,4,4,83638475,0.464
11,4,4,836727473,0.7418397626112759
11,4,4,836957394,0.3631713554987212
11,4,4,838781393,0.39378238341968913
11,4,4,839374184,0.37532133676092544
11,4,4,840948426,0.3333333333333333
11,4,4,842183489,1.0495049504950495
11,4,4,849983162,0.8170731707317073
11,4,4,856978745,0.5040650406504065
11,4,4,859166768,0.5955056179775281
11,4,4,860502179,0.412532637075718
11,4,4,865008625,0.464
11,4,4,865211802,0.23728813559322035
11,4,4,879654298,0.6324786324786325
11,4,4,881352721,0.75
11,4,4,882318883,0.7664670658682635
11,4,4,886302298,0.4574468085106383
11,4,4,888113284,0.4444444444444444
11,4,4,89816124,0.7337278106508875
11,4,4,900700983,0.4
11,4,4,903115900,0.412532637075718
11,4,4,919845704,0.37532133676092544
11,4,4,921489250,0.24271844660194175
11,4,4,927036328,0.5177111716621253
11,4,4,929334391,0.7096774193548387
11,4,4,930435293,0.6028169014084507
11,4,4,932103217,0.35714285714285715
11,4,4,934515690,0.4574468085106383
11,4,4,935727561,0.8606811145510835
11,4,4,938493373,0.625
11,4,4,941243547,0.14385150812064965
11,4,4,94623114,0.2647058823529412
11,4,4,946319165,0.5177111716621253
11,4,4,947553923,0.21052631578947367
11,4,4,947917643,0.43799472295514513
11,4,4,949198543,0.6175637393767706
11,4,4,954332191,0.4
11,4,4,956349835,0.5738161559888579
11,4,4,959429372,0.327455919395466
11,4,4,960430101,1.0
11,4,4,968758611,0.3631713554987212
11,4,4,973827723,0.49056603773584906
11,4,4,977853384,0.35714285714285715
11,4,4,980810668,0.47058823529411764
11,4,4,982920423,0.4838709677419355
11,4,4,986753377,0.6551724137931034
11,4,4,993816712,0.9710610932475884
