level,M,N,seed,compressionDistance
15,5,5,181526493,0.42084168336673344
15,5,5,1817251479,0.8968824940047961
15,5,5,182415850,0.5756929637526652
15,5,5,1828611697,0.6607929515418502
15,5,5,1838945541,0.42570281124497994
15,5,5,1852046004,0.32755298651252407
15,5,5,1854834672,0.7770114942528735
15,5,5,1863121806,0.5485232067510548
15,5,5,1863259617,0.32755298651252407
15,5,5,1863329038,0.6090712742980562
15,5,5,1863651103,0.5062240663900415
15,5,5,1867069155,0.2965779467680608
15,5,5,1867370461,0.5702127659574469
15,5,5,1868379982,0.4305835010060362
15,5,5,1869592700,0.6784922394678492
15,5,5,1870267200,0.9680589680589681
15,5,5,1874141029,0.5166666666666667
15,5,5,1883974689,0.603448275862069
15,5,5,1892052437,0.5867237687366167
15,5,5,1892483899,0.883054892601432
15,5,5,1899383261,0.5378151260504201
15,5,5,1902217171,0.46028513238289204
15,5,5,1912295520,0.43548387096774194
15,5,5,1915054670,0.7706422018348624
15,5,5,1915831538,0.3053435114503817
15,5,5,1916550503,0.6491228070175439
15,5,5,1918074067,0.4804928131416838
15,5,5,1919633879,0.42084168336673344
15,5,5,1922007657,0.7579908675799086
15,5,5,1925105882,0.5271966527196653
15,5,5,1926523041,0.802784222737819
15,5,5,1933862502,0.603448275862069
15,5,5,1933970076,0.783410138248848
15,5,5,1934118976,0.7207207207207207
15,5,5,1937180112,0.416
15,5,5,1937325611,0.6904231625835189
15,5,5,1946062194,0.5978494623655914
15,5,5,1950832503,0.6318082788671024
15,5,5,1954297322,0.5811965811965812
15,5,5,1957216318,0.4404040404040404
15,5,5,1959471846,0.9900990099009901
15,5,5,1963293434,0.35019455252918286
15,5,5,1968534517,0.6666666666666666
15,5,5,1971319121,0.4703476482617587
15,5,5,1974772125,0.5485232067510548
15,5,5,1977487957,0.38735177865612647
15,5,5,1979608201,0.416
15,5,5,1979742233,0.40159045725646125
15,5,5,1981678160,0.2706766917293233
15,5,5,1983440256,0.5166666666666667
15,5,5,1988498790,0.44534412955465585
15,5,5,1995418732,0.7517084282460137
15,5,5,2000029321,0.6607929515418502
15,5,5,2001737661,0.3053435114503817
15,5,5,2006584110,0.672566371681416
15,5,5,2015459669,0.3639921722113503
15,5,5,2020754540,0.45030425963488846
15,5,5,2027822891,0.7962962962962963
15,5,5,2033041507,0.43548387096774194
15,5,5,2036882633,0.9320388349514563
15,5,5,2038720935,0.44534412955465585
15,5,5,2042518398,0.6784922394678492
15,5,5,2043144397,0.8290398126463701
15,5,5,2063213676,0.6147186147186147
15,5,5,2069772977,0.9535452322738386
15,5,5,2072695489,0.5485232067510548
15,5,5,2087886266,0.5811965811965812
15,5,5,2089430144,0.2749529190207156
15,5,5,2092446740,0.23703703703703705
15,5,5,2099196828,0.5811965811965812
15,5,5,2102543120,0.4703476482617587
15,5,5,2104850824,0.32755298651252407
15,5,5,2111003400,0.603448275862069
15,5,5,2111759863,0.31417624521072796
15,5,5,212267634,0.6147186147186147
15,5,5,2124832689,0.34108527131782945
15,5,5,2129365512,0.6666666666666666
15,5,5,2130715665,0.5062240663900415
15,5,5,2135085110,0.9391727493917275
15,5,5,2136163018,0.35019455252918286
15,5,5,2141975378,0.37328094302554027
15,5,5,221464751,0.6147186147186147
15,5,5,22787675,0.45030425963488846
15,5,5,231282016,0.49586776859504134
15,5,5,235041914,0.5702127659574469
15,5,5,242187447,0.5219206680584552
15,5,5,247290517,0.5271966527196653
15,5,5,248995974,0.5431578947368421
15,5,5,249240738,0.6260869565217392
15,5,5,255831961,0.2878787878787879
15,5,5,263002710,0.6260869565217392
15,5,5,26888222,0.6375545851528385
15,5,5,279966689,0.46028513238289204
15,5,5,281561909,0.8693586698337292
15,5,5,284557506,0.9463414634146341
15,5,5,286273361,0.6491228070175439
15,5,5,287075116,0.8693586698337292
15,5,5,297094838,0.559322033898305
15,5,5,302587841,0.42570281124497994
15,5,5,302905227,0.47540983606557374
15,5,5,305060207,0.7579908675799086
15,5,5,307916361,0.5166666666666667
15,5,5,310052273,0.3826429980276134
15,5,5,310084050,0.359375
15,5,5,310209275,0.7579908675799086
15,5,5,312550590,0.6433260393873085
15,5,5,324933885,0.7454545454545455
15,5,5,325332331,0.3639921722113503
15,5,5,329490582,0.5702127659574469
15,5,5,332805012,0.47540983606557374
15,5,5,338410531,0.44534412955465585
15,5,5,343499737,0.6666666666666666
15,5,5,343610675,0.6375545851528385
15,5,5,346700026,0.3365570599613153
15,5,5,351983975,0.7517084282460137
15,5,5,356712666,0.5539112050739958
15,5,5,357311403,0.6433260393873085
15,5,5,358810419,0.359375
15,5,5,361101761,0.7706422018348624
15,5,5,364624661,0.4063745019920319
15,5,5,366174773,0.43548387096774194
15,5,5,367393850,0.7962962962962963
15,5,5,373941510,0.3779527559055118
15,5,5,375749246,0.9463414634146341
15,5,5,376626909,0.5114345114345115
15,5,5,377791522,0.31417624521072796
15,5,5,389164553,0.5166666666666667
15,5,5,396720072,0.31417624521072796
15,5,5,405074276,0.8899521531100478
15,5,5,407372122,0.45030425963488846
15,5,5,40801713,0.46530612244897956
15,5,5,416163577,0.7207207207207207
15,5,5,41796730,0.32755298651252407
15,5,5,419307587,0.5271966527196653
15,5,5,421837168,0.789838337182448
15,5,5,42945851,0.6433260393873085
15,5,5,43209074,0.5010351966873706
15,5,5,433757901,0.5166666666666667
15,5,5,456961785,0.5219206680584552
15,5,5,457900210,0.5219206680584552
15,5,5,469143809,0.5867237687366167
15,5,5,470429976,0.32755298651252407
15,5,5,473453709,0.9827160493827161
15,5,5,474828828,0.672566371681416
15,5,5,479895346,0.416
15,5,5,480579737,0.6964285714285714
15,5,5,488355393,0.8899521531100478
15,5,5,493953846,0.592274678111588
15,5,5,497189143,0.7207207207207207
15,5,5,50616137,0.3365570599613153
15,5,5,506709104,0.7770114942528735
15,5,5,513969489,0.5219206680584552
15,5,5,515923757,0.9038461538461539
15,5,5,522837259,0.7330316742081447
15,5,5,524056352,0.31861804222648754
15,5,5,528561010,0.7024608501118568
15,5,5,536965440,0.6844444444444444
15,5,5,539422450,0.42084168336673344
15,5,5,543098612,0.7643020594965675
15,5,5,549966746,0.30095238095238097
15,5,5,556959880,0.7146067415730337
15,5,5,561597724,0.3053435114503817
15,5,5,564616332,0.3686274509803922
15,5,5,566169699,0.2835538752362949
15,5,5,567566689,0.45528455284552843
15,5,5,572342015,0.40159045725646125
15,5,5,572475137,0.6784922394678492
15,5,5,580187781,0.4804928131416838
15,5,5,587249624,0.25794392523364484
15,5,5,593321642,0.5378151260504201
15,5,5,595666835,0.4804928131416838
15,5,5,596478640,0.5702127659574469
15,5,5,599843654,0.48559670781893005
15,5,5,604457233,0.6904231625835189
15,5,5,619206617,0.40159045725646125
15,5,5,621838439,0.7770114942528735
15,5,5,624141870,0.9535452322738386
15,5,5,624551913,0.592274678111588
15,5,5,631814911,0.5271966527196653
15,5,5,633063658,0.45030425963488846
15,5,5,642028677,0.3053435114503817
15,5,5,642619717,0.9535452322738386
15,5,5,644974276,0.37328094302554027
15,5,5,646304398,0.7517084282460137
15,5,5,651584582,0.4804928131416838
15,5,5,653328687,0.5378151260504201
15,5,5,66970366,0.31861804222648754
15,5,5,670534224,0.5702127659574469
15,5,5,672451497,0.3639921722113503
15,5,5,676495555,0.8158508158508159
15,5,5,677316560,0.3826429980276134
15,5,5,678504742,0.5219206680584552
15,5,5,682232006,0.9320388349514563
15,5,5,686185652,0.5978494623655914
15,5,5,691477887,0.46028513238289204
15,5,5,6918537,0.883054892601432
15,5,5,697235370,0.6318082788671024
15,5,5,700105165,0.3826429980276134
15,5,5,709896200,0.2537313432835821
15,5,5,71072166,0.8158508158508159
15,5,5,714530604,0.4305835010060362
15,5,5,720713691,0.4404040404040404
15,5,5,721870042,0.3686274509803922
15,5,5,72419621,0.34108527131782945
15,5,5,72518741,0.44534412955465585
15,5,5,727159384,0.6844444444444444
15,5,5,735850268,0.46530612244897956
15,5,5,737918961,0.5324947589098532
15,5,5,738350457,0.30975143403441685
15,5,5,754365445,0.822429906542056
15,5,5,754621005,0.4804928131416838
15,5,5,760731883,0.8490566037735849
15,5,5,761928076,0.32755298651252407
15,5,5,762702016,0.5010351966873706
15,5,5,763795996,0.23703703703703705
15,5,5,763863979,0.42084168336673344
15,5,5,764649368,0.6491228070175439
15,5,5,764700528,0.6844444444444444
15,5,5,765204931,0.8557919621749409
15,5,5,7675370,0.33204633204633205
15,5,5,780420549,0.3230769230769231
15,5,5,786659128,0.7454545454545455
15,5,5,786830736,0.559322033898305
15,5,5,797914140,0.35019455252918286
15,5,5,801284486,0.4404040404040404
15,5,5,801689097,0.359375
15,5,5,803318025,0.4404040404040404
15,5,5,810855761,0.359375
15,5,5,81815641,0.5702127659574469
15,5,5,821238139,0.9827160493827161
15,5,5,82627014,0.7146067415730337
15,5,5,828534127,0.5219206680584552
15,5,5,829499973,0.783410138248848
15,5,5,834198243,0.5756929637526652
15,5,5,838623133,0.5271966527196653
15,5,5,840149786,0.5324947589098532
15,5,5,842538018,0.4111776447105788
15,5,5,844458861,0.6666666666666666
15,5,5,846981874,0.2965779467680608
15,5,5,850539205,0.9463414634146341
15,5,5,854972045,0.45528455284552843
15,5,5,861517039,0.45030425963488846
15,5,5,864974253,0.5702127659574469
15,5,5,865148400,0.3230769230769231
15,5,5,867575994,0.3779527559055118
15,5,5,87402522,0.2878787878787879
15,5,5,874358156,0.3826429980276134
15,5,5,875053512,0.4111776447105788
15,5,5,878539056,0.46530612244897956
15,5,5,882876413,1.02
15,5,5,885803719,0.7706422018348624
15,5,5,890382275,0.5756929637526652
15,5,5,892135498,0.3920792079207921
15,5,5,893420651,0.42570281124497994
15,5,5,894144307,0.6844444444444444
15,5,5,895386551,0.6784922394678492
15,5,5,901553547,0.30095238095238097
15,5,5,903497315,0.6147186147186147
15,5,5,90556638,0.5867237687366167
15,5,5,906567613,0.48559670781893005
15,5,5,907344716,0.5378151260504201
15,5,5,914558248,0.35019455252918286
15,5,5,920080217,0.822429906542056
15,5,5,923306192,0.9391727493917275
15,5,5,923520943,0.44534412955465585
15,5,5,924449476,0.30095238095238097
15,5,5,927803406,0.45528455284552843
15,5,5,928707988,0.2706766917293233
15,5,5,949486927,0.34563106796116505
15,5,5,954074274,0.6607929515418502
15,5,5,959356687,0.7085201793721974
15,5,5,964129535,0.45030425963488846
15,5,5,965985629,0.6203904555314533
15,5,5,967131579,0.5867237687366167
15,5,5,969207542,0.9178743961352657
15,5,5,96998462,0.6090712742980562
15,5,5,972103344,0.7643020594965675
15,5,5,975022676,0.5811965811965812
15,5,5,975422674,0.35019455252918286
15,5,5,991736678,0.20840950639853748
15,5,5,992150988,0.3826429980276134
15,5,5,994988421,0.4703476482617587
15,5,5,996766971,0.359375
