level,M,N,seed,compressionDistance
6,1,16,1373929398,0.1
6,1,16,13892084,0.19718309859154928
6,1,16,1397832081,0.1328125
6,1,16,1401820683,0.1411764705882353
6,1,16,1403718119,0.16666666666666666
6,1,16,1404655361,0.09195402298850575
6,1,16,1407535259,0.0449438202247191
6,1,16,1408885885,0.1411764705882353
6,1,16,1418227903,0.21951219512195122
6,1,16,1418578811,0.0335195530726257
6,1,16,1423146805,0.003656307129798903
6,1,16,1429355153,0.14960629921259844
6,1,16,1431400282,0.14960629921259844
6,1,16,14337133,0.20161290322580644
6,1,16,1434394644,0.21052631578947367
6,1,16,1438043308,0.1927710843373494
6,1,16,1444181202,0.22857142857142856
6,1,16,1449100342,0.1328125
6,1,16,145544021,0.24229979466119098
6,1,16,1457000112,0.10404624277456648
6,1,16,1457024777,0.1411764705882353
6,1,16,1464846167,0.011049723756906077
6,1,16,1466424988,0.1
6,1,16,1469039232,0.08
6,1,16,1474488063,0.10404624277456648
6,1,16,1475421467,0.08795411089866156
6,1,16,1475460481,0.15810276679841898
6,1,16,1477473638,0.24691358024691357
6,1,16,1481747998,0.2702702702702703
6,1,16,1484246810,0.08
6,1,16,1492660198,0.1927710843373494
6,1,16,1493241935,0.18837675350701402
6,1,16,1495924029,0.10810810810810811
6,1,16,1497727425,0.05263157894736842
6,1,16,1498619423,0.19718309859154928
6,1,16,1509755712,0.1328125
6,1,16,1531787691,0.08795411089866156
6,1,16,1532027734,0.1927710843373494
6,1,16,1536475712,0.1203883495145631
6,1,16,1540054388,0.2893081761006289
6,1,16,1542009335,0.15810276679841898
6,1,16,1543863043,0.3037974683544304
6,1,16,1545627210,0.1286549707602339
6,1,16,1547150815,0.06427221172022685
6,1,16,1550956800,0.16666666666666666
6,1,16,1555172005,0.04878048780487805
6,1,16,1564346172,0.06818181818181818
6,1,16,1569128844,0.20161290322580644
6,1,16,157052202,0.136986301369863
6,1,16,1574711175,0.1328125
6,1,16,1575809580,0.1203883495145631
6,1,16,158758640,0.06427221172022685
6,1,16,1614170279,0.10810810810810811
6,1,16,1618003822,0.06427221172022685
6,1,16,1618255537,0.14538310412573674
6,1,16,1631340277,0.14960629921259844
6,1,16,1633834473,0.11627906976744186
6,1,16,1635790786,0.15810276679841898
6,1,16,1636639372,0.1245136186770428
6,1,16,1638828710,0.18837675350701402
6,1,16,1640651884,0.08
6,1,16,1643379473,0.15810276679841898
6,1,16,1649002648,0.2150101419878296
6,1,16,165791524,0.1927710843373494
6,1,16,1658663750,0.16237623762376238
6,1,16,1659781159,0.10810810810810811
6,1,16,1661133866,0.14960629921259844
6,1,16,166633158,0.2797494780793319
6,1,16,1670959403,0.1203883495145631
6,1,16,168909620,0.0449438202247191
6,1,16,169438070,0.07604562737642585
6,1,16,1708874932,0.21052631578947367
6,1,16,1711631025,0.15810276679841898
6,1,16,1712557445,0.1328125
6,1,16,171901164,0.21052631578947367
6,1,16,1725231436,0.0335195530726257
6,1,16,1726202844,0.05263157894736842
6,1,16,174218810,0.16237623762376238
6,1,16,1743917857,0.10404624277456648
6,1,16,1758530462,0.21052631578947367
6,1,16,1769953331,0.003669724770642202
6,1,16,1772774062,0.08795411089866156
6,1,16,1777892177,0.275
6,1,16,1779444872,0.26556016597510373
6,1,16,1781952889,0.08795411089866156
6,1,16,1784599040,0.10404624277456648
6,1,16,1785310788,0.06037735849056604
6,1,16,1789127521,0.4594594594594595
6,1,16,1790882386,0.23770491803278687
6,1,16,1798244965,0.136986301369863
6,1,16,1802804665,0.24229979466119098
6,1,16,1805133217,0.4429530201342282
6,1,16,1806004820,0.2702702702702703
6,1,16,1807294017,0.1
6,1,16,1807423178,0.08396946564885496
6,1,16,1809489719,0.35344827586206895
6,1,16,1811021771,0.1245136186770428
6,1,16,181109159,0.09195402298850575
6,1,16,181865263,0.0449438202247191
6,1,16,1819577328,0.05263157894736842
6,1,16,1827876662,0.2331288343558282
6,1,16,1830903610,0.32340425531914896
6,1,16,1831190928,0.08795411089866156
6,1,16,1835112398,0.041121495327102804
6,1,16,1839900890,0.11218568665377177
6,1,16,1848238982,0.1752988047808765
6,1,16,1852834712,0.16666666666666666
6,1,16,1859422243,0.21052631578947367
6,1,16,186019067,0.2608695652173913
6,1,16,1863044083,0.136986301369863
6,1,16,1864478381,0.29411764705882354
6,1,16,1868810546,0.16237623762376238
6,1,16,1870674646,0.1752988047808765
6,1,16,1871058682,0.136986301369863
6,1,16,18771053,0.2608695652173913
6,1,16,1877650420,0.1286549707602339
6,1,16,1881767679,0.2240325865580448
6,1,16,1888776480,0.2797494780793319
6,1,16,1897420645,0.07604562737642585
6,1,16,1898030729,0.2702702702702703
6,1,16,1902969239,0.3739130434782609
6,1,16,1904606736,0.2893081761006289
6,1,16,1907203828,0.1
6,1,16,1913884804,0.04878048780487805
6,1,16,1914174989,0.09596928982725528
6,1,16,1922119498,0.05263157894736842
6,1,16,1925501521,0.136986301369863
6,1,16,1927562834,0.06818181818181818
6,1,16,1933743821,0.256198347107438
6,1,16,194351510,0.05649717514124294
6,1,16,1944854425,0.34838709677419355
6,1,16,1950057066,0.1286549707602339
6,1,16,195050638,0.20606060606060606
6,1,16,1958163356,0.07210626185958255
6,1,16,1969318932,0.2240325865580448
6,1,16,1970971923,0.16666666666666666
6,1,16,1976882837,0.15384615384615385
6,1,16,1977397293,0.1709741550695825
6,1,16,1987632698,0.22857142857142856
6,1,16,1988469972,0.1328125
6,1,16,1989432275,0.07604562737642585
6,1,16,1991499637,0.003656307129798903
6,1,16,2000648935,0.15810276679841898
6,1,16,2001035784,0.21951219512195122
6,1,16,2003167191,0.011049723756906077
6,1,16,200356045,0.10404624277456648
6,1,16,2004405736,0.1411764705882353
6,1,16,2005515633,0.11627906976744186
6,1,16,2006816017,0.16666666666666666
6,1,16,200714790,0.06427221172022685
6,1,16,2031544767,0.3086680761099366
6,1,16,2034178544,0.014545454545454545
6,1,16,2036450002,0.17964071856287425
6,1,16,204177555,0.35344827586206895
6,1,16,2043854364,0.15384615384615385
6,1,16,2045781427,0.1203883495145631
6,1,16,2048335465,0.05263157894736842
6,1,16,2056153858,0.34838709677419355
6,1,16,2061123242,0.15810276679841898
6,1,16,2061670619,0.1752988047808765
6,1,16,2061945227,0.136986301369863
6,1,16,2068363916,0.1328125
6,1,16,2071421954,0.15384615384615385
6,1,16,2075073321,0.11627906976744186
6,1,16,2076853382,0.136986301369863
6,1,16,2079623361,0.0335195530726257
6,1,16,2079910230,0.11627906976744186
6,1,16,2088461089,0.29894736842105263
6,1,16,2092263202,0.10810810810810811
6,1,16,2094482001,0.1927710843373494
6,1,16,2102322691,0.05649717514124294
6,1,16,2104907831,0.18837675350701402
6,1,16,2108236033,0.08795411089866156
6,1,16,2115807413,0.1927710843373494
6,1,16,2124426931,0.08396946564885496
6,1,16,2124495045,0.17964071856287425
6,1,16,2126792131,0.136986301369863
6,1,16,212904391,0.09596928982725528
6,1,16,2130731847,0.11218568665377177
6,1,16,2132939177,0.19718309859154928
6,1,16,2134954414,0.08795411089866156
6,1,16,214579927,0.18837675350701402
6,1,16,214656609,0.08396946564885496
6,1,16,219226965,0.08396946564885496
6,1,16,224447359,0.1328125
6,1,16,226418169,0.10404624277456648
6,1,16,232657304,0.14538310412573674
6,1,16,238081747,0.1245136186770428
6,1,16,238358361,0.18837675350701402
6,1,16,239476438,0.20606060606060606
6,1,16,241720033,0.19718309859154928
6,1,16,249277128,0.18837675350701402
6,1,16,249801369,0.1286549707602339
6,1,16,252945712,0.20161290322580644
6,1,16,253017366,0.11218568665377177
6,1,16,25361380,0.02973977695167286
6,1,16,257900303,0.2331288343558282
6,1,16,261628093,0.184
6,1,16,26223077,0.2150101419878296
6,1,16,263415590,0.08
6,1,16,267511069,0.041121495327102804
6,1,16,269097359,0.08
6,1,16,272204954,0.1
6,1,16,274122945,0.256198347107438
6,1,16,279424196,0.1245136186770428
6,1,16,279601783,0.21052631578947367
6,1,16,280571845,0.14960629921259844
6,1,16,287835666,0.184
6,1,16,292994872,0.06037735849056604
6,1,16,295622424,0.08
6,1,16,296154119,0.17964071856287425
6,1,16,296355028,0.07210626185958255
6,1,16,296436445,0.15810276679841898
6,1,16,29679587,0.07210626185958255
6,1,16,310006456,0.09596928982725528
6,1,16,310409364,0.21951219512195122
6,1,16,312226780,0.06037735849056604
6,1,16,320824894,0.2240325865580448
6,1,16,322407518,0.2150101419878296
6,1,16,325062540,0.20606060606060606
6,1,16,328595124,0.1752988047808765
6,1,16,331509536,0.1411764705882353
6,1,16,341748230,0.2608695652173913
6,1,16,348593073,0.2331288343558282
6,1,16,349595797,0.2797494780793319
6,1,16,350425148,0.14960629921259844
6,1,16,350641799,0.18837675350701402
6,1,16,363410135,0.10810810810810811
6,1,16,364218454,0.06427221172022685
6,1,16,364957742,0.003669724770642202
6,1,16,366953338,0.136986301369863
6,1,16,370342677,0.14960629921259844
6,1,16,375342822,0.1328125
6,1,16,376014295,0.136986301369863
6,1,16,378835844,0.34838709677419355
6,1,16,379025591,0.415929203539823
6,1,16,381612731,0.14960629921259844
6,1,16,382908091,0.29894736842105263
6,1,16,38412589,0.3184713375796178
6,1,16,384634797,0.18837675350701402
6,1,16,39023469,0.07210626185958255
6,1,16,390454629,0.22857142857142856
6,1,16,391974455,0.11218568665377177
6,1,16,395782056,0.11218568665377177
6,1,16,421970298,0.0335195530726257
6,1,16,422837286,0.1
6,1,16,438888841,0.09596928982725528
6,1,16,439743962,0.17964071856287425
6,1,16,442513889,0.136986301369863
6,1,16,446336609,0.0449438202247191
6,1,16,450282176,0.1
6,1,16,453197374,0.1411764705882353
6,1,16,453922512,0.08
6,1,16,458164146,0.20161290322580644
6,1,16,459647215,0.09195402298850575
6,1,16,466708172,0.11218568665377177
6,1,16,470278291,0.09195402298850575
6,1,16,477639266,0.2240325865580448
6,1,16,478855838,0.05649717514124294
6,1,16,480506741,0.04878048780487805
6,1,16,488522537,0.17964071856287425
6,1,16,493110618,0.184
6,1,16,494954250,0.22857142857142856
6,1,16,500556670,0.275
6,1,16,500610590,0.19718309859154928
6,1,16,503307026,0.275
6,1,16,505430056,0.1411764705882353
6,1,16,511848587,0.23770491803278687
6,1,16,512984414,0.23770491803278687
6,1,16,517363867,0.15384615384615385
6,1,16,519053820,0.003669724770642202
6,1,16,524329394,0.10404624277456648
6,1,16,525564043,0.2893081761006289
6,1,16,530479909,0.14538310412573674
6,1,16,530885348,0.05649717514124294
6,1,16,53187514,0.33832976445396146
6,1,16,532266315,0.24229979466119098
6,1,16,533000005,0.14538310412573674
6,1,16,535623505,0.1203883495145631
6,1,16,538046794,0.20606060606060606
6,1,16,541297014,0.28451882845188287
6,1,16,548800739,0.1411764705882353
6,1,16,548895764,0.09195402298850575
6,1,16,550728832,0.1752988047808765
6,1,16,553725660,0.21951219512195122
6,1,16,555372936,0.2331288343558282
6,1,16,559457731,0.16666666666666666
6,1,16,560942007,0.14538310412573674
6,1,16,561242977,0.28451882845188287
6,1,16,564502031,0.02973977695167286
6,1,16,574964442,0.1752988047808765
6,1,16,575717207,0.07210626185958255
6,1,16,577998989,0.16237623762376238
6,1,16,578197282,0.20161290322580644
6,1,16,585181793,0.32340425531914896
6,1,16,587097520,0.38427947598253276
6,1,16,587210825,0.1752988047808765
6,1,16,592027113,0.1286549707602339
6,1,16,594541952,0.2608695652173913
6,1,16,596546597,0.17964071856287425
6,1,16,600162112,0.16666666666666666
6,1,16,601465408,0.184
6,1,16,601998833,0.24229979466119098
6,1,16,602892503,0.2702702702702703
6,1,16,60683029,0.11627906976744186
6,1,16,609825087,0.007352941176470588
6,1,16,611394886,0.2702702702702703
6,1,16,624719503,0.26556016597510373
6,1,16,627945997,0.256198347107438
6,1,16,631349312,0.11627906976744186
6,1,16,634928344,0.184
6,1,16,635953708,0.28451882845188287
6,1,16,636833355,0.14960629921259844
6,1,16,643713082,0.22857142857142856
6,1,16,672109967,0.11218568665377177
6,1,16,678101191,0.11218568665377177
6,1,16,680928764,0.2331288343558282
6,1,16,684067286,0.22857142857142856
6,1,16,684341851,0.15384615384615385
6,1,16,69267348,0.2702702702702703
6,1,16,693220149,0.24229979466119098
6,1,16,694615964,0.3283582089552239
6,1,16,695386877,0.03731343283582089
6,1,16,698501361,0.1411764705882353
6,1,16,701048350,0.20161290322580644
6,1,16,710554644,0.06818181818181818
6,1,16,711139194,0.05263157894736842
6,1,16,712789232,0.16666666666666666
6,1,16,714785770,0.11627906976744186
6,1,16,715876977,0.1709741550695825
6,1,16,7168210,0.07210626185958255
6,1,16,720153231,0.15810276679841898
6,1,16,721299688,0.10810810810810811
6,1,16,723292356,0.1286549707602339
6,1,16,725180469,0.05263157894736842
6,1,16,731155514,0.2150101419878296
6,1,16,742490327,0.28451882845188287
6,1,16,74909990,0.18837675350701402
6,1,16,751015200,0.35853131749460043
6,1,16,754159263,0.11218568665377177
6,1,16,755253688,0.32340425531914896
6,1,16,755712849,0.11627906976744186
6,1,16,755911878,0.21951219512195122
6,1,16,759067549,0.35344827586206895
6,1,16,760218979,0.24229979466119098
6,1,16,762177588,0.15384615384615385
6,1,16,76912962,0.3086680761099366
6,1,16,769759800,0.2797494780793319
6,1,16,776638059,0.15384615384615385
6,1,16,779046139,0.3037974683544304
6,1,16,78129294,0.184
6,1,16,789614179,0.1709741550695825
6,1,16,794109957,0.1927710843373494
6,1,16,796434259,0.24691358024691357
6,1,16,798033204,0.3037974683544304
6,1,16,803456359,0.1752988047808765
6,1,16,813465148,0.06037735849056604
6,1,16,820578491,0.15810276679841898
6,1,16,846539137,0.22857142857142856
6,1,16,84674804,0.22857142857142856
6,1,16,848294091,0.17964071856287425
6,1,16,859812278,0.24229979466119098
6,1,16,86543478,0.07604562737642585
6,1,16,866765869,0.11627906976744186
6,1,16,887070905,0.1203883495145631
6,1,16,887226635,0.07210626185958255
6,1,16,887943027,0.4874715261958998
6,1,16,895413842,0.14538310412573674
6,1,16,895950991,0.018148820326678767
6,1,16,896761517,0.11218568665377177
6,1,16,907288880,0.33832976445396146
6,1,16,915781716,0.0335195530726257
6,1,16,916078055,0.17964071856287425
6,1,16,919598634,0.14960629921259844
6,1,16,923588828,0.07210626185958255
6,1,16,927327115,0.3333333333333333
6,1,16,928405829,0.07604562737642585
6,1,16,928724817,0.28451882845188287
6,1,16,930187620,0.01092896174863388
6,1,16,932759132,0.136986301369863
6,1,16,932999309,0.136986301369863
6,1,16,93508098,0.1752988047808765
6,1,16,935745185,0.0449438202247191
6,1,16,942703789,0.09195402298850575
6,1,16,945778328,0.136986301369863
6,1,16,949893159,0.16237623762376238
6,1,16,951296046,0.29411764705882354
6,1,16,951476994,0.136986301369863
6,1,16,957871489,0.1245136186770428
6,1,16,971302927,0.18837675350701402
6,1,16,978915625,0.1286549707602339
6,1,16,983286768,0.11627906976744186
6,1,16,989383355,0.14538310412573674
6,1,16,993397103,0.10404624277456648
6,1,16,998335387,0.09195402298850575
6,1,16,1002976115,0.1328125
6,1,16,1006195132,0.1709741550695825
6,1,16,1007578839,0.06427221172022685
6,1,16,1012239788,0.021739130434782608
6,1,16,10148120,0.06037735849056604
6,1,16,1014981817,0.08396946564885496
6,1,16,1030453050,0.1203883495145631
6,1,16,1034310193,0.1245136186770428
6,1,16,1036845289,0.29411764705882354
6,1,16,1038881065,0.1927710843373494
6,1,16,1041561488,0.18837675350701402
6,1,16,1041866847,0.09195402298850575
6,1,16,1043252965,0.15810276679841898
6,1,16,1044195973,0.1328125
6,1,16,1049568892,0.20161290322580644
6,1,16,1051915474,0.24229979466119098
6,1,16,106252370,0.275
6,1,16,1067566830,0.1286549707602339
6,1,16,10721092,0.23770491803278687
6,1,16,1074236547,0.15384615384615385
6,1,16,1075929698,0.09596928982725528
6,1,16,1078355669,0.15384615384615385
6,1,16,1082061416,0.16237623762376238
6,1,16,1088325540,0.3184713375796178
6,1,16,1096761139,0.09596928982725528
6,1,16,1110985809,0.17964071856287425
6,1,16,1111096911,0.16666666666666666
6,1,16,1113814317,0.1245136186770428
6,1,16,1116757555,0.0335195530726257
6,1,16,1135631713,0.1411764705882353
6,1,16,1136996835,0.1328125
6,1,16,1138512460,0.36363636363636365
6,1,16,114398722,0.14538310412573674
6,1,16,1148967644,0.11627906976744186
6,1,16,116117869,0.2331288343558282
6,1,16,1165216671,0.06427221172022685
6,1,16,1166121330,0.32340425531914896
6,1,16,1166400083,0.10810810810810811
6,1,16,1174158134,0.1752988047808765
6,1,16,1180103096,0.08
6,1,16,1183740759,0.32340425531914896
6,1,16,1189182373,0.11218568665377177
6,1,16,1192189953,0.1203883495145631
6,1,16,1198018796,0.10810810810810811
6,1,16,1199235800,0.06427221172022685
6,1,16,1207850612,0.2331288343558282
6,1,16,1210745449,0.09195402298850575
6,1,16,1210903608,0.06818181818181818
6,1,16,121180163,0.1328125
6,1,16,1212521699,0.28451882845188287
6,1,16,1212539088,0.34838709677419355
6,1,16,1224092353,0.21951219512195122
6,1,16,1224571641,0.3037974683544304
6,1,16,1224961121,0.1927710843373494
6,1,16,1225127123,0.06427221172022685
6,1,16,1228657327,0.2150101419878296
6,1,16,123374425,0.08795411089866156
6,1,16,1237219579,0.22857142857142856
6,1,16,1237895875,0.2797494780793319
6,1,16,1241821685,0.1203883495145631
6,1,16,1242434078,0.19718309859154928
6,1,16,1260895590,0.1
6,1,16,1271935086,0.21052631578947367
6,1,16,1276392761,0.1709741550695825
6,1,16,1279901360,0.06818181818181818
6,1,16,1280078469,0.136986301369863
6,1,16,1280244253,0.06427221172022685
6,1,16,1284598675,0.08396946564885496
6,1,16,12886183,0.39473684210526316
6,1,16,1289257728,0.19718309859154928
6,1,16,1290174990,0.15810276679841898
6,1,16,1292189563,0.07604562737642585
6,1,16,129276112,0.2893081761006289
6,1,16,129393197,0.15810276679841898
6,1,16,1296573472,0.1245136186770428
6,1,16,130057398,0.06037735849056604
6,1,16,1300695774,0.007352941176470588
6,1,16,1303468812,0.06037735849056604
6,1,16,1306251097,0.21951219512195122
6,1,16,1307907539,0.2240325865580448
6,1,16,1313439292,0.1927710843373494
6,1,16,1316719147,0.022222222222222223
6,1,16,1319232619,0.1286549707602339
6,1,16,1320774027,0.18837675350701402
6,1,16,1325526885,0.08396946564885496
6,1,16,1326156586,0.15384615384615385
6,1,16,1327383224,0.2702702702702703
6,1,16,1328011578,0.18837675350701402
6,1,16,1330444517,0.136986301369863
6,1,16,133816572,0.02973977695167286
6,1,16,1339162491,0.1709741550695825
6,1,16,1344792691,0.23770491803278687
6,1,16,1345534848,0.02973977695167286
6,1,16,1352168772,0.29894736842105263
6,1,16,1354075500,0.16666666666666666
6,1,16,1363556378,0.06037735849056604
6,1,16,1367241824,0.2331288343558282
6,1,16,1372271765,0.06427221172022685
6,1,16,1378812624,0.34838709677419355
6,1,16,1381323071,0.15810276679841898
6,1,16,1382884763,0.20606060606060606
6,1,16,1383212341,0.32340425531914896
6,1,16,1383356391,0.2797494780793319
6,1,16,138588667,0.3086680761099366
6,1,16,1388689597,0.19718309859154928
6,1,16,1392544596,0.1927710843373494
6,1,16,1393968979,0.08
6,1,16,1399546041,0.3037974683544304
6,1,16,1399554548,0.3086680761099366
6,1,16,1402854646,0.1927710843373494
6,1,16,1403467577,0.07604562737642585
6,1,16,1405347721,0.136986301369863
6,1,16,140718250,0.10810810810810811
6,1,16,1410286151,0.16237623762376238
6,1,16,1411878108,0.1203883495145631
6,1,16,1427092034,0.2797494780793319
6,1,16,1431170175,0.0449438202247191
6,1,16,1436765185,0.01092896174863388
6,1,16,1445403459,0.04878048780487805
6,1,16,1445514219,0.275
6,1,16,1448393152,0.21052631578947367
6,1,16,1450339692,0.19718309859154928
6,1,16,1451005886,0.1203883495145631
6,1,16,145368604,0.06427221172022685
6,1,16,1455461608,0.08396946564885496
6,1,16,1456550628,0.04878048780487805
6,1,16,1458003039,0.2893081761006289
6,1,16,1458805010,0.14960629921259844
6,1,16,1461949037,0.1927710843373494
6,1,16,1463700686,0.06427221172022685
6,1,16,1464257800,0.2331288343558282
6,1,16,1464591884,0.1203883495145631
6,1,16,1465344471,0.23770491803278687
6,1,16,146616629,0.21951219512195122
6,1,16,1467283546,0.136986301369863
6,1,16,1470439596,0.24691358024691357
6,1,16,1471646604,0.10404624277456648
6,1,16,1472087692,0.1411764705882353
6,1,16,1475616736,0.08396946564885496
6,1,16,1479051266,0.11218568665377177
6,1,16,1491945227,0.184
6,1,16,1493273235,0.16237623762376238
6,1,16,1496825431,0.28451882845188287
6,1,16,1497942077,0.1411764705882353
6,1,16,1499570650,0.1328125
6,1,16,1502751930,0.1245136186770428
6,1,16,1510606501,0.06427221172022685
6,1,16,1512082496,0.03731343283582089
6,1,16,1512998569,0.11627906976744186
6,1,16,151732710,0.09596928982725528
6,1,16,1529878327,0.32340425531914896
6,1,16,1531222577,0.1411764705882353
6,1,16,1532102353,0.06037735849056604
6,1,16,1532981217,0.2331288343558282
6,1,16,1538118707,0.20606060606060606
6,1,16,1541951715,0.10810810810810811
6,1,16,1548576812,0.11627906976744186
6,1,16,15589958,0.10404624277456648
6,1,16,156073381,0.07210626185958255
6,1,16,1561356003,0.10404624277456648
6,1,16,1563987728,0.09195402298850575
6,1,16,1566919106,0.02973977695167286
6,1,16,1567233989,0.1
6,1,16,1572751425,0.26556016597510373
6,1,16,1575185668,0.08
6,1,16,1577315383,0.2240325865580448
6,1,16,1582234468,0.184
6,1,16,1588861163,0.15810276679841898
6,1,16,1591857592,0.1286549707602339
6,1,16,1595012072,0.34838709677419355
6,1,16,1596351648,0.21951219512195122
6,1,16,1597265810,0.2331288343558282
6,1,16,1600829783,0.003656307129798903
6,1,16,1601795665,0.11218568665377177
6,1,16,160394445,0.022222222222222223
6,1,16,1604998930,0.2797494780793319
6,1,16,1605592046,0.275
6,1,16,1610717104,0.18837675350701402
6,1,16,1624009518,0.1411764705882353
6,1,16,1625221847,0.1245136186770428
6,1,16,1627754150,0.2515463917525773
6,1,16,1630166081,0.003669724770642202
6,1,16,1631478836,0.1411764705882353
6,1,16,16437944,0.09195402298850575
6,1,16,1647174645,0.10404624277456648
6,1,16,1649338611,0.08396946564885496
6,1,16,1659609250,0.275
6,1,16,1682686412,0.08795411089866156
6,1,16,1688099586,0.23770491803278687
6,1,16,168905789,0.23770491803278687
6,1,16,1690918476,0.08795411089866156
6,1,16,1691499980,0.17964071856287425
6,1,16,169288332,0.08
6,1,16,1693284440,0.10404624277456648
6,1,16,1697561156,0.1709741550695825
6,1,16,1698372927,0.2240325865580448
6,1,16,169837967,0.2702702702702703
6,1,16,1702736713,0.0449438202247191
6,1,16,1717334710,0.21052631578947367
6,1,16,1737516405,0.08
6,1,16,1738592625,0.136986301369863
6,1,16,1749809191,0.21951219512195122
6,1,16,1751085095,0.18837675350701402
6,1,16,175270459,0.1245136186770428
6,1,16,1754060750,0.007352941176470588
6,1,16,1757493210,0.15810276679841898
6,1,16,1760028035,0.15810276679841898
6,1,16,1761078289,0.08795411089866156
6,1,16,1770877858,0.29411764705882354
6,1,16,1777023386,0.1245136186770428
6,1,16,1778442844,0.10810810810810811
6,1,16,1779427277,0.1927710843373494
6,1,16,1780619345,0.03731343283582089
6,1,16,178303197,0.20606060606060606
6,1,16,1788428498,0.06037735849056604
6,1,16,1791914111,0.15384615384615385
6,1,16,1800399793,0.2797494780793319
6,1,16,1812082692,0.1927710843373494
6,1,16,1813140704,0.2331288343558282
6,1,16,181598021,0.20161290322580644
6,1,16,1821893387,0.136986301369863
6,1,16,1822169140,0.29894736842105263
6,1,16,1826424517,0.04878048780487805
6,1,16,1831495017,0.21951219512195122
6,1,16,1832616074,0.1709741550695825
6,1,16,183857948,0.16666666666666666
6,1,16,1840666482,0.06037735849056604
6,1,16,1846169352,0.17964071856287425
6,1,16,1855296719,0.2797494780793319
6,1,16,1857912725,0.11627906976744186
6,1,16,1865303773,0.15810276679841898
6,1,16,1867358848,0.08
6,1,16,186867929,0.1927710843373494
6,1,16,1876364084,0.2515463917525773
6,1,16,1876535676,0.1752988047808765
