level,M,N,seed,compressionDistance
15,6,6,651488128,0.5539112050739958
15,6,6,652401203,0.7024608501118568
15,6,6,659565226,0.6964285714285714
15,6,6,670915214,0.783410138248848
15,6,6,671237592,0.9535452322738386
15,6,6,672094401,0.5166666666666667
15,6,6,672109252,0.783410138248848
15,6,6,672397407,0.7770114942528735
15,6,6,677425772,0.8625592417061612
15,6,6,680300391,0.6203904555314533
15,6,6,682855938,0.9680589680589681
15,6,6,683348621,0.37328094302554027
15,6,6,684392705,0.5756929637526652
15,6,6,686688572,0.7146067415730337
15,6,6,687168914,0.6090712742980562
15,6,6,687277009,0.6784922394678492
15,6,6,688444551,0.672566371681416
15,6,6,694640081,0.4305835010060362
15,6,6,696571654,0.5485232067510548
15,6,6,699578192,0.5062240663900415
15,6,6,705286426,0.7207207207207207
15,6,6,705359044,0.9038461538461539
15,6,6,7111804,0.6607929515418502
15,6,6,723761200,0.789838337182448
15,6,6,728297588,0.559322033898305
15,6,6,729493920,0.7268623024830699
15,6,6,73036394,0.6784922394678492
15,6,6,731177838,0.8093023255813954
15,6,6,734269961,0.672566371681416
15,6,6,735572330,0.6147186147186147
15,6,6,739378996,0.5062240663900415
15,6,6,745309624,0.7268623024830699
15,6,6,746025133,0.7268623024830699
15,6,6,754677243,0.802784222737819
15,6,6,755276067,0.9178743961352657
15,6,6,756252395,0.46530612244897956
15,6,6,758307450,0.6260869565217392
15,6,6,760787805,0.6375545851528385
15,6,6,761856973,0.5010351966873706
15,6,6,762147922,0.9535452322738386
15,6,6,768824956,0.7392290249433107
15,6,6,774109396,0.5978494623655914
15,6,6,775751287,0.8693586698337292
15,6,6,776255670,0.9391727493917275
15,6,6,776628340,0.8423529411764706
15,6,6,776678774,0.9607843137254902
15,6,6,783940515,0.7024608501118568
15,6,6,784482697,0.9607843137254902
15,6,6,795282328,0.7454545454545455
15,6,6,795669895,0.7517084282460137
15,6,6,810990568,0.7579908675799086
15,6,6,814480610,0.8761904761904762
15,6,6,818846987,0.8158508158508159
15,6,6,821399728,0.7579908675799086
15,6,6,823332902,0.5271966527196653
15,6,6,831865677,0.9463414634146341
15,6,6,837597115,0.6666666666666666
15,6,6,8479017,0.6260869565217392
15,6,6,851037057,0.654945054945055
15,6,6,854787375,0.5978494623655914
15,6,6,857648067,1.0659898477157361
15,6,6,859402848,0.8158508158508159
15,6,6,860304512,0.8557919621749409
15,6,6,862591383,0.783410138248848
15,6,6,864223095,0.6904231625835189
15,6,6,866722713,0.6090712742980562
15,6,6,868929249,0.8423529411764706
15,6,6,874297494,0.9038461538461539
15,6,6,877321904,0.8423529411764706
15,6,6,890006797,0.7643020594965675
15,6,6,894620464,0.7517084282460137
15,6,6,908547900,0.7207207207207207
15,6,6,909125450,0.6784922394678492
15,6,6,909914819,0.8761904761904762
15,6,6,909927886,0.5702127659574469
15,6,6,91330095,0.564755838641189
15,6,6,915496048,0.592274678111588
15,6,6,915535787,0.6784922394678492
15,6,6,91652960,0.654945054945055
15,6,6,922243274,0.8899521531100478
15,6,6,931032979,0.592274678111588
15,6,6,933557587,0.49586776859504134
15,6,6,935406593,0.8290398126463701
15,6,6,935525877,0.5867237687366167
15,6,6,940931884,0.6784922394678492
15,6,6,945585774,0.7770114942528735
15,6,6,945764966,0.564755838641189
15,6,6,958738907,0.9108433734939759
15,6,6,959722755,0.883054892601432
15,6,6,960798060,0.6844444444444444
15,6,6,970180433,0.654945054945055
15,6,6,975539278,0.6607929515418502
15,6,6,980662286,0.8761904761904762
15,6,6,98214338,0.5756929637526652
15,6,6,988452948,0.7579908675799086
15,6,6,1000282775,0.8290398126463701
15,6,6,1003136539,0.8761904761904762
15,6,6,1006915176,0.559322033898305
15,6,6,1007057646,0.6433260393873085
15,6,6,1011779109,0.6964285714285714
15,6,6,1015920893,0.8693586698337292
15,6,6,102620183,0.48559670781893005
15,6,6,1026219253,0.7024608501118568
15,6,6,1029199253,0.7085201793721974
15,6,6,1034184460,0.4305835010060362
15,6,6,1042041271,0.7024608501118568
15,6,6,1042408138,0.8093023255813954
15,6,6,1044440417,0.7770114942528735
15,6,6,1051155890,0.802784222737819
15,6,6,1051406171,0.6844444444444444
15,6,6,1057403833,0.9108433734939759
15,6,6,1058895341,0.7392290249433107
15,6,6,1062188963,0.7579908675799086
15,6,6,1064187081,0.7517084282460137
15,6,6,1066440565,0.7770114942528735
15,6,6,1067438201,0.8899521531100478
15,6,6,1069980677,0.5062240663900415
15,6,6,107233570,0.7962962962962963
15,6,6,1079763541,0.8290398126463701
15,6,6,1083707546,0.783410138248848
15,6,6,1093564805,0.7392290249433107
15,6,6,1098502948,0.7517084282460137
15,6,6,1101234728,0.592274678111588
15,6,6,1106503920,0.6964285714285714
15,6,6,1113971319,0.6666666666666666
15,6,6,1114118224,0.9680589680589681
15,6,6,1118806382,0.5114345114345115
15,6,6,1119530524,0.9753694581280788
15,6,6,1127547674,0.6375545851528385
15,6,6,1130033399,0.802784222737819
15,6,6,1138427139,0.789838337182448
15,6,6,1139066095,0.783410138248848
15,6,6,1142088608,0.9320388349514563
15,6,6,1142397150,0.9535452322738386
15,6,6,1144219353,0.6491228070175439
15,6,6,1146921754,0.5219206680584552
15,6,6,1146966208,0.5378151260504201
15,6,6,1163163018,0.802784222737819
15,6,6,1164985071,0.9827160493827161
15,6,6,1179083672,0.672566371681416
15,6,6,1184011597,0.8093023255813954
15,6,6,1184254978,1.0737913486005088
15,6,6,1187076829,0.5485232067510548
15,6,6,119422348,0.5867237687366167
15,6,6,1195816075,0.8356807511737089
15,6,6,119723883,0.6090712742980562
15,6,6,1202836399,0.8423529411764706
15,6,6,1206642450,0.6904231625835189
15,6,6,1207480893,0.8423529411764706
15,6,6,1212306641,0.672566371681416
15,6,6,121971600,0.6147186147186147
15,6,6,1220715990,0.7517084282460137
15,6,6,1225727581,0.6666666666666666
15,6,6,1236046869,0.8356807511737089
15,6,6,1236412919,0.7085201793721974
15,6,6,1239501044,0.7146067415730337
15,6,6,1240658825,0.9900990099009901
15,6,6,1240936924,0.5062240663900415
15,6,6,1251053719,0.8693586698337292
15,6,6,1256174565,0.672566371681416
15,6,6,126228815,0.8761904761904762
15,6,6,1265482660,0.7770114942528735
15,6,6,1270043886,0.6491228070175439
15,6,6,1273789571,0.47540983606557374
15,6,6,1274366963,0.7085201793721974
15,6,6,127657033,0.802784222737819
15,6,6,1277553334,0.5702127659574469
15,6,6,1279273817,0.802784222737819
15,6,6,1287655482,0.5811965811965812
15,6,6,129014120,0.7024608501118568
15,6,6,129159512,0.7392290249433107
15,6,6,129476759,0.9607843137254902
15,6,6,1295349711,0.592274678111588
15,6,6,1300640459,0.6666666666666666
15,6,6,1301152656,0.6491228070175439
15,6,6,1301515498,0.7517084282460137
15,6,6,1308965385,0.6203904555314533
15,6,6,1318750417,0.7517084282460137
15,6,6,1324459618,0.8356807511737089
15,6,6,1325632688,0.9320388349514563
15,6,6,1329112733,0.6844444444444444
15,6,6,1330104883,0.559322033898305
15,6,6,1332063548,0.5219206680584552
15,6,6,1333968375,0.7024608501118568
15,6,6,1340273609,0.5867237687366167
15,6,6,1341494883,0.7085201793721974
15,6,6,1343114302,0.7517084282460137
15,6,6,1344932078,0.8899521531100478
15,6,6,1347889984,0.783410138248848
15,6,6,1348223692,0.7146067415730337
15,6,6,1354009513,0.7770114942528735
15,6,6,1355421571,0.7085201793721974
15,6,6,1357419981,0.672566371681416
15,6,6,1364829445,0.8290398126463701
15,6,6,1367956351,0.789838337182448
15,6,6,1368240092,0.6147186147186147
15,6,6,1372025985,0.5867237687366167
15,6,6,1372852265,0.6147186147186147
15,6,6,1383355810,0.7392290249433107
15,6,6,1393084344,0.654945054945055
15,6,6,1395557898,0.822429906542056
15,6,6,1398796723,0.8899521531100478
15,6,6,1400211912,0.7706422018348624
15,6,6,1402027031,0.7392290249433107
15,6,6,1407935283,0.5978494623655914
15,6,6,1410143282,0.6904231625835189
15,6,6,1411037135,0.7579908675799086
15,6,6,1411612644,0.7706422018348624
15,6,6,1411843891,0.7268623024830699
15,6,6,1414187503,0.8490566037735849
15,6,6,1415667174,0.6375545851528385
15,6,6,1423322735,0.654945054945055
15,6,6,1425185211,0.8490566037735849
15,6,6,1425758929,0.564755838641189
15,6,6,1428042293,0.5324947589098532
15,6,6,1428139135,0.822429906542056
15,6,6,1431137831,0.8968824940047961
15,6,6,1432646416,0.8625592417061612
15,6,6,1441352307,0.7962962962962963
15,6,6,1441845603,0.7517084282460137
15,6,6,1443440409,0.5271966527196653
15,6,6,1448048418,0.6375545851528385
15,6,6,1451024505,0.672566371681416
15,6,6,145174624,0.6203904555314533
15,6,6,1452271426,0.5062240663900415
15,6,6,1459955951,0.654945054945055
15,6,6,1460356650,0.42084168336673344
15,6,6,1465616381,0.7392290249433107
15,6,6,1476819682,0.7962962962962963
15,6,6,148565236,0.822429906542056
15,6,6,148600882,0.5114345114345115
15,6,6,1488344147,0.8423529411764706
15,6,6,1489543880,0.6090712742980562
15,6,6,1490317390,0.6844444444444444
15,6,6,1493212227,0.9680589680589681
15,6,6,1493870889,0.8968824940047961
15,6,6,1497551223,0.5431578947368421
15,6,6,1504151231,0.45030425963488846
15,6,6,1507846761,0.672566371681416
15,6,6,1509840999,0.4404040404040404
15,6,6,1523627293,0.7579908675799086
15,6,6,1525351395,0.5978494623655914
15,6,6,1525399051,0.8968824940047961
15,6,6,1526338736,0.5756929637526652
15,6,6,1526546676,0.9320388349514563
15,6,6,1526885091,0.6666666666666666
15,6,6,1528799963,0.672566371681416
15,6,6,1535725715,0.8693586698337292
15,6,6,1539480889,0.7770114942528735
15,6,6,1539784890,0.6904231625835189
15,6,6,1543987389,0.7517084282460137
15,6,6,1546773407,0.564755838641189
15,6,6,1546908575,0.8290398126463701
15,6,6,1550075312,0.5114345114345115
15,6,6,155448200,0.9038461538461539
15,6,6,1555973850,0.8490566037735849
15,6,6,1557230731,0.6433260393873085
15,6,6,1562482739,0.592274678111588
15,6,6,1569088111,0.7268623024830699
15,6,6,1585103838,0.8625592417061612
15,6,6,1588467615,0.5219206680584552
15,6,6,159571635,0.416
15,6,6,1595986412,0.9391727493917275
15,6,6,1597672730,0.8423529411764706
15,6,6,1598353147,0.5756929637526652
15,6,6,1598483717,0.9753694581280788
15,6,6,1600281677,0.5756929637526652
15,6,6,1604290761,0.8093023255813954
15,6,6,1604784499,0.783410138248848
15,6,6,1607987348,0.8423529411764706
15,6,6,1614805276,0.9391727493917275
15,6,6,1616624562,0.883054892601432
15,6,6,1620996664,0.5867237687366167
15,6,6,1622071642,0.5431578947368421
15,6,6,1623839691,0.5378151260504201
15,6,6,1631278519,0.592274678111588
15,6,6,1631624389,0.789838337182448
15,6,6,1635313391,0.7579908675799086
15,6,6,164218883,0.8490566037735849
15,6,6,1643567768,0.7330316742081447
15,6,6,1646429170,0.5219206680584552
15,6,6,1646763023,0.654945054945055
15,6,6,1649345046,0.7517084282460137
15,6,6,1655505520,0.7579908675799086
15,6,6,1656868039,0.6844444444444444
15,6,6,1657947143,0.7085201793721974
15,6,6,1664634644,0.8625592417061612
15,6,6,1674440000,0.5539112050739958
15,6,6,1677008781,0.7024608501118568
15,6,6,1681786005,0.7146067415730337
15,6,6,1681957434,0.7517084282460137
15,6,6,1693049295,0.7330316742081447
15,6,6,1694211658,0.9178743961352657
15,6,6,1694707193,0.8423529411764706
15,6,6,1699930665,0.559322033898305
15,6,6,1700867640,0.654945054945055
15,6,6,1702004126,0.7579908675799086
15,6,6,170762855,0.5485232067510548
15,6,6,1712966789,0.783410138248848
15,6,6,1713707353,0.9178743961352657
15,6,6,1714788149,0.5431578947368421
15,6,6,1717113835,0.7643020594965675
15,6,6,1724631390,0.7024608501118568
15,6,6,1725903897,0.4111776447105788
15,6,6,1727556370,0.8557919621749409
15,6,6,1730276680,0.7643020594965675
15,6,6,1730929735,0.5010351966873706
15,6,6,1733489035,0.6844444444444444
15,6,6,1735114025,0.9391727493917275
15,6,6,1739973958,0.7454545454545455
15,6,6,1748811796,0.7643020594965675
15,6,6,1750509521,0.8761904761904762
15,6,6,1763606433,0.559322033898305
15,6,6,1765611122,0.7579908675799086
15,6,6,1766986994,0.7207207207207207
15,6,6,1771076135,0.9108433734939759
15,6,6,1771416060,0.7579908675799086
15,6,6,1771648920,0.7146067415730337
15,6,6,179357964,0.6491228070175439
15,6,6,1798770081,0.6844444444444444
15,6,6,1799032315,0.7330316742081447
15,6,6,1800991999,0.5114345114345115
15,6,6,1801763681,0.7330316742081447
15,6,6,1809372692,0.5867237687366167
15,6,6,1812515522,0.6147186147186147
15,6,6,1817251479,0.7517084282460137
