level,M,N,seed,compressionDistance
1,2,2,1250181728,0.5202312138728323
1,2,2,1270720746,0.527536231884058
1,2,2,1288215810,0.4702549575070821
1,2,2,1288751559,0.3825136612021858
1,2,2,1292333361,0.5129682997118156
1,2,2,1292918822,0.6265060240963856
1,2,2,1293461712,0.4632768361581921
1,2,2,1300823014,0.5057471264367817
1,2,2,1304407919,0.5875370919881305
1,2,2,1305376595,0.49142857142857144
1,2,2,1310759371,0.43575418994413406
1,2,2,1315379481,0.5647058823529412
1,2,2,1315459146,0.449438202247191
1,2,2,1317062028,0.6029850746268657
1,2,2,1317484954,0.5952380952380952
1,2,2,1318180947,0.5647058823529412
1,2,2,1318721770,0.498567335243553
1,2,2,1319364568,0.527536231884058
1,2,2,1320567837,0.6186186186186187
1,2,2,1326000153,0.5798816568047337
1,2,2,1336493410,0.449438202247191
1,2,2,1337026208,0.4632768361581921
1,2,2,1341796865,0.6107784431137725
1,2,2,1348972292,0.4222222222222222
1,2,2,1351344834,0.498567335243553
1,2,2,1354571885,0.4843304843304843
1,2,2,1355696803,0.42896935933147634
1,2,2,1356823191,0.7682539682539683
1,2,2,1360479120,0.4772727272727273
1,2,2,1360595726,0.5798816568047337
1,2,2,1367920983,0.5348837209302325
1,2,2,1370452686,0.5722713864306784
1,2,2,1371795951,0.5348837209302325
1,2,2,137493304,0.449438202247191
1,2,2,1375056305,0.6107784431137725
1,2,2,1380206301,0.5129682997118156
1,2,2,138257890,0.42896935933147634
1,2,2,1390070123,0.4563380281690141
1,2,2,1397766369,0.5202312138728323
1,2,2,1409932949,0.5875370919881305
1,2,2,1410120414,0.5348837209302325
1,2,2,1411552849,0.6186186186186187
1,2,2,1411736710,0.683076923076923
1,2,2,1411740561,0.6666666666666666
1,2,2,1412314167,0.43575418994413406
1,2,2,1414909128,0.4843304843304843
1,2,2,1415951383,0.4222222222222222
1,2,2,1417221407,0.6265060240963856
1,2,2,1417484602,0.5497076023391813
1,2,2,1420211928,0.4222222222222222
1,2,2,1423060993,0.5875370919881305
1,2,2,1423682194,0.498567335243553
1,2,2,1424869980,0.5875370919881305
1,2,2,142497295,0.5647058823529412
1,2,2,1430247905,0.5798816568047337
1,2,2,1431277483,0.6265060240963856
1,2,2,1440176088,0.6107784431137725
1,2,2,1444118058,0.449438202247191
1,2,2,1453438136,0.5202312138728323
1,2,2,1457672976,0.5798816568047337
1,2,2,1459827370,0.4563380281690141
1,2,2,1460988487,0.6265060240963856
1,2,2,1461249056,0.5571847507331378
1,2,2,1480296753,0.6585365853658537
1,2,2,1483337579,0.6748466257668712
1,2,2,1486300823,0.5952380952380952
1,2,2,1497824864,0.5875370919881305
1,2,2,1504225597,0.4563380281690141
1,2,2,1504822265,0.4772727272727273
1,2,2,150604100,0.691358024691358
1,2,2,1507258094,0.3956043956043956
1,2,2,1509632501,0.6265060240963856
1,2,2,1512170075,0.4632768361581921
1,2,2,1513047029,0.449438202247191
1,2,2,1518358220,0.6996904024767802
1,2,2,1518938308,0.6344410876132931
1,2,2,1523850398,0.5348837209302325
1,2,2,152517913,0.7080745341614907
1,2,2,1526915281,0.5202312138728323
1,2,2,1529081495,0.4843304843304843
1,2,2,1531151360,0.4843304843304843
1,2,2,1533832136,0.4772727272727273
1,2,2,1536985943,0.42896935933147634
1,2,2,1540822946,0.3378016085790885
1,2,2,1542757796,0.5057471264367817
1,2,2,1544125195,0.4563380281690141
1,2,2,1548060002,0.5348837209302325
1,2,2,1550570586,0.5057471264367817
1,2,2,1554121271,0.4843304843304843
1,2,2,1554856959,0.5422740524781341
1,2,2,1558458571,0.5798816568047337
1,2,2,1558620065,0.6029850746268657
1,2,2,1558744933,0.6265060240963856
1,2,2,1560665819,0.6344410876132931
1,2,2,1563161544,0.6107784431137725
1,2,2,1566290996,0.5647058823529412
1,2,2,1567196103,0.4022038567493113
1,2,2,1570020736,0.5348837209302325
1,2,2,1574474500,0.4022038567493113
1,2,2,15748236,0.5129682997118156
1,2,2,158096177,0.5422740524781341
1,2,2,1588781947,0.5129682997118156
1,2,2,1592441808,0.4632768361581921
1,2,2,1603146689,0.5202312138728323
1,2,2,1603190713,0.4772727272727273
1,2,2,160467324,0.43575418994413406
1,2,2,1607319672,0.5798816568047337
1,2,2,1620304846,0.6424242424242425
1,2,2,1626218762,0.527536231884058
1,2,2,1628223853,0.4632768361581921
1,2,2,1628951581,0.527536231884058
1,2,2,1631665248,0.4425770308123249
1,2,2,163283632,0.5647058823529412
1,2,2,164235501,0.3253333333333333
1,2,2,1643328992,0.5422740524781341
1,2,2,164852610,0.4088397790055249
1,2,2,1656959271,0.4022038567493113
1,2,2,1658142994,0.691358024691358
1,2,2,1668855359,0.5798816568047337
1,2,2,1669481184,0.5202312138728323
1,2,2,1671092238,0.5057471264367817
1,2,2,1672264654,0.5497076023391813
1,2,2,1674872915,0.5798816568047337
1,2,2,1678038194,0.4563380281690141
1,2,2,1685411538,0.5722713864306784
1,2,2,1694120380,0.5798816568047337
1,2,2,1702785442,0.6186186186186187
1,2,2,1704858203,0.4843304843304843
1,2,2,1712995159,0.4155124653739612
1,2,2,1718825415,0.527536231884058
1,2,2,1726355006,0.498567335243553
1,2,2,1727614195,0.6029850746268657
1,2,2,1729283793,0.43575418994413406
1,2,2,1731241459,0.6996904024767802
1,2,2,173324371,0.38904109589041097
1,2,2,1734983820,0.5202312138728323
1,2,2,1736927955,0.6996904024767802
1,2,2,1741266142,0.5129682997118156
1,2,2,1743264730,0.6585365853658537
1,2,2,1750180420,0.4843304843304843
1,2,2,1754382556,0.5647058823529412
1,2,2,1754719726,0.49142857142857144
1,2,2,1756515094,0.38904109589041097
1,2,2,1761243351,0.5722713864306784
1,2,2,1777983941,0.5571847507331378
1,2,2,1779847919,0.5875370919881305
1,2,2,1780018293,0.449438202247191
1,2,2,1783035865,0.8038585209003215
1,2,2,1784400485,0.4222222222222222
1,2,2,1785013374,0.5057471264367817
1,2,2,1786126378,0.5129682997118156
1,2,2,1787008643,0.6186186186186187
1,2,2,1788846950,0.527536231884058
1,2,2,1792465840,0.6585365853658537
1,2,2,1801207137,0.5129682997118156
1,2,2,1811800664,0.4425770308123249
1,2,2,1815806383,0.5202312138728323
1,2,2,18161333,0.4843304843304843
1,2,2,1818025879,0.6585365853658537
1,2,2,1824186194,0.6504559270516718
1,2,2,1824418536,0.4425770308123249
1,2,2,1829040536,0.49142857142857144
1,2,2,1829568691,0.5129682997118156
1,2,2,1839067692,0.5129682997118156
1,2,2,1840869935,0.6186186186186187
1,2,2,1841583134,0.5497076023391813
1,2,2,1852411569,0.49142857142857144
1,2,2,185365952,0.5057471264367817
1,2,2,1856426629,0.5348837209302325
1,2,2,1860824840,0.4702549575070821
1,2,2,1862133219,0.7165109034267912
1,2,2,1862386922,0.7335423197492164
1,2,2,1870763046,0.49142857142857144
1,2,2,1873747624,0.4088397790055249
1,2,2,1877706133,0.5497076023391813
1,2,2,1880502128,0.5571847507331378
1,2,2,1884638580,0.5202312138728323
1,2,2,1888822265,0.4222222222222222
1,2,2,1908253110,0.5497076023391813
1,2,2,1909541276,0.4702549575070821
1,2,2,1909667671,0.4632768361581921
1,2,2,1910179968,0.5952380952380952
1,2,2,191544278,0.6029850746268657
1,2,2,1932700662,0.5422740524781341
1,2,2,1933500658,0.5057471264367817
1,2,2,1934380881,0.5348837209302325
1,2,2,1935573920,0.449438202247191
1,2,2,193817994,0.527536231884058
1,2,2,1938393722,0.5722713864306784
1,2,2,1943721331,0.6029850746268657
1,2,2,1944444860,0.4632768361581921
1,2,2,1947213365,0.4843304843304843
1,2,2,1951063194,0.5722713864306784
1,2,2,1959144122,0.5647058823529412
1,2,2,1962030729,0.5348837209302325
1,2,2,1963862649,0.5057471264367817
1,2,2,196678503,0.5422740524781341
1,2,2,1969283497,0.4563380281690141
1,2,2,1979947027,0.4772727272727273
1,2,2,1988477966,0.4843304843304843
1,2,2,1989218905,0.5348837209302325
1,2,2,1991756781,0.8129032258064516
1,2,2,1998835997,0.6996904024767802
1,2,2,2002329122,0.6029850746268657
1,2,2,2003194834,0.5348837209302325
1,2,2,2006648343,0.5571847507331378
1,2,2,2008129550,0.498567335243553
1,2,2,2012597537,0.5647058823529412
1,2,2,2013622268,0.4222222222222222
1,2,2,2018523250,0.5202312138728323
1,2,2,2027831750,0.6424242424242425
1,2,2,2028711105,0.5875370919881305
1,2,2,2032613547,0.6107784431137725
1,2,2,2032709290,0.5952380952380952
1,2,2,2037277650,0.527536231884058
1,2,2,2042598215,0.4155124653739612
1,2,2,2045243867,0.49142857142857144
1,2,2,2047260970,0.4843304843304843
1,2,2,2055253150,0.6265060240963856
1,2,2,2055260352,0.6504559270516718
1,2,2,2056543553,0.42896935933147634
1,2,2,2061859894,0.5647058823529412
1,2,2,2065215352,0.6029850746268657
1,2,2,2067349480,0.5057471264367817
1,2,2,2069326171,0.4843304843304843
1,2,2,2072683941,0.5875370919881305
1,2,2,2073032659,0.5202312138728323
1,2,2,2077841788,0.4088397790055249
1,2,2,2078900831,0.5875370919881305
1,2,2,2084778478,0.4772727272727273
1,2,2,2086595122,0.6107784431137725
1,2,2,2089336133,0.6186186186186187
1,2,2,2090721879,0.5952380952380952
1,2,2,2090749135,0.6344410876132931
1,2,2,2090954088,0.5497076023391813
1,2,2,2092361915,0.5952380952380952
1,2,2,209515778,0.49142857142857144
1,2,2,2098680720,0.5129682997118156
1,2,2,2103026780,0.5348837209302325
1,2,2,2105993330,0.5571847507331378
1,2,2,2108898892,0.5057471264367817
1,2,2,2113753870,0.5202312138728323
1,2,2,2115404849,0.5057471264367817
1,2,2,2124090669,0.6186186186186187
1,2,2,2127934901,0.5057471264367817
1,2,2,2128996900,0.27676240208877284
1,2,2,2137861924,0.5057471264367817
1,2,2,2138390668,0.38904109589041097
1,2,2,2139588327,0.750788643533123
1,2,2,2141009491,0.527536231884058
1,2,2,21492040,0.6107784431137725
1,2,2,21930459,0.5798816568047337
1,2,2,22353703,0.5202312138728323
1,2,2,225999372,0.683076923076923
1,2,2,226509787,0.49142857142857144
1,2,2,228832894,0.38904109589041097
1,2,2,229019102,0.4702549575070821
1,2,2,235907694,0.5875370919881305
1,2,2,235925162,0.527536231884058
1,2,2,238979097,0.6748466257668712
1,2,2,240806326,0.5497076023391813
1,2,2,243573700,0.5497076023391813
1,2,2,245480496,0.3760217983651226
1,2,2,258976179,0.5798816568047337
1,2,2,260318576,0.5798816568047337
1,2,2,264279916,0.6107784431137725
1,2,2,264663592,0.49142857142857144
1,2,2,265717410,0.3825136612021858
1,2,2,271483271,0.4425770308123249
1,2,2,278340220,0.49142857142857144
1,2,2,284405506,0.7421383647798742
1,2,2,284763583,0.49142857142857144
1,2,2,284814185,0.6424242424242425
1,2,2,285564450,0.691358024691358
1,2,2,287790814,0.6424242424242425
1,2,2,29449191,0.6748466257668712
1,2,2,294796082,0.691358024691358
1,2,2,296427284,0.5722713864306784
1,2,2,301730690,0.6029850746268657
1,2,2,302208530,0.6585365853658537
1,2,2,324011762,0.6107784431137725
1,2,2,33638186,0.5422740524781341
1,2,2,344217223,0.5722713864306784
1,2,2,345247305,0.5422740524781341
1,2,2,355989640,0.49142857142857144
1,2,2,359794293,0.5129682997118156
1,2,2,3656297,0.5722713864306784
1,2,2,366484697,0.6504559270516718
1,2,2,368129150,0.4843304843304843
1,2,2,368625471,0.6186186186186187
1,2,2,370025683,0.4425770308123249
1,2,2,371309519,0.6186186186186187
1,2,2,374447600,0.6748466257668712
1,2,2,374930229,0.750788643533123
1,2,2,379926920,0.49142857142857144
1,2,2,382183064,0.5952380952380952
1,2,2,383668415,0.3825136612021858
1,2,2,383766180,0.5202312138728323
1,2,2,385250073,0.29473684210526313
1,2,2,38827726,0.6029850746268657
1,2,2,392731427,0.49142857142857144
1,2,2,400535179,0.4772727272727273
1,2,2,405620869,0.43575418994413406
1,2,2,414818884,0.6186186186186187
1,2,2,414893779,0.6424242424242425
1,2,2,416875994,0.691358024691358
1,2,2,424661845,0.5497076023391813
1,2,2,424694963,0.5129682997118156
1,2,2,431618020,0.3695652173913043
1,2,2,43661461,0.4632768361581921
1,2,2,437622381,0.498567335243553
1,2,2,440045570,0.6344410876132931
1,2,2,445233199,0.527536231884058
1,2,2,452369723,0.5348837209302325
1,2,2,455321581,0.36314363143631434
1,2,2,456454537,0.5875370919881305
1,2,2,466995634,0.5422740524781341
1,2,2,467807963,0.6424242424242425
1,2,2,471784060,0.42896935933147634
1,2,2,473031507,0.527536231884058
1,2,2,475308570,0.4088397790055249
1,2,2,478745059,0.5571847507331378
1,2,2,479368371,0.498567335243553
1,2,2,484458108,0.4563380281690141
1,2,2,485240562,0.6504559270516718
1,2,2,487804032,0.5057471264367817
1,2,2,488729533,0.5202312138728323
1,2,2,489878915,0.5798816568047337
1,2,2,496550176,0.49142857142857144
1,2,2,501480951,0.5348837209302325
1,2,2,507605578,0.4843304843304843
1,2,2,511027599,0.4088397790055249
1,2,2,51216678,0.527536231884058
1,2,2,5122976,0.691358024691358
1,2,2,51267008,0.6265060240963856
1,2,2,51321412,0.4088397790055249
1,2,2,513719574,0.5571847507331378
1,2,2,515130950,0.4022038567493113
1,2,2,52445556,0.5722713864306784
1,2,2,531925169,0.527536231884058
1,2,2,533917039,0.4702549575070821
1,2,2,548857900,0.6186186186186187
1,2,2,553741966,0.5422740524781341
1,2,2,556700241,0.5202312138728323
1,2,2,557424792,0.5647058823529412
1,2,2,560717774,0.5722713864306784
1,2,2,563364277,0.5348837209302325
1,2,2,570945810,0.4632768361581921
1,2,2,576690593,0.6585365853658537
1,2,2,578028889,0.5422740524781341
1,2,2,581522155,0.30687830687830686
1,2,2,587469330,0.527536231884058
1,2,2,590054297,0.5722713864306784
1,2,2,592498032,0.4772727272727273
1,2,2,597072756,0.3567567567567568
1,2,2,602057918,0.5129682997118156
1,2,2,615500284,0.6748466257668712
1,2,2,616101528,0.5348837209302325
1,2,2,616240291,0.42896935933147634
1,2,2,622682182,0.6748466257668712
1,2,2,623147825,0.49142857142857144
1,2,2,631695468,0.38904109589041097
1,2,2,642849686,0.7080745341614907
1,2,2,643618536,0.49142857142857144
1,2,2,645304625,0.3567567567567568
1,2,2,651364503,0.43575418994413406
1,2,2,652319552,0.36314363143631434
1,2,2,65856406,0.4425770308123249
1,2,2,658836001,0.49142857142857144
1,2,2,661104555,0.5952380952380952
1,2,2,661168573,0.6029850746268657
1,2,2,664854618,0.5129682997118156
1,2,2,665839572,0.4563380281690141
1,2,2,667127838,0.6265060240963856
1,2,2,674345469,0.7080745341614907
1,2,2,681693207,0.527536231884058
1,2,2,681844325,0.4843304843304843
1,2,2,682822203,0.6748466257668712
1,2,2,684913463,0.5798816568047337
1,2,2,686363807,0.527536231884058
1,2,2,696138076,0.4632768361581921
1,2,2,696700444,0.6107784431137725
1,2,2,699331790,0.4632768361581921
1,2,2,706872300,0.3760217983651226
1,2,2,707108887,0.5057471264367817
1,2,2,707550653,0.5798816568047337
1,2,2,714649183,0.4843304843304843
1,2,2,716427139,0.5571847507331378
1,2,2,716867186,0.4632768361581921
1,2,2,734505695,0.5875370919881305
1,2,2,738304691,0.6265060240963856
1,2,2,742043755,0.5571847507331378
1,2,2,7445546,0.4088397790055249
1,2,2,745861786,0.4563380281690141
1,2,2,748639450,0.5497076023391813
1,2,2,752573483,0.5952380952380952
1,2,2,756662132,0.6748466257668712
1,2,2,758381002,0.6029850746268657
1,2,2,760929006,0.527536231884058
1,2,2,765322355,0.6748466257668712
1,2,2,767315175,0.4425770308123249
1,2,2,779718122,0.5875370919881305
1,2,2,786885497,0.5348837209302325
1,2,2,802570417,0.4563380281690141
1,2,2,805386862,0.5798816568047337
1,2,2,809512818,0.4632768361581921
1,2,2,811593263,0.3825136612021858
1,2,2,81502520,0.7682539682539683
1,2,2,815050439,0.449438202247191
1,2,2,817591817,0.4222222222222222
1,2,2,818683957,0.4425770308123249
1,2,2,819204420,0.3825136612021858
1,2,2,821411834,0.5202312138728323
1,2,2,838360500,0.7165109034267912
1,2,2,83847564,0.6748466257668712
1,2,2,839057652,0.5875370919881305
1,2,2,843499327,0.4155124653739612
1,2,2,853564982,0.4772727272727273
1,2,2,853820239,0.4702549575070821
1,2,2,856475492,0.5798816568047337
1,2,2,85656603,0.4563380281690141
1,2,2,862472425,0.6186186186186187
1,2,2,865726786,0.4222222222222222
1,2,2,869835073,0.5875370919881305
1,2,2,875667650,0.5875370919881305
1,2,2,881196557,0.7335423197492164
1,2,2,890854882,0.5057471264367817
1,2,2,893915591,0.6029850746268657
1,2,2,896261841,0.4155124653739612
1,2,2,899342202,0.6504559270516718
1,2,2,903556876,0.5422740524781341
1,2,2,906723990,0.7165109034267912
1,2,2,912539759,0.4632768361581921
1,2,2,921321337,0.449438202247191
1,2,2,922207577,0.5952380952380952
1,2,2,936705076,0.42896935933147634
1,2,2,939110779,0.449438202247191
1,2,2,940382637,0.6265060240963856
1,2,2,941360757,0.527536231884058
1,2,2,943488965,0.4022038567493113
1,2,2,944841913,0.498567335243553
1,2,2,951573147,0.7165109034267912
1,2,2,95276463,0.527536231884058
1,2,2,958412791,0.3378016085790885
1,2,2,960864545,0.4632768361581921
1,2,2,963667406,0.4155124653739612
1,2,2,963733305,0.6186186186186187
1,2,2,963744626,0.527536231884058
1,2,2,96983130,0.5129682997118156
1,2,2,970359006,0.4632768361581921
1,2,2,985590583,0.527536231884058
1,2,2,992618231,0.6424242424242425
1,2,2,997363620,0.5497076023391813
1,2,2,1011567003,0.6186186186186187
1,2,2,1012012773,0.4155124653739612
1,2,2,1012966232,0.49142857142857144
1,2,2,1013004600,0.6265060240963856
1,2,2,1014361983,0.5798816568047337
1,2,2,1015440888,0.449438202247191
1,2,2,1027608383,0.6029850746268657
1,2,2,103857881,0.4632768361581921
1,2,2,1039945894,0.5129682997118156
1,2,2,1041003529,0.4022038567493113
1,2,2,1042214707,0.5875370919881305
1,2,2,1043124369,0.5875370919881305
1,2,2,1047191324,0.5798816568047337
1,2,2,1047930356,0.5497076023391813
1,2,2,1060260341,0.4155124653739612
1,2,2,106504493,0.6666666666666666
1,2,2,1066273454,0.5798816568047337
1,2,2,10723707,0.498567335243553
1,2,2,1073757365,0.4632768361581921
1,2,2,1083418150,0.6344410876132931
1,2,2,1084328907,0.5057471264367817
1,2,2,1088842824,0.527536231884058
1,2,2,1093178828,0.5057471264367817
1,2,2,1093916698,0.4222222222222222
1,2,2,1115963802,0.498567335243553
1,2,2,1120017672,0.5497076023391813
1,2,2,1126156478,0.527536231884058
1,2,2,1128070351,0.6029850746268657
1,2,2,1132795024,0.6666666666666666
1,2,2,1133711120,0.527536231884058
1,2,2,113807004,0.4155124653739612
1,2,2,1140437640,0.5422740524781341
1,2,2,114450673,0.6344410876132931
1,2,2,114547171,0.42896935933147634
1,2,2,1154460180,0.6186186186186187
1,2,2,115767502,0.4843304843304843
1,2,2,1158860778,0.5722713864306784
1,2,2,1159335042,0.6265060240963856
1,2,2,1160460884,0.49142857142857144
1,2,2,1173992572,0.3315508021390374
1,2,2,1174539276,0.498567335243553
1,2,2,1186026598,0.5952380952380952
1,2,2,1187156785,0.498567335243553
1,2,2,1192201,0.49142857142857144
1,2,2,1192513163,0.5952380952380952
1,2,2,1197043983,0.4155124653739612
1,2,2,1200485168,0.5057471264367817
1,2,2,1207523846,0.6504559270516718
1,2,2,1214014878,0.5571847507331378
1,2,2,1215609700,0.3315508021390374
1,2,2,1220371580,0.5348837209302325
1,2,2,1220532283,0.4772727272727273
1,2,2,1221417850,0.5202312138728323
1,2,2,1223133942,0.4772727272727273
1,2,2,1223610368,0.6265060240963856
1,2,2,1236955281,0.449438202247191
1,2,2,1239042658,0.36314363143631434
1,2,2,1239944688,0.5647058823529412
1,2,2,1244730043,0.5952380952380952
1,2,2,1245567209,0.4155124653739612
1,2,2,1251327432,0.4702549575070821
1,2,2,1251359113,0.6344410876132931
1,2,2,1252016966,0.5722713864306784
1,2,2,1252380417,0.527536231884058
1,2,2,1254579297,0.42896935933147634
1,2,2,1259435401,0.6107784431137725
1,2,2,126743168,0.4632768361581921
1,2,2,1268024334,0.6186186186186187
1,2,2,1269798208,0.6585365853658537
1,2,2,1283165443,0.6186186186186187
1,2,2,1285800652,0.6186186186186187
1,2,2,1310069330,0.725
1,2,2,1310938849,0.6748466257668712
1,2,2,1311109679,0.6344410876132931
1,2,2,1312253936,0.5722713864306784
1,2,2,1317361422,0.5647058823529412
1,2,2,1324942098,0.527536231884058
1,2,2,1325603311,0.5422740524781341
1,2,2,132858796,0.4425770308123249
1,2,2,1336914056,0.38904109589041097
1,2,2,1346480913,0.3825136612021858
1,2,2,1353349777,0.449438202247191
1,2,2,1358613540,0.5348837209302325
1,2,2,1369268605,0.5952380952380952
1,2,2,1370678541,0.5348837209302325
1,2,2,1371921981,0.5422740524781341
1,2,2,1376996146,0.43575418994413406
1,2,2,1378325955,0.6029850746268657
1,2,2,1387100808,0.7948717948717948
1,2,2,139090846,0.6029850746268657
1,2,2,1394878018,0.5571847507331378
1,2,2,1402202751,0.5875370919881305
1,2,2,1402600680,0.6585365853658537
1,2,2,140593133,0.5129682997118156
1,2,2,1409946047,0.4843304843304843
1,2,2,1415923339,0.5875370919881305
1,2,2,1420950107,0.691358024691358
1,2,2,1423469236,0.691358024691358
1,2,2,1426784040,0.6424242424242425
1,2,2,1428144759,0.6996904024767802
1,2,2,1428447742,0.42896935933147634
1,2,2,1429342757,0.5722713864306784
1,2,2,1429367741,0.43575418994413406
1,2,2,1434039671,0.4843304843304843
1,2,2,1438620056,0.5497076023391813
1,2,2,1441298207,0.527536231884058
1,2,2,1442116807,0.5348837209302325
1,2,2,144553863,0.6504559270516718
1,2,2,1447091856,0.4425770308123249
1,2,2,1453464562,0.49142857142857144
1,2,2,1458317563,0.5057471264367817
1,2,2,1460399984,0.6107784431137725
1,2,2,1472519785,0.5952380952380952
1,2,2,1475822054,0.5202312138728323
1,2,2,1486134430,0.527536231884058
1,2,2,1491601708,0.6344410876132931
1,2,2,1491837140,0.3378016085790885
1,2,2,149402193,0.449438202247191
1,2,2,1497341512,0.5348837209302325
1,2,2,1499439034,0.6504559270516718
1,2,2,150003645,0.5497076023391813
1,2,2,1506941806,0.6107784431137725
1,2,2,151766778,0.6029850746268657
1,2,2,1518552583,0.5497076023391813
1,2,2,1523332101,0.4155124653739612
1,2,2,1523727059,0.4772727272727273
1,2,2,1527983421,0.4425770308123249
1,2,2,1528725164,0.4632768361581921
1,2,2,1532248033,0.3760217983651226
1,2,2,1535902079,0.5571847507331378
1,2,2,1537249979,0.6265060240963856
1,2,2,1547328460,0.5571847507331378
1,2,2,154842449,0.4772727272727273
1,2,2,1553932502,0.4425770308123249
1,2,2,155632444,0.5129682997118156
1,2,2,1557376909,0.5497076023391813
1,2,2,1560491078,0.5348837209302325
1,2,2,156571102,0.4155124653739612
1,2,2,1567134334,0.38904109589041097
1,2,2,1574326162,0.34408602150537637
1,2,2,1575324253,0.4702549575070821
1,2,2,1580277552,0.4632768361581921
1,2,2,1580781148,0.6107784431137725
1,2,2,1585697870,0.4088397790055249
1,2,2,158842907,0.3760217983651226
1,2,2,1588852410,0.5952380952380952
1,2,2,1590547014,0.7080745341614907
1,2,2,1591203019,0.4425770308123249
1,2,2,1592482057,0.449438202247191
1,2,2,1596644030,0.4843304843304843
1,2,2,1602836944,0.5057471264367817
1,2,2,1609883387,0.4702549575070821
1,2,2,1615150894,0.5497076023391813
1,2,2,161804169,0.5798816568047337
1,2,2,1622527981,0.5422740524781341
1,2,2,1624765118,0.6265060240963856
1,2,2,1626660603,0.4772727272727273
1,2,2,1628569142,0.4222222222222222
1,2,2,1631313019,0.3315508021390374
1,2,2,1636998586,0.6344410876132931
1,2,2,1638779493,0.527536231884058
1,2,2,1642285350,0.5129682997118156
1,2,2,1648594268,0.5348837209302325
1,2,2,1659319565,0.527536231884058
1,2,2,1659681847,0.6424242424242425
1,2,2,1659788427,0.6996904024767802
1,2,2,1660116134,0.4702549575070821
1,2,2,1660858439,0.42896935933147634
1,2,2,1662026530,0.449438202247191
1,2,2,166334781,0.4843304843304843
1,2,2,1668298390,0.449438202247191
1,2,2,1676205199,0.5057471264367817
1,2,2,1683701218,0.5129682997118156
1,2,2,168411250,0.6029850746268657
1,2,2,1685594765,0.6424242424242425
1,2,2,1685953196,0.5798816568047337
1,2,2,1689953685,0.43575418994413406
1,2,2,1692230270,0.5722713864306784
1,2,2,1693222528,0.4772727272727273
1,2,2,1694557525,0.725
1,2,2,1700537822,0.4632768361581921
1,2,2,1709298975,0.6748466257668712
1,2,2,1709478317,0.4702549575070821
1,2,2,1710004275,0.6186186186186187
1,2,2,1711956355,0.6107784431137725
1,2,2,1718609653,0.5202312138728323
1,2,2,1725833495,0.4843304843304843
1,2,2,1730713732,0.6186186186186187
1,2,2,1733433064,0.7948717948717948
1,2,2,1737967903,0.5129682997118156
1,2,2,1740515410,0.5057471264367817
1,2,2,174212528,0.6265060240963856
1,2,2,1742669303,0.6585365853658537
1,2,2,1748951366,0.6107784431137725
1,2,2,175792671,0.38904109589041097
1,2,2,1759910763,0.3695652173913043
1,2,2,1771368512,0.42896935933147634
1,2,2,1775477823,0.5647058823529412
1,2,2,1777348510,0.527536231884058
1,2,2,177959133,0.7080745341614907
1,2,2,177966273,0.3378016085790885
1,2,2,1786689215,0.5057471264367817
