level,M,N,seed,compressionDistance
15,1,1,1483461119,0.3920792079207921
15,1,1,1485784693,0.24118738404452691
15,1,1,1486552512,0.2792452830188679
15,1,1,1490206701,0.33204633204633205
15,1,1,1499029792,0.35477582846003897
15,1,1,150133912,0.2706766917293233
15,1,1,1502164062,0.33204633204633205
15,1,1,1509155999,0.31417624521072796
15,1,1,1511078146,0.3639921722113503
15,1,1,1518211367,0.40159045725646125
15,1,1,1520091366,0.3230769230769231
15,1,1,1520343607,0.37328094302554027
15,1,1,1520772872,0.416
15,1,1,1524481216,0.31417624521072796
15,1,1,1545450376,0.30975143403441685
15,1,1,1561697930,0.24535315985130113
15,1,1,1561848847,0.3968253968253968
15,1,1,1562855042,0.3639921722113503
15,1,1,1565474021,0.2749529190207156
15,1,1,1566575732,0.35019455252918286
15,1,1,1567392547,0.3686274509803922
15,1,1,1576645926,0.31417624521072796
15,1,1,1587608360,0.3779527559055118
15,1,1,1591825128,0.35019455252918286
15,1,1,1593907694,0.30975143403441685
15,1,1,1595920561,0.33204633204633205
15,1,1,1597679630,0.359375
15,1,1,1598633045,0.4063745019920319
15,1,1,1608717914,0.3230769230769231
15,1,1,1609519136,0.31861804222648754
15,1,1,1613299923,0.31861804222648754
15,1,1,1617428679,0.33204633204633205
15,1,1,1618243425,0.25794392523364484
15,1,1,1620371521,0.30095238095238097
15,1,1,1621360126,0.30095238095238097
15,1,1,1629311922,0.3968253968253968
15,1,1,1630414029,0.33204633204633205
15,1,1,1639257339,0.359375
15,1,1,1640374508,0.26217228464419473
15,1,1,1645231976,0.3826429980276134
15,1,1,1645471682,0.32755298651252407
15,1,1,1648411373,0.2878787878787879
15,1,1,1656406480,0.26217228464419473
15,1,1,1658976100,0.24118738404452691
15,1,1,166026717,0.359375
15,1,1,1660368022,0.3826429980276134
15,1,1,1661125770,0.4111776447105788
15,1,1,1665985246,0.32755298651252407
15,1,1,1667762407,0.47540983606557374
15,1,1,1667766695,0.34563106796116505
15,1,1,167125444,0.3826429980276134
15,1,1,167806227,0.3230769230769231
15,1,1,1680865612,0.24535315985130113
15,1,1,1682069719,0.3365570599613153
15,1,1,1686253201,0.22878228782287824
15,1,1,1691942553,0.37328094302554027
15,1,1,1700244166,0.24535315985130113
15,1,1,1702263686,0.3779527559055118
15,1,1,1702632365,0.40159045725646125
15,1,1,1702844146,0.3686274509803922
15,1,1,1710938738,0.21245421245421245
15,1,1,1714568883,0.3639921722113503
15,1,1,1717605128,0.3779527559055118
15,1,1,1719819239,0.42570281124497994
15,1,1,1720836988,0.2878787878787879
15,1,1,172495518,0.3686274509803922
15,1,1,1726850846,0.3920792079207921
15,1,1,1727038916,0.23703703703703705
15,1,1,1732529926,0.3686274509803922
15,1,1,1736136772,0.34108527131782945
15,1,1,1737978195,0.3365570599613153
15,1,1,17383935,0.38735177865612647
15,1,1,1741365955,0.35019455252918286
15,1,1,1742860559,0.3826429980276134
15,1,1,1756074721,0.3920792079207921
15,1,1,176044186,0.43548387096774194
15,1,1,1764653005,0.2792452830188679
15,1,1,1764935762,0.43548387096774194
15,1,1,1766255356,0.3779527559055118
15,1,1,1768699965,0.359375
15,1,1,1775664022,0.30975143403441685
15,1,1,1779720666,0.2878787878787879
15,1,1,1786126025,0.2835538752362949
15,1,1,1795903830,0.33204633204633205
15,1,1,1796569166,0.42570281124497994
15,1,1,1797774747,0.37328094302554027
15,1,1,1814552560,0.2922201138519924
15,1,1,1815132296,0.37328094302554027
15,1,1,1815861161,0.1844484629294756
15,1,1,1827339062,0.42570281124497994
15,1,1,1828461977,0.46028513238289204
15,1,1,1830645974,0.3365570599613153
15,1,1,1832190101,0.32755298651252407
15,1,1,1834349101,0.34563106796116505
15,1,1,1837267952,0.23290203327171904
15,1,1,183995694,0.5062240663900415
15,1,1,184071106,0.34563106796116505
15,1,1,1842593868,0.49586776859504134
15,1,1,1845142266,0.4111776447105788
15,1,1,1845935743,0.4404040404040404
15,1,1,184813446,0.33204633204633205
15,1,1,1849189961,0.44534412955465585
15,1,1,1849906751,0.359375
15,1,1,1851651374,0.3230769230769231
15,1,1,1853570680,0.4305835010060362
15,1,1,1855513961,0.31861804222648754
15,1,1,1856804975,0.2749529190207156
15,1,1,1857638784,0.4063745019920319
15,1,1,1858606283,0.40159045725646125
15,1,1,1869645377,0.46028513238289204
15,1,1,1870748648,0.2749529190207156
15,1,1,1880516332,0.25794392523364484
15,1,1,1881736887,0.3230769230769231
15,1,1,1886315630,0.4703476482617587
15,1,1,1886655360,0.32755298651252407
15,1,1,1890893109,0.2965779467680608
15,1,1,189155173,0.38735177865612647
15,1,1,1893709830,0.3920792079207921
15,1,1,1894153296,0.3053435114503817
15,1,1,1894306959,0.2878787878787879
15,1,1,1898341491,0.35019455252918286
15,1,1,1904637170,0.35019455252918286
15,1,1,1918426229,0.2706766917293233
15,1,1,1921259933,0.32755298651252407
15,1,1,1922787532,0.24535315985130113
15,1,1,1922792342,0.45528455284552843
15,1,1,1927036801,0.35019455252918286
15,1,1,1929352144,0.4305835010060362
15,1,1,1930362825,0.33204633204633205
15,1,1,1938699766,0.31861804222648754
15,1,1,1943496421,0.45528455284552843
15,1,1,1943918272,0.416
15,1,1,1948235494,0.4404040404040404
15,1,1,1950100733,0.2835538752362949
15,1,1,1951711786,0.2922201138519924
15,1,1,1958623064,0.359375
15,1,1,1964208810,0.24535315985130113
15,1,1,1968587007,0.31417624521072796
15,1,1,1973240443,0.3779527559055118
15,1,1,1974644891,0.32755298651252407
15,1,1,1979378276,0.31861804222648754
15,1,1,1987492158,0.31861804222648754
15,1,1,1988016315,0.359375
15,1,1,1995033504,0.2792452830188679
15,1,1,1995868345,0.4305835010060362
15,1,1,1996144320,0.35477582846003897
15,1,1,2006453801,0.42084168336673344
15,1,1,2009447901,0.30095238095238097
15,1,1,2011467440,0.2878787878787879
15,1,1,2012842485,0.31417624521072796
15,1,1,2015197804,0.21245421245421245
15,1,1,2020072258,0.2922201138519924
15,1,1,2022737557,0.24118738404452691
15,1,1,2032778669,0.34563106796116505
15,1,1,203435223,0.2922201138519924
15,1,1,2038537790,0.3686274509803922
15,1,1,2038612252,0.4111776447105788
15,1,1,2044443730,0.3686274509803922
15,1,1,204606360,0.45030425963488846
15,1,1,2047861772,0.31861804222648754
15,1,1,2048172098,0.30095238095238097
15,1,1,2052413701,0.3920792079207921
15,1,1,20545696,0.416
15,1,1,2059202431,0.3968253968253968
15,1,1,2061056448,0.20437956204379562
15,1,1,2066756674,0.33204633204633205
15,1,1,2068717477,0.42570281124497994
15,1,1,2071703427,0.3053435114503817
15,1,1,2073504426,0.38735177865612647
15,1,1,2074805682,0.359375
15,1,1,2077326725,0.33204633204633205
15,1,1,2092941731,0.3826429980276134
15,1,1,209504758,0.416
15,1,1,2098214363,0.34108527131782945
15,1,1,2100189847,0.4404040404040404
15,1,1,2100864723,0.24535315985130113
15,1,1,2102134956,0.2965779467680608
15,1,1,210894751,0.25794392523364484
15,1,1,2115620864,0.3053435114503817
15,1,1,2127114785,0.3230769230769231
15,1,1,2128118842,0.3920792079207921
15,1,1,2137725408,0.3365570599613153
15,1,1,2140264724,0.2706766917293233
15,1,1,215433311,0.46530612244897956
15,1,1,219331440,0.3779527559055118
15,1,1,222943458,0.48559670781893005
15,1,1,228386937,0.2965779467680608
15,1,1,234329916,0.45030425963488846
15,1,1,235120355,0.30975143403441685
15,1,1,242922398,0.3779527559055118
15,1,1,24373500,0.2835538752362949
15,1,1,244169024,0.42084168336673344
15,1,1,267028110,0.23703703703703705
15,1,1,26976550,0.3920792079207921
15,1,1,277086112,0.37328094302554027
15,1,1,279595710,0.40159045725646125
15,1,1,284508093,0.33204633204633205
15,1,1,284803214,0.3365570599613153
15,1,1,286383012,0.22878228782287824
15,1,1,288447658,0.2749529190207156
15,1,1,294139524,0.34108527131782945
15,1,1,296098715,0.3968253968253968
15,1,1,302158177,0.3826429980276134
15,1,1,308619097,0.3968253968253968
15,1,1,309392496,0.25794392523364484
15,1,1,313125293,0.30975143403441685
15,1,1,316372412,0.22467771639042358
15,1,1,318687767,0.3826429980276134
15,1,1,320253301,0.33204633204633205
15,1,1,327644191,0.2922201138519924
15,1,1,329452327,0.31417624521072796
15,1,1,329673652,0.4305835010060362
15,1,1,330584989,0.359375
15,1,1,335609715,0.20840950639853748
15,1,1,338856406,0.3365570599613153
15,1,1,342019525,0.2749529190207156
15,1,1,343550053,0.3779527559055118
15,1,1,361751672,0.2749529190207156
15,1,1,362144895,0.40159045725646125
15,1,1,363642524,0.19636363636363635
15,1,1,368686385,0.24953445065176907
15,1,1,372257535,0.3365570599613153
15,1,1,384428121,0.31417624521072796
15,1,1,385660892,0.2878787878787879
15,1,1,392034811,0.2878787878787879
15,1,1,398806330,0.20437956204379562
15,1,1,401054099,0.2922201138519924
15,1,1,403662088,0.32755298651252407
15,1,1,408473481,0.33204633204633205
15,1,1,409767515,0.2878787878787879
15,1,1,411222145,0.4305835010060362
15,1,1,414559278,0.34563106796116505
15,1,1,415238617,0.3053435114503817
15,1,1,418413893,0.2792452830188679
15,1,1,424852473,0.3365570599613153
15,1,1,427323137,0.19636363636363635
15,1,1,428144102,0.34108527131782945
15,1,1,429792271,0.2706766917293233
15,1,1,43218891,0.3053435114503817
15,1,1,436699660,0.3968253968253968
15,1,1,455149039,0.25794392523364484
15,1,1,457938820,0.2537313432835821
15,1,1,460412419,0.31417624521072796
15,1,1,462748285,0.24118738404452691
15,1,1,476184391,0.22467771639042358
15,1,1,476638304,0.3053435114503817
15,1,1,488376901,0.2965779467680608
15,1,1,496308853,0.3230769230769231
15,1,1,499712650,0.31417624521072796
15,1,1,500034191,0.25794392523364484
15,1,1,504548286,0.2792452830188679
15,1,1,505500246,0.3365570599613153
15,1,1,522409758,0.3365570599613153
15,1,1,527432715,0.38735177865612647
15,1,1,529153343,0.3826429980276134
15,1,1,53295153,0.31417624521072796
15,1,1,53407284,0.2878787878787879
15,1,1,538176314,0.2749529190207156
15,1,1,540183644,0.22878228782287824
15,1,1,540209540,0.3365570599613153
15,1,1,543529070,0.24953445065176907
15,1,1,545608535,0.2537313432835821
15,1,1,546247583,0.24953445065176907
15,1,1,547635763,0.35019455252918286
15,1,1,550469567,0.4305835010060362
15,1,1,558092674,0.34563106796116505
15,1,1,558769004,0.45528455284552843
15,1,1,56163440,0.33204633204633205
15,1,1,565044049,0.4111776447105788
15,1,1,571073699,0.3779527559055118
15,1,1,574496612,0.3968253968253968
15,1,1,575255319,0.3639921722113503
15,1,1,576123355,0.2922201138519924
15,1,1,576276842,0.30975143403441685
15,1,1,577127274,0.32755298651252407
15,1,1,581414923,0.46028513238289204
15,1,1,582706001,0.26217228464419473
15,1,1,583155657,0.31417624521072796
15,1,1,596993207,0.2749529190207156
15,1,1,601066941,0.3365570599613153
15,1,1,603413950,0.33204633204633205
15,1,1,607992266,0.2835538752362949
15,1,1,608316175,0.21245421245421245
15,1,1,608657682,0.3230769230769231
15,1,1,613409398,0.3779527559055118
15,1,1,619404897,0.33204633204633205
15,1,1,635240694,0.31417624521072796
15,1,1,650170942,0.22878228782287824
15,1,1,658722687,0.38735177865612647
15,1,1,659565226,0.37328094302554027
15,1,1,668937711,0.2878787878787879
15,1,1,670915214,0.3779527559055118
15,1,1,672094401,0.2878787878787879
15,1,1,672109252,0.35019455252918286
15,1,1,672397407,0.3779527559055118
15,1,1,674425200,0.3230769230769231
15,1,1,675298499,0.24535315985130113
15,1,1,679530537,0.35477582846003897
15,1,1,682706145,0.11929824561403508
15,1,1,683348621,0.37328094302554027
15,1,1,697961417,0.26217228464419473
15,1,1,698184218,0.3968253968253968
15,1,1,699578192,0.3968253968253968
15,1,1,699989295,0.24535315985130113
15,1,1,705286426,0.31417624521072796
15,1,1,705359044,0.34108527131782945
15,1,1,7111804,0.35019455252918286
15,1,1,713736068,0.2965779467680608
15,1,1,713951046,0.2537313432835821
15,1,1,716078920,0.2749529190207156
15,1,1,720615256,0.35019455252918286
15,1,1,728297588,0.42570281124497994
15,1,1,729493920,0.31861804222648754
15,1,1,731509971,0.34563106796116505
15,1,1,734269961,0.34563106796116505
15,1,1,746025133,0.1494661921708185
15,1,1,748304728,0.24953445065176907
15,1,1,748827346,0.34563106796116505
15,1,1,751336758,0.2922201138519924
15,1,1,758875548,0.3639921722113503
15,1,1,762147922,0.49072164948453606
15,1,1,768824956,0.3920792079207921
15,1,1,775751287,0.34563106796116505
15,1,1,776678774,0.37328094302554027
15,1,1,783940515,0.22058823529411764
15,1,1,784482697,0.2749529190207156
15,1,1,789853414,0.3639921722113503
15,1,1,795282328,0.22878228782287824
15,1,1,795669895,0.31417624521072796
15,1,1,803092023,0.3053435114503817
15,1,1,808809368,0.34563106796116505
15,1,1,810505402,0.23703703703703705
15,1,1,810981288,0.19636363636363635
15,1,1,821399728,0.33204633204633205
15,1,1,8228228,0.34563106796116505
15,1,1,831865677,0.35477582846003897
15,1,1,837197724,0.24953445065176907
15,1,1,8479017,0.40159045725646125
15,1,1,849983826,0.3053435114503817
15,1,1,851037057,0.45528455284552843
15,1,1,854787375,0.20036429872495445
15,1,1,859402848,0.359375
15,1,1,861385173,0.35019455252918286
15,1,1,862591383,0.24953445065176907
15,1,1,864223095,0.40159045725646125
15,1,1,866722713,0.22058823529411764
15,1,1,874988180,0.26641651031894936
15,1,1,875223225,0.3779527559055118
15,1,1,877321904,0.4111776447105788
15,1,1,879737055,0.5166666666666667
15,1,1,89409165,0.4804928131416838
15,1,1,894620464,0.2835538752362949
15,1,1,904063648,0.35019455252918286
15,1,1,904189331,0.3053435114503817
15,1,1,904804496,0.23290203327171904
15,1,1,908547900,0.34108527131782945
15,1,1,909927886,0.35019455252918286
15,1,1,91330095,0.4111776447105788
15,1,1,915496048,0.3230769230769231
15,1,1,91652960,0.3230769230769231
15,1,1,931032979,0.31417624521072796
15,1,1,933557587,0.35477582846003897
15,1,1,933926173,0.2706766917293233
15,1,1,935406593,0.43548387096774194
15,1,1,935525877,0.359375
15,1,1,938737486,0.30095238095238097
15,1,1,941522092,0.31861804222648754
15,1,1,942648952,0.35019455252918286
15,1,1,945585774,0.22467771639042358
15,1,1,947214516,0.24118738404452691
15,1,1,953683002,0.3779527559055118
15,1,1,954790369,0.359375
15,1,1,957478768,0.34563106796116505
15,1,1,963287598,0.3639921722113503
15,1,1,97418756,0.3686274509803922
15,1,1,975079334,0.416
15,1,1,975539278,0.2792452830188679
15,1,1,982266821,0.18050541516245489
15,1,1,988452948,0.4305835010060362
15,1,1,999901529,0.3230769230769231
15,1,1,1001901736,0.3053435114503817
15,1,1,1006915176,0.2835538752362949
15,1,1,1011779109,0.3230769230769231
15,1,1,10232304,0.32755298651252407
15,1,1,1026219253,0.30975143403441685
15,1,1,103112510,0.32755298651252407
15,1,1,1034184460,0.4404040404040404
15,1,1,1041175705,0.2792452830188679
15,1,1,1041737302,0.34108527131782945
15,1,1,1042408138,0.4305835010060362
15,1,1,1044440417,0.48559670781893005
15,1,1,1048179556,0.2749529190207156
15,1,1,1049451443,0.33204633204633205
15,1,1,1051406171,0.45030425963488846
15,1,1,1054714194,0.35477582846003897
15,1,1,1059898794,0.30095238095238097
15,1,1,1064361061,0.31417624521072796
15,1,1,107233570,0.3053435114503817
15,1,1,1079498953,0.2922201138519924
15,1,1,1081484380,0.3968253968253968
15,1,1,1083707546,0.4703476482617587
15,1,1,1093427966,0.2835538752362949
15,1,1,1093564805,0.33204633204633205
15,1,1,1101234728,0.3920792079207921
15,1,1,1105736783,0.42084168336673344
15,1,1,1106503920,0.2792452830188679
15,1,1,110711639,0.2965779467680608
15,1,1,1108522060,0.30095238095238097
15,1,1,1110825063,0.3230769230769231
15,1,1,1111618686,0.3686274509803922
15,1,1,1119181075,0.34563106796116505
15,1,1,1139066095,0.22467771639042358
15,1,1,1142088608,0.3053435114503817
15,1,1,1142397150,0.32755298651252407
15,1,1,1146921754,0.2749529190207156
15,1,1,1146966208,0.25794392523364484
15,1,1,1163163018,0.31861804222648754
15,1,1,1163985150,0.2965779467680608
15,1,1,1164985071,0.2706766917293233
15,1,1,11696491,0.26641651031894936
15,1,1,1177487730,0.32755298651252407
15,1,1,1179083672,0.45030425963488846
15,1,1,1184254978,0.21651376146788992
15,1,1,1185675800,0.3053435114503817
15,1,1,1188849012,0.33204633204633205
15,1,1,1191206026,0.2706766917293233
15,1,1,119262090,0.32755298651252407
15,1,1,119334869,0.3053435114503817
15,1,1,119422348,0.23290203327171904
15,1,1,1195816075,0.31417624521072796
15,1,1,1199629090,0.3779527559055118
15,1,1,1207480893,0.2878787878787879
15,1,1,1212306641,0.34108527131782945
15,1,1,1216698663,0.45528455284552843
15,1,1,1218956449,0.359375
15,1,1,1219070186,0.24118738404452691
15,1,1,1219597899,0.49072164948453606
15,1,1,1220715990,0.32755298651252407
15,1,1,1222864754,0.2706766917293233
15,1,1,1225727581,0.2749529190207156
15,1,1,1236046869,0.359375
15,1,1,1238089418,0.33204633204633205
15,1,1,1239333564,0.32755298651252407
15,1,1,1239501044,0.3639921722113503
15,1,1,1240543185,0.42570281124497994
15,1,1,1240658825,0.38735177865612647
15,1,1,1246383268,0.30975143403441685
15,1,1,1247424055,0.31417624521072796
15,1,1,1253559301,0.34108527131782945
15,1,1,1256526295,0.30095238095238097
15,1,1,126228815,0.4063745019920319
15,1,1,1270043886,0.38735177865612647
15,1,1,1274366963,0.22467771639042358
15,1,1,1282677784,0.30095238095238097
15,1,1,1284301108,0.24118738404452691
15,1,1,1287655482,0.30095238095238097
15,1,1,129014120,0.3826429980276134
15,1,1,1290186766,0.32755298651252407
15,1,1,129159512,0.44534412955465585
15,1,1,129476759,0.34108527131782945
15,1,1,1296181786,0.3779527559055118
15,1,1,1297513962,0.34108527131782945
15,1,1,1297797396,0.3365570599613153
15,1,1,1300281288,0.42084168336673344
15,1,1,1300640459,0.30095238095238097
15,1,1,1301515498,0.46530612244897956
15,1,1,130343672,0.44534412955465585
15,1,1,1308965385,0.3639921722113503
15,1,1,1318750417,0.3639921722113503
15,1,1,1320558199,0.33204633204633205
15,1,1,1324459618,0.33204633204633205
15,1,1,1329511017,0.3686274509803922
15,1,1,1332063548,0.3826429980276134
15,1,1,1333968375,0.3826429980276134
15,1,1,1343114302,0.3779527559055118
15,1,1,1347889984,0.34563106796116505
15,1,1,1348223692,0.3826429980276134
15,1,1,1352070980,0.30975143403441685
15,1,1,1354009513,0.40159045725646125
15,1,1,1355421571,0.26217228464419473
15,1,1,1360771821,0.30095238095238097
15,1,1,1367956351,0.2706766917293233
15,1,1,137090769,0.34108527131782945
15,1,1,1375961841,0.42084168336673344
15,1,1,1379714545,0.4404040404040404
15,1,1,1388888215,0.25794392523364484
15,1,1,1390622701,0.37328094302554027
15,1,1,1393084344,0.3365570599613153
15,1,1,1398796723,0.19636363636363635
15,1,1,1400211912,0.2792452830188679
15,1,1,1400957377,0.3779527559055118
15,1,1,1402977266,0.3920792079207921
15,1,1,1408746282,0.32755298651252407
15,1,1,1411037135,0.3920792079207921
15,1,1,1411612644,0.3639921722113503
15,1,1,1411697719,0.2965779467680608
15,1,1,1411843891,0.22467771639042358
15,1,1,1423322735,0.35019455252918286
15,1,1,1425185211,0.30975143403441685
15,1,1,142571422,0.23703703703703705
15,1,1,1430129961,0.43548387096774194
15,1,1,1448048418,0.2965779467680608
15,1,1,145174624,0.19237749546279492
15,1,1,1452271426,0.3365570599613153
15,1,1,1460831349,0.3920792079207921
15,1,1,1465616381,0.33204633204633205
15,1,1,1474138569,0.3826429980276134
15,1,1,1476371340,0.35477582846003897
15,1,1,1476819682,0.20437956204379562
15,1,1,148761978,0.35477582846003897
15,1,1,1488344147,0.40159045725646125
15,1,1,1490317390,0.3920792079207921
15,1,1,1492036798,0.32755298651252407
15,1,1,1492575841,0.3920792079207921
15,1,1,1495195598,0.3968253968253968
15,1,1,1497551223,0.3686274509803922
15,1,1,1508843179,0.33204633204633205
15,1,1,1521797734,0.3779527559055118
15,1,1,1521857072,0.30095238095238097
15,1,1,1523569304,0.34563106796116505
15,1,1,1523627293,0.416
15,1,1,1525351395,0.34563106796116505
15,1,1,1525399051,0.35019455252918286
15,1,1,1526546676,0.32755298651252407
15,1,1,1535725715,0.33204633204633205
15,1,1,1543987389,0.3779527559055118
15,1,1,1546908575,0.2965779467680608
15,1,1,1555973850,0.3686274509803922
15,1,1,1562482739,0.4111776447105788
15,1,1,156532840,0.3230769230769231
15,1,1,1575922346,0.35019455252918286
15,1,1,1581525025,0.37328094302554027
15,1,1,1588467615,0.30095238095238097
15,1,1,159559104,0.2749529190207156
15,1,1,1595986412,0.35477582846003897
15,1,1,1598483717,0.3365570599613153
15,1,1,1603251629,0.3365570599613153
15,1,1,1604290761,0.33204633204633205
15,1,1,1604784499,0.35019455252918286
15,1,1,1607987348,0.34108527131782945
15,1,1,1609981990,0.3920792079207921
15,1,1,1612236246,0.2749529190207156
15,1,1,1612349292,0.30975143403441685
15,1,1,1616624562,0.5166666666666667
15,1,1,1623839691,0.30095238095238097
15,1,1,1631624389,0.42084168336673344
15,1,1,164218883,0.34563106796116505
15,1,1,1644857069,0.40159045725646125
15,1,1,1646088882,0.3365570599613153
15,1,1,1646429170,0.33204633204633205
15,1,1,1646763023,0.2965779467680608
15,1,1,1648573550,0.2537313432835821
15,1,1,1649345046,0.2792452830188679
15,1,1,165442933,0.3920792079207921
15,1,1,1664634644,0.35019455252918286
15,1,1,1666335054,0.45528455284552843
15,1,1,1677008781,0.2965779467680608
15,1,1,1677595108,0.2922201138519924
15,1,1,1679471676,0.3826429980276134
15,1,1,1691300633,0.359375
15,1,1,169350567,0.3686274509803922
15,1,1,1694211658,0.3365570599613153
15,1,1,1694494086,0.3365570599613153
15,1,1,1694707193,0.45528455284552843
15,1,1,1697034125,0.32755298651252407
15,1,1,1702004126,0.3826429980276134
15,1,1,1703267364,0.45528455284552843
15,1,1,1704748892,0.3920792079207921
15,1,1,170762855,0.3053435114503817
15,1,1,1712966789,0.2835538752362949
15,1,1,1715878317,0.22467771639042358
15,1,1,1717113835,0.3365570599613153
15,1,1,1724631390,0.2537313432835821
15,1,1,1725903897,0.30095238095238097
15,1,1,1727556370,0.3365570599613153
15,1,1,1727995726,0.4063745019920319
15,1,1,1729780553,0.45528455284552843
15,1,1,1730276680,0.31417624521072796
15,1,1,1730912955,0.34563106796116505
15,1,1,1739554623,0.26217228464419473
15,1,1,1739973958,0.34108527131782945
15,1,1,1748811796,0.34563106796116505
15,1,1,1750976471,0.31861804222648754
15,1,1,1755389484,0.38735177865612647
15,1,1,1763606433,0.3826429980276134
15,1,1,1765610814,0.3779527559055118
15,1,1,1771076135,0.359375
15,1,1,1771648920,0.3053435114503817
15,1,1,1771990343,0.3365570599613153
15,1,1,1773138926,0.31861804222648754
15,1,1,1773290032,0.35477582846003897
15,1,1,177497167,0.3230769230769231
15,1,1,1775043039,0.23290203327171904
15,1,1,1776534121,0.30095238095238097
15,1,1,1788266412,0.34563106796116505
15,1,1,1788664802,0.31417624521072796
15,1,1,1796085689,0.22878228782287824
15,1,1,1798770081,0.2749529190207156
15,1,1,1798829038,0.2792452830188679
15,1,1,1799032315,0.31417624521072796
15,1,1,1800443151,0.3826429980276134
15,1,1,1800991999,0.2537313432835821
15,1,1,1801763681,0.31417624521072796
15,1,1,1809372692,0.24118738404452691
15,1,1,1810795081,0.3779527559055118
15,1,1,1812437453,0.42084168336673344
15,1,1,1816096716,0.31861804222648754
15,1,1,1817286289,0.34108527131782945
15,1,1,181768950,0.3365570599613153
15,1,1,181982210,0.3230769230769231
15,1,1,1821894752,0.2706766917293233
