level,M,N,seed,compressionDistance
14,1,16,1535558285,0.04316546762589928
14,1,16,1543032626,0.029850746268656716
14,1,16,1545582358,0.29213483146067415
14,1,16,1547037443,0.09230769230769231
14,1,16,1548024550,0.019417475728155338
14,1,16,1550685533,0.16445623342175067
14,1,16,1551681087,0.055415617128463476
14,1,16,1553510902,0.1876675603217158
14,1,16,1554451398,0.014814814814814815
14,1,16,1567891758,0.08695652173913043
14,1,16,1573356077,0.045112781954887216
14,1,16,1573887778,0.27298050139275765
14,1,16,1577899726,0.019801980198019802
14,1,16,1591829520,0.034912718204488775
14,1,16,1592220142,0.019801980198019802
14,1,16,1601564752,0.06060606060606061
14,1,16,1614158745,0.13054830287206268
14,1,16,161936749,0.028985507246376812
14,1,16,161987877,0.024213075060532687
14,1,16,1626532505,0.14736842105263157
14,1,16,162747135,0.15873015873015872
14,1,16,1627878098,0.04316546762589928
14,1,16,1628647456,0.12844036697247707
14,1,16,1632100205,0.029850746268656716
14,1,16,1640161236,0.10309278350515463
14,1,16,1644538910,0.0
14,1,16,1645586294,0.009852216748768473
14,1,16,1648969040,0.045112781954887216
14,1,16,1661436122,0.06582278481012659
14,1,16,1666216751,0.21739130434782608
14,1,16,166959396,0.1702127659574468
14,1,16,1670639419,0.06635071090047394
14,1,16,1674010505,0.04
14,1,16,167502115,0.07106598984771574
14,1,16,1677752354,0.26666666666666666
14,1,16,1678354020,0.004914004914004914
14,1,16,1680410501,0.125
14,1,16,1681939819,0.08
14,1,16,1683880603,0.16445623342175067
14,1,16,1685156690,0.029850746268656716
14,1,16,1688723499,0.09768637532133675
14,1,16,1692126121,0.024213075060532687
14,1,16,1695411640,0.028985507246376812
14,1,16,169873061,0.04784688995215311
14,1,16,1708144132,0.06582278481012659
14,1,16,170946242,0.08163265306122448
14,1,16,1721435834,0.019801980198019802
14,1,16,1724000819,0.06582278481012659
14,1,16,1752843671,0.019417475728155338
14,1,16,1755142440,0.05250596658711217
14,1,16,1755853177,0.038461538461538464
14,1,16,1762505672,0.06060606060606061
14,1,16,1762761537,0.024213075060532687
14,1,16,1766958145,0.27932960893854747
14,1,16,1768078034,0.034912718204488775
14,1,16,1768952533,0.14173228346456693
14,1,16,1770603754,0.10852713178294573
14,1,16,1775113260,0.11398963730569948
14,1,16,1775173339,0.15873015873015872
14,1,16,1777445432,0.04316546762589928
14,1,16,177866854,0.06582278481012659
14,1,16,177942638,0.08163265306122448
14,1,16,1779906848,0.11948051948051948
14,1,16,1783904619,0.13612565445026178
14,1,16,1789410354,0.06582278481012659
14,1,16,1791778974,0.07106598984771574
14,1,16,1795826253,0.04
14,1,16,1800095436,0.22950819672131148
14,1,16,1800637508,0.13612565445026178
14,1,16,1805512845,0.04316546762589928
14,1,16,1806445976,0.07633587786259542
14,1,16,1808356790,0.09768637532133675
14,1,16,1810448264,0.08695652173913043
14,1,16,1819119388,0.019417475728155338
14,1,16,1819990369,0.02481389578163772
14,1,16,182031492,0.3515850144092219
14,1,16,1820793552,0.13612565445026178
14,1,16,182216137,0.14173228346456693
14,1,16,1823793032,0.14173228346456693
14,1,16,1825605709,0.14736842105263157
14,1,16,1826631462,0.08163265306122448
14,1,16,1829909606,0.10852713178294573
14,1,16,1843204587,0.22343324250681199
14,1,16,1859239386,0.04784688995215311
14,1,16,1862413920,0.11398963730569948
14,1,16,1865618941,0.15303430079155672
14,1,16,1866329999,0.176
14,1,16,1867468502,0.029850746268656716
14,1,16,186783104,0.05025125628140704
14,1,16,1867934507,0.055415617128463476
14,1,16,1871792025,0.014814814814814815
14,1,16,1875479968,0.08695652173913043
14,1,16,1876696247,0.04316546762589928
14,1,16,1881996031,0.08695652173913043
14,1,16,1885476186,0.045112781954887216
14,1,16,1887858911,0.019801980198019802
14,1,16,188945830,0.22343324250681199
14,1,16,1891469110,0.024213075060532687
14,1,16,1897899047,0.10309278350515463
14,1,16,1902172151,0.11948051948051948
14,1,16,1905033252,0.00975609756097561
14,1,16,1914291450,0.09230769230769231
14,1,16,191463373,0.05025125628140704
14,1,16,1915134789,0.06582278481012659
14,1,16,1919604592,0.1876675603217158
14,1,16,1928328916,0.014814814814814815
14,1,16,1932903607,0.014814814814814815
14,1,16,1932937349,0.11948051948051948
14,1,16,1935775557,0.176
14,1,16,1938500294,0.10852713178294573
14,1,16,1942407843,0.045112781954887216
14,1,16,1946106611,0.009852216748768473
14,1,16,1953828808,0.11547344110854503
14,1,16,1957096776,0.07633587786259542
14,1,16,1958663739,0.019417475728155338
14,1,16,1961845877,0.26666666666666666
14,1,16,1963714948,0.07106598984771574
14,1,16,1972755271,0.08163265306122448
14,1,16,1973158589,0.08695652173913043
14,1,16,1973463446,0.014598540145985401
14,1,16,1979396431,0.13054830287206268
14,1,16,1981934719,0.045112781954887216
14,1,16,1993994992,0.3181818181818182
14,1,16,1995510272,0.27298050139275765
14,1,16,1997017992,0.13054830287206268
14,1,16,2010090001,0.045112781954887216
14,1,16,201055042,0.15873015873015872
14,1,16,2010988465,0.009852216748768473
14,1,16,2011069666,0.014598540145985401
14,1,16,2011598173,0.1876675603217158
14,1,16,2013677608,0.06635071090047394
14,1,16,2014869255,0.009852216748768473
14,1,16,2015673268,0.10852713178294573
14,1,16,2016207534,0.024213075060532687
14,1,16,2026323598,0.009852216748768473
14,1,16,2029269455,0.014598540145985401
14,1,16,204083981,0.08163265306122448
14,1,16,2043337001,0.18181818181818182
14,1,16,2046085618,0.00975609756097561
14,1,16,20470853,0.05025125628140704
14,1,16,2050984294,0.09230769230769231
14,1,16,2052444157,0.0
14,1,16,2056332918,0.13612565445026178
14,1,16,205682923,0.07106598984771574
14,1,16,2057367082,0.09230769230769231
14,1,16,2068792693,0.07106598984771574
14,1,16,2070903839,0.1876675603217158
14,1,16,2077888711,0.15873015873015872
14,1,16,2081257316,0.055415617128463476
14,1,16,2081562342,0.02481389578163772
14,1,16,2082711227,0.125
14,1,16,2088174615,0.1935483870967742
14,1,16,2090932691,0.13054830287206268
14,1,16,2099647560,0.019417475728155338
14,1,16,2103438740,0.10672853828306264
14,1,16,2107015358,0.10852713178294573
14,1,16,2109245520,0.10309278350515463
14,1,16,2111581344,0.09230769230769231
14,1,16,2117707531,0.18181818181818182
14,1,16,2119211752,0.06582278481012659
14,1,16,2121964014,0.02481389578163772
14,1,16,212625774,0.055415617128463476
14,1,16,2126958958,0.24793388429752067
14,1,16,21339815,0.3050847457627119
14,1,16,213784518,0.125
14,1,16,2146611503,0.3652173913043478
14,1,16,21476299,0.055415617128463476
14,1,16,215027742,0.024213075060532687
14,1,16,21590589,0.08163265306122448
14,1,16,216911059,0.004914004914004914
14,1,16,218111463,0.10309278350515463
14,1,16,218651401,0.004914004914004914
14,1,16,222773733,0.06060606060606061
14,1,16,223111873,0.009852216748768473
14,1,16,22370205,0.10852713178294573
14,1,16,231817566,0.2857142857142857
14,1,16,234583499,0.176
14,1,16,236067928,0.07106598984771574
14,1,16,237764319,0.21138211382113822
14,1,16,243992325,0.15873015873015872
14,1,16,246123008,0.15303430079155672
14,1,16,246572614,0.06060606060606061
14,1,16,250571034,0.05025125628140704
14,1,16,252534108,0.24175824175824176
14,1,16,25643056,0.055415617128463476
14,1,16,256932183,0.04784688995215311
14,1,16,265621743,0.24793388429752067
14,1,16,27022924,0.07633587786259542
14,1,16,273006348,0.1702127659574468
14,1,16,276054960,0.10852713178294573
14,1,16,276703638,0.16445623342175067
14,1,16,276763032,0.009852216748768473
14,1,16,278068419,0.06582278481012659
14,1,16,282805229,0.05025125628140704
14,1,16,305943071,0.06175771971496437
14,1,16,306028302,0.009852216748768473
14,1,16,306235539,0.09230769230769231
14,1,16,307250575,0.15303430079155672
14,1,16,308996021,0.07547169811320754
14,1,16,311761933,0.045112781954887216
14,1,16,318416483,0.1876675603217158
14,1,16,319407054,0.06635071090047394
14,1,16,322446830,0.07633587786259542
14,1,16,338088101,0.0
14,1,16,340714859,0.16445623342175067
14,1,16,342032141,0.009852216748768473
14,1,16,343936855,0.04784688995215311
14,1,16,346832508,0.029850746268656716
14,1,16,35518565,0.10309278350515463
14,1,16,358787718,0.029850746268656716
14,1,16,361681270,0.05025125628140704
14,1,16,367832216,0.2857142857142857
14,1,16,367893454,0.10309278350515463
14,1,16,37460058,0.06060606060606061
14,1,16,381851875,0.00975609756097561
14,1,16,388939467,0.08899297423887588
14,1,16,408953675,0.11948051948051948
14,1,16,420062575,0.055415617128463476
14,1,16,427917682,0.029850746268656716
14,1,16,428782990,0.034912718204488775
14,1,16,429322841,0.08695652173913043
14,1,16,429356607,0.024213075060532687
14,1,16,436509433,0.019417475728155338
14,1,16,436783424,0.10852713178294573
14,1,16,442437377,0.04784688995215311
14,1,16,442493968,0.14736842105263157
14,1,16,450209820,0.09768637532133675
14,1,16,450312709,0.09230769230769231
14,1,16,452557630,0.05025125628140704
14,1,16,460198231,0.176
14,1,16,461536879,0.07547169811320754
14,1,16,463435724,0.04784688995215311
14,1,16,47185065,0.06175771971496437
14,1,16,473303457,0.055415617128463476
14,1,16,476175474,0.1702127659574468
14,1,16,477971540,0.20540540540540542
14,1,16,481620782,0.05025125628140704
14,1,16,483761997,0.09230769230769231
14,1,16,494567451,0.04
14,1,16,49569508,0.05025125628140704
14,1,16,500693699,0.15303430079155672
14,1,16,502501262,0.024213075060532687
14,1,16,502892923,0.2541436464088398
14,1,16,50630173,0.1702127659574468
14,1,16,507322857,0.00975609756097561
14,1,16,507487816,0.16445623342175067
14,1,16,512749106,0.09230769230769231
14,1,16,515228492,0.04
14,1,16,516501946,0.014598540145985401
14,1,16,517583817,0.06060606060606061
14,1,16,517645843,0.14173228346456693
14,1,16,519285138,0.009852216748768473
14,1,16,524402925,0.15873015873015872
14,1,16,527721094,0.125
14,1,16,536495492,0.09768637532133675
14,1,16,53711448,0.1702127659574468
14,1,16,538340216,0.033734939759036145
14,1,16,541949640,0.02481389578163772
14,1,16,54395602,0.11948051948051948
14,1,16,544469483,0.055415617128463476
14,1,16,544470930,0.08695652173913043
14,1,16,548664925,0.07106598984771574
14,1,16,552454229,0.034912718204488775
14,1,16,560282076,0.21138211382113822
14,1,16,562901964,0.034912718204488775
14,1,16,563535504,0.014598540145985401
14,1,16,57263241,0.11398963730569948
14,1,16,574219245,0.1702127659574468
14,1,16,576531843,0.08163265306122448
14,1,16,577119689,0.029850746268656716
14,1,16,578992086,0.10852713178294573
14,1,16,591750010,0.08695652173913043
14,1,16,592379982,0.14173228346456693
14,1,16,59312883,0.034912718204488775
14,1,16,594094263,0.014814814814814815
14,1,16,603960518,0.18181818181818182
14,1,16,606021405,0.08
14,1,16,608003215,0.10852713178294573
14,1,16,609784987,0.13054830287206268
14,1,16,61037658,0.19946091644204852
14,1,16,611490131,0.034912718204488775
14,1,16,613966843,0.11948051948051948
14,1,16,614441983,0.09768637532133675
14,1,16,615606711,0.24793388429752067
14,1,16,61656910,0.176
14,1,16,617396330,0.019417475728155338
14,1,16,620363305,0.009852216748768473
14,1,16,624984735,0.22950819672131148
14,1,16,625390720,0.004914004914004914
14,1,16,626053765,0.2541436464088398
14,1,16,627356875,0.1876675603217158
14,1,16,631697979,0.019801980198019802
14,1,16,632744004,0.09230769230769231
14,1,16,636886431,0.07633587786259542
14,1,16,637748248,0.05025125628140704
14,1,16,649181860,0.22950819672131148
14,1,16,655544991,0.3583815028901734
14,1,16,656604815,0.10852713178294573
14,1,16,663820539,0.019801980198019802
14,1,16,664273894,0.034912718204488775
14,1,16,669823968,0.05025125628140704
14,1,16,679073504,0.045112781954887216
14,1,16,680282868,0.0
14,1,16,684278022,0.13272311212814644
14,1,16,686937945,0.125
14,1,16,693138014,0.04
14,1,16,695126469,0.13054830287206268
14,1,16,696243155,0.06635071090047394
14,1,16,697300550,0.045112781954887216
14,1,16,703002836,0.16445623342175067
14,1,16,703645711,0.05025125628140704
14,1,16,704614759,0.055415617128463476
14,1,16,705281852,0.019801980198019802
14,1,16,70616147,0.0
14,1,16,710840652,0.26666666666666666
14,1,16,720325027,0.034912718204488775
14,1,16,724430321,0.1876675603217158
14,1,16,726857263,0.009852216748768473
14,1,16,738972119,0.11398963730569948
14,1,16,741167002,0.055415617128463476
14,1,16,746792063,0.034912718204488775
14,1,16,751023097,0.033734939759036145
14,1,16,751853572,0.2356164383561644
14,1,16,753879166,0.055415617128463476
14,1,16,758447348,0.019801980198019802
14,1,16,779431259,0.05025125628140704
14,1,16,781245130,0.10852713178294573
14,1,16,781274475,0.04
14,1,16,78205766,0.0
14,1,16,797126824,0.05250596658711217
14,1,16,807706636,0.09230769230769231
14,1,16,814323293,0.14173228346456693
14,1,16,821418581,0.004889975550122249
14,1,16,82762515,0.14736842105263157
14,1,16,833819593,0.00975609756097561
14,1,16,834208879,0.02481389578163772
14,1,16,841379832,0.09768637532133675
14,1,16,841481450,0.02481389578163772
14,1,16,843316041,0.019801980198019802
14,1,16,844244049,0.014814814814814815
14,1,16,84584900,0.09768637532133675
14,1,16,847749245,0.1876675603217158
14,1,16,848832259,0.014598540145985401
14,1,16,855607829,0.0
14,1,16,859435011,0.06060606060606061
14,1,16,860122088,0.2356164383561644
14,1,16,860954475,0.00975609756097561
14,1,16,863596172,0.2356164383561644
14,1,16,865138645,0.21138211382113822
14,1,16,865466663,0.024213075060532687
14,1,16,876958916,0.13054830287206268
14,1,16,878340720,0.04
14,1,16,884717110,0.06175771971496437
14,1,16,887025317,0.055415617128463476
14,1,16,896433739,0.22950819672131148
14,1,16,907819592,0.1876675603217158
14,1,16,914245322,0.13054830287206268
14,1,16,917471326,0.16445623342175067
14,1,16,923553484,0.10852713178294573
14,1,16,926990597,0.13612565445026178
14,1,16,931990383,0.019801980198019802
14,1,16,934062453,0.014814814814814815
14,1,16,941152876,0.04
14,1,16,941191322,0.11398963730569948
14,1,16,944465990,0.08163265306122448
14,1,16,950888341,0.08450704225352113
14,1,16,951447562,0.2356164383561644
14,1,16,951926614,0.05025125628140704
14,1,16,953177327,0.2356164383561644
14,1,16,954023423,0.009852216748768473
14,1,16,965343326,0.0
14,1,16,968440480,0.009852216748768473
14,1,16,972422225,0.2857142857142857
14,1,16,973049422,0.21739130434782608
14,1,16,979199061,0.024213075060532687
14,1,16,989969323,0.11948051948051948
14,1,16,990586546,0.11948051948051948
14,1,16,990728232,0.07106598984771574
14,1,16,995213862,0.024213075060532687
14,1,16,996534912,0.055415617128463476
14,1,16,1007821373,0.08899297423887588
14,1,16,1008497450,0.08695652173913043
14,1,16,1010678129,0.019801980198019802
14,1,16,101218400,0.00975609756097561
14,1,16,1021300743,0.06060606060606061
14,1,16,102545709,0.13054830287206268
14,1,16,1030535160,0.2541436464088398
14,1,16,1032167107,0.055415617128463476
14,1,16,1034018198,0.07633587786259542
14,1,16,103726944,0.09230769230769231
14,1,16,1050189460,0.019801980198019802
14,1,16,1050627575,0.06582278481012659
14,1,16,1054439987,0.24793388429752067
14,1,16,1054892311,0.176
14,1,16,105739707,0.10852713178294573
14,1,16,1057612619,0.055415617128463476
14,1,16,1058562116,0.1702127659574468
14,1,16,1062679971,0.09230769230769231
14,1,16,1068285091,0.045112781954887216
14,1,16,1068932403,0.10309278350515463
14,1,16,1072851399,0.034912718204488775
14,1,16,1080277626,0.125
14,1,16,1081800190,0.019801980198019802
14,1,16,1097524369,0.11948051948051948
14,1,16,1099793311,0.07633587786259542
14,1,16,1100030771,0.045112781954887216
14,1,16,110132612,0.009852216748768473
14,1,16,1101674731,0.024213075060532687
14,1,16,1105060188,0.11398963730569948
14,1,16,1110213566,0.033734939759036145
14,1,16,1114337292,0.07092198581560284
14,1,16,111809327,0.004914004914004914
14,1,16,1123107713,0.029850746268656716
14,1,16,1126139731,0.05025125628140704
14,1,16,1134884498,0.004889975550122249
14,1,16,1141845560,0.06582278481012659
14,1,16,1142522534,0.055415617128463476
14,1,16,114377959,0.08163265306122448
14,1,16,1143804440,0.10852713178294573
14,1,16,1149896562,0.21138211382113822
14,1,16,1155639973,0.176
14,1,16,115899777,0.055415617128463476
14,1,16,1159375697,0.07633587786259542
14,1,16,116905027,0.055415617128463476
14,1,16,1171014521,0.055415617128463476
14,1,16,1172573885,0.29859154929577464
14,1,16,1177720899,0.004889975550122249
14,1,16,1180294418,0.045112781954887216
14,1,16,1192318383,0.055415617128463476
14,1,16,119774415,0.18181818181818182
14,1,16,1200927952,0.07633587786259542
14,1,16,1202477899,0.09230769230769231
14,1,16,1204101775,0.06060606060606061
14,1,16,1211861127,0.08450704225352113
14,1,16,1212215879,0.04
14,1,16,121517879,0.05025125628140704
14,1,16,1220857629,0.0
14,1,16,122636459,0.04
14,1,16,1228198418,0.0
14,1,16,1236938826,0.06582278481012659
14,1,16,1239423347,0.05714285714285714
14,1,16,1240299279,0.1702127659574468
14,1,16,1244343931,0.04
14,1,16,1253107369,0.11948051948051948
14,1,16,1253403816,0.09230769230769231
14,1,16,1254240742,0.055415617128463476
14,1,16,1255139461,0.034912718204488775
14,1,16,1255669650,0.06060606060606061
14,1,16,1258374235,0.2356164383561644
14,1,16,1258495007,0.08
14,1,16,1258640178,0.038461538461538464
14,1,16,1262808787,0.2541436464088398
14,1,16,1267863457,0.10309278350515463
14,1,16,1270189611,0.034912718204488775
14,1,16,127163802,0.04
14,1,16,1271668708,0.0
14,1,16,1276761550,0.125
14,1,16,1283146202,0.07633587786259542
14,1,16,1284767523,0.08163265306122448
14,1,16,1284979047,0.2857142857142857
14,1,16,1287583795,0.004889975550122249
14,1,16,129177879,0.08163265306122448
14,1,16,1291812261,0.10852713178294573
14,1,16,1304411502,0.034912718204488775
14,1,16,1305713308,0.06060606060606061
14,1,16,131185941,0.13612565445026178
14,1,16,1311883021,0.1935483870967742
14,1,16,1317489515,0.07106598984771574
14,1,16,132171085,0.034912718204488775
14,1,16,1325172324,0.09230769230769231
14,1,16,1328939852,0.13054830287206268
14,1,16,1330840711,0.125
14,1,16,1332648363,0.004914004914004914
14,1,16,1338907167,0.21739130434782608
14,1,16,1339191204,0.13612565445026178
14,1,16,1343157791,0.0
14,1,16,1345515006,0.019417475728155338
14,1,16,1355377520,0.09768637532133675
14,1,16,1355770660,0.019801980198019802
14,1,16,1355855791,0.08450704225352113
14,1,16,1359235740,0.09230769230769231
14,1,16,1367058402,0.07092198581560284
14,1,16,1369693239,0.06060606060606061
14,1,16,1370493443,0.038461538461538464
14,1,16,137728920,0.05714285714285714
14,1,16,1379239789,0.014814814814814815
14,1,16,1379677300,0.07092198581560284
14,1,16,1380874286,0.125
14,1,16,1381790396,0.07633587786259542
14,1,16,1389203585,0.04
14,1,16,1393381329,0.14736842105263157
14,1,16,140049215,0.004914004914004914
14,1,16,1400897988,0.20540540540540542
14,1,16,140138570,0.06060606060606061
14,1,16,1403473012,0.22343324250681199
14,1,16,140426014,0.09768637532133675
14,1,16,1405728546,0.06582278481012659
14,1,16,1406169335,0.009852216748768473
14,1,16,1409219218,0.0
14,1,16,1411740367,0.05714285714285714
14,1,16,1414002230,0.06060606060606061
14,1,16,1414848587,0.05025125628140704
14,1,16,1417800695,0.0
14,1,16,141814821,0.13054830287206268
14,1,16,1418823909,0.07092198581560284
14,1,16,1419155383,0.033734939759036145
14,1,16,1422096273,0.13612565445026178
14,1,16,1422340164,0.15873015873015872
14,1,16,1428885398,0.055415617128463476
14,1,16,1432931138,0.045112781954887216
14,1,16,1435702274,0.07633587786259542
14,1,16,1442828598,0.05025125628140704
14,1,16,1444250916,0.004889975550122249
14,1,16,1444728851,0.13612565445026178
14,1,16,1445946007,0.04
14,1,16,1455079617,0.028985507246376812
14,1,16,1469178699,0.07633587786259542
14,1,16,1485648931,0.06175771971496437
14,1,16,1489473398,0.028985507246376812
14,1,16,1500374048,0.11948051948051948
14,1,16,1518127689,0.004914004914004914
14,1,16,1520662092,0.15303430079155672
14,1,16,1527085562,0.05025125628140704
14,1,16,1528447628,0.00975609756097561
14,1,16,1528623184,0.09768637532133675
14,1,16,1528883926,0.004914004914004914
14,1,16,1530917927,0.11948051948051948
14,1,16,1534190313,0.034912718204488775
14,1,16,1536542558,0.04784688995215311
14,1,16,1544833968,0.06582278481012659
14,1,16,1545647499,0.029850746268656716
14,1,16,1545790953,0.08163265306122448
14,1,16,1549334183,0.06582278481012659
14,1,16,1563672877,0.07106598984771574
14,1,16,1564428778,0.13054830287206268
14,1,16,1566441802,0.26038781163434904
14,1,16,1570821298,0.04
14,1,16,1574494205,0.06060606060606061
14,1,16,1581301167,0.00975609756097561
14,1,16,1584618490,0.07633587786259542
14,1,16,158638390,0.09230769230769231
14,1,16,159156494,0.034912718204488775
14,1,16,15922624,0.009852216748768473
14,1,16,1600883539,0.15873015873015872
14,1,16,1605211333,0.004914004914004914
14,1,16,1607317979,0.05714285714285714
14,1,16,1618292705,0.004889975550122249
14,1,16,1630051769,0.07106598984771574
14,1,16,1630664980,0.038461538461538464
14,1,16,1631311736,0.14736842105263157
14,1,16,1634471845,0.06060606060606061
14,1,16,1638141669,0.00975609756097561
14,1,16,1647927131,0.029850746268656716
14,1,16,1648715558,0.11398963730569948
14,1,16,165124605,0.06175771971496437
14,1,16,1652343484,0.24175824175824176
14,1,16,1656250022,0.045112781954887216
14,1,16,1671478460,0.125
14,1,16,1673899669,0.06175771971496437
14,1,16,1685011586,0.029850746268656716
14,1,16,1685915541,0.02481389578163772
14,1,16,1688508850,0.26666666666666666
14,1,16,1689224270,0.05714285714285714
14,1,16,1699881393,0.014598540145985401
14,1,16,170059920,0.07633587786259542
14,1,16,1718889993,0.08163265306122448
14,1,16,1730152632,0.014598540145985401
14,1,16,173478034,0.08695652173913043
14,1,16,1750637571,0.05250596658711217
14,1,16,1751145009,0.05250596658711217
14,1,16,1753121492,0.07106598984771574
14,1,16,1767525667,0.045112781954887216
14,1,16,1770140071,0.014598540145985401
14,1,16,1772031632,0.16445623342175067
14,1,16,1772153097,0.004914004914004914
14,1,16,1774046280,0.014814814814814815
14,1,16,1775250801,0.2541436464088398
14,1,16,1775582847,0.22343324250681199
14,1,16,1777690022,0.2356164383561644
14,1,16,1779872321,0.22950819672131148
14,1,16,1785903944,0.009852216748768473
14,1,16,1785905982,0.1702127659574468
14,1,16,1791014376,0.16445623342175067
14,1,16,1799221831,0.09768637532133675
14,1,16,1799720844,0.09230769230769231
14,1,16,1803252283,0.1702127659574468
14,1,16,1804949198,0.045112781954887216
14,1,16,1811685993,0.07106598984771574
14,1,16,1813368515,0.034912718204488775
14,1,16,1824069995,0.2857142857142857
14,1,16,1828804215,0.15303430079155672
14,1,16,1835888877,0.13612565445026178
14,1,16,1837565764,0.004889975550122249
14,1,16,1840092092,0.07092198581560284
14,1,16,1869630510,0.10852713178294573
