level,M,N,seed,compressionDistance
8,1,16,1900914529,0.011834319526627219
8,1,16,1902509620,0.14925373134328357
8,1,16,1905069577,0.14468085106382977
8,1,16,1907541029,0.06134969325153374
8,1,16,1910174939,0.03125
8,1,16,1910525882,0.0
8,1,16,1910661628,0.04878048780487805
8,1,16,1917139806,0.14925373134328357
8,1,16,1918009884,0.03225806451612903
8,1,16,1919836968,0.06557377049180328
8,1,16,1931326680,0.14012738853503184
8,1,16,1931809978,0.20087336244541484
8,1,16,1931942248,0.016
8,1,16,1934795525,0.08264462809917356
8,1,16,1936214898,0.0912863070539419
8,1,16,1937419787,0.02004008016032064
8,1,16,1938453312,0.0912863070539419
8,1,16,1941123312,0.10438413361169102
8,1,16,1942228748,0.09563409563409564
8,1,16,1942854623,0.023529411764705882
8,1,16,1944699858,0.019646365422396856
8,1,16,1956517409,0.04462474645030426
8,1,16,1964551495,0.023529411764705882
8,1,16,1966057907,0.11764705882352941
8,1,16,1970853,0.1
8,1,16,197518024,0.1
8,1,16,1976597159,0.019646365422396856
8,1,16,1978868476,0.09563409563409564
8,1,16,1983688752,0.19607843137254902
8,1,16,198563468,0.12210526315789473
8,1,16,1986452098,0.0912863070539419
8,1,16,1995103986,0.14012738853503184
8,1,16,1999618022,0.11320754716981132
8,1,16,2000488090,0.0912863070539419
8,1,16,2002443298,0.1630901287553648
8,1,16,200625184,0.06134969325153374
8,1,16,2008558228,0.2600896860986547
8,1,16,2010661097,0.07407407407407407
8,1,16,2012710480,0.08264462809917356
8,1,16,2023033950,0.11320754716981132
8,1,16,2028719582,0.015748031496062992
8,1,16,2028793803,0.13559322033898305
8,1,16,2030734886,0.14012738853503184
8,1,16,203172600,0.22026431718061673
8,1,16,2033988537,0.03225806451612903
8,1,16,2037699960,0.1087866108786611
8,1,16,2038477162,0.023529411764705882
8,1,16,2042354853,0.1724137931034483
8,1,16,2044596360,0.19130434782608696
8,1,16,2054695355,0.03636363636363636
8,1,16,2061183184,0.024096385542168676
8,1,16,2062467637,0.015748031496062992
8,1,16,2063854721,0.12658227848101267
8,1,16,2067680626,0.14925373134328357
8,1,16,2088037878,0.08695652173913043
8,1,16,2091682346,0.15845824411134904
8,1,16,2096354553,0.08264462809917356
8,1,16,2096522092,0.04271844660194175
8,1,16,2097318847,0.06134969325153374
8,1,16,2097709563,0.03508771929824561
8,1,16,2098188163,0.1771058315334773
8,1,16,2104412973,0.09563409563409564
8,1,16,2105507344,0.11320754716981132
8,1,16,2105617795,0.14468085106382977
8,1,16,211058237,0.14012738853503184
8,1,16,2112801458,0.1630901287553648
8,1,16,2121283946,0.0912863070539419
8,1,16,2123779165,0.1087866108786611
8,1,16,2124631120,0.007905138339920948
8,1,16,2126797039,0.03225806451612903
8,1,16,2132430017,0.14012738853503184
8,1,16,213273643,0.1630901287553648
8,1,16,2134049333,0.04048582995951417
8,1,16,2173060,0.011976047904191617
8,1,16,218551942,0.04462474645030426
8,1,16,221638207,0.003976143141153081
8,1,16,222673131,0.03225806451612903
8,1,16,223699306,0.09563409563409564
8,1,16,234870464,0.03225806451612903
8,1,16,238992272,0.019646365422396856
8,1,16,240631979,0.024096385542168676
8,1,16,24430023,0.07407407407407407
8,1,16,249785278,0.03636363636363636
8,1,16,250999227,0.07407407407407407
8,1,16,255273674,0.016
8,1,16,255395576,0.12210526315789473
8,1,16,259508189,0.10438413361169102
8,1,16,265598571,0.04462474645030426
8,1,16,267892613,0.03225806451612903
8,1,16,270205185,0.0039603960396039604
8,1,16,272685776,0.023529411764705882
8,1,16,273817228,0.04462474645030426
8,1,16,280110092,0.04048582995951417
8,1,16,280554098,0.0
8,1,16,281263093,0.14925373134328357
8,1,16,281603644,0.19130434782608696
8,1,16,283471943,0.06981519507186858
8,1,16,293670244,0.05714285714285714
8,1,16,293842278,0.05714285714285714
8,1,16,30189259,0.02004008016032064
8,1,16,304190737,0.14012738853503184
8,1,16,304746258,0.08695652173913043
8,1,16,311223282,0.07407407407407407
8,1,16,315123870,0.10438413361169102
8,1,16,317594068,0.1087866108786611
8,1,16,318002217,0.15845824411134904
8,1,16,318089436,0.023529411764705882
8,1,16,322684031,0.11320754716981132
8,1,16,330501585,0.003976143141153081
8,1,16,334147196,0.028169014084507043
8,1,16,334860116,0.07407407407407407
8,1,16,346487498,0.11764705882352941
8,1,16,360912501,0.14925373134328357
8,1,16,36287692,0.09563409563409564
8,1,16,363200007,0.07835051546391752
8,1,16,365060729,0.04878048780487805
8,1,16,373760274,0.003976143141153081
8,1,16,375114627,0.07407407407407407
8,1,16,375133405,0.046511627906976744
8,1,16,375457900,0.06134969325153374
8,1,16,379238517,0.03636363636363636
8,1,16,38460083,0.06981519507186858
8,1,16,394235292,0.04048582995951417
8,1,16,399205267,0.14925373134328357
8,1,16,403026951,0.14468085106382977
8,1,16,414623449,0.04462474645030426
8,1,16,419619139,0.011976047904191617
8,1,16,427050910,0.27539503386004516
8,1,16,429161164,0.019646365422396856
8,1,16,434764150,0.14468085106382977
8,1,16,438976623,0.03225806451612903
8,1,16,439596254,0.14468085106382977
8,1,16,442224416,0.04048582995951417
8,1,16,443153569,0.06557377049180328
8,1,16,454424190,0.14468085106382977
8,1,16,458058131,0.06981519507186858
8,1,16,464326486,0.1771058315334773
8,1,16,471444168,0.2153846153846154
8,1,16,485384211,0.04878048780487805
8,1,16,48618180,0.06134969325153374
8,1,16,491169826,0.11320754716981132
8,1,16,49419901,0.14012738853503184
8,1,16,497227839,0.13559322033898305
8,1,16,497882891,0.028169014084507043
8,1,16,50163048,0.028169014084507043
8,1,16,508001774,0.1087866108786611
8,1,16,519549166,0.03225806451612903
8,1,16,522323828,0.2153846153846154
8,1,16,522390756,0.003976143141153081
8,1,16,522555270,0.10438413361169102
8,1,16,522692428,0.09563409563409564
8,1,16,52292910,0.028169014084507043
8,1,16,523262570,0.08264462809917356
8,1,16,523421194,0.07407407407407407
8,1,16,523464739,0.11320754716981132
8,1,16,52645011,0.2600896860986547
8,1,16,533067864,0.024096385542168676
8,1,16,543415185,0.12658227848101267
8,1,16,553377635,0.11764705882352941
8,1,16,5537416,0.05714285714285714
8,1,16,555237963,0.07835051546391752
8,1,16,557961869,0.14925373134328357
8,1,16,560339080,0.04878048780487805
8,1,16,562533616,0.08695652173913043
8,1,16,577810271,0.04878048780487805
8,1,16,579834504,0.04462474645030426
8,1,16,585670427,0.011976047904191617
8,1,16,591466364,0.18655097613882862
8,1,16,591783012,0.06557377049180328
8,1,16,599368448,0.04462474645030426
8,1,16,600833731,0.15845824411134904
8,1,16,60482945,0.18655097613882862
8,1,16,608998426,0.15845824411134904
8,1,16,612237784,0.015748031496062992
8,1,16,613986229,0.015748031496062992
8,1,16,61529191,0.14012738853503184
8,1,16,627826616,0.0
8,1,16,627959283,0.0912863070539419
8,1,16,627960423,0.1630901287553648
8,1,16,629662702,0.14012738853503184
8,1,16,630946823,0.0
8,1,16,635500426,0.016
8,1,16,638238613,0.18655097613882862
8,1,16,646846235,0.02004008016032064
8,1,16,649365139,0.06134969325153374
8,1,16,650717158,0.08264462809917356
8,1,16,651350160,0.03225806451612903
8,1,16,65737393,0.011834319526627219
8,1,16,662055122,0.05714285714285714
8,1,16,670454353,0.2600896860986547
8,1,16,67851467,0.1087866108786611
8,1,16,680871986,0.07835051546391752
8,1,16,685824724,0.06134969325153374
8,1,16,686994377,0.06153846153846154
8,1,16,692963599,0.04878048780487805
8,1,16,704972514,0.016
8,1,16,711521384,0.06981519507186858
8,1,16,722765440,0.003976143141153081
8,1,16,730542054,0.12658227848101267
8,1,16,73250232,0.011976047904191617
8,1,16,735397051,0.028169014084507043
8,1,16,738293106,0.06557377049180328
8,1,16,744886528,0.06134969325153374
8,1,16,745310400,0.02004008016032064
8,1,16,750989203,0.04462474645030426
8,1,16,754533135,0.0039603960396039604
8,1,16,757762276,0.10438413361169102
8,1,16,76179596,0.07835051546391752
8,1,16,764815807,0.09563409563409564
8,1,16,768182713,0.06981519507186858
8,1,16,774064415,0.11764705882352941
8,1,16,774708039,0.028169014084507043
8,1,16,780247451,0.03636363636363636
8,1,16,78362818,0.14468085106382977
8,1,16,784040707,0.06134969325153374
8,1,16,78517983,0.12210526315789473
8,1,16,786141334,0.11320754716981132
8,1,16,800158744,0.06557377049180328
8,1,16,800589345,0.02004008016032064
8,1,16,80168445,0.14468085106382977
8,1,16,803919810,0.14468085106382977
8,1,16,810254604,0.05295315682281059
8,1,16,827049723,0.0
8,1,16,830156981,0.07835051546391752
8,1,16,835312483,0.024096385542168676
8,1,16,836099640,0.25
8,1,16,840214950,0.10438413361169102
8,1,16,841031603,0.04878048780487805
8,1,16,844086474,0.038910505836575876
8,1,16,844329564,0.15384615384615385
8,1,16,844891602,0.07407407407407407
8,1,16,854822384,0.0912863070539419
8,1,16,855151048,0.02004008016032064
8,1,16,857088075,0.14468085106382977
8,1,16,857145412,0.003976143141153081
8,1,16,859429570,0.1087866108786611
8,1,16,865991528,0.0912863070539419
8,1,16,867054588,0.04462474645030426
8,1,16,867895944,0.023529411764705882
8,1,16,870548864,0.003976143141153081
8,1,16,871048185,0.15845824411134904
8,1,16,87135863,0.05295315682281059
8,1,16,871804876,0.024096385542168676
8,1,16,872114689,0.024096385542168676
8,1,16,879623438,0.13107822410147993
8,1,16,88517731,0.05714285714285714
8,1,16,887337194,0.03125
8,1,16,888314256,0.011976047904191617
8,1,16,896300798,0.10438413361169102
8,1,16,897514979,0.04878048780487805
8,1,16,898731512,0.06557377049180328
8,1,16,906796931,0.04462474645030426
8,1,16,910118967,0.05714285714285714
8,1,16,911605722,0.04462474645030426
8,1,16,920773651,0.13559322033898305
8,1,16,921181766,0.011976047904191617
8,1,16,928169200,0.10438413361169102
8,1,16,930430373,0.19607843137254902
8,1,16,933184944,0.12658227848101267
8,1,16,938588820,0.08264462809917356
8,1,16,945119074,0.19607843137254902
8,1,16,945614769,0.19607843137254902
8,1,16,947337410,0.21052631578947367
8,1,16,950111026,0.14925373134328357
8,1,16,950461110,0.00796812749003984
8,1,16,950866179,0.023529411764705882
8,1,16,954013900,0.038910505836575876
8,1,16,955395906,0.07835051546391752
8,1,16,955893244,0.06557377049180328
8,1,16,96464314,0.019646365422396856
8,1,16,966784326,0.15384615384615385
8,1,16,985760118,0.08264462809917356
8,1,16,986825022,0.04462474645030426
8,1,16,994360616,0.12658227848101267
8,1,16,994740027,0.06134969325153374
8,1,16,997108157,0.15384615384615385
8,1,16,998212301,0.13559322033898305
