level,M,N,seed,compressionDistance
5,1,16,2095278625,0.10706638115631692
5,1,16,2095451182,0.2672811059907834
5,1,16,209598833,0.024691358024691357
5,1,16,2101548830,0.22624434389140272
5,1,16,2101551786,0.3597122302158273
5,1,16,210410320,0.2777777777777778
5,1,16,210596177,0.1206896551724138
5,1,16,2108878892,0.2937062937062937
5,1,16,2109622848,0.16263736263736264
5,1,16,2110468417,0.12526997840172785
5,1,16,2114334995,0.1437908496732026
5,1,16,2115516898,0.080338266384778
5,1,16,2118226784,0.18181818181818182
5,1,16,2124733742,0.29906542056074764
5,1,16,2128335743,0.2672811059907834
5,1,16,214039108,0.18666666666666668
5,1,16,2144173358,0.24145785876993167
5,1,16,215815845,0.16740088105726872
5,1,16,224271078,0.21123595505617979
5,1,16,224713129,0.1391304347826087
5,1,16,226878009,0.1391304347826087
5,1,16,227710011,0.28837209302325584
5,1,16,233013851,0.2672811059907834
5,1,16,242193860,0.31529411764705884
5,1,16,2427822,0.24145785876993167
5,1,16,246086859,0.23129251700680273
5,1,16,249362873,0.10256410256410256
5,1,16,25019742,0.28837209302325584
5,1,16,254226858,0.11158798283261803
5,1,16,25452606,0.16263736263736264
5,1,16,25654027,0.1391304347826087
5,1,16,256902677,0.1206896551724138
5,1,16,260231895,0.25688073394495414
5,1,16,27041173,0.17218543046357615
5,1,16,278962607,0.21123595505617979
5,1,16,279103617,0.37681159420289856
5,1,16,281516115,0.2937062937062937
5,1,16,284092198,0.13449023861171366
5,1,16,293475147,0.17699115044247787
5,1,16,294567466,0.11612903225806452
5,1,16,29473979,0.27251732101616627
5,1,16,305247479,0.2672811059907834
5,1,16,312066172,0.17218543046357615
5,1,16,315257700,0.27251732101616627
5,1,16,317707081,0.18666666666666668
5,1,16,321527279,0.22624434389140272
5,1,16,324148768,0.13449023861171366
5,1,16,32795874,0.21123595505617979
5,1,16,329227350,0.0759493670886076
5,1,16,340031288,0.10706638115631692
5,1,16,346470557,0.21621621621621623
5,1,16,350873413,0.08917197452229299
5,1,16,350909837,0.05
5,1,16,355422017,0.2517162471395881
5,1,16,358261191,0.21123595505617979
5,1,16,362597129,0.20134228187919462
5,1,16,368068051,0.1437908496732026
5,1,16,368281037,0.20134228187919462
5,1,16,381069177,0.2672811059907834
5,1,16,384004360,0.15789473684210525
5,1,16,385429765,0.12987012987012986
5,1,16,386625156,0.37681159420289856
5,1,16,388836259,0.2672811059907834
5,1,16,392013832,0.09808102345415778
5,1,16,395620651,0.12987012987012986
5,1,16,396296031,0.20134228187919462
5,1,16,402230525,0.10256410256410256
5,1,16,402668379,0.20134228187919462
5,1,16,404925623,0.16263736263736264
5,1,16,409627523,0.28837209302325584
5,1,16,411568735,0.19642857142857142
5,1,16,424361518,0.21123595505617979
5,1,16,425685259,0.0759493670886076
5,1,16,428765531,0.16740088105726872
5,1,16,433651036,0.3262411347517731
5,1,16,434013273,0.17218543046357615
5,1,16,455043254,0.23636363636363636
5,1,16,463286777,0.14847161572052403
5,1,16,468483740,0.16740088105726872
5,1,16,474285130,0.2620689655172414
5,1,16,475114451,0.20134228187919462
5,1,16,479595581,0.0759493670886076
5,1,16,485721693,0.1391304347826087
5,1,16,490335727,0.3044496487119438
5,1,16,492685556,0.17218543046357615
5,1,16,493271189,0.19642857142857142
5,1,16,498134683,0.1206896551724138
5,1,16,509228477,0.13449023861171366
5,1,16,509268603,0.22624434389140272
5,1,16,509379467,0.25688073394495414
5,1,16,510603589,0.17218543046357615
5,1,16,513429318,0.1391304347826087
5,1,16,515945951,0.09361702127659574
5,1,16,520608381,0.2062780269058296
5,1,16,522924624,0.080338266384778
5,1,16,523643348,0.28306264501160094
5,1,16,52505713,0.14847161572052403
5,1,16,532410554,0.12987012987012986
5,1,16,533554392,0.31529411764705884
5,1,16,534150317,0.1206896551724138
5,1,16,536354685,0.3044496487119438
5,1,16,542532081,0.29906542056074764
5,1,16,544310902,0.15317286652078774
5,1,16,545056239,0.18181818181818182
5,1,16,545766113,0.11612903225806452
5,1,16,546291489,0.20134228187919462
5,1,16,558369789,0.18666666666666668
5,1,16,559686968,0.22121896162528218
5,1,16,565605126,0.15317286652078774
5,1,16,567432713,0.30985915492957744
5,1,16,569787385,0.2620689655172414
5,1,16,579014703,0.11158798283261803
5,1,16,585795211,0.1915367483296214
5,1,16,588095845,0.18666666666666668
5,1,16,589810403,0.29906542056074764
5,1,16,59706719,0.15789473684210525
5,1,16,615916330,0.09808102345415778
5,1,16,616539879,0.080338266384778
5,1,16,62674094,0.15789473684210525
5,1,16,638365440,0.10706638115631692
5,1,16,640440144,0.19642857142857142
5,1,16,641153431,0.18666666666666668
5,1,16,643456886,0.2062780269058296
5,1,16,649004944,0.2062780269058296
5,1,16,654768106,0.2620689655172414
5,1,16,656016604,0.2465753424657534
5,1,16,6587412,0.008097165991902834
5,1,16,659271541,0.11158798283261803
5,1,16,663871714,0.17218543046357615
5,1,16,667598116,0.21123595505617979
5,1,16,667776004,0.20134228187919462
5,1,16,67068082,0.17218543046357615
5,1,16,675886171,0.29906542056074764
5,1,16,67689598,0.0847457627118644
5,1,16,677295707,0.12526997840172785
5,1,16,684907790,0.13449023861171366
5,1,16,685390419,0.28837209302325584
5,1,16,6879595,0.2465753424657534
5,1,16,688781078,0.1915367483296214
5,1,16,700092388,0.09808102345415778
5,1,16,701683991,0.00816326530612245
5,1,16,706951019,0.08917197452229299
5,1,16,710215852,0.2620689655172414
5,1,16,713804656,0.16263736263736264
5,1,16,724494627,0.10706638115631692
5,1,16,731286012,0.23636363636363636
5,1,16,731756396,0.24145785876993167
5,1,16,733959673,0.012269938650306749
5,1,16,73496955,0.2465753424657534
5,1,16,738551259,0.07157894736842105
5,1,16,742807409,0.09361702127659574
5,1,16,745432890,0.21621621621621623
5,1,16,748740917,0.17218543046357615
5,1,16,748836617,0.12526997840172785
5,1,16,750134362,0.25688073394495414
5,1,16,752275260,0.24145785876993167
5,1,16,757447930,0.19642857142857142
5,1,16,757606174,0.1915367483296214
5,1,16,758848076,0.29906542056074764
5,1,16,77594174,0.16263736263736264
5,1,16,778170377,0.27251732101616627
5,1,16,784356181,0.22624434389140272
5,1,16,785831912,0.0759493670886076
5,1,16,788733407,0.2465753424657534
5,1,16,792164991,0.14847161572052403
5,1,16,795297518,0.2620689655172414
5,1,16,800528826,0.19642857142857142
5,1,16,802555085,0.0759493670886076
5,1,16,802958489,0.28306264501160094
5,1,16,805694378,0.08917197452229299
5,1,16,810044858,0.28306264501160094
5,1,16,817831038,0.15317286652078774
5,1,16,826641267,0.12526997840172785
5,1,16,835059476,0.20134228187919462
5,1,16,839406961,0.12987012987012986
5,1,16,849815108,0.21123595505617979
5,1,16,85015491,0.09361702127659574
5,1,16,852600039,0.15317286652078774
5,1,16,853207448,0.1391304347826087
5,1,16,858513427,0.15789473684210525
5,1,16,858933385,0.2062780269058296
5,1,16,863479174,0.12987012987012986
5,1,16,865552565,0.1437908496732026
5,1,16,86588340,0.1206896551724138
5,1,16,868334277,0.21123595505617979
5,1,16,870882853,0.16263736263736264
5,1,16,878720860,0.17218543046357615
5,1,16,879444251,0.21621621621621623
5,1,16,884293725,0.4236453201970443
5,1,16,88592502,0.1437908496732026
5,1,16,907962837,0.14847161572052403
5,1,16,90894524,0.23636363636363636
5,1,16,909581892,0.21621621621621623
5,1,16,919213281,0.22121896162528218
5,1,16,923897857,0.16740088105726872
5,1,16,93004032,0.2062780269058296
5,1,16,933474027,0.2062780269058296
5,1,16,933525396,0.21621621621621623
5,1,16,936679964,0.20134228187919462
5,1,16,939643790,0.07157894736842105
5,1,16,941028522,0.10706638115631692
5,1,16,949566463,0.12987012987012986
5,1,16,949734035,0.2620689655172414
5,1,16,951270296,0.10706638115631692
5,1,16,951378316,0.07157894736842105
5,1,16,95275394,0.2465753424657534
5,1,16,952966150,0.1437908496732026
5,1,16,954023618,0.1391304347826087
5,1,16,95729205,0.1915367483296214
5,1,16,95823951,0.1391304347826087
5,1,16,961339346,0.16740088105726872
5,1,16,962051526,0.1437908496732026
5,1,16,963039796,0.1206896551724138
5,1,16,963269748,0.18666666666666668
5,1,16,963507501,0.23636363636363636
5,1,16,966900522,0.20134228187919462
5,1,16,968510462,0.33175355450236965
5,1,16,973308356,0.1206896551724138
5,1,16,976083771,0.19642857142857142
5,1,16,980206527,0.11612903225806452
5,1,16,98291295,0.18181818181818182
5,1,16,990096113,0.1437908496732026
5,1,16,990161909,0.23129251700680273
5,1,16,993580434,0.2465753424657534
5,1,16,995370049,0.30985915492957744
5,1,16,998381210,0.15789473684210525
5,1,16,1000951443,0.21621621621621623
5,1,16,1014539922,0.33729216152019004
5,1,16,1016415868,0.13449023861171366
5,1,16,101787678,0.07157894736842105
5,1,16,1019842194,0.10256410256410256
5,1,16,1023942616,0.24145785876993167
5,1,16,1036764452,0.16263736263736264
5,1,16,1045857769,0.27251732101616627
5,1,16,1047670183,0.17218543046357615
5,1,16,1057884178,0.16740088105726872
5,1,16,1058495386,0.2937062937062937
5,1,16,1058537924,0.21123595505617979
5,1,16,1059908256,0.24145785876993167
5,1,16,1061510745,0.13449023861171366
5,1,16,1064185093,0.24145785876993167
5,1,16,1068365930,0.29906542056074764
5,1,16,10687649,0.23636363636363636
5,1,16,1072724955,0.16740088105726872
5,1,16,1075520063,0.07157894736842105
5,1,16,1076093277,0.29906542056074764
5,1,16,1081988624,0.32075471698113206
5,1,16,1082861691,0.35406698564593303
5,1,16,1085925256,0.22624434389140272
5,1,16,1086089406,0.20134228187919462
5,1,16,1086343619,0.2620689655172414
5,1,16,108902408,0.17218543046357615
5,1,16,1091312099,0.16263736263736264
5,1,16,1107178109,0.28306264501160094
5,1,16,110920792,0.18666666666666668
5,1,16,1109619822,0.2465753424657534
5,1,16,1115431346,0.21123595505617979
5,1,16,1116750781,0.3262411347517731
5,1,16,1117276165,0.17218543046357615
5,1,16,1118238524,0.15317286652078774
5,1,16,1124296174,0.11158798283261803
5,1,16,1128941421,0.31529411764705884
5,1,16,1129897316,0.15317286652078774
5,1,16,1134934438,0.17699115044247787
5,1,16,113803099,0.21621621621621623
5,1,16,1139713151,0.2465753424657534
5,1,16,114244532,0.2465753424657534
5,1,16,114552478,0.13449023861171366
5,1,16,1147588292,0.18666666666666668
5,1,16,1148833369,0.10256410256410256
5,1,16,1149736158,0.22624434389140272
5,1,16,1156633203,0.2062780269058296
5,1,16,1164985139,0.2517162471395881
5,1,16,1166144261,0.19642857142857142
5,1,16,1179422297,0.037267080745341616
5,1,16,1181753205,0.19642857142857142
5,1,16,1182066365,0.2062780269058296
5,1,16,118269860,0.2062780269058296
5,1,16,1183737960,0.11612903225806452
5,1,16,1188937603,0.20134228187919462
5,1,16,1190810361,0.10256410256410256
5,1,16,1199217846,0.07157894736842105
5,1,16,1204108728,0.15789473684210525
5,1,16,1206165980,0.27251732101616627
5,1,16,1206271535,0.15317286652078774
5,1,16,1209003913,0.16263736263736264
5,1,16,1218716775,0.1437908496732026
5,1,16,1227353090,0.13449023861171366
5,1,16,1228626661,0.2620689655172414
5,1,16,1229375989,0.16263736263736264
5,1,16,1230344180,0.2517162471395881
5,1,16,1237337410,0.07157894736842105
5,1,16,1237465947,0.1391304347826087
5,1,16,1237720836,0.2620689655172414
5,1,16,1238029765,0.28837209302325584
5,1,16,1242256475,0.15789473684210525
5,1,16,1246864152,0.05
5,1,16,1249604232,0.080338266384778
5,1,16,1256724798,0.14847161572052403
5,1,16,1259041996,0.080338266384778
5,1,16,1259821184,0.23636363636363636
5,1,16,1260017759,0.18666666666666668
5,1,16,1264566005,0.2777777777777778
5,1,16,1283293276,0.13449023861171366
5,1,16,1283440771,0.11158798283261803
5,1,16,129830068,0.024096385542168676
5,1,16,1305855298,0.2937062937062937
5,1,16,1314109191,0.054279749478079335
5,1,16,1314849548,0.22121896162528218
5,1,16,1318202634,0.024096385542168676
5,1,16,1319103009,0.2465753424657534
5,1,16,1328431948,0.23636363636363636
5,1,16,1330340535,0.10256410256410256
5,1,16,1331954367,0.31529411764705884
5,1,16,1334400560,0.34285714285714286
5,1,16,1341650084,0.11612903225806452
5,1,16,1349097130,0.20134228187919462
5,1,16,1349230397,0.14847161572052403
5,1,16,1355406090,0.17218543046357615
5,1,16,1357453117,0.22624434389140272
5,1,16,1357521081,0.12987012987012986
5,1,16,135899575,0.15317286652078774
5,1,16,1361608687,0.15317286652078774
5,1,16,1365712962,0.0288659793814433
5,1,16,1366014513,0.06289308176100629
5,1,16,1370281292,0.19642857142857142
5,1,16,1371487569,0.28306264501160094
5,1,16,1377371800,0.0759493670886076
5,1,16,1381702578,0.1391304347826087
5,1,16,1383170429,0.11158798283261803
5,1,16,1385671262,0.04149377593360996
5,1,16,1388990169,0.25688073394495414
5,1,16,1391333742,0.10256410256410256
5,1,16,1391973726,0.17699115044247787
5,1,16,1392154716,0.2062780269058296
5,1,16,1393427458,0.20134228187919462
5,1,16,139403098,0.2465753424657534
5,1,16,1394274922,0.1391304347826087
5,1,16,1394475061,0.14847161572052403
5,1,16,1402515529,0.08917197452229299
5,1,16,1411628593,0.15317286652078774
5,1,16,1414647055,0.28306264501160094
5,1,16,1423342306,0.22121896162528218
5,1,16,1426515990,0.21123595505617979
5,1,16,1450779196,0.18181818181818182
5,1,16,1456391669,0.18666666666666668
5,1,16,145792559,0.3883495145631068
5,1,16,1470069655,0.28837209302325584
5,1,16,1473815896,0.09808102345415778
5,1,16,1475069736,0.1915367483296214
5,1,16,1479231713,0.21123595505617979
5,1,16,1493802875,0.12526997840172785
5,1,16,1493883617,0.17699115044247787
5,1,16,149987700,0.1391304347826087
5,1,16,1501208754,0.1915367483296214
5,1,16,1503027096,0.15317286652078774
5,1,16,1504614260,0.10706638115631692
5,1,16,150667962,0.38256658595641646
5,1,16,1509971409,0.14847161572052403
5,1,16,1511029320,0.1437908496732026
5,1,16,1515687323,0.18181818181818182
5,1,16,1516042714,0.16263736263736264
5,1,16,1523646037,0.1206896551724138
5,1,16,1524299513,0.054279749478079335
5,1,16,1527574629,0.11158798283261803
5,1,16,1532058517,0.15789473684210525
5,1,16,1537177078,0.31529411764705884
5,1,16,1539206316,0.15789473684210525
5,1,16,1547892723,0.15789473684210525
5,1,16,1552617623,0.2517162471395881
5,1,16,1553554671,0.19642857142857142
5,1,16,1553659073,0.21123595505617979
5,1,16,1556727837,0.24145785876993167
5,1,16,1567450952,0.2620689655172414
5,1,16,1570486348,0.17699115044247787
5,1,16,15746044,0.16740088105726872
5,1,16,1574964579,0.2517162471395881
5,1,16,1578982024,0.11158798283261803
5,1,16,1591967196,0.21621621621621623
5,1,16,1593352055,0.15789473684210525
5,1,16,1600660947,0.18666666666666668
5,1,16,1602122726,0.17218543046357615
5,1,16,1603193801,0.20134228187919462
5,1,16,1610509921,0.16263736263736264
5,1,16,161456746,0.11158798283261803
5,1,16,1616138183,0.17699115044247787
5,1,16,1619796175,0.1437908496732026
5,1,16,1620033551,0.22121896162528218
5,1,16,1622238936,0.10706638115631692
5,1,16,1622786282,0.20134228187919462
5,1,16,1625965636,0.18181818181818182
5,1,16,1635035577,0.21621621621621623
5,1,16,163660370,0.1915367483296214
5,1,16,1638835027,0.054279749478079335
5,1,16,1640037702,0.18666666666666668
5,1,16,1642867241,0.12987012987012986
5,1,16,1646164091,0.11612903225806452
5,1,16,165226090,0.080338266384778
5,1,16,1654845918,0.36538461538461536
5,1,16,1664935279,0.12526997840172785
5,1,16,1668675827,0.25688073394495414
5,1,16,1670503089,0.2937062937062937
5,1,16,1676302577,0.024096385542168676
5,1,16,1680559048,0.17699115044247787
5,1,16,1686325761,0.22624434389140272
5,1,16,1699600569,0.2517162471395881
5,1,16,1699842377,0.2465753424657534
5,1,16,1701995887,0.16740088105726872
5,1,16,1715481762,0.3044496487119438
5,1,16,1722759342,0.11158798283261803
5,1,16,1727251476,0.17218543046357615
5,1,16,1736970317,0.18666666666666668
5,1,16,1741149145,0.11158798283261803
5,1,16,1746660639,0.15317286652078774
5,1,16,1755959752,0.13449023861171366
5,1,16,1758937789,0.29906542056074764
5,1,16,1759541188,0.22624434389140272
5,1,16,1760325059,0.1915367483296214
5,1,16,1761302575,0.1391304347826087
5,1,16,1768781629,0.34844868735083534
5,1,16,1769591905,0.18181818181818182
5,1,16,1770260291,0.18666666666666668
5,1,16,1774753242,0.12987012987012986
5,1,16,1778229607,0.058577405857740586
5,1,16,1786623774,0.0847457627118644
5,1,16,1797724354,0.1391304347826087
5,1,16,1803505621,0.2517162471395881
5,1,16,1803703657,0.11158798283261803
5,1,16,1805790307,0.16263736263736264
5,1,16,1810420611,0.22121896162528218
5,1,16,1811817469,0.10706638115631692
5,1,16,1816189103,0.1915367483296214
5,1,16,1817585453,0.18181818181818182
5,1,16,1824220634,0.11612903225806452
5,1,16,1824668395,0.2517162471395881
5,1,16,1826246614,0.2620689655172414
5,1,16,1826308030,0.2465753424657534
5,1,16,1828200636,0.18181818181818182
5,1,16,1828351460,0.18181818181818182
5,1,16,1830356221,0.2517162471395881
5,1,16,1835454257,0.13449023861171366
5,1,16,1842250649,0.1915367483296214
5,1,16,1843751812,0.28306264501160094
5,1,16,1845819249,0.36538461538461536
5,1,16,1854832116,0.17699115044247787
