level,M,N,seed,compressionDistance
14,1,1,1692126121,0.27848101265822783
14,1,1,1695411640,0.27848101265822783
14,1,1,169873061,0.22608695652173913
14,1,1,1708144132,0.21444201312910285
14,1,1,170946242,0.2222222222222222
14,1,1,1721435834,0.3105590062111801
14,1,1,1724000819,0.32786885245901637
14,1,1,1752843671,0.3905325443786982
14,1,1,1755142440,0.2748414376321353
14,1,1,1755853177,0.3140495867768595
14,1,1,1762505672,0.32786885245901637
14,1,1,1762761537,0.18262806236080179
14,1,1,1766958145,0.26382978723404255
14,1,1,1768078034,0.3070539419087137
14,1,1,1768952533,0.24516129032258063
14,1,1,1770603754,0.267515923566879
14,1,1,1775113260,0.24516129032258063
14,1,1,1775173339,0.2893081761006289
14,1,1,1777445432,0.2299349240780911
14,1,1,177866854,0.2893081761006289
14,1,1,177942638,0.3070539419087137
14,1,1,1779906848,0.23758099352051837
14,1,1,1783904619,0.3346938775510204
14,1,1,1789410354,0.30353430353430355
14,1,1,1791778974,0.26382978723404255
14,1,1,1795826253,0.2964509394572025
14,1,1,1800095436,0.324435318275154
14,1,1,1800637508,0.23758099352051837
14,1,1,1805512845,0.25267665952890794
14,1,1,1806445976,0.358148893360161
14,1,1,1808356790,0.2222222222222222
14,1,1,1810448264,0.21052631578947367
14,1,1,1819119388,0.2299349240780911
14,1,1,1819990369,0.2711864406779661
14,1,1,182031492,0.27848101265822783
14,1,1,1820793552,0.3515151515151515
14,1,1,182216137,0.22608695652173913
14,1,1,1823793032,0.2748414376321353
14,1,1,1825605709,0.23758099352051837
14,1,1,1826631462,0.2299349240780911
14,1,1,1829909606,0.2413793103448276
14,1,1,1843204587,0.21444201312910285
14,1,1,1859239386,0.2964509394572025
14,1,1,1862413920,0.2857142857142857
14,1,1,1865618941,0.24892703862660945
14,1,1,1866329999,0.31752577319587627
14,1,1,1867468502,0.23758099352051837
14,1,1,186783104,0.22608695652173913
14,1,1,1867934507,0.3140495867768595
14,1,1,1871792025,0.25267665952890794
14,1,1,1875479968,0.2857142857142857
14,1,1,1876696247,0.3448275862068966
14,1,1,1881996031,0.28210526315789475
14,1,1,1885476186,0.2413793103448276
14,1,1,1887858911,0.2711864406779661
14,1,1,188945830,0.3312883435582822
14,1,1,1891469110,0.2601279317697228
14,1,1,1897899047,0.2928870292887029
14,1,1,1902172151,0.267515923566879
14,1,1,1905033252,0.3
14,1,1,1914291450,0.2857142857142857
14,1,1,191463373,0.22608695652173913
14,1,1,1915134789,0.23758099352051837
14,1,1,1919604592,0.2026431718061674
14,1,1,1928328916,0.2928870292887029
14,1,1,1932903607,0.2748414376321353
14,1,1,1932937349,0.26382978723404255
14,1,1,1935775557,0.3515151515151515
14,1,1,1938500294,0.3105590062111801
14,1,1,1942407843,0.28210526315789475
14,1,1,1946106611,0.1986754966887417
14,1,1,1953828808,0.2413793103448276
14,1,1,1957096776,0.22608695652173913
14,1,1,1958663739,0.24892703862660945
14,1,1,1961845877,0.2857142857142857
14,1,1,1963714948,0.2222222222222222
14,1,1,1972755271,0.2564102564102564
14,1,1,1973158589,0.32786885245901637
14,1,1,1973463446,0.2299349240780911
14,1,1,1979396431,0.32786885245901637
14,1,1,1981934719,0.2026431718061674
14,1,1,1993994992,0.2893081761006289
14,1,1,1995510272,0.2413793103448276
14,1,1,1997017992,0.28210526315789475
14,1,1,2010090001,0.21444201312910285
14,1,1,201055042,0.2893081761006289
14,1,1,2010988465,0.2748414376321353
14,1,1,2011069666,0.22608695652173913
14,1,1,2011598173,0.24892703862660945
14,1,1,2013677608,0.23376623376623376
14,1,1,2014869255,0.3312883435582822
14,1,1,2015673268,0.3
14,1,1,2016207534,0.2222222222222222
14,1,1,2026323598,0.25267665952890794
14,1,1,2029269455,0.26382978723404255
14,1,1,204083981,0.2711864406779661
14,1,1,2043337001,0.324435318275154
14,1,1,2046085618,0.31752577319587627
14,1,1,20470853,0.21444201312910285
14,1,1,2050984294,0.30353430353430355
14,1,1,2052444157,0.2893081761006289
14,1,1,2056332918,0.34146341463414637
14,1,1,205682923,0.1986754966887417
14,1,1,2057367082,0.324435318275154
14,1,1,2068792693,0.28210526315789475
14,1,1,2070903839,0.2564102564102564
14,1,1,2077888711,0.3070539419087137
14,1,1,2081257316,0.20659340659340658
14,1,1,2081562342,0.26382978723404255
14,1,1,2082711227,0.3
14,1,1,2088174615,0.368
14,1,1,2090932691,0.23758099352051837
14,1,1,2099647560,0.3140495867768595
14,1,1,2103438740,0.14123006833712984
14,1,1,2107015358,0.2893081761006289
14,1,1,2109245520,0.2222222222222222
14,1,1,2111581344,0.28210526315789475
14,1,1,2117707531,0.30353430353430355
14,1,1,2119211752,0.21444201312910285
14,1,1,2121964014,0.24892703862660945
14,1,1,212625774,0.3140495867768595
14,1,1,2126958958,0.358148893360161
14,1,1,21339815,0.25267665952890794
14,1,1,213784518,0.23758099352051837
14,1,1,2146611503,0.2222222222222222
14,1,1,21476299,0.2857142857142857
14,1,1,215027742,0.3745019920318725
14,1,1,21590589,0.27848101265822783
14,1,1,216911059,0.1986754966887417
14,1,1,218111463,0.32098765432098764
14,1,1,218651401,0.27848101265822783
14,1,1,222773733,0.324435318275154
14,1,1,223111873,0.3070539419087137
14,1,1,22370205,0.24892703862660945
14,1,1,231817566,0.23376623376623376
14,1,1,234583499,0.3346938775510204
14,1,1,236067928,0.24892703862660945
14,1,1,237764319,0.24516129032258063
14,1,1,243992325,0.2928870292887029
14,1,1,246123008,0.21444201312910285
14,1,1,246572614,0.2928870292887029
14,1,1,250571034,0.3
14,1,1,252534108,0.267515923566879
14,1,1,25643056,0.26382978723404255
14,1,1,256932183,0.2413793103448276
14,1,1,265621743,0.31752577319587627
14,1,1,27022924,0.24516129032258063
14,1,1,273006348,0.24892703862660945
14,1,1,276054960,0.32098765432098764
14,1,1,276703638,0.18666666666666668
14,1,1,276763032,0.324435318275154
14,1,1,278068419,0.24892703862660945
14,1,1,282805229,0.24516129032258063
14,1,1,305943071,0.3448275862068966
14,1,1,306028302,0.2748414376321353
14,1,1,306235539,0.18262806236080179
14,1,1,307250575,0.2564102564102564
14,1,1,308996021,0.324435318275154
14,1,1,311761933,0.2857142857142857
14,1,1,318416483,0.27848101265822783
14,1,1,319407054,0.3481781376518219
14,1,1,322446830,0.3745019920318725
14,1,1,338088101,0.2928870292887029
14,1,1,340714859,0.27848101265822783
14,1,1,342032141,0.18666666666666668
14,1,1,343936855,0.3140495867768595
14,1,1,346832508,0.25267665952890794
14,1,1,35518565,0.28210526315789475
14,1,1,358787718,0.19469026548672566
14,1,1,361681270,0.2964509394572025
14,1,1,367832216,0.19068736141906872
14,1,1,367893454,0.267515923566879
14,1,1,37460058,0.28210526315789475
14,1,1,381851875,0.2183406113537118
14,1,1,388939467,0.267515923566879
14,1,1,408953675,0.3712574850299401
14,1,1,420062575,0.30353430353430355
14,1,1,427917682,0.136986301369863
14,1,1,428782990,0.3105590062111801
14,1,1,429322841,0.174496644295302
14,1,1,429356607,0.3346938775510204
14,1,1,436509433,0.19469026548672566
14,1,1,436783424,0.27848101265822783
14,1,1,442437377,0.27848101265822783
14,1,1,442493968,0.2222222222222222
14,1,1,450209820,0.26382978723404255
14,1,1,450312709,0.2711864406779661
14,1,1,452557630,0.1662921348314607
14,1,1,460198231,0.2748414376321353
14,1,1,461536879,0.1986754966887417
14,1,1,463435724,0.24516129032258063
14,1,1,47185065,0.16216216216216217
14,1,1,473303457,0.2928870292887029
14,1,1,476175474,0.3380855397148676
14,1,1,477971540,0.267515923566879
14,1,1,481620782,0.2413793103448276
14,1,1,483761997,0.3312883435582822
14,1,1,494567451,0.3380855397148676
14,1,1,49569508,0.3140495867768595
14,1,1,500693699,0.27848101265822783
14,1,1,502501262,0.3
14,1,1,502892923,0.32786885245901637
14,1,1,50630173,0.27848101265822783
14,1,1,507322857,0.2564102564102564
14,1,1,507487816,0.21444201312910285
14,1,1,512749106,0.2564102564102564
14,1,1,515228492,0.23758099352051837
14,1,1,516501946,0.17040358744394618
14,1,1,517583817,0.32786885245901637
14,1,1,517645843,0.25267665952890794
14,1,1,519285138,0.2857142857142857
14,1,1,524402925,0.1986754966887417
14,1,1,527721094,0.2413793103448276
14,1,1,536495492,0.2893081761006289
14,1,1,53711448,0.21052631578947367
14,1,1,538340216,0.30353430353430355
14,1,1,541949640,0.2299349240780911
14,1,1,54395602,0.21444201312910285
14,1,1,544469483,0.28210526315789475
14,1,1,544470930,0.21052631578947367
14,1,1,548664925,0.2183406113537118
14,1,1,552454229,0.3515151515151515
14,1,1,560282076,0.267515923566879
14,1,1,562901964,0.28210526315789475
14,1,1,563535504,0.3312883435582822
14,1,1,57263241,0.2857142857142857
14,1,1,574219245,0.324435318275154
14,1,1,576531843,0.28210526315789475
14,1,1,577119689,0.2928870292887029
14,1,1,578992086,0.3
14,1,1,591750010,0.3070539419087137
14,1,1,592379982,0.358148893360161
14,1,1,59312883,0.3105590062111801
14,1,1,594094263,0.2183406113537118
14,1,1,603960518,0.27848101265822783
14,1,1,606021405,0.27848101265822783
14,1,1,608003215,0.358148893360161
14,1,1,609784987,0.4307692307692308
14,1,1,61037658,0.32098765432098764
14,1,1,611490131,0.1986754966887417
14,1,1,613966843,0.2928870292887029
14,1,1,614441983,0.26382978723404255
14,1,1,615606711,0.2564102564102564
14,1,1,61656910,0.25267665952890794
14,1,1,617396330,0.38735177865612647
14,1,1,620363305,0.2413793103448276
14,1,1,624984735,0.3515151515151515
14,1,1,625390720,0.2183406113537118
14,1,1,626053765,0.27848101265822783
14,1,1,627356875,0.21052631578947367
14,1,1,631697979,0.23758099352051837
14,1,1,632744004,0.2299349240780911
14,1,1,636886431,0.18666666666666668
14,1,1,637748248,0.2601279317697228
14,1,1,649181860,0.31752577319587627
14,1,1,655544991,0.19469026548672566
14,1,1,656604815,0.2748414376321353
14,1,1,663820539,0.324435318275154
14,1,1,664273894,0.27848101265822783
14,1,1,669823968,0.32098765432098764
14,1,1,679073504,0.26382978723404255
14,1,1,680282868,0.2928870292887029
14,1,1,684278022,0.24516129032258063
14,1,1,686937945,0.23376623376623376
14,1,1,693138014,0.23758099352051837
14,1,1,695126469,0.31752577319587627
14,1,1,696243155,0.267515923566879
14,1,1,697300550,0.31752577319587627
14,1,1,703002836,0.17857142857142858
14,1,1,703645711,0.23758099352051837
14,1,1,704614759,0.2299349240780911
14,1,1,705281852,0.174496644295302
14,1,1,70616147,0.3140495867768595
14,1,1,710840652,0.2601279317697228
14,1,1,720325027,0.2893081761006289
14,1,1,724430321,0.267515923566879
14,1,1,726857263,0.28210526315789475
14,1,1,738972119,0.18666666666666668
14,1,1,741167002,0.2711864406779661
14,1,1,746792063,0.3312883435582822
14,1,1,751023097,0.22608695652173913
14,1,1,751853572,0.25267665952890794
14,1,1,753879166,0.22608695652173913
14,1,1,758447348,0.27848101265822783
14,1,1,779431259,0.23376623376623376
14,1,1,781245130,0.18262806236080179
14,1,1,781274475,0.3140495867768595
14,1,1,78205766,0.30353430353430355
14,1,1,797126824,0.2893081761006289
14,1,1,807706636,0.1662921348314607
14,1,1,814323293,0.19469026548672566
14,1,1,821418581,0.20659340659340658
14,1,1,82762515,0.267515923566879
14,1,1,833819593,0.27848101265822783
14,1,1,834208879,0.267515923566879
14,1,1,841379832,0.32098765432098764
14,1,1,841481450,0.2711864406779661
14,1,1,843316041,0.32786885245901637
14,1,1,844244049,0.2928870292887029
14,1,1,84584900,0.32786885245901637
14,1,1,847749245,0.23758099352051837
14,1,1,848832259,0.2601279317697228
14,1,1,855607829,0.3448275862068966
14,1,1,859435011,0.2413793103448276
14,1,1,860122088,0.32098765432098764
14,1,1,860954475,0.17040358744394618
14,1,1,863596172,0.25267665952890794
14,1,1,865138645,0.32786885245901637
14,1,1,865466663,0.3105590062111801
14,1,1,876958916,0.3312883435582822
14,1,1,878340720,0.2183406113537118
14,1,1,884717110,0.26382978723404255
14,1,1,887025317,0.3515151515151515
14,1,1,896433739,0.267515923566879
14,1,1,907819592,0.2413793103448276
14,1,1,914245322,0.2928870292887029
14,1,1,917471326,0.28210526315789475
14,1,1,923553484,0.2893081761006289
14,1,1,926990597,0.3481781376518219
14,1,1,931990383,0.25267665952890794
14,1,1,934062453,0.3140495867768595
14,1,1,941152876,0.2711864406779661
14,1,1,941191322,0.2748414376321353
14,1,1,944465990,0.28210526315789475
14,1,1,950888341,0.3
14,1,1,951447562,0.3
14,1,1,951926614,0.2964509394572025
14,1,1,953177327,0.2299349240780911
14,1,1,954023423,0.21444201312910285
14,1,1,965343326,0.34146341463414637
14,1,1,968440480,0.24892703862660945
14,1,1,972422225,0.2601279317697228
14,1,1,973049422,0.2928870292887029
14,1,1,979199061,0.3
14,1,1,989969323,0.3070539419087137
14,1,1,990586546,0.2928870292887029
14,1,1,990728232,0.25267665952890794
14,1,1,995213862,0.28210526315789475
14,1,1,996534912,0.2413793103448276
14,1,1,1007821373,0.2711864406779661
14,1,1,1008497450,0.2564102564102564
14,1,1,1010678129,0.37773359840954274
14,1,1,101218400,0.3
14,1,1,1021300743,0.24516129032258063
14,1,1,102545709,0.23376623376623376
14,1,1,1030535160,0.24516129032258063
14,1,1,1032167107,0.3
14,1,1,1034018198,0.27848101265822783
14,1,1,103726944,0.3380855397148676
14,1,1,1050189460,0.17857142857142858
14,1,1,1050627575,0.3548387096774194
14,1,1,1054439987,0.3
14,1,1,1054892311,0.19469026548672566
14,1,1,105739707,0.3312883435582822
14,1,1,1057612619,0.27848101265822783
14,1,1,1058562116,0.3614457831325301
14,1,1,1062679971,0.2711864406779661
14,1,1,1068285091,0.3548387096774194
14,1,1,1068932403,0.267515923566879
14,1,1,1072851399,0.3346938775510204
14,1,1,1080277626,0.3712574850299401
14,1,1,1081800190,0.2711864406779661
14,1,1,1097524369,0.3481781376518219
14,1,1,1099793311,0.2564102564102564
14,1,1,1100030771,0.28210526315789475
14,1,1,110132612,0.2928870292887029
14,1,1,1101674731,0.21444201312910285
14,1,1,1105060188,0.17040358744394618
14,1,1,1110213566,0.2857142857142857
14,1,1,1114337292,0.3140495867768595
14,1,1,111809327,0.3
14,1,1,1123107713,0.2026431718061674
14,1,1,1126139731,0.3380855397148676
14,1,1,1134884498,0.1986754966887417
14,1,1,1141845560,0.26382978723404255
14,1,1,1142522534,0.2928870292887029
14,1,1,114377959,0.2748414376321353
14,1,1,1143804440,0.2857142857142857
14,1,1,1149896562,0.3070539419087137
14,1,1,1155639973,0.3140495867768595
14,1,1,115899777,0.17857142857142858
14,1,1,1159375697,0.2711864406779661
14,1,1,116905027,0.34146341463414637
14,1,1,1171014521,0.3070539419087137
14,1,1,1172573885,0.3346938775510204
14,1,1,1177720899,0.1662921348314607
14,1,1,1180294418,0.16216216216216217
14,1,1,1192318383,0.2857142857142857
14,1,1,119774415,0.3105590062111801
14,1,1,1200927952,0.2413793103448276
14,1,1,1202477899,0.23758099352051837
14,1,1,1204101775,0.3346938775510204
14,1,1,1211861127,0.27848101265822783
14,1,1,1212215879,0.23758099352051837
14,1,1,121517879,0.30353430353430355
14,1,1,1220857629,0.28210526315789475
14,1,1,122636459,0.2413793103448276
14,1,1,1228198418,0.21444201312910285
14,1,1,1236938826,0.3
14,1,1,1239423347,0.2928870292887029
14,1,1,1240299279,0.15384615384615385
14,1,1,1244343931,0.2601279317697228
14,1,1,1253107369,0.2413793103448276
14,1,1,1253403816,0.19469026548672566
14,1,1,1254240742,0.23376623376623376
14,1,1,1255139461,0.3
14,1,1,1255669650,0.24892703862660945
14,1,1,1258374235,0.24892703862660945
14,1,1,1258495007,0.3448275862068966
14,1,1,1258640178,0.2711864406779661
14,1,1,1262808787,0.3140495867768595
14,1,1,1267863457,0.2601279317697228
14,1,1,1270189611,0.267515923566879
14,1,1,127163802,0.2711864406779661
14,1,1,1271668708,0.27848101265822783
14,1,1,1276761550,0.27848101265822783
14,1,1,1283146202,0.30353430353430355
14,1,1,1284767523,0.3070539419087137
14,1,1,1284979047,0.2299349240780911
14,1,1,1287583795,0.28210526315789475
14,1,1,129177879,0.24516129032258063
14,1,1,1291812261,0.17040358744394618
14,1,1,1304411502,0.2964509394572025
14,1,1,1305713308,0.3515151515151515
14,1,1,131185941,0.2183406113537118
14,1,1,1311883021,0.14965986394557823
14,1,1,1317489515,0.3140495867768595
14,1,1,132171085,0.267515923566879
14,1,1,1325172324,0.3105590062111801
14,1,1,1328939852,0.28210526315789475
14,1,1,1330840711,0.3070539419087137
14,1,1,1332648363,0.24892703862660945
14,1,1,1338907167,0.2299349240780911
14,1,1,1339191204,0.22608695652173913
14,1,1,1343157791,0.21052631578947367
14,1,1,1345515006,0.21052631578947367
14,1,1,1355377520,0.2928870292887029
14,1,1,1355770660,0.15384615384615385
14,1,1,1355855791,0.2564102564102564
14,1,1,1359235740,0.26382978723404255
14,1,1,1367058402,0.2748414376321353
14,1,1,1369693239,0.1986754966887417
14,1,1,1370493443,0.2748414376321353
14,1,1,137728920,0.20659340659340658
14,1,1,1379239789,0.2964509394572025
14,1,1,1379677300,0.20659340659340658
14,1,1,1380874286,0.27848101265822783
14,1,1,1381790396,0.28210526315789475
14,1,1,1389203585,0.324435318275154
14,1,1,1393381329,0.2601279317697228
14,1,1,140049215,0.23758099352051837
14,1,1,1400897988,0.2299349240780911
14,1,1,140138570,0.23758099352051837
14,1,1,1403473012,0.32786885245901637
14,1,1,140426014,0.25267665952890794
14,1,1,1405728546,0.3380855397148676
14,1,1,1406169335,0.2748414376321353
14,1,1,1409219218,0.23376623376623376
14,1,1,1411740367,0.34146341463414637
14,1,1,1414002230,0.26382978723404255
14,1,1,1414848587,0.24516129032258063
14,1,1,1417800695,0.2857142857142857
14,1,1,141814821,0.24892703862660945
14,1,1,1418823909,0.2857142857142857
14,1,1,1419155383,0.2711864406779661
14,1,1,1422096273,0.2928870292887029
14,1,1,1422340164,0.1986754966887417
14,1,1,1428885398,0.2413793103448276
14,1,1,1432931138,0.267515923566879
14,1,1,1435702274,0.3614457831325301
14,1,1,1442828598,0.23758099352051837
14,1,1,1444250916,0.324435318275154
14,1,1,1444728851,0.2893081761006289
14,1,1,1445946007,0.3105590062111801
14,1,1,1455079617,0.24516129032258063
14,1,1,1469178699,0.27848101265822783
14,1,1,1485648931,0.2748414376321353
14,1,1,1489473398,0.21052631578947367
14,1,1,1500374048,0.27848101265822783
14,1,1,1518127689,0.17857142857142858
14,1,1,1520662092,0.2564102564102564
14,1,1,1527085562,0.37773359840954274
14,1,1,1528447628,0.2748414376321353
14,1,1,1528623184,0.21052631578947367
14,1,1,1528883926,0.2964509394572025
14,1,1,1530917927,0.31752577319587627
14,1,1,1534190313,0.19068736141906872
14,1,1,1536542558,0.2711864406779661
14,1,1,1544833968,0.23758099352051837
14,1,1,1545647499,0.19469026548672566
14,1,1,1545790953,0.3481781376518219
14,1,1,1549334183,0.24516129032258063
14,1,1,1563672877,0.2601279317697228
14,1,1,1564428778,0.28210526315789475
14,1,1,1566441802,0.2299349240780911
14,1,1,1570821298,0.19469026548672566
14,1,1,1574494205,0.2026431718061674
14,1,1,1581301167,0.3515151515151515
14,1,1,1584618490,0.24892703862660945
14,1,1,158638390,0.2711864406779661
14,1,1,159156494,0.2857142857142857
14,1,1,15922624,0.267515923566879
14,1,1,1600883539,0.3481781376518219
14,1,1,1605211333,0.2711864406779661
14,1,1,1607317979,0.2857142857142857
14,1,1,1618292705,0.368
14,1,1,1630051769,0.2299349240780911
14,1,1,1630664980,0.3
14,1,1,1631311736,0.3105590062111801
14,1,1,1634471845,0.2857142857142857
14,1,1,1638141669,0.32098765432098764
14,1,1,1647927131,0.3346938775510204
14,1,1,1648715558,0.267515923566879
14,1,1,165124605,0.22608695652173913
14,1,1,1652343484,0.2857142857142857
14,1,1,1656250022,0.2711864406779661
14,1,1,1671478460,0.23758099352051837
14,1,1,1673899669,0.24516129032258063
14,1,1,1685011586,0.3548387096774194
14,1,1,1685915541,0.16216216216216217
14,1,1,1688508850,0.2711864406779661
14,1,1,1689224270,0.2893081761006289
14,1,1,1699881393,0.2893081761006289
14,1,1,170059920,0.24516129032258063
14,1,1,1718889993,0.2893081761006289
14,1,1,1730152632,0.3380855397148676
14,1,1,173478034,0.358148893360161
14,1,1,1750637571,0.2413793103448276
14,1,1,1751145009,0.20659340659340658
14,1,1,1753121492,0.27848101265822783
14,1,1,1767525667,0.21444201312910285
14,1,1,1770140071,0.23376623376623376
14,1,1,1772031632,0.3614457831325301
14,1,1,1772153097,0.2299349240780911
14,1,1,1774046280,0.3380855397148676
14,1,1,1775250801,0.23376623376623376
14,1,1,1775582847,0.3548387096774194
14,1,1,1777690022,0.21444201312910285
14,1,1,1779872321,0.3312883435582822
14,1,1,1785903944,0.3380855397148676
14,1,1,1785905982,0.2601279317697228
14,1,1,1791014376,0.3
14,1,1,1799221831,0.24516129032258063
14,1,1,1799720844,0.18262806236080179
14,1,1,1803252283,0.28210526315789475
14,1,1,1804949198,0.20659340659340658
14,1,1,1811685993,0.3105590062111801
