level,M,N,seed,compressionDistance
all,2,2,1786689215,0.16421052631578947
all,2,2,1787252675,0.0091324200913242
all,2,2,1787757971,0.018518518518518517
all,2,2,179368904,0.018518518518518517
all,2,2,1798882863,0.06651884700665188
all,2,2,1809064433,0.049217002237136466
all,2,2,1817946229,0.10434782608695652
all,2,2,1821314341,0.13276231263383298
all,2,2,1823838736,0.17954070981210857
all,2,2,184032032,0.018518518518518517
all,2,2,1842765308,0.14072494669509594
all,2,2,184290847,0.02320185614849188
all,2,2,1846150510,0.08771929824561403
all,2,2,1846775960,0.037383177570093455
all,2,2,1852571051,0.14072494669509594
all,2,2,1857201172,0.037383177570093455
all,2,2,1859661651,0.11255411255411256
all,2,2,1866142325,0.05357142857142857
all,2,2,1868128983,0.037383177570093455
all,2,2,1875658582,0.05357142857142857
all,2,2,1884345550,0.06222222222222222
all,2,2,1885977511,0.11663066954643629
all,2,2,1890166409,0.22040816326530613
all,2,2,1898685145,0.0761904761904762
all,2,2,1899385250,0.1206896551724138
all,2,2,1903222177,0.03160270880361174
all,2,2,1905892850,0.1206896551724138
all,2,2,1906888320,0.009216589861751152
all,2,2,1907504506,0.036036036036036036
all,2,2,1909953860,0.12875536480686695
all,2,2,1911499045,0.11255411255411256
all,2,2,1913701577,0.09606986899563319
all,2,2,1921675435,0.05176470588235294
all,2,2,1922336217,0.17573221757322174
all,2,2,1923293932,0.08771929824561403
all,2,2,1924478780,0.12473118279569892
all,2,2,1929143819,0.06222222222222222
all,2,2,1930057449,0.018518518518518517
all,2,2,1946703899,0.01818181818181818
all,2,2,1952120809,0.14072494669509594
all,2,2,1953730364,0.036036036036036036
all,2,2,1958249671,0.004576659038901602
all,2,2,1971687126,0.06222222222222222
all,2,2,1975378217,0.05790645879732739
all,2,2,1994848862,0.004597701149425287
all,2,2,1996750919,0.11663066954643629
all,2,2,19987042,0.10021786492374728
all,2,2,2007663477,0.05357142857142857
all,2,2,2009060528,0.05176470588235294
all,2,2,2013935682,0.12165450121654502
all,2,2,2024076555,0.15254237288135594
all,2,2,2025122643,0.06222222222222222
all,2,2,2027723575,0.12875536480686695
all,2,2,203299549,0.09190371991247265
all,2,2,2033382145,0.19095477386934673
all,2,2,2038270502,0.15644820295983086
all,2,2,2038618736,0.10021786492374728
all,2,2,2040354731,0.036036036036036036
all,2,2,204558474,0.10845986984815618
all,2,2,2050174941,0.08351648351648351
all,2,2,2052630850,0.08351648351648351
all,2,2,2053017727,0.11255411255411256
all,2,2,2060512113,0.027149321266968326
all,2,2,2060726550,0.036036036036036036
all,2,2,2064428677,0.037383177570093455
all,2,2,2064475016,0.081145584725537
all,2,2,2072930703,0.04044943820224719
all,2,2,2075829375,0.004597701149425287
all,2,2,2080281558,0.009216589861751152
all,2,2,2081320690,0.0761904761904762
all,2,2,2088086414,0.15254237288135594
all,2,2,2099656195,0.08351648351648351
all,2,2,2100472900,0.05357142857142857
all,2,2,2100861519,0.01818181818181818
all,2,2,2121234753,0.10021786492374728
all,2,2,2128838152,0.08351648351648351
all,2,2,2129654792,0.10434782608695652
all,2,2,2131848898,0.049217002237136466
all,2,2,2135129025,0.013856812933025405
all,2,2,2137030993,0.022675736961451247
all,2,2,220459629,0.018518518518518517
all,2,2,223479059,0.21882951653944022
all,2,2,227473748,0.049217002237136466
all,2,2,228040645,0.06635071090047394
all,2,2,233091047,0.05357142857142857
all,2,2,23526999,0.027906976744186046
all,2,2,239745500,0.14861995753715498
all,2,2,241126537,0.09615384615384616
all,2,2,241484541,0.036036036036036036
all,2,2,245090990,0.10845986984815618
all,2,2,257047320,0.1719077568134172
all,2,2,260173809,0.036036036036036036
all,2,2,263363288,0.03160270880361174
all,2,2,273700667,0.037383177570093455
all,2,2,275086473,0.0
all,2,2,275873958,0.11255411255411256
all,2,2,279713527,0.13276231263383298
all,2,2,281041328,0.06222222222222222
all,2,2,281685584,0.09190371991247265
all,2,2,286213106,0.07929515418502203
all,2,2,296357377,0.004576659038901602
all,2,2,302691776,0.11663066954643629
all,2,2,314026545,0.04215456674473068
all,2,2,321690976,0.10434782608695652
all,2,2,333380768,0.09606986899563319
all,2,2,333404768,0.049217002237136466
all,2,2,33780075,0.009216589861751152
all,2,2,347353465,0.027906976744186046
all,2,2,349724904,0.05790645879732739
all,2,2,351188020,0.04484304932735426
all,2,2,364977488,0.11255411255411256
all,2,2,371020991,0.05790645879732739
all,2,2,371044287,0.027149321266968326
all,2,2,373061603,0.027906976744186046
all,2,2,377205931,0.049217002237136466
all,2,2,377370709,0.07929515418502203
all,2,2,378590346,0.07505518763796909
all,2,2,380063568,0.06651884700665188
all,2,2,380668889,0.027149321266968326
all,2,2,385105698,0.004597701149425287
all,2,2,387591904,0.022675736961451247
all,2,2,393278912,0.06651884700665188
all,2,2,395252757,0.03160270880361174
all,2,2,396149372,0.01366742596810934
all,2,2,396524270,0.09112709832134293
all,2,2,398815596,0.06222222222222222
all,2,2,413559884,0.061465721040189124
all,2,2,420310732,0.07505518763796909
all,2,2,43412650,0.11663066954643629
all,2,2,439781385,0.25250501002004005
all,2,2,441021166,0.13675213675213677
all,2,2,441414792,0.11255411255411256
all,2,2,445095270,0.01818181818181818
all,2,2,453887868,0.036036036036036036
all,2,2,467949019,0.03160270880361174
all,2,2,470319046,0.11663066954643629
all,2,2,470319372,0.06651884700665188
all,2,2,475198297,0.01818181818181818
all,2,2,475746404,0.14861995753715498
all,2,2,480633959,0.11255411255411256
all,2,2,489986568,0.018518518518518517
all,2,2,491843546,0.17573221757322174
all,2,2,496460768,0.01818181818181818
all,2,2,497619302,0.022675736961451247
all,2,2,498030622,0.03160270880361174
all,2,2,498807819,0.06651884700665188
all,2,2,508977800,0.0091324200913242
all,2,2,512517753,0.004576659038901602
all,2,2,520648264,0.027149321266968326
all,2,2,530064211,0.09615384615384616
all,2,2,530298087,0.07079646017699115
all,2,2,535445604,0.11255411255411256
all,2,2,53906276,0.09606986899563319
all,2,2,540777305,0.049217002237136466
all,2,2,541347613,0.05790645879732739
all,2,2,549541451,0.004576659038901602
all,2,2,55276997,0.0091324200913242
all,2,2,552849637,0.07079646017699115
all,2,2,554117120,0.03160270880361174
all,2,2,55774683,0.02320185614849188
all,2,2,558779028,0.11663066954643629
all,2,2,559913871,0.04215456674473068
all,2,2,562544798,0.05790645879732739
all,2,2,562658191,0.19834710743801653
all,2,2,565346897,0.13675213675213677
all,2,2,578574534,0.11663066954643629
all,2,2,579163424,0.09190371991247265
all,2,2,580390275,0.12473118279569892
all,2,2,586000540,0.22448979591836735
all,2,2,593159638,0.06222222222222222
all,2,2,598897808,0.049217002237136466
all,2,2,601363673,0.03160270880361174
all,2,2,616569345,0.01818181818181818
all,2,2,621908703,0.05176470588235294
all,2,2,624910396,0.12875536480686695
all,2,2,6435550,0.1206896551724138
all,2,2,650343038,0.03160270880361174
all,2,2,655825201,0.03160270880361174
all,2,2,658812088,0.296875
all,2,2,670074588,0.036036036036036036
all,2,2,67146893,0.07079646017699115
all,2,2,672700277,0.11255411255411256
all,2,2,673472183,0.05357142857142857
all,2,2,674057354,0.06222222222222222
all,2,2,676226222,0.13276231263383298
all,2,2,676255411,0.14468085106382977
all,2,2,679431821,0.03160270880361174
all,2,2,679749574,0.14861995753715498
all,2,2,686352956,0.07505518763796909
all,2,2,687521322,0.0761904761904762
all,2,2,689993234,0.036036036036036036
all,2,2,692437517,0.01366742596810934
all,2,2,692876994,0.07929515418502203
all,2,2,697189083,0.036036036036036036
all,2,2,697846332,0.018518518518518517
all,2,2,702258641,0.07079646017699115
all,2,2,703339567,0.046948356807511735
all,2,2,708589067,0.14072494669509594
all,2,2,708616116,0.11663066954643629
all,2,2,709250408,0.21311475409836064
all,2,2,717459361,0.16806722689075632
all,2,2,737144110,0.04484304932735426
all,2,2,740499949,0.05790645879732739
all,2,2,744036211,0.1206896551724138
all,2,2,747155534,0.03160270880361174
all,2,2,750043237,0.10434782608695652
all,2,2,751087093,0.10434782608695652
all,2,2,753933065,0.05357142857142857
all,2,2,754817146,0.04044943820224719
all,2,2,759431936,0.04484304932735426
all,2,2,760447603,0.0761904761904762
all,2,2,760628211,0.16033755274261605
all,2,2,762953673,0.21311475409836064
all,2,2,76305799,0.013856812933025405
all,2,2,766406694,0.12682926829268293
all,2,2,777614216,0.1719077568134172
all,2,2,778376483,0.07929515418502203
all,2,2,780688061,0.08771929824561403
all,2,2,781452089,0.03160270880361174
all,2,2,782032968,0.14468085106382977
all,2,2,784693829,0.0
all,2,2,795475597,0.05176470588235294
all,2,2,801456869,0.17573221757322174
all,2,2,805089822,0.10434782608695652
all,2,2,805222628,0.009216589861751152
all,2,2,8093907,0.10021786492374728
all,2,2,810123592,0.09606986899563319
all,2,2,810971428,0.10845986984815618
all,2,2,8116797,0.14468085106382977
all,2,2,813347104,0.12682926829268293
all,2,2,815601276,0.009216589861751152
all,2,2,823326195,0.01366742596810934
all,2,2,826183506,0.027149321266968326
all,2,2,826656145,0.037383177570093455
all,2,2,830144942,0.004597701149425287
all,2,2,834010637,0.16421052631578947
all,2,2,834180824,0.08771929824561403
all,2,2,842702243,0.004597701149425287
all,2,2,851413341,0.037383177570093455
all,2,2,856015890,0.03160270880361174
all,2,2,861089503,0.13675213675213677
all,2,2,86160285,0.018518518518518517
all,2,2,861964373,0.14468085106382977
all,2,2,862092109,0.027149321266968326
all,2,2,864076585,0.07929515418502203
all,2,2,86583441,0.09190371991247265
all,2,2,871321290,0.12875536480686695
all,2,2,87191994,0.13675213675213677
all,2,2,876905894,0.16806722689075632
all,2,2,883869524,0.04484304932735426
all,2,2,886895385,0.027149321266968326
all,2,2,889189530,0.15254237288135594
all,2,2,889559220,0.10021786492374728
all,2,2,894623968,0.03263403263403263
all,2,2,897559824,0.04044943820224719
all,2,2,899186351,0.04215456674473068
all,2,2,904388178,0.022675736961451247
all,2,2,916917010,0.05357142857142857
all,2,2,920838193,0.07505518763796909
all,2,2,930622746,0.07929515418502203
all,2,2,931830043,0.03160270880361174
all,2,2,935639253,0.022675736961451247
all,2,2,936876840,0.07079646017699115
all,2,2,938621409,0.08771929824561403
all,2,2,939314756,0.04044943820224719
all,2,2,939325193,0.01818181818181818
all,2,2,941198604,0.12165450121654502
all,2,2,947418342,0.05660377358490566
all,2,2,949651748,0.018518518518518517
all,2,2,960648012,0.046948356807511735
all,2,2,962916754,0.13276231263383298
all,2,2,9646327,0.049217002237136466
all,2,2,965075310,0.07079646017699115
all,2,2,966662005,0.0091324200913242
all,2,2,96826568,0.01818181818181818
all,2,2,968281327,0.004576659038901602
all,2,2,977139681,0.2020618556701031
all,2,2,980836345,0.009216589861751152
all,2,2,981709006,0.004597701149425287
all,2,2,984188060,0.16033755274261605
all,2,2,988845720,0.15644820295983086
all,2,2,994461506,0.05357142857142857
all,2,2,995007188,0.09190371991247265
all,2,2,998339445,0.061465721040189124
all,2,2,998439937,0.05660377358490566
all,2,2,999665223,0.0091324200913242
