level,M,N,seed,compressionDistance
13,5,5,1577567759,0.1282051282051282
13,5,5,1577899726,0.0
13,5,5,1579325423,0.0
13,5,5,1579718788,0.1282051282051282
13,5,5,1597192292,0.0
13,5,5,1597649420,0.0
13,5,5,1601766857,0.0
13,5,5,1604786055,0.0
13,5,5,1605354317,0.0
13,5,5,1607801886,0.0
13,5,5,1614539992,0.1282051282051282
13,5,5,1617315229,0.1282051282051282
13,5,5,1618232878,0.0
13,5,5,161987877,0.0
13,5,5,1628647456,0.1282051282051282
13,5,5,1629482376,0.0
13,5,5,1634652975,0.1282051282051282
13,5,5,1652401447,0.0
13,5,5,1652650581,0.1282051282051282
13,5,5,1662992992,0.1282051282051282
13,5,5,1666216751,0.1282051282051282
13,5,5,1670639419,0.0
13,5,5,1672446981,0.0
13,5,5,1674010505,0.1282051282051282
13,5,5,1676942378,0.0
13,5,5,1677752354,0.0
13,5,5,1680410501,0.0
13,5,5,1692069932,0.0
13,5,5,1693272981,0.0
13,5,5,1695411640,0.1282051282051282
13,5,5,1698163619,0.1282051282051282
13,5,5,1698845061,0.0
13,5,5,1710804631,0.0
13,5,5,1715881790,0.1282051282051282
13,5,5,1719068081,0.1282051282051282
13,5,5,1724803975,0.1282051282051282
13,5,5,1729547969,0.0
13,5,5,1739807908,0.0
13,5,5,1740360962,0.0
13,5,5,1749190164,0.1282051282051282
13,5,5,175484159,0.0
13,5,5,1756758712,0.1282051282051282
13,5,5,1768078034,0.1282051282051282
13,5,5,1770666646,0.1282051282051282
13,5,5,1771148841,0.1282051282051282
13,5,5,1771567484,0.1282051282051282
13,5,5,1775484855,0.1282051282051282
13,5,5,1777306666,0.1282051282051282
13,5,5,1782619294,0.0
13,5,5,1783803413,0.1282051282051282
13,5,5,1783904619,0.1282051282051282
13,5,5,1787634100,0.0
13,5,5,1788470910,0.1282051282051282
13,5,5,1802225254,0.1282051282051282
13,5,5,1806786271,0.0
13,5,5,180789243,0.1282051282051282
13,5,5,1808356790,0.1282051282051282
13,5,5,1810257406,0.1282051282051282
13,5,5,1811421511,0.1282051282051282
13,5,5,1814228121,0.1282051282051282
13,5,5,182216137,0.1282051282051282
13,5,5,1826631462,0.1282051282051282
13,5,5,1830678009,0.0
13,5,5,1832144932,0.0
13,5,5,183419651,0.0
13,5,5,1847457651,0.0
13,5,5,184945281,0.0
13,5,5,1850250508,0.0
13,5,5,1857561842,0.1282051282051282
13,5,5,1859239386,0.0
13,5,5,1859854661,0.1282051282051282
13,5,5,1860004022,0.1282051282051282
13,5,5,1866329999,0.0
13,5,5,1870969858,0.1282051282051282
13,5,5,1871792025,0.1282051282051282
13,5,5,1875479968,0.1282051282051282
13,5,5,1878727327,0.1282051282051282
13,5,5,1881996031,0.0
13,5,5,1885476186,0.0
13,5,5,1897867746,0.0
13,5,5,1899332987,0.0
13,5,5,1899616485,0.1282051282051282
13,5,5,1905607607,0.0
13,5,5,1907336851,0.0
13,5,5,1910531511,0.1282051282051282
13,5,5,1914291450,0.1282051282051282
13,5,5,1915134789,0.0
13,5,5,1916943627,0.1282051282051282
13,5,5,1924240071,0.1282051282051282
13,5,5,1925525807,0.1282051282051282
13,5,5,192577671,0.0
13,5,5,1929218352,0.1282051282051282
13,5,5,1931976251,0.1282051282051282
13,5,5,1937816086,0.1282051282051282
13,5,5,1937827682,0.1282051282051282
13,5,5,1938500294,0.1282051282051282
13,5,5,193879586,0.0
13,5,5,1942749039,0.1282051282051282
13,5,5,1943261232,0.1282051282051282
13,5,5,1952225308,0.0
13,5,5,1960555934,0.0
13,5,5,1962320612,0.1282051282051282
13,5,5,1968901410,0.0
13,5,5,1969389892,0.1282051282051282
13,5,5,1972513283,0.0
13,5,5,1982083757,0.1282051282051282
13,5,5,1983805141,0.1282051282051282
13,5,5,1985446787,0.0
13,5,5,1987651981,0.0
13,5,5,1988172034,0.0
13,5,5,198837763,0.1282051282051282
13,5,5,1989953625,0.1282051282051282
13,5,5,1993138114,0.1282051282051282
13,5,5,1993481542,0.1282051282051282
13,5,5,1994312858,0.1282051282051282
13,5,5,1996698252,0.1282051282051282
13,5,5,2001101864,0.0
13,5,5,2002338203,0.0
13,5,5,2006886622,0.1282051282051282
13,5,5,2010052489,0.0
13,5,5,201055042,0.0
13,5,5,2011598173,0.1282051282051282
13,5,5,2013068938,0.0
13,5,5,2027517390,0.1282051282051282
13,5,5,2027626647,0.0
13,5,5,2032250921,0.1282051282051282
13,5,5,2041951748,0.1282051282051282
13,5,5,2046196425,0.0
13,5,5,2062675215,0.0
13,5,5,2067589604,0.1282051282051282
13,5,5,2068792693,0.1282051282051282
13,5,5,2068881692,0.0
13,5,5,2079293851,0.0
13,5,5,2080142758,0.0
13,5,5,2080969392,0.1282051282051282
13,5,5,2083163847,0.0
13,5,5,2087945074,0.0
13,5,5,2088174615,0.0
13,5,5,2089014283,0.1282051282051282
13,5,5,2090932691,0.1282051282051282
13,5,5,2092598495,0.0
13,5,5,2102878559,0.1282051282051282
13,5,5,2107015358,0.1282051282051282
13,5,5,2110303771,0.1282051282051282
13,5,5,2115544216,0.1282051282051282
13,5,5,2118360007,0.1282051282051282
13,5,5,2123071780,0.0
13,5,5,2127447033,0.0
13,5,5,2144013147,0.0
13,5,5,214401323,0.1282051282051282
13,5,5,215027742,0.1282051282051282
13,5,5,21590589,0.0
13,5,5,216911059,0.0
13,5,5,217911835,0.1282051282051282
13,5,5,225624097,0.0
13,5,5,240543982,0.0
13,5,5,241084305,0.1282051282051282
13,5,5,242841274,0.0
13,5,5,244816081,0.1282051282051282
13,5,5,246887963,0.1282051282051282
13,5,5,247446320,0.0
13,5,5,250200404,0.1282051282051282
13,5,5,256932183,0.1282051282051282
13,5,5,257677728,0.1282051282051282
13,5,5,268468926,0.0
13,5,5,270401505,0.0
13,5,5,273006348,0.0
13,5,5,273504429,0.1282051282051282
13,5,5,273762270,0.1282051282051282
13,5,5,273909280,0.1282051282051282
13,5,5,276054960,0.0
13,5,5,277022702,0.1282051282051282
13,5,5,287585933,0.0
13,5,5,291400902,0.1282051282051282
13,5,5,292794631,0.0
13,5,5,30129159,0.0
13,5,5,30428066,0.0
13,5,5,304659142,0.1282051282051282
13,5,5,306235539,0.0
13,5,5,313527575,0.0
13,5,5,317816554,0.1282051282051282
13,5,5,323120058,0.1282051282051282
13,5,5,325288448,0.0
13,5,5,325474435,0.0
13,5,5,3315379,0.0
13,5,5,337198979,0.0
13,5,5,342032141,0.0
13,5,5,345424665,0.1282051282051282
13,5,5,354460466,0.1282051282051282
13,5,5,357235956,0.0
13,5,5,358787718,0.1282051282051282
13,5,5,361681270,0.0
13,5,5,363398441,0.0
13,5,5,368692553,0.1282051282051282
13,5,5,369135960,0.1282051282051282
13,5,5,369794972,0.1282051282051282
13,5,5,370806344,0.0
13,5,5,371741513,0.1282051282051282
13,5,5,3734555,0.1282051282051282
13,5,5,374073761,0.1282051282051282
13,5,5,37460058,0.0
13,5,5,37482538,0.0
13,5,5,381975381,0.1282051282051282
13,5,5,387228672,0.0
13,5,5,388860259,0.0
13,5,5,391819589,0.0
13,5,5,393867367,0.0
13,5,5,394630105,0.0
13,5,5,400625198,0.0
13,5,5,414808450,0.1282051282051282
13,5,5,421512030,0.1282051282051282
13,5,5,424487181,0.1282051282051282
13,5,5,42458609,0.0
13,5,5,425825758,0.1282051282051282
13,5,5,429719966,0.1282051282051282
13,5,5,434579139,0.0
13,5,5,436509433,0.0
13,5,5,440735132,0.0
13,5,5,441325712,0.1282051282051282
13,5,5,442437377,0.1282051282051282
13,5,5,450209820,0.1282051282051282
13,5,5,453876394,0.1282051282051282
13,5,5,45468468,0.0
13,5,5,455801770,0.1282051282051282
13,5,5,463435724,0.1282051282051282
13,5,5,470386698,0.1282051282051282
13,5,5,473303457,0.0
13,5,5,48015921,0.0
13,5,5,481620782,0.1282051282051282
13,5,5,483862740,0.1282051282051282
13,5,5,489690409,0.1282051282051282
13,5,5,49040756,0.1282051282051282
13,5,5,497019322,0.1282051282051282
13,5,5,498455491,0.1282051282051282
13,5,5,502696743,0.1282051282051282
13,5,5,50444496,0.1282051282051282
13,5,5,507487816,0.0
13,5,5,508221299,0.1282051282051282
13,5,5,510878913,0.1282051282051282
13,5,5,511313627,0.1282051282051282
13,5,5,511867151,0.0
13,5,5,512749106,0.0
13,5,5,51357965,0.1282051282051282
13,5,5,520238927,0.0
13,5,5,524402925,0.0
13,5,5,525459331,0.1282051282051282
13,5,5,536948339,0.1282051282051282
13,5,5,540080875,0.1282051282051282
13,5,5,544473760,0.1282051282051282
13,5,5,545119568,0.0
13,5,5,548562677,0.1282051282051282
13,5,5,549901415,0.1282051282051282
13,5,5,553833784,0.0
13,5,5,553905800,0.1282051282051282
13,5,5,555221366,0.0
13,5,5,557662695,0.1282051282051282
13,5,5,557768126,0.1282051282051282
13,5,5,560282076,0.1282051282051282
13,5,5,565011412,0.0
13,5,5,569705360,0.0
13,5,5,570096274,0.0
13,5,5,574219245,0.1282051282051282
13,5,5,574329009,0.0
13,5,5,576137700,0.0
13,5,5,579827114,0.0
13,5,5,584311358,0.0
13,5,5,592777082,0.1282051282051282
13,5,5,594094263,0.0
13,5,5,596677286,0.0
13,5,5,59669874,0.0
13,5,5,603960518,0.1282051282051282
13,5,5,608003215,0.1282051282051282
13,5,5,609166150,0.1282051282051282
13,5,5,61037658,0.1282051282051282
13,5,5,613663680,0.0
13,5,5,614943469,0.1282051282051282
13,5,5,640212326,0.1282051282051282
13,5,5,651895877,0.0
13,5,5,655544991,0.1282051282051282
13,5,5,660002153,0.0
13,5,5,661117901,0.0
13,5,5,663820539,0.1282051282051282
13,5,5,6761495,0.1282051282051282
13,5,5,677915807,0.1282051282051282
13,5,5,683388071,0.0
13,5,5,689168043,0.0
13,5,5,689570361,0.1282051282051282
13,5,5,691384022,0.1282051282051282
13,5,5,694120147,0.0
13,5,5,703002836,0.0
13,5,5,70616147,0.0
13,5,5,709925434,0.0
13,5,5,71160169,0.1282051282051282
13,5,5,717987529,0.0
13,5,5,721314556,0.1282051282051282
13,5,5,721589806,0.0
13,5,5,725632225,0.1282051282051282
13,5,5,732950466,0.0
13,5,5,739520581,0.0
13,5,5,743324537,0.1282051282051282
13,5,5,75020421,0.0
13,5,5,75350806,0.0
13,5,5,758916509,0.1282051282051282
13,5,5,773104356,0.1282051282051282
13,5,5,776760131,0.0
13,5,5,779431259,0.1282051282051282
13,5,5,782680467,0.0
13,5,5,783209712,0.0
13,5,5,788586661,0.0
13,5,5,791193846,0.0
13,5,5,795904209,0.0
13,5,5,799953510,0.1282051282051282
13,5,5,800496353,0.0
13,5,5,804424103,0.0
13,5,5,812809757,0.1282051282051282
13,5,5,819996953,0.1282051282051282
13,5,5,821777305,0.0
13,5,5,82719017,0.0
13,5,5,838638158,0.1282051282051282
13,5,5,841377589,0.0
13,5,5,841481450,0.1282051282051282
13,5,5,843316041,0.1282051282051282
13,5,5,848374563,0.1282051282051282
13,5,5,850237742,0.1282051282051282
13,5,5,853308102,0.1282051282051282
13,5,5,865466663,0.1282051282051282
13,5,5,877208134,0.0
13,5,5,877309007,0.1282051282051282
13,5,5,878851656,0.0
13,5,5,882245851,0.0
13,5,5,886636246,0.0
13,5,5,891746805,0.1282051282051282
13,5,5,9000777,0.0
13,5,5,903568735,0.0
13,5,5,905455703,0.1282051282051282
13,5,5,906709702,0.1282051282051282
13,5,5,914627727,0.1282051282051282
13,5,5,91513417,0.1282051282051282
13,5,5,916693109,0.1282051282051282
13,5,5,92055120,0.1282051282051282
13,5,5,923553484,0.0
13,5,5,926990597,0.1282051282051282
13,5,5,929509287,0.1282051282051282
13,5,5,935475955,0.0
13,5,5,93799276,0.1282051282051282
13,5,5,954272111,0.0
13,5,5,954301870,0.0
13,5,5,96291094,0.1282051282051282
13,5,5,968925835,0.1282051282051282
13,5,5,975487570,0.0
13,5,5,976279089,0.1282051282051282
13,5,5,979199061,0.0
13,5,5,981421282,0.0
13,5,5,992129839,0.1282051282051282
13,5,5,99541634,0.1282051282051282
13,5,5,995429404,0.1282051282051282
13,5,5,996435017,0.1282051282051282
13,5,5,1001229926,0.0
13,5,5,1008497450,0.0
13,5,5,1011965961,0.0
13,5,5,1026085478,0.1282051282051282
13,5,5,1035769591,0.0
13,5,5,1037554781,0.1282051282051282
13,5,5,1038727240,0.1282051282051282
13,5,5,1040809046,0.1282051282051282
13,5,5,1042220742,0.1282051282051282
13,5,5,1042649913,0.0
13,5,5,1044335460,0.1282051282051282
13,5,5,1050189460,0.1282051282051282
13,5,5,1050627575,0.1282051282051282
13,5,5,1051182732,0.1282051282051282
13,5,5,1053818476,0.0
13,5,5,1068856203,0.1282051282051282
13,5,5,1069632729,0.0
13,5,5,10774971,0.1282051282051282
13,5,5,1082892450,0.1282051282051282
13,5,5,1092839678,0.1282051282051282
13,5,5,1096439173,0.1282051282051282
13,5,5,1096462682,0.1282051282051282
13,5,5,1097786212,0.1282051282051282
13,5,5,1099793311,0.1282051282051282
13,5,5,1106287081,0.1282051282051282
13,5,5,111608068,0.1282051282051282
13,5,5,1119867826,0.0
13,5,5,1123107713,0.0
13,5,5,1126139731,0.1282051282051282
13,5,5,1129828703,0.0
13,5,5,1130454950,0.0
13,5,5,1133349639,0.1282051282051282
13,5,5,1135046305,0.1282051282051282
13,5,5,1136673452,0.1282051282051282
13,5,5,1139519006,0.0
13,5,5,1142522534,0.1282051282051282
13,5,5,1142939550,0.1282051282051282
13,5,5,114377959,0.0
13,5,5,1145291479,0.1282051282051282
13,5,5,1146156514,0.0
13,5,5,1147550417,0.1282051282051282
13,5,5,1149830807,0.1282051282051282
13,5,5,1155639973,0.1282051282051282
13,5,5,1155891444,0.0
13,5,5,1159489341,0.0
13,5,5,1162872328,0.0
13,5,5,1167011987,0.0
13,5,5,1169792658,0.1282051282051282
13,5,5,1171014521,0.0
13,5,5,1178784374,0.1282051282051282
13,5,5,1183797369,0.0
13,5,5,1186176483,0.1282051282051282
13,5,5,1192677612,0.1282051282051282
13,5,5,1193792032,0.0
13,5,5,1194985378,0.1282051282051282
13,5,5,1199531675,0.0
13,5,5,1200927952,0.0
13,5,5,1202129395,0.1282051282051282
13,5,5,1202477899,0.0
13,5,5,1204101775,0.1282051282051282
13,5,5,120821728,0.1282051282051282
13,5,5,1209579793,0.0
13,5,5,1212215879,0.1282051282051282
13,5,5,122635625,0.1282051282051282
13,5,5,1227577445,0.0
13,5,5,1228198418,0.0
13,5,5,123189233,0.1282051282051282
13,5,5,1235981403,0.1282051282051282
13,5,5,1240176584,0.0
13,5,5,1240299279,0.1282051282051282
13,5,5,1242518622,0.1282051282051282
13,5,5,124266884,0.0
13,5,5,1251498563,0.1282051282051282
13,5,5,1252036614,0.0
13,5,5,1253107369,0.0
13,5,5,1255139461,0.0
13,5,5,1255669650,0.0
13,5,5,1257357596,0.1282051282051282
13,5,5,1258275574,0.0
13,5,5,1258374235,0.1282051282051282
13,5,5,1263347706,0.1282051282051282
13,5,5,1265971353,0.1282051282051282
13,5,5,1269366966,0.0
13,5,5,1269791582,0.1282051282051282
13,5,5,1277682281,0.1282051282051282
13,5,5,1283478101,0.0
13,5,5,1287767715,0.0
13,5,5,1288857642,0.1282051282051282
13,5,5,1291548070,0.0
13,5,5,1292230913,0.1282051282051282
13,5,5,1297727388,0.0
13,5,5,1300976644,0.1282051282051282
13,5,5,130354990,0.0
13,5,5,1306795621,0.0
13,5,5,1309141301,0.1282051282051282
13,5,5,131185941,0.0
13,5,5,1319532366,0.1282051282051282
13,5,5,1325760068,0.0
13,5,5,1326361826,0.1282051282051282
13,5,5,1328749068,0.0
13,5,5,1330251040,0.1282051282051282
13,5,5,1332648363,0.1282051282051282
13,5,5,133731022,0.1282051282051282
13,5,5,1337339810,0.1282051282051282
13,5,5,1337776267,0.1282051282051282
13,5,5,1339053847,0.1282051282051282
13,5,5,1341278904,0.1282051282051282
13,5,5,1343157791,0.0
13,5,5,1345449191,0.0
13,5,5,1349486188,0.1282051282051282
13,5,5,135608223,0.0
13,5,5,1359235740,0.1282051282051282
13,5,5,1364203706,0.1282051282051282
13,5,5,1369419591,0.1282051282051282
13,5,5,137728920,0.1282051282051282
13,5,5,1379831680,0.1282051282051282
13,5,5,1381790396,0.1282051282051282
13,5,5,1382595488,0.0
13,5,5,1389203585,0.0
13,5,5,1402337128,0.0
13,5,5,1405728546,0.0
13,5,5,14077467,0.1282051282051282
13,5,5,1411740367,0.0
13,5,5,1413466060,0.0
13,5,5,141814821,0.1282051282051282
13,5,5,1419155383,0.0
13,5,5,1420683024,0.0
13,5,5,1423157577,0.1282051282051282
13,5,5,1433458730,0.1282051282051282
13,5,5,1451678684,0.0
13,5,5,1464479372,0.1282051282051282
13,5,5,1465162440,0.1282051282051282
13,5,5,1473043204,0.1282051282051282
13,5,5,1480464729,0.1282051282051282
13,5,5,1484456904,0.0
13,5,5,1489628639,0.1282051282051282
13,5,5,1495775795,0.1282051282051282
13,5,5,1520542207,0.0
13,5,5,1526641525,0.1282051282051282
13,5,5,1532561611,0.0
13,5,5,1540128350,0.1282051282051282
13,5,5,1544837667,0.1282051282051282
13,5,5,154608992,0.1282051282051282
13,5,5,1547199579,0.1282051282051282
13,5,5,1547740338,0.1282051282051282
13,5,5,1561585963,0.0
13,5,5,1566441802,0.0
13,5,5,1568348547,0.0
13,5,5,1584618490,0.1282051282051282
13,5,5,158638390,0.1282051282051282
13,5,5,1586421629,0.1282051282051282
13,5,5,1591017777,0.1282051282051282
13,5,5,1593668080,0.0
13,5,5,1600883539,0.0
13,5,5,1603703592,0.1282051282051282
13,5,5,1607022764,0.0
13,5,5,1607317979,0.1282051282051282
13,5,5,1615587042,0.1282051282051282
13,5,5,162078586,0.1282051282051282
13,5,5,163004113,0.0
13,5,5,1630664980,0.0
13,5,5,1633068406,0.0
13,5,5,1634374289,0.1282051282051282
13,5,5,1634775464,0.1282051282051282
13,5,5,1636162685,0.0
13,5,5,1638077620,0.1282051282051282
13,5,5,1638566498,0.1282051282051282
13,5,5,1645893154,0.0
13,5,5,1651198221,0.1282051282051282
13,5,5,1656250022,0.1282051282051282
13,5,5,166572878,0.1282051282051282
13,5,5,167257553,0.1282051282051282
13,5,5,1672724631,0.0
13,5,5,1689227618,0.1282051282051282
13,5,5,1693468319,0.0
13,5,5,1694358957,0.0
13,5,5,1697845565,0.0
13,5,5,1705787132,0.1282051282051282
13,5,5,1712250307,0.0
13,5,5,1713237707,0.1282051282051282
13,5,5,1717611273,0.1282051282051282
13,5,5,1717886909,0.1282051282051282
13,5,5,1721588255,0.0
13,5,5,1729702861,0.1282051282051282
13,5,5,1730152632,0.1282051282051282
13,5,5,1730439277,0.0
13,5,5,173115656,0.0
13,5,5,173292399,0.1282051282051282
13,5,5,1744553915,0.0
13,5,5,1744737028,0.0
13,5,5,1744804256,0.1282051282051282
13,5,5,1746431209,0.1282051282051282
13,5,5,1750559815,0.0
13,5,5,1750637571,0.0
13,5,5,1751145009,0.1282051282051282
13,5,5,1767525667,0.0
13,5,5,1768833,0.0
13,5,5,1772153097,0.1282051282051282
13,5,5,177560558,0.1282051282051282
13,5,5,1778788955,0.0
13,5,5,1779805298,0.0
13,5,5,1779872321,0.0
13,5,5,1785302474,0.1282051282051282
13,5,5,1793153628,0.1282051282051282
13,5,5,1794308733,0.1282051282051282
13,5,5,1794464909,0.1282051282051282
13,5,5,1797312153,0.0
13,5,5,1799431546,0.1282051282051282
13,5,5,18107705,0.1282051282051282
13,5,5,181402991,0.0
13,5,5,1825482834,0.1282051282051282
13,5,5,1827868359,0.1282051282051282
13,5,5,1835888877,0.1282051282051282
13,5,5,1840092092,0.0
13,5,5,1842463727,0.0
13,5,5,1845886320,0.1282051282051282
13,5,5,1849290766,0.0
13,5,5,1850202467,0.0
13,5,5,185542289,0.1282051282051282
13,5,5,1862084519,0.1282051282051282
13,5,5,1865257272,0.0
13,5,5,1866703979,0.1282051282051282
13,5,5,1871053106,0.0
13,5,5,187352246,0.1282051282051282
13,5,5,1878855187,0.1282051282051282
13,5,5,1880925967,0.1282051282051282
13,5,5,1888022780,0.1282051282051282
13,5,5,1889767891,0.0
13,5,5,188987678,0.1282051282051282
13,5,5,1893827026,0.1282051282051282
13,5,5,1893998961,0.1282051282051282
13,5,5,1900608441,0.1282051282051282
13,5,5,1900876482,0.1282051282051282
13,5,5,1906945013,0.0
13,5,5,1907657756,0.0
13,5,5,1910235809,0.0
13,5,5,1913162365,0.1282051282051282
13,5,5,1920464828,0.1282051282051282
13,5,5,1922049497,0.0
13,5,5,1925139382,0.0
13,5,5,1927325242,0.1282051282051282
13,5,5,1927735135,0.1282051282051282
13,5,5,1931986375,0.1282051282051282
13,5,5,1932887997,0.1282051282051282
13,5,5,1940062109,0.1282051282051282
13,5,5,1942409702,0.1282051282051282
13,5,5,1947980510,0.0
13,5,5,1953800732,0.0
13,5,5,1957149111,0.1282051282051282
13,5,5,1959915963,0.0
13,5,5,1962471090,0.1282051282051282
13,5,5,1964672087,0.0
13,5,5,1967550252,0.1282051282051282
13,5,5,197001434,0.0
13,5,5,1971417818,0.1282051282051282
13,5,5,1975987732,0.1282051282051282
13,5,5,1988833480,0.1282051282051282
13,5,5,1991059653,0.0
13,5,5,199265476,0.1282051282051282
13,5,5,1994019300,0.1282051282051282
13,5,5,1996290082,0.1282051282051282
13,5,5,1996697352,0.1282051282051282
13,5,5,2003630045,0.0
13,5,5,2004769433,0.1282051282051282
13,5,5,2021658289,0.0
13,5,5,2025880080,0.1282051282051282
13,5,5,2027552515,0.0
13,5,5,2027780649,0.1282051282051282
13,5,5,2027914005,0.0
13,5,5,2033759605,0.0
13,5,5,2041501226,0.1282051282051282
13,5,5,2056215082,0.0
13,5,5,2058609422,0.0
13,5,5,2059642593,0.1282051282051282
13,5,5,2063155966,0.1282051282051282
13,5,5,2067290563,0.0
13,5,5,2067555153,0.1282051282051282
13,5,5,2068949582,0.1282051282051282
13,5,5,2072728663,0.0
13,5,5,2075559666,0.1282051282051282
13,5,5,2077439216,0.0
13,5,5,2080754343,0.1282051282051282
