level,M,N,seed,compressionDistance
7,4,4,1812391478,0.4645161290322581
7,4,4,181992502,0.5466666666666666
7,4,4,1820051396,0.44089456869009586
7,4,4,182435437,0.5551839464882943
7,4,4,182811816,0.4025157232704403
7,4,4,1828946037,0.6807017543859649
7,4,4,1834709671,0.5551839464882943
7,4,4,1840714174,0.4565916398713826
7,4,4,1840938807,0.6254295532646048
7,4,4,1840976072,0.5131578947368421
7,4,4,1843372143,0.44089456869009586
7,4,4,1846068184,0.3221884498480243
7,4,4,1852683333,0.581081081081081
7,4,4,1862567802,0.7092198581560284
7,4,4,1870341690,0.5382059800664452
7,4,4,1872712139,0.5214521452145214
7,4,4,1874231460,0.6164383561643836
7,4,4,1880949295,0.4805194805194805
7,4,4,1883014742,0.6254295532646048
7,4,4,1885892994,0.5214521452145214
7,4,4,1900914529,0.4805194805194805
7,4,4,190347113,0.5551839464882943
7,4,4,1905069577,0.4177215189873418
7,4,4,1906409170,0.5723905723905723
7,4,4,1908960846,0.5637583892617449
7,4,4,1910174939,0.5214521452145214
7,4,4,1910525882,0.5298013245033113
7,4,4,1910661628,0.38006230529595014
7,4,4,1911853940,0.581081081081081
7,4,4,1921402472,0.581081081081081
7,4,4,1922834377,0.643598615916955
7,4,4,1931326680,0.4565916398713826
7,4,4,1933063929,0.5298013245033113
7,4,4,1933309536,0.5466666666666666
7,4,4,1934795525,0.48859934853420195
7,4,4,1936214898,0.4253968253968254
7,4,4,1938453312,0.44089456869009586
7,4,4,1940159391,0.4253968253968254
7,4,4,1964551495,0.28059701492537314
7,4,4,1966057907,0.3151515151515151
7,4,4,1968557714,0.4645161290322581
7,4,4,1971825614,0.5049180327868853
7,4,4,1973749148,0.48859934853420195
7,4,4,1978868476,0.3875
7,4,4,1983688752,0.6344827586206897
7,4,4,198563468,0.4805194805194805
7,4,4,1994606562,0.6527777777777778
7,4,4,1995103986,0.20809248554913296
7,4,4,1999618022,0.4645161290322581
7,4,4,20005262,0.18911174785100288
7,4,4,2005226026,0.3653250773993808
7,4,4,200625184,0.5214521452145214
7,4,4,2008639766,0.44089456869009586
7,4,4,2010661097,0.27380952380952384
7,4,4,2012710480,0.5382059800664452
7,4,4,2028719582,0.3081570996978852
7,4,4,2028793803,0.4177215189873418
7,4,4,2030734886,0.49673202614379086
7,4,4,2033988537,0.6075085324232082
7,4,4,2037699960,0.5214521452145214
7,4,4,2039495823,0.32926829268292684
7,4,4,2042497119,0.4805194805194805
7,4,4,2044288687,0.5723905723905723
7,4,4,2044454623,0.5382059800664452
7,4,4,2044938442,0.5898305084745763
7,4,4,2046628277,0.4025157232704403
7,4,4,2046708874,0.48859934853420195
7,4,4,2047894778,0.5986394557823129
7,4,4,2052478542,0.22093023255813954
7,4,4,2061183184,0.4645161290322581
7,4,4,2062467637,0.43312101910828027
7,4,4,2067640332,0.5551839464882943
7,4,4,2067680626,0.5049180327868853
7,4,4,2091682346,0.3151515151515151
7,4,4,209344709,0.581081081081081
7,4,4,2097318847,0.41009463722397477
7,4,4,2104412973,0.643598615916955
7,4,4,2114450096,0.5298013245033113
7,4,4,2116980806,0.4025157232704403
7,4,4,212453756,0.581081081081081
7,4,4,2124631120,0.7581227436823105
7,4,4,21299671,0.48859934853420195
7,4,4,2139187057,0.35802469135802467
7,4,4,2143490437,0.4253968253968254
7,4,4,2144713214,0.2404692082111437
7,4,4,214507145,0.5637583892617449
7,4,4,2146848362,0.5049180327868853
7,4,4,216589561,0.2603550295857988
7,4,4,2173060,0.6254295532646048
7,4,4,229228624,0.32926829268292684
7,4,4,230906774,0.5466666666666666
7,4,4,234444133,0.4253968253968254
7,4,4,237620428,0.5214521452145214
7,4,4,240208838,0.44871794871794873
7,4,4,24592942,0.44089456869009586
7,4,4,246708045,0.6164383561643836
7,4,4,250185343,0.4645161290322581
7,4,4,253213553,0.7285714285714285
7,4,4,255273674,0.4025157232704403
7,4,4,255395576,0.49673202614379086
7,4,4,267892613,0.5382059800664452
7,4,4,269086020,0.6344827586206897
7,4,4,273817228,0.5637583892617449
7,4,4,27551745,0.5551839464882943
7,4,4,2759794,0.4645161290322581
7,4,4,281263093,0.5466666666666666
7,4,4,283471943,0.5298013245033113
7,4,4,293670244,0.3363914373088685
7,4,4,299709970,0.43312101910828027
7,4,4,30914229,0.7285714285714285
7,4,4,311223282,0.581081081081081
7,4,4,318177142,0.4253968253968254
7,4,4,319774725,0.6527777777777778
7,4,4,322684031,0.3949843260188088
7,4,4,330277505,0.48859934853420195
7,4,4,330501585,0.6901408450704225
7,4,4,337716592,0.4565916398713826
7,4,4,338733957,0.5049180327868853
7,4,4,346487498,0.6075085324232082
7,4,4,353940965,0.6344827586206897
7,4,4,36287692,0.5131578947368421
7,4,4,365060729,0.643598615916955
7,4,4,371615416,0.662020905923345
7,4,4,375004951,0.41009463722397477
7,4,4,376620160,0.30120481927710846
7,4,4,377102816,0.48859934853420195
7,4,4,380950952,0.49673202614379086
7,4,4,386001103,0.5637583892617449
7,4,4,388451689,0.23391812865497075
7,4,4,388962746,0.38006230529595014
7,4,4,392936140,0.44871794871794873
7,4,4,396117413,0.4805194805194805
7,4,4,399871919,0.5551839464882943
7,4,4,403026951,0.49673202614379086
7,4,4,411443464,0.22740524781341107
7,4,4,419619139,0.5986394557823129
7,4,4,424313509,0.3363914373088685
7,4,4,42499882,0.3363914373088685
7,4,4,434764150,0.32926829268292684
7,4,4,438976623,0.34355828220858897
7,4,4,439596254,0.6254295532646048
7,4,4,444713964,0.32926829268292684
7,4,4,454424190,0.5986394557823129
7,4,4,458833747,0.6164383561643836
7,4,4,46070955,0.5466666666666666
7,4,4,473877307,0.3875
7,4,4,481308903,0.3949843260188088
7,4,4,481482769,0.28059701492537314
7,4,4,485384211,0.5986394557823129
7,4,4,48618180,0.5551839464882943
7,4,4,487134463,0.6713286713286714
7,4,4,488384091,0.3653250773993808
7,4,4,489489778,0.6075085324232082
7,4,4,491169826,0.7188612099644128
7,4,4,491206162,0.6164383561643836
7,4,4,49419901,0.1643059490084986
7,4,4,494648476,0.5723905723905723
7,4,4,496393431,0.44089456869009586
7,4,4,497227839,0.44871794871794873
7,4,4,50163048,0.5551839464882943
7,4,4,502445571,0.7092198581560284
7,4,4,503982241,0.5723905723905723
7,4,4,505692340,0.5382059800664452
7,4,4,506575040,0.6164383561643836
7,4,4,509882839,0.5551839464882943
7,4,4,516211163,0.26706231454005935
7,4,4,517768360,0.3363914373088685
7,4,4,520601769,0.32926829268292684
7,4,4,523464739,0.6996466431095406
7,4,4,53085425,0.4253968253968254
7,4,4,532641409,0.4805194805194805
7,4,4,538660234,0.3653250773993808
7,4,4,543415185,0.5214521452145214
7,4,4,553377635,0.5049180327868853
7,4,4,5537416,0.35802469135802467
7,4,4,55474476,0.581081081081081
7,4,4,564082931,0.643598615916955
7,4,4,566580481,0.2144927536231884
7,4,4,568133331,0.3653250773993808
7,4,4,569814076,0.44871794871794873
7,4,4,573737862,0.5131578947368421
7,4,4,579834504,0.5049180327868853
7,4,4,585670427,0.4805194805194805
7,4,4,595289352,0.49673202614379086
7,4,4,597742318,0.5898305084745763
7,4,4,598029558,0.3151515151515151
7,4,4,599945235,0.5214521452145214
7,4,4,60482945,0.4253968253968254
7,4,4,608998426,0.2874251497005988
7,4,4,609975276,0.3949843260188088
7,4,4,612237784,0.7188612099644128
7,4,4,615343959,0.35802469135802467
7,4,4,619816048,0.5298013245033113
7,4,4,624106642,0.8191881918819188
7,4,4,626041395,0.48859934853420195
7,4,4,627959283,0.5466666666666666
7,4,4,627960423,0.5214521452145214
7,4,4,631122120,0.3363914373088685
7,4,4,635500426,0.15211267605633802
7,4,4,635510142,0.3653250773993808
7,4,4,648856676,0.49673202614379086
7,4,4,652198603,0.7482014388489209
7,4,4,65737393,0.4645161290322581
7,4,4,658419585,0.5298013245033113
7,4,4,658538274,0.6344827586206897
7,4,4,66678064,0.28059701492537314
7,4,4,677474149,0.5551839464882943
7,4,4,680871986,0.7482014388489209
7,4,4,685824724,0.3875
7,4,4,686994377,0.3221884498480243
7,4,4,711521384,0.5298013245033113
7,4,4,71283258,0.11049723756906077
7,4,4,717069989,0.2144927536231884
7,4,4,718068616,0.4805194805194805
7,4,4,722765440,0.49673202614379086
7,4,4,723642340,0.38006230529595014
7,4,4,728491914,0.4645161290322581
7,4,4,730542054,0.48859934853420195
7,4,4,738293106,0.5637583892617449
7,4,4,743628398,0.643598615916955
7,4,4,74409072,0.6527777777777778
7,4,4,750989203,0.29429429429429427
7,4,4,757897055,0.6901408450704225
7,4,4,759467236,0.44089456869009586
7,4,4,764815807,0.4565916398713826
7,4,4,765344596,0.6164383561643836
7,4,4,768182713,0.6713286713286714
7,4,4,768599058,0.5466666666666666
7,4,4,77471029,0.4025157232704403
7,4,4,775179077,0.5898305084745763
7,4,4,775237822,0.4565916398713826
7,4,4,777838977,0.4645161290322581
7,4,4,78517983,0.5551839464882943
7,4,4,796082960,0.6075085324232082
7,4,4,796319519,0.4645161290322581
7,4,4,800158744,0.23391812865497075
7,4,4,801680731,0.5131578947368421
7,4,4,80168445,0.6164383561643836
7,4,4,803919810,0.5723905723905723
7,4,4,810254604,0.49673202614379086
7,4,4,819173239,0.5214521452145214
7,4,4,82349706,0.5298013245033113
7,4,4,827049723,0.34355828220858897
7,4,4,836218537,0.22093023255813954
7,4,4,840535945,0.5466666666666666
7,4,4,841031603,0.4565916398713826
7,4,4,841114442,0.6527777777777778
7,4,4,841835028,0.6807017543859649
7,4,4,852628284,0.5551839464882943
7,4,4,857145412,0.6075085324232082
7,4,4,857513518,0.44089456869009586
7,4,4,867054588,0.6075085324232082
7,4,4,867895944,0.34355828220858897
7,4,4,870548864,0.44089456869009586
7,4,4,870926038,0.3653250773993808
7,4,4,871048185,0.24705882352941178
7,4,4,871804876,0.5986394557823129
7,4,4,878707141,0.581081081081081
7,4,4,886594935,0.49673202614379086
7,4,4,890768489,0.37267080745341613
7,4,4,893385378,0.581081081081081
7,4,4,898731512,0.3875
7,4,4,904535731,0.49673202614379086
7,4,4,910118967,0.3081570996978852
7,4,4,920773651,0.4565916398713826
7,4,4,924519784,0.3081570996978852
7,4,4,92511112,0.7883211678832117
7,4,4,930634802,0.5382059800664452
7,4,4,933184944,0.5986394557823129
7,4,4,938588820,0.6527777777777778
7,4,4,945614769,0.43312101910828027
7,4,4,947337410,0.4565916398713826
7,4,4,948871680,0.43312101910828027
7,4,4,950111026,0.41009463722397477
7,4,4,950461110,0.581081081081081
7,4,4,952673898,0.6344827586206897
7,4,4,953623594,0.5898305084745763
7,4,4,955510605,0.6254295532646048
7,4,4,96464314,0.6527777777777778
7,4,4,979983433,0.2017291066282421
7,4,4,984480172,0.5723905723905723
7,4,4,985760118,0.5551839464882943
7,4,4,997108157,0.4645161290322581
7,4,4,998212301,0.662020905923345
