level,M,N,seed,compressionDistance
10,1,1,1771001106,0.008298755186721992
10,1,1,1780672548,0.1420345489443378
10,1,1,1785551454,0.13127413127413126
10,1,1,1787119042,0.04048582995951417
10,1,1,1790385529,0.1203883495145631
10,1,1,1793725458,0.15619047619047619
10,1,1,1798273501,0.052313883299798795
10,1,1,1799239740,0.06786427145708583
10,1,1,1803696573,0.06012024048096192
10,1,1,1805206584,0.06012024048096192
10,1,1,181088510,0.06012024048096192
10,1,1,1812155562,0.024489795918367346
10,1,1,1824059183,0.17358490566037735
10,1,1,1825312373,0.09823182711198428
10,1,1,1831330638,0.01639344262295082
10,1,1,1831988342,0.064
10,1,1,1834939659,0.109375
10,1,1,1835640005,0.1276595744680851
10,1,1,1838994184,0.06786427145708583
10,1,1,1844631635,0.13127413127413126
10,1,1,1855699520,0.012474012474012475
10,1,1,1860682158,0.028513238289205704
10,1,1,1864344616,0.13127413127413126
10,1,1,1866328397,0.046511627906976744
10,1,1,1872942966,0.15619047619047619
10,1,1,1883928506,0.07554671968190854
10,1,1,188731618,0.10196078431372549
10,1,1,1894378061,0.13846153846153847
10,1,1,1900051042,0.064
10,1,1,1901147279,0.044444444444444446
10,1,1,1908290122,0.07554671968190854
10,1,1,1908326945,0.05622489959839357
10,1,1,1908937795,0.044444444444444446
10,1,1,191218761,0.10567514677103718
10,1,1,1915348125,0.06012024048096192
10,1,1,1918194008,0.07171314741035857
10,1,1,1926924932,0.1203883495145631
10,1,1,1929136529,0.09448818897637795
10,1,1,1929512722,0.1420345489443378
10,1,1,1937567422,0.07554671968190854
10,1,1,1941529578,0.064
10,1,1,194154558,0.09448818897637795
10,1,1,1941811702,0.07936507936507936
10,1,1,1941944749,0.1420345489443378
10,1,1,1944410179,0.052313883299798795
10,1,1,1944887872,0.08316831683168317
10,1,1,1946154118,0.036511156186612576
10,1,1,1947645140,0.10567514677103718
10,1,1,1952776458,0.1276595744680851
10,1,1,1954105998,0.1420345489443378
10,1,1,1955256577,0.06012024048096192
10,1,1,1957209620,0.11306042884990253
10,1,1,1958109538,0.11306042884990253
10,1,1,1965962480,0.07171314741035857
10,1,1,1967306567,0.1420345489443378
10,1,1,1970045673,0.1276595744680851
10,1,1,1970310174,0.1491395793499044
10,1,1,1974066558,0.12403100775193798
10,1,1,1981289373,0.008298755186721992
10,1,1,1990965167,0.109375
10,1,1,1994641521,0.06012024048096192
10,1,1,2002599426,0.1420345489443378
10,1,1,2005658712,0.036511156186612576
10,1,1,2009511067,0.1203883495145631
10,1,1,2028031316,0.052313883299798795
10,1,1,2028920373,0.1491395793499044
10,1,1,2033176108,0.17702448210922786
10,1,1,2033186804,0.05622489959839357
10,1,1,203871285,0.036511156186612576
10,1,1,2039828634,0.09072978303747535
10,1,1,2040598562,0.1596958174904943
10,1,1,2041351595,0.024489795918367346
10,1,1,204138251,0.12403100775193798
10,1,1,2044761510,0.07554671968190854
10,1,1,2048717013,0.1596958174904943
10,1,1,2052141807,0.11306042884990253
10,1,1,2060958840,0.07554671968190854
10,1,1,2063662329,0.05622489959839357
10,1,1,2064153791,0.052313883299798795
10,1,1,2069333949,0.04838709677419355
10,1,1,2073023441,0.036511156186612576
10,1,1,2077485466,0.06012024048096192
10,1,1,2082249866,0.024489795918367346
10,1,1,208774550,0.13127413127413126
10,1,1,2093683800,0.1348747591522158
10,1,1,2099604242,0.08316831683168317
10,1,1,2102936489,0.08316831683168317
10,1,1,2108849532,0.15619047619047619
10,1,1,2110231543,0.052313883299798795
10,1,1,2118293386,0.24
10,1,1,2124514982,0.17358490566037735
10,1,1,2126618937,0.07554671968190854
10,1,1,2131005375,0.05622489959839357
10,1,1,2138158775,0.09448818897637795
10,1,1,2138225194,0.06012024048096192
10,1,1,2138997725,0.09448818897637795
10,1,1,214033965,0.04838709677419355
10,1,1,2146191952,0.18726591760299627
10,1,1,2146958587,0.1348747591522158
10,1,1,216054399,0.09448818897637795
10,1,1,216409723,0.01639344262295082
10,1,1,221934487,0.016666666666666666
10,1,1,2223428,0.109375
10,1,1,223856048,0.04048582995951417
10,1,1,22734895,0.14559386973180077
10,1,1,230190790,0.2140221402214022
10,1,1,230774035,0.12403100775193798
10,1,1,231895729,0.07171314741035857
10,1,1,239603800,0.1973929236499069
10,1,1,24345914,0.13127413127413126
10,1,1,243514345,0.10196078431372549
10,1,1,245340446,0.04048582995951417
10,1,1,258647376,0.11306042884990253
10,1,1,262034572,0.07936507936507936
10,1,1,26275474,0.1276595744680851
10,1,1,264092691,0.16666666666666666
10,1,1,271220882,0.07554671968190854
10,1,1,274080651,0.13846153846153847
10,1,1,275057814,0.06786427145708583
10,1,1,277551890,0.016666666666666666
10,1,1,279771329,0.07936507936507936
10,1,1,280334736,0.05622489959839357
10,1,1,285971517,0.10196078431372549
10,1,1,297533727,0.08695652173913043
10,1,1,3022956,0.10567514677103718
10,1,1,317219021,0.13846153846153847
10,1,1,319457687,0.09448818897637795
10,1,1,320214638,0.109375
10,1,1,320852387,0.1420345489443378
10,1,1,324385454,0.1491395793499044
10,1,1,325857447,0.07554671968190854
10,1,1,328015386,0.10567514677103718
10,1,1,329514858,0.09823182711198428
10,1,1,333459268,0.16666666666666666
10,1,1,334192303,0.19065420560747665
10,1,1,33428204,0.09072978303747535
10,1,1,33977795,0.13846153846153847
10,1,1,350939135,0.1276595744680851
10,1,1,354649336,0.036511156186612576
10,1,1,35770260,0.14559386973180077
10,1,1,36279074,0.11306042884990253
10,1,1,364187214,0.15267175572519084
10,1,1,367572163,0.05622489959839357
10,1,1,367753378,0.06786427145708583
10,1,1,379165253,0.09072978303747535
10,1,1,380615978,0.13127413127413126
10,1,1,382494365,0.09072978303747535
10,1,1,383251116,0.1203883495145631
10,1,1,397255860,0.06012024048096192
10,1,1,398182671,0.07936507936507936
10,1,1,402432265,0.13846153846153847
10,1,1,408544335,0.11306042884990253
10,1,1,409094128,0.06012024048096192
10,1,1,409697732,0.11306042884990253
10,1,1,411533763,0.06012024048096192
10,1,1,413600212,0.052313883299798795
10,1,1,416913298,0.07171314741035857
10,1,1,417565550,0.16318785578747627
10,1,1,418237450,0.07936507936507936
10,1,1,422103768,0.08316831683168317
10,1,1,424139941,0.052313883299798795
10,1,1,433507244,0.09072978303747535
10,1,1,441834058,0.052313883299798795
10,1,1,451490113,0.11306042884990253
10,1,1,455755745,0.13846153846153847
10,1,1,460731605,0.05622489959839357
10,1,1,464970329,0.109375
10,1,1,474067436,0.1596958174904943
10,1,1,474943127,0.1203883495145631
10,1,1,478863566,0.08695652173913043
10,1,1,480090700,0.04838709677419355
10,1,1,48492299,0.11306042884990253
10,1,1,490761837,0.2074074074074074
10,1,1,491221765,0.109375
10,1,1,491369942,0.16666666666666666
10,1,1,497119111,0.1491395793499044
10,1,1,499676195,0.09448818897637795
10,1,1,502029649,0.11306042884990253
10,1,1,511078999,0.11306042884990253
10,1,1,515092145,0.064
10,1,1,518385922,0.07554671968190854
10,1,1,519775482,0.052313883299798795
10,1,1,522324470,0.07554671968190854
10,1,1,527006157,0.04838709677419355
10,1,1,529748060,0.1491395793499044
10,1,1,530386443,0.08316831683168317
10,1,1,533408982,0.15267175572519084
10,1,1,536958959,0.1276595744680851
10,1,1,537434993,0.032520325203252036
10,1,1,537796174,0.06012024048096192
10,1,1,540803105,0.052313883299798795
10,1,1,541885537,0.07936507936507936
10,1,1,542752633,0.04838709677419355
10,1,1,545668568,0.052313883299798795
10,1,1,546924700,0.052313883299798795
10,1,1,55037659,0.13127413127413126
10,1,1,554753845,0.01639344262295082
10,1,1,558814393,0.1203883495145631
10,1,1,559846525,0.15267175572519084
10,1,1,564035626,0.15619047619047619
10,1,1,564418592,0.109375
10,1,1,565452400,0.012320328542094456
10,1,1,566155726,0.09823182711198428
10,1,1,569287854,0.07171314741035857
10,1,1,57034999,0.02044989775051125
10,1,1,574613924,0.08316831683168317
10,1,1,582728748,0.09823182711198428
10,1,1,59303808,0.12403100775193798
10,1,1,593433082,0.10567514677103718
10,1,1,59356528,0.11673151750972763
10,1,1,608359642,0.07554671968190854
10,1,1,609104332,0.09823182711198428
10,1,1,610982157,0.09448818897637795
10,1,1,623877052,0.20408163265306123
10,1,1,628164879,0.10196078431372549
10,1,1,628724912,0.16318785578747627
10,1,1,632880169,0.09823182711198428
10,1,1,638268150,0.10196078431372549
10,1,1,63839066,0.04838709677419355
10,1,1,6403573,0.12403100775193798
10,1,1,648825250,0.03361344537815126
10,1,1,653198510,0.07171314741035857
10,1,1,654728073,0.1491395793499044
10,1,1,65585869,0.0
10,1,1,66291819,0.13127413127413126
10,1,1,664379260,0.036511156186612576
10,1,1,668613110,0.17358490566037735
10,1,1,669241194,0.16666666666666666
10,1,1,673804358,0.1276595744680851
10,1,1,678236795,0.06786427145708583
10,1,1,689371446,0.06012024048096192
10,1,1,692222591,0.16318785578747627
10,1,1,693114294,0.16318785578747627
10,1,1,693681793,0.14559386973180077
10,1,1,697878920,0.04048582995951417
10,1,1,700959136,0.1348747591522158
10,1,1,704193851,0.09448818897637795
10,1,1,721436427,0.11673151750972763
10,1,1,724355444,0.1491395793499044
10,1,1,726746203,0.028513238289205704
10,1,1,729159723,0.16666666666666666
10,1,1,739580547,0.09072978303747535
10,1,1,741318457,0.2074074074074074
10,1,1,742588782,0.11306042884990253
10,1,1,74304639,0.10196078431372549
10,1,1,743382382,0.12403100775193798
10,1,1,744776527,0.044444444444444446
10,1,1,744906809,0.16666666666666666
10,1,1,747704148,0.1348747591522158
10,1,1,748472410,0.064
10,1,1,751192859,0.17702448210922786
10,1,1,753652013,0.10196078431372549
10,1,1,755430221,0.02044989775051125
10,1,1,767316209,0.11306042884990253
10,1,1,776167662,0.09823182711198428
10,1,1,778042745,0.1348747591522158
10,1,1,802886553,0.028513238289205704
10,1,1,804047635,0.11306042884990253
10,1,1,805854661,0.055201698513800426
10,1,1,812154499,0.09823182711198428
10,1,1,817199503,0.1420345489443378
10,1,1,823581770,0.17702448210922786
10,1,1,837034033,0.07554671968190854
10,1,1,837108965,0.06786427145708583
10,1,1,840636710,0.11673151750972763
10,1,1,848958754,0.064
10,1,1,852590746,0.04048582995951417
10,1,1,85531745,0.16318785578747627
10,1,1,859271221,0.1348747591522158
10,1,1,860273138,0.10196078431372549
10,1,1,861299990,0.09072978303747535
10,1,1,865449623,0.09448818897637795
10,1,1,872964727,0.20408163265306123
10,1,1,874127386,0.11306042884990253
10,1,1,877505086,0.064
10,1,1,885703368,0.09448818897637795
10,1,1,888705713,0.13127413127413126
10,1,1,890016348,0.029350104821802937
10,1,1,891430066,0.10196078431372549
10,1,1,894605533,0.08316831683168317
10,1,1,912980044,0.1420345489443378
10,1,1,916417520,0.13127413127413126
10,1,1,916426922,0.036511156186612576
10,1,1,917111559,0.04838709677419355
10,1,1,917262158,0.11306042884990253
10,1,1,917835214,0.08695652173913043
10,1,1,920648661,0.036511156186612576
10,1,1,922922377,0.1203883495145631
10,1,1,923041354,0.052313883299798795
10,1,1,931586757,0.10196078431372549
10,1,1,942375868,0.09448818897637795
10,1,1,949819199,0.052313883299798795
10,1,1,95301450,0.07171314741035857
10,1,1,957008113,0.18726591760299627
10,1,1,960797009,0.24319419237749546
10,1,1,967353432,0.07936507936507936
10,1,1,972505912,0.1420345489443378
10,1,1,9916711,0.04838709677419355
10,1,1,999048212,0.1491395793499044
10,1,1,1001214379,0.17358490566037735
10,1,1,1001589667,0.04048582995951417
10,1,1,100239306,0.09823182711198428
10,1,1,1007132237,0.036511156186612576
10,1,1,1016455561,0.07554671968190854
10,1,1,1025295105,0.12403100775193798
10,1,1,1029516170,0.07554671968190854
10,1,1,1029753036,0.08316831683168317
10,1,1,1029903441,0.09072978303747535
10,1,1,1033003353,0.06012024048096192
10,1,1,1033866828,0.10196078431372549
10,1,1,1039970166,0.04838709677419355
10,1,1,1043535289,0.13127413127413126
10,1,1,1046857052,0.17013232514177692
10,1,1,1051571246,0.08316831683168317
10,1,1,1053988857,0.04838709677419355
10,1,1,1063641467,0.18045112781954886
10,1,1,1068744229,0.09823182711198428
10,1,1,1069528472,0.1276595744680851
10,1,1,1077626280,0.09448818897637795
10,1,1,108217935,0.07554671968190854
10,1,1,1082549045,0.17013232514177692
10,1,1,1086037341,0.09823182711198428
10,1,1,1093320314,0.1276595744680851
10,1,1,1093530951,0.1348747591522158
10,1,1,109386948,0.1203883495145631
10,1,1,1094427855,0.109375
10,1,1,1099709659,0.1276595744680851
10,1,1,1101005543,0.13846153846153847
10,1,1,110270142,0.1276595744680851
10,1,1,1103414284,0.11306042884990253
10,1,1,1111607607,0.08695652173913043
10,1,1,1112946622,0.1491395793499044
10,1,1,1116280206,0.16666666666666666
10,1,1,1116282475,0.1596958174904943
10,1,1,1120990159,0.18045112781954886
10,1,1,1121811397,0.1203883495145631
10,1,1,1122937803,0.09823182711198428
10,1,1,11277782,0.13127413127413126
10,1,1,1128335226,0.09072978303747535
10,1,1,113024601,0.08695652173913043
10,1,1,11368794,0.02044989775051125
10,1,1,1138685179,0.004140786749482402
10,1,1,1141649793,0.11673151750972763
10,1,1,1143458429,0.036511156186612576
10,1,1,1144677033,0.12403100775193798
10,1,1,1156443123,0.06012024048096192
10,1,1,1160583290,0.15619047619047619
10,1,1,1161534942,0.09823182711198428
10,1,1,1162630310,0.09448818897637795
10,1,1,1183344538,0.18386491557223264
10,1,1,1185215509,0.004123711340206186
10,1,1,1187211977,0.09823182711198428
10,1,1,1188473323,0.064
10,1,1,1197079811,0.04838709677419355
10,1,1,1200412486,0.10567514677103718
10,1,1,1203443202,0.04048582995951417
10,1,1,1217248618,0.11673151750972763
10,1,1,1218008141,0.1276595744680851
10,1,1,1221323228,0.04838709677419355
10,1,1,1223184184,0.13127413127413126
10,1,1,1225871073,0.07554671968190854
10,1,1,1226539014,0.06012024048096192
10,1,1,1231256288,0.1276595744680851
10,1,1,1232762670,0.13846153846153847
10,1,1,1235376672,0.08316831683168317
10,1,1,1235573831,0.04048582995951417
10,1,1,1236383418,0.08316831683168317
10,1,1,1238106385,0.09072978303747535
10,1,1,1239437956,0.1203883495145631
10,1,1,1239476442,0.1203883495145631
10,1,1,1240909752,0.24
10,1,1,1241173472,0.14559386973180077
10,1,1,1245263819,0.09072978303747535
10,1,1,1246021205,0.052313883299798795
10,1,1,1253703528,0.09072978303747535
10,1,1,1253734202,0.08316831683168317
10,1,1,1256375139,0.1491395793499044
10,1,1,1264237192,0.1491395793499044
10,1,1,1264688858,0.18386491557223264
10,1,1,1274245167,0.04048582995951417
10,1,1,1277259958,0.064
10,1,1,1285597753,0.11673151750972763
10,1,1,1285749400,0.07936507936507936
10,1,1,1286063452,0.08316831683168317
10,1,1,1292182010,0.12403100775193798
10,1,1,1298998602,0.07171314741035857
10,1,1,1300150666,0.08695652173913043
10,1,1,1301616056,0.11673151750972763
10,1,1,1302108025,0.09448818897637795
10,1,1,1315365937,0.1491395793499044
10,1,1,1317397867,0.109375
10,1,1,1318359352,0.13127413127413126
10,1,1,1319685629,0.01639344262295082
10,1,1,1320217770,0.024489795918367346
10,1,1,1320711199,0.08695652173913043
10,1,1,1321697653,0.15267175572519084
10,1,1,1327104668,0.12403100775193798
10,1,1,1337336612,0.05622489959839357
10,1,1,1337490594,0.109375
10,1,1,1340573889,0.18045112781954886
10,1,1,134674116,0.01639344262295082
10,1,1,1348479258,0.15267175572519084
10,1,1,1354818206,0.10196078431372549
10,1,1,1364346194,0.10567514677103718
10,1,1,1365216118,0.05622489959839357
10,1,1,13739453,0.13846153846153847
10,1,1,137671219,0.06012024048096192
10,1,1,1376839490,0.17358490566037735
10,1,1,137769714,0.17702448210922786
10,1,1,1380885705,0.11306042884990253
10,1,1,1385564646,0.04838709677419355
10,1,1,1389210036,0.09072978303747535
10,1,1,1389288186,0.18045112781954886
10,1,1,1390827665,0.1276595744680851
10,1,1,1391158828,0.08695652173913043
10,1,1,1393782699,0.09072978303747535
10,1,1,1398903954,0.1276595744680851
10,1,1,1406873481,0.037894736842105266
10,1,1,1411384617,0.052313883299798795
10,1,1,14118885,0.04838709677419355
10,1,1,1412215069,0.09448818897637795
10,1,1,141265418,0.09823182711198428
10,1,1,1416334563,0.13846153846153847
10,1,1,1423039928,0.06012024048096192
10,1,1,1423274285,0.11306042884990253
10,1,1,1424389688,0.09823182711198428
10,1,1,1430248052,0.11306042884990253
10,1,1,1430284015,0.024489795918367346
10,1,1,1431723714,0.04838709677419355
10,1,1,1432623138,0.1203883495145631
10,1,1,1434923083,0.064
10,1,1,1440243893,0.13846153846153847
10,1,1,1440359981,0.16318785578747627
10,1,1,144150262,0.06012024048096192
10,1,1,1446870680,0.07936507936507936
10,1,1,1453788772,0.012474012474012475
10,1,1,1456833264,0.08695652173913043
10,1,1,1460813668,0.08316831683168317
10,1,1,1465955955,0.06786427145708583
10,1,1,1466520701,0.07936507936507936
10,1,1,1482539780,0.05622489959839357
10,1,1,1489407811,0.07936507936507936
10,1,1,1490708463,0.10567514677103718
10,1,1,1490919968,0.09823182711198428
10,1,1,1494391757,0.15267175572519084
10,1,1,1496098148,0.07171314741035857
10,1,1,1505502923,0.06012024048096192
10,1,1,1510406796,0.05622489959839357
10,1,1,1518750244,0.028513238289205704
10,1,1,1524724762,0.11306042884990253
10,1,1,1527732429,0.09823182711198428
10,1,1,1530908762,0.032520325203252036
10,1,1,1534091859,0.15267175572519084
10,1,1,1541342713,0.14559386973180077
10,1,1,1543465813,0.13127413127413126
10,1,1,154836454,0.16318785578747627
10,1,1,1553592945,0.13846153846153847
10,1,1,1562146505,0.07554671968190854
10,1,1,1573931354,0.1203883495145631
10,1,1,1580777720,0.1276595744680851
10,1,1,1585343128,0.05622489959839357
10,1,1,1588961066,0.09072978303747535
10,1,1,1589463630,0.06786427145708583
10,1,1,1593385609,0.05622489959839357
10,1,1,1596097091,0.08695652173913043
10,1,1,1597546299,0.11673151750972763
10,1,1,1605733020,0.17702448210922786
10,1,1,160923898,0.08695652173913043
10,1,1,1613964078,0.09823182711198428
10,1,1,1617692784,0.07554671968190854
10,1,1,16180276,0.17358490566037735
10,1,1,161855783,0.06786427145708583
10,1,1,1618844114,0.05622489959839357
10,1,1,1620313,0.09072978303747535
10,1,1,1625391677,0.11306042884990253
10,1,1,1627155225,0.11306042884990253
10,1,1,1630146385,0.004123711340206186
10,1,1,1630162888,0.11673151750972763
10,1,1,1631458718,0.10567514677103718
10,1,1,1631687960,0.07171314741035857
10,1,1,1632208505,0.09072978303747535
10,1,1,1635029241,0.10196078431372549
10,1,1,1635160244,0.036511156186612576
10,1,1,1636440238,0.09448818897637795
10,1,1,1641693279,0.028513238289205704
10,1,1,1644383058,0.09823182711198428
10,1,1,1646404292,0.1420345489443378
10,1,1,1651445383,0.17702448210922786
10,1,1,1658746832,0.20074349442379183
10,1,1,1669619681,0.13127413127413126
10,1,1,1669623248,0.08316831683168317
10,1,1,1669965822,0.02044989775051125
10,1,1,1675722885,0.15619047619047619
10,1,1,1686553699,0.08316831683168317
10,1,1,168794476,0.004123711340206186
10,1,1,1691715796,0.02044989775051125
10,1,1,1694818290,0.10196078431372549
10,1,1,1704342794,0.02510460251046025
10,1,1,1705287610,0.1276595744680851
10,1,1,1711607097,0.07936507936507936
10,1,1,1713378863,0.18386491557223264
10,1,1,1714344973,0.07554671968190854
10,1,1,1717884310,0.04048582995951417
10,1,1,1719051773,0.109375
10,1,1,1719594980,0.12403100775193798
10,1,1,1719759705,0.052313883299798795
10,1,1,1720711518,0.09823182711198428
10,1,1,172332320,0.04048582995951417
10,1,1,1723877458,0.04048582995951417
10,1,1,1735346518,0.07171314741035857
10,1,1,1740430868,0.15619047619047619
10,1,1,1744672934,0.1203883495145631
10,1,1,174580931,0.17013232514177692
10,1,1,1758771953,0.18726591760299627
10,1,1,175970929,0.10567514677103718
10,1,1,1760641594,0.18045112781954886
10,1,1,1763003949,0.04838709677419355
10,1,1,1773819669,0.109375
10,1,1,1775905878,0.064
10,1,1,1780948624,0.16666666666666666
10,1,1,1785498645,0.09072978303747535
10,1,1,1787011974,0.11306042884990253
10,1,1,179486859,0.16666666666666666
10,1,1,1800102664,0.15267175572519084
10,1,1,1807737569,0.09823182711198428
